id,loss
534,1287.0135498
536,3548.54208984
538,1779.82211914
540,1562.86799316
542,861.69510498
550,1194.69819336
552,3309.19443359
560,3607.7465332
561,1816.24960938
562,3767.63310547
563,1518.99836426
567,3358.78710938
568,2219.44919434
572,1494.81777344
576,1185.75881348
577,4841.67119141
578,1271.76904297
584,1555.32595215
586,2046.73056641
590,2717.45908203
592,1707.65270996
596,1163.60671387
598,1171.60029297
599,1483.70998535
603,1967.37609863
605,3328.12592773
606,1105.2201416
607,851.575878906
608,4031.24575195
610,3286.01694336
611,2214.41870117
612,3818.88969727
614,6981.03310547
617,1751.67956543
621,3346.8328125
625,700.002001953
626,2391.80527344
627,1845.06025391
630,3083.50131836
632,1661.45629883
640,2096.40085449
644,1505.03449707
650,5871.16083984
653,1587.62282715
657,1903.90817871
658,3245.91074219
663,1216.37895508
667,1425.26066895
670,2438.60161133
674,2362.08920898
677,4232.83037109
679,2232.09755859
681,1597.88061523
685,1635.15192871
687,1392.12387695
691,7785.14091797
693,1505.36293945
699,3524.54511719
700,3019.42358398
702,2159.04355469
711,2346.87817383
714,2478.81762695
716,1370.61452637
720,7663.78603516
724,1458.70754395
727,1145.87766113
732,5302.0484375
738,1706.13059082
740,2515.07021484
743,2266.48022461
752,795.15892334
754,2165.58588867
756,842.685217285
762,735.405297852
764,2959.6453125
766,1767.53000488
772,2494.45634766
780,818.994555664
781,1739.22827148
784,1860.62202148
786,1548.77797852
787,2875.47368164
789,3216.60214844
793,10771.9779297
797,5622.19365234
803,2562.79204102
804,1791.47722168
806,1674.86940918
810,1381.03847656
811,1721.92478027
813,3460.39736328
814,751.307189941
819,1701.21523437
821,1973.34360352
824,850.326672363
827,1037.72729492
829,5569.80625
835,1219.69484863
836,1573.6291748
837,1229.56157227
843,2258.28637695
848,2847.76098633
854,1280.5487793
855,1279.81833496
856,2608.7578125
857,3301.27246094
860,1236.6925293
867,5191.90917969
870,3167.50302734
871,1132.0626709
878,8873.35673828
881,2904.42626953
882,4245.61289062
887,1328.19206543
890,2907.2784668
892,1207.8822998
893,1349.00126953
894,1228.11755371
895,1866.31320801
898,2882.60043945
900,3479.59765625
902,1969.66618652
903,1712.43952637
905,1906.92006836
906,1362.17036133
907,2882.58671875
908,1112.8682373
909,2092.63442383
912,3663.30678711
914,1885.8859375
915,1292.59335938
917,2674.50351563
919,2310.84384766
920,1273.27792969
921,2202.17705078
926,9662.6171875
930,2245.63549805
936,1982.43752441
937,6277.50957031
938,4177.65053711
939,4380.5875
946,4343.81660156
951,2006.2447998
953,2996.98261719
958,2503.45546875
961,1677.14375
968,2798.34423828
969,1127.34626465
970,2142.67089844
971,6729.78896484
972,1662.24519043
973,1087.02636719
974,2358.48574219
980,726.00279541
982,1172.39521484
985,1329.14099121
987,6309.31582031
988,1205.80075684
991,4825.1796875
992,1853.52124023
993,1354.23413086
996,1548.43027344
997,4954.31210937
1001,2180.65556641
1009,1017.6451416
1013,1829.57131348
1014,3674.87143555
1015,768.360656738
1017,2389.44980469
1020,3744.96083984
1026,3070.82802734
1027,1426.13837891
1030,5488.84101563
1032,1980.07116699
1037,6899.13769531
1039,7953.29501953
1041,2371.85585937
1043,4297.57529297
1046,1499.70419922
1049,4776.88769531
1050,10521.3132813
1052,2073.9989502
1053,4512.96533203
1062,1683.10856934
1065,2082.51420898
1068,1152.56225586
1070,876.791625977
1075,917.71015625
1079,5864.61240234
1081,3496.99838867
1082,1041.02506104
1086,970.47578125
1087,2277.11220703
1090,3002.29541016
1092,1072.7401123
1094,1187.75117187
1095,2274.24331055
1099,2099.76889648
1104,3499.75356445
1107,2192.24145508
1110,2641.83837891
1112,1751.06652832
1117,1959.41738281
1119,1497.43959961
1125,3316.24326172
1128,2245.58740234
1129,3897.68447266
1131,2930.87758789
1134,2036.17709961
1139,935.585522461
1141,1462.82651367
1148,4359.64804687
1151,3015.98149414
1155,3919.76630859
1156,1715.99692383
1158,1813.01774902
1159,1252.92817383
1160,1160.5614502
1161,1675.23791504
1162,3035.45463867
1166,3813.98027344
1167,1685.92355957
1168,945.981665039
1169,711.574084473
1173,1509.51843262
1174,4037.6402832
1175,2124.33540039
1176,928.660998535
1177,3658.69477539
1178,4326.53115234
1181,1992.28881836
1186,885.995715332
1187,1496.06677246
1189,6606.26777344
1194,2589.17172852
1195,5007.24794922
1198,5616.67216797
1203,3591.22280273
1205,4628.39794922
1206,1044.98427734
1210,4938.8359375
1211,1690.12797852
1213,2513.94907227
1215,5178.99853516
1224,4354.58027344
1226,1428.0697998
1230,834.183300781
1236,1520.04211426
1237,6751.29013672
1240,904.373974609
1246,886.444238281
1256,1759.96149902
1257,1419.30124512
1261,1369.58354492
1266,896.846435547
1270,2125.07290039
1272,4761.67089844
1273,3811.43139648
1274,1615.37958984
1276,3145.33979492
1278,896.513452148
1282,2473.83706055
1283,2218.13417969
1284,1232.37473145
1285,1593.25275879
1288,2967.92875977
1291,2230.90581055
1296,1254.80239258
1297,4162.25722656
1298,4577.49770508
1302,931.0578125
1309,1168.79814453
1311,1657.02878418
1317,1797.13225098
1319,2187.64355469
1322,1439.61896973
1329,5886.68623047
1333,3409.57666016
1337,1558.03601074
1338,1786.62568359
1339,4085.99619141
1343,2476.03203125
1345,3620.53852539
1349,4987.46689453
1350,1440.66967773
1364,1837.88679199
1366,2610.93588867
1367,1379.9385498
1369,936.208618164
1370,4046.38496094
1372,1136.81171875
1379,1727.59077148
1386,1584.19677734
1389,796.430065918
1391,2726.61352539
1392,4457.08603516
1396,1907.4310791
1399,796.599194336
1400,2065.02446289
1407,5309.70117188
1412,2939.99970703
1413,2033.06904297
1414,1631.60097656
1416,7198.4828125
1417,954.659082031
1420,1417.65830078
1423,1389.98613281
1428,1427.77131348
1430,3182.65610352
1432,1819.52600098
1434,1494.49387207
1435,6680.15341797
1439,923.960253906
1440,5562.33349609
1442,2379.25288086
1447,1591.62150879
1456,3578.8137207
1460,1174.72075195
1466,1868.75532227
1467,822.09375
1470,3618.52783203
1472,1137.98620605
1476,1502.37770996
1477,2105.36379395
1487,1298.56364746
1495,880.370336914
1496,2680.18896484
1497,779.943395996
1498,6936.69169922
1503,1028.76098633
1505,3337.82055664
1511,3726.4578125
1522,4551.08994141
1524,2123.35366211
1526,2379.04921875
1531,2063.06113281
1533,5165.140625
1535,1995.63300781
1537,754.186254883
1538,1768.56311035
1540,3548.88989258
1543,1719.33605957
1544,1696.14616699
1548,1915.9112793
1566,1684.38527832
1571,10053.9386719
1572,1431.75661621
1574,1239.99333496
1577,867.361425781
1578,1660.3282959
1580,1999.65219727
1582,4877.54375
1584,1342.05544434
1586,1248.52558594
1589,7308.09472656
1601,1068.78591309
1606,7303.83808594
1611,1842.05947266
1613,1872.67089844
1614,2266.96547852
1615,1620.15751953
1621,836.84119873
1622,2389.92050781
1623,1172.19970703
1630,1952.28876953
1637,760.538952637
1642,1344.45778809
1648,2149.81345215
1652,1521.10942383
1657,1314.67739258
1658,3459.06005859
1659,7983.93847656
1661,976.042236328
1662,1567.01481934
1663,2054.28759766
1666,2664.36289063
1668,3199.23144531
1671,8403.78955078
1674,3220.8921875
1680,2363.34897461
1681,649.366491699
1688,2723.62080078
1700,2348.71894531
1702,1270.98598633
1703,2386.5590332
1704,1931.80136719
1707,2472.91831055
1709,1392.09650879
1714,1390.65505371
1717,2243.04179687
1718,9780.22597656
1721,2704.25078125
1723,795.164318848
1725,6286.19970703
1726,2851.62900391
1732,2028.4814209
1733,2606.90727539
1735,981.051196289
1738,3813.3375
1740,1921.55910645
1741,1403.9260498
1742,2312.51606445
1748,2668.98461914
1754,5039.26503906
1755,2375.20727539
1757,4631.35654297
1761,4189.36318359
1765,810.227209473
1767,922.930639648
1768,15580.171875
1774,696.732836914
1776,1321.93603516
1778,2146.36677246
1779,8878.69316406
1781,1782.4784668
1795,913.731323242
1797,2561.57636719
1802,1246.24423828
1804,1323.4328125
1806,703.867810059
1809,4091.9340332
1814,1140.61645508
1815,793.88470459
1823,8777.90546875
1824,1258.88703613
1826,2176.80390625
1829,989.496459961
1845,3713.07436523
1847,2760.72382813
1849,4812.59189453
1850,1163.59931641
1859,3805.72143555
1860,3600.63305664
1861,1070.93234863
1864,1670.57104492
1866,964.525512695
1875,2314.02548828
1877,3127.94887695
1879,2399.16386719
1887,2101.03354492
1891,1306.70510254
1893,1328.53962402
1896,1285.70195313
1897,1610.91184082
1904,2948.82851562
1907,8017.88886719
1909,1280.02475586
1920,4495.96679688
1921,2274.87109375
1922,2293.31743164
1923,3256.32954102
1924,2859.08964844
1925,1211.94638672
1926,2558.22983398
1931,1773.24680176
1934,1550.96057129
1936,1431.0190918
1939,1292.42617187
1946,5560.44628906
1949,2290.52246094
1951,5845.34355469
1954,1195.1661377
1956,1694.03427734
1957,6933.22226562
1961,2888.54428711
1963,864.575915527
1964,2933.378125
1965,4187.04863281
1970,856.968029785
1971,4711.54433594
1972,3096.71005859
1977,1446.64135742
1978,3486.35112305
1982,3809.31279297
1983,3177.98037109
1988,3934.22021484
1993,5635.14189453
1996,751.902685547
1997,1777.00205078
2002,1816.56564941
2003,1720.98352051
2005,1772.60061035
2010,1543.48068848
2013,754.953125
2018,1879.31213379
2023,1720.58591309
2043,5591.84511719
2044,920.23659668
2046,1363.65688477
2058,1594.70351562
2060,4596.10498047
2061,2225.21430664
2063,4227.66083984
2067,1429.40725098
2072,1654.46633301
2075,1119.61115723
2076,1998.55749512
2083,6125.1640625
2084,1079.29545898
2086,1685.74282227
2087,3265.61621094
2091,2131.37158203
2092,2110.40961914
2098,6443.29833984
2099,12091.1726563
2103,3281.78579102
2104,9327.40175781
2107,717.675634766
2109,1041.09863281
2110,1519.65498047
2111,972.124560547
2112,4119.83828125
2121,3868.20712891
2123,2855.03144531
2130,2434.77851563
2134,2646.94936523
2138,1670.70319824
2141,1784.53605957
2146,2135.02739258
2148,6850.88730469
2149,935.690307617
2154,1208.58781738
2157,2275.16425781
2158,1740.66125488
2159,2359.25922852
2162,1005.77424316
2167,6198.15546875
2171,1684.14023438
2175,3620.39384766
2178,6355.82431641
2180,701.224230957
2186,2000.01047363
2192,819.481420898
2193,7894.21318359
2197,1873.04006348
2198,14818.7470703
2203,1413.7121582
2205,2456.86728516
2207,2242.30537109
2213,2050.54692383
2215,5435.38564453
2216,1358.84375
2218,883.168237305
2220,3405.13969727
2229,2207.56469727
2232,3965.21489258
2233,1595.58659668
2234,1953.52402344
2237,1787.13439941
2240,1984.37497559
2241,1267.97111816
2246,1682.08183594
2249,971.413378906
2251,3968.98608398
2255,1109.37956543
2257,1345.71535645
2261,932.60769043
2264,1801.12526855
2269,8200.1890625
2271,1864.39611816
2272,2858.09345703
2278,5236.28242188
2286,1765.03996582
2287,7689.30605469
2293,5358.88623047
2294,1034.82819824
2298,1334.94475098
2303,849.151696777
2305,8525.65820312
2308,7992.10126953
2310,2576.29291992
2311,2206.19960937
2320,1384.04755859
2322,6059.28603516
2323,4830.275
2324,807.727868652
2325,4703.22910156
2327,3839.03681641
2328,1227.6213623
2331,3558.97402344
2332,3504.2925293
2335,877.907519531
2339,4231.89335937
2343,1047.63432617
2345,2717.69379883
2352,1820.5548584
2356,2177.36513672
2357,2044.94868164
2365,1657.23049316
2373,1569.01833496
2375,1236.2338623
2379,2397.42680664
2380,2787.47255859
2385,1676.68874512
2390,1544.05817871
2393,1080.68625488
2398,940.177856445
2399,1154.43505859
2402,4753.14677734
2405,5312.36503906
2406,1807.14416504
2408,6603.10800781
2410,7224.77099609
2412,5210.87226563
2419,4647.40595703
2423,2782.27329102
2431,3487.98271484
2437,2762.07939453
2441,1336.62851563
2443,1570.07155762
2453,1346.42915039
2454,1016.22368164
2455,3609.3090332
2459,3314.99794922
2464,1511.24362793
2465,2547.71240234
2466,8799.34433594
2473,2272.29199219
2474,4057.78842773
2476,4540.29052734
2477,1339.40571289
2486,6303.27216797
2490,1579.94609375
2491,1334.29545898
2493,1485.87116699
2495,5204.54638672
2500,1713.78356934
2506,2517.5703125
2508,6585.57880859
2517,1990.13251953
2518,1758.42939453
2520,4454.45966797
2525,1222.60732422
2527,1603.30505371
2531,759.005712891
2533,1172.72043457
2541,1972.95700684
2547,6544.93876953
2550,8125.69365234
2554,1906.90095215
2559,911.907421875
2560,944.604663086
2561,2132.81582031
2565,4488.23027344
2568,1848.55371094
2569,2663.06884766
2570,1736.46557617
2576,3324.97988281
2578,2543.17441406
2579,5152.57919922
2580,1838.03769531
2585,4314.57314453
2590,2326.88950195
2591,3197.1609375
2594,3648.65351563
2600,1855.59987793
2605,960.960058594
2606,4821.96240234
2608,2150.99174805
2616,2252.48364258
2617,803.976745605
2619,1249.17387695
2622,1277.25878906
2623,2105.58803711
2625,2113.68701172
2632,3775.9043457
2634,747.784277344
2639,1473.50993652
2645,919.304150391
2652,5113.51308594
2655,1612.42487793
2656,963.141333008
2658,2782.12910156
2660,2959.2378418
2661,2405.98051758
2669,7606.615625
2672,851.292248535
2675,1636.92556152
2681,1464.15864258
2685,5253.71074219
2686,873.385449219
2687,1059.4723877
2688,1003.13586426
2697,993.363183594
2698,1566.4807373
2709,2528.97910156
2712,3926.46420898
2718,1906.86696777
2719,1712.75012207
2722,1650.87568359
2724,2381.18769531
2728,869.78614502
2729,5148.97978516
2734,2523.29472656
2735,12524.1486328
2737,975.419824219
2741,1668.28928223
2742,1708.4088623
2747,4298.66171875
2748,1098.75776367
2749,3610.10195312
2756,1915.36057129
2758,1928.30791016
2763,7246.07373047
2770,1912.66542969
2771,2138.68461914
2779,1008.00895996
2780,1091.50510254
2792,11595.6933594
2793,1694.91428223
2794,1730.53730469
2795,8447.6171875
2797,1173.29260254
2798,1276.37160645
2799,1839.83369141
2802,4641.16123047
2806,5760.06328125
2810,1289.47214355
2812,3205.99169922
2824,4897.22910156
2831,989.650927734
2832,648.770019531
2838,11938.0224609
2840,12428.5236328
2841,4087.19160156
2842,1166.81203613
2848,3436.22895508
2850,1495.50549316
2852,1443.48886719
2855,1068.96262207
2857,3124.67880859
2858,2274.57631836
2859,3079.16547852
2860,2690.83149414
2861,3484.7293457
2865,2462.22211914
2871,6912.56240234
2872,1415.42497559
2874,1513.08459473
2880,3419.65043945
2882,1076.09345703
2883,2967.76611328
2885,2790.34316406
2891,7653.10195313
2898,2579.01865234
2902,4622.34951172
2904,1713.86088867
2922,1927.60444336
2925,1116.20981445
2928,1825.12382813
2935,2709.67211914
2938,1246.25427246
2940,2972.60219727
2950,2000.21171875
2951,3839.62407227
2953,2201.68549805
2955,5871.86132812
2959,993.62565918
2967,2087.85605469
2968,6212.87099609
2969,991.024169922
2976,3857.64296875
2978,2480.76835937
2981,1334.59650879
2988,11708.6375
2989,6793.62792969
2994,1907.85976562
2999,1536.50070801
3000,1644.6201416
3010,1837.5253418
3011,1893.89077148
3015,1735.70981445
3016,1201.76159668
3018,2970.07026367
3019,2440.06918945
3022,1782.73288574
3024,1296.30004883
3031,2851.37900391
3032,1436.42041016
3033,10473.7970703
3039,9769.14375
3041,1733.90583496
3042,934.689697266
3051,1216.31191406
3058,1441.63041992
3061,1783.66677246
3062,1920.51835938
3066,2856.87675781
3068,1812.03291016
3072,5310.59912109
3073,1661.26972656
3074,2159.89355469
3080,2313.28242188
3083,3922.02504883
3089,1798.81777344
3093,2410.87661133
3095,3167.21582031
3098,2667.75708008
3101,4777.05634766
3104,699.427026367
3106,4064.45385742
3109,893.199328613
3111,6165.35712891
3113,1326.2661377
3114,1416.41882324
3116,825.834887695
3117,2500.13793945
3119,4108.98046875
3125,1307.91223145
3126,2095.29018555
3127,1572.92871094
3129,910.196972656
3130,7410.49824219
3131,1950.57026367
3135,3271.59223633
3137,2746.61865234
3139,950.94375
3142,2381.78110352
3148,1432.62224121
3150,3313.53413086
3156,1048.73127441
3162,1021.87897949
3164,1020.96806641
3166,1588.19484863
3167,1469.8223877
3168,1765.17001953
3174,4466.72724609
3179,1960.35195312
3185,1821.55332031
3187,2099.80922852
3188,1035.11791992
3193,9433.30664062
3195,1556.26875
3198,1491.56623535
3206,5689.85166016
3211,2066.91977539
3213,1292.2184082
3215,1750.42429199
3218,1153.09169922
3223,1320.20102539
3224,1004.74360352
3227,1289.11984863
3231,1020.77192383
3233,1246.95593262
3238,6751.87900391
3242,1730.50043945
3244,2278.9152832
3246,5674.36542969
3247,2473.41640625
3248,1470.83242187
3252,1162.79562988
3253,3917.23579102
3255,2601.50537109
3256,3090.42426758
3257,739.799743652
3268,2296.47021484
3272,2494.91401367
3274,1927.24057617
3276,1218.82763672
3277,1330.50737305
3280,4793.19599609
3283,2152.79665527
3290,2630.378125
3292,1140.74970703
3294,1209.3951416
3298,1959.0880127
3301,1907.30415039
3304,1393.93630371
3310,762.897961426
3316,2650.02026367
3317,15919.8394531
3318,785.223278809
3321,1488.99055176
3326,1188.35776367
3329,7033.94355469
3331,7119.52431641
3332,2352.70898438
3333,4841.36552734
3336,1644.71210937
3338,1011.7407959
3341,5104.65048828
3342,3274.75410156
3345,1484.58764648
3346,2217.63483887
3349,1801.12802734
3351,2322.31074219
3357,2952.63398438
3360,6948.94609375
3362,1695.88527832
3365,1650.86713867
3371,4742.90048828
3372,5196.42109375
3375,7608.27207031
3379,1434.93686523
3386,6405.47900391
3389,2012.11479492
3390,2175.62380371
3391,1014.80800781
3402,3143.45288086
3404,3128.19672852
3406,2273.63989258
3408,1780.86018066
3411,1306.35839844
3415,2771.48330078
3419,1100.56303711
3424,2785.15244141
3425,1630.63034668
3426,2219.79291992
3428,2343.73808594
3436,2663.13056641
3438,3188.40200195
3440,915.572363281
3447,1336.77868652
3448,2534.35678711
3451,4903.16660156
3452,2062.86164551
3460,1632.0328125
3462,1502.33083496
3465,2266.60332031
3471,2334.06796875
3472,2074.31943359
3473,780.389318848
3474,1575.88630371
3485,5647.45615234
3487,6716.70283203
3488,1720.37338867
3489,1325.87629395
3490,750.64309082
3491,5341.659375
3493,3140.78413086
3496,3049.29042969
3497,5960.37685547
3504,1761.54445801
3505,1313.93457031
3516,1828.65651855
3519,1747.88913574
3521,3720.24667969
3525,3716.79135742
3527,8332.46162109
3528,769.314916992
3529,4248.77177734
3530,973.716601563
3533,7339.50615234
3536,5520.79169922
3548,9816.96367188
3549,4199.67514648
3550,1867.77070312
3553,2177.45498047
3556,1342.40444336
3561,1749.44077148
3562,2533.06660156
3563,869.882226563
3564,775.716052246
3566,1664.43349609
3568,3056.98754883
3569,1108.57556152
3571,2381.96772461
3581,2120.18681641
3586,1779.11838379
3587,1224.05192871
3588,2057.07988281
3591,2240.10058594
3596,2049.36450195
3599,1106.20175781
3603,2624.9496582
3612,1757.46921387
3616,1480.55012207
3620,2998.78198242
3625,1588.91340332
3626,3711.80454102
3633,2790.75756836
3635,1584.88837891
3636,4862.46621094
3639,2886.53696289
3644,8313.11611328
3646,4555.94814453
3648,906.397180176
3652,2301.07373047
3662,13107.0228516
3665,1515.96865234
3667,958.315112305
3670,2645.97939453
3671,1816.55952148
3673,1119.62888184
3676,3058.34873047
3679,3508.21635742
3682,918.069116211
3687,2067.70024414
3688,6623.10166016
3691,3544.10874023
3692,1007.17768555
3696,934.044018555
3702,1490.0793457
3705,1142.96516113
3707,8734.65263672
3709,5800.31962891
3710,1449.57248535
3711,2506.35703125
3715,2720.4574707
3717,3217.35151367
3720,2310.97133789
3724,2840.62739258
3725,5948.615625
3735,936.84140625
3736,792.408703613
3737,1912.24836426
3745,2398.22670898
3746,2874.99467773
3751,1469.09680176
3753,2172.18725586
3756,7178.85410156
3759,866.815283203
3761,1909.80505371
3764,2808.30444336
3766,1367.93129883
3768,1454.10710449
3771,1116.79069824
3774,7425.19941406
3782,795.043725586
3788,1913.33349609
3789,2529.45463867
3791,2103.3371582
3792,969.748388672
3794,5376.44716797
3795,950.178222656
3799,893.66427002
3802,1303.93693848
3803,1813.50012207
3811,1390.79611816
3817,7331.67910156
3821,1845.29848633
3824,1722.94855957
3825,1273.69526367
3832,1095.89868164
3843,6326.00488281
3844,2767.85742188
3846,2116.78696289
3853,3955.47514648
3854,7228.36162109
3862,1986.94616699
3863,7558.28730469
3869,5930.46835937
3870,1646.23127441
3876,1920.56801758
3886,8051.22382813
3887,3783.6125
3889,5598.48701172
3890,1646.24375
3898,1626.83129883
3899,2418.77705078
3904,5081.478125
3905,4042.72900391
3906,1082.39824219
3907,2353.11152344
3910,1690.38413086
3911,2253.64458008
3912,1533.30444336
3914,1556.34858398
3920,2501.99472656
3925,907.600488281
3926,953.177026367
3927,9804.45644531
3930,2528.86279297
3934,4067.71791992
3937,2478.97578125
3938,1921.28894043
3946,1009.52138672
3953,1646.82858887
3954,3538.55859375
3955,1085.56474609
3956,1656.87800293
3959,1425.740625
3960,1431.26242676
3968,4128.59799805
3969,1251.90041504
3970,3155.57895508
3981,1626.64724121
3982,1906.20322266
3984,2241.63300781
3988,6631.04804688
3990,1556.81530762
3993,1961.20444336
3994,1678.68730469
3996,2245.07050781
3999,1612.45427246
4009,1886.31813965
4014,5644.86689453
4015,2677.07382813
4022,1524.60356445
4024,4969.56035156
4027,1104.81513672
4030,1847.7925293
4032,2582.49106445
4034,1909.3708252
4036,1881.89089355
4041,4939.76992188
4044,4301.52436523
4049,2799.66972656
4050,7271.80380859
4051,2303.56660156
4052,1410.80744629
4054,2830.57099609
4055,2916.48334961
4058,1770.7451416
4068,4321.90888672
4069,2121.8449707
4070,6201.64169922
4072,5630.79794922
4076,2003.33908691
4078,1375.56877441
4084,2542.83105469
4086,4387.7550293
4088,1809.53239746
4099,1502.40581055
4101,1532.60688477
4102,1054.06052246
4103,907.568457031
4111,5278.79892578
4112,1614.52160645
4113,4311.875
4115,1387.53752441
4119,6327.61113281
4125,3991.86630859
4126,9047.67480469
4132,2564.95048828
4134,1831.66047363
4135,1429.03354492
4136,1691.37648926
4143,977.246386719
4145,1307.75126953
4147,4021.93466797
4148,3867.72802734
4154,1615.18525391
4157,1466.36721191
4160,1785.34755859
4161,2237.13789063
4162,2271.26020508
4164,3966.528125
4166,2703.7159668
4171,6557.22099609
4174,1848.84750977
4177,1599.25249023
4184,1056.18464355
4192,2685.72924805
4197,863.801696777
4206,2524.63603516
4208,2135.61567383
4209,1037.65617676
4211,1165.95976563
4214,4659.83994141
4217,3994.82402344
4220,1222.93884277
4222,3166.56069336
4224,1426.80270996
4230,3193.69501953
4232,1556.4130127
4233,2707.13339844
4236,1979.53637695
4238,1178.95339355
4246,2288.71113281
4247,1524.01472168
4250,1469.14729004
4251,3219.03476563
4252,5993.82021484
4254,1457.76311035
4255,7417.19013672
4266,8987.99980469
4269,1341.42492676
4270,3501.48359375
4275,1531.57106934
4278,831.302636719
4279,3273.61855469
4282,1111.97561035
4285,971.945556641
4286,1200.69790039
4289,1064.64763184
4297,3636.70288086
4298,2121.85756836
4300,4925.32314453
4303,909.393579102
4304,2115.37700195
4310,1400.3817627
4311,4044.11142578
4312,4973.25322266
4322,2832.2699707
4326,2749.11694336
4328,2296.44399414
4333,1374.49406738
4338,1081.11374512
4340,2066.9137207
4342,1689.47062988
4344,2860.2609375
4345,1430.00595703
4349,1667.1201416
4353,3431.50546875
4354,2110.59399414
4361,2371.08261719
4362,3172.51137695
4367,1850.83188477
4369,1306.22937012
4372,3182.86801758
4373,1093.5590332
4381,1629.00769043
4383,1060.68166504
4384,5613.97919922
4385,664.113098145
4386,5505.99941406
4388,4605.00063477
4389,2089.95463867
4394,2324.01552734
4396,2161.70678711
4398,1916.57631836
4399,1366.00141602
4401,1121.46303711
4405,825.866333008
4406,6214.77050781
4407,3865.21508789
4409,2217.85073242
4419,1199.47895508
4420,3125.26025391
4423,2331.89174805
4426,2443.89331055
4427,1440.82561035
4428,1444.68562012
4441,2149.89472656
4445,1959.2076416
4453,1183.64848633
4454,6849.73662109
4460,7110.54609375
4462,820.128588867
4463,1026.3703125
4464,2612.84643555
4466,4679.49511719
4468,1184.30922852
4470,1504.18530273
4472,2856.82011719
4473,2961.91430664
4476,2313.71640625
4487,741.158532715
4493,2200.23725586
4495,805.228747559
4499,1997.37893066
4506,1751.8137207
4509,3901.04516602
4511,10815.7197266
4512,1678.07180176
4518,4608.12128906
4520,1717.91608887
4526,1408.57290039
4532,1873.8331543
4538,1337.16020508
4540,3745.73745117
4543,2361.45708008
4545,1819.34001465
4546,2038.35466309
4555,1949.91630859
4558,1379.76223145
4561,1661.22670898
4565,5806.51396484
4566,2923.46015625
4568,1615.86220703
4571,1732.87297363
4574,4721.76025391
4576,3411.64301758
4579,2635.90488281
4580,4419.07265625
4581,2185.96484375
4583,3849.57646484
4586,1096.18771973
4589,1395.67722168
4600,3759.31899414
4603,906.368078613
4604,1173.92961426
4606,1828.51791992
4609,2213.76679688
4610,1374.721875
4611,1301.88706055
4612,1318.1447998
4614,2514.71113281
4616,4165.64160156
4617,4550.90244141
4622,1894.5979248
4623,1815.81164551
4624,2661.37578125
4626,1701.3489502
4627,5120.26513672
4634,3194.83417969
4637,2897.04077148
4639,1208.9871582
4640,1890.3185791
4641,1309.6802002
4642,1418.77351074
4645,1806.32866211
4647,1750.51638184
4649,1136.38068848
4651,1410.02949219
4655,1656.16203613
4665,1179.65249023
4668,1377.14934082
4669,1775.25012207
4673,1675.0888916
