id,loss
1532,1016.51589355
1541,1554.84200195
1542,2951.18460449
1547,1209.79324585
1549,1090.49373779
1553,2540.87711426
1554,2873.5240918
1555,1231.80691406
1559,1510.77786621
1565,1600.24575195
1568,1156.77949219
1576,3764.0354541
1579,851.85144165
1592,849.86517334
1596,3252.03664063
1605,880.737004395
1607,1388.22421387
1612,1761.15297607
1617,3018.18278809
1619,2229.30226807
1620,8140.11418945
1624,2623.06222168
1627,1163.09817993
1633,1877.39780762
1636,1226.15618652
1639,1032.3436377
1640,4211.17147949
1644,969.693026123
1646,1409.022146
1647,2370.89876465
1654,1333.19268311
1655,3059.0277002
1664,6611.01657227
1665,2220.3715918
1667,5009.61881836
1669,1069.5056958
1678,2147.68114258
1682,1835.78607178
1689,1020.05731689
1690,2856.85869141
1693,5580.45928711
1695,807.514008789
1705,2114.90824951
1706,2712.7545752
1708,2255.81473633
1716,2170.01934326
1720,8377.14981445
1722,1873.14679688
1749,4218.8825
1750,1550.11033203
1751,5189.2193457
1760,2735.51773926
1763,3418.25052734
1770,1510.3223584
1777,1840.57608643
1785,5865.5715332
1791,973.339035645
1794,4003.27702148
1800,1239.39144531
1816,1296.24334473
1817,945.48838623
1821,3256.69998535
1836,1214.97807373
1838,1720.78520752
1851,1670.37169922
1852,2874.0184082
1854,2521.0251416
1856,826.697290039
1865,716.621536865
1872,1131.39192383
1878,720.060274658
1880,1041.92814209
1881,1248.83995605
1882,1556.81521484
1886,798.149353027
1892,1501.23354004
1894,2605.82086426
1898,2929.84818359
1899,2565.44655762
1902,1222.01299561
1903,3392.9431543
1906,1632.42829834
1910,2182.69457275
1911,1662.44938477
1914,3192.41842285
1929,3133.85010742
1932,1455.12085205
1952,929.751536865
1959,1258.88638428
1960,1772.8557959
1976,3741.64353516
1980,2891.65774414
1981,2008.68611328
1987,1818.40360107
1994,1402.82646484
2000,1170.68038086
2008,1860.38293701
2011,1949.46997803
2012,4875.42342773
2019,1697.33666504
2022,3194.34884277
2024,7866.74925781
2028,1002.06587646
2030,3601.2095752
2031,7808.87716797
2047,1832.41766846
2049,776.957976074
2050,1487.54685547
2051,4302.28701172
2056,1694.9395166
2057,1116.66424805
2059,2330.52062988
2069,3510.8148584
2085,1379.17515625
2089,931.933099365
2090,1529.73444824
2101,2707.82753418
2114,2548.26715332
2115,1353.76109863
2118,1261.24350342
2119,2127.99
2125,1702.37083984
2128,2925.12157715
2129,1432.84016113
2132,1836.8407373
2133,2365.99793457
2135,696.20605835
2136,1802.18868896
2143,1139.77376465
2144,1194.79484131
2145,3015.81770996
2152,1773.69368896
2160,3127.35565918
2166,1402.52930664
2169,1076.82307129
2170,1430.3233374
2172,1622.95226318
2181,1339.00757568
2183,1666.23414551
2185,2899.83957031
2188,2461.62356445
2189,2103.08589111
2194,4668.63055664
2202,1471.76635254
2208,2503.25458984
2227,1547.80965088
2230,5069.00705078
2235,2099.25241211
2236,1583.70545166
2244,6984.68145508
2248,1416.27731689
2252,1451.0928125
2254,1544.30680664
2260,5832.92674805
2263,1915.10387451
2274,1409.29537354
2277,911.382209473
2279,6402.42751953
2280,11231.1139063
2283,2624.32233398
2284,801.40112793
2288,3041.70619629
2292,1943.80208252
2295,4871.78923828
2296,1083.53270874
2299,2215.60630127
2315,5742.81666992
2318,1617.80367432
2329,10414.0661914
2337,1604.60405029
2340,902.490220947
2342,1701.30064209
2347,2289.10678223
2349,4120.44266113
2354,1256.50811035
2361,2484.56600098
2370,1551.57092529
2378,2735.25682129
2382,3919.73398926
2387,1631.28233154
2389,1975.50582764
2394,1402.25146973
2396,1955.14205811
2400,2888.43870117
2407,2309.5809668
2414,1106.14801025
2415,1771.97787109
2421,1880.90191895
2427,1755.60183838
2428,2722.6440625
2430,2542.41211426
2435,2351.96107666
2445,4054.76603516
2446,1508.63938232
2447,1250.48477051
2449,1737.7440625
2451,1808.22775146
2458,13263.442793
2462,11506.3863672
2463,2772.61898926
2467,2550.06890625
2471,5635.8212207
2475,2022.19896484
2478,2720.00129883
2483,4541.13237305
2485,1118.00517822
2487,1130.63513672
2494,656.429532471
2497,1740.17476318
2499,1448.63474854
2503,1402.27683105
2513,2430.0054541
2515,2216.16358154
2522,1443.44517578
2523,1310.05176758
2528,2772.4567627
2532,4563.02289063
2536,976.689257813
2538,1755.59880371
2539,926.593574219
2540,2012.86808105
2545,4552.19616699
2548,1219.17495361
2549,947.126804199
2553,2154.95800781
2563,1613.32244141
2566,2125.32699951
2574,1340.13303955
2575,2790.9990918
2584,2772.20684082
2588,2950.67425781
2589,907.197838135
2592,1554.13355713
2596,1509.01206787
2598,1455.48246338
2602,1119.27956055
2603,1402.83770996
2607,2197.74868408
2609,1474.06525635
2611,4696.38000977
2627,1506.14291016
2628,1681.18110107
2630,2835.1811084
2633,2075.13357178
2636,6808.65115234
2640,1031.74459595
2641,1104.4172644
2657,4767.37382812
2659,1092.16957153
2662,1074.66652344
2663,1671.39220215
2667,2129.03981445
2670,914.288208008
2682,1931.68782227
2694,3028.75043945
2699,5801.15487305
2700,3209.06146973
2703,5732.53138672
2708,2015.6428833
2714,891.787570801
2725,768.359326172
2726,1157.1545874
2727,1025.19880737
2732,1913.36760498
2733,5855.04455078
2736,5090.98350586
2745,2504.31863281
2760,1309.02069336
2764,1976.38392822
2765,5556.21161133
2766,677.458347168
2775,1623.57039795
2783,1799.70170898
2784,1020.1733606
2786,2097.53170166
2801,1234.41719727
2803,1801.8060083
2813,5209.59492188
2815,6633.13918945
2816,1383.98429443
2818,2512.80162598
2819,2552.59247559
2822,1179.38769043
2825,1563.61010498
2826,1344.84678955
2830,1613.95363037
2834,1405.14253906
2835,5395.99980469
2856,2515.71480469
2873,6386.36138672
2886,5944.00273437
2892,3656.09519531
2896,904.797392578
2897,960.563393555
2899,1947.2967334
2901,1038.52060913
2909,5229.34192383
2914,3461.90740723
2915,1156.97548462
2916,2390.93720459
2919,831.574567871
2926,2392.11379883
2927,2050.84317871
2933,1513.01940918
2934,2903.39080566
2941,1746.2669751
2942,1799.39549561
2946,2387.39990723
2949,1342.83189453
2952,1706.0097168
2957,9508.91755859
2962,2279.17654053
2963,872.245671387
2965,1969.35405762
2966,6387.98267578
2971,2865.42723145
2975,704.626904297
2979,926.166820068
2985,9764.49707031
2995,2596.28630371
2996,1328.13633789
3001,2793.83544922
3007,2578.79670898
3008,970.658448486
3014,3331.79529297
3017,10858.3545312
3021,1222.43327881
3025,2611.25468262
3026,1013.44902466
3034,2247.82357178
3035,2250.91326904
3044,2710.02740723
3046,3280.97555664
3047,5563.35388672
3057,2626.74987305
3059,6037.78111328
3063,4185.93004883
3065,1349.77603027
3067,2348.66199707
3069,1334.5118042
3076,3535.08316406
3086,1161.51585937
3088,2339.52846924
3090,1970.91402588
3096,2906.58917969
3100,998.376367188
3102,2193.88362061
3103,2504.52111328
3107,989.520333252
3118,1294.43202393
3120,4561.97507813
3123,2039.33320068
3128,1182.6439209
3132,1467.31000977
3140,1662.4359668
3152,2229.20074219
3165,2651.08173828
3183,1370.18724365
3190,988.954084473
3197,2261.00913086
3201,1088.36231812
3203,1870.71422363
3214,2211.93641357
3219,2190.90900146
3220,1411.76848389
3221,3605.69087891
3229,1916.31314697
3234,1167.39158325
3235,3098.51741699
3240,1759.96234131
3241,1560.11774902
3249,2316.41179688
3254,768.097670898
3264,3204.57212891
3266,2343.51246826
3270,741.893704834
3282,1509.78499756
3285,1805.51145508
3289,1264.31109375
3291,1441.97334229
3295,1721.54535645
3299,807.050140381
3302,1426.19633301
3303,6136.82431641
3308,3751.86170898
3309,3564.1196582
3324,1816.138396
3327,5023.16548828
3330,3878.70937988
3335,1287.68250977
3339,1740.64519287
3340,2360.25103027
3343,1493.63679932
3350,2976.21565918
3353,1779.61337402
3356,8585.83324219
3361,3027.7385498
3368,934.351619873
3376,1379.0459082
3381,1065.35565063
3383,2622.08706543
3397,3306.40886719
3403,2196.77393555
3405,1648.38580322
3410,1482.90886963
3412,2994.21184082
3416,2886.00365234
3417,1745.32500244
3423,3344.24036621
3427,6474.67421875
3435,3091.88071777
3439,1050.46736328
3441,2309.0765625
3450,1463.47974121
3453,942.90241333
3454,1380.85144531
3458,8692.03665039
3459,1845.98622803
3467,4185.61737305
3469,5870.99142578
3477,957.531821289
3478,8209.10790039
3482,885.56979248
3484,5008.19771484
3506,2233.84523193
3515,5534.87238281
3522,3502.36864746
3523,1544.34170654
3526,1028.57730957
3532,1569.25803467
3534,1682.8841626
3537,1091.78324463
3539,1016.9345105
3542,3999.80575684
3545,1013.16799683
3552,1402.59874756
3554,1223.60614014
3573,1889.30466797
3576,1036.16253906
3577,3083.09327637
3580,1483.64462158
3583,1157.77164551
3584,1509.32768066
3609,1185.86929443
3613,5216.65574219
3623,2120.07222168
3624,3545.78689453
3638,6471.56769531
3642,2009.53602295
3643,2073.38228271
3647,1339.27559814
3653,1851.23005371
3654,4387.53234863
3656,1495.40868652
3658,848.25381958
3659,3695.31785156
3663,6828.94119141
3664,3272.72709961
3666,844.490740967
3681,1232.54754639
3689,2931.84741211
3694,2211.81752686
3695,1450.85545166
3699,1607.37820801
3701,1650.65441406
3704,3491.0931543
3721,1125.793573
3726,4520.63512207
3727,2498.84375977
3729,2347.74728027
3731,4496.66023926
3738,1281.46119873
3740,3047.47400879
3744,1307.01907715
3757,1046.25409058
3758,845.835700684
3778,1490.30621094
3781,3986.7268457
3790,6085.64555664
3796,834.166883545
3798,6642.65383789
3804,1011.2497998
3813,992.781729736
3814,1126.65345703
3815,2446.71530273
3818,1888.07335449
3823,2586.78962402
3826,7559.71704102
3831,1562.8062207
3834,3053.35297363
3835,2817.19641602
3849,2331.95179688
3850,2522.34447266
3855,2120.41640625
3864,2238.02994629
3867,1999.96845947
3871,1086.51429565
3879,1723.65024414
3880,2663.70782227
3882,4651.22374512
3884,9485.41214844
3893,1424.67490967
3895,1358.66717529
3901,3265.36183105
3903,982.754442139
3913,1401.74674072
3921,2140.81755615
3929,2548.11671387
3947,927.861680908
3962,1944.94484375
3963,930.893540039
3966,1743.80349609
3975,2046.5232373
3976,5522.5830957
3977,2602.0017627
3978,1293.10769775
3979,1012.77182739
3983,1866.60465088
3985,834.371264648
3989,8845.49158203
3992,1832.31508789
3995,2299.32513672
4008,2331.16728516
4013,1534.9343335
4029,1980.1115625
4035,3028.38228027
4040,2183.88672119
4048,867.472330322
4060,1911.15206055
4066,1308.0822168
4075,841.06751709
4079,2105.42349854
4083,1100.40310303
4091,1508.91306641
4092,7269.22492188
4093,2470.11549316
4098,2604.43529785
4108,1414.13909912
4109,778.179909668
4110,3293.19984863
4116,2252.52229492
4129,1613.99961914
4130,4315.1105127
4140,2260.35530273
4146,1667.9290625
4150,4176.40817871
4151,7005.41064453
4153,1258.67737305
4169,6075.90139648
4170,2085.52437012
4179,1592.24141846
4183,3655.67297852
4188,3124.94198242
4190,1533.00158203
4193,1493.6250293
4201,8121.93854492
4205,1318.62106689
4210,2674.47275879
4226,2162.85192627
4229,1778.78841309
4241,2458.85902832
4242,1177.14370972
4257,3672.51228027
4258,697.769703369
4260,2439.07635742
4263,4766.36541992
4267,948.782838135
4273,2180.10858154
4274,2022.84089355
4277,1174.23140137
4281,1625.17186523
4283,4197.5367334
4293,2604.58470215
4294,1371.35654297
4305,3829.60563965
4307,2988.83035645
4318,1433.02102295
4325,2391.30025391
4327,4095.72577637
4332,3106.98543945
4335,4493.34145508
4336,3887.20907227
4337,685.69223877
4339,4056.82769531
4343,1292.54628906
4346,875.977995605
4348,1409.78328613
4350,3897.62654785
4358,1804.26285889
4359,1932.97837891
4363,2296.47689697
4366,4237.32201172
4374,961.219118652
4375,1989.84462646
4377,1100.43536865
4393,2981.22608887
4395,2101.77396729
4400,1025.69588623
4402,6361.2827832
4404,7886.50533203
4415,2384.90710693
4418,1720.8905957
4422,1477.47621826
4430,1514.56496582
4432,1764.77207275
4433,832.126915283
4435,6324.54081055
4438,1712.17056641
4444,1799.59764648
4447,2130.29464355
4451,5150.76998047
4452,1910.42596191
4457,1425.70515137
4459,4054.97324707
4469,966.995599365
4471,8719.66257813
4486,944.110549316
4488,2125.88484131
4510,1482.02628418
4515,938.308502197
4527,3773.99880371
4530,962.552001953
4534,800.971507568
4535,3420.43379883
4536,1442.89464355
4548,2691.71189453
4549,1547.47642822
4551,4889.32035156
4556,2928.21794922
4559,680.364050293
4564,1279.66565674
4570,4608.64998047
4575,7687.11933594
4584,3053.2668457
4585,2918.90378906
4591,1734.29537109
4592,2603.37505859
4593,1844.97946777
4594,1200.14759033
4598,1030.35243774
4607,2584.45466309
4608,834.309805908
4620,2221.4789502
4621,3149.57500488
4625,2368.2829834
4635,2973.45662109
4638,4836.8621875
4652,2818.20469238
4657,2949.27878418
4658,1814.21900391
4666,5511.19311523
4672,1359.24007324
4676,2832.92414551
4680,1033.48330322
4681,6769.87042969
4683,3010.56708496
4684,992.361656494
4689,2627.81444336
4690,2576.52029297
4692,1800.33797119
4697,1699.648125
4700,1724.73848389
4705,14714.7920703
4721,1657.77064941
4726,1640.22733643
4729,869.452573242
4731,4372.58037598
4736,1959.69282227
4739,1746.30734863
4740,1669.79124023
4753,1124.19757324
4754,2449.66538086
4755,4328.54219727
4756,1023.86420654
4759,1665.32439453
4764,1059.00332642
4771,3213.82611816
4772,1577.34138428
4776,710.864141846
4780,2659.94375
4784,1429.38456787
4786,1376.91771729
4787,3146.80864746
4789,992.989129639
4794,1856.61009766
4800,1904.41616211
4807,3316.16734375
4813,7657.68396484
4818,2300.74744385
4823,10524.4420117
4824,2044.39117432
4829,2363.6245459
4830,871.694536133
4835,2748.59486816
4844,1673.02320557
4845,1409.19033936
4846,2530.07715332
4847,846.915040283
4854,2823.20631836
4857,3030.48791016
4861,858.167226562
4863,1089.45984131
4866,3457.98791992
4869,4274.62992188
4871,1355.32829834
4872,2121.46016357
4875,2561.80885498
4877,7825.33139648
4878,894.277757568
4885,1852.76330566
4886,1359.01552734
4888,3799.7515332
4890,1195.52898193
4896,1162.37840088
4899,2509.49708984
4913,764.142108154
4916,1973.91893066
4920,3745.43410645
4925,3441.08598145
4934,2024.32367676
4941,2195.74775879
4946,1202.97075195
4954,2849.46805176
4956,1268.0346875
4958,5105.61116211
4965,1207.978396
4966,1166.01542969
4970,2515.78801758
4977,1808.78282471
4980,2344.38333984
4984,2058.89761719
4995,916.274510498
4997,3279.97356445
4999,1756.39695557
5005,3701.97566406
5011,1724.91440674
5015,2303.84109375
5016,2239.25813721
5019,2789.38381836
5024,2129.80917725
5030,1862.56418457
5031,1764.84338379
5034,2067.1850415
5047,9482.18941406
5048,2551.51290039
5052,1401.34741943
5061,1889.49912842
5062,4126.35705566
5067,3306.97566895
5068,4301.78859375
5077,1234.83137939
5079,2217.98341553
5090,2840.51065918
5094,2114.19581787
5103,1915.69901367
5104,902.757614746
5106,1972.68396973
5107,1971.9541333
5110,1084.32260498
5114,1471.58562988
5116,3978.04846191
5121,5431.68227539
5122,2700.48310059
5124,1021.07422852
5132,4010.50827148
5133,1791.66969238
5138,2017.41639648
5143,2215.61891602
5153,1629.95164795
5154,1804.26802734
5155,969.976486816
5160,1750.16396484
5169,3722.66313477
5172,3501.82390625
5173,3340.16456543
5179,878.962088623
5182,2935.36632813
5187,1057.75145752
5192,2975.56773437
5211,1294.27769775
5213,2912.90253906
5219,904.137176514
5225,2192.22955566
5226,1086.75087524
5227,4241.75609375
5228,2119.01461426
5239,3227.02835449
5241,1414.65590332
5244,2044.34575684
5248,3641.48634766
5260,1226.45190186
5266,1071.01190186
5273,1798.3044873
5280,7011.75293945
5298,4878.84316406
5300,1084.41167725
5306,2911.9787793
5307,1225.87199463
5311,3865.03725586
5316,1085.38237549
5323,946.593154297
5332,1683.09470947
5336,1624.92032959
5338,1079.46551025
5342,3332.64865723
5347,1283.35549316
5355,4432.28078125
5357,1920.56217041
5362,1140.48319824
5363,1306.61258301
5364,995.976314697
5366,3028.23718262
5374,4396.4920752
5375,730.388067627
5379,2674.22293457
5380,2191.79988281
5383,860.324761963
5385,1403.75742432
5390,1931.70910645
5393,5303.24003906
5398,1555.10139893
5411,2620.43260254
5414,869.773577881
5429,1426.66928711
5432,9209.96285156
5436,1075.82450439
5437,4851.40368164
5439,1231.77382324
5440,3722.28333496
5449,1596.45991211
5458,1277.14592285
5460,906.793829346
5462,1085.8861499
5463,2366.23457764
5465,2488.7218457
5467,2907.43604004
5475,2875.32303711
5483,1827.09135742
5485,1107.61678223
5489,1520.71319824
5493,2853.54809082
5497,812.432230225
5501,1379.6402124
5506,1182.77347778
5507,1489.78010498
5510,2977.79152344
5524,4002.44166504
5531,1275.19851807
5542,3618.21140625
5543,2299.79656494
5544,5080.98144531
5552,1400.38951416
5560,2011.52305664
5563,4049.58078125
5573,2304.72845215
5579,1146.95554565
5584,3231.02335937
5585,8364.68321289
5594,1527.2983667
5595,1615.71110107
5597,1953.20158691
5598,1352.10602539
5604,1704.99448975
5606,1506.63617676
5610,1052.16767578
5615,4657.69099609
5631,1211.95422852
5637,1409.24990723
5646,1655.13489502
5656,3400.99867188
5658,10211.6643164
5666,1527.28869141
5668,2523.07544434
5673,1142.66331299
5680,1233.87828857
5691,2724.7317041
5692,6220.17961914
5693,1875.18443115
5697,3103.9480957
5698,1877.94493896
5700,2074.19601563
5704,1827.15209473
5705,1678.71515137
5707,970.692084961
5710,915.247705078
5716,864.069362793
5720,1590.6437793
5722,2014.25987061
5727,1999.09669189
5733,1447.87182617
5737,2378.06410645
5742,3678.39003906
5747,805.063762207
5760,2771.96234863
5774,1406.79978516
5788,4789.75354492
5796,1574.02551758
5797,1397.99453613
5800,2722.99186035
5812,1593.85757812
5814,1095.24466431
5818,1100.09465332
5819,3306.88535156
5823,4253.16593262
5826,2799.98760254
5830,1776.02658936
5831,1650.86400391
5846,3101.73203125
5864,2134.80115723
5869,658.326877441
5870,3626.28123047
5879,1303.64512451
5883,10232.2391211
5886,1237.9431543
5889,4952.87920898
5904,2055.64928467
5905,1073.38380249
5910,2384.79101562
5911,1997.5066333
5914,1709.94461426
5915,1624.7052124
5920,1007.67357056
5925,1917.3282251
5926,1902.19227783
5934,2681.05428223
5939,2879.92328613
5941,838.558898926
5943,990.118266602
5949,3545.94531738
5961,1707.92403076
5965,4540.97991211
5966,2441.53397949
5969,729.962740479
5970,2218.100354
5978,2884.57742676
5979,2962.46812012
5983,1397.68511719
5985,6282.94045898
5989,1366.71466797
5997,1607.14602051
6004,2248.74664551
6010,3997.64644531
6013,1519.67270508
6019,1514.7906543
6020,1196.26511475
6032,1202.9944751
6036,5002.15293457
6037,5627.44859375
6039,1545.99223389
6050,1706.78470947
6051,1392.6205249
6053,4476.49868652
6057,1544.72127441
6059,1100.31920166
6067,4184.66621582
6068,1444.53848389
6075,1470.36813232
6078,836.722042236
6079,4266.72831543
6080,3843.55613281
6082,4521.61620117
6084,1256.75972656
6091,2870.22795898
6092,1115.89128906
6093,4703.32357422
6096,1382.9264209
6102,1621.0846582
6105,1534.84159668
6116,2053.17697266
6122,800.345773926
6126,959.94262207
6131,4697.84111816
6140,4910.15675781
6141,1224.30990479
6146,867.787518311
6147,2692.57011719
6157,2573.85895508
6162,2165.42042725
6163,2205.00214355
6165,2476.54974609
6170,6579.81374023
6208,1550.23092041
6216,4168.88952148
6218,1690.8592627
6223,2103.04722656
6224,2035.34383789
6227,1679.70559814
6240,9777.81552734
6241,1268.34517578
6246,1114.07014893
6248,4330.57515137
6249,1140.9970105
6255,1554.93199707
6261,2811.61788086
6262,6870.06661133
6269,1313.4037207
6271,2374.5409375
6278,2543.16894531
6284,1618.13405029
6285,1154.15051514
6287,1112.75217773
6288,2434.39588379
6291,2163.26799316
6296,879.829976807
6297,3300.99522949
6304,1902.49094238
6309,2687.63737305
6310,892.876520996
6311,1980.9975
6316,1391.83977295
6319,1352.76316895
6332,9091.19264648
6335,6500.09222656
6336,1235.70640381
6341,937.371640625
6359,1245.10995117
6369,2317.38732666
6375,686.931376953
6378,3610.71935547
6380,2924.72563965
6385,10960.4042578
6387,7054.57023437
6391,3062.03026855
6392,717.916861572
6393,2413.56420898
6400,848.809484863
6411,2856.23355957
6415,2128.35334229
6416,2373.19131348
6419,3159.90420898
6421,1249.37961426
6432,2416.85132324
6438,1457.5857666
6444,894.528302002
6445,1367.68595703
6446,1161.76589111
6448,7385.13875977
6452,1339.87341309
6459,1749.37587402
6470,3630.90737305
6475,897.538173828
6484,2276.04656738
6492,2472.32292969
6502,1687.65781006
6505,1126.61622681
6506,1922.39525879
6513,1562.09536133
6514,3067.53769531
6524,4887.1659082
6525,718.279414062
6528,1443.6154248
6529,9193.40859375
6531,1454.87055176
6538,1749.90429932
6541,3716.68364746
6546,2846.99660645
6553,817.362353516
6563,824.231437988
6567,1726.30917725
6586,6092.01486328
6588,2333.76255859
6589,4342.78483887
6591,3456.92418457
6596,1198.93320801
6607,1456.3553125
6613,10395.4113086
6615,2010.78136963
6625,1277.79197998
6629,3035.71870117
6630,2622.31808105
6632,1296.36820557
6640,837.903631592
6645,2726.36288086
6648,2235.01104248
6656,1577.13657471
6658,2708.03789551
6661,1451.51758545
6663,1859.27207031
6665,2716.48088379
6673,1707.3520459
6676,1636.77419922
6681,1261.74422607
6683,1538.11667725
6684,788.601243896
6695,1193.40240234
6697,1421.53964844
6700,2804.60387695
6702,1118.47893799
6703,1240.86117188
6704,3300.73364258
6712,4397.06331543
6716,4747.27101562
6723,1327.00485107
6733,3891.53177734
6734,2354.88362549
6739,3340.8834375
6743,695.228620605
6746,1532.66647705
6756,1336.93034912
6758,1328.86584229
6765,1080.91486694
6772,1910.75343994
6776,3447.89345215
6777,1609.33775635
6784,3096.11942871
6785,1196.31370605
6788,1575.3264209
6790,1694.68105225
