id,loss
926,10582.4496094
930,2301.34135742
936,1733.83791504
937,7140.1640625
938,3764.64833984
939,4649.63447266
946,4687.62460937
951,1809.99020996
953,2855.90058594
958,2453.59365234
961,1609.46589355
968,2213.82763672
969,1120.54553223
970,2214.87231445
971,6270.76962891
972,1197.4925293
973,1117.4041748
974,2332.18876953
980,712.593884277
982,1143.30095215
985,1387.95087891
987,6061.44824219
988,1265.5927002
991,4207.16049805
992,1903.42597656
993,1619.8371582
996,1611.34069824
997,4553.65732422
1001,2341.77431641
1009,1124.91062012
1013,1963.61882324
1014,3350.71547852
1015,848.757958984
1017,2652.51616211
1020,3823.21357422
1026,3158.7871582
1027,1512.78654785
1030,5500.88398438
1032,1925.22624512
1037,7027.21171875
1039,9034.21875
1041,2770.04301758
1043,4532.79335938
1046,1541.43044434
1049,5003.54619141
1050,10206.4707031
1052,2139.86289063
1053,4642.31816406
1062,1850.31623535
1065,2210.48068848
1068,1349.26994629
1070,870.440039062
1075,820.426647949
1079,5844.57314453
1081,3862.73261719
1082,1166.29040527
1086,944.013330078
1087,2580.94980469
1090,2972.65405273
1092,960.223681641
1094,1310.83300781
1095,2307.06225586
1099,1910.6239502
1104,3469.61772461
1107,2098.79631348
1110,2225.4800293
1112,1916.48330078
1117,2027.68251953
1119,1671.5878418
1125,3813.13046875
1128,2034.36191406
1129,4014.52958984
1131,2710.75332031
1134,2197.27314453
1139,1035.49580078
1141,1437.88186035
1148,4081.1222168
1151,2573.47216797
1155,4031.70595703
1156,1416.77470703
1158,1871.28449707
1159,1410.72397461
1160,1158.6925293
1161,1833.1449707
1162,2710.24003906
1166,3527.42675781
1167,1865.54140625
1168,886.523181152
1169,727.108056641
1173,1349.78508301
1174,4589.51894531
1175,1898.55178223
1176,1021.60483398
1177,3658.41035156
1178,4826.99384766
1181,2011.54025879
1186,790.526049805
1187,1774.109375
1189,6651.85869141
1194,2239.83588867
1195,4768.07880859
1198,5004.93554688
1203,3896.6515625
1205,4975.23222656
1206,986.097351074
1210,4782.06162109
1211,1616.36108398
1213,2580.32143555
1215,5118.88916016
1224,3768.07011719
1226,1318.03847656
1230,823.657531738
1236,1478.75529785
1237,7283.67880859
1240,936.914477539
1246,1067.71862793
1256,1566.18032227
1257,1249.92497559
1261,1261.9637207
1266,851.346557617
1270,2133.39580078
1272,4497.778125
1273,3812.12675781
1274,1620.01313477
1276,3006.12734375
1278,973.892285156
1282,2497.0409668
1283,2062.30698242
1284,1178.63728027
1285,1875.43969727
1288,3593.50878906
1291,1786.41445312
1296,1274.08117676
1297,3651.06679687
1298,4152.77524414
1302,972.877929688
1309,1277.22749023
1311,1487.38786621
1317,1570.06645508
1319,2041.85275879
1322,1582.15791016
1329,5193.89755859
1333,2966.025
1337,1320.40861816
1338,1681.32585449
1339,4000.48457031
1343,2740.54941406
1345,3492.41279297
1349,5035.20761719
1350,1354.97419434
1364,1783.2184082
1366,2106.5248291
1367,1264.57685547
1369,882.89876709
1370,3916.63105469
1372,1097.46534424
1379,1628.22722168
1386,1554.54335937
1389,715.330908203
1391,2556.22202148
1392,3887.08193359
1396,2491.17373047
1399,737.965026855
1400,2556.93989258
1407,5193.13515625
1412,2894.39106445
1413,1985.60708008
1414,1534.54958496
1416,7288.62255859
1417,930.706750488
1420,1333.70112305
1423,1550.40444336
1428,1419.14162598
1430,3002.63466797
1432,2255.81552734
1434,1627.43671875
1435,7304.29775391
1439,955.57701416
1440,5206.47802734
1442,2963.31757813
1447,1551.40512695
1456,3209.06264648
1460,1116.56340332
1466,1369.61474609
1467,881.769421387
1470,3436.79692383
1472,1119.14528809
1476,1558.02873535
1477,2063.57404785
1487,1657.36032715
1495,1217.27185059
1496,2935.3793457
1497,765.331591797
1498,6613.74287109
1503,1500.69887695
1505,3748.68974609
1511,3912.29760742
1522,4670.25322266
1524,2322.59467773
1526,2420.23745117
1531,2181.31408691
1533,5344.34013672
1535,2160.98071289
1537,695.247497559
1538,1705.89929199
1540,3605.2328125
1543,1358.45229492
1544,1696.8498291
1548,1930.8901123
1566,1738.08039551
1571,9541.56386719
1572,1377.33071289
1574,1672.93237305
1577,852.646826172
1578,1764.04658203
1580,1793.98000488
1582,4734.98964844
1584,1466.43361816
1586,1133.82375488
1589,6989.1328125
1601,1252.05268555
1606,7299.72226562
1611,2202.41445312
1613,1745.93173828
1614,2222.74042969
1615,1563.47324219
1621,767.211120605
1622,2288.16875
1623,1077.13449707
1630,1935.91538086
1637,700.744458008
1642,1156.02175293
1648,1631.05568848
1652,1473.86975098
1657,1361.75715332
1658,3685.51577148
1659,8307.78193359
1661,1074.33398438
1662,1594.63439941
1663,2141.0260498
1666,2651.96489258
1668,3459.88251953
1671,9017.57529297
1674,3147.74038086
1680,2100.74267578
1681,691.01829834
1688,2731.95410156
1700,2447.52026367
1702,1304.34916992
1703,2440.13632813
1704,1845.0967041
1707,2485.74902344
1709,1328.18803711
1714,1369.26098633
1717,2003.56999512
1718,10017.0107422
1721,2747.94868164
1723,794.819042969
1725,6682.74511719
1726,3205.96347656
1732,2028.73154297
1733,2397.58774414
1735,1081.14224854
1738,3118.84223633
1740,1731.62937012
1741,1434.70424805
1742,2256.57299805
1748,2340.42099609
1754,5503.28837891
1755,2780.6972168
1757,4777.59716797
1761,4033.47070312
1765,837.124829102
1767,976.552453613
1768,14580.6755859
1774,679.474719238
1776,1464.46193848
1778,1944.08464355
1779,8610.63974609
1781,1820.60744629
1795,902.333215332
1797,2423.03774414
1802,1394.47949219
1804,1433.49365234
1806,708.965148926
1809,4426.16757812
1814,1179.36938477
1815,888.958374023
1823,8455.00107422
1824,1143.85400391
1826,2304.09492188
1829,981.896789551
1845,3354.88217773
1847,2607.09331055
1849,4364.36435547
1850,1307.43076172
1859,3930.15268555
1860,3570.24882812
1861,1161.32602539
1864,1674.67944336
1866,901.730371094
1875,2484.37197266
1877,3482.22441406
1879,2362.23476562
1887,1905.74467773
1891,1221.30979004
1893,1702.76066895
1896,1163.61386719
1897,1703.26118164
1904,2874.11870117
1907,8483.79902344
1909,1245.27355957
1920,4267.06660156
1921,2447.62216797
1922,2434.75307617
1923,3216.62924805
1924,2820.81474609
1925,1139.93061523
1926,2430.13706055
1931,1923.58618164
1934,1302.8864502
1936,1205.88713379
1939,1343.24875488
1946,5821.76816406
1949,2396.22246094
1951,6093.89199219
1954,1135.89987793
1956,1882.77553711
1957,7008.059375
1961,2727.91157227
1963,920.705944824
1964,2851.71484375
1965,4318.21181641
1970,911.247790527
1971,4571.06181641
1972,2990.44204102
1977,1383.88669434
1978,3320.93583984
1982,4092.43110352
1983,3307.22763672
1988,4036.6034668
1993,4941.80761719
1996,797.882055664
1997,1684.53793945
2002,1904.95246582
2003,1784.63278809
2005,1761.21542969
2010,1560.75812988
2013,772.161291504
2018,1786.62844238
2023,1746.7638916
2043,5546.32734375
2044,833.878100586
2046,1280.85168457
2058,1389.67548828
2060,4817.81899414
2061,2242.44072266
2063,4421.17822266
2067,1481.66081543
2072,1737.10419922
2075,1108.72026367
2076,2125.16843262
2083,5977.20292969
2084,1003.72991943
2086,1839.70234375
2087,3099.58310547
2091,2321.55483398
2092,2248.46669922
2098,6370.39267578
2099,11301.2013672
2103,2934.71542969
2104,9845.56113281
2107,710.165332031
2109,925.371936035
2110,1429.31455078
2111,993.594006348
2112,4596.81943359
2121,3723.91376953
2123,2956.03691406
2130,2485.32036133
2134,2480.8097168
2138,1558.60241699
2141,1950.71247559
2146,1504.89743652
2148,7382.38505859
2149,907.77331543
2154,1018.8026123
2157,2159.9482666
2158,1749.70400391
2159,2464.42319336
2162,906.354504395
2167,6250.33222656
2171,1603.2355957
2175,3852.58447266
2178,6523.06621094
2180,702.826733398
2186,1945.80205078
2192,795.940075684
2193,7501.84492188
2197,2115.1404541
2198,14902.5886719
2203,1389.97524414
2205,2716.08447266
2207,2689.89506836
2213,2166.29763184
2215,5587.70195312
2216,1280.71704102
2218,852.619909668
2220,3660.6847168
2229,2085.53269043
2232,3929.53647461
2233,1492.23725586
2234,2113.81564941
2237,1954.47175293
2240,1875.6020752
2241,1287.43115234
2246,1599.45766602
2249,1064.01477051
2251,3625.96899414
2255,1121.15371094
2257,1345.26520996
2261,1103.82075195
2264,1868.25336914
2269,7590.98515625
2271,1748.89396973
2272,2444.92124023
2278,5251.25
2286,1679.30974121
2287,7940.55380859
2293,4938.703125
2294,945.31595459
2298,1536.36740723
2303,805.025317383
2305,9919.09414063
2308,7978.85029297
2310,2775.1918457
2311,1828.51037598
2320,1351.67348633
2322,5833.85195313
2323,4902.92636719
2324,840.187719727
2325,4538.88237305
2327,3689.37763672
2328,1304.42644043
2331,3103.22338867
2332,3508.54448242
2335,855.672583008
2339,4276.77700195
2343,1001.63952637
2345,2816.28452148
2352,1891.98771973
2356,2340.13320312
2357,2620.67680664
2365,1632.14609375
2373,1618.91135254
2375,1246.52905273
2379,2217.47421875
2380,2733.38203125
2385,1542.03356934
2390,1552.67287598
2393,1073.11668701
2398,878.1671875
2399,1226.99904785
2402,4801.99472656
2405,5737.19863281
2406,1804.92883301
2408,6109.33408203
2410,7494.80322266
2412,4934.31748047
2419,4434.06962891
2423,2731.79467773
2431,3559.3074707
2437,2534.74594727
2441,1245.65378418
2443,1671.61066895
2453,1352.92026367
2454,997.070910645
2455,3441.47324219
2459,3277.94165039
2464,1390.45761719
2465,2932.9293457
2466,8812.59101562
2473,2378.1949707
2474,3825.55834961
2476,4771.74541016
2477,1484.72751465
2486,6361.55146484
2490,1642.72749023
2491,1281.18271484
2493,1576.74067383
2495,4620.14804687
2500,1990.80471191
2506,2215.09633789
2508,6783.94736328
2517,1822.95593262
2518,1865.49736328
2520,4153.47905273
2525,1260.42753906
2527,1909.7963623
2531,765.41027832
2533,1182.23737793
2541,1585.93178711
2547,6049.27939453
2550,8458.49892578
2554,1999.90888672
2559,982.27286377
2560,796.020544434
2561,2114.10209961
2565,3945.79780273
2568,2003.71918945
2569,2566.50302734
2570,1936.14729004
2576,3197.03173828
2578,2926.24692383
2579,5163.66552734
2580,1852.31083984
2585,4375.05419922
2590,2530.62070313
2591,2984.053125
2594,3584.43974609
2600,1868.96291504
2605,983.865246582
2606,4835.06474609
2608,1962.20397949
2616,2177.32695312
2617,881.137182617
2619,1452.11789551
2622,1401.18901367
2623,2115.51074219
2625,2285.37387695
2632,3973.65839844
2634,811.990344238
2639,1359.74926758
2645,816.189819336
2652,5313.46386719
2655,1637.44960937
2656,895.688793945
2658,2956.22636719
2660,2886.44863281
2661,2435.10439453
2669,7363.97753906
2672,837.298413086
2675,1798.93466797
2681,1416.1
2685,5180.13828125
2686,916.400769043
2687,1135.64746094
2688,1038.04818115
2697,1146.93153076
2698,1662.51953125
2709,2563.48452148
2712,3514.46225586
2718,1907.67219238
2719,1653.53994141
2722,1615.72307129
2724,2518.56176758
2728,882.757397461
2729,5402.15273438
2734,3172.91875
2735,12893.8308594
2737,911.900280762
2741,1333.17041016
2742,1885.19094238
2747,4480.05517578
2748,1161.40332031
2749,3308.19501953
2756,1657.11975098
2758,1978.31350098
2763,6415.51611328
2770,1608.94763184
2771,2220.94824219
2779,987.387426758
2780,992.168225098
2792,11541.7375
2793,1685.4795166
2794,1371.37414551
2795,8495.68564453
2797,1393.39360352
2798,1290.94755859
2799,1952.22097168
2802,4332.79379883
2806,5838.40302734
2810,1277.62663574
2812,3123.64199219
2824,4603.43916016
2831,1080.06585693
2832,623.115270996
2838,11938.7476562
2840,12824.3320312
2841,4193.39086914
2842,1185.92541504
2848,3527.9878418
2850,1587.6045166
2852,1448.89716797
2855,1023.91842041
2857,3191.63139648
2858,2002.73378906
2859,2961.46313477
2860,2843.04794922
2861,3189.24462891
2865,2677.56088867
2871,6617.48417969
2872,1208.95344238
2874,1781.36171875
2880,3225.03500977
2882,1112.63547363
2883,3030.49824219
2885,2481.86381836
2891,7301.67324219
2898,2584.07827148
2902,5039.52089844
2904,1547.20183105
2922,1781.03273926
2925,1344.09753418
2928,1824.17502441
2935,2498.49155273
2938,1061.79674072
2940,3256.76499023
2950,1667.50161133
2951,3111.88227539
2953,2362.59360352
2955,5036.65625
2959,1006.44530029
2967,2268.95310059
2968,5826.97880859
2969,1250.37744141
2976,3872.7387207
2978,2248.13393555
2981,1216.88178711
2988,11285.3705078
2989,6696.45185547
2994,1758.03742676
2999,1562.92880859
3000,1767.64919434
3010,1942.22443848
3011,1739.22407227
3015,1801.85615234
3016,1187.15915527
3018,2869.76142578
3019,2181.80976563
3022,2071.74541016
3024,1395.01015625
3031,2221.84726563
3032,1517.04997559
3033,11308.0005859
3039,9907.43046875
3041,1547.31005859
3042,996.59005127
3051,1188.33535156
3058,1504.18813477
3061,1753.37202148
3062,1867.17902832
3066,2723.04013672
3068,1920.74663086
3072,4853.78964844
3073,1638.11191406
3074,2144.26960449
3080,2129.8659668
3083,4039.09492188
3089,2040.43415527
3093,2736.33896484
3095,3183.05678711
3098,3065.92509766
3101,5041.34335937
3104,653.841052246
3106,3904.09711914
3109,973.727978516
3111,6281.09980469
3113,1290.14870605
3114,1305.39016113
3116,700.154663086
3117,2464.53461914
3119,3754.89736328
3125,1085.26777344
3126,2646.73696289
3127,1548.20449219
3129,846.407385254
3130,6949.35615234
3131,1872.84396973
3135,3094.93173828
3137,3059.05366211
3139,1019.5416748
3142,2492.65307617
3148,1527.45725098
3150,3410.34755859
3156,1141.22336426
3162,1056.60761719
3164,1058.59110107
3166,1601.25522461
3167,1246.35930176
3168,1853.94431152
3174,4189.46503906
3179,2071.4947998
3185,1788.45185547
3187,2160.0112793
3188,1017.07947998
3193,9136.98144531
3195,1868.42858887
3198,1680.48171387
3206,5786.51943359
3211,2402.01953125
3213,1276.51015625
3215,1782.13728027
3218,1321.01484375
3223,1363.50681152
3224,1226.00705566
3227,1166.51279297
3231,1106.4973877
3233,1373.5425293
3238,7206.00205078
3242,1624.55268555
3244,2253.43911133
3246,5138.93291016
3247,2528.08896484
3248,1669.03081055
3252,1178.51083984
3253,4058.55795898
3255,2647.73422852
3256,3306.77661133
3257,694.704956055
3268,2039.37463379
3272,2366.18823242
3274,1856.7046875
3276,1369.12954102
3277,1389.44648437
3280,4336.80014648
3283,2146.48188477
3290,2791.65009766
3292,1442.71582031
3294,1258.62006836
3298,2083.28825684
3301,2109.02709961
3304,1607.52067871
3310,775.05267334
3316,2593.29663086
3317,14073.1435547
3318,796.097851562
3321,1226.10871582
3326,1200.17976074
3329,7609.26308594
3331,6730.01201172
3332,2147.47961426
3333,5308.60673828
3336,1468.42817383
3338,1410.76721191
3341,4826.46982422
3342,3222.271875
3345,1261.64953613
3346,2006.83266602
3349,1636.26184082
3351,2631.70673828
3357,3016.51777344
3360,6888.11132812
3362,1576.86853027
3365,1931.65588379
3371,4960.24335938
3372,4465.12822266
3375,7156.74179687
3379,1371.32521973
3386,6831.42451172
3389,2138.18852539
3390,2057.39621582
3391,903.506542969
3402,3232.94008789
3404,3205.27270508
3406,2393.24487305
3408,1985.2515625
3411,1232.54040527
3415,2954.21020508
3419,1065.22612305
3424,2683.03256836
3425,1724.84868164
3426,2219.45883789
3428,2160.07294922
3436,2704.05834961
3438,3404.1980957
3440,986.514575195
3447,1689.20959473
3448,2601.14379883
3451,5127.36591797
3452,2260.36381836
3460,1444.43190918
3462,1559.46147461
3465,2394.16435547
3471,2365.61000977
3472,2370.22416992
3473,808.74609375
3474,1848.52587891
3485,5609.4703125
3487,6525.26230469
3488,1695.94475098
3489,1342.67312012
3490,745.315722656
3491,4368.06044922
3493,3386.22612305
3496,2623.58344727
3497,6195.61572266
3504,1820.39951172
3505,1430.67236328
3516,1941.19755859
3519,1937.68762207
3521,3566.51586914
3525,3878.53447266
3527,8820.93183594
3528,776.123205566
3529,3887.29638672
3530,1050.3869873
3533,7655.81318359
3536,5540.53027344
3548,10221.8912109
3549,4243.52563477
3550,1712.68588867
3553,2479.49985352
3556,1192.95461426
3561,1830.75263672
3562,2245.2152832
3563,955.483422852
3564,812.25949707
3566,1844.38979492
3568,3633.70146484
3569,869.365100098
3571,2322.40415039
3581,2035.6362793
3586,1773.18093262
3587,1150.25388184
3588,2517.66704102
3591,1991.62167969
3596,2238.97915039
3599,1139.23679199
3603,2904.85112305
3612,1746.72614746
3616,1451.02370605
3620,3183.3331543
3625,2069.4739502
3626,3560.64677734
3633,2962.51757812
3635,1680.48439941
3636,5478.5875
3639,2909.04941406
3644,8607.26875
3646,5017.13388672
3648,834.038952637
3652,2274.7984375
3662,12243.846875
3665,1317.38254395
3667,1082.20507812
3670,2778.46743164
3671,1825.61755371
3673,1041.88951416
3676,3174.50830078
3679,3578.89702148
3682,953.333398438
3687,2054.7923584
3688,6720.88085938
3691,3307.84423828
3692,1200.57932129
3696,927.454418945
3702,1437.98005371
3705,1184.76254883
3707,8813.36875
3709,6300.4
3710,1415.56743164
3711,2675.75483398
3715,2605.93193359
3717,2925.55048828
3720,2204.68588867
3724,2641.49692383
3725,5666.58349609
3735,938.667700195
3736,741.727368164
3737,1781.65314941
3745,2228.32514648
3746,2776.75488281
3751,1588.17768555
3753,2115.19365234
3756,7033.23808594
3759,932.898388672
3761,1859.6157959
3764,2728.57197266
3766,1333.06257324
3768,1301.11650391
3771,1091.77385254
3774,7428.99794922
3782,727.096325684
3788,1764.98896484
3789,2625.86538086
3791,2285.21928711
3792,1041.45888672
3794,5696.24121094
3795,971.344665527
3799,1219.26025391
3802,1372.51711426
3803,1661.22988281
3811,1482.26633301
3817,7592.50693359
3821,2072.97189941
3824,1968.75930176
3825,1124.62478027
3832,1089.52060547
3843,6631.12529297
3844,2868.97626953
3846,2427.88603516
3853,3342.72954102
3854,7615.63330078
3862,2217.53813477
3863,7634.61298828
3869,5726.94873047
3870,1511.31435547
3876,1814.55791016
3886,8095.60019531
3887,3686.94365234
3889,5755.06894531
3890,1377.8907959
3898,1577.65786133
3899,2519.56567383
3904,4971.47675781
3905,3970.43530273
3906,1236.59133301
3907,2506.42006836
3910,1475.39746094
3911,2180.93515625
3912,1512.31682129
3914,1571.24926758
3920,2505.03217773
3925,905.312573242
3926,940.224560547
3927,9398.91816406
3930,2735.16064453
3934,4648.94658203
3937,2455.41298828
3938,1703.73215332
3946,899.305895996
3953,1411.17766113
3954,3255.32402344
3955,1097.6229248
3956,1523.59953613
3959,2344.10761719
3960,1680.40087891
3968,3921.06323242
3969,1385.29611816
3970,3833.90664062
3981,1674.60715332
3982,1835.22902832
3984,2445.62944336
3988,6499.94140625
3990,1534.82487793
3993,2098.01557617
3994,1754.23918457
3996,2335.63486328
3999,1603.83825684
4009,1774.07629395
4014,5611.78574219
4015,3292.44882813
4022,1497.96801758
4024,5333.39912109
4027,1094.04987793
4030,1967.52094727
4032,2399.26298828
4034,2089.45532227
4036,2003.90065918
4041,4765.06503906
4044,4541.31240234
4049,2973.80673828
4050,7233.12011719
4051,2512.20610352
4052,1235.25288086
4054,2693.56772461
4055,3116.53544922
4058,1810.99226074
4068,4253.16582031
4069,2173.49760742
4070,6132.29599609
4072,6159.83183594
4076,1547.37583008
4078,1564.86765137
4084,2256.54121094
4086,4097.17314453
4088,1851.94655762
4099,1319.51591797
4101,1597.29082031
4102,1018.49291992
4103,826.900292969
4111,5264.29609375
4112,1870.74169922
4113,4394.64990234
4115,1273.48823242
4119,6161.74326172
4125,3937.68212891
4126,9184.71894531
4132,2591.82998047
4134,2168.15334473
4135,1343.35305176
4136,1491.67644043
4143,1120.83261719
4145,1182.1407959
4147,3599.80693359
4148,3829.42070312
4154,1600.88166504
4157,1428.95712891
4160,1630.66638184
4161,2506.30986328
4162,2587.04101562
4164,4005.01088867
4166,2811.38583984
4171,6847.44609375
4174,1782.47668457
4177,1404.33188477
4184,1280.27724609
4192,2446.1671875
4197,858.240771484
4206,2505.49414062
4208,2190.43823242
4209,1048.78366699
4211,1128.43041992
4214,4930.55429687
4217,3589.48818359
4220,1142.10112305
4222,3506.57553711
4224,1320.23952637
4230,2794.01210937
4232,1422.43452148
4233,2789.05917969
4236,2128.00092773
4238,1127.69431152
4246,2357.82553711
4247,1385.79807129
4250,1243.63041992
4251,3212.92075195
4252,6241.62988281
4254,1575.14504395
4255,6859.05615234
4266,8941.515625
4269,1606.90029297
4270,3314.36899414
4275,1559.22124023
4278,752.706262207
4279,3394.63232422
4282,1047.17276611
4285,897.773498535
4286,1256.75488281
4289,1153.2026123
4297,3779.75751953
4298,2107.5579834
4300,4103.68051758
4303,904.288476563
4304,2163.30864258
4310,1411.89169922
4311,4056.03027344
4312,4794.475
4322,2715.61230469
4326,2373.94785156
4328,2122.27634277
4333,1277.73742676
4338,1014.59923096
4340,2093.30197754
4342,1562.27268066
4344,2589.35327148
4345,1425.75356445
4349,1621.23664551
4353,3713.1925293
4354,1893.09604492
4361,2325.1012207
4362,3459.16875
4367,1515.27192383
4369,1545.71733398
4372,2746.34467773
4373,1156.1986084
4381,1506.38227539
4383,1218.6845459
4384,6072.84599609
4385,711.001306152
4386,5617.97021484
4388,4973.86162109
4389,2119.75454102
4394,2338.25024414
4396,2364.26728516
4398,1990.02485352
4399,1547.3763916
4401,1181.43601074
4405,824.112536621
4406,5022.05654297
4407,3983.99887695
4409,2095.43991699
4419,1470.35307617
4420,3270.52597656
4423,2133.24230957
4426,2252.09682617
4427,1623.90871582
4428,1485.81755371
4441,2668.87001953
4445,1899.30439453
4453,1189.70187988
4454,5919.58964844
4460,6663.64824219
4462,738.164868164
4463,1064.52524414
4464,2584.58310547
4466,4892.52431641
4468,1144.01030273
4470,1404.81516113
4472,2782.76899414
4473,3173.60083008
4476,2629.53056641
4487,730.139746094
4493,2035.28466797
4495,765.750598145
4499,2198.63823242
4506,1607.46401367
4509,4027.92788086
4511,11203.159375
4512,1381.18232422
4518,4764.05712891
4520,1714.25397949
4526,1447.22351074
4532,1817.55805664
4538,1552.75698242
4540,3834.33896484
4543,2429.83745117
4545,1902.74846191
4546,1968.99868164
4555,2093.096875
4558,1421.55141602
4561,1503.15786133
4565,6246.55
4566,2396.02890625
4568,1545.46843262
4571,1819.59436035
4574,4842.22978516
4576,3146.83339844
4579,2447.46469727
4580,4129.99345703
4581,2261.10917969
4583,3786.86918945
4586,1186.51972656
4589,1230.56008301
4600,3765.6515625
4603,869.232214355
4604,1189.9010498
4606,1775.64248047
4609,2486.09570312
4610,1461.01865234
4611,1260.66474609
4612,1248.81809082
4614,2528.86699219
4616,4638.04921875
4617,4037.4340332
4622,1786.74020996
4623,1815.37121582
4624,2770.22094727
4626,1874.64841309
4627,4723.24150391
4634,3085.33652344
4637,2913.27871094
4639,1341.18723145
4640,1937.00148926
4641,1417.93679199
4642,1421.38208008
4645,1980.32983398
4647,1584.04040527
4649,1423.7947998
4651,1299.10734863
4655,1772.79052734
4665,1057.89864502
4668,1346.61054687
4669,1945.51711426
