id,loss
1366,2394.06806641
1367,1291.13200684
1369,904.17857666
1370,3841.17758789
1372,1017.99686279
1379,1600.84038086
1386,1547.15673828
1389,749.802648926
1391,2500.79189453
1392,4080.68950195
1396,2890.56069336
1399,756.589294434
1400,2530.25766602
1407,4986.74990234
1412,2868.24086914
1413,2027.8652832
1414,1545.81242676
1416,6862.08769531
1417,946.578015137
1420,1339.55524902
1423,1427.34760742
1428,1430.89389648
1430,3130.88251953
1432,2264.02224121
1434,1656.81020508
1435,7377.77568359
1439,981.488146973
1440,5315.53007812
1442,2966.87084961
1447,1531.31413574
1456,3255.88300781
1460,1103.13920898
1466,1339.85202637
1467,891.574719238
1470,3464.61547852
1472,1130.84985352
1476,1604.9083252
1477,2066.63762207
1487,1607.0536377
1495,1117.9916748
1496,2903.51503906
1497,780.911242676
1498,6819.22363281
1503,1590.40944824
1505,3755.16459961
1511,4055.63227539
1522,4779.72685547
1524,2210.8621582
1526,2546.4203125
1531,2287.45073242
1533,5442.94521484
1535,2213.95561523
1537,732.092419434
1538,1798.7763916
1540,3308.13710937
1543,1418.22106934
1544,1627.2984375
1548,2036.59599609
1566,1720.29807129
1571,9206.37148438
1572,1480.72736816
1574,1647.2154541
1577,850.93079834
1578,1765.06696777
1580,1836.31623535
1582,4564.91826172
1584,1542.25751953
1586,1184.50046387
1589,7029.80683594
1601,1283.09594727
1606,7603.92802734
1611,2325.9012207
1613,1853.55715332
1614,2191.09604492
1615,1535.09787598
1621,774.343127441
1622,2320.21054688
1623,1092.49697266
1630,2074.73266602
1637,705.672387695
1642,1187.88061523
1648,1736.16821289
1652,1517.45620117
1657,1462.00844727
1658,3664.08725586
1659,8300.02558594
1661,1047.17922363
1662,1596.30959473
1663,2310.49162598
1666,2551.65507812
1668,3224.184375
1671,9137.27792969
1674,3067.07592773
1680,2125.71691895
1681,697.081921387
1688,2721.39233398
1700,2488.39619141
1702,1312.10065918
1703,2464.47148437
1704,1867.97478027
1707,2599.07182617
1709,1338.33378906
1714,1361.11008301
1717,2037.31833496
1718,9804.74023438
1721,2847.61308594
1723,842.929199219
1725,6859.9640625
1726,3257.68867188
1732,2157.62036133
1733,2443.09282227
1735,1136.74936523
1738,3489.60429687
1740,1782.54240723
1741,1479.85703125
1742,2339.36186523
1748,2456.64628906
1754,5322.96025391
1755,2797.83320313
1757,4578.98974609
1761,4081.45532227
1765,792.068188477
1767,984.883276367
1768,15181.3730469
1774,719.390820312
1776,1652.66293945
1778,2076.71542969
1779,9006.35732422
1781,1854.01411133
1795,930.21986084
1797,2433.5296875
1802,1306.5111084
1804,1410.49663086
1806,712.138000488
1809,4343.01503906
1814,1185.58405762
1815,891.959472656
1823,8450.64375
1824,1145.15131836
1826,2455.27441406
1829,976.194970703
1845,3552.44448242
1847,2640.42294922
1849,4604.89287109
1850,1341.19526367
1859,3967.87758789
1860,3548.56396484
1861,1309.92460938
1864,1648.34689941
1866,926.261608887
1875,2553.86396484
1877,3543.65126953
1879,2587.41582031
1887,1915.94372559
1891,1260.159375
1893,1698.22661133
1896,1104.51500244
1897,1848.17233887
1904,2772.58676758
1907,8431.67070313
1909,1212.4800293
1920,4506.41386719
1921,2473.88691406
1922,2466.69970703
1923,2942.23666992
1924,2847.30571289
1925,1147.58962402
1926,2294.72836914
1931,1912.67526855
1934,1260.13232422
1936,1162.00812988
1939,1370.51987305
1946,5905.37382812
1949,2491.69047852
1951,6185.3734375
1954,1150.39396973
1956,1892.85292969
1957,6903.43994141
1961,2939.36054688
1963,946.406933594
1964,2862.16586914
1965,4061.39467773
1970,860.689025879
1971,4763.26005859
1972,3083.30673828
1977,1426.56730957
1978,3350.30219727
1982,3542.88974609
1983,3180.57480469
1988,4236.81147461
1993,4944.65742188
1996,785.827001953
1997,1731.02416992
2002,1732.21115723
2003,1862.28723145
2005,1808.44157715
2010,1527.32885742
2013,763.194873047
2018,2029.30373535
2023,1902.72219238
2043,5526.51943359
2044,851.544909668
2046,1280.39243164
2058,1354.00927734
2060,4725.44980469
2061,2240.54921875
2063,4273.74824219
2067,1552.85031738
2072,1668.8916748
2075,1153.58056641
2076,1977.45561523
2083,6144.28300781
2084,1045.27148438
2086,1858.6611084
2087,3223.09394531
2091,2238.59038086
2092,2215.16657715
2098,6247.27792969
2099,11459.2816406
2103,2967.34121094
2104,10396.2894531
2107,725.431262207
2109,980.862438965
2110,1456.4730957
2111,1020.88360596
2112,4725.35595703
2121,4008.8265625
2123,3100.53061523
2130,2547.45698242
2134,2389.91157227
2138,1408.3217041
2141,1933.88095703
2146,1536.39255371
2148,6520.31230469
2149,938.733789063
2154,1066.10158691
2157,2306.58466797
2158,1741.17197266
2159,2611.15610352
2162,898.074316406
2167,6376.81503906
2171,1611.55231934
2175,3973.97045898
2178,6363.01201172
2180,696.71842041
2186,1932.27329102
2192,810.979052734
2193,7944.83359375
2197,2208.61533203
2198,15392.5644531
2203,1476.80895996
2205,2641.95004883
2207,2749.16870117
2213,2093.10026855
2215,5680.14277344
2216,1309.04311523
2218,865.882421875
2220,3982.70380859
2229,2076.14421387
2232,4082.02275391
2233,1513.82304688
2234,2194.03984375
2237,1979.98723145
2240,2007.39523926
2241,1245.8345459
2246,1494.56115723
2249,1089.44536133
2251,3529.46713867
2255,1215.68669434
2257,1406.57988281
2261,1105.78579102
2264,1867.67849121
2269,7854.95966797
2271,1789.66328125
2272,2495.9765625
2278,5848.30214844
2286,1630.01223145
2287,8146.64853516
2293,4965.33603516
2294,947.253759766
2298,1405.05219727
2303,814.961535645
2305,9979.39667969
2308,7966.15615234
2310,2710.21635742
2311,1885.88037109
2320,1353.60844727
2322,6036.21914063
2323,4782.62578125
2324,854.242578125
2325,4818.09248047
2327,3692.23339844
2328,1198.73208008
2331,3058.32299805
2332,3387.92475586
2335,855.349926758
2339,4216.96245117
2343,989.786401367
2345,2979.16845703
2352,1951.8067627
2356,2340.58740234
2357,2873.85253906
2365,1710.08024902
2373,1768.9065918
2375,1259.03095703
2379,2373.21396484
2380,3119.19619141
2385,1619.22573242
2390,1791.69350586
2393,1110.09904785
2398,837.970153809
2399,1343.36745605
2402,4690.20878906
2405,5529.2796875
2406,1809.11889648
2408,6146.45185547
2410,7723.96220703
2412,5107.20527344
2419,4328.39375
2423,2730.06899414
2431,3836.73588867
2437,2389.83173828
2441,1310.85009766
2443,1581.59116211
2453,1335.51367188
2454,1002.46862793
2455,3311.17495117
2459,3083.46152344
2464,1457.64321289
2465,2858.30146484
2466,9128.24238281
2473,2527.59663086
2474,3727.64448242
2476,4665.26152344
2477,1512.31486816
2486,6428.08271484
2490,1642.01523438
2491,1344.99570313
2493,1663.14082031
2495,4672.05166016
2500,2026.09851074
2506,2438.05273438
2508,6614.96972656
2517,1837.79438477
2518,1825.5793457
2520,4065.5175293
2525,1297.45598145
2527,1828.47019043
2531,768.95982666
2533,1230.81191406
2541,1435.91064453
2547,5898.90625
2550,8949.26503906
2554,2026.89042969
2559,1053.11529541
2560,805.514782715
2561,2176.14912109
2565,4000.83300781
2568,1924.88742676
2569,2658.65043945
2570,1807.85795898
2576,3629.27900391
2578,2766.83442383
2579,5177.93837891
2580,1922.68530273
2585,4430.51845703
2590,2461.27426758
2591,2973.08051758
2594,3590.82915039
2600,1740.2947998
2605,963.613366699
2606,4674.07832031
2608,2004.51525879
2616,2172.97587891
2617,865.112280273
2619,1464.94699707
2622,1406.50012207
2623,2160.99082031
2625,2346.36171875
2632,3920.78798828
2634,802.01385498
2639,1511.51733398
2645,830.791882324
2652,5133.98740234
2655,1606.60405273
2656,872.180102539
2658,2906.55546875
2660,3077.04609375
2661,2545.16791992
2669,7424.55136719
2672,808.204638672
2675,1801.55871582
2681,1475.07114258
2685,5483.31650391
2686,945.72557373
2687,1159.31157227
2688,991.903417969
2697,1257.18557129
2698,1585.63764648
2709,2580.7753418
2712,3611.31674805
2718,1923.99172363
2719,1631.26728516
2722,1567.94006348
2724,2538.40073242
2728,878.689624023
2729,5510.55136719
2734,3097.6003418
2735,13290.0328125
2737,874.06217041
2741,1326.62739258
2742,1917.47175293
2747,4284.20927734
2748,1204.04816895
2749,3243.7590332
2756,1803.12265625
2758,1956.16450195
2763,6746.17978516
2770,1656.6458252
2771,2251.93374023
2779,1015.45665283
2780,981.146240234
2792,11746.8464844
2793,1714.2564209
2794,1456.71542969
2795,8983.61601563
2797,1419.98076172
2798,1441.54179688
2799,1860.28710938
2802,4142.70825195
2806,5628.23964844
2810,1291.59541016
2812,3062.73261719
2824,4728.46826172
2831,1120.6484375
2832,662.584179687
2838,12423.1548828
2840,12682.6097656
2841,4329.17524414
2842,1228.1973877
2848,3247.74858398
2850,1503.29645996
2852,1470.44643555
2855,983.404467773
2857,3237.77280273
2858,1943.47648926
2859,2970.80786133
2860,2796.57387695
2861,3433.64379883
2865,2780.85107422
2871,6653.41748047
2872,1243.72856445
2874,1782.18757324
2880,3276.24550781
2882,1069.54329834
2883,3136.23525391
2885,2413.01904297
2891,7561.38359375
2898,2561.0434082
2902,5547.634375
2904,1590.87163086
2922,1875.83071289
2925,1357.99248047
2928,1907.54147949
2935,2646.96381836
2938,1125.53168945
2940,3121.12167969
2950,1634.28352051
2951,3245.54433594
2953,2340.01635742
2955,5329.43632812
2959,990.338354492
2967,2230.10217285
2968,5733.25205078
2969,1180.08041992
2976,3905.23608398
2978,2374.03457031
2981,1317.12807617
2988,11248.2210938
2989,6546.39804687
2994,1902.53356934
2999,1646.49667969
3000,1740.37277832
3010,1969.34868164
3011,1839.12185059
3015,1846.1189209
3016,1161.72434082
3018,2966.48618164
3019,2289.79008789
3022,1902.14848633
3024,1469.6059082
3031,2432.58994141
3032,1578.67226562
3033,10972.9509766
3039,9944.63066406
3041,1486.23815918
3042,1064.71499023
3051,1262.79672852
3058,1515.19838867
3061,1755.26740723
3062,1821.57827148
3066,2861.61723633
3068,1954.2269043
3072,4792.54765625
3073,1642.28425293
3074,2132.42216797
3080,2312.81503906
3083,4163.56943359
3089,2020.37163086
3093,2586.18852539
3095,3236.84038086
3098,3187.43408203
3101,4900.69501953
3104,678.380810547
3106,4119.55170898
3109,972.192626953
3111,6435.46689453
3113,1250.83027344
3114,1345.45004883
3116,727.84407959
3117,2558.55297852
3119,3909.69106445
3125,1089.33911133
3126,2708.95371094
3127,1581.49975586
3129,858.194519043
3130,6950.02783203
3131,1815.03925781
3135,3228.88339844
3137,3230.07832031
3139,1068.42835693
3142,2625.59624023
3148,1487.87722168
3150,3882.48081055
3156,1207.52532959
3162,1091.56556396
3164,1085.54348145
3166,1719.45141602
3167,1228.69379883
3168,1894.28518066
3174,4567.79453125
3179,2111.35283203
3185,1876.83681641
3187,2296.03691406
3188,1047.18753662
3193,9604.63925781
3195,1901.52744141
3198,1795.55476074
3206,5900.55410156
3211,2468.79985352
3213,1273.18786621
3215,1772.67314453
3218,1367.58105469
3223,1362.9970459
3224,1204.3359375
3227,1139.15942383
3231,1134.75396729
3233,1432.02915039
3238,6868.85488281
3242,1728.98183594
3244,2248.78662109
3246,5344.35654297
3247,2567.49794922
3248,1671.04938965
3252,1153.01755371
3253,4281.77949219
3255,2768.39008789
3256,3196.34794922
3257,739.272253418
3268,2181.34135742
3272,2336.12421875
3274,1873.90566406
3276,1409.83806152
3277,1439.03132324
3280,4587.26660156
3283,2176.28325195
3290,2706.6378418
3292,1503.36396484
3294,1280.72680664
3298,1981.41538086
3301,2153.15947266
3304,1592.40317383
3310,763.121484375
3316,2590.64482422
3317,14644.5837891
3318,768.870910645
3321,1333.08745117
3326,1199.80952148
3329,8231.01367188
3331,6751.77861328
3332,2260.85073242
3333,5202.18935547
3336,1493.73393555
3338,1420.14082031
3341,4714.29091797
3342,3158.79677734
3345,1291.2159668
3346,2078.63388672
3349,1512.9300293
3351,2644.25234375
3357,3121.24023438
3360,6904.15761719
3362,1650.5901123
3365,1789.89333496
3371,4877.59453125
3372,4489.18769531
3375,7153.50078125
3379,1350.55693359
3386,6709.36308594
3389,2137.26538086
3390,2149.2324707
3391,947.046765137
3402,3146.81791992
3404,3271.33681641
3406,2346.88393555
3408,1982.24433594
3411,1289.81750488
3415,2955.25654297
3419,1116.06787109
3424,2715.7503418
3425,1649.38205566
3426,2499.43183594
3428,2134.80759277
3436,2759.51806641
3438,3442.36132812
3440,974.674707031
3447,1594.38347168
3448,2702.80581055
3451,5188.88574219
3452,2246.03828125
3460,1473.98161621
3462,1581.6003418
3465,2348.00966797
3471,2300.33110352
3472,2418.29301758
3473,827.358190918
3474,1910.74206543
3485,5730.17304688
3487,6627.45234375
3488,1756.80585937
3489,1349.31108398
3490,752.983312988
3491,4028.19179687
3493,3496.48408203
3496,2661.43603516
3497,6218.98242188
3504,1854.41560059
3505,1442.86633301
3516,1885.04924316
3519,1969.21123047
3521,3640.77446289
3525,4080.91069336
3527,9140.60292969
3528,796.941638184
3529,3909.63710937
3530,1053.48447266
3533,8172.29599609
3536,5949.57216797
3548,10229.9888672
3549,4299.90419922
3550,1609.03654785
3553,2528.28120117
3556,1221.57629395
3561,1657.81503906
3562,2400.16362305
3563,920.115319824
3564,803.337487793
3566,1872.87692871
3568,3708.24091797
3569,889.181164551
3571,2361.21376953
3581,2029.56430664
3586,1773.91330566
3587,1252.13510742
3588,2423.52695313
3591,2158.02641602
3596,2532.36269531
3599,1192.09318848
3603,2819.88486328
3612,1833.57705078
3616,1470.35407715
3620,3253.28525391
3625,2162.65073242
3626,3616.85703125
3633,2947.63666992
3635,1573.04775391
3636,5792.79199219
3639,3087.55205078
3644,8456.44384766
3646,4819.61064453
3648,854.335803223
3652,2393.47631836
3662,12087.4736328
3665,1428.83193359
3667,1055.82861328
3670,2752.14379883
3671,1768.79157715
3673,1082.8873291
3676,3269.12680664
3679,3470.40507812
3682,968.630163574
3687,1962.24282227
3688,6594.321875
3691,3289.12949219
3692,1167.89990234
3696,999.042651367
3702,1439.11105957
3705,1146.8946167
3707,9262.54023437
3709,6533.74990234
3710,1404.62282715
3711,2639.44921875
3715,2670.71704102
3717,2989.53051758
3720,2378.3824707
3724,2567.78208008
3725,5788.92070312
3735,936.396069336
3736,762.010449219
3737,1844.49208984
3745,2250.25004883
3746,3016.15283203
3751,1499.56276855
3753,2201.59545898
3756,7612.74355469
3759,957.472058105
3761,1908.90388184
3764,2722.19550781
3766,1336.59804687
3768,1323.84177246
3771,1098.98824463
3774,7372.3203125
3782,755.5359375
3788,1817.31530762
3789,2674.52875977
3791,2287.99570313
3792,1033.24539795
3794,5530.71816406
3795,1027.36086426
3799,1288.53237305
3802,1362.83679199
3803,1641.90324707
3811,1563.63405762
3817,7515.69667969
3821,2107.37753906
3824,1979.3739502
3825,1194.43371582
3832,1078.40328369
3843,6679.15175781
3844,3138.2628418
3846,2442.23989258
3853,3913.53754883
3854,7466.04863281
3862,2256.36655273
3863,7712.16914063
3869,5822.19746094
3870,1453.50751953
3876,1879.58730469
3886,7822.54013672
3887,3440.68320313
3889,5723.24462891
3890,1318.84138184
3898,1628.73830566
3899,2431.78154297
3904,5056.02285156
3905,3921.30742187
3906,1195.61130371
3907,2372.28154297
3910,1474.72077637
3911,2315.18308105
3912,1484.24077148
3914,1536.57932129
3920,2439.90200195
3925,907.663452148
3926,947.733654785
3927,10321.015625
3930,2734.93701172
3934,4655.03720703
3937,2349.88930664
3938,1823.31801758
3946,937.937731934
3953,1366.48022461
3954,3141.66459961
3955,1140.56982422
3956,1542.81870117
3959,2286.40688477
3960,1705.37666016
3968,4341.65737305
3969,1385.22819824
3970,3714.00869141
3981,1601.5347168
3982,1855.0932373
3984,2267.09621582
3988,6518.78662109
3990,1494.01591797
3993,2121.65273437
3994,1746.94726562
3996,2317.24985352
3999,1626.18771973
4009,1905.53425293
4014,5908.32470703
4015,3356.20917969
4022,1449.24958496
4024,5409.26904297
4027,1077.65742187
4030,1946.87995605
4032,2217.14665527
4034,2030.22514648
4036,2069.27521973
4041,4837.13066406
4044,4461.86308594
4049,2924.12104492
4050,7237.89833984
4051,2607.03046875
4052,1300.15925293
4054,2693.7059082
4055,3168.11171875
4058,1767.43681641
4068,4423.34433594
4069,2235.22338867
4070,6107.66611328
4072,5767.77539062
4076,1632.94248047
4078,1496.17419434
4084,2411.79628906
4086,4321.79394531
4088,1804.75187988
4099,1294.05305176
4101,1612.25856934
4102,1038.22543945
4103,818.155249023
4111,5272.27460938
4112,1824.13369141
4113,4223.93554688
4115,1251.38195801
4119,6192.28027344
4125,4068.9699707
4126,9493.74121094
4132,2459.77792969
4134,2030.01586914
4135,1357.9713623
4136,1500.54160156
4143,1120.09187012
4145,1201.24360352
4147,3543.74326172
4148,4296.67880859
4154,1572.66628418
4157,1406.7494873
4160,1584.98115234
4161,2676.87436523
4162,2656.63618164
4164,3998.74790039
4166,2648.23896484
4171,7019.92919922
4174,1902.65859375
4177,1372.14140625
4184,1145.84862061
4192,2576.23095703
4197,857.823803711
4206,2713.91049805
4208,2308.23427734
4209,1026.84147949
4211,1104.61818848
4214,5227.09765625
4217,3646.10366211
4220,1171.31052246
4222,3385.76313477
4224,1303.18144531
4230,2869.62119141
4232,1412.53483887
4233,2764.79365234
4236,2134.34614258
4238,1209.53842773
4246,2345.5230957
4247,1501.89841309
4250,1274.12229004
4251,3035.44853516
4252,6317.80390625
4254,1589.70178223
4255,7137.64814453
4266,8783.24746094
4269,1585.70539551
4270,3523.23081055
4275,1648.91472168
4278,820.699023438
4279,3253.69750977
4282,1096.65159912
4285,912.647766113
4286,1332.12429199
4289,1127.38642578
4297,3664.42749023
4298,2055.70424805
4300,4349.6387207
4303,896.064501953
4304,2170.56958008
4310,1432.41796875
4311,4377.65068359
4312,4998.83027344
4322,2773.08842773
4326,2457.14089355
4328,2307.51577148
4333,1174.86459961
4338,1030.74710693
4340,2225.97333984
4342,1547.40673828
4344,2686.56381836
4345,1326.22780762
4349,1622.84606934
4353,3714.8112793
4354,1879.28852539
4361,2442.79980469
4362,3528.89082031
4367,1571.94362793
4369,1581.21625977
4372,2727.64726562
4373,1225.17915039
4381,1593.24931641
4383,1221.52753906
4384,6288.04550781
4385,752.19486084
4386,5705.89746094
4388,6177.6515625
4389,2064.0496582
4394,2429.15976563
4396,2528.1769043
4398,2106.98190918
4399,1522.30600586
4401,1153.54655762
4405,813.848608398
4406,5483.53984375
4407,4096.05463867
4409,2083.92800293
4419,1525.63120117
4420,3544.09160156
4423,2236.03535156
4426,2156.92453613
4427,1694.96433105
4428,1547.79387207
4441,2834.77099609
4445,2089.42873535
4453,1154.4543457
4454,6279.86464844
4460,6928.8828125
4462,787.976062012
4463,1059.32587891
4464,2673.58266602
4466,4806.50742187
4468,1189.41772461
4470,1429.28596191
4472,2831.93632812
4473,3502.2699707
4476,2642.94848633
4487,772.567895508
4493,1964.63884277
4495,805.578015137
4499,2203.54321289
4506,1658.72106934
4509,4150.66582031
4511,11556.0546875
4512,1366.86062012
4518,5037.96015625
4520,1691.44909668
4526,1463.19960937
4532,1840.31303711
4538,1527.59052734
4540,4006.08320313
4543,2396.27294922
4545,1980.67270508
4546,2060.07785645
4555,2120.07092285
4558,1516.75075684
4561,1551.77980957
4565,6188.28759766
4566,2368.25585938
4568,1554.11037598
4571,1832.85852051
4574,5006.69130859
4576,3189.79267578
4579,2356.98657227
4580,4247.76552734
4581,2325.85551758
4583,3717.01923828
4586,1199.56323242
4589,1248.44934082
4600,3964.34130859
4603,920.438256836
4604,1245.34477539
4606,1780.95693359
4609,2401.22871094
4610,1429.56704102
4611,1237.89794922
4612,1239.32324219
4614,2593.4121582
4616,4809.71015625
4617,4000.72509766
4622,1757.11489258
4623,1808.60410156
4624,2753.44326172
4626,1924.82668457
4627,4826.24951172
4634,3283.05878906
4637,2919.53432617
4639,1348.79348145
4640,1874.46953125
4641,1414.70246582
4642,1421.98256836
4645,1905.07578125
4647,1564.43718262
4649,1372.96105957
4651,1323.44306641
4655,1706.95527344
4665,1084.50980225
