id,loss
2965,1950.36450928
2966,6406.60863281
2971,2612.48557373
2975,702.245482178
2979,898.648242188
2985,9820.24648438
2995,2528.85806641
2996,1356.18564697
3001,2570.8887207
3007,2621.88177734
3008,961.233256836
3014,3345.24241211
3017,10747.3200391
3021,1240.12967041
3025,2704.0990918
3026,1046.27360474
3034,2201.66368408
3035,2355.03760742
3044,2759.53092773
3046,3575.19979004
3047,5791.83394531
3057,2401.96299316
3059,5568.99337891
3063,4159.7401416
3065,1453.98056641
3067,2295.53784912
3069,1324.25866699
3076,3547.6892041
3086,1118.22836792
3088,2624.79688477
3090,2145.69722656
3096,3171.76537109
3100,960.491876221
3102,2261.0665918
3103,2532.35717773
3107,1023.28661621
3118,1390.40739868
3120,4534.94813965
3123,2065.32015625
3128,1172.27848145
3132,1522.42658936
3140,1831.41477539
3152,2302.53989258
3165,2985.97223633
3183,1310.86112305
3190,1038.74192749
3197,2340.53029053
3201,1107.03863525
3203,1831.92177002
3214,2184.46286377
3219,2127.38266846
3220,1414.86861572
3221,3678.06111816
3229,1863.27409912
3234,1211.00375244
3235,3272.39078125
3240,1824.51965088
3241,1596.78431641
3249,2226.76038086
3254,778.891384277
3264,3447.63795898
3266,2372.55795654
3270,731.084692383
3282,1520.97163818
3285,1847.71074219
3289,1296.34559326
3291,1431.79155518
3295,1609.05155273
3299,785.647602539
3302,1423.59192139
3303,5990.71251953
3308,4070.05011719
3309,3593.46504395
3324,1787.36146973
3327,5187.37398437
3330,3968.8975293
3335,1394.43581055
3339,1791.35640625
3340,2378.55463379
3343,1528.45472168
3350,2940.76324219
3353,1827.50587158
3356,8523.24726562
3361,3180.50883789
3368,998.381489258
3376,1311.17420898
3381,1046.61905396
3383,2580.19989258
3397,3402.02881348
3403,2413.05484863
3405,1739.80537842
3410,1419.87260254
3412,2962.0308252
3416,2963.60180664
3417,1892.70879639
3423,3301.34078613
3427,6433.54655273
3435,3161.68341797
3439,997.5640625
3441,2547.18431152
3450,1479.45131592
3453,920.240356445
3454,1410.01267334
3458,8438.98227539
3459,1843.57546631
3467,4304.66847168
3469,6176.54333984
3477,1036.83800659
3478,8155.23958008
3482,896.641239014
3484,4732.83819824
3506,2348.92617187
3515,5144.13754883
3522,3326.09038086
3523,1604.75279541
3526,1014.62152954
3532,1483.45031982
3534,1647.16741943
3537,1085.07974487
3539,1010.80713013
3542,3773.38097168
3545,1004.4476001
3552,1542.71861572
3554,1148.79694824
3573,1985.69599121
3576,1017.71317627
3577,3226.43629883
3580,1423.41467773
3583,1133.31349121
3584,1600.54251221
3609,1165.73211426
3613,5330.80240234
3623,2089.08650146
3624,3590.57716309
3638,6420.46586914
3642,2091.09046143
3643,2220.22060059
3647,1268.98046875
3653,1955.02091797
3654,4780.95711914
3656,1604.70526123
3658,847.948361816
3659,3626.11385254
3663,6754.49085937
3664,3466.70160156
3666,852.603217773
3681,1315.69587646
3689,2964.01666016
3694,2171.85847656
3695,1440.0362207
3699,1567.22975586
3701,1881.25762451
3704,3426.33262207
3721,1049.97685303
3726,4522.81419922
3727,2700.49289063
3729,2471.32115723
3731,4534.98063965
3738,1233.26921997
3740,3216.54111328
3744,1200.10047485
3757,968.188294678
3758,829.692390137
3778,1534.73172363
3781,4062.64870605
3790,5870.03124023
3796,792.801972656
3798,6138.23584961
3804,1072.05717773
3813,975.223359375
3814,1085.78677002
3815,2587.82393066
3818,1853.49347168
3823,2788.91939941
3826,7726.90578125
3831,1779.01429932
3834,3297.21699219
3835,2955.76510254
3849,2363.66790039
3850,2306.67912598
3855,2086.77912109
3864,2202.26661133
3867,1892.49011475
3871,1038.31383911
3879,1685.49122559
3880,2553.68264648
3882,4632.38339844
3884,9148.73104492
3893,1513.55176025
3895,1323.82766602
3901,3393.91272949
3903,958.859842529
3913,1399.53029053
3921,2275.80658447
3929,2537.28134277
3947,935.420531006
3962,1897.5324585
3963,975.114918213
3966,1746.44827393
3975,1984.57597656
3976,4833.55148437
3977,2757.34155762
3978,1258.94989258
3979,947.952001953
3983,1886.54060791
3985,830.789699707
3989,8994.95341797
3992,1793.88073242
3995,2378.59201172
4008,2299.40616699
4013,1587.30056641
4029,1777.64649658
4035,3273.22370117
4040,2188.36702637
4048,867.709329834
4060,1881.59101562
4066,1264.7661377
4075,821.90307251
4079,2186.68882324
4083,1070.40570435
4091,1466.25016113
4092,7566.66241211
4093,2718.38583496
4098,2696.96129883
4108,1402.69124023
4109,815.800308838
4110,3301.77395996
4116,2197.25525391
4129,1692.8080835
4130,4460.4532373
4140,2353.73001221
4146,1681.28400879
4150,4082.58517578
4151,7304.34269531
4153,1358.55121582
4169,6005.98533203
4170,2100.93259521
4179,1603.87648438
4183,3285.69861816
4188,3250.19276855
4190,1489.57402344
4193,1533.4109375
4201,7589.08301758
4205,1268.00812256
4210,2810.8311084
4226,2195.27770264
4229,1762.01931885
4241,2508.14351562
4242,1195.84367676
4257,3514.11660156
4258,692.013781738
4260,2454.74072266
4263,4978.17125977
4267,965.775675049
4273,2020.11791992
4274,1724.38424316
4277,1198.0531311
4281,1705.47136475
4283,4224.10855957
4293,2586.18549805
4294,1347.75797363
4305,4045.45040527
4307,2957.24913574
4318,1372.00922607
4325,2361.03103027
4327,4193.95020508
4332,3071.95099121
4335,5111.94392578
4336,4032.22082031
4337,689.954881592
4339,4100.51036621
4343,1349.30330566
4346,897.89755127
4348,1472.31884033
4350,3733.61771973
4358,1998.11582031
4359,1895.32963135
4363,2439.53873535
4366,4236.47039062
4374,955.800507812
4375,2103.49487793
4377,1208.32284668
4393,3052.93713379
4395,2024.94285156
4400,988.466896973
4402,5730.55179688
4404,8005.36293945
4415,2304.05964355
4418,1629.59671387
4422,1400.63277344
4430,1459.27155029
4432,2038.8886792
4433,795.943366699
4435,6895.65361328
4438,1719.16562012
4444,1856.90206055
4447,2015.54480225
4451,5334.20664062
4452,1970.04476807
4457,1440.00139404
4459,4321.21634277
4469,930.032010498
4471,8946.21780273
4486,960.331313477
4488,2138.81203613
4510,1503.73665283
4515,912.776708984
4527,3581.77128906
4530,939.068369141
4534,806.755928955
4535,3616.61176758
4536,1388.68467529
4548,2695.72429688
4549,1557.49226563
4551,4403.39025879
4556,2959.21832031
4559,692.564017334
4564,1159.42099609
4570,5188.85922852
4575,7773.55493164
4584,3069.59570312
4585,3016.64932617
4591,1752.48659668
4592,2850.59407715
4593,1901.40147217
4594,1255.01858154
4598,1030.70457153
4607,2661.56635254
4608,778.278520508
4620,2422.62529785
4621,3175.38497559
4625,2487.13848145
4635,3128.93086914
4638,4728.09215332
4652,2844.9783252
4657,2925.18246094
4658,1857.19258545
4666,5586.41261719
4672,1490.82063477
4676,2756.60250977
4680,976.779129639
4681,6931.55125977
4683,3622.7875293
4684,989.8603125
4689,2575.7242334
4690,2597.2536377
4692,1929.06138916
4697,1765.40793945
4700,1808.11990723
4705,16133.4127148
4721,1727.48075928
4726,1704.82180908
4729,854.587198486
4731,4532.3121875
4736,1972.33452393
4739,1748.51709717
4740,1642.73979004
4753,1086.6684668
4754,2499.02134277
4755,4567.07628906
4756,992.13744873
4759,1747.91266113
4764,1032.93423584
4771,3385.50426758
4772,1472.29366699
4776,718.717554932
4780,2823.53509277
4784,1378.99235107
4786,1451.1003833
4787,3291.73869141
4789,957.572242432
4794,1952.08438232
4800,1859.35070801
4807,3507.0646875
4813,7317.14719727
4818,2322.53600586
4823,10232.6836328
4824,1935.5692041
4829,2371.78406006
4830,864.447984619
4835,2882.39834961
4844,1707.59477051
4845,1330.75257568
4846,2426.35460693
4847,841.927608643
4854,3075.72304199
4857,3127.86242188
4861,855.167231445
4863,1085.37965088
4866,3206.3894043
4869,4419.18772461
4871,1340.96741455
4872,2114.40831055
4875,2975.29379883
4877,8046.92624023
4878,891.531103516
4885,2130.2789917
4886,1358.59664062
4888,4114.79543945
4890,1178.75003418
4896,1221.200271
4899,2561.97195312
4913,753.731070557
4916,1931.05961182
4920,3559.63093262
4925,3654.88893555
4934,2020.96392334
4941,2148.19719971
4946,1261.9170166
4954,2909.46964844
4956,1291.43821777
4958,5362.93408691
4965,1203.57765747
4966,1262.85246582
4970,2459.08257813
4977,1782.11329834
4980,2366.19355713
4984,2055.23459961
4995,883.535090332
4997,3422.27959473
4999,1869.74105225
5005,3726.87397461
5011,1615.65612793
5015,2460.67570801
5016,2294.07746338
5019,2839.73200195
5024,2158.43666504
5030,1968.34609619
5031,1691.650979
5034,2009.53425537
5047,9718.7799707
5048,2632.55218262
5052,1383.2210791
5061,2024.72558838
5062,5866.8482666
5067,2999.99691406
5068,4387.7645752
5077,1354.75697021
5079,2112.43728516
5090,2955.43321777
5094,2324.48953125
5103,1990.86592773
5104,925.743059082
5106,1995.72537109
5107,1993.07919189
5110,1074.30066528
5114,1452.26556396
5116,4147.52901367
5121,5155.00235352
5122,2877.87911621
5124,1060.23133789
5132,4310.36374023
5133,1897.98590332
5138,2121.6144165
5143,2269.39085205
5153,1673.48432129
5154,2003.47540771
5155,984.978249512
5160,1638.79090332
5169,3460.25498535
5172,3386.83262207
5173,3342.00370605
5179,884.690731201
5182,3154.3685791
5187,1093.72134888
5192,2874.17129395
5211,1369.42668213
5213,2861.58484375
5219,878.567679443
5225,2205.73891357
5226,1174.93771484
5227,4591.50616699
5228,2256.63057617
5239,3074.90952148
5241,1511.85209473
5244,1980.06692627
5248,3441.68753906
5260,1278.37361084
5266,1085.42911621
5273,1802.15784912
5280,7080.43913086
5298,5413.01326172
5300,1120.02915161
5306,2946.92057617
5307,1207.13145996
5311,4023.90791504
5316,1087.77837158
5323,949.685993652
5332,1720.9833667
5336,1660.16845703
5338,1025.11861694
5342,3845.56409668
5347,1319.74405762
5355,4795.45250488
5357,1941.7148291
5362,1165.33804321
5363,1336.30180176
5364,972.56612915
5366,2900.25633789
5374,4428.07027832
5375,730.938741455
5379,2719.76247559
5380,2345.51140625
5383,866.937971191
5385,1465.8527002
5390,1928.23665771
5393,5444.25936523
5398,1647.27414307
5411,2816.29105957
5414,883.055950928
5429,1440.89561279
5432,9179.22100586
5436,1145.72990112
5437,4944.12179687
5439,1227.62548096
5440,4284.66139648
5449,1614.7469458
5458,1209.25072876
5460,920.449326172
5462,1107.85069824
5463,2510.53576172
5465,2643.56105469
5467,3026.54029297
5475,2855.27015625
5483,1782.88841797
5485,1094.24288696
5489,1544.13369385
5493,2724.22031738
5497,800.450505371
5501,1372.07591797
5506,1231.53451538
5507,1465.46576904
5510,3268.51906738
5524,4143.47221191
5531,1224.41760742
5542,3736.70859863
5543,2138.01751221
5544,5396.30666016
5552,1476.75314941
5560,2085.56657715
5563,4411.44605469
5573,2512.0707373
5579,1128.67412842
5584,3226.47535645
5585,8606.76930664
5594,1649.97520508
5595,1784.60142578
5597,1979.74372803
5598,1314.36001221
5604,1722.41723389
5606,1500.88353271
5610,1091.15324341
5615,4655.72998047
5631,1092.49051758
5637,1445.91885742
5646,1636.0292334
5656,3610.94524902
5658,10042.7403711
5666,1506.95665527
5668,2679.86252441
5673,1169.63588989
5680,1254.00823975
5691,2753.96334961
5692,6029.03008789
5693,1868.82523682
5697,3109.3736377
5698,1705.22943359
5700,1980.58230957
5704,1847.14951416
5705,1845.71876953
5707,907.529511719
5710,914.78017334
5716,848.587203369
5720,1564.68603516
5722,1966.97059814
5727,2024.73587646
5733,1431.36823242
5737,2517.40025879
5742,3829.35016113
5747,871.054356689
5760,2973.1420752
5774,1460.23557861
5788,4896.40755859
5796,1498.70186035
5797,1318.78904785
5800,2690.80158691
5812,1716.56000244
5814,1013.30665771
5818,1117.85148804
5819,3314.94063965
5823,4622.66931152
5826,3077.50696289
5830,1941.69727539
5831,1679.86925049
5846,3162.22397461
5864,2128.57469482
5869,631.574420166
5870,3704.64809082
5879,1409.72666504
5883,10255.8363672
5886,1179.14677246
5889,5205.9103418
5904,1988.27574707
5905,1132.50098145
5910,2513.72217285
5911,1987.14831543
5914,1754.14572754
5915,1696.1260376
5920,962.404219971
5925,1868.8589624
5926,1989.6196582
5934,2827.46545898
5939,2973.85966309
5941,855.723358154
5943,994.872294922
5949,3691.62842285
5961,1740.89673096
5965,5250.82736328
5966,2254.54503662
5969,752.638830566
5970,2243.45099854
5978,2861.79500488
5979,3007.86370117
5983,1419.76219482
5985,6655.28519531
5989,1457.05862793
5997,1717.76158203
6004,2317.71651367
6010,3793.54273437
6013,1557.50135986
6019,1547.62424561
6020,1166.34556519
6032,1200.31087891
6036,4737.5367041
6037,6050.99973633
6039,1495.05403809
6050,1728.20909668
6051,1488.78980957
6053,4379.70780762
6057,1574.98856689
6059,1068.92078369
6067,4322.62439941
6068,1651.38817139
6075,1597.6432251
6078,854.6978125
6079,4246.92373535
6080,3760.6930957
6082,4253.36576172
6084,1174.77914429
6091,2718.1559668
6092,1024.6905603
6093,4744.53597656
6096,1469.69080811
6102,1644.12546143
6105,1630.60157959
6116,2035.37296875
6122,813.936726074
6126,962.417409668
6131,4943.6605957
6140,4997.09644531
6141,1192.40078491
6146,886.651027832
6147,2762.57583008
6157,2730.97514648
6162,2704.067146
6163,2290.42662354
6165,2624.48889404
6170,7062.76217773
6208,1563.07474365
6216,4253.96586426
6218,1807.54716064
6223,2096.73345459
6224,2092.64121582
6227,1590.6642627
6240,10469.8381445
6241,1164.94962158
6246,1061.86720825
6248,4321.06873047
6249,1232.45135498
6255,1544.65740234
6261,3007.18170898
6262,7206.22404297
6269,1349.37693604
6271,2270.14619141
6278,2677.4563623
6284,1627.13897949
6285,1187.20739136
6287,1095.70957886
6288,2457.03292236
6291,2285.03134766
6296,883.435096436
6297,3441.39752441
6304,2017.09674316
6309,2740.92682617
6310,851.592344971
6311,2050.45763672
6316,1453.23098877
6319,1425.55810303
6332,9459.21838867
6335,6364.26493164
6336,1257.86659302
6341,928.73385498
6359,1216.0074585
6369,2528.07988281
6375,654.54288208
6378,3715.43117188
6380,3107.46221191
6385,11811.4179297
6387,7083.39694336
6391,3196.64782715
6392,696.597210693
6393,2683.1896582
6400,883.108133545
6411,2423.17596436
6415,2126.4707666
6416,2318.67340332
6419,3080.53580566
6421,1292.03344482
6432,2424.48958496
6438,1524.25747559
6444,851.049001465
6445,1465.12329834
6446,1208.78307617
6448,7399.93197266
6452,1364.52751221
6459,2030.74637207
6470,3571.32634766
6475,931.679525146
6484,2192.14654785
6492,2372.78075928
6502,1852.81669189
6505,1086.60555298
6506,1981.54076172
6513,1616.39709229
6514,3210.36165039
6524,5035.64536133
6525,652.292424316
6528,1431.70730469
6529,9878.23863281
6531,1340.83208008
6538,1722.22536377
6541,3822.82757324
6546,2859.22708984
6553,830.442664795
6563,785.560083008
6567,1769.09331299
6586,5937.73334961
6588,2266.1304248
6589,4401.0510498
6591,3426.92724121
6596,1255.79936768
6607,1455.8696167
6613,10200.6035547
6615,2063.91769043
6625,1233.80934814
6629,3164.99396973
6630,2622.61270264
6632,1438.74149902
6640,805.916072998
6645,2803.50288574
6648,2089.77331543
6656,1714.1356665
6658,2651.9754834
6661,1515.39164307
6663,1996.98804199
6665,2618.44903809
6673,1717.38362305
6676,1754.22931396
6681,1354.89110107
6683,1608.7197583
6684,757.766496582
6695,1212.07667969
6697,1486.80951904
6700,2827.51245605
6702,1125.49944458
6703,1225.16986084
6704,3368.43654785
6712,4146.60690918
6716,4860.77120117
6723,1353.21543213
6733,3976.23333496
6734,2665.71711914
6739,3739.02006836
6743,689.357991943
6746,1491.92913818
6756,1367.80062744
6758,1285.20145508
6765,969.445592041
6772,1958.88357178
6776,3339.09483398
6777,1748.3594165
6784,3081.73533691
6785,1217.0775708
6788,1624.83162354
6790,1814.89191895
