id,loss
1627,1156.23720215
1633,1718.77968994
1636,1263.53133301
1639,1047.06069336
1640,4004.87257324
1644,1064.51249756
1646,1429.71816162
1647,2304.68436768
1654,1346.18457031
1655,3337.97348145
1664,6629.72832031
1665,2223.43292969
1667,5103.12009766
1669,1044.5190332
1678,2194.00687988
1682,1856.28598389
1689,1050.62978516
1690,2913.47857422
1693,6163.10424805
1695,844.032039795
1705,2406.85003418
1706,2504.57232422
1708,1982.82529785
1716,2177.91313721
1720,8601.64666016
1722,1771.7715332
1749,4596.28472168
1750,1413.2790332
1751,5575.67368164
1760,2566.06483398
1763,3914.65721191
1770,1494.13831787
1777,1809.36621826
1785,5649.7803418
1791,993.767268066
1794,4050.24161621
1800,1212.92106934
1816,1288.699375
1817,843.263347168
1821,3315.77796387
1836,1208.19567139
1838,1791.64507324
1851,1826.62798828
1852,2897.61396973
1854,2614.6616748
1856,789.02784668
1865,739.834956055
1872,1089.7944458
1878,736.740361328
1880,993.344885254
1881,1288.62653809
1882,1412.1864502
1886,776.479425049
1892,1456.93679688
1894,2649.85335937
1898,3010.83431641
1899,2459.35040039
1902,1159.84317139
1903,3523.31810059
1906,1497.26092529
1910,2026.13297852
1911,1593.06712646
1914,3419.29025391
1929,3347.86760742
1932,1352.39736328
1952,937.619633789
1959,1245.80608887
1960,1788.40773193
1976,3734.00783691
1980,2981.13095703
1981,2012.720896
1987,1774.0237915
1994,1582.98118896
2000,952.12958374
2008,1860.22986084
2011,2155.46588379
2012,4973.16751953
2019,1699.89636963
2022,3171.47228516
2024,8640.31646484
2028,928.635565186
2030,3545.61100586
2031,7700.41760742
2047,1846.43200684
2049,672.631833496
2050,1454.77352295
2051,3907.11622559
2056,1775.17718994
2057,1064.37468506
2059,2496.89458984
2069,3551.67245117
2085,1295.7321167
2089,924.428082275
2090,1525.04193604
2101,3057.40639648
2114,2534.62525879
2115,1279.47343018
2118,1233.89398682
2119,2099.37326904
2125,1620.47174561
2128,3062.27119629
2129,1446.3201709
2132,1780.07195312
2133,2439.76939453
2135,686.858751221
2136,1703.14951904
2143,1088.34218018
2144,1197.70227295
2145,2930.20075195
2152,1814.80955322
2160,3476.19990234
2166,1428.84242187
2169,1077.07740723
2170,1371.55268311
2172,1664.18022217
2181,1484.54871338
2183,1676.36064941
2185,3095.33983398
2188,2499.68963379
2189,2055.70751953
2194,4786.24551758
2202,1509.65847656
2208,2816.9353125
2227,1510.58559326
2230,5322.77449219
2235,2060.57113281
2236,1608.73201172
2244,6972.51666016
2248,1426.78375
2252,1473.35093994
2254,1571.28334961
2260,5417.65667969
2263,1911.1022168
2274,1410.33129395
2277,895.886942139
2279,6420.78041016
2280,11836.0233594
2283,2577.57327148
2284,855.637449951
2288,2908.58579102
2292,1914.22364746
2295,4866.23852539
2296,1103.48714111
2299,2299.12555664
2315,5728.61942383
2318,1584.14769531
2329,10747.5947461
2337,1588.4920752
2340,889.249229736
2342,1703.65628906
2347,1958.56640625
2349,4366.42294434
2354,1203.21889404
2361,2526.83376465
2370,1560.93393799
2378,2827.70043457
2382,3946.33026855
2387,1485.4020874
2389,1917.19467773
2394,1362.91483643
2396,2005.14448486
2400,3010.23339844
2407,2305.92099121
2414,1078.47913086
2415,1659.32812256
2421,1926.51943115
2427,1735.07851807
2428,2443.84627441
2430,2595.88638184
2435,2291.02628906
2445,4894.91707031
2446,1530.69345459
2447,1176.96568359
2449,1747.54549561
2451,1877.33773682
2458,14881.2227148
2462,11261.5698242
2463,2755.23237793
2467,2242.43868652
2471,5699.79635742
2475,1915.04695068
2478,2774.75029785
2483,4610.90716309
2485,1123.07588135
2487,1117.17867676
2494,650.642247314
2497,1702.64241943
2499,1542.80570557
2503,1304.14791504
2513,2547.28803711
2515,2369.88921387
2522,1427.12236328
2523,1258.73315186
2528,2757.65895996
2532,4988.63519531
2536,991.11229248
2538,1686.61749023
2539,926.12345459
2540,1855.3475708
2545,4784.67509766
2548,1231.81259277
2549,987.699387207
2553,2156.33662598
2563,1555.24028076
2566,2018.42888184
2574,1362.70546631
2575,2681.27591309
2584,2755.14518555
2588,3050.22113281
2589,919.260869141
2592,1501.76153564
2596,1501.68409912
2598,1519.81581543
2602,1135.55541016
2603,1307.57537354
2607,2203.62591797
2609,1439.58422119
2611,4749.94919922
2627,1427.05225342
2628,1735.61600586
2630,2863.07655762
2633,2039.81373047
2636,7264.85049805
2640,1008.54514404
2641,1096.68127686
2657,4696.14182617
2659,1104.28220947
2662,1036.92736572
2663,1786.42617432
2667,2046.85621338
2670,925.025780029
2682,1934.56689209
2694,3194.49726563
2699,6262.41818359
2700,3421.69522461
2703,5717.30480469
2708,2114.43791504
2714,891.479075928
2725,640.949033203
2726,1120.1381543
2727,1054.23481445
2732,1869.92884521
2733,5598.5175
2736,5132.92316406
2745,2566.98151367
2760,1286.93610107
2764,1913.22020996
2765,5320.08918945
2766,629.597380371
2775,1597.28777588
2783,1669.14465332
2784,1014.76306641
2786,2028.63854004
2801,1226.47477539
2803,1861.98797607
2813,5461.62579102
2815,6952.68615234
2816,1244.02263428
2818,2470.24214355
2819,2259.86746582
2822,1103.14571533
2825,1497.85942871
2826,1200.36537354
2830,1476.33972168
2834,1315.94386719
2835,5391.49414062
2856,2603.60847168
2873,5975.5071875
2886,5665.94883789
2892,3758.32301758
2896,961.364182129
2897,928.148618164
2899,2061.63852539
2901,1020.35985107
2909,5684.83178711
2914,3630.31779785
2915,1148.83116211
2916,2132.62386475
2919,853.886486816
2926,2327.49308105
2927,1976.58837891
2933,1389.90562744
2934,2812.85166992
2941,1730.61469971
2942,1717.0385791
2946,2368.40270996
2949,1492.38879395
2952,1585.35002197
2957,9598.82208984
2962,2313.14653809
2963,868.160422363
2965,1897.94614746
2966,6511.20238281
2971,2709.96151855
2975,679.540825195
2979,919.136069336
2985,9404.43360352
2995,2772.91380859
2996,1314.04992432
3001,2731.19272461
3007,2722.11209961
3008,923.751367188
3014,3324.56577637
3017,11530.1243359
3021,1256.69938477
3025,2634.72328125
3026,995.054299316
3034,2144.88491699
3035,2293.0653418
3044,2680.58724609
3046,3232.1920752
3047,5443.17926758
3057,2633.13926758
3059,6118.62883789
3063,4323.83096191
3065,1328.69344727
3067,2039.577771
3069,1258.40830566
3076,3371.87319824
3086,1132.53568115
3088,2207.21483887
3090,1803.76447998
3096,3057.83776367
3100,958.820727539
3102,2050.78298828
3103,2490.51296875
3107,979.717983398
3118,1163.62164795
3120,4590.87297852
3123,1856.07200684
3128,1184.82645996
3132,1472.58223633
3140,1616.28205322
3152,2218.46858398
3165,2602.65550781
3183,1255.85851563
3190,1052.95007568
3197,2163.98978516
3201,1050.34154785
3203,1777.17455811
3214,2043.26998779
3219,2423.9357959
3220,1376.96431641
3221,3766.91638184
3229,1800.07422852
3234,1170.84437012
3235,3254.81036621
3240,1722.53300293
3241,1590.4653125
3249,2299.98197754
3254,801.867515869
3264,3405.48197754
3266,2359.18837402
3270,811.441702881
3282,1466.11430176
3285,1827.22401611
3289,1306.22514893
3291,1404.11325684
3295,1654.14200195
3299,795.63442749
3302,1396.42444092
3303,6137.85060547
3308,3556.96488281
3309,4102.37784668
3324,1822.09602051
3327,5133.7305957
3330,4152.4711377
3335,1310.60897217
3339,1899.24899902
3340,2551.04278809
3343,1527.6178833
3350,2999.06691406
3353,1688.76639648
3356,8845.74185547
3361,2769.07421387
3368,985.408803711
3376,1273.18846191
3381,1121.99274414
3383,2535.45789551
3397,3001.33185059
3403,2195.51977051
3405,1673.29571289
3410,1375.41936279
3412,2862.69947266
3416,2812.74511719
3417,1777.84158691
3423,3399.9607959
3427,6154.55235352
3435,3148.80270996
3439,1007.13197266
3441,2251.86810547
3450,1518.91078613
3453,925.06486084
3454,1349.16342529
3458,9164.29707031
3459,1833.50389893
3467,4398.33850098
3469,5925.52767578
3477,1007.41812256
3478,8616.55110352
3482,942.185467529
3484,5023.23924805
3506,2326.08814453
3515,5824.95897461
3522,3733.45438477
3523,1497.72739502
3526,1011.87374756
3532,1519.51747803
3534,1551.08181152
3537,1072.65804688
3539,992.594838867
3542,3975.27798828
3545,988.648088379
3552,1444.07458252
3554,1182.42950439
3573,2041.74881836
3576,1006.67703613
3577,3149.68368164
3580,1420.50549805
3583,1241.04844482
3584,1478.61963379
3609,1168.46888672
3613,5016.37987305
3623,2103.36699463
3624,3460.65014648
3638,6735.4759082
3642,1953.24161865
3643,2042.38658691
3647,1245.39820557
3653,1915.09300781
3654,4297.17724609
3656,1448.15210205
3658,842.799857178
3659,3796.80793945
3663,6526.871875
3664,3153.03202148
3666,889.386446533
3681,1201.38634277
3689,3032.13765625
3694,2595.57138672
3695,1406.41125
3699,1580.53377197
3701,1697.12217285
3704,3820.81547363
3721,1070.50786377
3726,4429.05164551
3727,2715.94981934
3729,2333.93192871
3731,4689.80765625
3738,1236.71023438
3740,3250.44919434
3744,1281.93592285
3757,1014.91310059
3758,785.988139648
3778,1628.81052734
3781,3896.32176758
3790,6093.86566406
3796,833.456743164
3798,7378.69707031
3804,1011.97783691
3813,1019.11547607
3814,1133.35651367
3815,2488.83442871
3818,1838.86306152
3823,2749.49576172
3826,7599.71615234
3831,1493.15255127
3834,3091.8784375
3835,2920.36848145
3849,2364.6496875
3850,2463.91577148
3855,2064.85029785
3864,2226.99393555
3867,2214.99145508
3871,1059.09943848
3879,1624.02766846
3880,2737.48755371
3882,4530.87911133
3884,9671.94929688
3893,1528.74366943
3895,1291.92977295
3901,3278.73054199
3903,1030.24431885
3913,1386.42698975
3921,2019.5346875
3929,2568.4592334
3947,888.752977295
3962,2084.94181885
3963,945.056975098
3966,1714.42413818
3975,2081.93092285
3976,5367.57755859
3977,2630.51378906
3978,1211.69886719
3979,992.438554687
3983,2036.43466553
3985,822.12559082
3989,8707.05112305
3992,1912.64466064
3995,2282.48839355
4008,2291.72959473
4013,1514.55809082
4029,1939.88528809
4035,3246.41450195
4040,2160.60392578
4048,899.492763672
4060,1955.96096191
4066,1253.69964844
4075,796.074217529
4079,2104.41682617
4083,1069.85055664
4091,1565.11213867
4092,6930.73091797
4093,2322.50141113
4098,2740.29614746
4108,1447.10780273
4109,806.914545898
4110,3320.08191406
4116,2444.58650391
4129,1571.10247559
4130,4488.57588867
4140,2356.31764648
4146,1654.42141113
4150,4071.79312988
4151,7063.68946289
4153,1251.60016846
4169,6184.29076172
4170,1875.55233643
4179,1477.56613281
4183,3422.05872559
4188,2981.89754395
4190,1556.00079834
4193,1578.38039063
4201,8053.38503906
4205,1233.35822754
4210,2434.52289062
4226,2309.51631836
4229,1837.57063721
4241,2585.31117676
4242,1175.23177002
4257,3606.78089844
4258,669.574769287
4260,2272.35861816
4263,4942.18584961
4267,944.585991211
4273,2202.13187012
4274,1855.40902344
4277,1146.55678223
4281,1677.88721436
4283,4419.33134277
4293,2675.12504395
4294,1312.47989502
4305,3510.59069336
4307,3088.63918457
4318,1348.48876221
4325,2421.25630859
4327,4293.17867187
4332,3040.73921387
4335,4615.88786133
4336,3818.50958496
4337,655.665386963
4339,4074.05821289
4343,1373.38700439
4346,896.978686523
4348,1420.66806641
4350,3776.97297852
4358,1799.93710449
4359,1827.92141357
4363,2274.08408203
4366,4343.01626953
4374,970.9159375
4375,2003.73148926
4377,1121.28606201
4393,3120.77479492
4395,1993.08575439
4400,990.303996582
4402,6603.63057617
4404,7936.49433594
4415,2344.28676758
4418,1622.15715088
4422,1315.43788574
4430,1464.65737793
4432,1913.76881836
4433,842.456088867
4435,5752.72365234
4438,1669.84205078
4444,1601.02389893
4447,2243.37341553
4451,4970.16750977
4452,1865.80012939
4457,1476.75622314
4459,4130.35070313
4469,1015.00999512
4471,8187.23148438
4486,1025.41437256
4488,2129.88980957
4510,1461.4660083
4515,928.186477051
4527,3698.12530762
4530,936.52262085
4534,832.151317139
4535,3588.61475586
4536,1396.8410498
4548,2614.0848584
4549,1598.74376465
4551,5503.5734082
4556,2960.5112207
4559,677.501143799
4564,1257.70692627
4570,4016.43518555
4575,7971.26345703
4584,3278.88918457
4585,3130.06881348
4591,1753.38697266
4592,2418.1851416
4593,1853.85297607
4594,1180.41269287
4598,1031.5310083
4607,2611.94477051
4608,854.788045654
4620,2359.58337891
4621,3239.85638184
4625,2325.65782715
4635,3222.52252441
4638,5185.21845703
4652,2831.44793945
4657,2772.75616211
4658,1797.4788501
4666,5751.77037109
4672,1414.00122559
4676,3016.99462891
4680,946.592855225
4681,6735.05037109
4683,2881.78072754
4684,923.435687256
4689,2503.99137695
4690,2436.58615723
4692,1774.7485498
4697,1769.65719482
4700,1533.44237549
4705,17826.9186523
4721,1695.42337891
4726,1617.10181396
4729,854.426710205
4731,4316.9192041
4736,1940.85412598
4739,1742.5385498
4740,1671.87248779
4753,1133.59095459
4754,2589.93251953
4755,4736.80696289
4756,1024.13495117
4759,1723.26832764
4764,1092.92965332
4771,3186.53346191
4772,1617.19981445
4776,741.401328125
4780,2619.1610791
4784,1365.32043213
4786,1320.06802734
4787,3123.33616211
4789,1045.51117187
4794,1702.92005127
4800,1792.83126953
4807,2876.62166992
4813,8394.00038086
4818,2522.81908203
4823,11438.8281836
4824,2055.79300537
4829,2315.13901855
4830,863.255551758
4835,2787.93955078
4844,1664.38770996
4845,1502.27529785
4846,2570.64634277
4847,801.106850586
4854,2824.23538574
4857,3036.2823877
4861,868.663677979
4863,1076.84925781
4866,3562.98296875
4869,4441.73237305
4871,1318.78542969
4872,2188.59564941
4875,2669.83507324
4877,7556.07828125
4878,920.724422607
4885,1962.11539551
4886,1306.23554199
4888,3991.27633301
4890,1139.89441895
4896,1101.44898926
4899,2499.08099609
4913,746.129237061
4916,2070.14418213
4920,4019.82850586
4925,3345.78102539
4934,2004.19123535
4941,2100.0104541
4946,1173.1865625
4954,2700.72926758
4956,1244.04885986
4958,4196.52990723
4965,1130.99162109
4966,1196.33233398
4970,2517.21172363
4977,1694.99036133
4980,2333.80479492
4984,2081.03509277
4995,854.683394775
4997,3456.82947754
4999,1805.19426025
5005,3662.10272461
5011,1685.70099121
5015,2270.00632812
5016,2313.74006836
5019,2869.96200195
5024,2138.17640137
5030,1929.09076904
5031,1690.82015137
5034,2268.40157715
5047,10296.6150977
5048,2669.17078125
5052,1379.44349121
5061,1659.09795654
5062,4879.21662109
5067,3436.95945312
5068,4445.41740234
5077,1331.34304688
5079,2284.83257324
5090,2847.08868652
5094,2130.15282227
5103,2013.90924316
5104,976.144204102
5106,2014.81367676
5107,1994.0582666
5110,1133.20136475
5114,1508.13964355
5116,3978.00998535
5121,5849.86935547
5122,2723.77857422
5124,1055.36806396
5132,3742.42807617
5133,1792.76363281
5138,1990.37437988
5143,1979.86315918
5153,1551.51818848
5154,1803.05904541
5155,1006.9212915
5160,1697.09380371
5169,3969.42729492
5172,3476.94391113
5173,3352.06962891
5179,891.351652832
5182,3067.94002441
5187,1056.48216553
5192,3139.42453613
5211,1264.25046143
5213,2900.18217773
5219,898.546079102
5225,2251.77225586
5226,1117.56470459
5227,4194.43384277
5228,1893.20677734
5239,3744.13745117
5241,1440.48183594
5244,1932.2554126
5248,3810.83251465
5260,1305.62081299
5266,1061.57591553
5273,1730.45197998
5280,6839.52229492
5298,4682.34667969
5300,1056.59775879
5306,3084.08539062
5307,1182.44654297
5311,3982.32772949
5316,1122.87518066
5323,927.068273926
5332,1617.1500415
5336,1629.15319824
5338,1084.88336914
5342,3400.69536133
5347,1318.71102051
5355,4209.25673828
5357,2068.63013184
5362,1160.49952881
5363,1341.68813721
5364,1028.325271
5366,2710.73826172
5374,4299.90039062
5375,705.668974609
5379,2877.9329248
5380,2296.54003418
5383,847.902454834
5385,1392.82949951
5390,1990.72318848
5393,5343.78270508
5398,1506.24696533
5411,2388.26340332
5414,835.3677771
5429,1418.73330566
5432,8873.5856543
5436,1109.02687744
5437,4655.41064453
5439,1168.09617187
5440,3855.13147461
5449,1648.27738037
5458,1319.90976807
5460,906.816638184
5462,1065.5944043
5463,2366.28260254
5465,2364.5295459
5467,2862.30102051
5475,2838.15255371
5483,1788.01788818
5485,1125.71102051
5489,1546.92793213
5493,2802.99208984
5497,815.656333008
5501,1323.89263428
5506,1150.79144287
5507,1406.87134521
5510,3040.17130859
5524,4160.09669922
5531,1298.41102051
5542,3806.17433105
5543,2176.19669922
5544,4656.33759766
5552,1651.70846191
5560,1945.12313477
5563,4080.53479004
5573,2272.24376953
5579,1108.06130859
5584,3292.17869629
5585,8622.46852539
5594,1588.01749023
5595,1540.93657715
5597,1871.05017822
5598,1377.35281738
5604,1743.51607422
5606,1477.57742432
5610,1039.14722412
5615,4737.87083984
5631,1188.82616455
5637,1386.35287109
5646,1585.08266113
5656,3121.13639648
5658,10253.8515625
5666,1494.92618652
5668,2742.51513672
5673,1143.15588867
5680,1253.74993164
5691,2610.72048828
5692,6249.28589844
5693,1867.3388501
5697,3017.47303711
5698,1730.21861328
5700,2129.89886963
5704,1926.3575
5705,1657.47315918
5707,864.227775879
5710,899.881096191
5716,884.253092041
5720,1636.43400635
5722,1926.95180908
5727,2128.7392627
5733,1460.77859131
5737,2261.79889648
5742,3734.2263916
5747,838.628621826
5760,2831.59806641
5774,1397.59103271
5788,4992.96230469
5796,1548.40456543
5797,1369.66425781
5800,2717.35477539
5812,1652.18913574
5814,1080.767229
5818,1116.66754639
5819,3241.47787598
5823,4783.36124512
5826,2816.69187012
5830,1829.02211914
5831,1637.88830566
5846,2927.34078613
5864,2121.68828857
5869,607.973509521
5870,3920.17495605
5879,1319.0304248
5883,10071.933418
5886,1190.96510498
5889,4673.0222168
5904,1929.58685791
5905,1087.19268311
5910,2420.48136719
5911,1983.98236816
5914,1601.266604
5915,1595.05195801
5920,1016.87307129
5925,1800.47492188
5926,1891.01547607
5934,2624.61692871
5939,3131.81912109
5941,830.71848999
5943,974.604404297
5949,3566.63835938
5961,1661.97363281
5965,5275.06446777
5966,2579.05499023
5969,700.680203857
5970,2207.9213623
5978,3176.85718262
5979,2959.86752441
5983,1380.49987061
5985,6157.73638672
5989,1389.51344238
5997,1432.28897461
6004,2316.04254883
6010,4108.03245117
6013,1541.02054199
6019,1476.13802246
6020,1139.4520752
6032,1155.49138672
6036,5072.3937793
6037,5412.78124023
6039,1537.63197021
6050,1672.88467041
6051,1401.79654785
6053,4394.05307129
6057,1525.81044678
6059,1107.55356934
6067,3895.01938477
6068,1419.30259033
6075,1593.48925293
6078,819.077354736
6079,4409.14347168
6080,3986.30050293
6082,4691.19610352
6084,1240.62455566
6091,2763.96621582
6092,1101.55062012
6093,4709.79366211
6096,1359.03097168
6102,1641.82064453
6105,1528.36568115
6116,1944.60302979
6122,826.918895264
6126,984.171635742
6131,5544.62884766
6140,4982.28913086
6141,1206.78
6146,896.723452148
6147,2813.58
6157,2574.44162598
6162,2312.20593506
6163,2282.63246094
6165,2710.1084375
6170,6487.985625
6208,1591.64564697
6216,3964.33333496
6218,1636.92388184
6223,2069.03053711
6224,2034.30266846
6227,1552.52820312
6240,10808.1505273
6241,1232.41967041
6246,1092.1946875
6248,4260.95838867
6249,1231.53570557
6255,1527.38717773
6261,3009.6079834
6262,7010.55686523
6269,1348.71672607
6271,2103.68583008
6278,2410.32732422
6284,1565.56373779
6285,1152.07614746
6287,1075.77829102
6288,2621.71467773
6291,2120.45684814
6296,901.761844482
6297,3523.18489258
6304,1790.31079346
6309,2559.05208496
6310,870.884991455
6311,2051.35986328
6316,1390.04151123
6319,1360.70033447
6332,9275.65494141
6335,6544.16157227
6336,1160.76618164
6341,963.553405762
6359,1210.52118164
6369,2201.15302246
6375,677.752008057
6378,3374.66811035
6380,2844.49255371
6385,11098.2316211
6387,7267.67033203
6391,3131.3859082
6392,662.59017334
6393,2442.21756836
6400,877.405565186
6411,3127.61668945
6415,1878.30375244
6416,2517.98077148
6419,3008.20167969
6421,1215.77982422
6432,2320.07995605
6438,1484.30281494
6444,866.714522705
6445,1327.43533203
6446,1143.07849121
6448,7429.69313477
6452,1370.09361816
6459,1691.09966064
6470,3763.90577148
6475,896.184154053
6484,2431.8832373
6492,2428.64701172
6502,1684.4338623
6505,1088.31828857
6506,1849.77005615
6513,1490.85176025
6514,3213.08038574
6524,4677.08499023
6525,650.410698242
6528,1300.63439453
6529,9485.59298828
6531,1400.55258301
6538,1685.76947021
6541,4041.44248047
6546,2653.71778809
6553,821.009382324
6563,782.472969971
6567,1737.8183667
6586,6119.24417969
6588,2168.06644531
6589,4432.37931641
6591,3411.41233887
6596,1254.70750244
6607,1416.52342529
6613,10877.2290625
6615,1805.57730957
6625,1175.78233643
6629,2901.38442383
6630,2410.15825684
6632,1418.62103516
6640,849.194296875
6645,2835.01753906
6648,2133.5505542
6656,1530.92927002
6658,2454.95806152
6661,1444.35792236
6663,1923.79279053
6665,2700.57726563
6673,1666.21992187
6676,1645.60710449
6681,1263.35679932
6683,1535.95123535
6684,812.189768066
6695,1210.34346436
6697,1476.96349121
6700,2774.25112305
6702,1095.62768311
6703,1201.66484619
6704,3508.87269531
6712,4513.72711426
6716,5072.96713867
6723,1307.68807129
6733,3747.33021484
6734,2324.20280762
6739,3709.93809082
6743,685.090844727
6746,1481.49709961
6756,1332.60689941
6758,1280.27492676
6765,900.045041504
6772,2083.99168945
6776,3481.83519531
6777,1715.64498779
6784,3214.55626953
6785,1135.1254834
6788,1571.56852783
6790,1692.91443359
6792,1022.72347168
