id,loss
481,1315.46254883
484,2239.60966797
488,1257.2984375
493,4818.42636719
499,1620.89699707
502,6074.71142578
511,770.186035156
516,1765.96269531
517,895.688623047
522,2391.67480469
526,1357.38168945
527,1267.46730957
534,1382.05056152
536,3473.18383789
538,1850.83525391
540,1715.13840332
542,832.435314941
550,1181.20026855
552,3067.55981445
560,3794.3340332
561,1603.5470459
562,3520.95087891
563,1749.38271484
567,2812.37070313
568,2324.20605469
572,1469.66628418
576,1198.73752441
577,4719.88398438
578,1276.87893066
584,1533.87265625
586,1729.46030273
590,2839.99746094
592,1551.56159668
596,1278.87744141
598,1203.43222656
599,1238.75871582
603,2304.15546875
605,3628.56396484
606,1082.8826416
607,894.6734375
608,4494.9887207
610,3181.64057617
611,2307.94008789
612,4012.59296875
614,6796.05771484
617,1715.86103516
621,4107.39316406
625,651.675805664
626,2355.275
627,1713.11086426
630,3199.97788086
632,1475.88232422
640,2384.09462891
644,1411.61899414
650,5610.97285156
653,1322.60754395
657,1981.87473145
658,3540.88710937
663,1134.3369873
667,1571.8888916
670,2267.64116211
674,2528.95869141
677,4064.29331055
679,2242.6956543
681,1314.33918457
685,1802.52299805
687,1275.31699219
691,8031.22226562
693,1659.21738281
699,3525.46679688
700,3182.89370117
702,2437.38779297
711,2419.48071289
714,2120.17880859
716,1288.06098633
720,7530.82802734
724,1465.77109375
727,1146.78168945
732,5431.34980469
738,1761.64650879
740,2698.24223633
743,2421.56240234
752,789.143579102
754,2121.065625
756,906.209790039
762,706.521154785
764,2976.63876953
766,1721.63681641
772,2462.87280273
780,778.86875
781,1621.34353027
784,1588.97668457
786,1302.67346191
787,2716.69614258
789,2599.15341797
793,11426.4015625
797,5262.35009766
803,2403.98457031
804,1774.60769043
806,1916.84733887
810,1394.72414551
811,1607.60039063
813,2880.87900391
814,679.102685547
819,1512.65795898
821,2368.64819336
824,812.513476563
827,1111.9670166
829,5500.33222656
835,1027.10627441
836,1781.22910156
837,1270.34448242
843,2494.11806641
848,2900.52138672
854,1313.98630371
855,1275.87436523
856,2906.98100586
857,3498.91728516
860,1346.64628906
867,5075.46318359
870,2954.36254883
871,1128.94543457
878,9777.71054687
881,3127.02890625
882,4514.33964844
887,1318.68615723
890,3017.1590332
892,1316.77434082
893,1300.70734863
894,1250.34401855
895,1620.23886719
898,2836.72265625
900,3539.16005859
902,2000.08339844
903,1621.33005371
905,1924.53427734
906,1521.15869141
907,2588.72680664
908,1121.6409668
909,2212.42202148
912,3701.79082031
914,2012.10566406
915,1409.73129883
917,2999.56635742
919,2037.79106445
920,1244.37670898
921,2116.39589844
926,11518.9738281
930,2229.79584961
936,1772.97209473
937,6853.01796875
938,3726.42119141
939,4779.67539062
946,4906.34990234
951,2006.40878906
953,3017.52329102
958,2330.13310547
961,1573.02331543
968,2387.2262207
969,1224.3013916
970,1958.67724609
971,6224.18007813
972,1297.24296875
973,1129.93242188
974,2261.29619141
980,695.371386719
982,1186.37802734
985,1395.54799805
987,5389.86728516
988,1211.16293945
991,4207.79926758
992,2088.38735352
993,1584.175
996,1538.86582031
997,4634.54941406
1001,2200.35708008
1009,1116.25175781
1013,1920.60168457
1014,3281.75957031
1015,800.039978027
1017,2597.35117188
1020,3847.66635742
1026,3476.57236328
1027,1342.51982422
1030,5193.95830078
1032,1916.7140625
1037,7120.69414062
1039,9362.47441406
1041,2757.40205078
1043,4649.37167969
1046,1491.84650879
1049,5031.86669922
1050,10914.4390625
1052,1983.06989746
1053,4796.81005859
1062,1823.27104492
1065,1992.39421387
1068,1244.29914551
1070,838.91965332
1075,808.159887695
1079,6396.73740234
1081,3648.36972656
1082,913.937475586
1086,950.817578125
1087,2390.03764648
1090,2993.18164062
1092,999.183032227
1094,1216.64382324
1095,2285.31069336
1099,1952.62507324
1104,3395.59326172
1107,2300.65961914
1110,2236.20522461
1112,1707.2652832
1117,2054.88618164
1119,1573.37087402
1125,3849.74916992
1128,2263.66166992
1129,3985.59716797
1131,2633.99438477
1134,2287.49428711
1139,998.539941406
1141,1453.53596191
1148,3760.33833008
1151,2618.06157227
1155,3990.79726562
1156,1406.03273926
1158,1804.07592773
1159,1308.83068848
1160,1093.79619141
1161,1632.58850098
1162,2657.44624023
1166,4046.96640625
1167,1804.2748291
1168,858.50559082
1169,709.298657227
1173,1272.46367188
1174,4325.11416016
1175,2011.47480469
1176,941.416552734
1177,3593.86328125
1178,4898.85878906
1181,2079.86621094
1186,873.077587891
1187,1780.82211914
1189,6861.43945312
1194,2614.47392578
1195,4903.02451172
1198,5688.48105469
1203,3922.23730469
1205,4444.10253906
1206,976.300341797
1210,4797.63095703
1211,1729.99797363
1213,2980.88491211
1215,5516.13984375
1224,3811.33413086
1226,1407.52304688
1230,914.692553711
1236,1468.95522461
1237,7461.65458984
1240,920.769360352
1246,931.334692383
1256,1500.59343262
1257,1206.91359863
1261,1421.84680176
1266,839.288696289
1270,2117.61542969
1272,4980.00263672
1273,4129.62563477
1274,1613.32719727
1276,3017.85522461
1278,1017.98217773
1282,2418.18432617
1283,2081.05
1284,1061.0612793
1285,1654.67497559
1288,3446.7465332
1291,1906.44602051
1296,1268.21376953
1297,3909.61621094
1298,4430.58823242
1302,943.638500977
1309,1168.96774902
1311,1638.20583496
1317,1581.69145508
1319,2115.55556641
1322,1598.25170898
1329,5086.68183594
1333,3184.29262695
1337,1353.67133789
1338,1619.82614746
1339,4316.87446289
1343,2731.57817383
1345,3569.5390625
1349,5770.71923828
1350,1432.4689209
1364,1851.48139648
1366,2575.89790039
1367,1252.62614746
1369,814.592614746
1370,3890.78935547
1372,1131.05227051
1379,1637.59780273
1386,1604.43181152
1389,713.114123535
1391,2585.9190918
1392,4153.30566406
1396,2120.83618164
1399,719.696728516
1400,2322.77324219
1407,5016.33574219
1412,3032.39580078
1413,1822.04592285
1414,1551.03947754
1416,7222.35878906
1417,912.857250977
1420,1374.43779297
1423,1438.0859375
1428,1463.22600098
1430,3163.98769531
1432,1795.84465332
1434,1646.79160156
1435,6938.06425781
1439,912.823120117
1440,5357.11113281
1442,2906.71542969
1447,1539.93952637
1456,3507.22670898
1460,1143.55673828
1466,1717.1390625
1467,873.201818848
1470,3468.37504883
1472,1184.86982422
1476,1547.85241699
1477,1978.49753418
1487,1465.81875
1495,1065.02666016
1496,2637.88583984
1497,755.465258789
1498,7053.47021484
1503,923.162963867
1505,3832.01010742
1511,3831.46264648
1522,4789.15722656
1524,2069.27119141
1526,2359.96606445
1531,2016.30559082
1533,5302.37724609
1535,2291.23432617
1537,647.892089844
1538,1753.6217041
1540,3503.66323242
1543,1319.52526855
1544,1557.58920898
1548,2132.51396484
1566,1624.97038574
1571,8925.97841797
1572,1303.50666504
1574,1542.38127441
1577,854.564660645
1578,1678.81340332
1580,1919.09951172
1582,4617.99394531
1584,1347.07106934
1586,1197.68166504
1589,6790.37851562
1601,1194.08969727
1606,6755.38476562
1611,2082.03928223
1613,1745.33803711
1614,2202.61479492
1615,1571.52353516
1621,769.57355957
1622,2662.52426758
1623,1013.79262695
1630,1977.52919922
1637,667.330371094
1642,1269.48012695
1648,1558.52849121
1652,1400.12236328
1657,1312.59956055
1658,3627.53461914
1659,7761.2625
1661,1053.45437012
1662,1477.93342285
1663,1959.68115234
1666,2724.08955078
1668,3332.8612793
1671,8872.41933594
1674,3286.87260742
1680,2084.52348633
1681,542.732800293
1688,2914.98476562
1700,2656.65102539
1702,1362.10498047
1703,2312.43808594
1704,1778.2699707
1707,2481.32036133
1709,1254.64274902
1714,1364.04182129
1717,2287.63012695
1718,9957.37832031
1721,2691.83881836
1723,828.590148926
1725,7116.29638672
1726,3044.13149414
1732,2005.41992188
1733,2256.52709961
1735,1066.17709961
1738,3102.23916016
1740,1726.01745605
1741,1380.09519043
1742,2294.6777832
1748,2601.92519531
1754,4223.25004883
1755,2645.11704102
1757,4594.54482422
1761,4237.05849609
1765,761.626269531
1767,1002.10837402
1768,16842.7648437
1774,600.305957031
1776,1378.34294434
1778,2264.35317383
1779,9593.57167969
1781,1664.35756836
1795,881.227502441
1797,2774.96191406
1802,1300.24741211
1804,1335.39848633
1806,669.846386719
1809,4278.69990234
1814,1059.94724121
1815,783.833361816
1823,8806.96113281
1824,1240.25097656
1826,2349.67944336
1829,951.866186523
1845,3634.74995117
1847,2778.17514648
1849,4513.81689453
1850,1207.03608398
1859,3977.34765625
1860,3719.54111328
1861,1105.42446289
1864,1687.20583496
1866,1018.08781738
1875,2232.40585938
1877,3477.18588867
1879,2711.80673828
1887,1833.2824707
1891,1230.95869141
1893,1415.35725098
1896,1010.61584473
1897,1570.61364746
1904,2810.22773438
1907,8031.89980469
1909,1201.4208252
1920,4388.640625
1921,2678.62495117
1922,2436.22768555
1923,3377.48105469
1924,3021.75229492
1925,1132.85439453
1926,2350.64477539
1931,1884.19643555
1934,1358.61303711
1936,1261.25175781
1939,1258.41193848
1946,6230.86269531
1949,2420.89257812
1951,6103.54111328
1954,1104.26425781
1956,1794.8666748
1957,6754.70273437
1961,2395.2105957
1963,884.369458008
1964,3230.43579102
1965,4041.45234375
1970,890.869921875
1971,4395.96494141
1972,3357.36240234
1977,1254.43691406
1978,3335.73076172
1982,4170.12539063
1983,3146.43964844
1988,4458.26806641
1993,5050.82285156
1996,725.015856934
1997,1700.58168945
2002,1809.21713867
2003,1720.65681152
2005,1659.95405273
2010,1490.51196289
2013,747.512316895
2018,1837.13369141
2023,1695.04169922
2043,5384.55810547
2044,854.79864502
2046,1394.22790527
2058,1426.21025391
2060,4677.62607422
2061,1938.73085937
2063,4506.28974609
2067,1428.91342773
2072,1630.17177734
2075,1063.43110352
2076,2136.55668945
2083,6351.68193359
2084,1066.11352539
2086,1842.95690918
2087,3315.73730469
2091,2516.16826172
2092,2223.88227539
2098,5761.34228516
2099,12560.1638672
2103,3142.69174805
2104,9673.81035156
2107,622.424279785
2109,929.967285156
2110,1422.22158203
2111,1059.50605469
2112,4976.35224609
2121,3566.9125
2123,2706.21962891
2130,2360.15302734
2134,2345.09985352
2138,1501.16235352
2141,2073.66552734
2146,1486.49245605
2148,6636.18632812
2149,949.621459961
2154,1156.24355469
2157,2431.28657227
2158,1499.91699219
2159,2431.23183594
2162,910.475952148
2167,6223.93535156
2171,1610.57741699
2175,4038.20244141
2178,5758.43193359
2180,637.729492188
2186,1816.52424316
2192,719.69765625
2193,7986.34648437
2197,1971.98671875
2198,16353.0623047
2203,1444.3361084
2205,2745.62944336
2207,2583.30532227
2213,2144.97856445
2215,5451.51933594
2216,1229.8762207
2218,887.571142578
2220,3513.21982422
2229,2125.64472656
2232,3851.58740234
2233,1489.08886719
2234,2183.70766602
2237,1787.83256836
2240,1653.09882812
2241,1295.27402344
2246,1728.66015625
2249,987.99699707
2251,3565.28129883
2255,1126.92504883
2257,1316.12644043
2261,1024.9550293
2264,1811.80422363
2269,7348.953125
2271,1812.48525391
2272,2509.30078125
2278,5501.48603516
2286,1790.60527344
2287,8048.85146484
2293,4901.69101562
2294,897.872521973
2298,1431.04348145
2303,891.139416504
2305,9276.88320313
2308,8121.44902344
2310,2526.79023438
2311,1932.76826172
2320,1328.05192871
2322,6041.7375
2323,4489.59707031
2324,803.348596191
2325,4953.92441406
2327,3536.19135742
2328,1159.43300781
2331,3294.84189453
2332,3337.35478516
2335,868.041479492
2339,4150.15683594
2343,1035.45290527
2345,2922.26801758
2352,1768.37080078
2356,2294.02236328
2357,2225.61088867
2365,1519.58127441
2373,1580.21848145
2375,1227.37502441
2379,2271.51347656
2380,2884.49633789
2385,1597.49089355
2390,1641.12570801
2393,1060.44863281
2398,863.209924316
2399,1170.68054199
2402,5259.9703125
2405,5873.26699219
2406,1787.09169922
2408,6281.16347656
2410,7403.18779297
2412,5250.18740234
2419,4934.66748047
2423,2804.43129883
2431,3762.63510742
2437,2238.26367188
2441,1200.18803711
2443,1622.6815918
2453,1283.60991211
2454,980.497290039
2455,3222.60424805
2459,3213.67666016
2464,1522.30415039
2465,3178.35175781
2466,9287.22011719
2473,2382.97265625
2474,4007.82475586
2476,4800.384375
2477,1407.60771484
2486,6446.06523437
2490,1609.74428711
2491,1278.84284668
2493,1409.22983398
2495,4999.09511719
2500,1884.55185547
2506,2447.3996582
2508,6511.51064453
2517,1896.48317871
2518,1786.68210449
2520,4208.090625
2525,1271.40170898
2527,1609.26540527
2531,683.282385254
2533,1110.14211426
2541,1863.6140625
2547,6561.25263672
2550,8138.13623047
2554,1961.71616211
2559,952.383422852
2560,868.115209961
2561,2206.12387695
2565,3984.35693359
2568,1857.70410156
2569,2536.35634766
2570,1632.19890137
2576,3359.92084961
2578,3197.06269531
2579,4973.19853516
2580,1757.37055664
2585,4164.11220703
2590,2487.18950195
2591,3292.17792969
2594,3999.3402832
2600,1579.65717773
2605,930.622924805
2606,4746.82314453
2608,1969.00739746
2616,2182.97167969
2617,814.820837402
2619,1369.4748291
2622,1369.18364258
2623,2125.19453125
2625,2348.5265625
2632,3834.97558594
2634,813.171777344
2639,1365.69482422
2645,850.021154785
2652,5384.68349609
2655,1640.50229492
2656,880.842297363
2658,2887.53720703
2660,3045.81855469
2661,2472.86269531
2669,7347.34765625
2672,842.371728516
2675,1826.92365723
2681,1345.1420166
2685,5564.64228516
2686,940.831860352
2687,1168.72646484
2688,1002.83127441
2697,1048.19099121
2698,1577.80959473
2709,2375.90185547
2712,3514.25039062
2718,2002.71088867
2719,1660.07756348
2722,1502.86223145
2724,2576.07036133
2728,815.80065918
2729,5516.60175781
2734,3155.68530273
2735,13966.1962891
2737,941.228515625
2741,1396.49870605
2742,1939.29785156
2747,4288.709375
2748,1113.59189453
2749,3277.66772461
2756,1535.14787598
2758,2050.57756348
2763,6769.60263672
2770,1780.6045166
2771,1968.20637207
2779,960.379956055
2780,1044.31433105
2792,10913.4607422
2793,1594.51220703
2794,1496.38728027
2795,8191.0484375
2797,1271.20935059
2798,1424.875
2799,1927.99433594
2802,4311.87880859
2806,5989.05986328
2810,1238.0800293
2812,3037.76889648
2824,4631.18173828
2831,1003.18457031
2832,607.622888184
2838,13773.5466797
2840,12877.4306641
2841,4113.36025391
2842,1165.12797852
2848,3400.69023437
2850,1504.03271484
2852,1512.92724609
2855,1083.11240234
2857,3161.55102539
2858,2078.08457031
2859,2992.74077148
2860,2788.66005859
2861,3239.15336914
2865,2705.18149414
2871,6401.94003906
2872,1214.97910156
2874,1589.94516602
2880,3620.02929688
2882,1049.89941406
2883,3265.09394531
2885,2726.49379883
2891,7687.30195313
2898,2471.68725586
2902,4987.7234375
2904,1588.31591797
2922,1824.90339355
2925,1174.10878906
2928,1798.22937012
2935,2642.55922852
2938,1089.87087402
2940,3297.44121094
2950,1796.87119141
2951,3193.92641602
2953,2236.12841797
2955,5471.62949219
2959,988.580761719
2967,2584.59365234
2968,5812.14736328
2969,1184.41459961
2976,4006.29604492
2978,2259.43710938
2981,1320.86791992
2988,12142.084375
2989,6466.93320312
2994,1633.82595215
2999,1520.8510498
3000,1898.91491699
3010,1948.01726074
3011,1825.13444824
3015,1705.86032715
3016,1085.33425293
3018,3033.92089844
3019,2235.446875
3022,2053.47944336
3024,1340.94414063
3031,2452.63374023
3032,1496.85383301
3033,12195.0191406
3039,9489.42539062
3041,1504.32099609
3042,1082.87749023
3051,1182.27575684
3058,1483.50036621
3061,1892.52141113
3062,1819.91081543
3066,2776.97421875
3068,1877.92236328
3072,4979.89072266
3073,1762.45788574
3074,2377.90180664
3080,2196.80031738
3083,4516.55712891
3089,1874.89584961
3093,3031.48486328
3095,3238.98637695
3098,3168.35473633
3101,4682.11191406
3104,675.538537598
3106,4092.51176758
3109,894.224389648
3111,6524.09199219
3113,1266.4269043
3114,1456.27119141
3116,788.873815918
3117,2406.00439453
3119,4108.26689453
3125,1189.57548828
3126,2270.5409668
3127,1576.17885742
3129,825.680151367
3130,7247.52001953
3131,1991.23947754
3135,3245.9777832
3137,3031.29228516
3139,980.280908203
3142,2623.24189453
3148,1380.62692871
3150,3898.66254883
3156,1094.41550293
3162,1072.27539062
3164,1047.95136719
3166,1669.89040527
3167,1311.21472168
3168,1815.86208496
3174,4968.38144531
3179,1908.11027832
3185,1811.6704834
3187,2406.08525391
3188,987.928442383
3193,8877.65332031
3195,1784.94655762
3198,1770.06621094
3206,6101.22822266
3211,2334.72338867
3213,1284.046875
3215,1716.56342773
3218,1212.57475586
3223,1262.97104492
3224,1110.54006348
3227,1263.29648438
3231,1072.73161621
3233,1254.40136719
3238,5693.63496094
3242,1851.7697998
3244,2450.70375977
3246,5491.4984375
3247,2431.94829102
3248,1484.1810791
3252,1219.66628418
3253,3869.75791016
3255,2655.23066406
3256,3375.8550293
3257,697.478686523
3268,2235.89311523
3272,2240.63505859
3274,1902.21933594
3276,1464.49128418
3277,1450.25615234
3280,4744.21533203
3283,2035.73085937
3290,2744.32470703
3292,1378.22714844
3294,1367.1364502
3298,1758.46672363
3301,1966.04462891
3304,1639.64055176
3310,776.202331543
3316,2558.46987305
3317,15222.9707031
3318,765.678979492
3321,1293.94309082
3326,1165.58771973
3329,7082.63691406
3331,6194.60117187
3332,2405.61123047
3333,5218.70878906
3336,1492.67998047
3338,1279.12802734
3341,4568.82880859
3342,3652.57231445
3345,1274.99338379
3346,1827.88305664
3349,1654.60595703
3351,2507.30727539
3357,3354.60068359
3360,6678.86220703
3362,1646.37099609
3365,1707.76794434
3371,4690.03046875
3372,4733.69394531
3375,6719.51660156
3379,1383.21994629
3386,6951.8890625
3389,2127.21181641
3390,2207.79799805
3391,901.793041992
3402,2896.33681641
3404,3227.30214844
3406,2364.89321289
3408,2103.05151367
3411,1128.81079102
3415,3103.47783203
3419,1024.60605469
3424,2908.51650391
3425,1832.60205078
3426,2141.88886719
3428,2036.8168457
3436,2733.82480469
3438,3343.88842773
3440,860.824645996
3447,1564.06843262
3448,2277.71645508
3451,5154.12666016
3452,2192.18969727
3460,1361.19145508
3462,1501.96079102
3465,2324.19648438
3471,2225.95146484
3472,2177.58291016
3473,774.873095703
3474,1949.24157715
3485,5807.40820312
3487,6675.09658203
3488,1751.1840332
3489,1315.41655273
3490,695.598339844
3491,5122.63525391
3493,3250.7565918
3496,2988.15952148
3497,6108.09873047
3504,1741.4592041
3505,1483.07810059
3516,1888.69025879
3519,1831.46191406
3521,3900.09975586
3525,3954.36762695
3527,8549.89785156
3528,801.740197754
3529,4366.79916992
3530,1023.21867676
3533,8021.98457031
3536,6248.40800781
3548,9540.16308594
3549,4526.16708984
3550,1691.34873047
3553,2487.76391602
3556,1206.72731934
3561,1638.16064453
3562,2426.86235352
3563,866.456884766
3564,805.574914551
3566,1662.8255127
3568,3512.3331543
3569,985.21394043
3571,2367.47753906
3581,1813.18864746
3586,1814.04885254
3587,1122.77053223
3588,2240.63051758
3591,1990.75834961
3596,2064.40107422
3599,1125.52580566
3603,2813.79545898
3612,1916.11286621
3616,1569.20712891
3620,3314.42504883
3625,1810.53564453
3626,3504.43823242
3633,3133.11762695
3635,1591.62363281
3636,5552.62607422
3639,2803.18115234
3644,8824.17910156
3646,4714.11748047
3648,867.016186523
3652,2390.86347656
3662,12758.2925781
3665,1380.65200195
3667,983.617089844
3670,3075.61391602
3671,1734.18867187
3673,1074.02980957
3676,3363.42382812
3679,3450.92636719
3682,978.26953125
3687,2010.17949219
3688,6570.47626953
3691,3554.22871094
3692,1074.74121094
3696,1061.30375977
3702,1366.69328613
3705,1216.87890625
3707,8808.39228516
3709,6479.6421875
3710,1419.21958008
3711,2839.71303711
3715,2358.98603516
3717,2987.94726562
3720,2388.86938477
3724,2591.74682617
3725,6626.58847656
3735,1028.04973145
3736,822.157006836
3737,1715.47131348
3745,2350.89453125
3746,2829.23876953
3751,1573.93552246
3753,2241.72421875
3756,6427.12617188
3759,880.266381836
3761,2020.89545898
3764,2885.81513672
3766,1366.14306641
3768,1312.58479004
3771,1149.49865723
3774,7312.09248047
3782,657.550671387
3788,1758.31628418
3789,2576.18608398
3791,2321.1171875
3792,1026.16462402
3794,5567.01552734
3795,1016.11606445
3799,913.550952148
3802,1286.21887207
3803,1608.33840332
3811,1510.42802734
3817,7640.80244141
3821,1978.78330078
3824,1860.1645752
3825,1082.41098633
3832,1180.68278809
3843,6273.49570312
3844,3071.3168457
3846,2297.4074707
3853,3730.29838867
3854,7191.71708984
3862,2058.48134766
3863,7846.67685547
3869,5472.81367188
3870,1525.09365234
3876,1979.97280273
3886,8289.07392578
3887,3728.06337891
3889,6013.99306641
3890,1386.35837402
3898,1445.8074707
3899,2451.51704102
3904,5050.10576172
3905,4022.56679687
3906,1079.21003418
3907,2425.09067383
3910,1604.45791016
3911,2285.65742188
3912,1502.16186523
3914,1627.73413086
3920,2448.62211914
3925,862.28894043
3926,864.68996582
3927,9368.39179687
3930,2620.04272461
3934,4656.40322266
3937,2475.91132813
3938,1608.69992676
3946,893.331640625
3953,1500.19453125
3954,2828.91889648
3955,1108.68959961
3956,1430.83662109
3959,1861.63657227
3960,1673.60024414
3968,4112.25507813
3969,1302.55805664
3970,3734.65043945
3981,1603.21621094
3982,1875.93200684
3984,2312.11787109
3988,6796.03320312
3990,1505.40075684
3993,2132.77949219
3994,1611.90041504
3996,2422.10693359
3999,1649.87094727
4009,1816.48884277
4014,5686.12802734
4015,3576.76513672
4022,1423.5375
4024,4925.44013672
4027,1090.73789063
4030,2351.8465332
4032,2343.94575195
4034,2292.88945312
4036,2087.41064453
4041,4984.20390625
4044,4386.99951172
4049,2746.31855469
4050,7485.76181641
4051,2509.1296875
4052,1331.13024902
4054,2801.72319336
4055,3011.05688477
4058,1783.40310059
4068,4420.14306641
4069,2201.65043945
4070,5926.68115234
4072,5673.90869141
4076,1512.93376465
4078,1391.49223633
4084,2232.63496094
4086,4164.21958008
4088,1800.24404297
4099,1289.80693359
4101,1544.91833496
4102,1007.99086914
4103,851.397070312
4111,5559.10761719
4112,1680.37653809
4113,4195.66455078
4115,1229.2088623
4119,6268.85566406
4125,3876.77084961
4126,9504.45957031
4132,2751.44145508
4134,2042.02932129
4135,1312.81140137
4136,1413.92392578
4143,1033.61188965
4145,1178.28251953
4147,4017.77949219
4148,3778.86010742
4154,1703.40732422
4157,1408.81245117
4160,1579.24633789
4161,2523.94257813
4162,2539.04589844
4164,4206.42724609
4166,2670.72739258
4171,6877.940625
4174,1689.60742188
4177,1308.70627441
4184,1010.92229004
4192,2485.63862305
4197,890.885168457
4206,2775.40834961
4208,2126.33935547
4209,1076.62053223
4211,1110.13410645
4214,5341.5046875
4217,3879.27036133
4220,1147.33317871
4222,3677.74350586
4224,1309.68554688
4230,3086.76708984
4232,1392.43742676
4233,2833.00595703
4236,2117.62954102
4238,1136.85891113
4246,2119.20166016
4247,1353.98208008
4250,1160.15161133
4251,2887.61953125
4252,6539.86435547
4254,1514.33120117
4255,6734.98027344
4266,8525.93603516
4269,1497.2401123
4270,3324.86313477
4275,1566.67077637
4278,726.701403809
4279,3453.1625
4282,1056.69458008
4285,868.600463867
4286,1184.59970703
4289,1101.70146484
4297,3304.55820313
4298,2082.43359375
4300,4659.07539063
4303,895.210461426
4304,2209.8840332
4310,1295.97966309
4311,4941.71899414
4312,5151.47714844
4322,3050.50449219
4326,2485.79448242
4328,2264.82636719
4333,1242.12907715
4338,1008.11608887
4340,2150.87805176
4342,1515.6092041
4344,3302.46069336
4345,1293.45004883
4349,1626.78122559
4353,4070.1453125
4354,1986.49123535
4361,2378.95507812
4362,3482.90483398
4367,1719.88933105
4369,1396.59489746
4372,2611.95649414
4373,1061.41408691
4381,1440.22915039
4383,1224.08833008
4384,5798.25849609
4385,671.990661621
4386,5403.12275391
4388,4871.71943359
4389,2132.23168945
4394,2387.57573242
4396,2296.27773437
4398,1912.34628906
4399,1525.0892334
4401,1161.98476562
4405,832.135180664
4406,5794.20673828
4407,4043.48349609
4409,2102.92827148
4419,1433.98779297
4420,3450.89003906
4423,2063.87382812
4426,2458.19082031
4427,1619.41616211
4428,1485.12902832
4441,2193.65
4445,2081.02473145
4453,1187.21162109
4454,6618.37001953
4460,7099.28291016
4462,797.221289062
4463,1147.50270996
4464,2523.53012695
4466,5469.99628906
4468,1254.59067383
4470,1422.83544922
4472,2725.13974609
4473,2798.05239258
4476,2688.6625
4487,724.581921387
4493,1999.67832031
4495,815.091015625
4499,2002.24125977
4506,1512.5546875
4509,4368.42426758
4511,12615.2714844
4512,1529.37663574
4518,4322.26230469
4520,1748.67775879
4526,1400.24350586
4532,1693.06948242
4538,1516.2654541
4540,4055.13037109
4543,2407.65473633
4545,1802.41064453
4546,1772.47478027
4555,1992.01796875
4558,1440.69951172
4561,1456.20683594
4565,6050.82050781
4566,2636.2425293
4568,1451.42265625
4571,1587.24245605
4574,4588.23417969
4576,3199.50756836
4579,2326.86010742
4580,3941.84628906
4581,2192.91694336
4583,3413.49819336
4586,1157.04152832
4589,1206.22553711
4600,3547.74580078
4603,867.188598633
4604,1134.01547852
4606,1788.61904297
4609,2359.09511719
4610,1508.56481934
4611,1325.59943848
4612,1277.62663574
4614,2377.42553711
4616,4808.2421875
4617,4667.42509766
4622,1793.0673584
4623,1853.61176758
4624,2768.09472656
4626,2043.80415039
4627,5159.80947266
4634,3372.47939453
4637,2982.79902344
4639,1342.49001465
4640,1834.93735352
4641,1297.57033691
4642,1327.98210449
4645,2051.84296875
4647,1612.2644043
4649,1407.56298828
4651,1307.04648438
4655,1643.98024902
4665,1121.60622559
4668,1291.19035645
4669,1787.14833984
4673,2049.29399414
