id,loss
645,954.235717773
648,7145.95458984
652,1179.70007324
664,1098.01635742
666,2127.68896484
672,870.338745117
676,2259.59545898
678,4451.31933594
682,1977.3347168
686,2850.41845703
688,2346.70703125
689,1115.19702148
690,1778.10534668
692,12581.3808594
695,1694.16357422
697,3531.61352539
698,2393.63964844
706,2662.78833008
708,1491.02111816
712,3012.95825195
715,4156.07958984
717,1368.82592773
725,3220.66552734
729,1113.46411133
737,1323.20117188
739,5839.31640625
747,3896.8046875
753,2571.66943359
758,2448.80297852
759,1915.6953125
763,1431.7121582
773,3884.81225586
774,2105.61352539
776,1559.21984863
788,3178.72827148
790,3157.98632812
794,982.658325195
801,2987.2434082
802,1377.59155273
805,1388.90588379
809,5080.59228516
812,1697.71740723
825,2333.71020508
828,2331.99536133
830,1374.58984375
833,1210.89404297
850,5475.15527344
852,6115.92626953
862,1492.03662109
863,1324.00317383
864,1610.53491211
865,3896.89453125
868,6212.40869141
872,1707.38366699
879,4613.7734375
880,1586.15686035
883,1196.50146484
886,1425.8762207
923,1767.31970215
924,1468.37561035
932,1399.15808105
945,6128.79931641
947,6302.44140625
948,2182.78955078
955,2699.97216797
963,4160.26074219
979,1364.19311523
989,1427.33984375
994,3263.93261719
995,1782.77331543
998,1330.74291992
1000,4396.38476562
1018,1837.453125
1019,1743.63964844
1028,1851.01196289
1034,1250.98828125
1038,1609.15661621
1040,1399.72009277
1042,1294.21069336
1057,6662.95117188
1058,2219.19042969
1063,968.390136719
1066,4541.46679688
1071,4342.60986328
1073,3841.58349609
1074,2696.69824219
1077,2988.14331055
1080,9076.703125
1088,840.404418945
1096,774.828674316
1097,12477.9248047
1105,5261.4140625
1115,1765.06018066
1116,2938.78759766
1122,2277.55908203
1130,5131.16748047
1133,1020.16687012
1137,1663.3572998
1140,1807.69580078
1143,8182.39355469
1149,5971.33056641
1150,957.527832031
1153,756.955749512
1157,841.268554688
1180,628.101501465
1183,1022.07434082
1188,1669.95910645
1193,1063.00817871
1200,793.528015137
1209,4559.69726562
1214,1950.29394531
1219,1987.82958984
1223,6033.25341797
1227,849.202636719
1228,1514.5020752
1229,4660.50830078
1233,857.635375977
1238,6574.66210938
1239,2022.80322266
1241,3257.55615234
1243,1705.74731445
1244,1251.49829102
1245,3332.77490234
1277,4911.83789062
1279,3364.68212891
1292,14746.9951172
1293,1432.13696289
1299,8942.24023438
1304,3282.74389648
1313,3909.49121094
1328,2214.06835938
1330,1158.02807617
1334,1520.07189941
1335,1339.42431641
1336,5758.38916016
1341,1108.29589844
1344,1208.41772461
1351,874.754394531
1352,2822.55810547
1354,1576.87695312
1368,4260.34667969
1373,1488.81958008
1375,669.960144043
1381,1497.39025879
1384,4908.46044922
1385,4400.40625
1388,5888.40185547
1401,6186.98291016
1402,2830.28735352
1404,1504.61633301
1406,1470.74804688
1409,1129.92431641
1422,1396.40002441
1429,3101.76025391
1433,5770.56152344
1438,1059.80822754
1444,1091.79907227
1446,1108.71960449
1450,1094.21472168
1451,771.042114258
1454,1849.1027832
1458,2035.73461914
1461,3405.28808594
1464,6127.19970703
1465,995.686035156
1478,2229.42456055
1479,1641.94360352
1480,2667.15429688
1484,2403.89892578
1486,902.262084961
1488,892.201049805
1489,3775.71557617
1491,986.598388672
1507,2385.32958984
1515,2329.86987305
1519,2830.31616211
1528,1697.22521973
1529,987.62121582
1530,3046.28979492
1532,1168.78100586
1541,1659.44396973
1542,3493.24951172
1547,1473.18518066
1549,1203.87316895
1553,2340.66552734
1554,3260.51196289
1555,1274.06787109
1559,1570.49914551
1565,1611.6307373
1568,1202.17980957
1576,3504.93334961
1579,1056.18933105
1592,878.168823242
1596,3382.04833984
1605,957.368408203
1607,1554.17626953
1612,2120.88842773
1617,3052.10595703
1619,2496.08935547
1620,8856.31445312
1624,2500.71118164
1627,1413.04589844
1633,1769.5357666
1636,1228.61547852
1639,1109.11096191
1640,4377.74023438
1644,1139.98693848
1646,1407.98425293
1647,2348.14648438
1654,1310.67163086
1655,2974.46630859
1664,6212.94677734
1665,2131.22119141
1667,5149.27734375
1669,1202.23266602
1678,2281.89038086
1682,2056.81689453
1689,1048.19787598
1690,2778.83081055
1693,5266.453125
1695,1004.00708008
1705,2215.47192383
1706,2748.53222656
1708,2071.24438477
1716,2100.27880859
1720,8884.64355469
1722,1747.90576172
1749,4263.7890625
1750,1473.97290039
1751,5706.94824219
1760,2877.13867188
1763,4570.52197266
1770,1446.64489746
1777,2015.81567383
1785,5847.75439453
1791,1168.66027832
1794,4571.08642578
1800,1191.19433594
1816,1283.92285156
1817,994.856201172
1821,3228.31738281
1836,1466.32751465
1838,1655.14599609
1851,1996.96948242
1852,2890.59960938
1854,2408.77197266
1856,838.865234375
1865,753.257629395
1872,1187.64855957
1878,795.112121582
1880,1001.39990234
1881,1462.28967285
1882,2092.90869141
1886,882.139404297
1892,1458.89978027
1894,2327.20898438
1898,2665.24511719
1899,2242.99291992
1902,1239.32189941
1903,3947.39404297
1906,1304.80358887
1910,2465.72363281
1911,1777.23022461
1914,3293.83837891
1929,3158.30004883
1932,1392.37145996
1952,986.526489258
1959,1403.71765137
1960,1863.33740234
1976,4043.71875
1980,3041.60595703
1981,1993.25683594
1987,2432.84594727
1994,1838.38793945
2000,788.945617676
2008,2401.18603516
2011,2506.80664062
2012,5076.84667969
2019,1796.07019043
2022,3711.38745117
2024,8898.32519531
2028,869.251098633
2030,3557.39282227
2031,6255.43945312
2047,1883.73999023
2049,658.09387207
2050,1584.35900879
2051,4258.95996094
2056,1745.4050293
2057,982.956176758
2059,2343.90356445
2069,4051.03808594
2085,1851.80639648
2089,1001.75292969
2090,1709.05786133
2101,2924.24951172
2114,2466.140625
2115,1304.49365234
2118,1315.85693359
2119,2427.87402344
2125,1565.1505127
2128,3182.09057617
2129,1534.39111328
2132,1712.78564453
2133,2480.13623047
2135,783.401000977
2136,1642.23181152
2143,1243.81054688
2144,1156.08813477
2145,2984.72167969
2152,2528.26147461
2160,3537.34765625
2166,1523.47753906
2169,1093.56567383
2170,1503.10925293
2172,1704.12316895
2181,1674.67211914
2183,1852.46289062
2185,3319.06884766
2188,2557.36010742
2189,2183.90332031
2194,4957.34765625
2202,1434.36120605
2208,2820.08886719
2227,2030.16259766
2230,5474.07275391
2235,2016.60595703
2236,1789.3380127
2244,7232.94335938
2248,1503.11413574
2252,1462.625
2254,1617.33764648
2260,6481.30664062
2263,2004.72509766
2274,1679.0144043
2277,947.902832031
2279,6527.53369141
2280,11384.8486328
2283,2583.09326172
2284,772.776306152
2288,2918.37939453
2292,2003.78417969
2295,5234.13818359
2296,1250.57189941
2299,2531.21240234
2315,5343.89111328
2318,1532.03735352
2329,10222.8291016
2337,1485.63769531
2340,971.295288086
2342,1662.99133301
2347,2481.98486328
2349,4588.16113281
2354,1229.86877441
2361,2560.73071289
2370,1661.6973877
2378,2983.9987793
2382,4033.42285156
2387,1332.81225586
2389,2116.90673828
2394,1405.28613281
2396,2220.82104492
2400,2927.46899414
2407,2651.05493164
2414,1062.80163574
2415,1928.53222656
2421,2130.64111328
2427,1537.63439941
2428,2641.02856445
2430,2651.79443359
2435,2341.47363281
2445,5156.39355469
2446,1765.89440918
2447,1272.51672363
2449,2100.20532227
2451,1861.72949219
2458,14202.2128906
2462,10363.4658203
2463,2787.85424805
2467,2347.29736328
2471,6631.359375
2475,2357.01367188
2478,3452.86499023
2483,4664.76513672
2485,1211.91235352
2487,1141.15795898
2494,719.628967285
2497,1864.90527344
2499,1619.0222168
2503,1440.89245605
2513,2768.16137695
2515,1926.6940918
2522,1795.10144043
2523,1359.37194824
2528,2904.55175781
2532,5295.76171875
2536,1093.55517578
2538,1618.10473633
2539,987.631958008
2540,2595.53198242
2545,4958.12011719
2548,1050.16223145
2549,937.528808594
2553,2478.05126953
2563,1694.31164551
2566,2361.8671875
2574,1393.47961426
2575,2843.1862793
2584,2879.60473633
2588,2428.77514648
2589,900.306030273
2592,1652.24145508
2596,1440.73059082
2598,1657.75305176
2602,998.029907227
2603,1490.20446777
2607,2445.17675781
2609,1460.89916992
2611,5839.4375
2627,1687.01550293
2628,1827.76379395
2630,3018.65649414
2633,2289.11157227
2636,7578.96777344
2640,1031.88000488
2641,1314.09643555
2657,4160.34814453
2659,972.236206055
2662,1026.84106445
2663,2026.25805664
2667,2322.65795898
2670,983.482543945
2682,2232.56933594
2694,3145.08300781
2699,6103.06738281
2700,2656.40136719
2703,5606.06005859
2708,2196.13745117
2714,891.026245117
2725,738.640319824
2726,1396.68554688
2727,1414.46252441
2732,2020.14648438
2733,5437.77734375
2736,5854.22900391
2745,2361.01464844
2760,1332.57763672
2764,2004.41064453
2765,6359.46191406
2766,592.222167969
2775,2063.31640625
2783,1711.63769531
2784,1111.3170166
2786,2170.04614258
2801,1364.77209473
2803,1795.96264648
2813,5139.21679688
2815,6854.59179688
2816,1470.43811035
2818,3007.97680664
2819,2330.66137695
2822,1244.18786621
2825,1838.63867188
2826,1405.54711914
2830,1462.13427734
2834,1281.30566406
2835,6494.63037109
2856,2849.35107422
2873,6589.62890625
2886,5882.24414062
2892,3279.48046875
2896,952.481323242
2897,994.755371094
2899,2098.62524414
2901,1099.56518555
2909,5592.79150391
2914,3581.88916016
2915,1208.86108398
2916,2148.61474609
2919,962.646362305
2926,2458.38671875
2927,1800.11364746
2933,1453.89855957
2934,3111.18847656
2941,1857.67626953
2942,1830.78857422
2946,2702.11914062
2949,1663.3182373
2952,1671.47473145
2957,9454.35351562
2962,1888.13232422
2963,962.380249023
2965,2042.09204102
2966,6002.75
2971,1852.68701172
2975,695.772583008
2979,1106.00720215
2985,9381.50683594
2995,2741.29467773
2996,1463.98913574
3001,3036.13867188
3007,2564.87402344
3008,937.939453125
3014,3456.12036133
3017,10799.9912109
3021,1265.5279541
3025,2405.99682617
3026,1064.13305664
3034,2479.93798828
3035,2511.71069336
3044,2937.59033203
3046,3156.9777832
3047,5619.61914062
3057,3354.96240234
3059,6437.92236328
3063,4414.82763672
3065,1315.90026855
3067,2447.47973633
3069,1374.06738281
3076,3499.55957031
3086,1247.89135742
3088,2313.78051758
3090,1948.21362305
3096,3017.68041992
3100,1123.71777344
3102,2074.87207031
3103,2442.2331543
3107,959.553100586
3118,1191.21154785
3120,4560.85058594
3123,2090.18798828
3128,1247.68554688
3132,1722.07678223
3140,1622.45336914
3152,2464.87084961
3165,3014.37719727
3183,1649.22070312
3190,1091.32116699
3197,1912.95117188
3201,1314.35644531
3203,2014.73486328
3214,2562.67431641
3219,2108.34594727
3220,1526.91442871
3221,4507.71875
3229,1598.33239746
3234,1111.19189453
3235,3582.76196289
3240,1668.86096191
3241,1484.52160645
3249,2073.5090332
3254,915.12121582
3264,3902.13769531
3266,1980.91748047
3270,820.566345215
3282,2119.10498047
3285,1743.29394531
3289,1362.18359375
3291,1435.41760254
3295,2303.79394531
3299,878.651733398
3302,1507.42700195
3303,5508.85400391
3308,3358.58520508
3309,3923.27392578
3324,2021.90454102
3327,5143.70947266
3330,3883.92797852
3335,1323.40454102
3339,1882.57885742
3340,2624.17211914
3343,1517.96447754
3350,2776.57470703
3353,1603.47192383
3356,8653.9609375
3361,3422.49975586
3368,1121.4284668
3376,1455.24621582
3381,1229.59533691
3383,2546.42431641
3397,2971.78515625
3403,2270.12402344
3405,1788.16027832
3410,1519.07897949
3412,2342.14770508
3416,2836.58227539
3417,1738.94555664
3423,2937.32104492
3427,6652.42822266
3435,3047.99291992
3439,1140.27124023
3441,2458.97241211
3450,1359.31311035
3453,1026.13574219
3454,1287.52185059
3458,9185.29394531
3459,1575.78515625
3467,3492.60864258
3469,4904.13134766
3477,1125.88452148
3478,8115.21875
3482,898.720581055
3484,5257.11865234
3506,2644.3659668
3515,6455.8359375
3522,3419.28491211
3523,1579.38757324
3526,1327.94702148
3532,1514.94604492
3534,1761.10534668
3537,1088.21850586
3539,990.656494141
3542,4847.43847656
3545,1041.73242188
3552,1796.9107666
3554,1295.53356934
3573,1993.54882812
3576,1302.73132324
3577,2706.54663086
3580,1570.20446777
3583,1019.91320801
3584,1614.17480469
3609,1095.07226562
3613,4717.06591797
3623,2058.72900391
3624,3734.11425781
3638,8020.02832031
3642,1990.13012695
3643,2470.86254883
3647,1392.58483887
3653,1814.7532959
3654,4100.75830078
3656,1475.93676758
3658,840.14050293
3659,3789.73876953
3663,6975.66943359
3664,3190.09912109
3666,859.806640625
3681,1368.42419434
3689,2840.00146484
3694,2748.46191406
3695,1556.36083984
3699,1464.85424805
3701,2434.32910156
3704,3364.47802734
3721,1135.99682617
3726,4269.61669922
3727,3143.15356445
3729,2531.15771484
3731,3903.42089844
3738,1460.70678711
3740,2395.44213867
3744,1656.61767578
3757,1042.84436035
3758,905.27734375
3778,1678.15625
3781,3547.58007812
3790,6015.77148438
3796,1329.85339355
3798,6111.60888672
3804,1201.27478027
3813,1111.66149902
3814,1123.50695801
3815,2801.97509766
3818,2020.0300293
3823,2667.37988281
3826,8298.33496094
3831,1570.81994629
3834,3883.73730469
3835,2673.70922852
3849,2449.0480957
3850,2357.70874023
3855,2422.92285156
3864,2707.39916992
3867,2219.36010742
3871,1154.28515625
3879,1698.62255859
3880,2575.37109375
3882,4305.12744141
3884,9177.87695312
3893,1877.34790039
3895,1684.15551758
3901,2893.22705078
3903,1014.73779297
3913,1531.16381836
3921,2149.19482422
3929,2434.95849609
3947,805.656066895
3962,1946.67456055
3963,948.533081055
3966,1693.08728027
3975,1673.3425293
3976,5828.46386719
3977,3071.5324707
3978,1146.78723145
3979,980.549438477
3983,1737.1887207
3985,790.47845459
3989,8604.15625
3992,1914.99951172
3995,2243.65576172
4008,2416.11401367
4013,1774.30395508
4029,1770.42260742
4035,3250.02001953
4040,2195.72631836
4048,863.970825195
4060,1954.70556641
4066,1255.33508301
4075,839.704711914
4079,2688.5769043
4083,1078.04052734
4091,1536.25292969
4092,6859.14111328
4093,2992.19262695
4098,2965.27636719
4108,1493.56542969
4109,911.556884766
4110,3002.64868164
4116,2113.44140625
4129,1830.76245117
4130,4068.88525391
4140,1952.46166992
4146,1664.25048828
4150,3869.60888672
4151,7309.15820312
4153,1403.07470703
4169,5635.05761719
4170,2119.3449707
4179,1710.13061523
4183,4122.77392578
4188,3151.04101562
4190,1497.32226562
4193,1395.49829102
4201,7290.84082031
4205,1241.76867676
4210,2347.41650391
4226,2008.58544922
4229,1870.94995117
4241,2899.60546875
4242,1295.26342773
4257,3362.90795898
4258,685.827209473
4260,2449.95141602
4263,5556.49951172
4267,817.017089844
4273,2249.17236328
4274,1994.14086914
4277,1260.04553223
4281,1471.60546875
4283,4950.24072266
4293,2755.11523438
4294,1408.67834473
4305,4020.58398438
4307,2940.64990234
4318,1374.10339355
4325,2423.93359375
4327,4254.45898438
4332,2895.18920898
4335,4311.65429688
4336,3527.03271484
4337,723.185180664
4339,3861.13378906
4343,1316.96179199
4346,894.997192383
4348,1661.83679199
4350,3824.43725586
4358,2258.43457031
4359,1929.1484375
4363,1889.42724609
4366,4102.49755859
4374,1000.19348145
4375,2230.09985352
4377,1127.88574219
4393,3334.75292969
4395,2258.26098633
4400,1058.72973633
4402,6429.33740234
4404,7490.51074219
4415,2482.79956055
4418,1875.79833984
4422,1439.13378906
4430,1416.2911377
4432,2249.41992188
4433,1100.57568359
4435,6002.96875
4438,1794.83032227
4444,1841.19396973
4447,2092.93286133
4451,4935.59521484
4452,1977.60253906
4457,1370.3939209
4459,3765.55224609
4469,1475.70593262
4471,8651.17480469
4486,1202.14111328
4488,2382.61157227
4510,1549.0546875
4515,932.301147461
4527,3798.25927734
4530,1095.1340332
4534,847.901611328
4535,4099.11816406
4536,1301.12353516
4548,2853.12231445
4549,1724.4473877
4551,5300.265625
4556,2560.75048828
4559,744.071228027
4564,1250.44250488
4570,3876.04101562
4575,7287.69091797
4584,2841.72119141
4585,2766.28393555
4591,1993.54345703
4592,3144.58862305
4593,1823.22241211
4594,1200.36376953
4598,1081.24267578
4607,2498.52783203
4608,966.431762695
4620,2263.44165039
4621,3032.52978516
4625,2947.66040039
4635,2643.23901367
4638,4590.93847656
4652,2991.67822266
4657,2050.80078125
4658,1947.26318359
4666,5086.34130859
4672,1467.73852539
4676,2912.28295898
4680,1035.73535156
4681,5987.99707031
4683,3340.31958008
4684,1092.74316406
4689,2631.05932617
4690,2924.06469727
4692,1817.86169434
4697,1854.78173828
4700,1787.33276367
4705,17572.1015625
4721,1870.16015625
4726,1860.97949219
4729,927.837158203
4731,4567.16552734
4736,2015.97509766
4739,1812.26953125
4740,1904.45947266
4753,1150.89331055
4754,2279.21362305
4755,5322.96240234
4756,1034.76525879
4759,1753.0098877
4764,1297.49963379
4771,2911.00097656
4772,1701.18640137
4776,821.98248291
4780,3069.37084961
4784,1553.30993652
4786,1402.97375488
4787,3234.0012207
4789,1028.24523926
4794,1910.87060547
4800,1483.38623047
4807,3200.99243164
4813,7129.32128906
4818,2315.10791016
4823,11221.2421875
4824,1832.88525391
4829,2511.41186523
4830,876.301635742
4835,2504.13232422
4844,1672.66552734
4845,1469.73730469
4846,2374.1394043
4847,896.650390625
4854,2794.53515625
4857,3176.74707031
4861,919.452636719
4863,1217.0045166
4866,2681.13208008
4869,4135.05175781
4871,1377.73828125
4872,2079.94238281
4875,2428.02075195
4877,8461.140625
4878,929.322509766
4885,1900.38232422
4886,1468.30236816
4888,3935.3125
4890,1227.14404297
4896,1100.40393066
4899,2468.69970703
4913,727.968933105
4916,2085.28662109
4920,3816.46972656
4925,2594.48974609
4934,2255.81005859
4941,2300.82788086
4946,1753.45129395
4954,3088.63696289
4956,1334.78320312
4958,4634.32910156
4965,1207.33154297
4966,1306.0246582
4970,2595.24926758
4977,1748.24108887
4980,2735.96875
4984,1822.47875977
4995,949.056152344
4997,2767.37890625
4999,2154.77319336
5005,3693.30444336
5011,1601.18847656
5015,2414.13378906
5016,2614.96508789
5019,2989.38696289
5024,2171.73730469
5030,1989.85327148
5031,1489.94335938
5034,2144.13256836
5047,9812.96972656
5048,2396.36303711
5052,1262.64819336
5061,2125.95141602
5062,8532.03515625
5067,3497.95117188
5068,4238.59521484
5077,1431.43664551
5079,1753.23901367
5090,3055.30517578
5094,2175.84057617
5103,1839.66259766
5104,862.028442383
5106,2205.80712891
5107,2106.9387207
5110,1184.40734863
5114,1990.4465332
5116,4262.01025391
5121,5296.29638672
5122,3143.60620117
5124,921.624511719
5132,4117.77636719
5133,1774.92736816
5138,2037.31811523
5143,2359.7097168
5153,1518.67163086
5154,1891.09960938
5155,845.281616211
5160,1736.24865723
5169,4010.95068359
5172,3166.52832031
5173,2963.86987305
5179,975.379638672
5182,2982.17749023
5187,1210.05273438
5192,2735.38208008
5211,1256.83679199
5213,3124.63012695
5219,974.783447266
5225,2741.48828125
5226,1096.94104004
5227,4733.89648438
5228,2051.01342773
5239,3269.82104492
5241,1394.17883301
5244,2209.64404297
5248,3723.37988281
5260,1269.05151367
5266,1151.96105957
5273,1888.42114258
5280,7272.04052734
5298,4007.45019531
5300,1043.46496582
5306,2990.96606445
5307,1074.18078613
5311,4135.59765625
5316,1143.61730957
5323,882.084228516
5332,1713.42871094
5336,1687.77514648
5338,970.941772461
5342,2983.74975586
5347,1244.87182617
5355,3942.89550781
5357,1960.71728516
5362,1421.10290527
5363,1273.99133301
5364,918.181274414
5366,2144.58325195
5374,4880.41748047
5375,721.731018066
5379,2848.88574219
5380,2252.02124023
5383,839.483154297
5385,1692.47619629
5390,1632.5234375
5393,4374.12695312
5398,1975.4284668
5411,2633.27807617
5414,875.110595703
5429,1464.23754883
5432,8376.43945312
5436,1363.97241211
5437,5305.15673828
5439,1252.52648926
5440,3171.71435547
5449,1452.0526123
5458,1196.88305664
5460,919.694946289
5462,1150.0291748
5463,2115.50292969
5465,2573.65917969
5467,3392.69506836
5475,2567.12939453
5483,1992.14331055
5485,1200.9588623
5489,1877.56689453
5493,2761.14111328
5497,749.494628906
5501,1280.1661377
5506,1335.01525879
5507,1651.2322998
5510,3011.76049805
5524,4587.25244141
5531,1396.21203613
5542,3904.18408203
5543,1864.70458984
5544,4513.87353516
5552,1821.81530762
5560,2409.81958008
5563,3992.31835938
5573,2465.48706055
5579,1069.87609863
5584,3002.1081543
5585,8925.70703125
5594,1449.79724121
5595,1920.56860352
5597,1877.90380859
5598,1434.14147949
5604,1689.47094727
5606,1418.08789062
5610,1078.3026123
5615,4318.85839844
5631,1404.95776367
5637,1498.05566406
5646,1614.48291016
5656,3087.76831055
5658,9782.9921875
5666,1414.54724121
5668,2525.60620117
5673,1368.03979492
5680,1284.90820312
5691,2651.42456055
5692,5717.85302734
5693,2074.47290039
5697,3238.94018555
5698,1657.73974609
5700,2009.55249023
5704,2012.75146484
5705,1810.35717773
5707,983.168334961
5710,914.422241211
5716,880.946533203
5720,1566.98974609
5722,2363.05859375
5727,2118.59082031
5733,1344.71264648
5737,2435.88452148
5742,3466.80175781
5747,923.58215332
5760,2641.36743164
5774,1622.89831543
5788,4784.79101562
5796,1746.78027344
5797,1365.9753418
5800,2417.41040039
5812,1588.1048584
5814,1023.78173828
5818,1163.90759277
5819,3394.43261719
5823,5330.78955078
5826,2777.28027344
5830,1610.94238281
5831,1456.23547363
5846,2347.81860352
5864,2102.32641602
5869,633.520202637
5870,4071.6953125
5879,1421.43530273
5883,10025.4257812
5886,1183.64050293
5889,5002.35986328
5904,1952.36303711
5905,1074.16503906
5910,3024.65380859
5911,2105.75634766
5914,1721.76513672
5915,1613.49328613
5920,1139.63427734
5925,1699.43481445
5926,1886.09521484
5934,2628.32836914
5939,2954.16625977
5941,1024.12902832
5943,1037.84313965
5949,3457.20483398
5961,1594.31689453
5965,5219.92089844
5966,2685.22338867
5969,726.395019531
5970,2196.70092773
5978,3064.05615234
5979,2274.32177734
5983,1328.12915039
5985,6230.75048828
5989,1345.57983398
5997,1402.82775879
6004,2129.66870117
6010,3705.43481445
6013,1446.35119629
6019,1659.93164062
6020,1194.7232666
6032,1103.62670898
6036,4503.01611328
6037,5589.06396484
6039,1677.2734375
6050,1675.95532227
6051,1443.90612793
6053,4890.25292969
6057,1545.86413574
6059,1300.09313965
6067,3838.52832031
6068,1278.91381836
6075,1517.67785645
6078,846.849365234
6079,4813.40576172
6080,3448.70458984
6082,4083.51708984
6084,1169.22106934
6091,2925.41186523
6092,1307.06921387
6093,5396.65185547
6096,1679.50012207
6102,1698.98376465
6105,1646.99902344
6116,1627.09191895
6122,901.45715332
6126,991.811889648
6131,3630.48144531
6140,5312.44335938
6141,1153.62402344
6146,883.60949707
6147,2446.03320312
6157,2691.19775391
6162,2064.81054688
6163,2312.84350586
6165,2211.43945312
6170,6812.90234375
6208,1777.42163086
6216,3961.16943359
6218,1682.21679688
6223,2485.00195312
6224,1990.97705078
6227,1852.22607422
6240,10192.6357422
6241,1415.7355957
6246,1131.55957031
6248,4145.62353516
6249,1114.77807617
6255,1546.44360352
6261,3001.97680664
6262,7214.83984375
6269,1636.81005859
6271,2074.84057617
6278,2659.44580078
6284,1461.0456543
6285,1361.37854004
6287,1074.38195801
6288,2265.67700195
6291,2056.84057617
6296,953.738891602
6297,3228.31420898
6304,1776.22167969
6309,2787.07641602
6310,881.194458008
6311,1819.07055664
6316,1131.25354004
6319,1582.5144043
6332,8879.38671875
6335,6011.23242188
6336,1173.73144531
6341,1068.24645996
6359,1207.59460449
6369,1539.78417969
6375,685.197631836
6378,3292.20605469
6380,3020.49243164
6385,10778.9570312
6387,7135.05517578
6391,2720.48657227
6392,710.512634277
6393,2472.58886719
6400,813.799194336
6411,2373.10595703
6415,1972.16748047
6416,2212.09619141
6419,2913.12597656
6421,1111.63342285
6432,2242.12524414
6438,1578.72253418
6444,863.773071289
6445,1471.68591309
6446,1355.08666992
6448,7291.55517578
6452,1408.50195312
6459,1937.13330078
6470,3570.30419922
6475,876.794433594
6484,2261.85058594
6492,2497.8125
6502,1601.20056152
6505,1232.43334961
6506,1622.27783203
6513,1831.82116699
6514,3033.4609375
6524,4566.00634766
6525,625.479797363
6528,1485.24060059
6529,8410.58984375
6531,1713.37402344
6538,1654.10339355
6541,3987.42724609
6546,2586.51000977
6553,779.914672852
6563,689.930969238
6567,1658.87487793
6586,4830.90185547
6588,2261.14868164
6589,4322.34619141
6591,3384.02685547
6596,1410.16564941
6607,1481.00952148
6613,10011.8896484
6615,1988.70068359
6625,1244.69616699
6629,3503.01196289
6630,2680.93969727
6632,1384.90148926
6640,870.368774414
6645,3030.11694336
6648,2277.19995117
6656,1637.66418457
6658,2445.67114258
6661,1599.35742188
6663,2278.66870117
6665,2885.6784668
6673,1708.99145508
6676,1750.42175293
6681,1305.53063965
6683,1593.66760254
6684,867.892700195
6695,1272.32080078
6697,1346.07299805
6700,2640.32421875
6702,1128.74780273
6703,1292.24328613
6704,3604.2043457
6712,4312.68701172
6716,4654.68505859
6723,1218.03125
6733,3761.28857422
6734,2010.39868164
6739,3458.18505859
6743,627.59979248
6746,1496.79785156
6756,1231.35522461
6758,1328.10583496
6765,879.238769531
6772,2143.4440918
6776,3426.13574219
6777,1755.62658691
6784,2670.65380859
6785,1289.79968262
6788,1608.30627441
