id,loss
732,5966.43554688
738,1871.36865234
740,2733.57983398
743,2280.71655273
752,838.840454102
754,2093.8503418
756,978.339233398
762,692.289672852
764,2720.12451172
766,2005.66918945
772,2505.34863281
780,889.69152832
781,1825.01867676
784,1552.95556641
786,1191.35620117
787,2608.37548828
789,2404.32861328
793,9345.63574219
797,5730.58203125
803,2348.50146484
804,1605.71264648
806,1871.06347656
810,1267.45446777
811,1707.98950195
813,2427.08227539
814,686.809814453
819,1582.83654785
821,2087.28710938
824,883.224609375
827,1136.0045166
829,5134.42236328
835,1163.74707031
836,1631.92492676
837,1358.58312988
843,2477.546875
848,3073.32983398
854,1468.61108398
855,1407.20397949
856,3037.91992188
857,3482.74731445
860,1787.58300781
867,5065.73681641
870,3104.65844727
871,1490.80175781
878,9312.70214844
881,2949.12280273
882,4038.96972656
887,1312.43823242
890,3207.47265625
892,1265.41271973
893,1606.26123047
894,1424.5324707
895,1671.71203613
898,3529.25854492
900,4160.82666016
902,1827.22143555
903,1727.71606445
905,1862.33129883
906,1622.82702637
907,2515.83203125
908,1310.65222168
909,2216.2956543
912,3227.27783203
914,2240.94458008
915,1277.62597656
917,3126.59008789
919,2394.55126953
920,1529.65710449
921,2008.62353516
926,8803.86035156
930,2097.38696289
936,1819.97766113
937,6875.99169922
938,4095.72460938
939,4138.828125
946,4581.24365234
951,1955.64575195
953,3082.95263672
958,2435.58422852
961,2068.49731445
968,2581.35131836
969,1356.95349121
970,2010.91748047
971,6475.30712891
972,1361.61682129
973,1295.45666504
974,2301.94287109
980,759.513549805
982,1179.64477539
985,1419.88354492
987,10666.3955078
988,1393.91430664
991,5466.33447266
992,2144.56982422
993,1612.04370117
996,1642.42590332
997,4515.50146484
1001,1914.07177734
1009,1092.14221191
1013,1794.09619141
1014,3257.89599609
1015,887.891601562
1017,2860.41015625
1020,3757.44848633
1026,3417.89404297
1027,1372.85424805
1030,5600.0
1032,1997.31640625
1037,7547.76855469
1039,9388.50878906
1041,2466.734375
1043,3637.9921875
1046,1194.83776855
1049,4997.61865234
1050,11524.0673828
1052,1652.53833008
1053,5268.01171875
1062,1685.45593262
1065,2145.84692383
1068,1364.11706543
1070,981.754760742
1075,889.343017578
1079,6251.20507812
1081,3724.01953125
1082,1373.70947266
1086,910.316772461
1087,2117.76513672
1090,3009.71191406
1092,946.611328125
1094,1724.14550781
1095,2526.31079102
1099,2053.54150391
1104,3509.69238281
1107,2427.20629883
1110,2906.75537109
1112,2221.54833984
1117,2241.37304688
1119,1854.10473633
1125,3729.71191406
1128,2319.88085938
1129,4322.22949219
1131,2641.64770508
1134,2164.1418457
1139,1361.5826416
1141,1336.63452148
1148,4060.10888672
1151,2830.25561523
1155,4308.60058594
1156,1506.73999023
1158,2031.51049805
1159,1236.43737793
1160,1284.53369141
1161,1801.1697998
1162,3030.87792969
1166,2782.34570312
1167,1997.35717773
1168,842.348022461
1169,675.889526367
1173,1632.07958984
1174,4538.44726562
1175,1984.69580078
1176,1064.43688965
1177,3484.69726562
1178,4900.54980469
1181,1400.9029541
1186,814.803771973
1187,2085.18310547
1189,6209.78564453
1194,2516.57177734
1195,4902.03857422
1198,4630.22314453
1203,3649.45092773
1205,5128.04150391
1206,1105.57885742
1210,5352.33056641
1211,1607.92175293
1213,2918.66210938
1215,5439.74560547
1224,4025.23925781
1226,1536.15441895
1230,1137.23522949
1236,1499.20263672
1237,7126.66552734
1240,925.98815918
1246,1116.25854492
1256,1624.61499023
1257,1371.92443848
1261,1346.36279297
1266,882.580688477
1270,2210.63818359
1272,5115.79492188
1273,4197.78759766
1274,1437.52600098
1276,3083.83886719
1278,926.466674805
1282,2630.76757812
1283,2213.49169922
1284,1175.27099609
1285,1969.64672852
1288,3146.63061523
1291,2175.6003418
1296,1242.20178223
1297,4348.47949219
1298,3273.12182617
1302,1004.36877441
1309,1292.05480957
1311,1797.97753906
1317,1714.59790039
1319,2338.90454102
1322,1606.81164551
1329,6008.98193359
1333,2978.35595703
1337,1547.23913574
1338,1751.12036133
1339,3856.31079102
1343,2917.67163086
1345,3852.84619141
1349,6057.88867188
1350,1394.40686035
1364,1650.27294922
1366,2590.44433594
1367,1435.9798584
1369,852.403930664
1370,4142.16015625
1372,1103.84680176
1379,1861.76098633
1386,1846.22644043
1389,791.160705566
1391,2783.49487305
1392,4999.55224609
1396,1918.95654297
1399,816.743652344
1400,2287.06396484
1407,4408.87695312
1412,2965.67480469
1413,2133.41333008
1414,2230.82202148
1416,6986.69580078
1417,1018.85778809
1420,1474.14611816
1423,1694.37133789
1428,1513.48449707
1430,3357.20751953
1432,2119.06518555
1434,2011.22851562
1435,8646.70214844
1439,1109.37060547
1440,5386.39746094
1442,2981.21557617
1447,1336.17077637
1456,3593.35766602
1460,1180.84851074
1466,2069.828125
1467,928.279907227
1470,3625.26855469
1472,1489.86120605
1476,1321.59899902
1477,2527.10522461
1487,1784.74365234
1495,995.151855469
1496,2828.75024414
1497,783.13470459
1498,6484.72900391
1503,1086.89538574
1505,4122.04833984
1511,3433.77246094
1522,4544.26220703
1524,2284.33666992
1526,3135.49121094
1531,2243.5065918
1533,5677.10009766
1535,2312.5546875
1537,639.880554199
1538,1580.16149902
1540,3709.12402344
1543,1532.27197266
1544,2015.30834961
1548,1923.06762695
1566,1681.90808105
1571,12089.3662109
1572,1645.43994141
1574,1443.84814453
1577,1027.84472656
1578,1949.39086914
1580,2128.77026367
1582,4504.26318359
1584,1548.0
1586,1231.76269531
1589,8277.48339844
1601,1486.14819336
1606,7389.51953125
1611,2084.95532227
1613,2186.53417969
1614,2119.02099609
1615,1529.55725098
1621,725.151489258
1622,2892.49536133
1623,1414.9083252
1630,2029.05688477
1637,863.78112793
1642,1405.93530273
1648,1665.45007324
1652,1551.79650879
1657,1369.77099609
1658,3571.90087891
1659,8680.04785156
1661,1052.98449707
1662,1568.21105957
1663,2381.64990234
1666,2914.00488281
1668,3771.52075195
1671,9936.03515625
1674,2856.72045898
1680,2220.14916992
1681,571.784240723
1688,3603.70385742
1700,2583.17944336
1702,1277.63513184
1703,2408.91357422
1704,1989.34594727
1707,2627.39526367
1709,1446.04980469
1714,1409.78869629
1717,1881.5949707
1718,9867.79785156
1721,3196.17944336
1723,762.845581055
1725,6609.19238281
1726,3270.09570312
1732,1902.42553711
1733,1939.67626953
1735,1172.93579102
1738,2945.0168457
1740,1718.35107422
1741,1676.80175781
1742,2121.83154297
1748,2527.31201172
1754,4695.39306641
1755,2719.60668945
1757,4954.11230469
1761,4093.22216797
1765,863.944458008
1767,928.330444336
1768,15664.2509766
1774,592.569396973
1776,1418.07861328
1778,2203.31787109
1779,8067.81347656
1781,1951.02832031
1795,920.260986328
1797,2479.16894531
1802,1241.65454102
1804,1614.29162598
1806,671.613586426
1809,3808.64038086
1814,1117.08288574
1815,874.004394531
1823,8396.4609375
1824,1222.76965332
1826,2302.75561523
1829,1026.609375
1845,3623.94067383
1847,2425.48046875
1849,4428.08935547
1850,1211.91296387
1859,3789.79199219
1860,4100.56982422
1861,1116.02001953
1864,1692.2623291
1866,1036.3536377
1875,2303.25097656
1877,3197.49780273
1879,2305.42773438
1887,2229.75341797
1891,1325.29296875
1893,1765.71911621
1896,1161.90270996
1897,1689.69799805
1904,2556.47680664
1907,9341.39453125
1909,1614.02001953
1920,4409.82226562
1921,2307.10449219
1922,2584.82446289
1923,2931.48632812
1924,2251.45996094
1925,1471.99365234
1926,2637.99707031
1931,1795.43640137
1934,1747.18237305
1936,1207.4362793
1939,1010.34179688
1946,6401.38916016
1949,1844.70874023
1951,5875.43261719
1954,1264.83776855
1956,1795.89978027
1957,7225.31298828
1961,3941.78515625
1963,1008.30627441
1964,2995.82958984
1965,3758.58837891
1970,890.21496582
1971,5199.28466797
1972,2531.86621094
1977,1340.94677734
1978,3906.31787109
1982,3679.27636719
1983,3152.81835938
1988,4138.86523438
1993,4884.53759766
1996,806.487426758
1997,1762.23815918
2002,2011.62597656
2003,2279.84741211
2005,2039.3215332
2010,1629.17541504
2013,766.217285156
2018,2247.26123047
2023,2044.31274414
2043,5871.69677734
2044,1003.11230469
2046,1489.43823242
2058,1525.72741699
2060,4645.95166016
2061,2453.67773438
2063,5126.0703125
2067,1683.63354492
2072,1572.02111816
2075,1082.63708496
2076,2179.48339844
2083,5306.92089844
2084,1048.9074707
2086,1819.19384766
2087,3178.19018555
2091,2611.20263672
2092,2488.33666992
2098,6278.27685547
2099,11396.2001953
2103,3076.84375
2104,10619.6757812
2107,697.125488281
2109,1020.22094727
2110,1394.87304688
2111,1180.16589355
2112,4998.43164062
2121,3792.61621094
2123,2807.86425781
2130,2989.87084961
2134,2341.26049805
2138,1470.16650391
2141,1881.81030273
2146,1647.34436035
2148,7300.21191406
2149,952.54296875
2154,1118.55761719
2157,2342.13305664
2158,1677.03442383
2159,2592.39428711
2162,956.903808594
2167,7538.19091797
2171,1494.81188965
2175,4075.4609375
2178,6951.12402344
2180,694.106567383
2186,1673.52648926
2192,868.983520508
2193,8345.99414062
2197,2125.32055664
2198,17410.3867188
2203,1282.24328613
2205,2887.19140625
2207,2370.9831543
2213,2440.08081055
2215,5824.76806641
2216,1226.99304199
2218,893.522583008
2220,3950.63085938
2229,1980.57958984
2232,4255.50439453
2233,1591.765625
2234,2434.65063477
2237,2025.55102539
2240,2034.9296875
2241,1573.80822754
2246,1762.35876465
2249,1177.95910645
2251,3716.48242188
2255,1192.84777832
2257,1378.95300293
2261,1294.46362305
2264,1773.40795898
2269,8632.38769531
2271,1485.11938477
2272,2678.88256836
2278,6226.83251953
2286,1793.59228516
2287,9536.58984375
2293,5061.65087891
2294,1038.46179199
2298,1418.91906738
2303,987.091308594
2305,7332.51904297
2308,7830.66113281
2310,2817.24731445
2311,2195.65429688
2320,1529.14172363
2322,6395.97705078
2323,3584.16552734
2324,971.426513672
2325,4183.26660156
2327,3205.34790039
2328,1397.99108887
2331,3312.70166016
2332,3636.37475586
2335,966.014770508
2339,4349.55566406
2343,1070.52661133
2345,3027.29956055
2352,1614.3236084
2356,2333.98706055
2357,2313.47729492
2365,1754.57775879
2373,1703.5447998
2375,1416.98266602
2379,2532.80541992
2380,3445.94970703
2385,1578.40783691
2390,1783.20446777
2393,1199.1348877
2398,1139.01928711
2399,1358.43005371
2402,4970.50146484
2405,6320.96582031
2406,1625.19018555
2408,5782.7421875
2410,6166.59179688
2412,5055.80322266
2419,4693.24169922
2423,2771.04150391
2431,3614.26708984
2437,2661.67724609
2441,1301.5201416
2443,1727.28222656
2453,1361.56030273
2454,1141.09216309
2455,3413.95605469
2459,3808.35766602
2464,1544.90454102
2465,2206.42895508
2466,7941.06933594
2473,2307.8972168
2474,4122.08544922
2476,4685.48730469
2477,1682.5111084
2486,6930.99267578
2490,1913.56567383
2491,1431.18310547
2493,1444.04638672
2495,6126.95263672
2500,1936.53808594
2506,2344.14013672
2508,6753.56445312
2517,1851.27319336
2518,1631.10742188
2520,3793.27880859
2525,1180.41210938
2527,1903.37719727
2531,748.770935059
2533,1279.84777832
2541,1703.09020996
2547,6827.22265625
2550,8523.91992188
2554,2139.80200195
2559,1432.13464355
2560,905.406982422
2561,2319.70068359
2565,4208.03710938
2568,2378.13891602
2569,2917.14550781
2570,2532.14746094
2576,3263.50317383
2578,2827.1015625
2579,4746.42871094
2580,2055.36352539
2585,4217.88525391
2590,2608.97558594
2591,2949.78051758
2594,4451.5234375
2600,2020.24707031
2605,1143.29370117
2606,5350.47216797
2608,2093.25976562
2616,2109.55151367
2617,801.91784668
2619,1501.06066895
2622,1371.76184082
2623,2351.03515625
2625,2370.09326172
2632,4339.93798828
2634,1110.06506348
2639,1568.45898438
2645,996.120605469
2652,5280.44238281
2655,1778.52893066
2656,891.516845703
2658,2799.79711914
2660,3248.75366211
2661,2709.95825195
2669,7443.03662109
2672,892.407836914
2675,1662.21508789
2681,1313.81054688
2685,5806.97705078
2686,995.468261719
2687,1088.5201416
2688,1131.00146484
2697,1377.99475098
2698,1489.84741211
2709,2584.58789062
2712,3737.60498047
2718,1975.23950195
2719,1573.62390137
2722,1623.515625
2724,2621.10595703
2728,1013.50341797
2729,5593.17822266
2734,3647.17553711
2735,14443.2802734
2737,1029.64697266
2741,1659.15405273
2742,1763.05224609
2747,4413.42431641
2748,1219.0012207
2749,3784.80297852
2756,2009.07543945
2758,1853.19311523
2763,6697.55664062
2770,1708.35803223
2771,2573.9753418
2779,988.673339844
2780,1050.33105469
2792,12474.5273438
2793,1756.63684082
2794,1489.56713867
2795,8822.18554688
2797,1450.61877441
2798,1523.31811523
2799,1754.61413574
2802,4289.26757812
2806,5202.94189453
2810,1333.04101562
2812,3225.26171875
2824,4669.52294922
2831,1014.07299805
2832,702.498657227
2838,14177.7851562
2840,12356.1679688
2841,4250.47607422
2842,1154.02490234
2848,2687.70654297
2850,1537.03967285
2852,1415.47668457
2855,1259.06152344
2857,3226.11767578
2858,2110.22460938
2859,3182.6003418
2860,3022.42504883
2861,3605.67041016
2865,2514.87011719
2871,5753.55517578
2872,1325.18383789
2874,1659.10180664
2880,3078.46289062
2882,1128.42529297
2883,3131.61279297
2885,2702.6159668
2891,7330.60839844
2898,2495.60986328
2902,5130.52197266
2904,2100.43774414
2922,2151.20751953
2925,1355.66442871
2928,1815.09350586
2935,2714.70605469
2938,1199.94042969
2940,3999.41308594
2950,1808.37573242
2951,3252.90014648
2953,3136.78295898
2955,5236.20654297
2959,1152.63684082
2967,2480.6628418
2968,6288.42333984
2969,1196.96435547
2976,4293.32373047
2978,2266.07446289
2981,1556.70507812
2988,11412.3691406
2989,7605.73535156
2994,1972.78881836
2999,1523.44299316
3000,2035.53295898
3010,1986.42675781
3011,1775.35205078
3015,1870.92919922
3016,1330.56335449
3018,3472.23999023
3019,2007.44433594
3022,2191.84985352
3024,1111.50891113
3031,3760.88061523
3032,1314.83813477
3033,11288.4589844
3039,10502.7753906
3041,1700.94702148
3042,932.601928711
3051,1332.01208496
3058,1511.59973145
3061,2021.35693359
3062,1745.32617188
3066,2990.66796875
3068,1941.52490234
3072,5526.15527344
3073,2168.26123047
3074,2219.44067383
3080,2172.76000977
3083,3954.22265625
3089,1562.47937012
3093,2460.24951172
3095,3478.04077148
3098,3179.07299805
3101,5478.63085938
3104,687.894287109
3106,3845.0847168
3109,1411.60131836
3111,6156.67236328
3113,1662.18395996
3114,1173.47802734
3116,615.55267334
3117,2691.5065918
3119,4024.97314453
3125,1098.6595459
3126,2344.77954102
3127,1583.93701172
3129,937.487060547
3130,8014.15917969
3131,2096.86791992
3135,3239.56005859
3137,2777.03173828
3139,1125.05908203
3142,2476.53198242
3148,1662.39880371
3150,3702.39697266
3156,1276.84484863
3162,1148.66320801
3164,1317.48925781
3166,2206.66992188
3167,1308.00292969
3168,1892.06811523
3174,3913.18457031
3179,2629.13769531
3185,1725.38000488
3187,2182.02636719
3188,1159.26098633
3193,10158.8339844
3195,1694.6595459
3198,1771.11791992
3206,5701.69482422
3211,2179.15991211
3213,1213.09777832
3215,1858.23266602
3218,1460.34802246
3223,1469.12194824
3224,1660.74963379
3227,1161.52941895
3231,1088.45983887
3233,1544.02612305
3238,6060.52099609
3242,2078.71972656
3244,2500.92749023
3246,5587.66162109
3247,2590.33398438
3248,1460.94030762
3252,1241.30114746
3253,4301.11230469
3255,2664.89404297
3256,3384.12255859
3257,878.456787109
3268,2158.56811523
3272,2204.77954102
3274,1978.35351562
3276,1682.35681152
3277,1381.85656738
3280,5130.65917969
3283,2061.65283203
3290,2492.94140625
3292,1386.04992676
3294,1193.85839844
3298,2094.49243164
3301,2256.99536133
3304,1587.02575684
3310,867.639648438
3316,2451.40112305
3317,15512.9726562
3318,700.675415039
3321,1318.00878906
3326,1369.23059082
3329,7815.74804688
3331,5950.31396484
3332,2736.99926758
3333,5810.14013672
3336,1462.03125
3338,1301.59680176
3341,4960.96386719
3342,3689.64892578
3345,1604.38464355
3346,2239.37963867
3349,1558.98168945
3351,2872.28295898
3357,3169.84985352
3360,7001.77587891
3362,1586.85620117
3365,1569.7310791
3371,4673.76953125
3372,5619.73583984
3375,8531.7109375
3379,1229.35205078
3386,7961.83300781
3389,2258.8659668
3390,1812.85583496
3391,924.279418945
3402,2838.49707031
3404,3619.98242188
3406,2343.64868164
3408,1913.45996094
3411,1158.83776855
3415,2314.71923828
3419,1121.83239746
3424,2716.77905273
3425,1743.91491699
3426,2478.64526367
3428,2210.42553711
3436,2954.13916016
3438,3417.66967773
3440,1220.87878418
3447,1735.0736084
3448,2636.35742188
3451,3875.31030273
3452,2060.73217773
3460,1284.69714355
3462,1610.99682617
3465,2262.6171875
3471,2452.765625
3472,1875.10449219
3473,832.593994141
3474,2300.90039062
3485,7322.36083984
3487,6834.34326172
3488,1473.27929688
3489,1170.74707031
3490,772.963256836
3491,4853.86376953
3493,3195.52856445
3496,3106.57202148
3497,5864.97167969
3504,1854.16162109
3505,1471.14001465
3516,1886.04931641
3519,1903.8815918
3521,3795.40820312
3525,4649.71972656
3527,8689.71582031
3528,782.90826416
3529,4566.43847656
3530,1054.96435547
3533,6637.04931641
3536,4489.41894531
3548,10462.3808594
3549,4348.48828125
3550,1783.53918457
3553,2104.69458008
3556,1155.56640625
3561,1852.90429688
3562,2678.58056641
3563,1037.06188965
3564,851.469970703
3566,1967.41113281
3568,2899.17382812
3569,884.744750977
3571,2158.59619141
3581,2303.8918457
3586,1909.6237793
3587,1287.03100586
3588,2064.69946289
3591,1976.22509766
3596,1834.4309082
3599,1442.95947266
3603,2813.24462891
3612,1804.82299805
3616,1433.70202637
3620,3232.12841797
3625,2456.97363281
3626,3677.87060547
3633,3024.3984375
3635,1618.37182617
3636,5088.03076172
3639,2818.79858398
3644,8828.89941406
3646,4497.13964844
3648,877.897460938
3652,2555.65014648
3662,12096.0478516
3665,1319.29638672
3667,1285.95153809
3670,3169.43212891
3671,1831.07910156
3673,1213.83239746
3676,3320.88500977
3679,3450.63964844
3682,1024.52307129
3687,1842.20361328
3688,6380.64648438
3691,3278.62451172
3692,1191.49560547
3696,1040.96948242
3702,1328.34191895
3705,1318.1036377
3707,9217.89453125
3709,6182.87255859
3710,1344.43347168
3711,2553.37524414
3715,2247.70483398
3717,3007.64331055
3720,2132.80249023
3724,2699.12060547
3725,6329.16113281
3735,940.829833984
3736,950.114135742
3737,1932.82788086
3745,2235.15039062
3746,2299.71533203
3751,1715.07995605
3753,2044.45507812
3756,7191.66113281
3759,837.508300781
3761,1932.01245117
3764,2834.97851562
3766,1266.27941895
3768,1329.58569336
3771,1016.72436523
3774,7640.00146484
3782,754.60723877
3788,1915.27563477
3789,2727.24145508
3791,2332.53027344
3792,1188.83666992
3794,5736.25195312
3795,1087.51098633
3799,874.711791992
3802,1487.31433105
3803,1745.98120117
3811,1453.02819824
3817,7510.83105469
3821,2189.37744141
3824,2156.80541992
3825,1331.64978027
3832,1309.29211426
3843,6704.99365234
3844,2850.97998047
3846,2188.86230469
3853,3829.80639648
3854,8086.90917969
3862,1802.57580566
3863,6408.98583984
3869,6446.61328125
3870,1453.8939209
3876,1776.68066406
3886,8234.82226562
3887,2475.14135742
3889,5234.61523438
3890,1374.67248535
3898,1566.53393555
3899,2295.70898438
3904,5030.70654297
3905,3552.58349609
3906,1391.75646973
3907,2753.4699707
3910,1428.57250977
3911,2590.98193359
3912,1646.43811035
3914,1900.97827148
3920,2290.84399414
3925,1500.22546387
3926,938.000244141
3927,7986.27978516
3930,2484.07519531
3934,3935.88037109
3937,2383.9765625
3938,1685.79223633
3946,924.469238281
3953,1559.83984375
3954,3042.44067383
3955,1231.23095703
3956,1562.59106445
3959,2963.27270508
3960,1558.53881836
3968,4102.73583984
3969,1284.95068359
3970,3438.34985352
3981,1629.97705078
3982,2037.52099609
3984,2521.20263672
3988,8576.43359375
3990,1556.5736084
3993,2090.83007812
3994,1740.19128418
3996,2464.29638672
3999,1438.63830566
4009,2202.85717773
4014,6458.62939453
4015,2516.14428711
4022,1535.36560059
4024,5507.91796875
4027,1084.07080078
4030,2055.96801758
4032,2357.74414062
4034,1779.60656738
4036,2403.13037109
4041,4541.34912109
4044,3731.48876953
4049,2790.6965332
4050,6409.10546875
4051,2564.05664062
4052,1319.75427246
4054,2640.1550293
4055,2904.80053711
4058,1722.70007324
4068,4708.04296875
4069,2399.64599609
4070,6730.51855469
4072,6054.45214844
4076,1508.28527832
4078,1018.51501465
4084,2401.53466797
4086,4108.55419922
4088,1528.75500488
4099,1335.66833496
4101,1676.93151855
4102,1107.88989258
4103,974.041381836
4111,5511.82763672
4112,1914.93798828
4113,4440.58837891
4115,1398.02380371
4119,6908.63330078
4125,4155.43164062
4126,9582.94140625
4132,2810.04223633
4134,2000.02661133
4135,1413.23510742
4136,1333.8182373
4143,1117.3145752
4145,1141.93518066
4147,3669.48486328
4148,3645.73754883
4154,1630.33666992
4157,1499.61340332
4160,1648.67492676
4161,2495.37329102
4162,2582.01586914
4164,3756.76147461
4166,2742.20654297
4171,6081.27880859
4174,1911.48168945
4177,1701.4855957
4184,1043.50109863
4192,2349.32299805
4197,923.306762695
4206,2793.82397461
4208,2473.94116211
4209,1175.77539062
4211,1150.41992188
4214,4856.78027344
4217,4471.63574219
4220,1388.61657715
4222,3089.72851562
4224,1434.97937012
4230,2918.54003906
4232,1524.59143066
4233,3504.09619141
4236,2403.90380859
4238,1092.45532227
4246,2310.23632812
4247,1646.48925781
4250,1066.49328613
4251,3364.72973633
4252,5914.67382812
4254,1520.98754883
4255,6661.0859375
4266,9118.04882812
4269,1370.35864258
4270,4090.42675781
4275,1694.69921875
4278,737.917297363
4279,3665.56420898
4282,1118.79345703
4285,925.030151367
4286,1266.42346191
4289,1207.55163574
4297,3417.24536133
4298,2025.7644043
4300,4311.19824219
4303,1005.22131348
4304,1833.43688965
4310,1451.48083496
4311,4044.99365234
4312,4813.75976562
4322,2990.7409668
4326,2654.07446289
4328,2495.26782227
4333,1282.84423828
4338,1140.58959961
4340,1819.73498535
4342,1907.16967773
4344,2667.29785156
4345,1162.87597656
4349,1705.21484375
4353,3709.15014648
4354,1869.73754883
4361,2487.44726562
4362,3944.36132812
4367,1705.00585938
4369,1561.23095703
4372,3144.93310547
4373,1199.23632812
4381,1859.91845703
4383,1244.01574707
4384,7188.83496094
4385,674.58782959
4386,6321.04052734
4388,5625.30517578
4389,2400.51635742
4394,2373.55029297
4396,2597.34667969
4398,1983.29931641
4399,1460.32275391
4401,1235.66088867
4405,753.755981445
4406,4768.11865234
4407,3277.78857422
4409,2495.76025391
4419,1578.43249512
4420,3395.52270508
4423,2187.18505859
4426,2336.03833008
4427,1874.84033203
4428,1690.29455566
4441,3122.50634766
4445,1684.81506348
4453,1112.03308105
4454,6330.30712891
4460,7386.20556641
4462,790.800598145
4463,1206.19458008
4464,2381.22900391
4466,4724.58886719
4468,1345.82458496
4470,1405.59228516
4472,2445.50097656
4473,3264.63647461
4476,2242.60961914
4487,820.373168945
4493,2004.69970703
4495,957.21496582
4499,2560.84790039
4506,1910.78710938
4509,3860.93237305
4511,11515.5957031
4512,1425.11975098
4518,4459.93310547
4520,2028.97949219
4526,1546.64099121
4532,1702.12304688
4538,1568.29614258
4540,3751.67456055
4543,2285.77758789
4545,1968.75927734
4546,1959.50073242
4555,2091.99829102
4558,1518.63720703
4561,1446.76269531
4565,5740.45996094
4566,2451.01928711
4568,1350.73925781
4571,1383.98803711
4574,4523.13476562
4576,3309.01513672
4579,2340.88842773
4580,4099.25732422
4581,2209.79907227
4583,3917.31689453
4586,1425.92822266
4589,1283.01599121
4600,3336.52661133
4603,937.41003418
4604,1047.27502441
4606,2029.47900391
4609,2341.42773438
4610,1352.14416504
4611,1640.31066895
4612,1285.72485352
4614,2237.07983398
4616,3889.48193359
4617,4656.94970703
4622,1905.90820312
4623,1872.45654297
4624,3172.83984375
4626,1736.17565918
4627,5112.96142578
4634,3265.96166992
4637,2828.63476562
4639,1630.59326172
4640,2080.5078125
4641,1754.37841797
4642,1263.10717773
4645,1680.06933594
4647,1553.85180664
4649,1533.3815918
4651,1304.76489258
