id,loss
1821,3344.44737793
1836,1199.10605469
1838,1829.90907715
1851,1752.77751465
1852,2963.3834375
1854,2625.92342773
1856,775.8002771
1865,732.360446777
1872,1026.59833008
1878,699.18791748
1880,984.682698975
1881,1322.80566406
1882,1347.29186279
1886,789.073098145
1892,1385.16173584
1894,2661.63350586
1898,3073.57079102
1899,2349.58189453
1902,1143.871604
1903,3299.05963379
1906,1488.57783203
1910,2090.19902832
1911,1543.95632324
1914,3336.2310498
1929,3182.81769531
1932,1243.0468457
1952,948.377762451
1959,1254.15788574
1960,1967.92453613
1976,3803.55338867
1980,2931.28937012
1981,2181.85615234
1987,1802.40009277
1994,1779.18522461
2000,902.431644287
2008,1809.43093018
2011,2184.53098145
2012,5007.91732422
2019,1786.11111084
2022,3250.49143555
2024,8641.56725586
2028,950.204012451
2030,3570.10280762
2031,7955.86262695
2047,1869.75757324
2049,679.861125488
2050,1451.47529785
2051,3899.11615723
2056,1720.77268311
2057,1065.09243164
2059,2595.02632324
2069,3546.35005859
2085,1248.82058594
2089,936.369355469
2090,1498.34533203
2101,3243.6277832
2114,2526.72013672
2115,1259.66577148
2118,1243.12853516
2119,2141.94742676
2125,1548.27344238
2128,2997.60566895
2129,1425.04056396
2132,1795.98086182
2133,2409.45756836
2135,680.504257812
2136,1650.37554688
2143,1074.51905762
2144,1227.51949707
2145,2795.72632812
2152,1931.28029297
2160,3443.69830078
2166,1429.14937256
2169,1054.78086914
2170,1311.62665283
2172,1642.6833374
2181,1476.54858643
2183,1625.27397461
2185,2899.76638672
2188,2453.11030273
2189,2053.68800781
2194,4916.61557129
2202,1540.89725342
2208,2820.12727539
2227,1433.92486816
2230,5450.94740234
2235,1942.81101807
2236,1561.33124268
2244,7030.58439453
2248,1416.30168945
2252,1427.59017822
2254,1593.84979736
2260,5685.47652344
2263,2031.4379541
2274,1458.31109619
2277,864.154205322
2279,6249.6462793
2280,11612.2060742
2283,2497.03324707
2284,841.384216309
2288,2748.79683594
2292,1950.76181396
2295,4759.17204102
2296,1108.52223145
2299,2444.63406738
2315,5577.56776367
2318,1502.98977539
2329,10536.8269531
2337,1604.09500732
2340,880.781008301
2342,1659.11906982
2347,1904.89733887
2349,4387.35950684
2354,1206.91738525
2361,2590.87693359
2370,1604.68095947
2378,2773.71564941
2382,3927.39362793
2387,1469.03638916
2389,2039.82781982
2394,1332.72871582
2396,2210.01596191
2400,3045.57836426
2407,2198.61032227
2414,1024.67750244
2415,1591.73646973
2421,1893.08254395
2427,1898.69956055
2428,2281.83997314
2430,2490.41915039
2435,2302.92799805
2445,4898.23420898
2446,1526.40057617
2447,1114.95339111
2449,1735.44064453
2451,1948.81568604
2458,14866.1606445
2462,11674.7929688
2463,2628.10352051
2467,2146.30400879
2471,5547.31292969
2475,1851.84656982
2478,2687.99834473
2483,4748.37306641
2485,1161.22380371
2487,1143.68324463
2494,641.455439453
2497,1705.78486084
2499,1555.06372803
2503,1173.70359131
2513,2495.2736377
2515,2451.11423828
2522,1373.52968018
2523,1216.50944336
2528,2751.97494141
2532,5047.28076172
2536,934.441451416
2538,1709.99801758
2539,916.835390625
2540,1705.0609082
2545,4553.43477539
2548,1218.26473389
2549,989.037055664
2553,2171.1148877
2563,1599.47130127
2566,2009.57578125
2574,1363.17800049
2575,2743.44947266
2584,2760.64822754
2588,3023.25317871
2589,959.515687256
2592,1407.16276367
2596,1445.67169434
2598,1498.76193359
2602,1124.9615625
2603,1273.42544678
2607,2225.35183838
2609,1444.9236499
2611,4753.28191406
2627,1471.14739014
2628,1703.16511719
2630,3112.62227051
2633,1997.6996167
2636,7446.65899414
2640,1014.15392822
2641,1002.76500244
2657,4888.89069336
2659,1101.86260498
2662,1009.68736938
2663,1753.10139893
2667,2045.5259375
2670,899.577716064
2682,1853.60692871
2694,3155.47520508
2699,6502.89688477
2700,3504.07286621
2703,6066.9677832
2708,2036.7398291
2714,897.675842285
2725,554.130505371
2726,1090.77846191
2727,1052.90343262
2732,1762.21961914
2733,5731.01013672
2736,5137.07720703
2745,2584.72509766
2760,1298.52893555
2764,1951.09190918
2765,5443.44603516
2766,626.103996582
2775,1607.32272949
2783,1514.0060376
2784,983.361231689
2786,2080.03343262
2801,1210.4425708
2803,1820.56149902
2813,5594.91834961
2815,6666.35863281
2816,1274.197146
2818,2483.49386719
2819,2070.39404297
2822,979.257513428
2825,1559.68338623
2826,1147.08532959
2830,1394.81629395
2834,1319.08533203
2835,5751.46239258
2856,2541.17631836
2873,6285.65205078
2886,5637.64808594
2892,4005.45633789
2896,949.920013428
2897,906.674632568
2899,2048.70387939
2901,1052.21154785
2909,5633.59461914
2914,3570.83088867
2915,1149.38655029
2916,2216.14523926
2919,894.332145996
2926,2219.29976074
2927,1964.56699463
2933,1470.47743652
2934,2907.06515625
2941,1730.93811035
2942,1602.21466553
2946,2386.00818848
2949,1400.73970215
2952,1659.05405762
2957,9478.13958984
2962,2245.20566895
2963,859.852852783
2965,1913.48960938
2966,6721.52354492
2971,2661.29595215
2975,688.571259766
2979,920.045666504
2985,9361.65522461
2995,2655.87769043
2996,1330.79684814
3001,2500.80530762
3007,2620.0208252
3008,914.262783203
3014,3184.90210449
3017,11492.020332
3021,1200.16887695
3025,2630.83962402
3026,946.551733398
3034,2102.55449707
3035,2290.10544434
3044,2675.2704541
3046,3442.16521973
3047,5513.09890625
3057,2416.49914795
3059,6234.2659668
3063,4301.98006836
3065,1367.06391113
3067,2091.19163086
3069,1232.55377197
3076,3295.47904297
3086,1100.22858398
3088,2189.54764404
3090,1935.1593457
3096,3243.11425781
3100,976.053121338
3102,2158.48024658
3103,2572.96972168
3107,1059.53581055
3118,1168.36503296
3120,4517.22896484
3123,1816.31209473
3128,1145.06772217
3132,1526.90763428
3140,1680.42108398
3152,2250.7088623
3165,2586.66317871
3183,1219.96582764
3190,1071.00746826
3197,2222.88417969
3201,1038.33344238
3203,1790.48631348
3214,1988.87855713
3219,2589.34099121
3220,1319.54920898
3221,4051.65459473
3229,1767.16011963
3234,1147.53502686
3235,3113.41462402
3240,1690.09514648
3241,1602.91236572
3249,2271.91675293
3254,777.872662354
3264,3491.88010254
3266,2459.67583008
3270,814.859985352
3282,1513.55966064
3285,1783.08041504
3289,1309.25736572
3291,1402.09104248
3295,1566.81606689
3299,808.110240479
3302,1402.8171582
3303,6019.79208008
3308,3824.09319336
3309,4077.39487793
3324,1799.36223633
3327,5121.51204102
3330,3888.17222168
3335,1360.30280762
3339,1902.09689453
3340,2522.68860352
3343,1548.80992432
3350,3004.82805664
3353,1704.18295166
3356,8842.34191406
3361,2826.69306641
3368,1007.86106689
3376,1166.31472656
3381,1147.069104
3383,2469.09821777
3397,3048.96339355
3403,2167.49865723
3405,1709.59883789
3410,1342.90094482
3412,2899.01750488
3416,2798.74032227
3417,1829.41711914
3423,3387.62647461
3427,6445.09123047
3435,2989.86660645
3439,955.508444824
3441,2523.27835938
3450,1482.18642822
3453,930.817252197
3454,1348.34473389
3458,8950.91182617
3459,1839.6168457
3467,4442.54574219
3469,5865.80037109
3477,1047.17096191
3478,8402.39508789
3482,933.543568115
3484,5120.9880957
3506,2336.30086426
3515,5811.92884766
3522,3883.22939453
3523,1561.34912109
3526,1018.48993408
3532,1552.93499512
3534,1518.71977295
3537,1061.55986328
3539,987.62189209
3542,3821.76594727
3545,995.268430176
3552,1556.3175708
3554,1110.74820068
3573,2168.08278564
3576,959.437072754
3577,3199.27126953
3580,1413.36937256
3583,1193.65338623
3584,1496.73126709
3609,1129.0414624
3613,5078.82292969
3623,2139.76537109
3624,3508.70984863
3638,6836.26661133
3642,2024.57141113
3643,2025.07906738
3647,1167.19266113
3653,1919.37288086
3654,4466.22828613
3656,1469.96253418
3658,836.637779541
3659,3645.34634766
3663,6673.79209961
3664,3317.37417969
3666,882.95081665
3681,1240.6799707
3689,2972.8571582
3694,2845.12226563
3695,1377.68577637
3699,1510.65679199
3701,1849.68716309
3704,3738.36039063
3721,1051.79906982
3726,4582.82166992
3727,2766.62099121
3729,2352.28728027
3731,4866.14063477
3738,1168.06692139
3740,3276.37410645
3744,1211.99945557
3757,941.051782227
3758,740.650859375
3778,1761.37650635
3781,4028.89049316
3790,5927.42745117
3796,833.988896484
3798,7147.32108398
3804,1038.43257568
3813,1000.01485596
3814,1045.69064941
3815,2517.54006836
3818,1733.96256104
3823,2866.31900879
3826,8152.16080078
3831,1503.44685303
3834,3160.75513672
3835,2928.97341309
3849,2336.10597168
3850,2353.41683594
3855,1997.66971924
3864,2153.21784912
3867,2143.44857666
3871,1019.8535498
3879,1582.07555664
3880,2673.86397949
3882,4631.10571289
3884,9499.47388672
3893,1476.99389404
3895,1296.59125488
3901,3419.69199219
3903,1025.50339111
3913,1377.11983887
3921,2239.78617432
3929,2580.67541504
3947,871.413476563
3962,2025.9129126
3963,988.932558594
3966,1643.4386084
3975,2014.96914795
3976,4953.80594238
3977,2726.51863281
3978,1177.62918457
3979,982.101213379
3983,2004.89111084
3985,795.990079346
3989,8931.94181641
3992,1870.53882568
3995,2169.43406982
4008,2299.1011377
4013,1571.71129395
4029,1817.06508301
4035,3268.58753906
4040,2182.26943848
4048,884.084484863
4060,1843.07790771
4066,1183.29564697
4075,782.575239258
4079,2202.12017334
4083,1045.71275635
4091,1577.68264404
4092,7050.87797852
4093,2400.97591309
4098,2515.82006836
4108,1455.94569092
4109,805.417481689
4110,3343.26537109
4116,2396.93372559
4129,1615.0433667
4130,4544.06524414
4140,2430.6132373
4146,1579.18772217
4150,4036.00145508
4151,7187.60623047
4153,1282.85312012
4169,6201.03392578
4170,1836.46881836
4179,1445.57832764
4183,3257.59571777
4188,2903.77373535
4190,1538.75678223
4193,1516.70585938
4201,8342.08987305
4205,1211.4642334
4210,2585.25438477
4226,2366.50129883
4229,1819.72464355
4241,2568.62775391
4242,1145.71300781
4257,3581.18776855
4258,648.691569824
4260,2236.52106934
4263,5124.79595703
4267,931.526011963
4273,2131.02572754
4274,1779.00896484
4277,1214.3741748
4281,1716.96397949
4283,4676.62055664
4293,2823.12353516
4294,1224.54303711
4305,3521.03837402
4307,2994.54157227
4318,1358.00595459
4325,2362.15879395
4327,4214.64587891
4332,2944.60634277
4335,4746.11953125
4336,4125.39391602
4337,668.716003418
4339,4007.86510254
4343,1449.46541016
4346,895.391407471
4348,1426.85527588
4350,3632.2422998
4358,1817.50767822
4359,1832.42448975
4363,2339.46456543
4366,4261.47852051
4374,961.743825684
4375,2066.65581299
4377,1136.32265625
4393,3205.32987793
4395,1917.20963379
4400,977.950708008
4402,6563.69154297
4404,8313.70705078
4415,2279.23658203
4418,1593.38023682
4422,1273.2504126
4430,1396.37116943
4432,2009.06085693
4433,796.092402344
4435,6050.09098633
4438,1567.24822754
4444,1510.67322021
4447,2087.0820459
4451,4978.53429688
4452,1866.36534912
4457,1387.41604248
4459,4328.19744141
4469,987.822998047
4471,8184.69158203
4486,1005.54387207
4488,2099.42205078
4510,1465.04923828
4515,901.795097656
4527,3558.42851074
4530,951.220306396
4534,876.280235596
4535,3673.92521973
4536,1324.05244873
4548,2497.64824707
4549,1624.99615479
4551,5107.47137695
4556,2968.98649902
4559,664.10402832
4564,1161.90394775
4570,4198.40717285
4575,8008.39229492
4584,3197.34398926
4585,3151.38576172
4591,1670.77764893
4592,2448.80205078
4593,1960.25333984
4594,1166.59519531
4598,1027.70163574
4607,2614.40374023
4608,864.408865967
4620,2563.38837402
4621,3178.62294922
4625,2406.16995605
4635,3433.99012207
4638,5126.8994043
4652,2870.63188477
4657,2876.27077637
4658,1694.57960938
4666,5718.28988281
4672,1454.93040283
4676,2968.7042627
4680,877.974431152
4681,6687.14239258
4683,3243.45536621
4684,861.202241211
4689,2547.00625488
4690,2450.70620361
4692,1738.99820312
4697,1756.65327637
4700,1539.85694092
4705,18784.8400586
4721,1740.3445752
4726,1675.65971924
4729,838.358051758
4731,4352.14882324
4736,1885.18158203
4739,1640.28762451
4740,1591.22891357
4753,1091.72281982
4754,2593.56388672
4755,4970.41873047
4756,1026.75352051
4759,1779.57290283
4764,1062.41345459
4771,3403.97630859
4772,1595.29421631
4776,738.815998535
4780,2565.91487305
4784,1270.51208252
4786,1307.41792725
4787,3130.68723145
4789,1013.29189697
4794,1690.75697754
4800,1855.05326172
4807,2883.01363281
4813,8184.0994043
4818,2411.01073242
4823,11365.8124805
4824,1966.24092773
4829,2348.03864258
4830,891.868287354
4835,2797.15344727
4844,1650.1921167
4845,1395.88053955
4846,2446.40373047
4847,795.62180542
4854,2993.20844238
4857,3066.77849121
4861,871.325761719
4863,1075.10503906
4866,3473.72595215
4869,4395.23106445
4871,1306.27173584
4872,2110.73594482
4875,2994.41925781
4877,7697.7021875
4878,893.803793945
4885,2091.80633545
4886,1279.44298584
4888,4196.89229492
4890,1119.32349854
4896,1103.60292969
4899,2498.16750488
4913,747.100595703
4916,2098.12615967
4920,4017.63962402
4925,3368.58519531
4934,1938.04174316
4941,2177.64180664
4946,1156.50316895
4954,2677.26743652
4956,1211.92025635
4958,4284.19929688
4965,1074.94433838
4966,1270.02789795
4970,2598.96014648
4977,1592.25586426
4980,2344.43075195
4984,2027.89250977
4995,810.671818848
4997,3705.23236328
4999,1804.44898193
5005,3761.88753906
5011,1612.24395996
5015,2372.08866699
5016,2362.60413086
5019,2971.12566406
5024,2149.251604
5030,2034.13843994
5031,1649.22046875
5034,2208.05789795
5047,10047.5269727
5048,2695.26700684
5052,1354.85625
5061,1648.6304126
5062,6141.56545898
5067,3067.70150879
5068,4540.29011719
5077,1335.45574707
5079,2259.77763672
5090,3033.80077148
5094,2368.23328613
5103,1961.2760498
5104,987.300410156
5106,2050.12070557
5107,1933.51914795
5110,1150.47840088
5114,1453.92051758
5116,4140.12467285
5121,5912.10176758
5122,2848.52834961
5124,1098.54130615
5132,3817.14489746
5133,1867.44219238
5138,2082.55882568
5143,2050.66782471
5153,1628.78411377
5154,1798.97066162
5155,1030.01715088
5160,1627.36600098
5169,3782.20072266
5172,3531.53588379
5173,3446.65528809
5179,883.467058105
5182,3131.66327148
5187,1052.52733398
5192,2935.08884277
5211,1330.00924316
5213,2925.7291748
5219,886.037026367
5225,2226.0693457
5226,1106.54613281
5227,4273.90220215
5228,1951.614104
5239,3780.33999512
5241,1499.49839844
5244,1934.60107422
5248,3928.43693359
5260,1295.66800537
5266,1054.97623047
5273,1633.38439453
5280,6844.68381836
5298,4950.54737305
5300,1038.13985596
5306,2997.99372559
5307,1204.23090088
5311,3926.21586426
5316,1107.04310303
5323,900.634799805
5332,1671.69476562
5336,1587.1575415
5338,1025.16779785
5342,3569.4897998
5347,1244.92310059
5355,4451.30490723
5357,2112.4119458
5362,1165.05195801
5363,1315.81983154
5364,998.206557617
5366,2570.09406738
5374,4140.78568359
5375,715.510585937
5379,2875.39593262
5380,2566.20804199
5383,825.062696533
5385,1403.79124023
5390,1987.89930908
5393,5375.34269531
5398,1569.48698486
5411,2454.28956055
5414,845.543115234
5429,1417.06270264
5432,8946.84362305
5436,1139.46560547
5437,4785.61020508
5439,1123.20050293
5440,4391.23334473
5449,1653.84327393
5458,1308.82700684
5460,907.436994629
5462,1090.75137451
5463,2593.48046875
5465,2397.30976074
5467,2857.3776123
5475,2803.72563477
5483,1769.15354004
5485,1131.89422607
5489,1532.74347656
5493,2747.0876416
5497,758.236436768
5501,1328.9632373
5506,1144.90101318
5507,1418.18036621
5510,3112.6129248
5524,4003.93526855
5531,1253.25757813
5542,3749.12859863
5543,2038.07022705
5544,4669.26683594
5552,1599.8519458
5560,1975.44293945
5563,4199.03405273
5573,2400.41575684
5579,1083.62991699
5584,3244.26989746
5585,9064.0953418
5594,1667.23834717
5595,1558.77826904
5597,1904.78953369
5598,1335.92276123
5604,1688.77948975
5606,1510.68727295
5610,1065.9263916
5615,4770.06820312
5631,1065.54359131
5637,1397.34612061
5646,1525.64920898
5656,3271.61582031
5658,10192.8599805
5666,1430.64031494
5668,2626.99531738
5673,1144.13720947
5680,1276.71404053
5691,2617.78686523
5692,6145.22086914
5693,1797.13655518
5697,2967.01166016
5698,1628.00662354
5700,2128.42158691
5704,2024.57911133
5705,1603.95883789
5707,784.67753418
5710,881.290239258
5716,857.920466309
5720,1684.27429687
5722,1847.0531958
5727,2101.36640137
5733,1531.40218506
5737,2342.61500488
5742,3897.96053711
5747,875.087915039
5760,2750.15506836
5774,1355.6225293
5788,4894.51205078
5796,1562.70907471
5797,1301.55911865
5800,2636.62868652
5812,1643.14602539
5814,988.330577393
5818,1033.65541748
5819,3436.96374023
5823,5090.18458008
5826,2946.15271484
5830,1824.48840088
5831,1667.85449463
5846,3043.97140137
5864,2123.40319336
5869,590.551051025
5870,3968.6860791
5879,1381.27013672
5883,10083.4507617
5886,1196.72121094
5889,4704.16568359
5904,1816.75473877
5905,1111.22217529
5910,2508.28268555
5911,1896.60377686
5914,1503.25879883
5915,1523.66917969
5920,977.122458496
5925,1683.69842529
5926,1910.14373291
5934,2886.46002441
5939,3038.83462891
5941,827.158304443
5943,958.82796875
5949,3670.09689941
5961,1695.50029541
5965,5545.7087207
5966,2529.13337402
5969,715.920865479
5970,2272.52088867
5978,3155.3770752
5979,2824.10629395
5983,1394.67087402
5985,6296.38004883
5989,1373.21152344
5997,1433.49591553
6004,2335.68684082
6010,3875.95077148
6013,1571.2427832
6019,1487.2055249
6020,1063.27380859
6032,1112.37005615
6036,5103.21651367
6037,5696.72467773
6039,1528.81823486
6050,1675.53658691
6051,1345.51759521
6053,4331.46801758
6057,1519.01509033
6059,1103.85379028
6067,3889.39527344
6068,1439.26437744
6075,1540.65199219
6078,802.087359619
6079,4464.06885742
6080,3935.54187988
6082,4529.38605469
6084,1182.24974365
6091,2813.08287109
6092,1048.38789795
6093,4700.66417969
6096,1408.83812012
6102,1634.22730713
6105,1620.66885742
6116,1908.66922607
6122,823.790441895
6126,970.698283691
6131,5730.69166992
6140,5065.90466797
6141,1163.9097168
6146,851.306044922
6147,2888.6780957
6157,2647.4398877
6162,2530.15282715
6163,2457.33356445
6165,2761.88406738
6170,6734.90569336
6208,1506.6410376
6216,3975.30368652
6218,1661.68639648
6223,1916.65487305
6224,1985.87591064
6227,1465.11963135
6240,11965.5415039
6241,1229.0177832
6246,1100.00852051
6248,4277.61937988
6249,1257.37773438
6255,1467.32469238
6261,3120.12713867
6262,7362.15152344
6269,1386.66203369
6271,1990.84086182
6278,2483.17831543
6284,1632.69708252
6285,1138.43456055
6287,1048.25673096
6288,2814.99299316
6291,2191.84005127
6296,902.381220703
6297,3705.9602002
6304,1891.02934814
6309,2725.3676709
6310,849.961027832
6311,2181.0759082
6316,1382.66711914
6319,1428.81700439
6332,9281.4581543
6335,6853.76525391
6336,1181.04924316
6341,972.854942627
6359,1163.99969727
6369,2122.4383252
6375,663.093912354
6378,3331.79300293
6380,2988.16206055
6385,11120.219668
6387,7070.73148438
6391,3164.27205078
6392,650.743179932
6393,2650.83026367
6400,884.803912354
6411,2860.49018066
6415,1882.53072998
6416,2370.79226074
6419,3077.06307129
6421,1179.41808105
6432,2337.75326904
6438,1566.75403809
6444,831.990638428
6445,1383.90462402
6446,1148.67842285
6448,7111.73078125
6452,1324.26630859
6459,1841.04990234
6470,3854.05032227
6475,933.16545166
6484,2388.52811035
6492,2423.56553223
6502,1793.26036377
6505,1047.04731445
6506,1898.59993164
6513,1459.71088135
6514,3220.2008252
6524,4713.09333008
6525,648.453626709
6528,1235.20724854
6529,9355.71049805
6531,1364.90608154
6538,1706.47839844
6541,4284.80755859
6546,2557.8981543
6553,811.489863281
6563,744.4221875
6567,1802.87191895
6586,5811.11170898
6588,2115.0770166
6589,4471.40485352
6591,3366.76692871
6596,1205.73089111
6607,1435.11428467
6613,11245.5270508
6615,1760.13650879
6625,1107.79845703
6629,2889.47664551
6630,2264.29249756
6632,1478.52061035
6640,824.836816406
6645,2866.08637695
6648,1976.24334717
6656,1585.48406006
6658,2394.73348145
6661,1508.97973389
6663,2026.32862549
6665,2596.44245361
6673,1689.15186523
6676,1706.41509033
6681,1281.12938965
6683,1477.47692383
6684,764.500452881
6695,1186.78814209
6697,1544.41575439
6700,2744.33243164
6702,1097.72356689
6703,1145.98260498
6704,3487.72617676
6712,4199.40499023
6716,5109.52277344
6723,1345.27521973
6733,3732.45681152
6734,2457.66608887
6739,3898.60424805
6743,680.550961914
6746,1413.21684082
6756,1340.61917725
6758,1256.89247314
6765,885.153363037
6772,2041.62349121
6776,3421.20909668
6777,1826.29953857
6784,3141.67854492
6785,1117.42887451
6788,1549.83358154
6790,1675.3026416
6792,1035.45839355
