id,loss
2771,2082.84160156
2779,931.988720703
2780,1041.24499512
2792,10676.0732422
2793,1684.41276855
2794,1591.71484375
2795,8571.41542969
2797,1210.81037598
2798,1359.24978027
2799,1908.97609863
2802,4468.41308594
2806,5816.84951172
2810,1325.13859863
2812,3009.20722656
2824,4447.58779297
2831,1000.22614746
2832,682.695874023
2838,11745.1646484
2840,12208.8121094
2841,4340.60341797
2842,1312.39494629
2848,3336.32729492
2850,1444.65556641
2852,1427.88688965
2855,1071.23071289
2857,3290.03325195
2858,2176.08681641
2859,2920.84726563
2860,2851.96240234
2861,3488.1034668
2865,2448.53198242
2871,6516.784375
2872,1355.10407715
2874,1746.33095703
2880,3165.48803711
2882,1152.04318848
2883,3110.5949707
2885,2903.09765625
2891,7138.60859375
2898,2583.1956543
2902,4968.41630859
2904,1746.77966309
2922,2003.98911133
2925,1171.50170898
2928,2044.21430664
2935,2475.50942383
2938,1173.11547852
2940,2963.29472656
2950,1866.43286133
2951,3619.26547852
2953,2134.87407227
2955,5406.70546875
2959,1057.7769043
2967,2419.94301758
2968,6168.74980469
2969,1091.33041992
2976,4160.38769531
2978,2481.96088867
2981,1383.0845459
2988,11633.9580078
2989,6598.81181641
2994,1856.69072266
2999,1665.16240234
3000,1828.47971191
3010,1924.93432617
3011,2026.23901367
3015,1773.74343262
3016,1141.33847656
3018,2916.44008789
3019,2476.61918945
3022,1820.8739502
3024,1245.7595459
3031,2759.15522461
3032,1475.04038086
3033,10378.2273438
3039,9089.96035156
3041,1741.08269043
3042,908.941821289
3051,1196.35908203
3058,1439.33366699
3061,1811.98117676
3062,1775.6814209
3066,2848.50390625
3068,1883.61633301
3072,5221.83076172
3073,1526.38054199
3074,2069.93925781
3080,2339.7715332
3083,3940.24389648
3089,1882.8484375
3093,2425.5378418
3095,3226.53774414
3098,2741.26386719
3101,4875.04580078
3104,707.548962402
3106,3862.81298828
3109,942.322167969
3111,6129.8703125
3113,1300.28352051
3114,1397.85820313
3116,764.749816895
3117,2667.26699219
3119,4143.00800781
3125,1268.78532715
3126,2173.68666992
3127,1555.03937988
3129,870.606481934
3130,7827.34511719
3131,1912.02644043
3135,3402.1890625
3137,2765.1128418
3139,955.456347656
3142,2408.53979492
3148,1368.4737793
3150,3360.1815918
3156,975.113964844
3162,1120.71628418
3164,1000.94494629
3166,1561.11894531
3167,1492.88945313
3168,1723.46999512
3174,4435.80302734
3179,2088.90327148
3185,1658.58330078
3187,2196.95
3188,1039.93530273
3193,9247.30175781
3195,1501.38317871
3198,1717.15830078
3206,5901.62060547
3211,2013.35141602
3213,1228.86530762
3215,1727.36313477
3218,1176.2173584
3223,1326.13503418
3224,1011.35583496
3227,1286.07653809
3231,1039.23071289
3233,1342.56362305
3238,6752.07734375
3242,1745.52546387
3244,2272.90019531
3246,5424.08886719
3247,2636.59995117
3248,1484.55368652
3252,1216.93269043
3253,3917.96879883
3255,2559.36728516
3256,3066.58974609
3257,744.244836426
3268,2289.04360352
3272,2395.32529297
3274,1983.78640137
3276,1169.18718262
3277,1449.11203613
3280,4742.70185547
3283,2188.57583008
3290,2927.74921875
3292,1269.45922852
3294,1143.04428711
3298,1935.54567871
3301,2000.36455078
3304,1461.2276123
3310,862.909619141
3316,2708.94824219
3317,15468.6578125
3318,801.65324707
3321,1476.54299316
3326,1134.55063477
3329,7406.49023438
3331,6526.93095703
3332,2377.06386719
3333,5172.93525391
3336,1654.12341309
3338,1174.17087402
3341,4802.05253906
3342,3188.89248047
3345,1372.37443848
3346,2079.04736328
3349,1804.42758789
3351,2437.19042969
3357,2996.1277832
3360,6966.91103516
3362,1687.77915039
3365,1718.78730469
3371,4875.56708984
3372,4780.68007813
3375,7456.99003906
3379,1485.98217773
3386,6485.03271484
3389,2256.84140625
3390,2176.67099609
3391,912.178051758
3402,3181.23012695
3404,3054.57749023
3406,2309.38637695
3408,1958.66154785
3411,1242.28520508
3415,2712.41860352
3419,1065.1574707
3424,2626.38974609
3425,1716.11228027
3426,2174.08935547
3428,2181.50336914
3436,2675.47075195
3438,2952.75161133
3440,868.138977051
3447,1307.09990234
3448,2490.38754883
3451,4745.22939453
3452,2124.97001953
3460,1580.7027832
3462,1517.90998535
3465,2316.23203125
3471,2499.6347168
3472,1974.19199219
3473,804.950317383
3474,1679.12172852
3485,5355.52177734
3487,6647.86464844
3488,1866.49272461
3489,1414.21062012
3490,736.865759277
3491,4697.75234375
3493,3090.18896484
3496,2921.64589844
3497,6106.48603516
3504,1746.64055176
3505,1476.8979248
3516,1840.35693359
3519,1792.77006836
3521,3739.18183594
3525,3868.7265625
3527,8307.22929688
3528,782.51887207
3529,4446.32431641
3530,1048.94780273
3533,7191.50400391
3536,5498.30205078
3548,9676.63789062
3549,4396.15625
3550,1837.05480957
3553,2172.67548828
3556,1267.50410156
3561,1781.28034668
3562,2566.8972168
3563,822.164501953
3564,798.694128418
3566,1553.52814941
3568,3619.30791016
3569,1114.09880371
3571,2400.14204102
3581,2268.8284668
3586,1752.19702148
3587,1065.97421875
3588,2049.83110352
3591,2181.67626953
3596,2122.94829102
3599,1135.52075195
3603,2761.55869141
3612,1899.40979004
3616,1461.38117676
3620,3359.04003906
3625,1801.46931152
3626,3738.04697266
3633,2794.60942383
3635,1467.8036377
3636,4962.48369141
3639,2751.79169922
3644,8421.06787109
3646,4485.08349609
3648,911.790112305
3652,2441.32128906
3662,12970.0771484
3665,1343.47849121
3667,1037.22988281
3670,2845.79648438
3671,1718.41594238
3673,1061.75275879
3676,3100.46103516
3679,3595.60639648
3682,944.430761719
3687,1989.15385742
3688,6249.65
3691,3518.79731445
3692,1064.68691406
3696,1013.12993164
3702,1421.28532715
3705,1137.40541992
3707,8901.11699219
3709,6013.91191406
3710,1527.76938477
3711,2577.40668945
3715,2574.3684082
3717,2836.93105469
3720,2192.11640625
3724,2665.93989258
3725,5848.58183594
3735,903.867150879
3736,784.778771973
3737,1805.62312012
3745,2370.05698242
3746,2574.33891602
3751,1519.50825195
3753,2197.80688477
3756,6986.31494141
3759,894.62845459
3761,1922.44550781
3764,2664.38632813
3766,1375.05383301
3768,1333.85939941
3771,1122.45266113
3774,7379.64794922
3782,760.019580078
3788,1884.02663574
3789,2630.29350586
3791,2118.28828125
3792,1076.28425293
3794,5403.20869141
3795,984.449804687
3799,952.267626953
3802,1316.53581543
3803,1735.95129395
3811,1422.87380371
3817,7482.02167969
3821,1908.87851563
3824,1642.94216309
3825,1117.48659668
3832,1106.22741699
3843,6749.84814453
3844,2898.85083008
3846,2157.22719727
3853,3505.4347168
3854,7388.09931641
3862,2092.80134277
3863,7410.84746094
3869,5666.0484375
3870,1612.77365723
3876,1981.74628906
3886,8775.12978516
3887,3795.01611328
3889,5399.45595703
3890,1535.22995605
3898,1673.22712402
3899,2439.80634766
3904,4959.22216797
3905,3982.33261719
3906,1190.1418457
3907,2471.73779297
3910,1633.91933594
3911,2492.57617188
3912,1526.83496094
3914,1619.56652832
3920,2518.73227539
3925,951.722290039
3926,915.614331055
3927,9569.34824219
3930,2494.85161133
3934,4138.97075195
3937,2224.39887695
3938,1887.62980957
3946,997.139257812
3953,1490.88325195
3954,3190.92700195
3955,1129.76455078
3956,1578.48574219
3959,1747.32504883
3960,1533.78566895
3968,4092.79550781
3969,1272.3652832
3970,3342.51259766
3981,1455.27365723
3982,1892.89538574
3984,2349.55473633
3988,6567.7953125
3990,1455.60803223
3993,1781.51342773
3994,1587.03652344
3996,2162.67348633
3999,1563.9920166
4009,1822.75410156
4014,5701.77148438
4015,2719.02333984
4022,1430.62675781
4024,5099.00410156
4027,1096.41398926
4030,1935.42746582
4032,2454.80039063
4034,2035.65844727
4036,1929.63447266
4041,4741.49882812
4044,3949.96147461
4049,2862.30419922
4050,7136.37851562
4051,2488.75478516
4052,1284.18383789
4054,2856.696875
4055,3033.290625
4058,1754.33825684
4068,4182.81689453
4069,2100.58769531
4070,6426.85195313
4072,5417.44863281
4076,2063.0984375
4078,1403.89003906
4084,2276.97250977
4086,4367.43388672
4088,1902.04719238
4099,1449.75002441
4101,1530.74130859
4102,1078.06589355
4103,875.005407715
4111,5353.23320312
4112,1800.93486328
4113,4251.52822266
4115,1413.48012695
4119,6197.40380859
4125,3906.95639648
4126,8810.2921875
4132,2413.68393555
4134,1977.24189453
4135,1519.27998047
4136,1573.64406738
4143,1125.49719238
4145,1355.01933594
4147,4397.32202148
4148,3901.49423828
4154,1632.52666016
4157,1477.69724121
4160,1849.34594727
4161,2438.46601563
4162,2365.42861328
4164,3851.5659668
4166,2768.70283203
4171,6863.99550781
4174,2017.09355469
4177,1599.88864746
4184,1205.79069824
4192,2572.08901367
4197,898.658166504
4206,2504.22773438
4208,2178.93432617
4209,1037.04968262
4211,1184.74162598
4214,4912.89990234
4217,3580.02036133
4220,1227.58859863
4222,3346.05283203
4224,1406.5989502
4230,2916.88046875
4232,1550.171875
4233,2703.20375977
4236,2066.1640625
4238,1119.79274902
4246,2348.58408203
4247,1409.57050781
4250,1378.08994141
4251,3188.73188477
4252,5929.09941406
4254,1486.10209961
4255,7144.62294922
4266,8518.45556641
4269,1480.48029785
4270,3571.00185547
4275,1505.93605957
4278,823.707958984
4279,3489.12148437
4282,1077.6779541
4285,966.647509766
4286,1138.55466309
4289,1055.82600098
4297,3726.77348633
4298,2177.63486328
4300,4964.80615234
4303,897.379125977
4304,2037.53227539
4310,1398.2017334
4311,4184.79628906
4312,5120.81230469
4322,2695.91381836
4326,2867.99638672
4328,2314.07910156
4333,1399.56210938
4338,1031.94104004
4340,2074.07844238
4342,1620.1442627
4344,2748.08286133
4345,1400.51855469
4349,1614.25039062
4353,3593.18510742
4354,2047.08242187
4361,2390.11762695
4362,3091.65400391
4367,1721.21452637
4369,1331.59350586
4372,2945.57548828
4373,1123.38269043
4381,1538.79953613
4383,1166.08981934
4384,5911.96269531
4385,706.770776367
4386,5938.12539063
4388,5121.59892578
4389,2147.36577148
4394,2489.49633789
4396,2271.60820312
4398,1852.96938477
4399,1439.86008301
4401,1059.54372559
4405,817.221228027
4406,6305.04960937
4407,4011.15
4409,2075.2177002
4419,1232.98039551
4420,2711.68525391
4423,2139.63693848
4426,2345.65317383
4427,1414.85559082
4428,1567.47756348
4441,2239.87963867
4445,1906.76516113
4453,1077.74946289
4454,7850.52851563
4460,7006.78837891
4462,830.559326172
4463,1125.43972168
4464,2692.66328125
4466,4995.45097656
4468,1151.88232422
4470,1491.41728516
4472,2735.82905273
4473,3046.47617188
4476,2448.21416016
4487,801.796264648
4493,2107.51894531
4495,824.612841797
4499,2027.17724609
4506,1725.2972168
4509,3946.42978516
4511,10300.0138672
4512,1552.7638916
4518,4374.12998047
4520,1693.60881348
4526,1480.00227051
4532,1889.93728027
4538,1439.63686523
4540,3741.77963867
4543,2262.84667969
4545,1819.91025391
4546,1921.55004883
4555,1970.75874023
4558,1354.16130371
4561,1544.5973877
4565,6007.740625
4566,2584.48237305
4568,1616.41611328
4571,1581.88654785
4574,4982.20175781
4576,3228.99614258
4579,2367.40625
4580,4521.52226562
4581,2176.44165039
4583,3840.70883789
4586,1200.84399414
4589,1385.69697266
4600,3984.39140625
4603,939.066821289
4604,1360.79743652
4606,1869.04243164
4609,2308.46376953
4610,1537.71953125
4611,1356.46293945
4612,1262.20847168
4614,2494.03886719
4616,4575.71523438
4617,4095.28793945
4622,1912.59584961
4623,1884.66896973
4624,2698.05888672
4626,1757.35605469
4627,4698.19277344
4634,3205.12739258
4637,2582.50234375
4639,1361.30280762
4640,1904.89765625
4641,1301.94946289
4642,1446.29077148
4645,1582.03725586
4647,1677.63652344
4649,1201.53625488
4651,1477.03737793
4655,1644.5605957
4665,1231.20991211
4668,1402.18198242
4669,1704.63879395
