id,loss
2407,2252.87905029
2414,1034.59816284
2415,1618.04044678
2421,1905.06016846
2427,1918.78052734
2428,2303.18450684
2430,2577.3948877
2435,2318.43140137
2445,4884.31333008
2446,1530.37854736
2447,1125.80794922
2449,1783.95040283
2451,1971.64893799
2458,14683.9401172
2462,11527.1930469
2463,2680.69461914
2467,2150.37810059
2471,5515.61977539
2475,1930.2186084
2478,2713.14706543
2483,4716.87537109
2485,1160.20378174
2487,1161.01781494
2494,650.02057373
2497,1707.32572021
2499,1566.51895264
2503,1188.89713867
2513,2616.99915039
2515,2441.39494629
2522,1387.96613281
2523,1211.69856934
2528,2798.79208496
2532,5049.97303711
2536,959.953587646
2538,1719.9702832
2539,949.062105713
2540,1776.34561279
2545,4677.48607422
2548,1248.38982178
2549,1004.6164502
2553,2123.37450439
2563,1586.53687256
2566,2080.06008545
2574,1381.63268555
2575,2808.41318848
2584,2837.38760254
2588,3109.8342627
2589,959.991206055
2592,1437.01378174
2596,1484.95365234
2598,1520.10144775
2602,1149.13855469
2603,1292.02953369
2607,2256.57640137
2609,1448.95346191
2611,4812.36866211
2627,1506.81910889
2628,1699.52548584
2630,3048.48644043
2633,2038.90867676
2636,7572.50037109
2640,1017.8754248
2641,1030.53299683
2657,4905.50361328
2659,1116.9551416
2662,1017.99370361
2663,1771.61731689
2667,2094.58763184
2670,912.076367187
2682,1893.63340332
2694,3238.73234375
2699,6675.30957031
2700,3448.95860352
2703,5949.94664063
2708,2050.8720166
2714,894.268363037
2725,600.541513672
2726,1091.48785889
2727,1061.20653198
2732,1802.74327148
2733,5713.33097656
2736,5177.95820313
2745,2558.00034668
2760,1306.86632568
2764,1940.55736572
2765,5494.27594727
2766,642.54272583
2775,1616.45869385
2783,1574.28032959
2784,1015.41208252
2786,2075.00791504
2801,1237.69808594
2803,1924.84402832
2813,5580.39939453
2815,6762.03079102
2816,1289.4050293
2818,2460.86121582
2819,2148.7238501
2822,994.862723389
2825,1576.13740234
2826,1159.08157227
2830,1406.89720703
2834,1327.75574707
2835,5813.148125
2856,2618.31014648
2873,6304.9731543
2886,5749.87636719
2892,3914.60433105
2896,973.946967773
2897,909.372393799
2899,2075.23915527
2901,1052.61938354
2909,5726.31699219
2914,3712.65600098
2915,1173.54798828
2916,2213.26218994
2919,896.701346436
2926,2280.82090088
2927,1971.86195068
2933,1447.50693359
2934,2953.87319824
2941,1748.45336914
2942,1621.71277832
2946,2388.17194824
2949,1472.46277344
2952,1704.31829834
2957,9542.91285156
2962,2311.02132812
2963,873.071278076
2965,1916.48607422
2966,6748.85982422
2971,2720.54304199
2975,698.010014648
2979,932.095898437
2985,9354.57475586
2995,2677.03106445
2996,1340.91574951
3001,2646.23014893
3007,2704.37907715
3008,926.518654785
3014,3277.10428223
3017,11680.5608984
3021,1223.30247314
3025,2620.44723633
3026,971.646810303
3034,2149.85934814
3035,2327.32404785
3044,2660.89067871
3046,3413.19745605
3047,5678.88142578
3057,2437.76186035
3059,6280.21209961
3063,4366.91535645
3065,1357.04098633
3067,2047.16763184
3069,1216.42983643
3076,3347.12703613
3086,1118.75100342
3088,2222.7272876
3090,1940.76356445
3096,3263.59001465
3100,973.895184326
3102,2172.40960937
3103,2607.57305176
3107,1052.08774048
3118,1188.73262817
3120,4531.02845703
3123,1845.45821533
3128,1180.76401367
3132,1547.52132813
3140,1692.73679443
3152,2305.29047363
3165,2589.04039551
3183,1250.34593018
3190,1099.80793213
3197,2250.8978418
3201,1050.74912109
3203,1759.17194092
3214,1960.62407227
3219,2527.33731934
3220,1353.20429932
3221,4068.99599121
3229,1768.8728125
3234,1186.96677979
3235,3187.58194336
3240,1732.44014893
3241,1637.12561279
3249,2294.53372559
3254,793.468400879
3264,3569.92367676
3266,2434.94682617
3270,816.439476318
3282,1523.86093994
3285,1847.69154541
3289,1309.00256592
3291,1390.13388672
3295,1598.07472656
3299,821.851984863
3302,1396.38021729
3303,6089.43046875
3308,3824.7100293
3309,4098.80541504
3324,1827.80845947
3327,5110.05974609
3330,4102.41535156
3335,1396.10137939
3339,1966.15979004
3340,2526.87864746
3343,1535.98133301
3350,3087.2326709
3353,1757.76702881
3356,8707.94265625
3361,2866.40315918
3368,1025.32890625
3376,1172.19600342
3381,1166.18073242
3383,2481.96586426
3397,3100.44647461
3403,2248.8373291
3405,1732.78945557
3410,1403.25977783
3412,2980.80410645
3416,2849.72029785
3417,1863.75631592
3423,3467.63653809
3427,6440.71285156
3435,3132.22924316
3439,973.252635498
3441,2428.79479004
3450,1522.52106201
3453,935.930998535
3454,1362.40312988
3458,8996.91416992
3459,1836.39367676
3467,4524.4156543
3469,5934.34821289
3477,1072.35923828
3478,8451.02220703
3482,962.812243652
3484,5202.91571289
3506,2373.23119141
3515,5720.8269043
3522,3887.62677246
3523,1545.35230225
3526,1019.58895386
3532,1571.12498535
3534,1512.61247803
3537,1077.80000732
3539,973.235701904
3542,3927.25290527
3545,982.882590332
3552,1551.39153809
3554,1136.92552246
3573,2230.9025415
3576,972.774425049
3577,3235.28225098
3580,1437.67211182
3583,1190.82168457
3584,1478.4975
3609,1136.84660156
3613,5101.9515918
3623,2170.39706055
3624,3545.62464355
3638,6743.71389648
3642,2038.33646729
3643,2037.02610596
3647,1189.44241943
3653,1940.52431152
3654,4482.35809082
3656,1444.1783374
3658,844.348712158
3659,3739.75937988
3663,6756.09897461
3664,3276.38022461
3666,921.063665771
3681,1250.23954102
3689,3023.14785156
3694,2779.93856445
3695,1359.40845215
3699,1557.77101563
3701,1841.97709717
3704,3880.36775391
3721,1055.47417114
3726,4561.13587402
3727,2794.10193359
3729,2353.77245117
3731,4910.50178711
3738,1210.65957275
3740,3345.06355957
3744,1203.81755615
3757,953.579683838
3758,762.976032715
3778,1795.09216797
3781,4077.5663916
3790,6096.5406543
3796,833.79598877
3798,7217.59349609
3804,1055.00331665
3813,1007.39712402
3814,1090.82987793
3815,2590.19788574
3818,1800.81728516
3823,2876.93097656
3826,8081.08894531
3831,1580.57927002
3834,3213.60510742
3835,2974.74037109
3849,2355.5176123
3850,2442.49029785
3855,2060.85664307
3864,2201.1308252
3867,2204.89168701
3871,1040.50375122
3879,1630.49117676
3880,2709.84734863
3882,4624.69669922
3884,9721.02949219
3893,1489.81486084
3895,1306.48870361
3901,3464.39810059
3903,1043.60096924
3913,1377.79958984
3921,2231.18324951
3929,2604.57389648
3947,897.34050415
3962,2034.67110352
3963,1000.13783447
3966,1669.01031006
3975,2051.01062744
3976,5023.38555664
3977,2717.52595215
3978,1209.83782227
3979,1003.81140137
3983,2016.56308594
3985,814.89331543
3989,8989.68384766
3992,1897.89804443
3995,2207.39943848
4008,2304.54553223
4013,1600.16661133
4029,1837.50409668
4035,3338.57617188
4040,2203.62301025
4048,898.860878906
4060,1899.46683105
4066,1230.90820801
4075,779.891235352
4079,2195.8812207
4083,1019.56699219
4091,1618.26325684
4092,7101.17662109
4093,2460.44286133
4098,2589.05128418
4108,1491.10372559
4109,823.550959473
4110,3458.57486816
4116,2497.80602051
4129,1662.18811523
4130,4603.85996094
4140,2472.48106934
4146,1599.62810303
4150,4151.02089355
4151,7254.12709961
4153,1286.15515381
4169,6261.89170898
4170,1858.81299316
4179,1425.33917969
4183,3207.5257666
4188,2925.12999023
4190,1537.45115967
4193,1570.50294189
4201,8304.24128906
4205,1216.93332275
4210,2567.64748047
4226,2355.50280273
4229,1863.96776855
4241,2625.55791992
4242,1162.65882324
4257,3660.4520459
4258,657.638740234
4260,2236.40781738
4263,5126.06170898
4267,948.00756958
4273,2178.88941895
4274,1803.05382568
4277,1167.15451172
4281,1744.20335205
4283,4714.53129395
4293,2847.50215332
4294,1291.28441406
4305,3552.74338867
4307,3067.86321777
4318,1416.38158447
4325,2434.06559814
4327,4288.28501465
4332,2996.97574219
4335,4752.74988281
4336,4137.75375
4337,661.149576416
4339,4027.58361816
4343,1448.74128662
4346,902.849127197
4348,1464.56683594
4350,3745.80588379
4358,1893.64376709
4359,1851.71437744
4363,2332.93089355
4366,4295.04733398
4374,989.322451172
4375,2031.52697021
4377,1152.70046631
4393,3219.02260742
4395,1959.20553223
4400,996.597637939
4402,6637.55695313
4404,8250.41786133
4415,2341.05447266
4418,1618.1010498
4422,1292.12518066
4430,1414.9311499
4432,2058.88815918
4433,806.971274414
4435,6071.09966797
4438,1580.196875
4444,1534.68198975
4447,2139.27787354
4451,5038.82321289
4452,1897.99594482
4457,1412.80124023
4459,4339.66564453
4469,989.969084473
4471,8321.1737793
4486,1025.89341187
4488,2173.24621094
4510,1473.79906006
4515,907.893237305
4527,3656.755
4530,967.387813721
4534,899.169389648
4535,3686.69293945
4536,1363.7867334
4548,2580.87105957
4549,1646.62945557
4551,5218.51316406
4556,3081.33900391
4559,680.019769287
4564,1162.36014404
4570,4283.61183594
4575,8157.97166992
4584,3223.7012793
4585,3159.49928223
4591,1725.6172876
4592,2453.44608398
4593,1933.97169922
4594,1157.61366943
4598,1033.18327759
4607,2654.79665527
4608,880.738557129
4620,2534.79310059
4621,3277.99408691
4625,2489.45041016
4635,3479.96270508
4638,5187.65089844
4652,2831.58083496
4657,2877.71540527
4658,1734.60368408
4666,5811.00231445
4672,1458.89443848
4676,3025.1228125
4680,912.128997803
4681,6717.27527344
4683,3338.83693848
4684,875.496842041
4689,2580.67248535
4690,2433.01914551
4692,1742.12245605
4697,1805.69757324
4700,1527.43098145
4705,18476.13375
4721,1749.94303955
4726,1686.49967041
4729,858.291971436
4731,4336.10417969
4736,1884.4685498
4739,1675.19771729
4740,1591.28743652
4753,1104.78054199
4754,2637.10290039
4755,5013.02078125
4756,1051.0533667
4759,1816.21538818
4764,1092.66247803
4771,3398.9270752
4772,1617.68049316
4776,745.057602539
4780,2620.97755371
4784,1286.01817383
4786,1313.45508057
4787,3147.88522949
4789,1029.80076294
4794,1733.3639209
4800,1860.37074707
4807,2924.5540918
4813,8390.43120117
4818,2428.88216797
4823,10998.8624805
4824,2009.94424072
4829,2351.85489746
4830,901.11791626
4835,2859.8839209
4844,1679.67320313
4845,1430.42919434
4846,2481.71615234
4847,809.660184326
4854,3066.56799316
4857,3089.14884766
4861,888.221612549
4863,1099.91480469
4866,3542.05478027
4869,4489.68796387
4871,1290.1734668
4872,2187.19381592
4875,2974.68974609
4877,7728.9440625
4878,922.782763672
4885,2095.39592041
4886,1308.65155273
4888,4193.94954102
4890,1128.01105713
4896,1118.99236816
4899,2542.90170898
4913,765.581729736
4916,2142.06041748
4920,4059.82188477
4925,3447.07901367
4934,2016.76608887
4941,2230.44326904
4946,1147.99038818
4954,2761.52140137
4956,1211.57589844
4958,4213.54933594
4965,1102.0997998
4966,1299.60937012
4970,2592.27828613
4977,1624.21023193
4980,2347.89550781
4984,2038.0593457
4995,822.109593506
4997,3763.56918945
4999,1817.90360596
5005,3719.74549805
5011,1642.11578369
5015,2423.32324707
5016,2378.96445801
5019,2983.82764648
5024,2186.14041748
5030,2028.72062988
5031,1662.75487793
5034,2252.63222168
5047,10516.0063281
5048,2729.7286084
5052,1368.16892334
5061,1672.78778564
5062,5656.18908691
5067,3227.04828613
5068,4592.26799805
5077,1332.52333252
5079,2282.27119141
5090,3058.51199707
5094,2356.73727051
5103,2016.41928467
5104,1011.02204834
5106,2099.61326416
5107,1942.61119873
5110,1146.31809814
5114,1493.27287109
5116,4171.45943848
5121,6006.41557617
5122,2889.38144531
5124,1116.75779785
5132,3886.2672998
5133,1836.50141357
5138,2111.16108887
5143,2066.91500244
5153,1662.3280835
5154,1827.93379883
5155,1025.33813354
5160,1629.88662109
5169,3917.32534668
5172,3479.36927246
5173,3479.03193359
5179,898.587565918
5182,3178.29354492
5187,1061.77980347
5192,3053.0717627
5211,1338.98342529
5213,2956.14029297
5219,899.352767334
5225,2266.58458984
5226,1109.36288696
5227,4324.62708984
5228,1964.73526123
5239,3840.45852539
5241,1516.69888428
5244,1969.53068359
5248,3988.40503906
5260,1324.2880542
5266,1059.14276367
5273,1685.75194092
5280,7017.06896484
5298,4943.53259766
5300,1039.32598389
5306,3103.96030273
5307,1212.81554932
5311,3977.28948242
5316,1122.86397583
5323,909.577225342
5332,1691.12498535
5336,1656.98736572
5338,1027.98459351
5342,3598.3182373
5347,1291.45325195
5355,4360.21530762
5357,2136.92968262
5362,1166.38441406
5363,1331.51668457
5364,1014.34234009
5366,2679.59951172
5374,4239.71286621
5375,725.008125
5379,2895.10394043
5380,2555.81583496
5383,829.993710938
5385,1407.40408691
5390,2005.56148926
5393,5377.38098633
5398,1609.46394531
5411,2500.39430664
5414,868.375456543
5429,1440.17897217
5432,8989.33104492
5436,1169.73008301
5437,4785.30647461
5439,1130.17544678
5440,4392.0385498
5449,1675.71843018
5458,1326.402854
5460,917.607922363
5462,1112.17441406
5463,2497.80251953
5465,2405.43830078
5467,2858.26718262
5475,2852.61054199
5483,1771.91532227
5485,1148.85816162
5489,1563.15221436
5493,2772.37339844
5497,793.723317871
5501,1351.37702393
5506,1154.75708252
5507,1419.87652344
5510,3125.78784668
5524,4078.54674805
5531,1288.39168945
5542,3715.61577148
5543,2108.48322021
5544,4749.05579102
5552,1641.60907959
5560,1985.21869385
5563,4236.82493652
5573,2441.61962891
5579,1079.85652832
5584,3345.25084473
5585,9252.78226562
5594,1687.02891113
5595,1568.24436035
5597,1903.27913818
5598,1361.35900391
5604,1746.15799561
5606,1485.98663818
5610,1061.74365967
5615,4841.39911133
5631,1088.56220215
5637,1413.68138672
5646,1533.71686523
5656,3323.58380371
5658,10229.7416113
5666,1468.45137939
5668,2702.8017041
5673,1166.44100342
5680,1283.74064209
5691,2607.60925781
5692,6225.8380957
5693,1844.65643066
5697,3015.38579102
5698,1652.80081299
5700,2130.34081543
5704,2006.68146484
5705,1624.5070752
5707,803.230612793
5710,901.572694092
5716,876.2759375
5720,1700.1430957
5722,1916.73025391
5727,2100.16477051
5733,1494.81417236
5737,2347.67403809
5742,3946.16683105
5747,865.707897949
5760,2762.73983887
5774,1385.28247314
5788,4952.70368164
5796,1589.09869385
5797,1341.30194336
5800,2710.42820801
5812,1668.48978027
5814,1011.43667236
5818,1062.24167969
5819,3426.46759766
5823,5098.74488281
5826,2996.24170898
5830,1831.96924561
5831,1648.54647949
5846,3048.5694873
5864,2141.21293945
5869,595.584772949
5870,3959.98459961
5879,1372.68436035
5883,10291.3225195
5886,1178.05174316
5889,4747.58310547
5904,1861.64792725
5905,1116.42344482
5910,2551.05519043
5911,1973.88712402
5914,1512.91099365
5915,1522.389646
5920,991.25498291
5925,1730.75929932
5926,1933.38353271
5934,2945.86361816
5939,3093.34674316
5941,845.203309326
5943,976.356229248
5949,3736.839375
5961,1694.02222412
5965,5583.51104492
5966,2532.87834473
5969,717.642425537
5970,2338.25708252
5978,3178.16594238
5979,3020.10491211
5983,1372.26273926
5985,6327.85279297
5989,1406.92672119
5997,1459.227771
6004,2375.58635742
6010,4070.39294922
6013,1581.37750977
6019,1509.42937744
6020,1091.30140869
6032,1126.09797119
6036,5192.89935547
6037,5711.73624023
6039,1521.2779248
6050,1718.6137793
6051,1345.61395996
6053,4421.64747559
6057,1536.588125
6059,1089.33967896
6067,3930.17274414
6068,1453.71956055
6075,1615.74340088
6078,811.85135498
6079,4517.45251953
6080,3997.2578418
6082,4704.1890918
6084,1200.20303711
6091,2867.04070313
6092,1043.7391687
6093,4737.58669922
6096,1425.42803955
6102,1649.61072266
6105,1637.45620605
6116,1924.62362549
6122,841.145334473
6126,983.904798584
6131,5802.145625
6140,5062.22835937
6141,1199.54047363
6146,860.672145996
6147,2877.7853125
6157,2686.86567383
6162,2644.19730469
6163,2414.10389404
6165,2791.95972656
6170,6669.68337891
6208,1505.85013672
6216,4099.25592285
6218,1661.15330566
6223,1944.56422852
6224,2001.6565625
6227,1518.44549805
6240,11874.6695508
6241,1246.69306885
6246,1081.27543335
6248,4365.07425293
6249,1281.1182666
6255,1466.822229
6261,3134.66625488
6262,7394.41220703
6269,1386.17937256
6271,2007.00791504
6278,2540.34114258
6284,1661.78867676
6285,1160.10195557
6287,1054.77849854
6288,2746.31417969
6291,2206.0426709
6296,902.784488525
6297,3780.63910156
6304,1932.3762207
6309,2779.23742188
6310,857.624534912
6311,2239.0761084
6316,1380.3094458
6319,1452.95249023
6332,9275.08800781
6335,6848.37328125
6336,1189.32880371
6341,977.741185303
6359,1178.66389404
6369,2235.85345459
6375,676.440808105
6378,3367.45531738
6380,2931.43744629
6385,11273.0564258
6387,7240.61341797
6391,3214.43790039
6392,660.987009277
6393,2644.05456055
6400,898.884127197
6411,2907.79929687
6415,1879.53643799
6416,2446.27122559
6419,3058.79825684
6421,1208.94341064
6432,2309.84127686
6438,1581.88018311
6444,847.857696533
6445,1382.56266602
6446,1155.92361816
6448,7189.97314453
6452,1350.08380371
6459,1870.96940674
6470,3923.82135254
6475,944.401629639
6484,2449.0742334
6492,2519.69692383
6502,1751.99825195
6505,1076.34535889
6506,1918.80097168
6513,1456.54834229
6514,3247.65316895
6524,4752.91013672
6525,641.069150391
6528,1245.36375977
6529,9169.62707031
6531,1378.46196777
6538,1730.71887939
6541,4274.59651855
6546,2617.16483398
6553,814.426053467
6563,762.610627441
6567,1807.19831543
6586,5974.455625
6588,2122.3653125
6589,4513.36425293
6591,3403.46067871
6596,1251.34211426
6607,1462.79851318
6613,11142.1892383
6615,1798.02074219
6625,1118.90685303
6629,2916.1259668
6630,2293.4566748
6632,1476.64716064
6640,842.294851074
6645,2900.21311523
6648,2052.9235791
6656,1581.02028076
6658,2440.02193848
6661,1512.01810547
6663,2035.62874268
6665,2533.75900879
6673,1740.84357666
6676,1747.63349854
6681,1296.7286499
6683,1498.30873047
6684,784.238574219
6695,1190.05377197
6697,1551.1017041
6700,2753.42885742
6702,1099.91066162
6703,1177.95626465
6704,3569.5856543
6712,4278.52725098
6716,5205.72302734
6723,1349.62487305
6733,3796.73270508
6734,2525.42519531
6739,3860.95250977
6743,683.319310303
6746,1415.27692871
6756,1351.1282251
6758,1239.22421143
6765,877.974321289
6772,2002.81858887
6776,3482.29210938
6777,1832.81697021
6784,3191.3457373
6785,1137.76611572
6788,1561.23126221
6790,1683.04689453
6792,1025.6703894
