id,loss
3332,2429.0362793
3333,4697.4625
3336,1599.9442627
3338,1271.01716309
3341,5031.44169922
3342,3857.98120117
3345,1274.93491211
3346,2109.11499023
3349,1823.38996582
3351,2576.0878418
3357,3189.75678711
3360,6805.46972656
3362,1675.3078125
3365,1689.83383789
3371,4712.23408203
3372,5066.84755859
3375,7127.11748047
3379,1464.67900391
3386,7176.43310547
3389,2030.91882324
3390,2366.23789063
3391,887.039697266
3402,2870.92749023
3404,3245.81259766
3406,2336.83027344
3408,2167.46835938
3411,1119.08942871
3415,2850.81796875
3419,1081.69150391
3424,2942.61225586
3425,1874.24726562
3426,2158.15576172
3428,2356.76000977
3436,2946.65625
3438,3399.02836914
3440,902.741369629
3447,1520.54660645
3448,2268.05292969
3451,5382.72910156
3452,2154.27602539
3460,1380.48041992
3462,1562.32565918
3465,2301.2331543
3471,2490.70952148
3472,2043.83835449
3473,785.835144043
3474,1819.51242676
3485,5528.60908203
3487,6604.65976562
3488,1828.4859375
3489,1314.85390625
3490,732.620849609
3491,4560.35097656
3493,3355.5965332
3496,3036.45097656
3497,6363.59492188
3504,1736.8935791
3505,1505.72097168
3516,1931.51665039
3519,1782.92009277
3521,4063.58852539
3525,3853.65078125
3527,8023.01923828
3528,770.772277832
3529,4465.48486328
3530,978.659448242
3533,6964.57773437
3536,5833.88203125
3548,10156.4517578
3549,4486.08642578
3550,1809.12888184
3553,2423.32392578
3556,1207.71784668
3561,1858.61164551
3562,2521.97866211
3563,875.282043457
3564,799.067138672
3566,1632.69506836
3568,3473.99682617
3569,958.21027832
3571,2336.60458984
3581,1823.81826172
3586,1715.86953125
3587,1121.37463379
3588,2110.86721191
3591,2201.2177002
3596,2268.97910156
3599,1143.55527344
3603,2845.22749023
3612,1849.12282715
3616,1455.71242676
3620,3420.67749023
3625,1716.4598877
3626,3624.33457031
3633,3252.00844727
3635,1474.38398437
3636,5841.36347656
3639,2968.74326172
3644,8571.32998047
3646,4929.65244141
3648,840.168530273
3652,2607.10957031
3662,11826.7199219
3665,1420.7684082
3667,1000.92155762
3670,3120.16704102
3671,1799.33493652
3673,1059.96154785
3676,3336.0918457
3679,3608.1527832
3682,959.511169434
3687,1976.52712402
3688,6825.60488281
3691,3861.94580078
3692,1047.74074707
3696,1006.38995361
3702,1356.86418457
3705,1222.68413086
3707,8934.93671875
3709,6847.49082031
3710,1421.97214355
3711,2920.33935547
3715,2624.97055664
3717,2839.82392578
3720,2435.78935547
3724,2612.63535156
3725,6700.00117188
3735,931.889807129
3736,798.02310791
3737,1661.03818359
3745,2502.55893555
3746,2667.55048828
3751,1551.35683594
3753,2347.98271484
3756,7035.41689453
3759,873.463513184
3761,1907.5609375
3764,3008.4597168
3766,1363.02055664
3768,1296.71103516
3771,1118.11030273
3774,7313.09052734
3782,678.028015137
3788,1776.57790527
3789,2421.48085937
3791,2335.90219727
3792,886.094567871
3794,5465.63691406
3795,1005.83508301
3799,734.438781738
3802,1211.22441406
3803,1666.21289062
3811,1437.615625
3817,7438.20625
3821,1952.90991211
3824,1811.96689453
3825,1102.74580078
3832,1114.8440918
3843,6885.92470703
3844,2915.03803711
3846,2197.65629883
3853,3936.70761719
3854,7509.60458984
3862,1979.97045898
3863,7739.83222656
3869,5442.61357422
3870,1583.94404297
3876,1910.90610352
3886,8741.35673828
3887,3541.1387207
3889,5985.43291016
3890,1597.9300293
3898,1460.13618164
3899,2421.23945313
3904,4963.54882812
3905,4155.88320313
3906,1077.66547852
3907,2559.62011719
3910,1601.55334473
3911,2426.22998047
3912,1591.21711426
3914,1687.72409668
3920,2308.29541016
3925,838.946228027
3926,923.073583984
3927,10953.6498047
3930,2777.04956055
3934,4288.0565918
3937,2409.96503906
3938,1757.00266113
3946,969.341113281
3953,1614.6838623
3954,2920.92998047
3955,1038.50791016
3956,1433.10151367
3959,1721.90686035
3960,1720.52050781
3968,3637.79716797
3969,1321.79431152
3970,3772.29897461
3981,1572.39040527
3982,1847.46367188
3984,2343.996875
3988,7346.02949219
3990,1579.15046387
3993,2060.24020996
3994,1641.01308594
3996,2275.71806641
3999,1580.81306152
4009,1909.21218262
4014,5546.14941406
4015,3455.67124023
4022,1537.01618652
4024,5013.484375
4027,1130.12138672
4030,2205.91000977
4032,2457.04160156
4034,2337.96762695
4036,2006.27092285
4041,4960.32636719
4044,4594.12685547
4049,2753.80478516
4050,7554.73759766
4051,2550.42583008
4052,1230.72722168
4054,2900.64956055
4055,3105.43466797
4058,1714.82717285
4068,4406.00595703
4069,2139.89018555
4070,6038.47021484
4072,5843.57900391
4076,1797.6638916
4078,1455.72629395
4084,2408.99970703
4086,4660.25288086
4088,1848.61269531
4099,1390.05842285
4101,1495.34016113
4102,1032.96645508
4103,924.915759277
4111,5409.01982422
4112,1766.23999023
4113,4322.48950195
4115,1341.94370117
4119,6516.29208984
4125,3639.91689453
4126,9763.27753906
4132,2712.4300293
4134,1861.86369629
4135,1273.87902832
4136,1460.25258789
4143,943.777258301
4145,1147.68273926
4147,4564.65322266
4148,3726.26533203
4154,1775.19992676
4157,1491.06533203
4160,1653.9552002
4161,2495.3402832
4162,2562.67617187
4164,4303.90722656
4166,3008.21464844
4171,7201.59296875
4174,1938.99401855
4177,1491.66352539
4184,1081.11601563
4192,2593.99086914
4197,904.861450195
4206,3001.73413086
4208,2316.78583984
4209,1035.10587158
4211,1147.8355957
4214,5232.28447266
4217,3929.22543945
4220,1066.16530762
4222,3461.4769043
4224,1434.21367188
4230,2947.50327148
4232,1377.14663086
4233,2517.70854492
4236,1934.16965332
4238,1124.98481445
4246,2113.55429688
4247,1350.04177246
4250,1232.03874512
4251,3212.10029297
4252,6530.74794922
4254,1537.8041748
4255,7067.74912109
4266,8807.06992187
4269,1422.07810059
4270,3478.82426758
4275,1487.16264648
4278,726.123669434
4279,3481.3762207
4282,1094.62036133
4285,958.125305176
4286,1154.87128906
4289,1108.29584961
4297,3505.0703125
4298,2134.81386719
4300,4537.34824219
4303,864.081225586
4304,2302.20605469
4310,1261.43725586
4311,4480.37041016
4312,4944.50039063
4322,2982.36230469
4326,2080.82160645
4328,2378.24150391
4333,1291.290625
4338,1059.83798828
4340,2005.23496094
4342,1595.92163086
4344,3245.93154297
4345,1317.45178223
4349,1804.55712891
4353,4109.37602539
4354,1959.73017578
4361,2439.61308594
4362,3421.81328125
4367,1607.63808594
4369,1376.58432617
4372,3057.91728516
4373,1040.60646973
4381,1370.34753418
4383,1003.41533203
4384,5853.58310547
4385,707.176928711
4386,5568.51503906
4388,4743.94296875
4389,2112.90092773
4394,2208.31831055
4396,2321.54277344
4398,1971.88520508
4399,1459.19726562
4401,1094.88662109
4405,766.949963379
4406,5812.15917969
4407,3935.21064453
4409,2294.67905273
4419,1339.78959961
4420,3651.39663086
4423,2027.48676758
4426,2549.93422852
4427,1492.67365723
4428,1419.33288574
4441,2242.62250977
4445,2175.60620117
4453,1211.4848877
4454,6833.48554688
4460,7171.26435547
4462,858.953845215
4463,1052.07961426
4464,2515.22954102
4466,4838.50214844
4468,1123.91518555
4470,1370.18339844
4472,2833.84462891
4473,2979.42792969
4476,2735.25390625
4487,780.920214844
4493,2078.67045898
4495,826.698828125
4499,2202.62788086
4506,1531.81105957
4509,4062.8237793
4511,12433.2509766
4512,1418.49521484
4518,4457.07026367
4520,1746.94375
4526,1363.17280273
4532,1838.92539063
4538,1480.74094238
4540,3778.66308594
4543,2380.07563477
4545,1735.25708008
4546,1778.16970215
4555,1986.85334473
4558,1383.73347168
4561,1553.68520508
4565,6537.85136719
4566,2766.08168945
4568,1495.13520508
4571,1460.21894531
4574,4811.45185547
4576,3250.35053711
4579,2299.95031738
4580,4407.5934082
4581,2069.89331055
4583,3740.15854492
4586,1154.14116211
4589,1271.03427734
4600,3562.38745117
4603,809.002575684
4604,1115.24758301
4606,1812.79487305
4609,2268.79145508
4610,1579.59899902
4611,1324.32526855
4612,1247.55505371
4614,2240.12070313
4616,4628.28554688
4617,4259.69345703
4622,1950.19638672
4623,1959.37370605
4624,2763.44902344
4626,2031.43613281
4627,5413.00927734
4634,3061.52006836
4637,2929.92265625
4639,1345.96833496
4640,1733.06503906
4641,1297.81259766
4642,1394.29694824
4645,1953.82370605
4647,1585.88525391
4649,1407.46049805
4651,1282.56291504
4655,1605.61740723
4665,1067.16062012
4668,1336.95759277
4669,1860.52539062
