id,loss
1073,4102.55908203
1074,2987.18261719
1077,2770.52319336
1080,9185.17675781
1088,874.803588867
1096,798.999694824
1097,11787.7744141
1105,5584.22949219
1115,1907.32250977
1116,3052.21142578
1122,2170.19970703
1130,5091.28955078
1133,1023.98132324
1137,1881.73486328
1140,1980.83422852
1143,7435.9765625
1149,5221.54931641
1150,922.812011719
1153,746.474121094
1157,879.167724609
1180,647.031494141
1183,872.526367188
1188,1635.51953125
1193,1109.19580078
1200,765.90222168
1209,3691.14794922
1214,1992.26879883
1219,2212.58276367
1223,6446.28369141
1227,858.642456055
1228,1504.75537109
1229,4340.99853516
1233,970.480102539
1238,6805.5625
1239,1951.46948242
1241,3178.12231445
1243,1808.6496582
1244,1247.47229004
1245,3295.91821289
1277,4576.00292969
1279,3330.58227539
1292,11007.7617188
1293,1427.95068359
1299,9954.01074219
1304,2870.30566406
1313,3635.04321289
1328,2201.54101562
1330,1012.6184082
1334,1541.5612793
1335,1312.49597168
1336,5799.46582031
1341,1052.03967285
1344,1171.36291504
1351,851.656494141
1352,2745.74414062
1354,1566.63671875
1368,4191.31689453
1373,1478.74182129
1375,671.809753418
1381,1647.5090332
1384,5016.93164062
1385,4101.92333984
1388,6052.78808594
1401,5336.3359375
1402,2428.77392578
1404,1525.83691406
1406,1447.65576172
1409,1115.75024414
1422,1476.63623047
1429,3186.55102539
1433,5575.48193359
1438,1075.81750488
1444,1189.56213379
1446,1105.36096191
1450,1092.30615234
1451,735.061157227
1454,1835.42456055
1458,2172.45214844
1461,3344.9987793
1464,5879.83203125
1465,1038.74829102
1478,2035.36889648
1479,1671.56835938
1480,2595.13476562
1484,2297.55664062
1486,981.882080078
1488,887.355834961
1489,3327.06542969
1491,1004.56237793
1507,1896.53393555
1515,1975.92626953
1519,2828.85424805
1528,1807.34643555
1529,1019.06066895
1530,2905.01367188
1532,1165.1595459
1541,1604.96716309
1542,3371.93383789
1547,1469.07507324
1549,1115.86999512
1553,2322.05175781
1554,2923.34082031
1555,1424.70825195
1559,1688.6340332
1565,1729.72192383
1568,1129.36193848
1576,3334.74633789
1579,971.072509766
1592,897.090332031
1596,3168.07617188
1605,952.43359375
1607,1614.4050293
1612,2318.67822266
1617,2887.02050781
1619,2269.78833008
1620,8495.74511719
1624,2331.8659668
1627,1372.54516602
1633,1674.08850098
1636,1209.92089844
1639,1073.81689453
1640,4686.11132812
1644,1121.43286133
1646,1438.59997559
1647,2529.99365234
1654,1413.28820801
1655,3200.27905273
1664,5933.05859375
1665,2080.49462891
1667,4669.95947266
1669,1185.40063477
1678,2078.72290039
1682,2023.0065918
1689,1049.22558594
1690,2458.73388672
1693,5183.41259766
1695,965.772338867
1705,2269.63769531
1706,2450.12451172
1708,1991.90307617
1716,1931.97900391
1720,9193.12890625
1722,1642.23522949
1749,4081.69189453
1750,1768.54992676
1751,5839.79443359
1760,3082.95263672
1763,4853.09765625
1770,1434.5802002
1777,2131.79492188
1785,5586.05566406
1791,1169.48413086
1794,4573.67578125
1800,1227.66003418
1816,1365.14221191
1817,1075.74206543
1821,3204.96166992
1836,1424.9810791
1838,1562.99462891
1851,1882.54199219
1852,2898.86645508
1854,2403.81079102
1856,818.818847656
1865,768.684875488
1872,1079.96398926
1878,821.460693359
1880,927.086181641
1881,1396.0513916
1882,1865.21850586
1886,862.989624023
1892,1620.20397949
1894,2391.8371582
1898,2562.46362305
1899,2814.72192383
1902,1213.88769531
1903,4000.69873047
1906,1264.4934082
1910,2296.19335938
1911,1756.94934082
1914,3451.92822266
1929,3121.06811523
1932,1424.46276855
1952,993.60559082
1959,1323.45751953
1960,1643.20617676
1976,4135.99462891
1980,2907.60864258
1981,1821.45776367
1987,2242.89038086
1994,1642.51379395
2000,816.815856934
2008,2111.43994141
2011,2196.16845703
2012,5212.73046875
2019,1738.39367676
2022,3413.39428711
2024,7685.90820312
2028,961.212524414
2030,3701.20629883
2031,7208.46435547
2047,1763.74511719
2049,644.204467773
2050,1560.84631348
2051,4403.69335938
2056,1685.9666748
2057,1015.91589355
2059,2237.97021484
2069,3485.3894043
2085,1865.37207031
2089,896.623779297
2090,1485.73010254
2101,2899.54614258
2114,2670.71948242
2115,1388.15075684
2118,1264.54650879
2119,2424.36279297
2125,1575.18066406
2128,3509.05908203
2129,1523.49963379
2132,1742.41577148
2133,2344.52954102
2135,814.947021484
2136,1706.69433594
2143,1264.75598145
2144,1150.61767578
2145,2790.44555664
2152,2207.49291992
2160,3730.34155273
2166,1561.20324707
2169,1171.27062988
2170,1657.54309082
2172,1600.24133301
2181,1605.28308105
2183,1762.10717773
2185,2879.06445312
2188,2506.41943359
2189,2203.91162109
2194,4935.07617188
2202,1389.09460449
2208,2809.26147461
2227,1841.98156738
2230,5175.66601562
2235,2148.96533203
2236,1732.85021973
2244,7514.92822266
2248,1387.09313965
2252,1321.02233887
2254,1555.4465332
2260,5101.36621094
2263,1973.14428711
2274,1517.23474121
2277,974.510009766
2279,6227.56201172
2280,11946.1787109
2283,2720.88916016
2284,777.096923828
2288,3016.3059082
2292,1973.97338867
2295,5530.21435547
2296,1251.62158203
2299,2662.46606445
2315,4933.16162109
2318,1592.95617676
2329,10976.1787109
2337,1463.9621582
2340,1104.27209473
2342,1699.2401123
2347,2521.91259766
2349,4389.18408203
2354,1299.4251709
2361,2412.6171875
2370,1604.1763916
2378,3129.6496582
2382,3735.10107422
2387,1466.2298584
2389,1986.14746094
2394,1390.36437988
2396,2313.90039062
2400,2649.625
2407,2438.21459961
2414,1093.29870605
2415,1821.25817871
2421,2234.28442383
2427,1385.72705078
2428,2316.12255859
2430,2597.52416992
2435,2395.16137695
2445,5417.24951172
2446,1676.15661621
2447,1387.15441895
2449,1948.6027832
2451,1689.23486328
2458,14664.3349609
2462,10831.1074219
2463,2795.69750977
2467,2105.24194336
2471,5965.57714844
2475,2454.48657227
2478,3025.46582031
2483,4158.70166016
2485,1084.22949219
2487,1120.22424316
2494,701.666320801
2497,1850.20629883
2499,1515.09082031
2503,1561.45605469
2513,2895.46972656
2515,1961.19116211
2522,1658.03649902
2523,1411.34313965
2528,2686.69311523
2532,5136.09619141
2536,1134.14807129
2538,1545.84338379
2539,969.533447266
2540,2340.45483398
2545,5064.85839844
2548,1074.15344238
2549,973.151611328
2553,2421.45751953
2563,1722.90539551
2566,2058.16040039
2574,1421.35180664
2575,2709.42260742
2584,2717.70288086
2588,2424.55175781
2589,984.765380859
2592,1512.3001709
2596,1512.13769531
2598,1577.71936035
2602,943.683349609
2603,1489.85961914
2607,2452.43164062
2609,1403.30554199
2611,5703.1640625
2627,1626.26013184
2628,1889.84960938
2630,3097.10327148
2633,2186.44189453
2636,6729.98339844
2640,998.979125977
2641,1237.58312988
2657,4566.86132812
2659,983.02722168
2662,1084.52404785
2663,1883.04443359
2667,2311.16162109
2670,901.286499023
2682,2282.109375
2694,3133.23046875
2699,7986.70117188
2700,2917.19311523
2703,5254.69433594
2708,2119.22338867
2714,936.645019531
2725,712.869262695
2726,1228.46899414
2727,1301.20080566
2732,2138.7355957
2733,5119.53759766
2736,5246.11767578
2745,2075.80419922
2760,1297.07543945
2764,1958.01220703
2765,6642.0
2766,581.879211426
2775,2049.87255859
2783,1692.43920898
2784,1115.18310547
2786,2278.75146484
2801,1305.35986328
2803,1793.22912598
2813,5446.85498047
2815,7279.24072266
2816,1628.74023438
2818,2867.23583984
2819,2329.11865234
2822,1286.57019043
2825,1672.24047852
2826,1473.88586426
2830,1578.42651367
2834,1400.08093262
2835,5858.08691406
2856,2727.87402344
2873,5946.83105469
2886,5085.34863281
2892,2934.04663086
2896,958.110839844
2897,1066.95239258
2899,2168.265625
2901,1094.60180664
2909,5297.15087891
2914,3368.68896484
2915,1232.16149902
2916,2366.07299805
2919,891.106811523
2926,2285.31054688
2927,1842.53662109
2933,1551.48583984
2934,2954.61450195
2941,1729.39257812
2942,1725.82165527
2946,2691.81005859
2949,1840.796875
2952,1687.56359863
2957,9126.57421875
2962,1854.51220703
2963,960.1171875
2965,1831.75622559
2966,6055.75830078
2971,2088.85717773
2975,679.842346191
2979,1122.98571777
2985,8928.28417969
2995,2634.91186523
2996,1388.83618164
3001,3181.10375977
3007,2186.63305664
3008,877.330078125
3014,3417.42480469
3017,10817.5664062
3021,1427.23815918
3025,2402.3112793
3026,955.818603516
3034,2248.43774414
3035,2477.01831055
3044,2777.67211914
3046,3254.31323242
3047,5780.52880859
3057,3496.19189453
3059,6150.47363281
3063,3847.55834961
3065,1329.93078613
3067,2490.69775391
3069,1432.24987793
3076,3391.69116211
3086,1251.87902832
3088,2232.38623047
3090,1814.54577637
3096,2845.52929688
3100,1179.86193848
3102,2054.0378418
3103,2183.78857422
3107,1008.45947266
3118,1221.12609863
3120,4485.93212891
3123,2154.42871094
3128,1223.93774414
3132,1616.99719238
3140,1647.5144043
3152,2453.04907227
3165,2850.10742188
3183,1496.27929688
3190,1063.40148926
3197,1827.13244629
3201,1400.50683594
3203,1667.47753906
3214,2765.3137207
3219,2041.40795898
3220,1425.67077637
3221,4044.06689453
3229,1589.43725586
3234,1102.5324707
3235,3267.15844727
3240,1813.74963379
3241,1548.62597656
3249,1937.47558594
3254,911.128173828
3264,3969.20898438
3266,1928.08691406
3270,890.895141602
3282,1861.94189453
3285,1726.80541992
3289,1265.84606934
3291,1622.09887695
3295,1937.79370117
3299,870.950805664
3302,1466.94030762
3303,5992.90869141
3308,3463.97729492
3309,3964.67089844
3324,2120.90161133
3327,5527.28027344
3330,4098.17529297
3335,1327.13562012
3339,1608.56921387
3340,2517.1105957
3343,1550.94970703
3350,2767.10009766
3353,1615.75085449
3356,7750.19140625
3361,3413.83886719
3368,1065.74768066
3376,1550.78112793
3381,1167.00683594
3383,2623.8515625
3397,2850.91601562
3403,2178.76757812
3405,1759.99841309
3410,1577.2980957
3412,2138.28613281
3416,2696.73828125
3417,1638.89575195
3423,2948.4050293
3427,6423.78857422
3435,3263.57592773
3439,1250.72753906
3441,2303.80957031
3450,1460.60144043
3453,981.517456055
3454,1336.39709473
3458,8560.37011719
3459,1626.10070801
3467,3407.43408203
3469,5143.80664062
3477,1164.88745117
3478,8255.3515625
3482,948.373168945
3484,5048.59570312
3506,2379.47192383
3515,6625.24462891
3522,3051.27172852
3523,1591.61181641
3526,1266.18432617
3532,1619.51501465
3534,1820.51135254
3537,1092.43066406
3539,1019.41015625
3542,4641.60058594
3545,1487.50109863
3552,1625.60449219
3554,1351.13635254
3573,1960.39379883
3576,1225.20727539
3577,2680.3737793
3580,1643.07788086
3583,1085.27880859
3584,1551.87426758
3609,1149.27807617
3613,5238.68505859
3623,2113.45776367
3624,3712.57397461
3638,8171.11425781
3642,1977.81860352
3643,2552.28051758
3647,1419.53063965
3653,1867.51342773
3654,4236.12792969
3656,1577.98901367
3658,844.979614258
3659,3736.47094727
3663,6116.03466797
3664,3136.10522461
3666,904.933227539
3681,1445.38830566
3689,2660.76855469
3694,2854.29296875
3695,1537.60131836
3699,1499.28686523
3701,2384.00610352
3704,3502.30566406
3721,1140.48156738
3726,3745.2277832
3727,2783.13916016
3729,2649.24731445
3731,3840.62011719
3738,1435.81140137
3740,2741.62573242
3744,1879.88037109
3757,1047.39758301
3758,936.491088867
3778,1560.98986816
3781,3739.42285156
3790,6630.29736328
3796,1329.83813477
3798,6606.50488281
3804,1195.3885498
3813,1121.98242188
3814,1134.94677734
3815,2619.21655273
3818,2183.17480469
3823,2660.09619141
3826,8515.22167969
3831,1570.03491211
3834,3842.59350586
3835,2662.27905273
3849,2398.62719727
3850,2563.3425293
3855,2468.046875
3864,2576.29760742
3867,2010.53149414
3871,1198.51660156
3879,1809.64697266
3880,2349.14428711
3882,3891.24902344
3884,8900.12207031
3893,1802.2779541
3895,1593.40332031
3901,2964.3527832
3903,1072.77807617
3913,1553.18286133
3921,2389.71972656
3929,2394.45361328
3947,858.361816406
3962,1943.83789062
3963,966.431274414
3966,1677.16430664
3975,1614.10131836
3976,6425.60839844
3977,2911.65087891
3978,1230.98254395
3979,952.732543945
3983,1878.69262695
3985,819.185668945
3989,8663.13574219
3992,1866.21142578
3995,2100.46191406
4008,2259.86987305
4013,1959.99926758
4029,1738.34375
4035,3437.16333008
4040,2242.71557617
4048,835.240966797
4060,2317.21240234
4066,1237.33911133
4075,894.861328125
4079,2351.22973633
4083,1134.19140625
4091,1868.91674805
4092,6410.90234375
4093,2898.80151367
4098,2972.8046875
4108,1475.09545898
4109,931.526000977
4110,2880.21557617
4116,2156.42553711
4129,1786.80688477
4130,4233.18457031
4140,2044.44848633
4146,1570.39025879
4150,4041.93798828
4151,7525.70751953
4153,1452.07702637
4169,6075.29736328
4170,2176.4206543
4179,1604.7434082
4183,3634.92602539
4188,3351.53979492
4190,1544.31799316
4193,1564.2064209
4201,7905.27880859
4205,1222.54382324
4210,2443.91455078
4226,2071.55639648
4229,1820.18579102
4241,2727.39379883
4242,1264.21337891
4257,3410.99658203
4258,734.245544434
4260,2459.55688477
4263,5773.20996094
4267,818.569641113
4273,2266.14379883
4274,1781.29418945
4277,1308.79992676
4281,1502.16333008
4283,4938.51513672
4293,2644.64794922
4294,1476.37243652
4305,3922.91650391
4307,2913.80297852
4318,1642.3170166
4325,2215.49487305
4327,4637.5390625
4332,2876.49609375
4335,4225.76660156
4336,4221.71679688
4337,767.189453125
4339,4302.64501953
4343,1338.78503418
4346,960.448608398
4348,1736.73620605
4350,3844.66040039
4358,2113.24487305
4359,1944.01367188
4363,1843.99804688
4366,4384.82275391
4374,1010.67260742
4375,2237.78881836
4377,1095.29272461
4393,3151.16577148
4395,2295.2565918
4400,988.250610352
4402,6324.90380859
4404,6378.36230469
4415,2406.54370117
4418,2114.13745117
4422,1585.52160645
4430,1430.23449707
4432,1775.32385254
4433,1172.41088867
4435,5701.25585938
4438,2037.78027344
4444,1921.00341797
4447,1866.45288086
4451,5165.67822266
4452,1910.04833984
4457,1485.18762207
4459,3705.37915039
4469,1380.10986328
4471,8121.50976562
4486,1189.69921875
4488,2421.83862305
4510,1440.87841797
4515,966.848999023
4527,3834.3515625
4530,1008.78747559
4534,890.466552734
4535,4070.57080078
4536,1308.97045898
4548,2919.06640625
4549,1619.0690918
4551,5258.25878906
4556,2422.92773438
4559,775.352233887
4564,1395.1361084
4570,4199.13818359
4575,7786.5234375
4584,3216.29370117
4585,2694.50146484
4591,1855.36767578
4592,2890.82080078
4593,1923.62060547
4594,1184.51501465
4598,1186.71716309
4607,2460.67431641
4608,1014.69836426
4620,2282.54614258
4621,3123.33349609
4625,2805.66186523
4635,2614.65380859
4638,5268.98730469
4652,2609.28369141
4657,2901.94140625
4658,2018.84155273
4666,5827.46337891
4672,1425.54211426
4676,2851.36132812
4680,1131.19641113
4681,5978.43798828
4683,3317.6159668
4684,1151.16259766
4689,2656.22705078
4690,2740.44628906
4692,1848.50878906
4697,1703.92700195
4700,1864.65917969
4705,17518.6230469
4721,1898.04003906
4726,1870.19750977
4729,930.506225586
4731,4738.50048828
4736,2148.11303711
4739,1910.48217773
4740,1872.08691406
4753,1213.50549316
4754,2539.06762695
4755,5076.61523438
4756,1139.64001465
4759,1748.50866699
4764,1282.69006348
4771,2706.80029297
4772,1795.47351074
4776,883.96496582
4780,2866.38183594
4784,1478.83789062
4786,1427.64562988
4787,3160.49145508
4789,1050.42993164
4794,1941.32055664
4800,1832.6796875
4807,3098.05932617
4813,7373.51171875
4818,2298.72875977
4823,10284.9101562
4824,1855.6628418
4829,2541.58691406
4830,948.126220703
4835,2322.67602539
4844,1608.18554688
4845,1732.28076172
4846,2415.73120117
4847,823.627990723
4854,2506.67504883
4857,3237.29736328
4861,984.054931641
4863,1290.68505859
4866,2672.1159668
4869,4036.73095703
4871,1445.40161133
4872,2087.98950195
4875,2789.35058594
4877,9289.09863281
4878,992.051147461
4885,1907.27124023
4886,1568.83508301
4888,3688.99975586
4890,1206.82897949
4896,1050.91894531
4899,2282.40649414
4913,729.483032227
4916,2035.84545898
4920,3832.05908203
4925,2807.88720703
4934,2098.60327148
4941,2639.07177734
4946,1572.62365723
4954,2923.33203125
4956,1294.31750488
4958,4579.58447266
4965,1232.54736328
4966,1195.29272461
4970,2444.64453125
4977,1801.43408203
4980,2650.84008789
4984,1981.81420898
4995,992.504272461
4997,2788.59228516
4999,2313.21850586
5005,3338.6184082
5011,1593.33154297
5015,2283.02783203
5016,2589.88818359
5019,2874.79199219
5024,2098.90600586
5030,2014.40966797
5031,1617.19726562
5034,1870.11962891
5047,10055.1337891
5048,2467.19335938
5052,1260.68969727
5061,1945.30639648
5062,16195.8007812
5067,3578.80664062
5068,4706.4140625
5077,1532.40820312
5079,1998.10131836
5090,3047.81958008
5094,2257.70678711
5103,1956.34594727
5104,865.108886719
5106,2096.23706055
5107,2082.19604492
5110,1212.13793945
5114,1616.92529297
5116,4195.16699219
5121,5614.75390625
5122,2992.88085938
5124,995.359375
5132,3935.02050781
5133,1803.04382324
5138,1987.33081055
5143,2522.08764648
5153,1463.46166992
5154,1920.76391602
5155,890.915405273
5160,1768.42980957
5169,4346.46728516
5172,3663.0949707
5173,2960.5949707
5179,1003.98522949
5182,2833.44482422
5187,1130.46850586
5192,2972.77441406
5211,1327.46838379
5213,3141.546875
5219,958.974365234
5225,2657.24584961
5226,1079.18127441
5227,4620.50830078
5228,2100.81958008
5239,3245.58105469
5241,1466.01843262
5244,2069.71777344
5248,3656.57592773
5260,1220.46557617
5266,1093.23632812
5273,1921.31103516
5280,7470.39697266
5298,4326.42382812
5300,1130.84790039
5306,3724.27416992
5307,1214.64770508
5311,4731.43164062
5316,1181.74694824
5323,847.920654297
5332,1640.23522949
5336,1688.24243164
5338,1054.01794434
5342,2950.86816406
5347,1195.16760254
5355,3984.6328125
5357,1909.55737305
5362,1442.2701416
5363,1224.16992188
5364,980.030029297
5366,2004.37280273
5374,5026.9765625
5375,760.941223145
5379,2641.10449219
5380,2506.75512695
5383,834.828857422
5385,1605.00854492
5390,2123.30102539
5393,4053.71875
5398,2006.42358398
5411,2770.63085938
5414,944.656738281
5429,1447.32421875
5432,8669.82421875
5436,1250.4777832
5437,4545.47460938
5439,1131.88085938
5440,3303.68823242
5449,1356.75598145
5458,1256.11804199
5460,882.337524414
5462,1210.14013672
5463,2264.12084961
5465,2433.45483398
5467,3389.58886719
5475,2757.50341797
5483,2050.27392578
5485,1324.27648926
5489,1644.35876465
5493,2699.81738281
5497,779.637634277
5501,1432.97302246
5506,1336.46008301
5507,1457.69787598
5510,2901.125
5524,4498.90039062
5531,1290.42004395
5542,3735.39746094
5543,2097.54370117
5544,4612.60791016
5552,1682.06237793
5560,2365.34863281
5563,3751.38818359
5573,2546.32202148
5579,1093.23815918
5584,2934.8269043
5585,8896.05273438
5594,1510.24707031
5595,1939.98754883
5597,1700.640625
5598,1490.78320312
5604,1641.12438965
5606,1529.0625
5610,1058.17834473
5615,4303.20751953
5631,1348.51806641
5637,1488.73742676
5646,1550.03735352
5656,3134.23828125
5658,11249.3242188
5666,1537.86230469
5668,2257.87426758
5673,1402.49682617
5680,1272.66003418
5691,2576.98876953
5692,7161.81152344
5693,2101.01147461
5697,3414.81762695
5698,1634.33483887
5700,1984.19799805
5704,2136.42602539
5705,1864.49291992
5707,1060.01428223
5710,942.461303711
5716,916.459838867
5720,1633.01013184
5722,2351.84545898
5727,2061.23876953
5733,1373.89099121
5737,2248.49047852
5742,3515.24389648
5747,919.157470703
5760,2831.9987793
5774,1371.1998291
5788,5324.71142578
5796,1764.00549316
5797,1420.68859863
5800,2274.7644043
5812,1479.76025391
5814,1126.7635498
5818,1179.99279785
5819,3230.00805664
5823,4802.16357422
5826,2576.98876953
5830,1635.88537598
5831,1517.93908691
5846,2575.09716797
5864,2262.04541016
5869,692.933227539
5870,3410.73828125
5879,1403.82397461
5883,9589.484375
5886,1220.41003418
5889,4733.70849609
5904,2121.33007812
5905,1026.78833008
5910,3080.18920898
5911,2062.51464844
5914,1662.01171875
5915,1637.33215332
5920,1117.99255371
5925,1811.58068848
5926,1661.4498291
5934,2603.47192383
5939,3000.98144531
5941,1062.24536133
5943,1016.48596191
5949,3198.62573242
5961,1787.76403809
5965,4045.15136719
5966,2544.65429688
5969,752.665527344
5970,2439.90844727
5978,3001.94018555
5979,2470.22338867
5983,1395.34082031
5985,6224.9453125
5989,1208.62805176
5997,1524.11621094
6004,2163.52075195
6010,3859.18994141
6013,1428.55004883
6019,1549.30493164
6020,1279.97692871
6032,1179.69677734
6036,4625.32421875
6037,5524.88867188
6039,1656.24768066
6050,1808.9206543
6051,1494.36987305
6053,4282.50830078
6057,1639.29309082
6059,1253.94848633
6067,4248.75341797
6068,1584.54528809
6075,1625.49389648
6078,831.660400391
6079,4865.67626953
6080,3509.33154297
6082,4574.16308594
6084,1259.14990234
6091,2737.1574707
6092,1348.89611816
6093,5327.22509766
6096,1722.10144043
6102,1637.65026855
6105,1592.77575684
6116,1550.62915039
6122,908.118041992
6126,1029.30114746
6131,4344.80273438
6140,5485.40966797
6141,1087.12670898
6146,943.809326172
6147,2480.12475586
6157,2834.68896484
6162,2381.42480469
6163,2358.97485352
6165,2121.99755859
6170,7351.93261719
6208,1789.61120605
6216,4047.24902344
6218,1671.11425781
6223,2520.15063477
6224,2030.41577148
6227,1711.95397949
6240,9428.32324219
6241,1582.31896973
6246,1325.89233398
6248,4064.59619141
6249,1115.44592285
6255,1619.84118652
6261,3230.60351562
6262,7284.36425781
6269,1668.63098145
6271,2187.19311523
6278,2633.85107422
6284,1734.60131836
6285,1448.91320801
6287,1090.19055176
6288,2232.01489258
6291,2267.17993164
6296,979.310546875
6297,3162.58178711
6304,1746.03503418
6309,3044.97436523
6310,949.32800293
6311,2333.45288086
6316,1166.97302246
6319,1540.76586914
6332,9323.7578125
6335,6689.10253906
6336,1251.57312012
6341,1088.2578125
6359,1243.40161133
6369,1657.75830078
6375,783.307189941
6378,3122.61425781
6380,3556.71557617
6385,10754.3378906
6387,7988.64550781
6391,2699.11376953
6392,723.769958496
6393,2568.42797852
6400,863.388549805
6411,2746.54760742
6415,2150.74121094
6416,2322.19482422
6419,2762.25683594
6421,1342.30883789
6432,2333.43237305
6438,1574.25488281
6444,957.21887207
6445,1500.54577637
6446,1311.51257324
6448,7750.75292969
6452,1323.9967041
6459,1998.69995117
6470,3710.83178711
6475,867.930908203
6484,2504.70117188
6492,2530.58081055
6502,1797.77075195
6505,1268.5423584
6506,1812.87219238
6513,2379.59619141
6514,2998.97949219
6524,4595.32226562
6525,682.223083496
6528,1572.9609375
6529,8231.89453125
6531,1830.0246582
6538,1691.37109375
6541,3512.65112305
6546,2850.4621582
6553,898.641967773
6563,717.448242188
6567,1926.68286133
6586,5661.62841797
6588,2424.0012207
6589,4407.88378906
6591,3574.94189453
6596,1393.26611328
6607,1649.41552734
6613,8808.11132812
6615,1936.90405273
6625,1264.28259277
6629,3353.0847168
6630,2794.42358398
6632,1387.49133301
6640,972.529174805
6645,2866.96655273
6648,2068.8425293
6656,1668.69604492
6658,2509.77172852
6661,1535.40283203
6663,2179.29272461
6665,3036.15112305
6673,1756.75244141
6676,1819.90063477
6681,1206.70959473
6683,1616.83166504
6684,928.565063477
6695,1197.69799805
6697,1604.81652832
6700,2736.75683594
6702,1183.94873047
6703,1366.65576172
6704,3368.30444336
6712,3897.98486328
6716,4360.96337891
6723,1212.13586426
6733,3743.90380859
6734,2104.9934082
6739,3556.91992188
6743,645.225952148
6746,1705.95532227
6756,1253.06616211
6758,1493.75354004
6765,1021.54589844
6772,2260.30395508
6776,3499.99023438
6777,1695.1763916
6784,2832.73901367
