id,loss
1292,14159.3818359
1293,1384.51843262
1299,9510.01367188
1304,3169.12353516
1313,3817.15551758
1328,2104.78369141
1330,1198.0045166
1334,1520.76843262
1335,1330.10510254
1336,5923.953125
1341,1096.07861328
1344,1236.29284668
1351,871.89440918
1352,2747.00024414
1354,1557.01928711
1368,4142.45849609
1373,1439.1829834
1375,666.97479248
1381,1492.92346191
1384,4839.39160156
1385,4224.62744141
1388,5637.36181641
1401,5854.76025391
1402,2811.24511719
1404,1571.37646484
1406,1513.87341309
1409,1159.13330078
1422,1388.8302002
1429,3110.92333984
1433,5790.56982422
1438,1081.23657227
1444,1092.12255859
1446,1138.35351562
1450,1071.35327148
1451,759.651306152
1454,1847.06665039
1458,2100.06811523
1461,3237.64477539
1464,5946.95410156
1465,982.797729492
1478,2268.90161133
1479,1699.68115234
1480,2559.03295898
1484,2329.47070312
1486,893.729614258
1488,905.425537109
1489,3451.49633789
1491,1015.33850098
1507,2257.29077148
1515,2387.26220703
1519,2868.11938477
1528,1794.28063965
1529,998.598510742
1530,3089.41796875
1532,1210.70910645
1541,1642.69909668
1542,3652.52490234
1547,1641.7689209
1549,1131.15380859
1553,2278.76220703
1554,3006.20581055
1555,1275.69885254
1559,1548.96203613
1565,1600.83374023
1568,1209.53369141
1576,3523.17480469
1579,1067.27441406
1592,861.885253906
1596,3280.75488281
1605,966.671508789
1607,1569.02905273
1612,2169.96362305
1617,3229.00732422
1619,2503.98803711
1620,7975.58300781
1624,2648.97143555
1627,1484.90405273
1633,1788.42944336
1636,1215.47900391
1639,1102.40454102
1640,4643.78955078
1644,1112.62194824
1646,1416.67578125
1647,2558.29760742
1654,1332.3605957
1655,3231.34960938
1664,6171.47558594
1665,2168.88012695
1667,5345.72070312
1669,1220.03613281
1678,2042.04931641
1682,2054.12939453
1689,1077.75537109
1690,2732.48754883
1693,5137.72509766
1695,999.912597656
1705,2304.56542969
1706,2781.70849609
1708,2245.37744141
1716,2024.80419922
1720,9124.3515625
1722,1644.12927246
1749,4014.26123047
1750,1451.92504883
1751,5599.90576172
1760,3018.0793457
1763,4559.43408203
1770,1479.47033691
1777,2058.43286133
1785,6023.6015625
1791,1194.32971191
1794,4478.75146484
1800,1229.67858887
1816,1275.46032715
1817,1050.79309082
1821,3084.36181641
1836,1455.71508789
1838,1658.9909668
1851,2082.73266602
1852,2855.85180664
1854,2355.22192383
1856,848.911987305
1865,746.734558105
1872,1148.96862793
1878,812.711608887
1880,984.285888672
1881,1505.13830566
1882,2066.13061523
1886,910.403076172
1892,1482.04626465
1894,2185.1496582
1898,2595.54125977
1899,2340.84594727
1902,1236.62097168
1903,4042.04345703
1906,1220.29284668
1910,2680.90673828
1911,1894.9050293
1914,3256.6496582
1929,2960.69433594
1932,1439.22912598
1952,998.302978516
1959,1386.80102539
1960,1893.15771484
1976,3795.25195312
1980,3013.0012207
1981,1984.00634766
1987,2503.67333984
1994,1718.15075684
2000,801.422058105
2008,2475.65795898
2011,2513.00268555
2012,5230.57373047
2019,1816.16027832
2022,3779.86572266
2024,8673.83398438
2028,877.689208984
2030,3480.71801758
2031,6388.22558594
2047,1940.23754883
2049,682.750793457
2050,1557.96032715
2051,4286.11767578
2056,1698.16809082
2057,1025.78967285
2059,2379.12280273
2069,4142.61572266
2085,1890.81054688
2089,978.53527832
2090,1783.70092773
2101,3070.15356445
2114,2233.10888672
2115,1310.51391602
2118,1301.62463379
2119,2424.85473633
2125,1528.90344238
2128,3282.28564453
2129,1573.44116211
2132,1591.82800293
2133,2356.50024414
2135,797.291992188
2136,1587.50134277
2143,1333.90087891
2144,1160.12451172
2145,2668.42895508
2152,2581.57543945
2160,3449.51879883
2166,1568.99707031
2169,1152.41442871
2170,1541.7232666
2172,1685.36425781
2181,1802.98461914
2183,1781.44909668
2185,2754.06982422
2188,2421.91748047
2189,2146.32348633
2194,5043.52246094
2202,1447.58581543
2208,2799.97167969
2227,2036.46386719
2230,5456.44873047
2235,2192.24462891
2236,1819.13415527
2244,7473.39697266
2248,1431.02441406
2252,1489.81359863
2254,1667.34838867
2260,5763.52246094
2263,2059.84521484
2274,1670.75817871
2277,995.868530273
2279,6275.81201172
2280,11773.5488281
2283,2685.35693359
2284,747.991271973
2288,2929.57543945
2292,2181.3347168
2295,5104.80029297
2296,1287.85021973
2299,2577.5078125
2315,5203.69970703
2318,1509.27941895
2329,10374.9873047
2337,1483.40551758
2340,989.171630859
2342,1697.32739258
2347,2649.75952148
2349,4011.00683594
2354,1279.15222168
2361,2373.06054688
2370,1629.14746094
2378,3035.84545898
2382,3796.58959961
2387,1333.34143066
2389,2116.72216797
2394,1424.47827148
2396,2143.98291016
2400,2604.42114258
2407,2688.38134766
2414,1057.66906738
2415,1907.28930664
2421,2136.31689453
2427,1638.53979492
2428,2402.56445312
2430,2630.77709961
2435,2383.63647461
2445,5423.86376953
2446,1831.71643066
2447,1280.58190918
2449,2056.03466797
2451,1820.80236816
2458,14757.1337891
2462,10764.6425781
2463,2957.52807617
2467,2257.34350586
2471,6269.1640625
2475,2527.22607422
2478,3332.99707031
2483,4542.14501953
2485,1155.04541016
2487,1173.92138672
2494,737.090270996
2497,1842.7869873
2499,1596.06140137
2503,1491.71386719
2513,2686.01318359
2515,2035.68554688
2522,1728.95373535
2523,1400.74572754
2528,2840.65966797
2532,5049.92724609
2536,1073.37121582
2538,1494.81188965
2539,1003.95483398
2540,2364.80932617
2545,4955.60205078
2548,1069.5267334
2549,936.135620117
2553,2498.19970703
2563,1732.42541504
2566,2265.75097656
2574,1390.82922363
2575,2806.93481445
2584,2852.42358398
2588,2316.38061523
2589,936.55065918
2592,1637.45483398
2596,1494.73034668
2598,1744.74194336
2602,990.31652832
2603,1469.50964355
2607,2536.0168457
2609,1572.90600586
2611,5680.80029297
2627,1700.94616699
2628,1893.99536133
2630,3239.63867188
2633,2302.35449219
2636,7064.94287109
2640,1025.90771484
2641,1303.64880371
2657,4430.19970703
2659,956.115234375
2662,1059.89770508
2663,2034.95629883
2667,2297.65063477
2670,1000.84387207
2682,2220.78857422
2694,2996.00634766
2699,6221.58203125
2700,2708.8371582
2703,5481.81591797
2708,2076.72558594
2714,886.530761719
2725,750.147705078
2726,1360.70861816
2727,1445.10119629
2732,2015.24731445
2733,5383.52685547
2736,5686.96728516
2745,2315.95117188
2760,1391.59179688
2764,1970.39379883
2765,6067.37304688
2766,590.975036621
2775,2299.97412109
2783,1644.51708984
2784,1112.91870117
2786,2340.29492188
2801,1315.48474121
2803,1823.64794922
2813,5137.25683594
2815,6622.20556641
2816,1638.4276123
2818,2888.70507812
2819,2138.79589844
2822,1247.03894043
2825,1839.70141602
2826,1414.83520508
2830,1465.29016113
2834,1303.49829102
2835,5858.89013672
2856,2821.89526367
2873,6547.91552734
2886,5673.97900391
2892,3471.55712891
2896,961.868286133
2897,1017.86608887
2899,2123.34326172
2901,1085.85754395
2909,5579.55908203
2914,3755.75415039
2915,1212.83361816
2916,2282.05371094
2919,990.218261719
2926,2454.89672852
2927,1790.89050293
2933,1398.24328613
2934,3234.97729492
2941,1860.43505859
2942,1891.00683594
2946,2461.06005859
2949,1670.98388672
2952,1523.7512207
2957,9745.43847656
2962,1894.7043457
2963,938.576171875
2965,2029.42700195
2966,6020.85986328
2971,1906.68237305
2975,705.334350586
2979,1133.68884277
2985,9281.71679688
2995,2759.71972656
2996,1443.69921875
3001,3185.96337891
3007,2536.28173828
3008,942.259765625
3014,3473.10864258
3017,10914.4140625
3021,1281.89001465
3025,2591.73144531
3026,1058.86486816
3034,2436.78979492
3035,2526.23803711
3044,2960.40795898
3046,3052.80078125
3047,5966.55908203
3057,3009.47631836
3059,6738.51416016
3063,4177.72705078
3065,1349.81591797
3067,2358.91870117
3069,1401.8482666
3076,3261.51220703
3086,1329.16784668
3088,2324.77709961
3090,2007.02758789
3096,3019.49145508
3100,1199.60473633
3102,2096.71679688
3103,2476.90991211
3107,998.480712891
3118,1166.23535156
3120,4533.81738281
3123,1924.78027344
3128,1206.80627441
3132,1662.88916016
3140,1638.99047852
3152,2500.44458008
3165,3203.5234375
3183,1459.13720703
3190,1082.42785645
3197,1952.2902832
3201,1338.46740723
3203,2044.52124023
3214,2455.93359375
3219,2058.10546875
3220,1531.87719727
3221,4363.31298828
3229,1553.97473145
3234,1122.86083984
3235,3482.74389648
3240,1718.92370605
3241,1540.13769531
3249,2162.04711914
3254,936.821166992
3264,4053.11816406
3266,1994.9987793
3270,826.195678711
3282,2270.43505859
3285,1761.41491699
3289,1387.86230469
3291,1489.59765625
3295,2148.60009766
3299,900.60144043
3302,1571.19665527
3303,4994.63574219
3308,3219.03808594
3309,3835.26733398
3324,2181.87524414
3327,4898.78955078
3330,3879.98461914
3335,1316.18371582
3339,1975.37231445
3340,2430.02392578
3343,1554.81628418
3350,2866.65087891
3353,1630.06176758
3356,8519.04589844
3361,3449.9921875
3368,1116.63195801
3376,1487.42626953
3381,1155.44360352
3383,2556.79345703
3397,2919.65844727
3403,2251.43896484
3405,1776.59680176
3410,1468.58239746
3412,2310.16552734
3416,2701.87988281
3417,1724.25927734
3423,3175.20800781
3427,6258.86962891
3435,3126.23486328
3439,1171.73632812
3441,2480.76757812
3450,1348.12084961
3453,1052.44213867
3454,1313.14379883
3458,8724.0078125
3459,1552.79504395
3467,3408.43188477
3469,4822.45996094
3477,1099.23059082
3478,8309.63183594
3482,888.143676758
3484,4996.62744141
3506,2445.55273438
3515,6104.44433594
3522,3410.88305664
3523,1476.21337891
3526,1363.56750488
3532,1566.00341797
3534,1797.09643555
3537,1139.80480957
3539,998.144775391
3542,4652.33837891
3545,1058.99926758
3552,1841.96594238
3554,1304.31433105
3573,1977.57055664
3576,1313.46484375
3577,2671.93530273
3580,1596.69104004
3583,1061.7355957
3584,1583.89355469
3609,1072.98681641
3613,5173.76416016
3623,2128.68481445
3624,3646.89672852
3638,8316.21679688
3642,2120.62939453
3643,2613.99487305
3647,1437.95861816
3653,1818.51220703
3654,4227.22314453
3656,1499.37768555
3658,845.069335938
3659,3740.21191406
3663,6664.21435547
3664,3331.80126953
3666,829.169799805
3681,1350.69189453
3689,2861.9050293
3694,2798.55883789
3695,1494.34240723
3699,1473.74621582
3701,2430.19580078
3704,3171.90722656
3721,1122.51831055
3726,4094.11083984
3727,3130.40551758
3729,2553.53930664
3731,3954.60302734
3738,1462.68286133
3740,2513.90966797
3744,1681.18395996
3757,1076.90869141
3758,909.481567383
3778,1757.83703613
3781,3615.02026367
3790,6135.03710938
3796,1377.12072754
3798,6239.21337891
3804,1254.10998535
3813,1116.25354004
3814,1099.16430664
3815,2532.42236328
3818,2053.58984375
3823,2593.8034668
3826,7913.44580078
3831,1593.46838379
3834,4046.26904297
3835,2744.79345703
3849,2462.52612305
3850,2447.20703125
3855,2374.2043457
3864,2623.31982422
3867,2174.56518555
3871,1135.20141602
3879,1784.02160645
3880,2636.81445312
3882,4286.84912109
3884,9083.6953125
3893,1867.08837891
3895,1782.7902832
3901,2855.17871094
3903,1037.31970215
3913,1589.67956543
3921,2299.58789062
3929,2408.59033203
3947,830.935058594
3962,1930.86791992
3963,982.052856445
3966,1630.45275879
3975,1653.1072998
3976,5573.27880859
3977,3099.15405273
3978,1171.24841309
3979,957.560424805
3983,1754.4576416
3985,816.849304199
3989,8613.14453125
3992,1989.85009766
3995,2147.69995117
4008,2291.09350586
4013,1785.76037598
4029,1704.7097168
4035,3162.90234375
4040,2075.79760742
4048,872.046264648
4060,2099.63818359
4066,1244.48193359
4075,831.119873047
4079,2763.70776367
4083,1071.0526123
4091,1870.73852539
4092,6833.94726562
4093,3043.62841797
4098,2738.25439453
4108,1534.7947998
4109,906.268066406
4110,2984.29638672
4116,2055.40014648
4129,1864.32543945
4130,4070.96191406
4140,1985.7565918
4146,1684.24804688
4150,3786.25488281
4151,7611.69287109
4153,1516.98425293
4169,5598.86035156
4170,2110.35449219
4179,1720.83520508
4183,4031.15478516
4188,3064.65380859
4190,1512.85217285
4193,1461.70483398
4201,7704.83789062
4205,1228.50646973
4210,2331.12133789
4226,2053.29858398
4229,1858.15014648
4241,2940.33862305
4242,1322.39880371
4257,3305.31933594
4258,690.11895752
4260,2449.765625
4263,5215.09033203
4267,803.695251465
4273,2244.16967773
4274,1870.0703125
4277,1313.22387695
4281,1473.0982666
4283,4620.375
4293,2907.6027832
4294,1375.12609863
4305,4187.14746094
4307,3113.13427734
4318,1362.2454834
4325,2378.91601562
4327,4360.37207031
4332,2967.64990234
4335,4003.9609375
4336,3620.97338867
4337,741.151000977
4339,3763.88842773
4343,1322.41540527
4346,900.397827148
4348,1639.15185547
4350,3552.69091797
4358,2336.7434082
4359,1875.64892578
4363,1954.37866211
4366,4128.40087891
4374,982.354980469
4375,2229.06542969
4377,1114.62768555
4393,3252.4753418
4395,2248.30126953
4400,1055.35400391
4402,6255.58740234
4404,8436.70996094
4415,2486.09179688
4418,2079.43261719
4422,1448.42041016
4430,1444.5246582
4432,2155.4909668
4433,1140.16333008
4435,5939.07470703
4438,1923.21557617
4444,1846.96130371
4447,2118.88500977
4451,5029.71875
4452,2042.00854492
4457,1465.47436523
4459,3644.10205078
4469,1464.12402344
4471,8632.15234375
4486,1216.4675293
4488,2395.33203125
4510,1533.14111328
4515,925.89050293
4527,3924.46972656
4530,1107.34802246
4534,871.685913086
4535,3759.4831543
4536,1220.4621582
4548,2890.97998047
4549,1789.18908691
4551,5220.1484375
4556,2707.56835938
4559,758.571044922
4564,1230.51525879
4570,4041.6875
4575,7371.07080078
4584,2713.84594727
4585,2693.6237793
4591,2027.13818359
4592,3166.99072266
4593,1877.64819336
4594,1256.31933594
4598,1095.01477051
4607,2488.53808594
4608,980.69519043
4620,2201.87207031
4621,2909.76416016
4625,3005.55761719
4635,2719.43969727
4638,4516.3828125
4652,3016.42871094
4657,2157.953125
4658,2038.73339844
4666,5166.328125
4672,1457.04589844
4676,2881.36743164
4680,1089.00378418
4681,5845.37255859
4683,3266.39794922
4684,1129.84436035
4689,2834.30688477
4690,2841.70092773
4692,1750.65893555
4697,1819.83422852
4700,1916.01611328
4705,16934.640625
4721,1862.29174805
4726,1893.89550781
4729,927.190429688
4731,4753.93945312
4736,2049.02197266
4739,1841.63598633
4740,2007.94946289
4753,1072.37939453
4754,2476.28833008
4755,5169.67138672
4756,1033.68469238
4759,1709.91467285
4764,1368.3067627
4771,2704.39501953
4772,1670.20703125
4776,827.234619141
4780,2995.02514648
4784,1554.3494873
4786,1370.5480957
4787,3222.38842773
4789,1044.98022461
4794,1920.58789062
4800,1445.02429199
4807,3056.91381836
4813,7569.06298828
4818,2452.33935547
4823,11489.6699219
4824,1804.8918457
4829,2510.18920898
4830,891.268188477
4835,2449.0871582
4844,1629.92297363
4845,1525.7331543
4846,2264.47802734
4847,887.59387207
4854,2568.52172852
4857,3086.01611328
4861,920.235351562
4863,1289.28759766
4866,2598.67553711
4869,4158.45654297
4871,1355.52941895
4872,2014.9440918
4875,2697.59765625
4877,8826.98828125
4878,957.228759766
4885,1911.05273438
4886,1558.23034668
4888,4010.26806641
4890,1232.99963379
4896,1010.37243652
4899,2463.76538086
4913,724.050170898
4916,2126.43164062
4920,3780.50341797
4925,2477.86987305
4934,2183.81005859
4941,2408.82421875
4946,1805.18054199
4954,3072.30004883
4956,1312.59838867
4958,4950.69726562
4965,1267.16699219
4966,1333.75390625
4970,2544.00634766
4977,1793.4050293
4980,2785.11157227
4984,1784.1229248
4995,973.447021484
4997,2638.0769043
4999,2208.11401367
5005,3564.44775391
5011,1604.31921387
5015,2353.67749023
5016,2617.18212891
5019,2855.36816406
5024,2199.11108398
5030,1957.61621094
5031,1610.20593262
5034,2094.72558594
5047,10533.9003906
5048,2362.72729492
5052,1275.91625977
5061,2138.66748047
5062,10564.2128906
5067,3620.66015625
5068,4051.171875
5077,1370.41186523
5079,1929.68774414
5090,3042.3046875
5094,2240.0065918
5103,1818.87316895
5104,864.830078125
5106,2197.25170898
5107,2108.67944336
5110,1174.98583984
5114,1974.85375977
5116,4218.74462891
5121,5409.6796875
5122,3071.58862305
5124,946.219360352
5132,4147.58837891
5133,1767.98583984
5138,2149.36743164
5143,2429.60888672
5153,1570.28466797
5154,1912.58447266
5155,845.206420898
5160,1687.28015137
5169,4174.44287109
5172,3255.37744141
5173,3059.70410156
5179,1021.23669434
5182,3189.27148438
5187,1195.60412598
5192,2809.16088867
5211,1284.80053711
5213,3149.58398438
5219,953.229492188
5225,2778.68041992
5226,1119.35266113
5227,4233.53125
5228,2116.36743164
5239,3801.81860352
5241,1413.99609375
5244,2383.40234375
5248,3846.96020508
5260,1278.61914062
5266,1189.84973145
5273,1928.01074219
5280,7481.38476562
5298,4260.16357422
5300,1039.29541016
5306,3083.74169922
5307,1114.6784668
5311,4058.69482422
5316,1163.14306641
5323,862.487915039
5332,1750.35754395
5336,1724.64562988
5338,944.228881836
5342,3154.36303711
5347,1225.81018066
5355,3920.68359375
5357,1956.34375
5362,1477.30310059
5363,1264.34753418
5364,930.256103516
5366,2096.62573242
5374,4925.56494141
5375,732.085266113
5379,2867.44628906
5380,2427.01342773
5383,804.026000977
5385,1739.60668945
5390,1686.51538086
5393,4544.82763672
5398,1971.46118164
5411,2761.78369141
5414,916.00793457
5429,1449.97509766
5432,8891.08300781
5436,1360.25024414
5437,5208.29296875
5439,1231.76477051
5440,3584.98852539
5449,1369.74475098
5458,1236.38122559
5460,910.85534668
5462,1168.78039551
5463,2012.05737305
5465,2402.76049805
5467,3380.78808594
5475,2516.58984375
5483,2019.85107422
5485,1295.32324219
5489,1764.58996582
5493,2667.17211914
5497,742.174316406
5501,1352.17736816
5506,1337.72070312
5507,1672.73608398
5510,3012.36694336
5524,4468.98974609
5531,1385.81628418
5542,3832.06689453
5543,1967.01855469
5544,4391.33789062
5552,1834.26794434
5560,2412.37426758
5563,4026.53710938
5573,2570.59521484
5579,1056.77819824
5584,2855.60986328
5585,8893.52832031
5594,1470.99816895
5595,1981.00390625
5597,1912.59545898
5598,1400.15039062
5604,1732.87231445
5606,1480.81311035
5610,1069.56799316
5615,4240.62353516
5631,1409.10180664
5637,1493.98291016
5646,1631.15026855
5656,3093.75927734
5658,10473.1855469
5666,1392.6105957
5668,2469.92285156
5673,1422.02844238
5680,1262.46130371
5691,2658.17797852
5692,5844.36962891
5693,2012.65136719
5697,3468.3059082
5698,1588.93981934
5700,2021.72338867
5704,2163.73364258
5705,1885.26879883
5707,1024.07128906
5710,939.920654297
5716,891.152099609
5720,1573.37438965
5722,2377.22583008
5727,2137.25170898
5733,1384.69140625
5737,2471.11987305
5742,3557.46801758
5747,963.543701172
5760,2715.92529297
5774,1552.25854492
5788,4788.36767578
5796,1768.1998291
5797,1392.70178223
5800,2247.2565918
5812,1571.45166016
5814,1055.6484375
5818,1197.53796387
5819,3110.74023438
5823,5457.93798828
5826,2639.84887695
5830,1570.56494141
5831,1413.8729248
5846,2252.97436523
5864,2116.26367188
5869,649.24407959
5870,3953.18847656
5879,1412.97668457
5883,9768.97851562
5886,1224.54626465
5889,4788.79541016
5904,2028.02734375
5905,1080.36633301
5910,3178.04833984
5911,2008.89306641
5914,1744.83093262
5915,1631.58776855
5920,1115.49743652
5925,1722.71936035
5926,1815.89306641
5934,2666.93432617
5939,2914.72363281
5941,1112.38977051
5943,1053.18469238
5949,3448.54443359
5961,1560.03881836
5965,5169.14355469
5966,2600.1706543
5969,737.427734375
5970,2231.11523438
5978,3046.82861328
5979,2378.84472656
5983,1288.29589844
5985,6082.20166016
5989,1339.78186035
5997,1432.83129883
6004,2140.83642578
6010,3596.26733398
6013,1395.1072998
6019,1693.51062012
6020,1197.88330078
6032,1159.85473633
6036,4533.07275391
6037,5503.23291016
6039,1721.94482422
6050,1609.65100098
6051,1433.45117188
6053,4757.60205078
6057,1587.68115234
6059,1421.4708252
6067,4009.76220703
6068,1318.30566406
6075,1508.64782715
6078,833.326904297
6079,4666.26416016
6080,3304.22290039
6082,3737.57861328
6084,1203.00976562
6091,2992.4453125
6092,1305.67565918
6093,5239.31787109
6096,1790.11218262
6102,1830.76342773
6105,1675.84179688
6116,1542.91882324
6122,921.085571289
6126,1001.94030762
6131,3981.8125
6140,5109.50195312
6141,1143.16699219
6146,879.454833984
6147,2350.5
6157,2595.92773438
6162,2268.89111328
6163,2198.29003906
6165,2058.66333008
6170,6789.00634766
6208,1802.83459473
6216,4090.91748047
6218,1708.84484863
6223,2573.25585938
6224,1997.25976562
6227,1885.84350586
6240,9856.26367188
6241,1464.1550293
6246,1130.00805664
6248,4139.59765625
6249,1138.16650391
6255,1561.68701172
6261,3048.1105957
6262,6826.90087891
6269,1634.2911377
6271,2079.52832031
6278,2580.04272461
6284,1477.29589844
6285,1467.27966309
6287,1096.54345703
6288,2263.18676758
6291,2117.37182617
6296,921.188232422
6297,3153.90893555
6304,1787.80761719
6309,2988.30737305
6310,903.726318359
6311,2028.85498047
6316,1126.11279297
6319,1562.2935791
6332,9201.83105469
6335,6621.87353516
6336,1203.78405762
6341,1099.09057617
6359,1217.71081543
6369,1542.95446777
6375,696.325927734
6378,3196.78198242
6380,3194.35961914
6385,9253.20410156
6387,7560.93896484
6391,2551.27661133
6392,736.473388672
6393,2508.44262695
6400,826.538330078
6411,2512.4050293
6415,1950.10327148
6416,2044.19287109
6419,2535.21728516
6421,1222.1809082
6432,2262.66308594
6438,1585.48327637
6444,866.17199707
6445,1457.55480957
6446,1375.88781738
6448,7535.88916016
6452,1368.91113281
6459,1909.19140625
6470,3639.68725586
6475,876.378173828
6484,2251.33618164
6492,2533.1730957
6502,1621.95812988
6505,1258.23657227
6506,1628.36181641
6513,1879.59082031
6514,2925.34619141
6524,4582.66650391
6525,653.400085449
6528,1442.18640137
6529,8442.14746094
6531,1712.12719727
6538,1684.42956543
6541,3737.13549805
6546,2581.66699219
6553,813.77746582
6563,694.020507812
6567,1684.39355469
6586,5018.78271484
6588,2192.50805664
6589,4261.03173828
6591,3544.95068359
6596,1348.78100586
6607,1461.62084961
6613,9975.01757812
6615,1932.94995117
6625,1247.37084961
6629,3523.05761719
6630,2711.37646484
6632,1405.75378418
6640,860.227172852
6645,2843.48828125
6648,1982.27514648
6656,1560.40393066
6658,2508.50195312
6661,1594.90136719
6663,2244.49243164
6665,3195.70336914
6673,1762.54125977
6676,1793.82421875
6681,1263.625
6683,1570.61987305
6684,874.973266602
6695,1283.38171387
6697,1405.64208984
6700,2877.48510742
6702,1105.17175293
6703,1277.2512207
6704,3445.62988281
6712,4057.08691406
6716,4097.10546875
6723,1189.4765625
6733,3678.65844727
6734,2041.24023438
6739,3717.83862305
6743,626.004272461
6746,1568.95996094
6756,1240.60449219
6758,1328.27783203
6765,925.657470703
6772,2025.86962891
6776,3343.55566406
6777,1712.53479004
6784,2813.4543457
6785,1369.7208252
