id,loss
1477,2200.56698568
1487,1715.39833056
1495,1124.32914394
1496,3242.75514331
1497,739.534756153
1498,6492.6509313
1503,1113.23817053
1505,3947.7699288
1511,3648.11316131
1522,4642.72138486
1524,2389.1795868
1526,2891.16538939
1531,2152.0543612
1533,5859.3071045
1535,2237.74338811
1537,693.740893774
1538,1744.68267071
1540,3657.15651093
1543,1552.99438381
1544,1919.8037309
1548,1968.16381618
1566,1678.50119622
1571,11013.1678891
1572,1389.76706639
1574,1630.07395358
1577,935.627632744
1578,1669.24334159
1580,1987.76593107
1582,4816.8668986
1584,1557.97148332
1586,1213.69967865
1589,7478.54228969
1601,1360.44547105
1606,6943.97836798
1611,2209.74229032
1613,1910.93270259
1614,2206.86589014
1615,1590.01713066
1621,734.961343667
1622,2782.87812245
1623,1290.89079967
1630,1950.05794411
1637,807.312189326
1642,1321.8551404
1648,1728.89916823
1652,1456.89884434
1657,1428.6609491
1658,3449.40117912
1659,7932.33588298
1661,1028.38214924
1662,1581.26548234
1663,2376.7818038
1666,2740.09570934
1668,3835.39400884
1671,10312.7815871
1674,2917.46320913
1680,2270.47593922
1681,652.076452388
1688,3182.13407784
1700,2497.63018525
1702,1290.7348067
1703,2542.19529436
1704,1984.35985295
1707,2473.05890297
1709,1401.34500369
1714,1488.7139466
1717,1959.77189525
1718,9175.75034295
1721,3305.82499538
1723,777.57450325
1725,6283.6198183
1726,3147.02475005
1732,2051.6276372
1733,2123.68457345
1735,1121.78956891
1738,3098.53100729
1740,1770.73705863
1741,1516.11248069
1742,2191.00481689
1748,2470.08093527
1754,5597.24109156
1755,2611.72137953
1757,4533.39714757
1761,3807.95945968
1765,864.231928546
1767,982.609394967
1768,16464.2461017
1774,597.760286145
1776,1415.58521066
1778,2149.51372084
1779,7485.52179149
1781,1911.28189379
1795,928.235240951
1797,2361.32716216
1802,1302.30571303
1804,1515.3077258
1806,682.92117855
1809,4206.80288563
1814,1139.92459982
1815,854.226189561
1823,8363.37888048
1824,1209.98407702
1826,2218.54947396
1829,992.894631608
1845,3613.52875756
1847,2567.65785381
1849,4575.38984521
1850,1250.8754247
1859,3953.77900218
1860,3696.00098915
1861,1178.86795778
1864,1713.58187954
1866,1042.01189851
1875,2394.23857903
1877,3293.38275774
1879,2301.3926414
1887,2171.08522156
1891,1300.91461764
1893,1777.96247654
1896,1214.39445131
1897,1683.30315406
1904,2760.50564688
1907,9076.75125232
1909,1513.38952583
1920,4530.67752862
1921,2392.81242172
1922,2538.79591673
1923,2993.87704939
1924,2793.87513686
1925,1288.19686695
1926,2514.11770795
1931,1927.14211831
1934,1544.10257967
1936,1255.04165178
1939,1124.3504858
1946,5988.59245306
1949,2110.8105804
1951,6162.74826159
1954,1286.49547026
1956,1759.27210767
1957,6583.79435258
1961,3132.1889354
1963,983.30634474
1964,3176.03834212
1965,4134.02428652
1970,862.707191595
1971,4914.08869504
1972,2866.94968431
1977,1336.26176567
1978,3703.8927685
1982,3546.53868218
1983,3300.6464905
1988,4149.80783622
1993,5311.77074637
1996,799.430630188
1997,1911.67657744
2002,1910.7080569
2003,1985.33226888
2005,1929.26916832
2010,1620.64311355
2013,741.416162878
2018,2038.61790418
2023,1908.38329752
2043,5711.43767364
2044,976.058430615
2046,1465.3331142
2058,1671.66841274
2060,4927.74700842
2061,2231.46683318
2063,4788.16733291
2067,1505.19717935
2072,1676.55646606
2075,1126.96382607
2076,2050.6227595
2083,6044.10739942
2084,1030.36552203
2086,1784.39282263
2087,3462.85874527
2091,2566.04923881
2092,2393.11638608
2098,5887.03986661
2099,12064.45988
2103,3231.6468444
2104,10216.31103
2107,672.621491066
2109,993.040655165
2110,1397.41665945
2111,1091.36211337
2112,4607.53199477
2121,4031.60254057
2123,2896.35219194
2130,2743.93761787
2134,2491.19632713
2138,1615.4316435
2141,1872.66330135
2146,1914.98238995
2148,7598.89558633
2149,948.428073629
2154,1078.87002325
2157,2333.54989355
2158,1716.51180144
2159,2624.54110951
2162,973.561565515
2167,6814.89605865
2171,1550.05841151
2175,3657.01133376
2178,6544.67746906
2180,664.599591158
2186,1840.76626923
2192,875.368333551
2193,7832.79272249
2197,2043.70679624
2198,15491.9892583
2203,1326.28708936
2205,2868.78494455
2207,2524.67267725
2213,2268.08704839
2215,6189.23012726
2216,1253.51745813
2218,895.507351152
2220,3757.6238482
2229,1967.30880661
2232,3848.17370792
2233,1623.11631539
2234,2251.49733673
2237,2025.38024807
2240,2059.26932801
2241,1342.42900227
2246,1707.46200127
2249,1132.82034359
2251,3961.3137639
2255,1164.32419524
2257,1353.28176731
2261,1196.86798334
2264,1786.31578222
2269,8858.44972446
2271,1603.09703908
2272,2840.04880957
2278,5632.44763491
2286,1744.93814769
2287,9601.38416665
2293,5157.69372539
2294,1017.13380526
2298,1536.18599186
2303,938.696583145
2305,7393.8681114
2308,7730.71605943
2310,2680.10695954
2311,2216.70639621
2320,1425.01423604
2322,6322.01290769
2323,4396.7800814
2324,951.872949525
2325,4226.3866313
2327,3764.13043454
2328,1339.32696558
2331,3171.53560684
2332,3422.57655958
2335,919.781326115
2339,4105.42648769
2343,1020.16070193
2345,2931.58802213
2352,1776.10413489
2356,2349.98215429
2357,2394.55519658
2365,1720.89157341
2373,1694.85448881
2375,1359.66305837
2379,2528.0039179
2380,3292.19423534
2385,1647.61220284
2390,1732.15425462
2393,1158.02252231
2398,984.269921952
2399,1291.85006288
2402,5114.04502741
2405,6145.81576583
2406,1676.97846546
2408,6318.77388952
2410,6477.50978711
2412,5092.36442137
2419,4683.83351497
2423,2758.30120917
2431,3787.15306979
2437,2566.02894328
2441,1278.50263543
2443,1689.31106495
2453,1281.43412082
2454,1028.16157152
2455,3571.26328832
2459,3409.2299678
2464,1557.47595035
2465,2494.24773529
2466,8436.61571628
2473,2311.97069716
2474,4112.81048339
2476,4839.50003988
2477,1483.89111465
2486,6934.81689031
2490,1702.72030395
2491,1401.0766787
2493,1462.78217934
2495,5490.51251991
2500,1893.40232629
2506,2473.90466268
2508,6819.39708391
2517,1830.23849937
2518,1756.33847183
2520,3969.99126632
2525,1206.37757155
2527,1834.72622594
2531,732.649877251
2533,1198.59432759
2541,1709.07633292
2547,6469.43155076
2550,8152.37334523
2554,2064.18285105
2559,990.090684784
2560,861.34694083
2561,2201.68243181
2565,4183.16220302
2568,2249.14842043
2569,2909.74780132
2570,2180.55216722
2576,3026.00277414
2578,2859.33663103
2579,5250.45251537
2580,2061.515072
2585,4366.56069187
2590,2602.99637677
2591,2980.50694815
2594,3776.98127828
2600,2062.9477671
2605,1071.81858361
2606,5278.79866675
2608,1947.45289582
2616,2253.08063387
2617,809.642619678
2619,1490.7198534
2622,1385.30307369
2623,2189.66578875
2625,2237.5835968
2632,3887.06556175
2634,963.834807059
2639,1501.052273
2645,920.039922236
2652,5111.57971813
2655,1622.95732132
2656,872.424259173
2658,3054.63282756
2660,3176.016004
2661,2535.97949199
2669,7398.39321451
2672,881.607481918
2675,1745.41929
2681,1439.89258213
2685,5022.25795644
2686,951.338719082
2687,1116.11441107
2688,1087.44951687
2697,1266.72150555
2698,1553.1166788
2709,2657.54367641
2712,3751.34417807
2718,2048.03954528
2719,1560.71579187
2722,1701.4623397
2724,2531.36186815
2728,942.06742333
2729,5694.91148746
2734,3837.87302154
2735,14564.0056473
2737,974.650028088
2741,1543.33954668
2742,1843.94367126
2747,4637.69061243
2748,1178.78042876
2749,3535.62855826
2756,1867.9077285
2758,2085.37154848
2763,6446.87541887
2770,1745.9737496
2771,2180.90156661
2779,993.944363251
2780,1043.81924172
2792,13282.6368549
2793,1637.47245976
2794,1504.67360669
2795,9196.28592832
2797,1342.97193537
2798,1477.72314162
2799,1934.32361171
2802,4380.97198647
2806,5739.14506565
2810,1296.56041151
2812,3194.47788357
2824,4498.75376526
2831,1054.51008526
2832,690.621022826
2838,12191.428785
2840,12735.7059649
2841,4248.03820212
2842,1207.28297348
2848,3192.95230428
2850,1544.28530065
2852,1418.56667896
2855,1122.11399893
2857,3209.14253216
2858,2162.332056
2859,3212.63138071
2860,3123.28469877
2861,3393.09683491
2865,2574.94724324
2871,6345.61999684
2872,1240.13576211
2874,1740.7114055
2880,3122.38015482
2882,1170.92954462
2883,3313.43213343
2885,2713.40420806
2891,7186.23759265
2898,2641.46611399
2902,4549.05707041
2904,1815.80814808
2922,2111.42498324
2925,1322.0079632
2928,1902.5966414
2935,2802.33205703
2938,1207.03907465
2940,3512.07987633
2950,1811.62292269
2951,3010.76514806
2953,2870.10969895
2955,5483.79040209
2959,1051.05437513
2967,2490.98178252
2968,6427.29120411
2969,1112.41133904
2976,4247.61526968
2978,2222.89367938
2981,1430.09816525
2988,11093.1407551
2989,7491.02356307
2994,1863.23230324
2999,1637.63984613
3000,1932.09803902
3010,2066.50855842
3011,1899.93345739
3015,1880.284236
3016,1230.25655263
3018,3279.19221005
3019,2223.68250091
3022,2075.39446632
3024,1329.14392267
3031,3446.99910224
3032,1401.54035813
3033,10751.3295113
3039,10503.5846181
3041,1598.81237492
3042,959.39322362
3051,1222.09749308
3058,1556.18710651
3061,1908.71710798
3062,1928.26180324
3066,2834.48057364
3068,1970.71889148
3072,4745.83438451
3073,1912.98089326
3074,2244.80481202
3080,2272.42429209
3083,3937.40179122
3089,1692.23307193
3093,2774.28531669
3095,3316.84239013
3098,3020.95124302
3101,5491.17938206
3104,681.231074205
3106,4166.39258454
3109,1123.77899512
3111,6708.54825856
3113,1569.38371873
3114,1279.91187126
3116,664.659326799
3117,2806.14321025
3119,4023.66401624
3125,1178.0376895
3126,2436.51084603
3127,1588.03633447
3129,858.609553504
3130,7356.01858306
3131,2002.46723748
3135,3359.90965271
3137,3115.41428639
3139,1037.7806794
3142,2615.77571826
3148,1526.29962542
3150,3242.20847047
3156,1213.8714849
3162,1131.45494164
3164,1143.39689078
3166,1934.74806776
3167,1375.98378025
3168,1872.63872877
3174,4329.08759975
3179,2357.05887527
3185,1917.16805015
3187,2228.83190309
3188,1088.17788165
3193,9754.51344996
3195,1717.73471663
3198,1701.36995236
3206,6268.72649605
3211,2260.90110773
3213,1282.45168189
3215,1714.38688914
3218,1350.33796749
3223,1365.65640178
3224,1374.373945
3227,1246.4968625
3231,1085.18568456
3233,1514.70890115
3238,6539.47537168
3242,2041.31744382
3244,2513.46883947
3246,5483.15330972
3247,2545.83920829
3248,1683.45997497
3252,1248.71179443
3253,3922.68175469
3255,2736.35942481
3256,3188.70038824
3257,773.206731547
3268,2232.91087868
3272,2186.10937189
3274,1979.40158403
3276,1656.223503
3277,1307.30895733
3280,5047.55089461
3283,2261.85490647
3290,2918.80491149
3292,1300.09284269
3294,1294.977103
3298,1988.55491301
3301,2338.31712484
3304,1523.22098325
3310,815.339343674
3316,2554.21053975
3317,16249.1403507
3318,764.957234242
3321,1363.50310663
3326,1244.26531565
3329,7513.2327924
3331,6450.87625948
3332,2534.42142983
3333,5331.00864947
3336,1492.34340279
3338,1289.93621158
3341,4647.21622384
3342,3273.68582373
3345,1556.55431096
3346,2343.24084842
3349,1632.59384081
3351,2852.40421451
3357,3068.78515769
3360,7068.53948592
3362,1660.98148448
3365,1692.54509188
3371,4656.42897465
3372,5433.34189906
3375,9345.55885876
3379,1354.36184881
3386,6676.83560738
3389,2235.38938785
3390,2028.07649236
3391,924.958430444
3402,3167.32480787
3404,3515.74235321
3406,2288.96934757
3408,1895.61039892
3411,1249.16269204
3415,2752.39150427
3419,1071.74202881
3424,2707.10416939
3425,1751.83198486
3426,2455.81658255
3428,2451.81974291
3436,2881.48079064
3438,3257.79504952
3440,1121.55406625
3447,1594.87812209
3448,2870.23338292
3451,4466.27050973
3452,2322.5133725
3460,1403.97232325
3462,1583.58178126
3465,2118.37808132
3471,2558.81420885
3472,2106.82087286
3473,827.511543506
3474,1951.42832286
3485,6952.47880749
3487,7480.66308289
3488,1581.03847562
3489,1191.76640548
3490,759.589443066
3491,5201.26362347
3493,3119.86418652
3496,3093.1008273
3497,6211.48560212
3504,1817.42735809
3505,1527.45571937
3516,1969.72915816
3519,1916.17831161
3521,3530.88372221
3525,4394.29379364
3527,9187.55858459
3528,790.574510375
3529,4181.31672489
3530,1005.74861323
3533,7457.3467784
3536,5153.19641734
3548,10373.0836689
3549,4413.01883204
3550,1796.10890282
3553,2294.70608712
3556,1191.37587844
3561,1948.35666517
3562,2357.72776551
3563,1076.67642362
3564,843.341393391
3566,1909.30038752
3568,3376.49903715
3569,939.500743505
3571,2329.32966979
3581,2219.54633492
3586,1998.18941058
3587,1225.37426747
3588,2178.33465634
3591,2167.7090681
3596,2232.33174442
3599,1311.97366736
3603,3085.84199349
3612,1787.12108003
3616,1573.14313383
3620,3481.19847826
3625,2077.98931164
3626,3850.49682311
3633,3045.06857118
3635,1670.8347016
3636,5420.38884691
3639,3011.15750779
3644,9075.51786904
3646,4714.70970318
3648,870.786757116
3652,2557.14636124
3662,12641.7356326
3665,1404.82368574
3667,1231.82786001
3670,2905.55876794
3671,1885.27031569
3673,1127.62825282
3676,3042.36546676
3679,3707.70889721
3682,963.903585112
3687,1957.64088485
3688,6461.11149378
3691,3609.09609504
3692,1159.46085779
3696,1258.04629307
3702,1424.1493
3705,1227.37135328
3707,8908.59918281
3709,6453.75537349
3710,1408.04820828
3711,2629.50497262
3715,2528.32566005
3717,3409.83315387
3720,2246.02481418
3724,2896.08633672
3725,5995.14977329
3735,976.902062034
3736,953.394895149
3737,1978.96966092
3745,2412.17381731
3746,2417.25950875
3751,1650.64730952
3753,2122.1105045
3756,7476.94068872
3759,834.921283855
3761,1977.42895337
3764,2716.69105395
3766,1287.43863777
3768,1343.79043275
3771,1047.19338805
3774,7248.75752717
3782,788.296557779
3788,1958.91299838
3789,2785.55982851
3791,2322.71673475
3792,1068.95254355
3794,6184.54909821
3795,1065.50915567
3799,958.87662382
3802,1254.68807211
3803,1765.45715814
3811,1449.65207085
3817,7617.06865868
3821,2207.7911391
3824,1854.76932913
3825,1325.32918418
3832,1216.39495476
3843,6616.98814322
3844,3116.99210306
3846,2421.153801
3853,4154.97294854
3854,8228.23019972
3862,2184.11339489
3863,7845.22252164
3869,6088.65313698
3870,1543.96612815
3876,1958.6176244
3886,8174.89126832
3887,3052.29391673
3889,5568.40037077
3890,1422.30449532
3898,1698.50494693
3899,2441.3915891
3904,5416.91489053
3905,3916.95423666
3906,1334.49228585
3907,2636.25216364
3910,1508.14211926
3911,2416.21324014
3912,1592.56820417
3914,1619.67224584
3920,2589.59596505
3925,1254.36271671
3926,962.192864682
3927,9286.21802322
3930,2708.13158882
3934,4064.71100227
3937,2441.73650664
3938,1777.54908813
3946,969.566521692
3953,1626.29919895
3954,3317.35267918
3955,1172.21489248
3956,1585.82921746
3959,2213.5028973
3960,1667.08285818
3968,4111.74303535
3969,1330.87445945
3970,3504.6041203
3981,1660.71665738
3982,1977.81651506
3984,2603.19998406
3988,7638.76937695
3990,1553.84996055
3993,2094.27650823
3994,1804.81420018
3996,2395.01800893
3999,1641.20284647
4009,2301.90784366
4014,6203.54949996
4015,2755.57691368
4022,1586.2575549
4024,5031.23986869
4027,1150.9358139
4030,2063.62717539
4032,2278.53489652
4034,1931.81022484
4036,2239.0796938
4041,5023.26748749
4044,4176.2526389
4049,2775.51377297
4050,7747.90511842
4051,2631.9882942
4052,1342.8731293
4054,2800.08606297
4055,2902.48622338
4058,1787.04388121
4068,4470.70507693
4069,2300.26528295
4070,6498.65320664
4072,6243.79704896
4076,1626.80332451
4078,1291.37778506
4084,2456.03371664
4086,4700.47496752
4088,1688.57460616
4099,1397.13998924
4101,1728.03159309
4102,1039.07266584
4103,926.860869462
4111,5571.89439557
4112,1854.68656045
4113,4534.24987672
4115,1364.25873507
4119,7013.1455822
4125,4025.12103847
4126,9118.52925163
4132,2758.46642841
4134,1996.67292301
4135,1443.71510248
4136,1567.19224122
4143,1053.93666265
4145,1204.0330482
4147,3851.98085174
4148,3777.56978707
4154,1565.68598494
4157,1494.53034091
4160,1701.48502137
4161,2572.35368083
4162,2651.41905657
4164,4150.64291755
4166,3030.67113404
4171,6788.71333933
4174,2086.70113539
4177,1541.9950956
4184,1170.15350181
4192,2690.41666277
4197,926.912321892
4206,2922.65658587
4208,2412.72997899
4209,1165.66593523
4211,1159.71458402
4214,4984.97934272
4217,4368.26849251
4220,1336.695371
4222,3167.53434269
4224,1440.79871919
4230,3015.78817447
4232,1465.8823872
4233,3426.99932772
4236,2256.03570597
4238,1159.41160049
4246,2485.01957359
4247,1559.10830968
4250,1161.88083394
4251,3034.60246093
4252,5705.70566092
4254,1643.50463819
4255,6852.75083059
4266,9442.6550484
4269,1480.90509277
4270,3931.12581635
4275,1604.55676862
4278,783.140447249
4279,3879.20032028
4282,1039.23364484
4285,970.691517545
4286,1321.53136885
4289,1160.45990507
4297,3245.23999473
4298,2160.654448
4300,4443.61346199
4303,983.882418154
4304,2140.94407877
4310,1507.08600901
4311,4235.47783787
4312,5062.00338412
4322,2851.89797142
4326,2795.23350873
4328,2425.22235192
4333,1401.96120715
4338,1028.75148815
4340,1988.72389112
4342,1864.97697428
4344,2711.92319703
4345,1276.67740022
4349,1779.60841474
4353,3598.9307583
4354,1866.24792833
4361,2484.77424631
4362,3355.87577094
4367,1673.12677958
4369,1571.17753625
4372,3111.30642171
4373,1173.85014005
4381,1836.45933386
4383,1207.94724717
4384,6296.3047713
4385,690.216365998
4386,5988.73695437
4388,5026.80091625
4389,2327.40371856
4394,2385.23489103
4396,2453.09451586
4398,2033.24642349
4399,1602.11574107
4401,1228.10153434
4405,806.046827028
4406,5400.0273527
4407,3819.08162081
4409,2445.99195483
4419,1452.78791307
4420,3245.45629874
4423,2120.92001508
4426,2397.61899067
4427,1830.47704256
4428,1658.23776136
4441,2810.37750071
4445,1767.69542867
4453,1256.26659504
4454,7208.18160921
4460,6777.58045686
4462,819.138338846
4463,1121.19374102
4464,2578.75556048
4466,5292.05629422
4468,1289.83714625
4470,1457.34392847
4472,2670.89183602
4473,3095.72518477
4476,2297.54954063
4487,756.820913322
4493,2019.05810086
4495,916.997175097
4499,2455.36577909
4506,1644.66148361
4509,4188.8401643
4511,10139.9922755
4512,1568.57716665
4518,4841.5926452
4520,1876.81482533
4526,1483.17635955
4532,1916.86163759
4538,1565.01328117
4540,3715.8001162
4543,2246.12487377
4545,1911.61856664
4546,2260.58835905
4555,2120.40394886
4558,1468.52223838
4561,1626.60415994
4565,6555.42793954
4566,2627.19673979
4568,1477.90712843
4571,1461.31260889
4574,4748.45600342
4576,3212.6985621
4579,2581.57510351
4580,3866.32180932
4581,2190.96999207
4583,3991.76506227
4586,1319.20141782
4589,1205.21278691
4600,3430.18753543
4603,895.980596508
4604,1178.47401104
4606,1862.05092714
4609,2532.4674581
4610,1433.1570041
4611,1504.5987681
4612,1278.82651711
4614,2489.96799963
4616,4349.07289432
4617,4435.28895747
4622,1913.35893251
4623,1837.37133083
4624,3165.67255936
4626,1839.50873473
4627,5432.71001461
4634,3207.64263979
4637,2914.54880255
4639,1492.12486098
4640,2041.52489199
4641,1556.85138792
4642,1358.48642475
4645,1625.57280756
4647,1612.2096764
4649,1423.16852514
4651,1364.18693917
4655,1684.80887495
