id,loss
2063,4677.88457031
2067,1390.12680664
2072,1620.23083496
2075,1095.07045898
2076,2034.70302734
2083,5950.82871094
2084,1063.42277832
2086,1751.69606934
2087,3454.6215332
2091,2331.85209961
2092,2312.71459961
2098,6031.86689453
2099,11551.2865234
2103,3083.07163086
2104,9994.14121094
2107,619.11550293
2109,921.693505859
2110,1369.7706543
2111,939.023046875
2112,4703.39912109
2121,3647.62817383
2123,2892.35957031
2130,2417.30693359
2134,2311.97319336
2138,1655.78811035
2141,2026.67197266
2146,1674.25649414
2148,6618.21806641
2149,907.896850586
2154,1203.6467041
2157,2331.35498047
2158,1569.41000977
2159,2363.78945312
2162,905.069775391
2167,6590.81484375
2171,1659.06796875
2175,3968.21333008
2178,5916.01503906
2180,612.143933105
2186,1878.13156738
2192,716.642126465
2193,7737.88173828
2197,2060.70717773
2198,16566.1609375
2203,1399.19995117
2205,2793.28588867
2207,2450.60366211
2213,2234.54428711
2215,5733.56572266
2216,1153.13842773
2218,906.466186523
2220,3454.17329102
2229,2385.61923828
2232,3882.70737305
2233,1511.45297852
2234,1894.30766602
2237,1785.27329102
2240,1682.98173828
2241,1348.97172852
2246,1887.33068848
2249,955.380883789
2251,3622.45073242
2255,1161.99389648
2257,1259.59431152
2261,1040.04909668
2264,1775.61027832
2269,7766.0921875
2271,1858.76621094
2272,2486.3909668
2278,5646.07011719
2286,1749.70964355
2287,9750.3921875
2293,5101.77314453
2294,940.037744141
2298,1326.95893555
2303,874.644311523
2305,9040.31533203
2308,7872.28916016
2310,2414.22944336
2311,2056.32133789
2320,1396.54226074
2322,6248.43388672
2323,4948.63339844
2324,846.978039551
2325,5314.62470703
2327,3775.95708008
2328,1161.33254395
2331,3628.81674805
2332,3534.44501953
2335,960.229223633
2339,4361.94414062
2343,988.351000977
2345,2754.23359375
2352,1871.75551758
2356,2155.98032227
2357,2317.46064453
2365,1607.50666504
2373,1549.57792969
2375,1326.58806152
2379,2568.33637695
2380,3124.50341797
2385,1654.18671875
2390,1726.80671387
2393,1021.55559082
2398,915.349291992
2399,1086.11047363
2402,5787.09150391
2405,5773.89697266
2406,1761.35285645
2408,6389.66572266
2410,7053.81103516
2412,5290.00791016
2419,5065.70244141
2423,2845.10004883
2431,3999.86523438
2437,2546.81450195
2441,1133.57478027
2443,1565.08928223
2453,1232.6798584
2454,1004.30974121
2455,3397.79008789
2459,3324.52993164
2464,1528.27868652
2465,3007.41313477
2466,9303.15839844
2473,2558.50043945
2474,3992.38950195
2476,5046.78183594
2477,1193.73791504
2486,6784.15136719
2490,1655.38813477
2491,1300.32949219
2493,1452.35395508
2495,4854.05908203
2500,1673.41789551
2506,2568.64887695
2508,6913.76728516
2517,2016.21931152
2518,1826.07419434
2520,4293.24814453
2525,1187.59663086
2527,1557.85961914
2531,670.00958252
2533,1095.11518555
2541,2054.77480469
2547,6418.8859375
2550,7828.66894531
2554,1887.83955078
2559,1022.93071289
2560,919.104931641
2561,2445.4828125
2565,4271.58642578
2568,1863.39125977
2569,2564.87216797
2570,1695.9512207
2576,3199.02939453
2578,2744.92480469
2579,5118.47246094
2580,1670.33479004
2585,4357.44130859
2590,2391.25498047
2591,3491.15644531
2594,4018.45893555
2600,1746.03486328
2605,895.172070312
2606,4485.62734375
2608,1962.91713867
2616,2332.54697266
2617,758.13293457
2619,1373.48051758
2622,1395.51125488
2623,2234.68071289
2625,2383.21269531
2632,3788.98183594
2634,764.09597168
2639,1412.42346191
2645,934.763476563
2652,5730.50800781
2655,1658.93693848
2656,881.038684082
2658,2877.43378906
2660,3114.00322266
2661,2607.79560547
2669,7455.02871094
2672,913.649487305
2675,1803.0951416
2681,1375.97844238
2685,4971.31269531
2686,867.688562012
2687,1069.71791992
2688,971.049194336
2697,1029.59182129
2698,1633.77375488
2709,2350.68041992
2712,3787.33198242
2718,2011.67949219
2719,1543.73723145
2722,1556.67504883
2724,2510.67397461
2728,832.683984375
2729,4935.88271484
2734,3425.26669922
2735,14650.1259766
2737,909.412231445
2741,1636.46901855
2742,1819.06672363
2747,4316.86591797
2748,1151.59133301
2749,3247.35869141
2756,1733.03591309
2758,2014.70532227
2763,7048.99746094
2770,1832.05810547
2771,1784.32443848
2779,1019.03034668
2780,975.924902344
2792,11523.778125
2793,1540.08925781
2794,1432.25646973
2795,8374.62607422
2797,1243.07724609
2798,1332.22126465
2799,1867.23730469
2802,4423.50263672
2806,6037.26298828
2810,1196.12890625
2812,3132.98334961
2824,4525.26650391
2831,1052.30148926
2832,602.843237305
2838,13542.3267578
2840,13781.2652344
2841,4139.02382813
2842,1214.47167969
2848,3456.1847168
2850,1525.62563477
2852,1531.62785645
2855,1024.59016113
2857,3234.3003418
2858,2181.04819336
2859,2974.36933594
2860,2740.93491211
2861,3525.52587891
2865,2563.72167969
2871,6765.08212891
2872,1179.05314941
2874,1621.64953613
2880,3735.94091797
2882,1135.79465332
2883,3500.35463867
2885,2874.06821289
2891,7597.70517578
2898,2560.28256836
2902,5349.37392578
2904,1551.06264648
2922,1794.50505371
2925,1068.78110352
2928,1888.48608398
2935,2569.32358398
2938,1175.88925781
2940,3191.36577148
2950,1767.7416748
2951,3531.77319336
2953,2311.45546875
2955,5798.3390625
2959,1038.4546875
2967,2389.40053711
2968,5941.00380859
2969,1073.55791016
2976,4315.51162109
2978,2267.93125
2981,1266.01347656
2988,12798.4529297
2989,7278.58720703
2994,1833.21879883
2999,1570.45969238
3000,1618.89106445
3010,1884.90117188
3011,2030.29477539
3015,1729.47546387
3016,1105.54980469
3018,2933.19799805
3019,2539.45024414
3022,2081.97167969
3024,1231.26335449
3031,2549.89545898
3032,1455.53479004
3033,11178.9630859
3039,9980.98378906
3041,1611.42399902
3042,1058.13312988
3051,1101.99440918
3058,1483.59560547
3061,1754.59350586
3062,1844.05646973
3066,3067.97646484
3068,1931.67194824
3072,5409.21425781
3073,1576.30380859
3074,2464.90673828
3080,2065.87653809
3083,4526.65097656
3089,1908.9987793
3093,2919.66113281
3095,3138.77954102
3098,2754.79824219
3101,4664.48847656
3104,705.212121582
3106,4430.70224609
3109,1060.24082031
3111,6951.63232422
3113,1301.41721191
3114,1435.32905273
3116,801.646875
3117,2526.03149414
3119,3757.0519043
3125,1155.63925781
3126,2124.53349609
3127,1536.97150879
3129,830.351525879
3130,7098.79638672
3131,2249.88300781
3135,3320.99580078
3137,2963.13955078
3139,941.71505127
3142,2536.78007812
3148,1271.10993652
3150,3427.86591797
3156,1055.64187012
3162,1198.73010254
3164,1050.33469238
3166,1572.80529785
3167,1430.14379883
3168,1731.57912598
3174,4657.94267578
3179,1848.08034668
3185,1903.98566895
3187,2434.42001953
3188,964.497143555
3193,9319.2734375
3195,1661.30480957
3198,1772.15578613
3206,6472.05107422
3211,2182.36855469
3213,1328.35878906
3215,1612.22824707
3218,1174.32475586
3223,1252.71049805
3224,1037.33896484
3227,1157.18449707
3231,1094.46254883
3233,1381.36306152
3238,6222.32490234
3242,1692.9722168
3244,2588.88813477
3246,5488.59150391
3247,2490.60332031
3248,1582.74709473
3252,1234.12670898
3253,3995.33442383
3255,2548.85244141
3256,3298.10639648
3257,783.953393555
3268,2489.68701172
3272,2612.00097656
3274,1806.67287598
3276,1416.02038574
3277,1393.58349609
3280,4713.57880859
3283,2083.42199707
3290,2526.13310547
3292,1243.55456543
3294,1322.86987305
3298,1768.96088867
3301,1957.99194336
3304,1678.1092041
3310,768.737683105
3316,2695.15913086
3317,16327.4925781
3318,770.903320312
3321,1485.3473877
3326,1195.87131348
3329,6964.34160156
3331,6732.68320312
3332,2403.13144531
3333,4782.76738281
3336,1637.6934082
3338,1204.08210449
3341,4184.66953125
3342,3696.33623047
3345,1380.88356934
3346,2131.77353516
3349,1844.00874023
3351,2595.21450195
3357,3279.18232422
3360,6852.38183594
3362,1618.20327148
3365,1638.54750977
3371,5038.62099609
3372,4957.20283203
3375,7638.43388672
3379,1437.14616699
3386,7065.18925781
3389,2146.08647461
3390,2151.8581543
3391,855.401196289
3402,2927.0828125
3404,3187.47841797
3406,2112.82817383
3408,1904.40649414
3411,1110.72202148
3415,2709.86655273
3419,1095.90234375
3424,3090.50541992
3425,1873.6168457
3426,2165.32822266
3428,2332.72797852
3436,2966.7640625
3438,3475.76025391
3440,882.467175293
3447,1576.41430664
3448,2377.95541992
3451,5290.67226563
3452,2191.63574219
3460,1354.54572754
3462,1431.92185059
3465,2236.21103516
3471,2645.97646484
3472,2011.78549805
3473,839.617895508
3474,1756.25639648
3485,6408.17734375
3487,6681.77216797
3488,1735.98303223
3489,1407.06733398
3490,712.909802246
3491,5487.82246094
3493,3246.70351562
3496,3055.6331543
3497,6291.24648438
3504,1696.73781738
3505,1564.04592285
3516,1860.82368164
3519,1804.18173828
3521,3929.33432617
3525,4107.29897461
3527,8039.19785156
3528,779.735791016
3529,4306.73017578
3530,1056.34279785
3533,6948.39794922
3536,6267.02080078
3548,9991.9765625
3549,4576.71337891
3550,1797.4109375
3553,2238.88359375
3556,1218.48881836
3561,2081.30473633
3562,2649.96474609
3563,831.684277344
3564,799.326000977
3566,1752.50847168
3568,3473.8737793
3569,978.018994141
3571,2287.4425293
3581,1908.51777344
3586,1693.37089844
3587,1118.64321289
3588,1906.58422852
3591,2285.38842773
3596,2195.92744141
3599,1146.98295898
3603,2870.8059082
3612,1970.25522461
3616,1409.82033691
3620,3608.634375
3625,1792.9385498
3626,3797.75517578
3633,3292.10273438
3635,1553.94628906
3636,5024.16816406
3639,3043.12329102
3644,9156.29804687
3646,4494.98056641
3648,850.899731445
3652,2517.02358398
3662,12930.3414062
3665,1402.05024414
3667,990.348632812
3670,2755.22729492
3671,1752.01445313
3673,1089.20861816
3676,3120.05273438
3679,3502.66064453
3682,1019.45061035
3687,1881.17314453
3688,7117.30058594
3691,3951.26030273
3692,1092.69089355
3696,921.686865234
3702,1371.17351074
3705,1146.14804688
3707,9205.40664063
3709,6589.95078125
3710,1533.95373535
3711,2726.8769043
3715,2523.06694336
3717,2976.09726563
3720,2354.85175781
3724,2639.33925781
3725,6517.41914063
3735,920.219506836
3736,793.458911133
3737,1594.42280273
3745,2522.48896484
3746,2637.97368164
3751,1554.93212891
3753,2102.4171875
3756,6580.17001953
3759,914.148803711
3761,2016.57104492
3764,2943.69833984
3766,1398.73378906
3768,1336.31633301
3771,1100.1699707
3774,7112.99248047
3782,698.586474609
3788,1885.98762207
3789,2714.37285156
3791,2281.52368164
3792,935.49666748
3794,5678.76171875
3795,975.570922852
3799,747.958630371
3802,1263.5760498
3803,1666.2420166
3811,1449.34963379
3817,7705.98466797
3821,1965.25219727
3824,1716.67692871
3825,1058.00966797
3832,1133.61716309
3843,6888.18935547
3844,3012.07602539
3846,2142.92099609
3853,3940.61660156
3854,7615.79541016
3862,2069.75112305
3863,8542.26728516
3869,5718.93466797
3870,1515.36486816
3876,1847.38833008
3886,8389.06240234
3887,3880.39155273
3889,5969.18300781
3890,1468.92421875
3898,1482.54821777
3899,2388.00654297
3904,5039.56660156
3905,4223.32783203
3906,1057.96152344
3907,2638.42475586
3910,1578.11760254
3911,2312.46513672
3912,1527.37250977
3914,1660.14423828
3920,2428.50800781
3925,867.681726074
3926,889.755761719
3927,10582.4138672
3930,2744.44726562
3934,4595.73857422
3937,2319.37675781
3938,1815.20708008
3946,916.18425293
3953,1594.84020996
3954,2731.02421875
3955,1034.24711914
3956,1447.32382813
3959,1735.47932129
3960,1638.65500488
3968,3621.80449219
3969,1278.8128418
3970,3566.49267578
3981,1647.41401367
3982,1896.27548828
3984,2308.32827148
3988,7883.15107422
3990,1510.0295166
3993,2040.23054199
3994,1673.99729004
3996,2350.57573242
3999,1476.46757813
4009,1824.86687012
4014,5652.34970703
4015,3132.00932617
4022,1441.26799316
4024,4947.52236328
4027,1034.93620605
4030,2016.69272461
4032,2671.35483398
4034,2271.41674805
4036,1982.88452148
4041,5096.89892578
4044,4450.94082031
4049,2709.59526367
4050,7430.42431641
4051,2447.55454102
4052,1217.25251465
4054,3056.96362305
4055,2765.37851563
4058,1861.25056152
4068,4367.71064453
4069,2346.26499023
4070,6343.35410156
4072,5844.79951172
4076,1886.78286133
4078,1462.50893555
4084,2338.10244141
4086,4301.12978516
4088,1939.54333496
4099,1359.19887695
4101,1486.66772461
4102,1000.4559082
4103,946.739428711
4111,5471.00419922
4112,1664.01992187
4113,4158.79960937
4115,1345.97529297
4119,6254.45771484
4125,3684.9222168
4126,9201.11582031
4132,2753.93598633
4134,1825.72275391
4135,1327.84047852
4136,1486.01481934
4143,971.656640625
4145,1110.11455078
4147,4404.33720703
4148,3645.92412109
4154,1709.04543457
4157,1421.58552246
4160,1782.06057129
4161,2510.03691406
4162,2803.38774414
4164,4181.09179688
4166,3305.71289062
4171,7052.86855469
4174,1854.05776367
4177,1437.12912598
4184,1151.13686523
4192,2626.93603516
4197,862.872595215
4206,2868.66577148
4208,2158.75175781
4209,995.988549805
4211,1128.96206055
4214,4943.90498047
4217,3961.94077148
4220,1139.73242188
4222,3424.91772461
4224,1338.6597168
4230,3004.8605957
4232,1382.18127441
4233,2663.83193359
4236,2067.24985352
4238,1116.59526367
4246,2132.54345703
4247,1349.11208496
4250,1259.07412109
4251,3193.37104492
4252,6498.35205078
4254,1539.22924805
4255,7324.48320312
4266,8715.52246094
4269,1311.53706055
4270,3342.12182617
4275,1467.42758789
4278,737.689221191
4279,3475.96787109
4282,1012.24941406
4285,961.684619141
4286,1232.0322998
4289,1110.15646973
4297,3287.22802734
4298,2147.72558594
4300,4255.79208984
4303,867.694238281
4304,2394.9640625
4310,1328.81281738
4311,4341.64277344
4312,5284.75322266
4322,3038.90498047
4326,2251.20288086
4328,2362.53901367
4333,1248.15178223
4338,1028.96164551
4340,1893.87751465
4342,1620.23496094
4344,3195.64042969
4345,1347.53808594
4349,1659.7003418
4353,4239.52412109
4354,1732.90290527
4361,2453.78867188
4362,3295.2097168
4367,1827.70209961
4369,1364.00004883
4372,3057.16572266
4373,1107.09765625
4381,1369.36101074
4383,1018.83110352
4384,5968.65039062
4385,716.991162109
4386,5545.16474609
4388,4603.61523438
4389,2151.7668457
4394,2516.24975586
4396,2390.93276367
4398,2017.30507812
4399,1443.92185059
4401,1052.13063965
4405,794.403137207
4406,6137.05400391
4407,4164.09780273
4409,2123.21347656
4419,1460.68837891
4420,3599.08955078
4423,2051.69638672
4426,2417.60185547
4427,1432.60866699
4428,1433.15114746
4441,2171.48730469
4445,2237.69750977
4453,1176.78725586
4454,6631.50986328
4460,6946.59580078
4462,856.017663574
4463,981.009716797
4464,2617.54467773
4466,5003.22441406
4468,1268.20993652
4470,1441.17998047
4472,2759.77763672
4473,3058.27202148
4476,2623.778125
4487,755.200683594
4493,2119.98896484
4495,823.971801758
4499,2120.64868164
4506,1474.66733398
4509,3835.47695312
4511,12403.3757813
4512,1426.65134277
4518,4488.41699219
4520,1872.13522949
4526,1425.25339355
4532,1742.45632324
4538,1458.1510498
4540,3688.80639648
4543,2497.70317383
4545,1607.88339844
4546,1942.25456543
4555,1915.82714844
4558,1410.01503906
4561,1492.11025391
4565,6290.82070313
4566,2636.80058594
4568,1387.52160645
4571,1481.94626465
4574,4586.23251953
4576,3128.26826172
4579,2427.34873047
4580,4637.83330078
4581,2057.48786621
4583,3613.01933594
4586,1137.23217773
4589,1308.18317871
4600,3916.05688477
4603,858.440869141
4604,1126.27268066
4606,1768.11606445
4609,2406.5277832
4610,1624.54455566
4611,1299.23181152
4612,1206.56115723
4614,2459.43442383
4616,4604.50126953
4617,4247.90693359
4622,2098.98820801
4623,2030.38911133
4624,2726.56674805
4626,1903.44348145
4627,5166.76982422
4634,3282.74008789
4637,2773.34189453
4639,1332.05766602
4640,1698.76123047
4641,1395.06513672
4642,1386.20991211
4645,1855.20561523
4647,1629.97233887
4649,1382.40871582
4651,1241.81833496
4655,1633.46296387
4665,1088.94477539
4668,1352.56921387
