id,loss
522,2243.94672852
526,1407.98669434
527,1436.82910156
534,1350.13867188
536,3514.92915039
538,1825.15324707
540,1646.37868652
542,803.87154541
550,1220.0255127
552,3148.17993164
560,3636.45195312
561,1708.1723877
562,3549.45288086
563,1538.68713379
567,3220.51186523
568,2189.12055664
572,1543.08679199
576,1139.65366211
577,5067.21044922
578,1308.75490723
584,1495.46230469
586,1904.15654297
590,2634.88442383
592,1621.86401367
596,1204.66889648
598,1226.20361328
599,1395.32692871
603,1889.84875488
605,3614.5137207
606,1108.45197754
607,844.830444336
608,4623.43525391
610,3402.91850586
611,2104.43598633
612,3843.60039062
614,6910.12392578
617,1672.66230469
621,3600.50732422
625,751.851940918
626,2306.99306641
627,1906.06796875
630,3247.74121094
632,1694.2986084
640,2210.70024414
644,1414.91491699
650,5743.20380859
653,1520.37524414
657,1753.83024902
658,3512.5796875
663,1248.35412598
667,1550.60537109
670,2471.37202148
674,2294.18383789
677,4129.55439453
679,2355.11879883
681,1513.85808105
685,1771.92897949
687,1348.38198242
691,8145.12949219
693,1512.93632813
699,3476.92250977
700,2965.01450195
702,2269.59453125
711,2461.15419922
714,2318.06347656
716,1440.03549805
720,7766.19091797
724,1527.05102539
727,1137.06159668
732,5773.30390625
738,1705.77849121
740,2590.73828125
743,2267.778125
752,812.430456543
754,2130.28388672
756,892.549707031
762,750.627539062
764,3163.28139648
766,1817.75871582
772,2468.28813477
780,793.717602539
781,1788.3109375
784,1802.7737793
786,1371.48564453
787,2815.56855469
789,2767.81323242
793,11432.9800781
797,5556.12587891
803,2503.79760742
804,1807.32185059
806,1765.17641602
810,1321.77976074
811,1664.83032227
813,3048.71171875
814,754.322473145
819,1626.64658203
821,1931.51286621
824,831.443566895
827,1099.63806152
829,5233.52460938
835,1121.24611816
836,1650.66606445
837,1250.2208252
843,2447.62207031
848,2688.396875
854,1402.25817871
855,1319.31513672
856,2637.19882813
857,3299.43017578
860,1312.84504395
867,5190.73203125
870,3225.5074707
871,1135.5730957
878,9384.30703125
881,2854.09633789
882,4420.70234375
887,1383.48432617
890,2976.71962891
892,1314.03532715
893,1391.47839355
894,1243.06791992
895,1630.83969727
898,2825.48295898
900,3686.09018555
902,2196.88837891
903,1661.57578125
905,1959.67553711
906,1486.15717773
907,2733.91518555
908,1124.49663086
909,2163.35415039
912,3772.30893555
914,2030.30166016
915,1296.55849609
917,2507.63535156
919,2273.73168945
920,1328.81435547
921,2080.81762695
926,9233.67890625
930,2383.22177734
936,1763.80012207
937,6697.55234375
938,4023.83754883
939,4518.83769531
946,4516.43710937
951,2076.25375977
953,3020.0394043
958,2509.88359375
961,1673.59072266
968,2505.26279297
969,1243.73510742
970,2228.59033203
971,6431.18349609
972,1464.23891602
973,1100.30620117
974,2546.91865234
980,709.611279297
982,1220.16870117
985,1366.65266113
987,5760.39443359
988,1180.57663574
991,5172.94638672
992,1844.26906738
993,1439.24716797
996,1502.00268555
997,4747.24892578
1001,2240.53271484
1009,1079.88569336
1013,1967.2052002
1014,3576.13325195
1015,806.558605957
1017,2424.13974609
1020,3811.53222656
1026,3076.54824219
1027,1471.98518066
1030,5391.88740234
1032,1790.52373047
1037,7239.57539063
1039,7755.55058594
1041,2486.8487793
1043,4541.05
1046,1533.06574707
1049,5126.63251953
1050,9571.59550781
1052,1946.46955566
1053,4881.90947266
1062,1795.04675293
1065,2128.25839844
1068,1200.43493652
1070,908.246850586
1075,875.060913086
1079,5964.23818359
1081,3633.53198242
1082,1085.84541016
1086,994.5890625
1087,2455.03745117
1090,3099.7331543
1092,1016.96210937
1094,1156.71696777
1095,2416.72358398
1099,1924.88620605
1104,3583.00893555
1107,2257.41445312
1110,2419.15439453
1112,1831.18220215
1117,1928.47651367
1119,1660.45793457
1125,3611.28608398
1128,2119.72929687
1129,4064.30209961
1131,2856.14907227
1134,1969.09311523
1139,1006.43308105
1141,1533.68706055
1148,4159.64775391
1151,2818.39360352
1155,3986.42641602
1156,1517.10910645
1158,1880.69272461
1159,1202.2760498
1160,1172.1855957
1161,1763.70803223
1162,2810.89667969
1166,3615.01357422
1167,1952.30859375
1168,887.638598633
1169,722.088244629
1173,1439.66645508
1174,4264.45219727
1175,1999.28857422
1176,982.51105957
1177,3692.7909668
1178,4538.67001953
1181,1924.76499023
1186,865.123901367
1187,1724.01496582
1189,6390.8765625
1194,2555.73959961
1195,4848.4453125
1198,5370.72294922
1203,3577.27895508
1205,4596.56972656
1206,1097.01970215
1210,4913.41982422
1211,1735.34099121
1213,2631.57832031
1215,5450.01884766
1224,3969.75683594
1226,1477.55332031
1230,867.859606934
1236,1435.07724609
1237,6770.00361328
1240,965.438989258
1246,971.706408691
1256,1702.72255859
1257,1306.53981934
1261,1414.87592773
1266,878.834094238
1270,2120.3847168
1272,4944.90556641
1273,3994.87270508
1274,1703.79919434
1276,3280.51635742
1278,982.012744141
1282,2552.91791992
1283,2462.54667969
1284,1195.59655762
1285,1597.58271484
1288,2830.69013672
1291,1969.94169922
1296,1302.42133789
1297,4057.90263672
1298,4441.98505859
1302,938.761132813
1309,1172.2284668
1311,1611.19589844
1317,1705.45444336
1319,2032.54243164
1322,1451.70493164
1329,6027.17792969
1333,3473.11591797
1337,1545.86494141
1338,1686.33549805
1339,3994.70625
1343,2804.96123047
1345,3517.9543457
1349,5156.56865234
1350,1586.70068359
1364,1725.81010742
1366,2227.30581055
1367,1275.68527832
1369,921.87590332
1370,4082.06777344
1372,1111.30649414
1379,1699.96159668
1386,1650.68098145
1389,774.191149902
1391,2466.09882813
1392,3996.27900391
1396,2307.8885498
1399,811.064733887
1400,2258.02441406
1407,4879.26103516
1412,2992.57929688
1413,2009.81083984
1414,1671.52487793
1416,7193.19677734
1417,973.423803711
1420,1279.87165527
1423,1421.38615723
1428,1419.63051758
1430,3226.12758789
1432,1916.89763184
1434,1484.54643555
1435,7202.29980469
1439,927.970263672
1440,5711.54726563
1442,2609.8996582
1447,1704.73376465
1456,3434.15351563
1460,1181.93886719
1466,1760.18515625
1467,867.08203125
1470,3539.26826172
1472,1121.95231934
1476,1404.34650879
1477,1951.70415039
1487,1453.87497559
1495,1071.92407227
1496,2755.73310547
1497,786.247094727
1498,7071.84941406
1503,1164.21955566
1505,3565.52958984
1511,3795.63349609
1522,4929.90703125
1524,2131.26455078
1526,2367.5690918
1531,2026.18679199
1533,5200.76523437
1535,2016.04951172
1537,791.277270508
1538,1650.15378418
1540,3282.03725586
1543,1637.28354492
1544,1448.63273926
1548,1948.49875488
1566,1788.46230469
1571,9286.07421875
1572,1409.68737793
1574,1465.43725586
1577,903.628149414
1578,1868.46882324
1580,1821.59760742
1582,4632.52353516
1584,1368.12875977
1586,1183.87858887
1589,7189.32529297
1601,1178.90524902
1606,6932.61201172
1611,1882.35629883
1613,1873.78513184
1614,2181.49291992
1615,1494.82392578
1621,837.03079834
1622,2289.05224609
1623,1134.12043457
1630,1919.6652832
1637,778.416992188
1642,1264.24250488
1648,2093.5232666
1652,1414.95620117
1657,1407.25090332
1658,3617.64111328
1659,7525.02441406
1661,1014.68618164
1662,1568.1534668
1663,2112.87734375
1666,2664.24189453
1668,3163.53203125
1671,8600.84121094
1674,3197.20483398
1680,2146.02392578
1681,664.14744873
1688,2564.07045898
1700,2285.74677734
1702,1276.39567871
1703,2289.87363281
1704,1856.48186035
1707,2668.11953125
1709,1371.79606934
1714,1342.89626465
1717,2116.85031738
1718,10012.6042969
1721,2753.46015625
1723,823.366821289
1725,6343.63525391
1726,2959.30068359
1732,1975.31181641
1733,2491.20727539
1735,978.096020508
1738,3406.76137695
1740,1883.65510254
1741,1622.57749023
1742,2556.80483398
1748,2477.79355469
1754,5135.58671875
1755,2829.80893555
1757,4809.44599609
1761,4066.03134766
1765,818.338183594
1767,1013.18618164
1768,15783.6416016
1774,708.338745117
1776,1425.56472168
1778,2581.10512695
1779,8533.71132813
1781,1819.87302246
1795,863.616564941
1797,2460.3512207
1802,1294.31337891
1804,1319.99282227
1806,730.549304199
1809,4270.74394531
1814,1084.46916504
1815,919.356152344
1823,8779.03984375
1824,1251.07038574
1826,2188.84106445
1829,962.190454102
1845,3973.66762695
1847,2661.43022461
1849,4957.41210938
1850,1216.04306641
1859,3723.14370117
1860,3524.36611328
1861,1171.5404541
1864,1628.28518066
1866,974.5890625
1875,2427.62558594
1877,3084.05253906
1879,2434.82900391
1887,2023.51877441
1891,1345.55297852
1893,1536.77753906
1896,1234.33959961
1897,1782.15532227
1904,2607.63535156
1907,7734.03125
1909,1364.75073242
1920,4385.28564453
1921,2511.96147461
1922,2340.45253906
1923,3149.19301758
1924,2963.03061523
1925,1227.68867187
1926,2473.32651367
1931,1773.87541504
1934,1470.30129395
1936,1235.821875
1939,1405.79030762
1946,5627.63066406
1949,2397.44038086
1951,5982.07246094
1954,1126.15700684
1956,1725.98203125
1957,6646.64199219
1961,3052.69487305
1963,972.18215332
1964,2805.73535156
1965,4274.55888672
1970,834.949487305
1971,4630.47998047
1972,2868.92841797
1977,1374.05402832
1978,3364.00673828
1982,3820.03422852
1983,3414.80625
1988,4029.26162109
1993,4972.046875
1996,723.58190918
1997,1754.47358398
2002,1689.44069824
2003,1849.75739746
2005,1632.01689453
2010,1580.25683594
2013,795.285119629
2018,2051.06923828
2023,1799.06467285
2043,5389.91513672
2044,920.137353516
2046,1470.175
2058,1603.68911133
2060,4650.12255859
2061,2209.39145508
2063,4445.09394531
2067,1440.92541504
2072,1681.29020996
2075,1109.70959473
2076,1985.79916992
2083,6248.35566406
2084,1073.45563965
2086,1746.8184082
2087,3687.74169922
2091,2485.2699707
2092,2265.22788086
2098,5808.92822266
2099,11859.453125
2103,2990.40380859
2104,9436.53964844
2107,751.491906738
2109,1011.68916016
2110,1370.97412109
2111,1008.45754395
2112,4282.66894531
2121,3850.01362305
2123,2829.6027832
2130,2336.18686523
2134,2508.06225586
2138,1675.76855469
2141,1781.87824707
2146,1796.28659668
2148,6836.30400391
2149,918.618603516
2154,1263.33657227
2157,2375.58813477
2158,1705.34206543
2159,2337.69980469
2162,959.598852539
2167,6315.03027344
2171,1594.7487793
2175,4000.32041016
2178,5841.30712891
2180,693.927685547
2186,1927.94296875
2192,726.76159668
2193,7931.76582031
2197,2051.06987305
2198,16032.2291016
2203,1512.93852539
2205,2534.13823242
2207,2439.00170898
2213,1934.37888184
2215,5925.60957031
2216,1242.66994629
2218,940.588195801
2220,3603.16791992
2229,2032.0203125
2232,4144.25615234
2233,1540.78830566
2234,1854.44675293
2237,1925.05297852
2240,1989.66870117
2241,1396.54069824
2246,1714.87592773
2249,958.241796875
2251,4022.65717773
2255,1236.44907227
2257,1379.32712402
2261,1039.17844238
2264,1788.44680176
2269,7579.96279297
2271,1798.84328613
2272,2627.03237305
2278,5340.16357422
2286,1781.53828125
2287,7450.11357422
2293,5235.203125
2294,978.818188477
2298,1303.89318848
2303,842.59934082
2305,8502.69277344
2308,7814.94238281
2310,2629.97001953
2311,2144.96010742
2320,1427.30942383
2322,5822.42060547
2323,4787.74082031
2324,827.742224121
2325,5146.31171875
2327,3996.68959961
2328,1234.08164063
2331,3308.92070312
2332,3306.96811523
2335,850.316638184
2339,4174.16728516
2343,1040.12563477
2345,2754.19462891
2352,1793.0934082
2356,2161.88325195
2357,2313.16811523
2365,1621.23459473
2373,1496.55039063
2375,1269.87807617
2379,2370.55244141
2380,2666.534375
2385,1721.53186035
2390,1719.83752441
2393,1138.71826172
2398,940.717370605
2399,1148.21787109
2402,4843.35986328
2405,5523.77431641
2406,1907.1369873
2408,6169.52617187
2410,7557.90644531
2412,5038.96992188
2419,4698.62138672
2423,2652.29990234
2431,3991.95556641
2437,2463.34042969
2441,1197.77021484
2443,1529.92006836
2453,1215.25131836
2454,1015.99985352
2455,3620.19731445
2459,3395.78076172
2464,1532.72563477
2465,2661.53232422
2466,9451.6375
2473,2336.79116211
2474,4063.06884766
2476,4568.42236328
2477,1337.6722168
2486,6250.23945313
2490,1629.40373535
2491,1304.66943359
2493,1576.08249512
2495,5054.22587891
2500,1829.70742187
2506,2328.78466797
2508,6879.27324219
2517,2045.00668945
2518,1827.86552734
2520,4097.04052734
2525,1214.99643555
2527,1676.96240234
2531,749.183557129
2533,1196.94091797
2541,1825.62983398
2547,5801.9265625
2550,8157.10927734
2554,1983.05961914
2559,938.062402344
2560,926.951708984
2561,2211.47543945
2565,4147.76582031
2568,1923.46381836
2569,2556.58413086
2570,1707.70925293
2576,3524.70766602
2578,2645.08398438
2579,5178.35263672
2580,1909.36826172
2585,4001.87734375
2590,2240.41835937
2591,3242.01318359
2594,3860.62285156
2600,1895.34331055
2605,964.377099609
2606,5091.27558594
2608,2046.75791016
2616,2451.40341797
2617,850.607006836
2619,1350.77165527
2622,1333.81420898
2623,2165.16264648
2625,2173.61787109
2632,4043.49306641
2634,785.571374512
2639,1519.81757812
2645,898.730834961
2652,5288.08242188
2655,1624.26286621
2656,1004.82294922
2658,2649.56054688
2660,3177.64804688
2661,2432.50576172
2669,7501.41962891
2672,852.442028809
2675,1708.009375
2681,1440.01430664
2685,5379.27871094
2686,837.253259277
2687,1050.45275879
2688,939.650537109
2697,1033.91005859
2698,1567.44250488
2709,2551.08388672
2712,3664.32441406
2718,2019.33208008
2719,1698.26882324
2722,1776.71967773
2724,2291.80424805
2728,897.211621094
2729,5447.66025391
2734,2768.40996094
2735,12499.5556641
2737,905.929785156
2741,1655.87626953
2742,1882.22915039
2747,4687.29775391
2748,1127.10317383
2749,3274.21665039
2756,1693.63078613
2758,1985.85463867
2763,6779.13798828
2770,1693.79355469
2771,1951.28095703
2779,984.477539062
2780,1059.48041992
2792,11426.0566406
2793,1656.33718262
2794,1649.45834961
2795,8196.06865234
2797,1161.96018066
2798,1312.20344238
2799,1921.00969238
2802,4152.0472168
2806,5943.62802734
2810,1337.25617676
2812,2955.35893555
2824,4724.11103516
2831,1042.74685059
2832,683.276879883
2838,11957.1595703
2840,12324.7005859
2841,4388.44511719
2842,1237.77595215
2848,2912.62314453
2850,1535.83991699
2852,1467.68703613
2855,1020.62348633
2857,3365.74370117
2858,2244.88154297
2859,3011.75664062
2860,2731.41928711
2861,3437.90771484
2865,2532.5078125
2871,6269.83144531
2872,1399.92229004
2874,1684.52128906
2880,3358.09155273
2882,1195.36943359
2883,2966.57885742
2885,2635.62011719
2891,7394.46845703
2898,2442.79082031
2902,5129.71923828
2904,1661.89943848
2922,2108.1418457
2925,1168.95292969
2928,2044.57416992
2935,2569.5387207
2938,1218.03879395
2940,3104.49975586
2950,1841.08171387
2951,3562.96650391
2953,2293.67480469
2955,5422.7625
2959,1095.06706543
2967,2311.75439453
2968,5984.95332031
2969,1092.62092285
2976,4148.64829102
2978,2378.35825195
2981,1403.12634277
2988,12311.0109375
2989,6487.63613281
2994,1747.69631348
2999,1540.47248535
3000,1697.54414062
3010,1884.52521973
3011,1964.86176758
3015,1691.72583008
3016,1128.92438965
3018,2873.75004883
3019,2305.5309082
3022,1816.79350586
3024,1340.73964844
3031,2583.53764648
3032,1432.3262207
3033,10589.6880859
3039,8983.46113281
3041,1680.87988281
3042,972.832763672
3051,1192.29892578
3058,1475.69396973
3061,1820.68740234
3062,1844.15292969
3066,2781.36826172
3068,1967.38779297
3072,5149.89111328
3073,1575.53259277
3074,2294.86245117
3080,2240.63535156
3083,3990.64423828
3089,1918.82214355
3093,2533.15014648
3095,3195.26577148
3098,2738.26933594
3101,4530.91835938
3104,715.499829102
3106,4173.87797852
3109,890.778173828
3111,6091.82841797
3113,1293.42302246
3114,1408.28486328
3116,778.029650879
3117,2638.09389648
3119,3873.60473633
3125,1192.48459473
3126,2214.41391602
3127,1610.16462402
3129,893.663061523
3130,7607.2
3131,1817.10766602
3135,3185.28950195
3137,2760.20874023
3139,996.491918945
3142,2499.16835937
3148,1345.12346191
3150,3395.77119141
3156,998.737768555
3162,1086.93791504
3164,996.92734375
3166,1708.7456543
3167,1446.88066406
3168,1764.77128906
3174,4581.51210938
3179,2107.23845215
3185,1848.43791504
3187,2201.09145508
3188,1040.14294434
3193,9226.05507813
3195,1558.80808105
3198,1695.86279297
3206,5959.70517578
3211,1973.13505859
3213,1227.29104004
3215,1696.17785645
3218,1197.93557129
3223,1343.50393066
3224,1003.41662598
3227,1125.8682373
3231,1063.15429688
3233,1433.20681152
3238,6184.63037109
3242,1748.94963379
3244,2295.82563477
3246,5394.903125
3247,2571.55083008
3248,1520.01481934
3252,1208.8420166
3253,3830.93984375
3255,2505.01821289
3256,3191.51171875
3257,769.107519531
3268,2213.95058594
3272,2374.87197266
3274,1841.12548828
3276,1319.63425293
3277,1377.17885742
3280,4843.48818359
3283,2119.94990234
3290,2916.41572266
3292,1249.23793945
3294,1301.67033691
3298,2060.95366211
3301,2253.96860352
3304,1365.22724609
3310,831.277490234
3316,2812.11035156
3317,15825.5886719
3318,785.100537109
3321,1470.01345215
3326,1152.70058594
3329,7501.33085937
3331,6513.009375
3332,2400.83535156
3333,5168.06523437
3336,1644.54714355
3338,1133.21555176
3341,4631.98369141
3342,3160.54453125
3345,1460.75080566
3346,2187.86499023
3349,1773.42653809
3351,2478.07919922
3357,3019.21850586
3360,6710.74140625
3362,1668.22304687
3365,1662.12463379
3371,4847.36542969
3372,4821.91835938
3375,7437.28320312
3379,1429.45349121
3386,6382.03564453
3389,2304.28779297
3390,2202.22592773
3391,945.481738281
3402,2899.55449219
3404,3033.44379883
3406,2317.82666016
3408,1966.09274902
3411,1339.09873047
3415,2900.50913086
3419,1104.12521973
3424,2669.39428711
3425,1733.81430664
3426,2234.42270508
3428,2232.46066895
3436,2729.43706055
3438,3135.9809082
3440,955.61394043
3447,1383.96899414
3448,2366.82299805
3451,4804.48271484
3452,2176.78618164
3460,1546.53442383
3462,1632.07946777
3465,2256.71035156
3471,2542.70361328
3472,2105.965625
3473,838.245019531
3474,1655.47531738
3485,5757.38486328
3487,6445.83798828
3488,1734.14765625
3489,1311.91804199
3490,769.526794434
3491,4829.07275391
3493,3329.66503906
3496,2795.13583984
3497,6212.2484375
3504,1770.48457031
3505,1437.46623535
3516,1899.6114502
3519,1892.87177734
3521,3773.89389648
3525,3754.84511719
3527,8194.77744141
3528,797.756384277
3529,4414.88530273
3530,1082.37216797
3533,7067.98105469
3536,5699.25380859
3548,9452.453125
3549,4376.61660156
3550,1849.06767578
3553,2140.50644531
3556,1234.84536133
3561,1853.81132813
3562,2521.55419922
3563,858.905908203
3564,836.660241699
3566,1703.44838867
3568,3666.30864258
3569,1097.40109863
3571,2344.06357422
3581,2077.88051758
3586,1599.79250488
3587,1138.70476074
3588,1987.34814453
3591,2430.20097656
3596,2235.74736328
3599,1141.95695801
3603,2723.52070313
3612,1803.35253906
3616,1493.90695801
3620,3312.47612305
3625,1819.89558105
3626,3431.81074219
3633,3109.54467773
3635,1547.35229492
3636,5057.82421875
3639,2922.40981445
3644,8776.53408203
3646,4823.88144531
3648,919.437207031
3652,2352.26274414
3662,12382.6105469
3665,1425.57651367
3667,986.329199219
3670,2630.77631836
3671,1734.184375
3673,1077.8310791
3676,2897.76474609
3679,3657.18696289
3682,952.885705566
3687,1997.65224609
3688,6330.58134766
3691,3502.76987305
3692,1038.12939453
3696,977.922436523
3702,1444.56240234
3705,1117.0204834
3707,8137.63378906
3709,6302.84150391
3710,1383.79284668
3711,2554.68505859
3715,2671.18598633
3717,2804.30087891
3720,2177.01147461
3724,2689.77836914
3725,5951.86777344
3735,939.013476563
3736,799.969824219
3737,1875.20266113
3745,2383.2628418
3746,2632.98808594
3751,1504.8815918
3753,2140.37543945
3756,7174.69550781
3759,914.7046875
3761,2131.79887695
3764,2697.4090332
3766,1296.13046875
3768,1523.0604248
3771,1131.20102539
3774,7457.34638672
3782,742.916027832
3788,1908.80297852
3789,2628.33300781
3791,2220.28798828
3792,1033.84367676
3794,5541.83798828
3795,952.721655273
3799,912.691687012
3802,1293.25544434
3803,1795.76091309
3811,1464.89643555
3817,7619.84716797
3821,1948.30505371
3824,1620.01711426
3825,1144.90722656
3832,1058.64829102
3843,6614.29599609
3844,2792.90703125
3846,2117.67338867
3853,3933.97797852
3854,7234.45742188
3862,2218.58276367
3863,7510.06933594
3869,5912.37109375
3870,1613.81210938
3876,1937.81689453
3886,8643.93486328
3887,3654.26225586
3889,5547.3671875
3890,1535.14628906
3898,1676.22954102
3899,2460.21757812
3904,5026.64726562
3905,4160.96279297
3906,1206.90373535
3907,2401.08457031
3910,1630.65649414
3911,2403.26733398
3912,1537.4442627
3914,1577.05805664
3920,2600.87133789
3925,885.899829102
3926,914.880078125
3927,8756.66132812
3930,2472.37275391
3934,4252.04663086
3937,2099.24726563
3938,1732.24768066
3946,999.216210938
3953,1549.59213867
3954,3225.17368164
3955,1006.96481934
3956,1506.89643555
3959,1675.94892578
3960,1476.24833984
3968,4352.8796875
3969,1322.79257813
3970,3544.40307617
3981,1548.76054688
3982,1956.04992676
3984,2296.07749023
3988,7008.07275391
3990,1528.06787109
3993,2011.73395996
3994,1804.81066895
3996,2233.97666016
3999,1494.55639648
4009,1892.80349121
4014,6011.99785156
4015,2943.61293945
4022,1569.63828125
4024,4890.55371094
4027,1035.72468262
4030,1920.88535156
4032,2510.94658203
4034,1985.19038086
4036,1942.4454834
4041,4500.74804688
4044,4428.93408203
4049,2799.98017578
4050,6972.03994141
4051,2351.56894531
4052,1316.95930176
4054,2719.01162109
4055,2774.52822266
4058,1655.26767578
4068,4363.85908203
4069,2170.94775391
4070,6289.47451172
4072,5327.72900391
4076,2060.5166748
4078,1450.38825684
4084,2386.84506836
4086,4351.82939453
4088,2007.17705078
4099,1329.99978027
4101,1554.7949707
4102,1106.44428711
4103,900.101171875
4111,5210.30078125
4112,1662.14716797
4113,4151.97871094
4115,1364.22958984
4119,6766.56943359
4125,3895.39394531
4126,8746.83007812
4132,2468.14174805
4134,1852.3380127
4135,1571.30808105
4136,1627.7670166
4143,1041.30576172
4145,1277.13242188
4147,4127.50229492
4148,3919.77094727
4154,1616.77536621
4157,1430.10549316
4160,1781.04814453
4161,2400.02485352
4162,2377.62075195
4164,3959.87148437
4166,2716.54589844
4171,7043.94892578
4174,2020.1453125
4177,1611.8494873
4184,1313.91904297
4192,2573.95507812
4197,876.61340332
4206,2670.03261719
4208,2094.32060547
4209,996.572216797
4211,1221.22783203
4214,4910.90029297
4217,3761.89501953
4220,1223.17702637
4222,3326.93525391
4224,1388.36469727
4230,2864.85512695
4232,1544.69719238
4233,2729.96381836
4236,2053.81621094
4238,1154.09128418
4246,2367.13291016
4247,1398.14047852
4250,1386.59580078
4251,3040.51367188
4252,6130.08691406
4254,1619.58242187
4255,7199.70458984
4266,8292.46220703
4269,1366.12851563
4270,3438.58330078
4275,1538.92119141
4278,859.056445313
4279,3392.51425781
4282,1137.67927246
4285,979.952636719
4286,1180.91262207
4289,1089.27336426
4297,3642.35966797
4298,2261.07592773
4300,4909.47646484
4303,911.278051758
4304,2195.28461914
4310,1463.02160645
4311,4130.80249023
4312,5306.80117188
4322,2812.64858398
4326,2519.19614258
4328,2345.47954102
4333,1418.18608398
4338,1069.49475098
4340,2140.88051758
4342,1594.28483887
4344,2865.00600586
4345,1408.92878418
4349,1724.97563477
4353,3592.30307617
4354,1959.31140137
4361,2414.38681641
4362,3033.85541992
4367,1701.09660645
4369,1377.50275879
4372,2965.98134766
4373,1143.77993164
4381,1516.45119629
4383,1178.70314941
4384,5607.16318359
4385,707.123095703
4386,5591.06826172
4388,5428.63378906
4389,2059.29960937
4394,2328.33276367
4396,2318.35830078
4398,1997.27937012
4399,1438.67973633
4401,1070.19675293
4405,846.386352539
4406,6307.53671875
4407,4179.21464844
4409,2078.26201172
4419,1244.83027344
4420,3123.71606445
4423,2194.39692383
4426,2349.26157227
4427,1469.08696289
4428,1575.95256348
4441,2405.65107422
4445,2014.87626953
4453,1184.21298828
4454,6986.93623047
4460,6633.22929687
4462,860.081994629
4463,1027.54978027
4464,2596.62299805
4466,5024.74970703
4468,1227.31347656
4470,1411.19921875
4472,2863.61044922
4473,3057.00805664
4476,2442.25068359
4487,800.250305176
4493,2042.96074219
4495,829.677905273
4499,2165.61757812
4506,1755.21171875
4509,3810.60864258
4511,10909.3869141
4512,1501.20407715
4518,4539.33271484
4520,1779.82529297
4526,1496.35292969
4532,1853.46230469
4538,1416.13786621
4540,3821.4765625
4543,2304.47236328
4545,1842.83530273
4546,1950.01340332
4555,1940.94960937
4558,1390.17595215
4561,1662.22160645
4565,6112.41982422
4566,2609.72158203
4568,1601.89343262
4571,1658.88449707
4574,4940.86044922
4576,3217.55493164
4579,2345.83237305
4580,4272.62587891
4581,2068.62382812
4583,4009.49301758
4586,1114.07312012
4589,1315.78232422
4600,3900.09970703
4603,871.962097168
4604,1173.99851074
4606,1802.73623047
4609,2249.99541016
4610,1552.83171387
4611,1329.0697998
4612,1299.9440918
4614,2599.59609375
4616,4784.72744141
4617,4232.95791016
4622,1914.05686035
4623,1901.72001953
4624,2752.52070313
4626,1692.05461426
4627,4681.1765625
4634,3456.83793945
4637,2801.58071289
4639,1304.71843262
4640,1893.09665527
4641,1303.04597168
4642,1457.8052002
4645,1626.78964844
4647,1700.95031738
4649,1182.80231934
4651,1391.84001465
4655,1585.21706543
4665,1179.49238281
4668,1404.81643066
4669,1841.65461426
