id,loss
3983,1865.3766626
3985,845.528172607
3989,8902.12557617
3992,1782.82008545
3995,2250.8471582
4008,2151.5251416
4013,1460.3777002
4029,1782.10949707
4035,3120.66821289
4040,2165.58108398
4048,905.162166748
4060,1924.13234131
4066,1275.17950439
4075,800.336990967
4079,2129.63934326
4083,1020.37472656
4091,1488.10825928
4092,6904.53498047
4093,2546.2459082
4098,2560.1999707
4108,1430.62931152
4109,825.859486084
4110,3193.46628906
4116,2120.68855469
4129,1728.26340088
4130,4420.75679687
4140,2417.0353125
4146,1656.44825684
4150,4141.75231445
4151,7173.31833984
4153,1451.33216064
4169,6051.38189453
4170,1963.74271729
4179,1527.12835449
4183,3424.94799316
4188,2964.61886719
4190,1464.73644531
4193,1493.18085449
4201,7923.39111328
4205,1280.54094727
4210,2506.44816406
4226,2185.1883252
4229,1821.38388916
4241,2417.52726074
4242,1145.29564941
4257,3555.06398926
4258,717.91394043
4260,2209.57121338
4263,5088.78665039
4267,921.201589355
4273,2038.0815625
4274,1794.44056152
4277,1208.51521973
4281,1790.40156006
4283,4222.24632324
4293,2726.66634766
4294,1349.30501709
4305,4315.57467285
4307,2995.45591309
4318,1450.30420654
4325,2370.35581543
4327,4019.54348145
4332,2858.24180664
4335,4721.50663086
4336,4009.51371582
4337,710.232875977
4339,4204.39725586
4343,1397.9877124
4346,901.917159424
4348,1446.28950928
4350,3403.78077637
4358,1912.77911377
4359,1907.89776855
4363,2382.11533691
4366,4301.54601563
4374,1030.77631348
4375,2111.52424072
4377,1160.13217285
4393,2863.25784668
4395,1968.82830322
4400,984.961750488
4402,6072.39283203
4404,7589.99557617
4415,2287.86918945
4418,1652.91888184
4422,1412.86322998
4430,1403.93430908
4432,1977.77517334
4433,845.300313721
4435,5803.46473633
4438,1776.37211182
4444,1641.15485107
4447,2031.84441406
4451,4987.52852539
4452,1979.32698486
4457,1360.79681396
4459,4254.53638672
4469,958.777246094
4471,8403.27243164
4486,1019.32190186
4488,2119.2473291
4510,1564.98832031
4515,928.452545166
4527,3398.22540527
4530,1015.17105103
4534,885.739603271
4535,3483.75004883
4536,1361.84848877
4548,2565.79036621
4549,1575.30539307
4551,5395.29640625
4556,2771.93415039
4559,747.024277344
4564,1093.98729492
4570,4697.82247559
4575,8142.2812793
4584,3056.89711914
4585,3027.32105957
4591,1690.12658691
4592,2556.47454102
4593,1943.61375244
4594,1250.38531006
4598,1015.83788574
4607,2616.0631543
4608,846.292576904
4620,2528.03206543
4621,3310.23464355
4625,2390.43477051
4635,3005.34737305
4638,5028.6606543
4652,2750.93137207
4657,3059.58719727
4658,1844.00398682
4666,5409.52310547
4672,1596.74699707
4676,2774.00489258
4680,966.156049805
4681,6693.62824219
4683,3073.05741211
4684,1031.84566162
4689,2435.20137207
4690,2532.32418945
4692,1816.74587158
4697,1781.71305908
4700,1778.04971924
4705,15677.5511914
4721,1763.63570068
4726,1719.44141357
4729,911.170891113
4731,4170.63244141
4736,1978.03380371
4739,1715.52898193
4740,1783.97089111
4753,1157.04207764
4754,2522.4562793
4755,4723.93413086
4756,1024.63416016
4759,1792.009104
4764,1066.14616699
4771,3335.12827637
4772,1572.38741943
4776,752.974744873
4780,2785.15606445
4784,1329.44757324
4786,1426.94303223
4787,3086.22892578
4789,972.281936035
4794,1897.31813965
4800,1827.51009521
4807,3151.50695801
4813,7732.25422852
4818,2268.38428223
4823,11797.6111914
4824,1902.45215332
4829,2379.91152344
4830,884.520159912
4835,2728.74224609
4844,1727.15599609
4845,1408.38085938
4846,2355.06081055
4847,903.865576172
4854,2855.19324219
4857,3003.66202637
4861,881.25963623
4863,1065.86980225
4866,3278.16478516
4869,4359.40197266
4871,1312.98842041
4872,2058.09181641
4875,2790.18169434
4877,7857.72773438
4878,926.373088379
4885,2037.78174805
4886,1405.27879639
4888,4079.40594727
4890,1144.67164551
4896,1205.96682129
4899,2383.98032227
4913,784.846004639
4916,2011.83885742
4920,3613.6879248
4925,3448.89606445
4934,1983.51675049
4941,2275.25083984
4946,1234.71397217
4954,2641.46810059
4956,1278.44008545
4958,4719.48963867
4965,1200.77436035
4966,1329.24324219
4970,2716.35998535
4977,1719.16721191
4980,2324.50757812
4984,2011.32092529
4995,879.284675293
4997,3440.86325195
4999,1861.8148584
5005,3687.22256836
5011,1632.59243896
5015,2370.75112305
5016,2343.22472656
5019,2827.44272949
5024,2068.977854
5030,2007.0511084
5031,1700.55223633
5034,1972.34226562
5047,9574.21210937
5048,2492.60280762
5052,1395.79914063
5061,1811.91110107
5062,5378.10540039
5067,2981.60625
5068,4367.39078125
5077,1325.8157666
5079,2258.7220459
5090,2800.25383789
5094,2323.01998047
5103,1993.41203369
5104,973.074553223
5106,1991.84244873
5107,1899.18460449
5110,1112.69781982
5114,1495.57343506
5116,4542.31362305
5121,5561.94975586
5122,2744.39297363
5124,1077.64730713
5132,3931.8462207
5133,1848.0555127
5138,2287.78466309
5143,2433.54095215
5153,1664.76304932
5154,1831.96937012
5155,959.183393555
5160,1707.95839844
5169,3513.49113281
5172,3514.06566895
5173,3302.13597168
5179,927.684611816
5182,3141.00374512
5187,1101.04263916
5192,2629.26673828
5211,1364.01048828
5213,2730.88684082
5219,928.077814941
5225,2201.41143066
5226,1150.37668945
5227,4455.05850586
5228,2080.60261475
5239,3439.15611816
5241,1521.75896484
5244,1885.84056885
5248,3462.76649414
5260,1286.216521
5266,1095.48483887
5273,1686.91197998
5280,6937.62174805
5298,5188.75197266
5300,1094.52046875
5306,2871.61910645
5307,1181.13577637
5311,3934.79178711
5316,1064.2165918
5323,948.64953125
5332,1759.61063232
5336,1726.32091553
5338,1025.13817383
5342,3261.60740234
5347,1251.29758301
5355,4415.5800293
5357,1976.53879639
5362,1152.26357178
5363,1423.04849121
5364,961.614360352
5366,3103.50175781
5374,4272.19856934
5375,783.170871582
5379,2663.35299805
5380,2631.71800293
5383,864.065865479
5385,1503.07476563
5390,2051.05730225
5393,5298.57603516
5398,1631.03330322
5411,2573.5355127
5414,850.548699951
5429,1405.62478516
5432,9064.68806641
5436,1146.59276367
5437,4941.57919922
5439,1136.41639648
5440,4402.7499707
5449,1618.0895459
5458,1289.42610352
5460,906.135369873
5462,1132.02131592
5463,2302.10277832
5465,2405.64273926
5467,2814.68769043
5475,2718.74137695
5483,1843.70730225
5485,1129.142146
5489,1575.19698486
5493,2655.86054199
5497,833.200229492
5501,1430.648125
5506,1271.22054688
5507,1416.10958496
5510,3069.14462891
5524,3892.16949219
5531,1274.42875977
5542,3454.00992188
5543,2224.13693848
5544,4924.44664063
5552,1554.26187012
5560,1950.99684082
5563,4286.62779297
5573,2462.66127441
5579,1077.09521729
5584,2944.21330566
5585,9006.66895508
5594,1687.73821289
5595,1609.55752197
5597,1927.89842773
5598,1307.1915332
5604,1750.10050049
5606,1468.56687256
5610,1067.2642041
5615,4795.76743164
5631,1067.6996582
5637,1474.79644531
5646,1666.56127441
5656,3380.91201172
5658,10014.736582
5666,1432.94794678
5668,2660.49498535
5673,1261.67023926
5680,1331.18597412
5691,2662.84009766
5692,6733.36950195
5693,1829.79032471
5697,2893.74668945
5698,1653.44247803
5700,2019.36156738
5704,1966.76818115
5705,1725.51032471
5707,822.51579834
5710,934.874038086
5716,878.953233643
5720,1660.68575928
5722,1815.4401123
5727,2212.14463135
5733,1540.29914795
5737,2435.22116211
5742,3750.79067383
5747,803.034349365
5760,2759.53886719
5774,1459.16489014
5788,4974.65494141
5796,1587.63813232
5797,1253.47294434
5800,2402.63328125
5812,1738.58955322
5814,970.524052734
5818,1079.79744629
5819,3507.28619141
5823,4625.12753906
5826,2934.60101562
5830,1703.02434814
5831,1623.15338867
5846,3104.8553418
5864,2121.14770752
5869,670.20190918
5870,3945.10412109
5879,1383.22475586
5883,9464.47978516
5886,1280.94777832
5889,5011.23915039
5904,1927.06283691
5905,1144.40095947
5910,2293.86201172
5911,1885.83029053
5914,1560.59195068
5915,1596.68794922
5920,931.679731445
5925,1797.80293457
5926,2000.26498779
5934,2780.16733398
5939,3059.71222168
5941,864.869624023
5943,1013.47005615
5949,3817.4559375
5961,1698.49387451
5965,4901.5484082
5966,2277.23278809
5969,740.691402588
5970,2147.38052246
5978,2861.24333984
5979,2639.23044922
5983,1487.0112085
5985,6005.50139648
5989,1523.57132813
5997,1604.46009766
6004,2279.79443359
6010,4070.75858887
6013,1575.04761963
6019,1496.70920166
6020,1091.80268555
6032,1140.30871582
6036,4997.93048828
6037,5554.65717773
6039,1423.99008545
6050,1669.95659668
6051,1439.61226807
6053,4502.9193457
6057,1600.44341797
6059,1143.16816406
6067,3836.24718262
6068,1668.26765381
6075,1495.19686035
6078,926.038913574
6079,4195.19119629
6080,3732.7794043
6082,4527.56166992
6084,1191.97554199
6091,2704.49340332
6092,1005.62775879
6093,4675.57558594
6096,1494.74771973
6102,1676.45386719
6105,1666.80074951
6116,1954.51909668
6122,866.58359375
6126,984.067475586
6131,5469.75072266
6140,4892.47292969
6141,1140.52929443
6146,889.29777832
6147,2467.76225586
6157,2549.63387695
6162,2578.80765137
6163,2420.0023584
6165,2658.0384668
6170,6881.56053711
6208,1517.43824219
6216,4136.05166016
6218,1822.71838623
6223,2094.02869385
6224,2054.4308252
6227,1569.74521729
6240,10370.2292969
6241,1237.19148438
6246,1081.97286865
6248,4181.63712891
6249,1287.86801758
6255,1501.39405518
6261,2933.87161621
6262,7207.59576172
6269,1493.9707373
6271,2053.71041748
6278,2501.86753418
6284,1716.74701904
6285,1171.58522949
6287,1060.98727051
6288,2476.6767334
6291,2242.13706055
6296,897.012850342
6297,3317.66329102
6304,1952.2819043
6309,2634.36535156
6310,838.296192627
6311,2066.96993408
6316,1460.91898926
6319,1554.69844727
6332,9219.75654297
6335,6200.48111328
6336,1280.57743896
6341,1058.54145752
6359,1189.66262695
6369,2096.7855542
6375,708.607919922
6378,3854.95220215
6380,3077.66634277
6385,10384.1417383
6387,7051.45771484
6391,3211.11206543
6392,753.79885498
6393,2404.16740234
6400,911.803560791
6411,2767.55754639
6415,2006.81346436
6416,2331.89924316
6419,3006.49815918
6421,1245.5933667
6432,2240.83739258
6438,1635.67257568
6444,883.456678467
6445,1464.06111572
6446,1222.78618896
6448,6947.3562207
6452,1393.40996826
6459,1798.08319336
6470,3653.40360352
6475,992.898166504
6484,2207.60092041
6492,2377.33346191
6502,1944.55696045
6505,1106.0889502
6506,1955.49935547
6513,1544.44285889
6514,3205.34163574
6524,4470.92286133
6525,734.255091553
6528,1381.73647705
6529,9754.26731445
6531,1453.65253418
6538,1755.35997559
6541,3728.54495605
6546,2655.41871582
6553,869.072955322
6563,773.935858154
6567,1716.75944092
6586,5778.94508789
6588,2253.82630127
6589,4222.22635254
6591,3350.89990723
6596,1241.49152832
6607,1423.24103027
6613,10156.3705859
6615,1931.75291992
6625,1168.57514404
6629,3008.99374512
6630,2531.21172852
6632,1568.5407251
6640,886.061176758
6645,2552.27601563
6648,2030.52350342
6656,1543.3055127
6658,2492.32318359
6661,1561.4279834
6663,1907.43501465
6665,2654.58557617
6673,1745.41168945
6676,1773.66010254
6681,1359.51171875
6683,1537.38459961
6684,808.380556641
6695,1157.85077881
6697,1595.31490234
6700,2815.2554834
6702,1159.26326172
6703,1259.08411377
6704,3463.7859375
6712,4579.86762695
6716,4807.29444336
6723,1381.62765625
6733,3780.25791504
6734,2312.05625977
6739,4062.41839355
6743,748.226811523
6746,1552.74022949
6756,1392.27422119
6758,1365.73821045
6765,1020.25048706
6772,2079.5298584
6776,3376.63279785
6777,1799.30398926
6784,2994.32084473
6785,1224.34332275
6788,1586.83006104
6790,1834.33578613
