id,loss
1391,2769.24379883
1392,3816.76748047
1396,2358.04694824
1399,716.46965332
1400,2347.62475586
1407,5403.42128906
1412,2758.90898437
1413,1970.31030273
1414,1515.61796875
1416,7152.38476562
1417,916.116662598
1420,1416.73752441
1423,1572.32451172
1428,1409.36796875
1430,3057.49423828
1432,2053.01074219
1434,1553.86550293
1435,7234.04482422
1439,921.636694336
1440,5581.56972656
1442,2725.32128906
1447,1573.2394043
1456,3491.33793945
1460,1087.59152832
1466,1430.12272949
1467,875.094104004
1470,3742.51713867
1472,1143.45854492
1476,1568.91169434
1477,2015.68981934
1487,1529.78845215
1495,1208.56179199
1496,2994.36435547
1497,781.816040039
1498,6406.65390625
1503,1428.06677246
1505,3414.29458008
1511,4132.81884766
1522,4728.89560547
1524,2223.91743164
1526,2360.2519043
1531,1981.57832031
1533,5351.24033203
1535,2155.05390625
1537,697.086877441
1538,1792.55651855
1540,3462.75224609
1543,1472.44177246
1544,1672.83798828
1548,2028.88547363
1566,1810.74470215
1571,10012.3658203
1572,1369.67600098
1574,1621.23464355
1577,889.070739746
1578,1592.46791992
1580,1865.68574219
1582,4762.71113281
1584,1467.01608887
1586,1195.4963623
1589,7572.03183594
1601,1274.46601562
1606,7258.96533203
1611,2193.95305176
1613,1808.33994141
1614,2306.01455078
1615,1559.63063965
1621,754.444287109
1622,2412.17109375
1623,1043.87486572
1630,2048.78588867
1637,718.072644043
1642,1122.57600098
1648,1767.27744141
1652,1498.28930664
1657,1397.13337402
1658,3744.42558594
1659,7987.6484375
1661,1053.24818115
1662,1588.81220703
1663,2168.55048828
1666,2738.16489258
1668,3586.89130859
1671,9625.1390625
1674,3054.02548828
1680,2081.24658203
1681,657.705236816
1688,2617.04863281
1700,2405.13603516
1702,1374.04396973
1703,2435.79423828
1704,1879.1513916
1707,2469.79321289
1709,1322.63620605
1714,1437.4623291
1717,2063.94204102
1718,9524.67714844
1721,2773.85766602
1723,801.206726074
1725,6512.15820312
1726,3145.93754883
1732,2085.97033691
1733,2418.57338867
1735,1055.01149902
1738,3008.49418945
1740,1747.09335938
1741,1515.91572266
1742,2292.53549805
1748,2457.31875
1754,5224.56806641
1755,2613.19257813
1757,4450.17607422
1761,3903.12807617
1765,867.786853027
1767,973.515991211
1768,15175.7863281
1774,680.103881836
1776,1585.64504395
1778,1767.60114746
1779,8713.91875
1781,1850.03891602
1795,956.06427002
1797,2319.17475586
1802,1434.36520996
1804,1432.32165527
1806,702.006567383
1809,4591.94863281
1814,1166.47775879
1815,850.364880371
1823,8876.18007813
1824,1148.19606934
1826,2345.43427734
1829,952.972192383
1845,3517.61420898
1847,2634.30991211
1849,4835.33105469
1850,1287.53022461
1859,3926.95913086
1860,3401.57558594
1861,1170.6651123
1864,1657.19331055
1866,920.567651367
1875,2332.42631836
1877,3285.58076172
1879,2483.25375977
1887,1958.92285156
1891,1230.63618164
1893,1706.81845703
1896,1168.6230957
1897,1702.396875
1904,2906.27456055
1907,8373.85371094
1909,1240.1958252
1920,4376.52314453
1921,2486.59208984
1922,2497.79707031
1923,3212.31098633
1924,2848.00571289
1925,1090.9142334
1926,2487.02661133
1931,1856.40361328
1934,1337.05722656
1936,1211.41137695
1939,1355.64541016
1946,5649.11181641
1949,2408.06196289
1951,5963.11054688
1954,1184.89150391
1956,1746.47797852
1957,7129.75068359
1961,2704.80883789
1963,939.126647949
1964,2804.82832031
1965,4190.09121094
1970,913.866088867
1971,4638.50888672
1972,3018.29931641
1977,1360.1361084
1978,3537.8215332
1982,3662.78256836
1983,3198.14257812
1988,4033.90493164
1993,4781.26728516
1996,784.180273437
1997,1792.84228516
2002,1741.04968262
2003,1863.59645996
2005,1757.82260742
2010,1569.23959961
2013,759.735290527
2018,1797.14541016
2023,1792.53967285
2043,5837.39990234
2044,899.747729492
2046,1310.36296387
2058,1473.30397949
2060,4669.03828125
2061,2098.83278809
2063,4471.83222656
2067,1471.99431152
2072,1648.90029297
2075,1168.47111816
2076,1975.52753906
2083,5884.26308594
2084,1012.85482178
2086,1711.38491211
2087,3213.60356445
2091,2353.31777344
2092,2299.54384766
2098,5955.01289063
2099,11506.1169922
2103,3096.22915039
2104,9403.91113281
2107,714.063122559
2109,933.054675293
2110,1443.47583008
2111,1026.8532959
2112,4341.73745117
2121,3956.63984375
2123,2959.29135742
2130,2467.58261719
2134,2561.69648438
2138,1537.66455078
2141,1919.51992187
2146,1771.65895996
2148,7036.34521484
2149,924.350976563
2154,1025.40566406
2157,2227.59648437
2158,1663.70922852
2159,2469.28632813
2162,900.975878906
2167,6357.55791016
2171,1642.84138184
2175,3884.16445312
2178,6765.55332031
2180,696.433618164
2186,1836.56904297
2192,760.041589355
2193,7896.46582031
2197,2167.94672852
2198,15326.7203125
2203,1432.84138184
2205,2527.05395508
2207,2657.85805664
2213,2067.95681152
2215,5524.02998047
2216,1303.22919922
2218,869.227966309
2220,3613.11333008
2229,2076.67966309
2232,4008.39018555
2233,1559.85942383
2234,2025.50561523
2237,1904.62780762
2240,1929.05837402
2241,1327.21989746
2246,1533.72001953
2249,1078.16121826
2251,3746.38227539
2255,1177.70693359
2257,1371.55002441
2261,1094.50085449
2264,1906.78588867
2269,7842.31337891
2271,1726.86687012
2272,2522.68100586
2278,5227.95976562
2286,1672.93632813
2287,9184.91191406
2293,4740.63037109
2294,982.286462402
2298,1504.63508301
2303,889.29708252
2305,10105.3699219
2308,7797.16347656
2310,2692.95859375
2311,1872.55727539
2320,1342.15727539
2322,5764.35693359
2323,5492.95107422
2324,840.6484375
2325,4554.90615234
2327,3918.31206055
2328,1290.61674805
2331,3434.44482422
2332,3482.74384766
2335,821.923608398
2339,4397.41738281
2343,1000.30472412
2345,2772.89907227
2352,1830.28786621
2356,2307.07998047
2357,2547.74794922
2365,1615.8652832
2373,1555.30925293
2375,1226.1949707
2379,2337.34150391
2380,3100.23686523
2385,1666.54677734
2390,1624.25942383
2393,1041.81639404
2398,864.725732422
2399,1245.15915527
2402,4842.89775391
2405,5722.49648438
2406,1832.8465332
2408,6598.04951172
2410,7675.45722656
2412,5095.98525391
2419,4427.1262207
2423,2693.18046875
2431,3796.07724609
2437,2697.33637695
2441,1274.99968262
2443,1657.92185059
2453,1347.07124023
2454,1017.13781738
2455,3592.14091797
2459,2898.4987793
2464,1567.57756348
2465,2769.62358398
2466,9020.48398437
2473,2276.79438477
2474,3829.3527832
2476,4844.75410156
2477,1445.60478516
2486,6348.96269531
2490,1638.65317383
2491,1282.61628418
2493,1619.25649414
2495,4569.96142578
2500,1872.5260498
2506,2302.55751953
2508,7049.73164063
2517,1915.75625
2518,1732.70305176
2520,4085.86474609
2525,1328.18901367
2527,1860.91433105
2531,711.845141602
2533,1198.06271973
2541,1534.95900879
2547,6051.67773438
2550,9168.12441406
2554,2005.60266113
2559,959.422619629
2560,787.973327637
2561,2226.62949219
2565,4397.85888672
2568,1990.14926758
2569,2609.45605469
2570,1886.71896973
2576,3136.06069336
2578,2718.37226563
2579,5671.94716797
2580,1875.05944824
2585,4379.58105469
2590,2524.86508789
2591,3134.41479492
2594,3650.84697266
2600,1892.89611816
2605,976.933093262
2606,4792.23027344
2608,1960.11843262
2616,2197.74580078
2617,794.737231445
2619,1422.77138672
2622,1390.74719238
2623,2076.68903809
2625,2293.49101562
2632,3769.01567383
2634,816.210644531
2639,1481.5248291
2645,803.139599609
2652,5065.59267578
2655,1609.59858398
2656,849.61517334
2658,2896.96547852
2660,2798.90732422
2661,2485.69467773
2669,7081.2609375
2672,852.246484375
2675,1859.00705566
2681,1451.46799316
2685,5245.68837891
2686,929.634118652
2687,1140.99619141
2688,1006.08374023
2697,1121.92612305
2698,1616.09257813
2709,2614.06791992
2712,3759.28217773
2718,1877.4800293
2719,1586.03825684
2722,1542.75888672
2724,2549.09291992
2728,904.522167969
2729,5315.14287109
2734,2888.76606445
2735,13468.0541016
2737,899.522729492
2741,1404.76142578
2742,1836.09934082
2747,4317.01635742
2748,1181.48125
2749,3254.55229492
2756,1606.9032959
2758,1988.72026367
2763,6945.71103516
2770,1701.10114746
2771,2153.13972168
2779,986.032385254
2780,991.134863281
2792,12003.9902344
2793,1649.67207031
2794,1427.6529541
2795,8319.31386719
2797,1386.96203613
2798,1355.9984375
2799,1885.42919922
2802,4426.06914062
2806,5709.18007813
2810,1370.50703125
2812,3100.95439453
2824,4565.43349609
2831,1098.68613281
2832,645.913171387
2838,12698.1091797
2840,12963.7148438
2841,4037.50039062
2842,1207.87294922
2848,3190.17524414
2850,1527.29870605
2852,1429.60200195
2855,1071.07758789
2857,3271.20908203
2858,1948.75197754
2859,2924.5605957
2860,2740.52324219
2861,3406.75834961
2865,2531.88530273
2871,6839.83876953
2872,1215.27775879
2874,1697.54018555
2880,3204.61923828
2882,1098.18759766
2883,2905.34873047
2885,2697.39936523
2891,7231.50419922
2898,2565.18994141
2902,5218.75117188
2904,1623.93730469
2922,2009.75720215
2925,1356.94182129
2928,1949.91987305
2935,2484.42836914
2938,1102.72910156
2940,3118.5609375
2950,1749.03547363
2951,3275.49179688
2953,2370.02915039
2955,5484.25429688
2959,1041.65684814
2967,2286.35888672
2968,6033.17802734
2969,1219.72731934
2976,4083.97124023
2978,2295.50102539
2981,1328.86533203
2988,11382.9201172
2989,6763.15449219
2994,1773.51408691
2999,1586.85820313
3000,1824.325
3010,1924.99968262
3011,1913.15947266
3015,1779.5670166
3016,1143.7565918
3018,2753.55922852
3019,2286.80771484
3022,2020.23847656
3024,1396.80361328
3031,2400.54765625
3032,1493.71467285
3033,11509.0724609
3039,9349.91621094
3041,1642.45070801
3042,988.851965332
3051,1185.59838867
3058,1547.75144043
3061,1797.20437012
3062,1868.71188965
3066,2929.00175781
3068,2049.23481445
3072,4626.13974609
3073,1670.93654785
3074,2243.05808105
3080,2134.56538086
3083,4507.71787109
3089,1871.4095459
3093,2738.2730957
3095,3061.08920898
3098,2933.21196289
3101,4756.10966797
3104,682.878479004
3106,4184.2496582
3109,993.830224609
3111,6574.38427734
3113,1345.55844727
3114,1261.13188477
3116,720.564233398
3117,2642.55957031
3119,3914.78774414
3125,1110.36560059
3126,2510.77016602
3127,1528.1651123
3129,848.288598633
3130,7156.77578125
3131,2009.26901855
3135,3214.70268555
3137,3027.62358398
3139,961.107531738
3142,2523.72236328
3148,1476.88261719
3150,3322.54052734
3156,1144.49487305
3162,1030.94160156
3164,1075.89696045
3166,1837.99711914
3167,1275.8671875
3168,1857.05036621
3174,4278.25878906
3179,2138.81728516
3185,1811.54035645
3187,2214.87514648
3188,982.622167969
3193,9525.30214844
3195,1757.09179688
3198,1699.20712891
3206,5434.11845703
3211,2342.61870117
3213,1277.42111816
3215,1778.25134277
3218,1328.96799316
3223,1333.28166504
3224,1181.8736084
3227,1253.54277344
3231,1103.34389648
3233,1393.54604492
3238,7133.96210938
3242,1778.28862305
3244,2131.16672363
3246,5436.85390625
3247,2505.90756836
3248,1577.74394531
3252,1199.78833008
3253,4078.79106445
3255,2533.22216797
3256,3236.03232422
3257,707.622668457
3268,2105.00507813
3272,2267.50361328
3274,1922.69748535
3276,1369.93879395
3277,1462.51018066
3280,4727.62392578
3283,2079.4607666
3290,2741.26098633
3292,1362.08579102
3294,1311.74816895
3298,1953.13464355
3301,1950.12878418
3304,1542.67939453
3310,753.589086914
3316,2649.19223633
3317,14428.0433594
3318,779.426013184
3321,1289.83464355
3326,1164.14709473
3329,7720.33271484
3331,7035.13876953
3332,2308.68603516
3333,5012.02167969
3336,1472.91037598
3338,1351.04233398
3341,4668.24111328
3342,3001.13847656
3345,1348.83962402
3346,2074.10578613
3349,1658.16953125
3351,2600.09130859
3357,2849.43652344
3360,7434.353125
3362,1628.08776855
3365,1846.5864502
3371,4777.69912109
3372,4792.32402344
3375,8096.52568359
3379,1407.36027832
3386,7369.38613281
3389,2171.7050293
3390,2207.20805664
3391,929.606848145
3402,3205.7703125
3404,3226.46645508
3406,2335.11484375
3408,2053.47714844
3411,1170.5520752
3415,2843.07822266
3419,1000.31931152
3424,2625.62006836
3425,1861.59155273
3426,2283.87734375
3428,2171.02529297
3436,2553.71621094
3438,3295.27050781
3440,982.449645996
3447,1510.77893066
3448,2602.90703125
3451,4814.34511719
3452,2153.82641602
3460,1484.86118164
3462,1612.58979492
3465,2404.52563477
3471,2505.51040039
3472,2306.7793457
3473,771.162280273
3474,1770.05690918
3485,5840.44208984
3487,6827.08583984
3488,1619.67905273
3489,1444.37053223
3490,715.898144531
3491,4882.16796875
3493,3280.3284668
3496,2850.60649414
3497,5884.94824219
3504,1826.6963623
3505,1457.21342773
3516,1986.74309082
3519,1960.89631348
3521,3606.28696289
3525,4172.19331055
3527,9013.13769531
3528,746.95045166
3529,3945.3074707
3530,1008.13907471
3533,7164.7234375
3536,5978.63457031
3548,10670.1800781
3549,4505.53574219
3550,1744.76921387
3553,2484.73862305
3556,1187.94042969
3561,1837.56176758
3562,2302.57426758
3563,972.157397461
3564,803.488806152
3566,1565.3291748
3568,3534.07338867
3569,853.931555176
3571,2337.80126953
3581,1933.94570312
3586,1809.85400391
3587,1133.85844727
3588,2350.38823242
3591,2020.3684082
3596,2297.09619141
3599,1120.87375488
3603,2773.74458008
3612,1772.6857666
3616,1519.11975098
3620,3154.41464844
3625,1950.6128418
3626,3540.92666016
3633,2932.17016602
3635,1646.04970703
3636,5430.94589844
3639,2971.89018555
3644,8130.13505859
3646,5085.1625
3648,827.034228516
3652,2294.36884766
3662,12792.3402344
3665,1340.06123047
3667,1056.64262695
3670,2743.40009766
3671,1829.24453125
3673,1062.05733643
3676,3083.53823242
3679,3616.36318359
3682,920.3828125
3687,2026.22578125
3688,6666.33417969
3691,3806.73085937
3692,1160.01569824
3696,1056.54527588
3702,1463.35771484
3705,1120.20361328
3707,8676.29931641
3709,6125.34550781
3710,1386.18894043
3711,2690.42783203
3715,2695.11298828
3717,2801.86640625
3720,2296.97773438
3724,2829.55458984
3725,5777.26044922
3735,961.749804688
3736,749.379443359
3737,1801.86560059
3745,2195.04760742
3746,2864.30546875
3751,1539.31035156
3753,2192.63076172
3756,7588.37607422
3759,920.077746582
3761,2029.70622559
3764,2610.86474609
3766,1350.87675781
3768,1304.8934082
3771,1078.77033691
3774,7590.53310547
3782,699.470776367
3788,1743.26765137
3789,2677.6253418
3791,2288.14394531
3792,1074.33012695
3794,5520.88085938
3795,977.771020508
3799,1095.01865234
3802,1391.81477051
3803,1670.50732422
3811,1462.97497559
3817,7762.02597656
3821,2019.87270508
3824,1906.73088379
3825,1133.39931641
3832,1120.38378906
3843,7267.01220703
3844,3040.77470703
3846,2302.00126953
3853,3816.54990234
3854,7783.03037109
3862,2247.97570801
3863,7811.11699219
3869,5985.29101562
3870,1529.59016113
3876,1793.72651367
3886,8306.01201172
3887,3817.33149414
3889,5808.75410156
3890,1415.49367676
3898,1524.95986328
3899,2441.0862793
3904,5649.4609375
3905,4135.87578125
3906,1274.17709961
3907,2506.13833008
3910,1515.98903809
3911,2161.56606445
3912,1491.82348633
3914,1632.0217041
3920,2517.57539063
3925,898.14041748
3926,880.959155273
3927,10711.5822266
3930,2828.76967773
3934,4455.60361328
3937,2354.58022461
3938,1799.17475586
3946,962.39029541
3953,1382.22114258
3954,3290.35668945
3955,1122.09454346
3956,1472.05581055
3959,2073.83950195
3960,1674.48071289
3968,4175.46508789
3969,1306.05717773
3970,3515.60795898
3981,1622.08342285
3982,1948.83220215
3984,2449.30942383
3988,6772.51318359
3990,1510.88178711
3993,2223.60185547
3994,1708.64257812
3996,2399.93125
3999,1587.96403809
4009,1825.37416992
4014,5553.35136719
4015,3008.41323242
4022,1530.71606445
4024,5127.98662109
4027,1116.99094238
4030,1979.55246582
4032,2439.81386719
4034,2052.55461426
4036,2068.37038574
4041,4740.79707031
4044,4522.79863281
4049,2925.290625
4050,7528.10419922
4051,2472.63046875
4052,1295.77167969
4054,2657.67197266
4055,3103.37592773
4058,1720.59936523
4068,4371.03544922
4069,2214.87792969
4070,6482.19863281
4072,6142.58632813
4076,1685.75090332
4078,1470.14084473
4084,2390.51367188
4086,4656.86113281
4088,1903.57075195
4099,1315.55698242
4101,1615.76311035
4102,1003.06516113
4103,803.424902344
4111,5263.32568359
4112,1880.72272949
4113,4306.73320312
4115,1301.63947754
4119,6341.18613281
4125,3878.17158203
4126,9344.03730469
4132,2625.19213867
4134,2005.78828125
4135,1369.40622559
4136,1523.43447266
4143,1076.43062744
4145,1174.52346191
4147,3345.87856445
4148,4002.88930664
4154,1600.32219238
4157,1427.01750488
4160,1585.43752441
4161,2605.08896484
4162,2476.7234375
4164,4049.07539063
4166,2654.13862305
4171,6865.66523438
4174,1885.61123047
4177,1496.90432129
4184,1219.80876465
4192,2644.178125
4197,812.577453613
4206,2782.36567383
4208,2179.87983398
4209,1015.14155273
4211,1149.74111328
4214,4776.06914062
4217,3894.32172852
4220,1095.50074463
4222,3271.06401367
4224,1313.48925781
4230,3129.11308594
4232,1496.1404541
4233,2874.23950195
4236,2085.60834961
4238,1169.1784668
4246,2376.27041016
4247,1487.71115723
4250,1250.51611328
4251,3216.76230469
4252,6455.21445312
4254,1662.13967285
4255,7289.59287109
4266,9656.46992187
4269,1575.36030273
4270,3311.65805664
4275,1524.56491699
4278,781.031604004
4279,3674.5402832
4282,1020.10596924
4285,871.384301758
4286,1311.3746582
4289,1132.63496094
4297,3493.38745117
4298,2111.79255371
4300,4290.85224609
4303,966.633520508
4304,2271.64111328
4310,1319.21242676
4311,4461.88134766
4312,4923.05683594
4322,2650.44208984
4326,3157.90053711
4328,2281.94882813
4333,1284.93078613
4338,990.234765625
4340,2163.37553711
4342,1573.60830078
4344,2507.37084961
4345,1442.24736328
4349,1663.27470703
4353,3676.35444336
4354,1952.61047363
4361,2327.00527344
4362,3387.87670898
4367,1669.20725098
4369,1464.12756348
4372,2791.14145508
4373,1087.18652344
4381,1457.17905273
4383,1230.58132324
4384,5773.66738281
4385,686.984741211
4386,5740.74462891
4388,4656.55605469
4389,2195.14741211
4394,2332.18608398
4396,2424.95830078
4398,1913.7875
4399,1556.44311523
4401,1222.4685791
4405,864.068115234
4406,5440.01972656
4407,4114.37426758
4409,2072.93796387
4419,1356.9892334
4420,3236.73022461
4423,2071.54284668
4426,2326.54765625
4427,1686.97648926
4428,1513.83015137
4441,2356.87836914
4445,1910.06662598
4453,1155.55153809
4454,6051.10537109
4460,7012.90009766
4462,782.590246582
4463,1045.17342529
4464,2643.24819336
4466,4838.71611328
4468,1161.08891602
4470,1466.52941895
4472,2786.56459961
4473,3185.19941406
4476,2512.6503418
4487,709.312072754
4493,2001.29528809
4495,790.264306641
4499,2152.16994629
4506,1651.05405273
4509,4267.46269531
4511,11897.2816406
4512,1469.94743652
4518,4529.47890625
4520,1841.86599121
4526,1458.30791016
4532,1969.73100586
4538,1532.7967041
4540,3745.08129883
4543,2354.05351562
4545,1881.89958496
4546,1990.12385254
4555,1936.23793945
4558,1417.48178711
4561,1623.23789063
4565,6121.64453125
4566,2448.18500977
4568,1591.65480957
4571,1719.38649902
4574,4813.46542969
4576,3159.2253418
4579,2489.03535156
4580,4184.05629883
4581,2223.69316406
4583,3976.70439453
4586,1103.83132324
4589,1306.37792969
4600,3598.54697266
4603,905.914538574
4604,1183.38793945
4606,1760.71992187
4609,2272.38032227
4610,1454.37272949
4611,1276.10195312
4612,1280.33911133
4614,2570.47167969
4616,4924.48408203
4617,4287.87856445
4622,1853.08652344
4623,1816.08527832
4624,2749.43071289
4626,1845.45947266
4627,4796.26201172
4634,2956.59770508
4637,3112.78994141
4639,1300.88605957
4640,1884.70437012
4641,1365.95834961
4642,1414.61369629
4645,1797.40397949
4647,1566.43952637
4649,1377.18657227
4651,1310.37468262
4655,1746.58762207
4665,1127.98498535
4668,1335.55947266
