id,loss
1601,1161.22565918
1606,7403.97119141
1611,2251.42211914
1613,1830.20358887
1614,2370.60996094
1615,1618.40415039
1621,751.590087891
1622,2457.13305664
1623,1083.04543457
1630,2099.1998291
1637,706.931091309
1642,1201.93635254
1648,1881.8838623
1652,1457.58642578
1657,1421.05556641
1658,3572.68999023
1659,8414.77597656
1661,1005.82045898
1662,1584.73793945
1663,2082.44770508
1666,2721.28095703
1668,3446.61347656
1671,9677.06171875
1674,3197.57329102
1680,2190.08259277
1681,718.742773437
1688,2747.80839844
1700,2303.23862305
1702,1298.59375
1703,2524.59526367
1704,1909.90725098
1707,2378.62670898
1709,1316.36723633
1714,1522.02958984
1717,2056.01738281
1718,9294.58769531
1721,2982.09575195
1723,846.284204102
1725,6528.60800781
1726,2886.81625977
1732,2176.24702148
1733,2479.83383789
1735,1021.46253662
1738,3104.77993164
1740,1795.57321777
1741,1544.91362305
1742,2293.0449707
1748,2400.03745117
1754,5855.75712891
1755,2670.60151367
1757,4385.70854492
1761,3846.96376953
1765,807.214050293
1767,975.886462402
1768,15679.3474609
1774,631.639135742
1776,1396.24997559
1778,2529.91337891
1779,8074.85771484
1781,1794.8923584
1795,859.801745605
1797,2553.46621094
1802,1414.03449707
1804,1297.54499512
1806,680.31517334
1809,4547.84365234
1814,1083.86461182
1815,820.271472168
1823,9258.70546875
1824,1183.47294922
1826,2232.13251953
1829,970.347045898
1845,3357.75629883
1847,2538.26674805
1849,4573.68867188
1850,1303.37202148
1859,3895.57236328
1860,3851.46289062
1861,1200.75761719
1864,1638.85349121
1866,1034.73791504
1875,2476.30644531
1877,3658.92148438
1879,2439.16040039
1887,2156.80480957
1891,1300.93977051
1893,1667.37268066
1896,1191.0340332
1897,1750.19760742
1904,3052.19355469
1907,8223.84833984
1909,1287.62678223
1920,4401.58105469
1921,2553.61782227
1922,2498.73964844
1923,2960.50571289
1924,2743.7168457
1925,1198.23781738
1926,2381.68623047
1931,1748.36171875
1934,1393.13669434
1936,1303.66340332
1939,1356.96650391
1946,5661.02392578
1949,2447.84492188
1951,5840.23662109
1954,1123.65450439
1956,1850.39138184
1957,7322.41210938
1961,2831.34956055
1963,935.264221191
1964,3086.93984375
1965,4700.37763672
1970,885.410546875
1971,4766.09111328
1972,3201.58710938
1977,1364.99885254
1978,3390.84453125
1982,3314.38432617
1983,3224.87265625
1988,4047.03481445
1993,5005.60048828
1996,767.246520996
1997,1716.37246094
2002,1712.36013184
2003,1839.05754395
2005,1606.52453613
2010,1575.95842285
2013,774.816674805
2018,2038.37880859
2023,1790.42001953
2043,5794.46503906
2044,894.918432617
2046,1387.44899902
2058,1535.63278809
2060,4499.25214844
2061,2217.43547363
2063,4370.36616211
2067,1540.2666748
2072,1640.06169434
2075,1134.00612793
2076,1963.73769531
2083,5495.77919922
2084,1015.89797363
2086,1715.89396973
2087,3427.67670898
2091,2350.77128906
2092,2430.93085938
2098,5931.84775391
2099,11713.2583984
2103,2987.39550781
2104,10181.8310547
2107,659.419958496
2109,1009.77539062
2110,1438.56147461
2111,909.10838623
2112,4152.13808594
2121,3847.18510742
2123,2968.63852539
2130,2490.96333008
2134,2460.17978516
2138,1619.85610352
2141,1977.49284668
2146,2015.3296875
2148,7458.23876953
2149,935.646252441
2154,1183.26540527
2157,2164.73522949
2158,1706.23103027
2159,2629.06411133
2162,928.500524902
2167,6524.73164063
2171,1779.48549805
2175,3950.02236328
2178,6952.93789063
2180,636.292272949
2186,1886.28989258
2192,734.862585449
2193,7799.02783203
2197,2162.01298828
2198,14882.9082031
2203,1420.01894531
2205,2670.17729492
2207,2594.99555664
2213,2137.38974609
2215,5643.16845703
2216,1252.44667969
2218,869.661364746
2220,3467.38647461
2229,2195.48395996
2232,3826.33056641
2233,1513.48896484
2234,1900.43439941
2237,1892.24611816
2240,2168.67399902
2241,1277.4277832
2246,1723.00603027
2249,1088.18413086
2251,3853.05834961
2255,1085.853125
2257,1333.22893066
2261,1125.79414062
2264,1864.39169922
2269,7906.66103516
2271,1736.78415527
2272,2766.21791992
2278,4752.55322266
2286,1695.89760742
2287,9357.88085938
2293,4626.29516602
2294,872.027905273
2298,1609.35258789
2303,867.652404785
2305,9664.81992187
2308,7584.06376953
2310,2655.52929688
2311,1943.13249512
2320,1364.59533691
2322,5954.07529297
2323,5338.12939453
2324,753.326257324
2325,4606.15957031
2327,4055.29580078
2328,1338.34816895
2331,3282.64121094
2332,3307.01508789
2335,852.930859375
2339,4557.83178711
2343,1018.6019043
2345,2997.6637207
2352,1851.09367676
2356,2539.70581055
2357,2500.36914062
2365,1717.74768066
2373,1593.39716797
2375,1337.64421387
2379,2481.67651367
2380,3188.66352539
2385,1723.73254395
2390,1650.32451172
2393,1073.09685059
2398,881.614953613
2399,1175.29956055
2402,5063.98964844
2405,5716.36259766
2406,1753.07268066
2408,6238.40625
2410,7672.34072266
2412,4959.71308594
2419,4500.56162109
2423,2847.3222168
2431,3604.42680664
2437,2640.48935547
2441,1236.03427734
2443,1691.89384766
2453,1200.4317627
2454,974.260144043
2455,3534.83632812
2459,3254.51030273
2464,1481.12487793
2465,2851.67514648
2466,8709.13808594
2473,2437.3909668
2474,3876.75507813
2476,4659.58291016
2477,1246.90844727
2486,6494.31455078
2490,1620.125
2491,1246.1237793
2493,1556.11916504
2495,4759.07949219
2500,1921.88684082
2506,2459.37890625
2508,6800.21835937
2517,1779.46638184
2518,1725.11970215
2520,4356.32021484
2525,1253.72644043
2527,1800.72841797
2531,711.798522949
2533,1214.51923828
2541,1671.01923828
2547,5996.42509766
2550,8682.64082031
2554,1984.95527344
2559,919.792504883
2560,919.436071777
2561,2258.49726563
2565,4345.07988281
2568,1924.8135498
2569,2865.578125
2570,1775.51625977
2576,2992.49790039
2578,2618.13930664
2579,5735.58300781
2580,1790.73737793
2585,4696.11259766
2590,2518.09614258
2591,3136.19848633
2594,3785.27773437
2600,1980.80808105
2605,919.103723145
2606,4779.40732422
2608,1972.49365234
2616,2164.44106445
2617,834.064453125
2619,1468.31972656
2622,1447.83459473
2623,2081.4904541
2625,2284.6519043
2632,4209.39599609
2634,774.741088867
2639,1503.10053711
2645,846.212329102
2652,5426.27705078
2655,1593.21191406
2656,906.850866699
2658,2987.82382813
2660,2918.43540039
2661,2510.31606445
2669,7131.546875
2672,809.780041504
2675,1743.07851562
2681,1512.25874023
2685,4921.61914062
2686,893.283435059
2687,1043.02141113
2688,979.261376953
2697,1161.28430176
2698,1679.26376953
2709,2750.6574707
2712,3773.69335938
2718,1967.14453125
2719,1626.04550781
2722,1699.85891113
2724,2563.06845703
2728,799.25078125
2729,5252.78974609
2734,3157.41005859
2735,13547.871875
2737,868.092346191
2741,1505.71408691
2742,1872.29326172
2747,4479.19658203
2748,1200.40053711
2749,3335.60288086
2756,1771.91743164
2758,1930.47915039
2763,6889.99814453
2770,1687.86140137
2771,2136.31462402
2779,988.160803223
2780,994.983276367
2792,12556.8386719
2793,1578.80830078
2794,1609.4407959
2795,8612.61757813
2797,1180.79887695
2798,1324.42412109
2799,1848.79746094
2802,4137.58725586
2806,5456.68085938
2810,1315.08691406
2812,3126.19609375
2824,4623.32670898
2831,1007.77659912
2832,628.626318359
2838,12505.446875
2840,13274.6925781
2841,4331.69663086
2842,1220.29038086
2848,3212.73808594
2850,1563.21323242
2852,1370.7079834
2855,1142.68278809
2857,3135.01142578
2858,1987.83029785
2859,2961.3668457
2860,2748.10444336
2861,3325.71254883
2865,2634.33588867
2871,6824.03046875
2872,1288.30258789
2874,1728.26630859
2880,3199.67587891
2882,1131.01972656
2883,3022.56166992
2885,2759.37167969
2891,7664.97167969
2898,2618.7574707
2902,5216.42255859
2904,1662.97763672
2922,2140.6574707
2925,1258.38220215
2928,1913.14196777
2935,2641.10004883
2938,1170.63425293
2940,3073.5918457
2950,1782.55661621
2951,3091.58657227
2953,2417.35859375
2955,5591.77285156
2959,1011.66015625
2967,2188.92739258
2968,5974.78925781
2969,1051.49552002
2976,4064.24086914
2978,2233.30839844
2981,1362.19475098
2988,11217.1240234
2989,6741.17792969
2994,1837.53327637
2999,1610.55595703
3000,1580.95737305
3010,1983.19282227
3011,1900.85686035
3015,1828.76608887
3016,1099.18439941
3018,2944.79423828
3019,2378.49272461
3022,1903.26708984
3024,1364.79929199
3031,2402.83901367
3032,1625.00651855
3033,11632.0197266
3039,10101.7222656
3041,1513.72070312
3042,1053.65500488
3051,1163.97844238
3058,1556.68100586
3061,1810.86967773
3062,1730.91181641
3066,3098.40097656
3068,1911.45275879
3072,4810.12988281
3073,1727.92624512
3074,2233.73364258
3080,2329.49648437
3083,4033.60888672
3089,1858.43227539
3093,2724.00263672
3095,3129.14179688
3098,2776.87021484
3101,5150.46923828
3104,673.250476074
3106,3967.7284668
3109,853.684655762
3111,6464.91054688
3113,1274.39575195
3114,1338.72043457
3116,708.470703125
3117,2664.16347656
3119,3982.47651367
3125,1246.71386719
3126,2534.63066406
3127,1596.19726562
3129,872.66932373
3130,7417.41816406
3131,1968.59526367
3135,3273.47246094
3137,2875.81274414
3139,933.33692627
3142,2780.19614258
3148,1430.58015137
3150,3516.66958008
3156,1116.88299561
3162,1043.73389893
3164,1103.70708008
3166,1782.23547363
3167,1395.43225098
3168,1824.37592773
3174,4278.24570312
3179,2299.44179687
3185,1798.16640625
3187,2276.86884766
3188,937.394372559
3193,9714.19980469
3195,1801.38989258
3198,1713.73884277
3206,5784.57060547
3211,2352.05112305
3213,1196.95126953
3215,1600.86845703
3218,1238.0715332
3223,1367.50219727
3224,1107.39384766
3227,1222.63654785
3231,1055.23729248
3233,1341.8779541
3238,7670.44960938
3242,1663.77424316
3244,2175.60429687
3246,5393.56660156
3247,2585.54672852
3248,1752.67089844
3252,1216.9847168
3253,4075.9965332
3255,2744.41157227
3256,3258.96860352
3257,728.507250977
3268,2109.27980957
3272,2383.05742187
3274,1917.70461426
3276,1292.53842773
3277,1353.75080566
3280,4574.69775391
3283,2104.52126465
3290,2701.90180664
3292,1242.99672852
3294,1328.09794922
3298,2046.17216797
3301,2135.76062012
3304,1533.03168945
3310,807.895556641
3316,2706.49145508
3317,14177.8527344
3318,762.221618652
3321,1364.71237793
3326,1152.27177734
3329,8315.02421875
3331,6846.74189453
3332,2322.53486328
3333,4580.37050781
3336,1504.47910156
3338,1276.85085449
3341,4109.44946289
3342,3067.01645508
3345,1335.29692383
3346,2233.48510742
3349,1690.28112793
3351,2594.6300293
3357,2971.60683594
3360,7362.08173828
3362,1623.60671387
3365,1815.01208496
3371,4676.8203125
3372,4970.57226562
3375,8152.34550781
3379,1438.50715332
3386,7089.18027344
3389,2128.48942871
3390,2247.32875977
3391,918.815039062
3402,3435.70737305
3404,3249.69516602
3406,2337.36489258
3408,1886.41201172
3411,1406.15432129
3415,3066.55854492
3419,1072.16538086
3424,2746.10341797
3425,1839.40827637
3426,2321.11494141
3428,2405.09916992
3436,2801.45087891
3438,3352.9175293
3440,935.091601563
3447,1349.8583252
3448,2717.57011719
3451,4732.85908203
3452,2378.1315918
3460,1496.47692871
3462,1552.45808105
3465,2184.17358398
3471,2264.79912109
3472,2292.36108398
3473,794.277587891
3474,1660.68967285
3485,5546.10048828
3487,7005.53623047
3488,1746.86611328
3489,1325.84462891
3490,781.15949707
3491,5167.33144531
3493,3366.23266602
3496,3133.02387695
3497,6157.35449219
3504,1835.87434082
3505,1375.16459961
3516,1989.42819824
3519,1987.02219238
3521,3441.03681641
3525,4523.41176758
3527,9601.43339844
3528,779.478662109
3529,3790.42998047
3530,973.717480469
3533,7703.378125
3536,5747.12275391
3548,10834.8609375
3549,4346.21132813
3550,1642.30424805
3553,2372.89667969
3556,1247.0012207
3561,1942.51472168
3562,2544.61206055
3563,844.90838623
3564,789.21072998
3566,1657.28850098
3568,3481.82490234
3569,1024.31687012
3571,2511.63579102
3581,1998.75439453
3586,1747.49160156
3587,1047.87348633
3588,2250.00844727
3591,2231.3854248
3596,2258.11547852
3599,1218.81096191
3603,2854.06499023
3612,1723.69355469
3616,1494.43688965
3620,3234.89702148
3625,1850.09353027
3626,3921.70195312
3633,3100.06489258
3635,1693.05720215
3636,5630.38095703
3639,2849.4796875
3644,8432.21025391
3646,4952.84042969
3648,855.078039551
3652,2489.21821289
3662,12254.1085937
3665,1560.64077148
3667,1049.65512695
3670,2686.83735352
3671,1864.37041016
3673,1068.61323242
3676,3287.85615234
3679,3532.16044922
3682,918.827038574
3687,2106.12941895
3688,7049.32421875
3691,3683.05869141
3692,1013.84182129
3696,907.356506348
3702,1489.04765625
3705,1127.43691406
3707,7491.89042969
3709,6287.7015625
3710,1406.80756836
3711,2742.78295898
3715,2590.06757813
3717,2916.67836914
3720,2420.84130859
3724,2964.534375
3725,5533.50859375
3735,946.667370605
3736,747.537780762
3737,1772.16120605
3745,2278.68408203
3746,2934.54921875
3751,1522.0034668
3753,2156.21118164
3756,7860.45878906
3759,853.720849609
3761,1850.08598633
3764,2779.01435547
3766,1321.85146484
3768,1331.86140137
3771,1067.06330566
3774,7511.44833984
3782,718.195043945
3788,1927.75605469
3789,2740.2503418
3791,2271.59760742
3792,917.947644043
3794,5395.38056641
3795,943.982324219
3799,1006.09940186
3802,1383.51254883
3803,1719.44404297
3811,1464.51542969
3817,7092.39833984
3821,2069.08742676
3824,1666.97148438
3825,1149.84099121
3832,1123.36480713
3843,6382.56679688
3844,2726.60576172
3846,2474.89614258
3853,3598.21552734
3854,7694.43642578
3862,2233.95432129
3863,8175.67236328
3869,5712.57363281
3870,1682.70202637
3876,1792.57272949
3886,8150.81875
3887,3620.77128906
3889,5847.36220703
3890,1424.0838623
3898,1608.90275879
3899,2385.79599609
3904,5371.76240234
3905,3873.85620117
3906,1117.36873779
3907,2510.12314453
3910,1550.83015137
3911,2373.50366211
3912,1458.94660645
3914,1538.53186035
3920,2554.02353516
3925,870.152392578
3926,999.329089355
3927,9560.66816406
3930,2664.1625
3934,4541.45947266
3937,2299.9125
3938,1635.91643066
3946,945.680187988
3953,1420.63723145
3954,3564.60668945
3955,1070.14534912
3956,1499.66953125
3959,2121.02910156
3960,1673.09155273
3968,3875.23330078
3969,1370.20720215
3970,3390.48999023
3981,1637.4951416
3982,1860.46552734
3984,2554.63374023
3988,6745.02314453
3990,1568.70361328
3993,2164.5170166
3994,1765.26604004
3996,2272.90947266
3999,1545.98325195
4009,1945.27473145
4014,5905.89355469
4015,2607.54848633
4022,1502.82805176
4024,5156.34267578
4027,1191.27507324
4030,2035.62365723
4032,2515.75317383
4034,2150.77827148
4036,2000.6078125
4041,4806.55703125
4044,4609.04804688
4049,2722.48515625
4050,7848.21914063
4051,2481.53598633
4052,1250.23603516
4054,2676.88574219
4055,3022.91225586
4058,1845.92849121
4068,4080.04838867
4069,2142.67207031
4070,6345.09179688
4072,6157.39082031
4076,1669.22446289
4078,1518.69025879
4084,2479.8
4086,4839.08994141
4088,2124.60283203
4099,1325.0421875
4101,1630.50693359
4102,1070.71738281
4103,838.766894531
4111,5536.28974609
4112,1789.08962402
4113,4400.29111328
4115,1317.35856934
4119,6525.94990234
4125,3868.94248047
4126,9129.36582031
4132,2474.24072266
4134,1916.37492676
4135,1258.10473633
4136,1642.18195801
4143,1029.76308594
4145,1231.47270508
4147,3772.07734375
4148,3861.95683594
4154,1634.06618652
4157,1475.9994873
4160,1631.7020752
4161,2723.32001953
4162,2808.96020508
4164,4211.49379883
4166,3233.1065918
4171,6718.1125
4174,2318.74819336
4177,1498.42836914
4184,1078.62982178
4192,2990.08779297
4197,835.263781738
4206,2808.51210937
4208,2162.17502441
4209,1027.43223877
4211,1216.27160645
4214,4882.96816406
4217,3898.44755859
4220,1253.32773438
4222,3222.08139648
4224,1363.50712891
4230,3081.89741211
4232,1419.35070801
4233,3055.78364258
4236,2067.25690918
4238,1105.59299316
4246,2385.63193359
4247,1554.84387207
4250,1278.07124023
4251,3137.72875977
4252,6062.82822266
4254,1553.38986816
4255,6780.10136719
4266,9934.19648437
4269,1433.07775879
4270,3475.78095703
4275,1535.1953125
4278,771.733410645
4279,3634.41542969
4282,1014.4901123
4285,944.084680176
4286,1272.9888916
4289,1083.40305176
4297,3598.51894531
4298,2121.67792969
4300,4281.38271484
4303,837.76574707
4304,2358.034375
4310,1504.35825195
4311,4262.27436523
4312,4986.98974609
4322,2772.71118164
4326,2945.37192383
4328,2503.97485352
4333,1428.1166748
4338,1005.92764893
4340,2241.88974609
4342,1622.32412109
4344,2701.78686523
4345,1264.4767334
4349,1661.41555176
4353,3418.95737305
4354,1891.41203613
4361,2455.30668945
4362,3195.37080078
4367,1689.66479492
4369,1419.66767578
4372,2878.22080078
4373,1176.07138672
4381,1556.49707031
4383,1088.93850098
4384,6032.26123047
4385,674.506738281
4386,6050.51708984
4388,4475.25537109
4389,2097.5729248
4394,2269.1159668
4396,2275.12998047
4398,1832.70524902
4399,1553.1526123
4401,1172.85300293
4405,849.792053223
4406,5454.76777344
4407,4024.53422852
4409,2079.8130127
4419,1339.96848145
4420,3326.29321289
4423,2134.06916504
4426,2454.27275391
4427,1591.08303223
4428,1545.59367676
4441,2343.37458496
4445,1915.91706543
4453,1168.08674316
4454,6268.00166016
4460,6651.85839844
4462,764.753662109
4463,1057.20322266
4464,2745.12368164
4466,4778.88710938
4468,1280.5190918
4470,1436.95534668
4472,2843.41860352
4473,3241.7949707
4476,2316.75976562
4487,719.05769043
4493,2118.30922852
4495,778.046032715
4499,2265.41625977
4506,1631.18161621
4509,4022.34233398
4511,10819.6384766
4512,1468.82775879
4518,4301.23193359
4520,1756.51054688
4526,1459.09243164
4532,1880.84675293
4538,1522.61933594
4540,3878.82128906
4543,2354.87109375
4545,1699.10441895
4546,2131.01418457
4555,2206.65664062
4558,1432.00480957
4561,1793.12565918
4565,6687.21591797
4566,2642.3612793
4568,1593.11655273
4571,1573.37956543
4574,4627.85273438
4576,3155.18110352
4579,2687.56987305
4580,3639.47797852
4581,2180.90969238
4583,4061.51542969
4586,1138.28398438
4589,1287.28288574
4600,3954.57353516
4603,818.45489502
4604,1221.65581055
4606,1899.87128906
4609,2435.00551758
4610,1520.53789063
4611,1350.21184082
4612,1324.94104004
4614,2847.09736328
4616,4623.05556641
4617,4098.07397461
4622,1976.7472168
4623,1604.04787598
4624,2772.64624023
4626,1859.28977051
4627,4923.72451172
4634,2903.30883789
4637,2750.40375977
4639,1302.64592285
4640,1876.6541748
4641,1445.45429687
4642,1418.69802246
4645,1744.27780762
4647,1508.20324707
4649,1298.07744141
4651,1488.76870117
4655,1733.60268555
4665,1075.57999268
4668,1366.44487305
4669,1834.73569336
