id,loss
644,1359.82822266
650,5882.87236328
653,1338.63994141
657,2021.16364746
658,3484.99140625
663,1204.78491211
667,1533.08146973
670,2206.62045898
674,2420.57358398
677,4351.63076172
679,2201.71303711
681,1240.71088867
685,2025.67180176
687,1425.30083008
691,8570.39667969
693,1721.24331055
699,3739.99833984
700,3233.87973633
702,2400.22988281
711,2467.21762695
714,2068.72834473
716,1291.47216797
720,7735.73320312
724,1481.29560547
727,1128.92263184
732,5400.67167969
738,1838.99609375
740,2818.67167969
743,2466.39682617
752,737.773901367
754,1940.56542969
756,891.292675781
762,736.817248535
764,2732.93999023
766,1932.98376465
772,2474.96518555
780,771.621582031
781,1667.37766113
784,1604.7534668
786,1349.57783203
787,2994.22255859
789,2548.4515625
793,11065.3845703
797,5487.85009766
803,2549.89160156
804,1902.12182617
806,1725.44768066
810,1331.39829102
811,1681.42973633
813,2550.68066406
814,716.832727051
819,1463.07211914
821,2246.27138672
824,837.644592285
827,1115.94790039
829,5285.79794922
835,1104.9640625
836,1580.11108398
837,1306.84775391
843,2386.53676758
848,2723.01420898
854,1287.90793457
855,1329.66218262
856,2796.48500977
857,3401.23769531
860,1407.76166992
867,4522.96367187
870,3246.51748047
871,1092.57172852
878,9486.82675781
881,2829.03535156
882,4433.90703125
887,1298.840625
890,3226.64448242
892,1378.11022949
893,1454.98173828
894,1323.40700684
895,1674.51801758
898,2663.36430664
900,3294.57045898
902,2076.50014648
903,1801.71242676
905,1968.98835449
906,1528.04194336
907,2685.43242187
908,1100.46311035
909,2074.57666016
912,3458.62026367
914,2103.59272461
915,1382.46293945
917,2828.60009766
919,2297.82382813
920,1267.47922363
921,2098.99016113
926,9798.79824219
930,2211.66777344
936,1671.06362305
937,6700.66523438
938,3576.4203125
939,4680.45527344
946,4770.61308594
951,1756.45581055
953,2821.40771484
958,2268.62685547
961,1584.69111328
968,2199.90810547
969,1153.59262695
970,2187.91914063
971,6333.84853516
972,1188.69663086
973,1157.93381348
974,2326.25268555
980,738.63338623
982,1154.00495605
985,1440.11245117
987,5812.15722656
988,1324.36738281
991,4232.65063477
992,1913.15524902
993,1555.51813965
996,1583.69938965
997,4546.43662109
1001,2364.65063477
1009,1146.10285645
1013,1928.11943359
1014,3504.97583008
1015,840.251159668
1017,2696.08061523
1020,3907.7362793
1026,2954.51015625
1027,1518.50332031
1030,5324.68603516
1032,1852.72756348
1037,7026.3453125
1039,8745.32011719
1041,2766.95356445
1043,4490.94863281
1046,1528.59680176
1049,4897.74228516
1050,9965.07128906
1052,1987.64594727
1053,4785.99179687
1062,1824.36337891
1065,2195.51850586
1068,1267.37702637
1070,892.343286133
1075,849.443530273
1079,5971.31484375
1081,3839.68525391
1082,1198.51418457
1086,911.423974609
1087,2362.86357422
1090,2970.1097168
1092,995.578564453
1094,1290.65095215
1095,2315.61894531
1099,2105.9432373
1104,3251.10473633
1107,2037.25793457
1110,2234.86425781
1112,1875.21081543
1117,2161.65869141
1119,1594.02609863
1125,3534.72817383
1128,1985.18098145
1129,3807.48413086
1131,2544.3503418
1134,2186.94521484
1139,1132.30341797
1141,1476.17880859
1148,4039.47875977
1151,2654.43691406
1155,3963.42099609
1156,1472.20822754
1158,1877.12316895
1159,1342.55783691
1160,1127.6269043
1161,1800.49104004
1162,2686.52880859
1166,3599.88139648
1167,1818.35256348
1168,874.011376953
1169,722.002185059
1173,1388.54057617
1174,4305.11557617
1175,1971.89899902
1176,1066.92015381
1177,3971.43120117
1178,4870.69414062
1181,2067.86159668
1186,786.86048584
1187,1723.42150879
1189,6572.64716797
1194,2279.95083008
1195,4743.10664063
1198,4894.64658203
1203,3920.32895508
1205,4788.18310547
1206,1008.69451904
1210,4731.83857422
1211,1562.64726563
1213,2603.15703125
1215,5359.53730469
1224,3762.50195312
1226,1382.08974609
1230,809.453796387
1236,1487.49055176
1237,7275.134375
1240,935.171569824
1246,1024.06699219
1256,1611.76086426
1257,1239.71623535
1261,1246.06643066
1266,876.552770996
1270,2106.33825684
1272,4648.01435547
1273,3715.23769531
1274,1590.26437988
1276,3082.79536133
1278,1019.61783447
1282,2473.82216797
1283,2116.71376953
1284,1121.959375
1285,1964.90119629
1288,3380.0671875
1291,1718.30166016
1296,1228.13652344
1297,4027.69780273
1298,4221.14155273
1302,961.096166992
1309,1319.96206055
1311,1524.42182617
1317,1566.53977051
1319,2200.17663574
1322,1541.65751953
1329,5048.97607422
1333,3162.4340332
1337,1402.97770996
1338,1762.7348877
1339,4078.89946289
1343,2795.88916016
1345,3482.95102539
1349,5236.63535156
1350,1425.37160645
1364,1895.37521973
1366,2161.2185791
1367,1237.70895996
1369,894.578686523
1370,3995.20537109
1372,1115.6965332
1379,1627.99414062
1386,1547.97333984
1389,736.793884277
1391,2549.37353516
1392,3556.82275391
1396,2520.23305664
1399,745.301123047
1400,2422.74599609
1407,4927.85400391
1412,2759.93564453
1413,1928.06811523
1414,1474.07539062
1416,7157.60439453
1417,906.174365234
1420,1397.20598145
1423,1524.33898926
1428,1444.96306152
1430,3100.52456055
1432,2185.26330566
1434,1628.00966797
1435,7338.81992187
1439,953.168005371
1440,5398.84550781
1442,2714.86826172
1447,1520.01733398
1456,3266.36054688
1460,1099.340625
1466,1438.64545898
1467,851.096801758
1470,3447.60185547
1472,1147.33681641
1476,1501.30559082
1477,2023.49750977
1487,1552.0253418
1495,1279.35585937
1496,2961.57275391
1497,791.57989502
1498,6594.69951172
1503,1482.11320801
1505,3760.59555664
1511,4097.84111328
1522,4747.18896484
1524,2279.05830078
1526,2498.67919922
1531,2123.36713867
1533,5377.24931641
1535,2156.1137207
1537,668.070666504
1538,1702.38913574
1540,3322.01459961
1543,1357.59797363
1544,1646.40383301
1548,2001.90141602
1566,1766.34619141
1571,9418.07460938
1572,1346.96896973
1574,1684.72424316
1577,841.270227051
1578,1706.79938965
1580,1739.12956543
1582,4845.88173828
1584,1455.21594238
1586,1147.56696777
1589,7117.65957031
1601,1196.04912109
1606,7245.8109375
1611,2224.85668945
1613,1876.1338623
1614,2120.5625
1615,1617.75842285
1621,761.637890625
1622,2412.72729492
1623,1026.99812012
1630,1941.74631348
1637,732.350402832
1642,1148.70378418
1648,1634.06533203
1652,1574.10332031
1657,1394.7690918
1658,3689.48222656
1659,8051.98027344
1661,1045.70866699
1662,1547.49645996
1663,2199.15439453
1666,2564.76914063
1668,3496.6215332
1671,9432.11972656
1674,3260.34570312
1680,2045.78632812
1681,682.507580566
1688,2594.42583008
1700,2501.58398438
1702,1279.15734863
1703,2292.57631836
1704,1858.12897949
1707,2414.74003906
1709,1294.10449219
1714,1335.84604492
1717,1937.22575684
1718,9363.04140625
1721,2772.06972656
1723,854.118139648
1725,6315.10849609
1726,3183.17314453
1732,1945.08134766
1733,2399.73344727
1735,1114.7829834
1738,3197.28339844
1740,1630.54978027
1741,1505.04433594
1742,2228.93483887
1748,2366.26499023
1754,5311.79560547
1755,2707.22758789
1757,4690.91328125
1761,3885.08837891
1765,847.153051758
1767,1000.77889404
1768,15043.2048828
1774,638.278210449
1776,1486.1279541
1778,1714.95915527
1779,8611.89042969
1781,1758.19475098
1795,923.251245117
1797,2391.57617188
1802,1365.19370117
1804,1448.81560059
1806,699.435839844
1809,4586.56733398
1814,1154.51379395
1815,896.583166504
1823,8383.43115234
1824,1111.80324707
1826,2361.95610352
1829,930.628259277
1845,3389.66499023
1847,2582.29316406
1849,4429.0809082
1850,1322.01604004
1859,3877.49272461
1860,3534.65571289
1861,1144.46264648
1864,1630.76472168
1866,952.078991699
1875,2361.95688477
1877,3416.98925781
1879,2493.94467773
1887,1936.41367188
1891,1216.36108398
1893,1637.12871094
1896,1089.56896973
1897,1779.42802734
1904,2692.12285156
1907,8490.89355469
1909,1235.60258789
1920,4245.33520508
1921,2484.27104492
1922,2421.93398437
1923,3051.43476563
1924,2872.88408203
1925,1105.07272949
1926,2313.33691406
1931,1896.81879883
1934,1230.63654785
1936,1170.61945801
1939,1284.81604004
1946,5704.60761719
1949,2515.4046875
1951,6000.25908203
1954,1183.67539063
1956,1836.59423828
1957,7139.40019531
1961,2678.44248047
1963,938.34543457
1964,2961.24204102
1965,4011.10493164
1970,905.547912598
1971,4686.48183594
1972,2930.59150391
1977,1331.6395752
1978,3296.96503906
1982,3933.85849609
1983,3053.94892578
1988,4048.56494141
1993,4942.11953125
1996,754.940527344
1997,1745.10881348
2002,1799.37658691
2003,1828.07163086
2005,1708.96435547
2010,1556.01899414
2013,771.542089844
2018,1799.05080566
2023,1717.9279541
2043,5565.590625
2044,875.184545898
2046,1274.8690918
2058,1372.35070801
2060,4837.97001953
2061,2206.01386719
2063,4231.02338867
2067,1551.87380371
2072,1633.48469238
2075,1109.9810791
2076,2066.20700684
2083,6079.28720703
2084,1041.14277344
2086,1808.49841309
2087,3268.21201172
2091,2263.64760742
2092,2261.00795898
2098,5726.41113281
2099,11111.4333984
2103,3008.22421875
2104,10170.3789062
2107,678.696704102
2109,954.520581055
2110,1440.15803223
2111,1029.44436035
2112,4761.34404297
2121,3690.50512695
2123,2901.72412109
2130,2487.96557617
2134,2387.91318359
2138,1494.24584961
2141,1929.12580566
2146,1522.31057129
2148,6886.82089844
2149,977.270568848
2154,1120.1763916
2157,2102.79406738
2158,1671.96391602
2159,2474.28007812
2162,916.914221191
2167,6236.04726563
2171,1553.89804688
2175,3856.86113281
2178,6374.71796875
2180,710.779638672
2186,1830.62214355
2192,767.120007324
2193,7770.55097656
2197,2117.86037598
2198,14651.0652344
2203,1392.36230469
2205,2659.90302734
2207,2630.11547852
2213,2120.10222168
2215,5370.20517578
2216,1294.74853516
2218,860.582299805
2220,3802.40561523
2229,2052.38491211
2232,3949.59726563
2233,1496.12263184
2234,2073.30495605
2237,1909.33435059
2240,1883.97666016
2241,1254.78037109
2246,1498.69997559
2249,1132.41298828
2251,3604.16220703
2255,1172.21872559
2257,1351.91494141
2261,1127.83706055
2264,1769.95974121
2269,7540.51015625
2271,1761.06066895
2272,2494.96894531
2278,5258.42333984
2286,1642.01616211
2287,7988.35683594
2293,4957.47939453
2294,988.810021973
2298,1392.81416016
2303,876.612902832
2305,9797.77539062
2308,7478.76035156
2310,2659.66777344
2311,1906.60292969
2320,1372.78696289
2322,6034.70947266
2323,4816.27861328
2324,844.980944824
2325,4444.98730469
2327,3757.42954102
2328,1295.48115234
2331,3149.28842773
2332,3362.37324219
2335,833.887036133
2339,4242.74726563
2343,1013.92767334
2345,2912.28447266
2352,1865.05756836
2356,2358.47016602
2357,2609.92446289
2365,1629.21477051
2373,1607.91135254
2375,1279.31740723
2379,2233.06748047
2380,2864.49155273
2385,1602.04125977
2390,1648.44169922
2393,1060.58713379
2398,874.10682373
2399,1210.60627441
2402,4558.59306641
2405,5731.64052734
2406,1825.01269531
2408,6041.75976562
2410,7285.63105469
2412,4947.41943359
2419,4417.23320312
2423,2678.30546875
2431,3700.27080078
2437,2502.09555664
2441,1298.81184082
2443,1695.52543945
2453,1377.91508789
2454,995.95144043
2455,3508.59555664
2459,3084.42128906
2464,1465.56831055
2465,2829.54560547
2466,8996.28652344
2473,2433.31665039
2474,3901.79702148
2476,4590.82060547
2477,1446.22529297
2486,6323.94638672
2490,1599.81948242
2491,1253.46079102
2493,1526.1651123
2495,4794.87148438
2500,1954.24897461
2506,2442.85957031
2508,6589.76132812
2517,1817.34460449
2518,1760.51293945
2520,4011.58867187
2525,1272.58422852
2527,1882.07719727
2531,765.029724121
2533,1225.97590332
2541,1550.29677734
2547,6067.35800781
2550,8396.67070313
2554,1934.03703613
2559,949.214135742
2560,811.563635254
2561,2108.55266113
2565,4064.03520508
2568,1937.19404297
2569,2699.96791992
2570,1959.36550293
2576,3116.0425293
2578,2838.50869141
2579,5166.66103516
2580,1880.26633301
2585,4177.51162109
2590,2494.68237305
2591,2855.09550781
2594,3645.25512695
2600,1866.26938477
2605,978.24239502
2606,4756.44462891
2608,1955.1630127
2616,2181.81669922
2617,879.435668945
2619,1480.72819824
2622,1393.25349121
2623,2113.00864258
2625,2301.75424805
2632,3913.14692383
2634,850.474719238
2639,1359.33688965
2645,796.080505371
2652,5134.81132812
2655,1639.35014648
2656,861.17956543
2658,2932.57851562
2660,3026.7628418
2661,2423.13110352
2669,7212.92529297
2672,825.291796875
2675,1817.35754395
2681,1468.80476074
2685,5160.18457031
2686,872.698132324
2687,1077.27502441
2688,1077.5552124
2697,1149.44868164
2698,1621.12976074
2709,2564.00898438
2712,3623.38647461
2718,1937.50710449
2719,1635.10407715
2722,1545.99272461
2724,2448.85830078
2728,900.754101562
2729,5372.4640625
2734,3169.01166992
2735,12869.5337891
2737,886.958874512
2741,1299.30249023
2742,1892.6151123
2747,4300.78203125
2748,1146.67568359
2749,3379.04335937
2756,1634.64274902
2758,1898.21159668
2763,6708.90693359
2770,1569.84123535
2771,2164.49230957
2779,986.70838623
2780,984.850939941
2792,11381.9951172
2793,1698.66394043
2794,1439.47890625
2795,8540.39951172
2797,1343.43378906
2798,1275.16325684
2799,1918.71437988
2802,4281.46630859
2806,5499.97939453
2810,1240.09182129
2812,3051.14960938
2824,4459.12011719
2831,1127.10148926
2832,659.090600586
2838,11906.8917969
2840,12471.5625
2841,4197.61821289
2842,1243.37373047
2848,3292.52338867
2850,1467.21367188
2852,1504.4376709
2855,1028.91422119
2857,3153.51088867
2858,1874.61154785
2859,3045.82060547
2860,2818.36123047
2861,3290.19633789
2865,2637.09033203
2871,6495.16484375
2872,1251.22302246
2874,1718.6361084
2880,3215.11552734
2882,1129.51140137
2883,3132.85693359
2885,2515.48496094
2891,7355.78574219
2898,2520.10625
2902,5335.95908203
2904,1514.06452637
2922,1887.95412598
2925,1330.54797363
2928,1827.69807129
2935,2664.18349609
2938,1093.18076172
2940,3112.09951172
2950,1669.39116211
2951,3184.26611328
2953,2485.59345703
2955,5270.85361328
2959,973.891796875
2967,2312.31469727
2968,5857.39599609
2969,1185.64689941
2976,3950.68032227
2978,2342.21787109
2981,1178.26020508
2988,11203.5335938
2989,6633.36083984
2994,1790.23742676
2999,1689.22443848
3000,2020.80922852
3010,2020.81367187
3011,1808.97585449
3015,1713.78132324
3016,1199.2097168
3018,2804.303125
3019,2172.90996094
3022,2085.61721191
3024,1407.33464355
3031,2346.37255859
3032,1510.43669434
3033,10786.6357422
3039,9655.41875
3041,1517.4161377
3042,1031.53114014
3051,1142.0769043
3058,1539.65241699
3061,1748.78620605
3062,1835.64702148
3066,2798.44628906
3068,1961.50148926
3072,4653.46435547
3073,1623.84206543
3074,2106.37355957
3080,2158.2982666
3083,4367.50493164
3089,1932.3411377
3093,2758.31313477
3095,3208.40839844
3098,2910.23994141
3101,4966.86328125
3104,667.540393066
3106,3942.15410156
3109,987.700769043
3111,6418.13554687
3113,1299.59350586
3114,1254.74621582
3116,730.016149902
3117,2504.0637207
3119,3747.31738281
3125,1062.29934082
3126,2605.26069336
3127,1580.69899902
3129,857.562744141
3130,7255.81064453
3131,1878.56274414
3135,3284.51342773
3137,3132.57250977
3139,976.311584473
3142,2428.70161133
3148,1455.8873291
3150,3349.70561523
3156,1164.32539062
3162,985.149377441
3164,1086.90058594
3166,1712.76542969
3167,1225.88239746
3168,1927.26223145
3174,4290.31787109
3179,2053.95808105
3185,1802.18105469
3187,2207.65253906
3188,982.399401855
3193,9218.98085938
3195,1887.38852539
3198,1637.55266113
3206,5737.46308594
3211,2406.60195312
3213,1292.03376465
3215,1708.90849609
3218,1363.37260742
3223,1280.15014648
3224,1229.25588379
3227,1169.00097656
3231,1065.26433105
3233,1343.6902832
3238,7113.79667969
3242,1734.05551758
3244,2079.00039062
3246,5188.90996094
3247,2417.16992188
3248,1855.04875488
3252,1193.04887695
3253,4201.90786133
3255,2639.865625
3256,3209.21333008
3257,697.82532959
3268,2106.62924805
3272,2282.95986328
3274,1884.40432129
3276,1333.26567383
3277,1395.19560547
3280,4615.38632812
3283,2213.14995117
3290,2592.83837891
3292,1469.52197266
3294,1294.7949707
3298,1961.62805176
3301,2207.90510254
3304,1494.24216309
3310,698.803552246
3316,2658.59262695
3317,14195.8984375
3318,772.247033691
3321,1186.9935791
3326,1193.62231445
3329,7692.77880859
3331,6588.40380859
3332,2227.17319336
3333,5023.34277344
3336,1469.78894043
3338,1394.73210449
3341,4478.77021484
3342,3237.86816406
3345,1250.51181641
3346,2054.48781738
3349,1645.44941406
3351,2660.96000977
3357,2932.78110352
3360,6821.12890625
3362,1672.34299316
3365,1860.65927734
3371,4873.41386719
3372,4553.48896484
3375,7640.29375
3379,1389.3862793
3386,6791.79804688
3389,2049.84782715
3390,2035.53278809
3391,885.492248535
3402,3086.71347656
3404,3148.19257813
3406,2393.38046875
3408,1968.13669434
3411,1339.06694336
3415,2909.80458984
3419,1051.56668701
3424,2619.25756836
3425,1732.27460937
3426,2316.16972656
3428,2310.84335938
3436,2719.27763672
3438,3327.88652344
3440,967.137451172
3447,1600.09375
3448,2588.07133789
3451,5232.09951172
3452,2283.49931641
3460,1416.63813477
3462,1549.70227051
3465,2482.9269043
3471,2460.5293457
3472,2580.13647461
3473,830.315588379
3474,2030.13100586
3485,5742.31396484
3487,6539.42890625
3488,1619.86813965
3489,1431.87253418
3490,736.493554688
3491,4422.28085937
3493,3322.53623047
3496,2538.27338867
3497,5980.59355469
3504,1836.48049316
3505,1459.97075195
3516,1965.84821777
3519,1878.6222168
3521,3531.62353516
3525,3965.43334961
3527,8416.34492187
3528,778.852709961
3529,3848.87670898
3530,1003.31534424
3533,7881.77841797
3536,5670.11123047
3548,10070.4511719
3549,4278.61630859
3550,1607.14543457
3553,2518.39897461
3556,1187.32885742
3561,1696.08852539
3562,2222.24975586
3563,931.589648438
3564,795.272131348
3566,1826.58027344
3568,3589.54882812
3569,885.794567871
3571,2258.11923828
3581,1928.58151855
3586,1889.43051758
3587,1171.62355957
3588,2428.46396484
3591,2137.85849609
3596,2379.81298828
3599,1155.55878906
3603,2794.94345703
3612,1813.67070313
3616,1480.04001465
3620,3160.51245117
3625,2030.94685059
3626,3530.42558594
3633,2911.15869141
3635,1673.74475098
3636,5321.390625
3639,2875.27817383
3644,8473.04970703
3646,4853.06992187
3648,836.178076172
3652,2365.35390625
3662,12299.0517578
3665,1282.51040039
3667,1044.99807129
3670,2849.23579102
3671,1868.47351074
3673,1048.91168213
3676,3091.71235352
3679,3708.73618164
3682,973.454614258
3687,1966.24228516
3688,6570.27529297
3691,3368.25556641
3692,1139.33847656
3696,1023.24526367
3702,1420.36401367
3705,1156.64024658
3707,8830.89882813
3709,6328.42158203
3710,1405.10368652
3711,2619.32338867
3715,2416.84541016
3717,2950.29702148
3720,2221.40976563
3724,2676.47529297
3725,5826.02080078
3735,928.842199707
3736,748.981896973
3737,1878.27531738
3745,2312.82543945
3746,2701.50571289
3751,1521.55268555
3753,2227.20175781
3756,7217.83359375
3759,920.516430664
3761,1945.62055664
3764,2613.9824707
3766,1317.92734375
3768,1281.25769043
3771,1103.67666016
3774,7042.64277344
3782,722.897277832
3788,1801.1921875
3789,2545.96225586
3791,2318.82915039
3792,1017.84794922
3794,5494.54570312
3795,937.080236816
3799,1194.40512695
3802,1332.32041016
3803,1629.93232422
3811,1447.81589355
3817,7691.55341797
3821,1993.30749512
3824,2001.62502441
3825,1094.64404297
3832,1060.22625732
3843,6423.775
3844,3115.13466797
3846,2375.37495117
3853,3616.5090332
3854,7500.40517578
3862,2166.29475098
3863,7334.12597656
3869,5828.48017578
3870,1452.71850586
3876,1808.77104492
3886,7693.77197266
3887,3600.93657227
3889,5634.00771484
3890,1347.63640137
3898,1617.15471191
3899,2560.51708984
3904,4988.5375
3905,3867.37373047
3906,1302.74123535
3907,2490.13911133
3910,1439.15883789
3911,2275.6609375
3912,1488.20488281
3914,1486.4885498
3920,2307.24111328
3925,869.619616699
3926,928.625646973
3927,9779.02636719
3930,2745.22412109
3934,4405.41225586
3937,2416.88120117
3938,1721.42041016
3946,907.446105957
3953,1294.33103027
3954,3108.64790039
3955,1090.37186279
3956,1590.49125977
3959,2381.07558594
3960,1724.50180664
3968,4158.72856445
3969,1340.37414551
3970,3541.25136719
3981,1590.42619629
3982,1781.24775391
3984,2431.28911133
3988,6297.09814453
3990,1542.58266602
3993,2129.31801758
3994,1686.30488281
3996,2248.22158203
3999,1646.74506836
4009,1747.37185059
4014,5587.98066406
4015,3236.0159668
4022,1442.25476074
4024,5255.18554688
4027,1056.93691406
4030,1963.10400391
4032,2233.1203125
4034,2069.21135254
4036,2012.55214844
4041,4613.15224609
4044,4507.3953125
4049,2908.08432617
4050,7254.64853516
4051,2605.23164063
4052,1290.07202148
4054,2736.67807617
4055,3202.0190918
4058,1731.17324219
4068,4173.9831543
4069,2234.92797852
4070,6130.90634766
4072,5918.19589844
4076,1551.44609375
4078,1485.45883789
4084,2388.51967773
4086,4148.26079102
4088,1707.69997559
4099,1351.5842041
4101,1640.03813477
4102,997.639465332
4103,853.216833496
4111,5100.34638672
4112,1878.9416748
4113,4259.72138672
4115,1292.22736816
4119,6181.87919922
4125,3842.43911133
4126,9114.68359375
4132,2677.34052734
4134,2104.56442871
4135,1361.5793457
4136,1436.89482422
4143,1071.09980469
4145,1094.74876709
4147,3546.09580078
4148,3932.97773438
4154,1604.79785156
4157,1433.71479492
4160,1579.48190918
4161,2652.96953125
4162,2551.04575195
4164,4015.85009766
4166,2736.87578125
4171,6987.10869141
4174,1768.67756348
4177,1302.52521973
4184,1165.82507324
4192,2523.88544922
4197,836.308972168
4206,2614.19008789
4208,2204.96298828
4209,1059.82355957
4211,1100.81611328
4214,4876.24609375
4217,3636.60405273
4220,1143.67589111
4222,3446.33027344
4224,1309.43205566
4230,2910.4105957
4232,1397.82893066
4233,2883.17612305
4236,2119.5152832
4238,1115.79375
4246,2373.35209961
4247,1417.04143066
4250,1266.95993652
4251,3206.04199219
4252,6331.75458984
4254,1617.12875977
4255,7099.28652344
4266,8754.02675781
4269,1581.04240723
4270,3194.42866211
4275,1591.0956543
4278,796.975195312
4279,3267.15004883
4282,1051.36333008
4285,894.850341797
4286,1265.41391602
4289,1130.12155762
4297,3611.36489258
4298,2034.32546387
4300,4307.0300293
4303,918.551904297
4304,2124.29316406
4310,1308.21347656
4311,4063.18071289
4312,4872.72724609
4322,2748.42758789
4326,2343.54111328
4328,2290.81831055
4333,1245.84299316
4338,979.772790527
4340,2049.07409668
4342,1578.25192871
4344,2740.96674805
4345,1421.46386719
4349,1701.43056641
4353,3700.70834961
4354,1804.48051758
4361,2321.19072266
4362,3253.22470703
4367,1611.48540039
4369,1477.57341309
4372,2800.87744141
4373,1116.67712402
4381,1484.94934082
4383,1197.03227539
4384,5832.62890625
4385,732.528417969
4386,5504.85351562
4388,5045.57900391
4389,2072.15693359
4394,2383.68232422
4396,2445.64575195
4398,1912.7704834
4399,1543.00493164
4401,1191.51645508
4405,855.799963379
4406,5390.86083984
4407,3924.19082031
4409,2098.98256836
4419,1443.98483887
4420,3225.94775391
4423,2008.22563477
4426,2200.23193359
4427,1742.80773926
4428,1493.94672852
4441,2823.94619141
4445,1957.03129883
4453,1155.9276123
4454,6480.45673828
4460,6669.58300781
4462,760.773095703
4463,1050.91558838
4464,2623.54697266
4466,4840.96650391
4468,1166.71972656
4470,1386.35715332
4472,2792.68007812
4473,3387.32495117
4476,2544.4375
4487,745.289501953
4493,1955.86489258
4495,823.596936035
4499,2106.17585449
4506,1688.39946289
4509,3964.29975586
4511,11266.6203125
4512,1384.28283691
4518,4934.46777344
4520,1724.8609375
4526,1459.14355469
4532,1823.80754395
4538,1538.16696777
4540,3788.68554688
4543,2445.71738281
4545,1912.24729004
4546,1975.76860352
4555,2003.60900879
4558,1431.92023926
4561,1424.3362793
4565,6187.27265625
4566,2391.8690918
4568,1638.94123535
4571,1667.89729004
4574,4846.95361328
4576,3134.48422852
4579,2442.82695312
4580,3909.31875
4581,2221.25019531
4583,3781.14082031
4586,1176.11015625
4589,1270.57026367
4600,3600.18041992
4603,818.014489746
4604,1113.24057617
4606,1756.50925293
4609,2405.32939453
4610,1397.14990234
4611,1266.52687988
4612,1307.2625
4614,2545.34692383
4616,4689.71220703
4617,3992.8546875
4622,1770.58120117
4623,1715.30056152
4624,2752.44311523
4626,1938.37114258
4627,4747.30029297
4634,3117.44067383
4637,2975.69379883
4639,1336.3105957
4640,1932.40039062
4641,1418.92629395
4642,1396.07973633
4645,2010.98146973
4647,1546.62124023
4649,1409.74602051
4651,1283.18781738
4655,1808.88425293
4665,1150.07524414
4668,1326.60192871
