id,loss
1119,1864.4140625
1125,3732.77880859
1128,2240.56982422
1129,4373.24609375
1131,2668.70922852
1134,2166.07373047
1139,1362.23352051
1141,1339.38684082
1148,4051.95849609
1151,2886.44946289
1155,4291.63574219
1156,1528.41381836
1158,2037.91577148
1159,1252.66296387
1160,1282.96655273
1161,1804.13671875
1162,2997.52783203
1166,2942.12988281
1167,2000.27929688
1168,847.637329102
1169,681.858459473
1173,1598.48852539
1174,4543.47460938
1175,1998.41040039
1176,1099.02124023
1177,3432.24121094
1178,4853.88769531
1181,1466.85522461
1186,805.125854492
1187,2099.69750977
1189,5978.93310547
1194,2423.89599609
1195,4975.19287109
1198,4432.96484375
1203,3581.88549805
1205,5082.64257812
1206,1124.6496582
1210,5330.59423828
1211,1598.33239746
1213,2756.88574219
1215,5344.29833984
1224,3722.91210938
1226,1536.79443359
1230,1142.36657715
1236,1476.35803223
1237,6973.69873047
1240,935.943847656
1246,1130.84411621
1256,1553.95629883
1257,1367.12573242
1261,1287.1763916
1266,893.808349609
1270,2201.27539062
1272,5293.68652344
1273,4376.3828125
1274,1420.08666992
1276,3280.18408203
1278,931.437011719
1282,2729.38769531
1283,2232.61352539
1284,1195.58947754
1285,1996.30664062
1288,3035.16064453
1291,2023.40307617
1296,1228.78710938
1297,4454.90527344
1298,3399.70849609
1302,1005.99804688
1309,1259.44628906
1311,1830.43029785
1317,1746.62719727
1319,2267.71191406
1322,1580.97070312
1329,5814.33154297
1333,2914.60180664
1337,1492.17370605
1338,1707.43457031
1339,4113.24511719
1343,2999.93164062
1345,3807.34082031
1349,6156.17529297
1350,1380.9395752
1364,1639.71936035
1366,2537.70556641
1367,1463.48535156
1369,857.115478516
1370,4001.27539062
1372,1099.71948242
1379,1904.94335938
1386,1867.90380859
1389,798.220214844
1391,2795.00634766
1392,5124.08496094
1396,1976.69213867
1399,821.903076172
1400,2289.65405273
1407,4292.90820312
1412,2944.40820312
1413,2168.6394043
1414,2212.98876953
1416,7106.2421875
1417,1015.07897949
1420,1485.86999512
1423,1727.56079102
1428,1590.65270996
1430,3310.11645508
1432,2019.8828125
1434,2007.7199707
1435,8422.11035156
1439,1124.81774902
1440,5299.43701172
1442,3019.55908203
1447,1335.65075684
1456,3550.5871582
1460,1169.98840332
1466,1965.7199707
1467,916.973754883
1470,3697.01171875
1472,1503.13195801
1476,1367.89855957
1477,2532.34570312
1487,1787.30529785
1495,998.950561523
1496,2964.06298828
1497,770.70690918
1498,6570.3671875
1503,1127.77685547
1505,4145.15917969
1511,3493.96118164
1522,4562.29443359
1524,2315.96069336
1526,3175.44628906
1531,2283.4777832
1533,5912.72070312
1535,2325.93920898
1537,647.337646484
1538,1572.88745117
1540,3595.87646484
1543,1539.15795898
1544,2036.57788086
1548,1969.48120117
1566,1688.78625488
1571,12357.5332031
1572,1602.32775879
1574,1410.76306152
1577,1028.91894531
1578,1820.48339844
1580,2096.70581055
1582,4561.59521484
1584,1532.53710938
1586,1227.57897949
1589,8039.3828125
1601,1508.44006348
1606,7468.59033203
1611,2031.93505859
1613,2169.20996094
1614,2172.00537109
1615,1521.91918945
1621,718.173828125
1622,2956.91967773
1623,1439.19396973
1630,1972.7421875
1637,861.874023438
1642,1370.81323242
1648,1653.48278809
1652,1547.82739258
1657,1363.34912109
1658,3513.5222168
1659,8344.28222656
1661,1045.99523926
1662,1549.63354492
1663,2442.69189453
1666,2895.34863281
1668,3819.58129883
1671,9316.67578125
1674,2787.30712891
1680,2229.30859375
1681,571.232788086
1688,3625.40698242
1700,2561.42993164
1702,1279.01818848
1703,2429.00952148
1704,1986.3371582
1707,2637.92260742
1709,1463.13806152
1714,1443.28381348
1717,1915.3605957
1718,9641.84863281
1721,3236.90063477
1723,761.401367188
1725,6706.28466797
1726,3234.60375977
1732,1930.45239258
1733,2001.73388672
1735,1180.95715332
1738,2940.05688477
1740,1727.96520996
1741,1682.24365234
1742,2062.82128906
1748,2511.8840332
1754,5058.64599609
1755,2693.96459961
1757,4781.02783203
1761,4168.53955078
1765,872.944824219
1767,937.36340332
1768,16024.9033203
1774,586.104675293
1776,1404.62023926
1778,2232.58789062
1779,8455.01464844
1781,1955.62841797
1795,926.083251953
1797,2484.43115234
1802,1242.32897949
1804,1587.17150879
1806,667.359741211
1809,3763.96411133
1814,1129.87988281
1815,851.633422852
1823,8140.34667969
1824,1211.6463623
1826,2251.46240234
1829,1029.15283203
1845,3656.99145508
1847,2376.02416992
1849,4502.30761719
1850,1224.48986816
1859,3691.35571289
1860,3863.91552734
1861,1148.44067383
1864,1689.82141113
1866,1045.44567871
1875,2261.79663086
1877,3177.72607422
1879,2346.16796875
1887,2241.03295898
1891,1331.07507324
1893,1800.04406738
1896,1186.2590332
1897,1682.17993164
1904,2503.97387695
1907,9299.27539062
1909,1584.23901367
1920,4473.22216797
1921,2330.78222656
1922,2617.34326172
1923,2930.90380859
1924,2320.08032227
1925,1464.70507812
1926,2673.70361328
1931,1816.99108887
1934,1663.90563965
1936,1238.33044434
1939,1002.71826172
1946,6073.59814453
1949,1870.04760742
1951,5936.76220703
1954,1246.3104248
1956,1774.54968262
1957,7378.15039062
1961,4021.52978516
1963,1015.94775391
1964,2965.80761719
1965,3730.72387695
1970,871.824951172
1971,5098.10595703
1972,2518.83569336
1977,1344.75610352
1978,3713.59277344
1982,3830.08300781
1983,3064.70043945
1988,4183.84375
1993,4771.53613281
1996,802.159606934
1997,1738.28637695
2002,1944.52612305
2003,2276.28833008
2005,2071.52050781
2010,1627.01269531
2013,773.64453125
2018,2227.21972656
2023,1997.63061523
2043,5903.73242188
2044,1001.95922852
2046,1485.25024414
2058,1523.44055176
2060,4871.81542969
2061,2456.20605469
2063,5124.34863281
2067,1676.00097656
2072,1551.13757324
2075,1089.28649902
2076,2205.12109375
2083,5539.51708984
2084,1052.89074707
2086,1830.70532227
2087,3294.33154297
2091,2554.20385742
2092,2501.69140625
2098,6180.27392578
2099,11130.2753906
2103,3069.82299805
2104,10489.9726562
2107,697.387329102
2109,1011.48449707
2110,1361.91467285
2111,1181.40112305
2112,4854.14306641
2121,4026.54492188
2123,2733.89868164
2130,2931.52807617
2134,2374.88696289
2138,1503.03210449
2141,1890.37573242
2146,1698.05224609
2148,7214.17529297
2149,944.918701172
2154,1108.81005859
2157,2287.9309082
2158,1693.29760742
2159,2544.19873047
2162,970.086181641
2167,7372.51513672
2171,1484.31359863
2175,4113.36816406
2178,7020.94287109
2180,698.524597168
2186,1703.87255859
2192,883.979980469
2193,8448.30664062
2197,2078.23730469
2198,17085.7050781
2203,1282.71972656
2205,2791.37524414
2207,2394.59448242
2213,2374.83544922
2215,5689.71875
2216,1222.01342773
2218,900.208374023
2220,3756.21459961
2229,1896.09716797
2232,4216.12451172
2233,1600.875
2234,2489.54833984
2237,2020.99145508
2240,2025.34301758
2241,1521.39135742
2246,1850.40283203
2249,1180.12243652
2251,3719.7109375
2255,1185.21105957
2257,1384.52978516
2261,1289.02416992
2264,1790.05151367
2269,9002.44921875
2271,1500.82958984
2272,2729.05957031
2278,6230.62158203
2286,1744.2097168
2287,9764.4453125
2293,5148.52783203
2294,1042.03149414
2298,1481.66210938
2303,979.821289062
2305,7320.54638672
2308,7935.76074219
2310,2787.66333008
2311,2159.08569336
2320,1499.86303711
2322,5959.52392578
2323,3727.95092773
2324,996.159301758
2325,4138.36035156
2327,3108.66333008
2328,1393.38916016
2331,3187.59106445
2332,3658.69848633
2335,968.380737305
2339,4337.85595703
2343,1080.65576172
2345,2969.67456055
2352,1640.27478027
2356,2358.80419922
2357,2342.95263672
2365,1748.51428223
2373,1766.60693359
2375,1406.32666016
2379,2556.16650391
2380,3431.14672852
2385,1591.22399902
2390,1739.86657715
2393,1215.36083984
2398,1106.8737793
2399,1336.40222168
2402,5006.796875
2405,6393.31689453
2406,1616.28076172
2408,5887.97802734
2410,6576.92382812
2412,5095.18652344
2419,4552.54882812
2423,2727.34204102
2431,3613.38696289
2437,2706.89038086
2441,1301.6697998
2443,1725.4029541
2453,1340.24658203
2454,1148.62976074
2455,3332.76806641
2459,3838.44335938
2464,1547.3125
2465,2205.58569336
2466,8369.31054688
2473,2180.2800293
2474,4262.49511719
2476,4531.88574219
2477,1712.20922852
2486,6838.38964844
2490,1868.94726562
2491,1423.42736816
2493,1474.08544922
2495,6253.91259766
2500,1980.64501953
2506,2381.19458008
2508,6669.65673828
2517,1878.00683594
2518,1657.97619629
2520,3821.92041016
2525,1160.6895752
2527,1897.43798828
2531,745.227966309
2533,1248.69726562
2541,1736.58935547
2547,6764.86035156
2550,8447.77050781
2554,2115.32836914
2559,1349.33056641
2560,902.82043457
2561,2305.38354492
2565,4210.85058594
2568,2384.69360352
2569,2922.95678711
2570,2516.01342773
2576,3296.08496094
2578,2823.42578125
2579,4629.85888672
2580,2066.48193359
2585,4133.6875
2590,2560.82275391
2591,2935.4128418
2594,4118.16748047
2600,2031.79882812
2605,1149.92480469
2606,5325.39648438
2608,2082.50952148
2616,2147.46142578
2617,815.498413086
2619,1490.58251953
2622,1370.26135254
2623,2269.19262695
2625,2360.30786133
2632,4318.06103516
2634,1124.40966797
2639,1565.19006348
2645,1003.05212402
2652,5183.98779297
2655,1787.46826172
2656,882.787719727
2658,2930.22631836
2660,3210.10571289
2661,2660.49169922
2669,7334.66015625
2672,908.868041992
2675,1680.02807617
2681,1334.57910156
2685,5739.58154297
2686,1019.79797363
2687,1112.48120117
2688,1141.10424805
2697,1375.34838867
2698,1486.28076172
2709,2511.3125
2712,3492.03125
2718,1973.71850586
2719,1594.72253418
2722,1624.34533691
2724,2556.73828125
2728,1027.35949707
2729,5600.27099609
2734,3607.16601562
2735,14599.6357422
2737,1046.40283203
2741,1665.48657227
2742,1735.12438965
2747,4636.65332031
2748,1189.90075684
2749,3886.90087891
2756,1917.29003906
2758,1933.55126953
2763,6669.91845703
2770,1721.02856445
2771,2752.09863281
2779,999.780395508
2780,1056.74584961
2792,12560.9189453
2793,1723.48132324
2794,1500.08276367
2795,8787.03710938
2797,1444.98583984
2798,1513.02783203
2799,1756.10229492
2802,4524.86474609
2806,5273.34375
2810,1347.05090332
2812,3250.59912109
2824,4682.17089844
2831,1030.10681152
2832,719.864501953
2838,14064.0322266
2840,12998.3779297
2841,4299.31835938
2842,1137.17724609
2848,2949.35986328
2850,1543.17480469
2852,1403.81481934
2855,1238.4498291
2857,3216.71069336
2858,2113.83837891
2859,3270.25463867
2860,3078.97583008
2861,3555.74121094
2865,2529.58227539
2871,5741.21875
2872,1311.89379883
2874,1695.97265625
2880,3127.33251953
2882,1118.08056641
2883,3079.05712891
2885,2693.90380859
2891,7402.70410156
2898,2505.94335938
2902,5062.57910156
2904,2039.16577148
2922,2145.63208008
2925,1373.00048828
2928,1816.23522949
2935,2726.39990234
2938,1226.72290039
2940,3914.09863281
2950,1783.35009766
2951,3137.91601562
2953,3127.56738281
2955,5428.88085938
2959,1121.92700195
2967,2401.34472656
2968,6077.92529297
2969,1191.91955566
2976,4354.97363281
2978,2264.8059082
2981,1571.78027344
2988,11658.9189453
2989,7392.1328125
2994,1983.57421875
2999,1574.6661377
3000,1994.87744141
3010,2037.15380859
3011,1764.85693359
3015,1886.90307617
3016,1349.8137207
3018,3525.38745117
3019,1969.12329102
3022,2184.15454102
3024,1140.00732422
3031,3821.95117188
3032,1302.67041016
3033,10824.8925781
3039,10658.6464844
3041,1692.20910645
3042,958.192016602
3051,1357.28234863
3058,1553.22631836
3061,1949.55175781
3062,1757.81176758
3066,2882.98413086
3068,1986.67504883
3072,5435.27783203
3073,2185.50341797
3074,2200.01855469
3080,2289.46533203
3083,3926.96435547
3089,1594.10900879
3093,2482.71386719
3095,3313.80712891
3098,3158.01831055
3101,5434.16552734
3104,690.795349121
3106,3977.50341797
3109,1402.44494629
3111,6243.19970703
3113,1650.89416504
3114,1175.72424316
3116,613.218811035
3117,2697.99682617
3119,3954.72949219
3125,1121.62890625
3126,2443.82373047
3127,1557.11303711
3129,943.687744141
3130,7746.60595703
3131,2047.67114258
3135,3252.42602539
3137,3009.78540039
3139,1124.84484863
3142,2393.46533203
3148,1641.46765137
3150,3647.92407227
3156,1270.66418457
3162,1185.05773926
3164,1270.94189453
3166,2273.80175781
3167,1317.13330078
3168,1868.90087891
3174,4006.99707031
3179,2577.05761719
3185,1787.02294922
3187,2174.6184082
3188,1157.49853516
3193,10337.4169922
3195,1708.41625977
3198,1753.42150879
3206,5789.33007812
3211,2213.22119141
3213,1198.47265625
3215,1833.59106445
3218,1454.75134277
3223,1470.3951416
3224,1680.11328125
3227,1163.36865234
3231,1074.19299316
3233,1562.2364502
3238,5895.85009766
3242,2146.70263672
3244,2517.46826172
3246,5721.73730469
3247,2587.22216797
3248,1457.20874023
3252,1243.00732422
3253,4247.63330078
3255,2688.21875
3256,3305.61352539
3257,868.505493164
3268,2160.51586914
3272,2170.18847656
3274,1959.84155273
3276,1731.06762695
3277,1376.28088379
3280,5159.06103516
3283,2088.16748047
3290,2529.57958984
3292,1336.74438477
3294,1205.34997559
3298,2122.31762695
3301,2272.43359375
3304,1610.05053711
3310,859.703613281
3316,2586.68945312
3317,15327.6894531
3318,713.55291748
3321,1289.56811523
3326,1370.07421875
3329,7455.6640625
3331,6018.41601562
3332,2708.6706543
3333,5876.67285156
3336,1456.53479004
3338,1308.4050293
3341,4923.84423828
3342,3526.44995117
3345,1611.2869873
3346,2291.99389648
3349,1567.06384277
3351,2811.26245117
3357,3168.91796875
3360,6983.89306641
3362,1578.21704102
3365,1565.73217773
3371,4443.39941406
3372,5750.50146484
3375,8951.96679688
3379,1216.70935059
3386,7101.58251953
3389,2228.53149414
3390,1825.79992676
3391,927.776977539
3402,3059.59838867
3404,3568.33422852
3406,2315.71240234
3408,1910.07763672
3411,1179.80932617
3415,2332.97094727
3419,1130.71533203
3424,2725.24633789
3425,1760.27319336
3426,2477.86230469
3428,2200.62524414
3436,2882.47241211
3438,3403.15698242
3440,1224.02868652
3447,1745.43481445
3448,2755.62695312
3451,3936.16455078
3452,2055.42382812
3460,1317.13830566
3462,1637.91662598
3465,2336.77490234
3471,2452.04589844
3472,1906.03662109
3473,836.905395508
3474,2229.3840332
3485,7415.359375
3487,6993.29882812
3488,1436.15783691
3489,1170.26086426
3490,780.143615723
3491,4884.58642578
3493,3077.59375
3496,3155.10546875
3497,5923.859375
3504,1831.17114258
3505,1477.46789551
3516,1898.64453125
3519,1867.29248047
3521,3801.97875977
3525,4797.91943359
3527,8949.31445312
3528,779.334960938
3529,4512.98388672
3530,1057.26196289
3533,6817.34423828
3536,4397.33154297
3548,10309.2861328
3549,4303.90771484
3550,1776.31030273
3553,2169.88330078
3556,1157.29077148
3561,1872.79443359
3562,2615.09399414
3563,1036.0423584
3564,856.266479492
3566,1920.87109375
3568,3107.0703125
3569,889.599609375
3571,2146.53491211
3581,2223.00146484
3586,1823.06323242
3587,1313.81347656
3588,1998.39697266
3591,1934.33154297
3596,2014.78149414
3599,1446.83496094
3603,2895.51098633
3612,1750.77429199
3616,1420.37792969
3620,3314.01831055
3625,2566.26660156
3626,3949.36425781
3633,3120.47924805
3635,1577.11767578
3636,5046.06835938
3639,2857.34130859
3644,8914.93945312
3646,4617.94873047
3648,862.271606445
3652,2545.43701172
3662,12005.3632812
3665,1306.63452148
3667,1295.81750488
3670,3142.74853516
3671,1911.39208984
3673,1202.99377441
3676,3273.63867188
3679,3563.1340332
3682,1027.98461914
3687,1874.36450195
3688,6415.09619141
3691,3226.65039062
3692,1200.87329102
3696,1144.05175781
3702,1318.09057617
3705,1334.23522949
3707,9375.55957031
3709,6374.68701172
3710,1365.50341797
3711,2469.22021484
3715,2290.27636719
3717,3254.50415039
3720,2138.68310547
3724,2778.16625977
3725,6051.67285156
3735,950.397216797
3736,951.828125
3737,1958.41259766
3745,2229.51147461
3746,2138.18017578
3751,1721.42883301
3753,2092.64624023
3756,7535.1953125
3759,835.982177734
3761,1999.40551758
3764,2805.8425293
3766,1260.97180176
3768,1318.52355957
3771,1018.18554688
3774,7508.96386719
3782,752.782287598
3788,1820.25415039
3789,2735.64794922
3791,2350.89892578
3792,1121.60302734
3794,5776.57177734
3795,1078.95129395
3799,899.192138672
3802,1450.83605957
3803,1742.58337402
3811,1443.17797852
3817,7819.83886719
3821,2207.53295898
3824,2201.9465332
3825,1355.46264648
3832,1313.84301758
3843,6985.83203125
3844,2861.63037109
3846,2254.28344727
3853,3865.21020508
3854,8191.48828125
3862,1826.87634277
3863,6387.87353516
3869,6291.734375
3870,1470.38000488
3876,1786.85144043
3886,8132.99316406
3887,2483.09130859
3889,5387.97460938
3890,1351.75634766
3898,1586.92614746
3899,2247.97216797
3904,5101.83154297
3905,3927.0625
3906,1398.02001953
3907,2526.26269531
3910,1398.3302002
3911,2548.7956543
3912,1651.98974609
3914,1840.71032715
3920,2261.48071289
3925,1504.81140137
3926,940.672607422
3927,8543.56835938
3930,2542.70874023
3934,3896.0546875
3937,2417.63525391
3938,1702.36157227
3946,928.18737793
3953,1541.9317627
3954,3097.83911133
3955,1220.54748535
3956,1544.19250488
3959,2944.09033203
3960,1585.70129395
3968,4049.32763672
3969,1314.02636719
3970,3367.19873047
3981,1621.46813965
3982,1987.16723633
3984,2417.31811523
3988,7900.67333984
3990,1561.61730957
3993,2020.80200195
3994,1738.62841797
3996,2451.08886719
3999,1398.69067383
4009,2205.88623047
4014,6560.50195312
4015,2531.39331055
4022,1530.13806152
4024,5233.47509766
4027,1107.09997559
4030,2089.96411133
4032,2331.5690918
4034,1775.08837891
4036,2441.30224609
4041,4684.66699219
4044,3959.61425781
4049,2772.46142578
4050,6688.20898438
4051,2538.87426758
4052,1300.99401855
4054,2691.01293945
4055,2885.71972656
4058,1703.53942871
4068,4652.84716797
4069,2319.04833984
4070,6535.44287109
4072,6111.87402344
4076,1468.33178711
4078,1050.12536621
4084,2415.60888672
4086,4282.79882812
4088,1475.94238281
4099,1343.02612305
4101,1686.03857422
4102,1096.28625488
4103,970.071655273
4111,5516.92822266
4112,1805.13464355
4113,4534.46289062
4115,1396.42590332
4119,6888.06738281
4125,4237.76123047
4126,9185.40136719
4132,2763.06640625
4134,2021.34619141
4135,1382.86157227
4136,1322.10986328
4143,1104.14526367
4145,1148.36035156
4147,3591.25292969
4148,3492.34448242
4154,1642.99353027
4157,1491.32910156
4160,1691.02746582
4161,2482.54882812
4162,2560.36352539
4164,3780.24536133
4166,2763.98193359
4171,6412.44677734
4174,1902.36035156
4177,1608.37609863
4184,1064.75952148
4192,2256.19995117
4197,917.276855469
4206,2868.25976562
4208,2554.98925781
4209,1169.12182617
4211,1132.73278809
4214,5098.91992188
4217,4453.34277344
4220,1397.13635254
4222,2924.26147461
4224,1414.73046875
4230,2896.14575195
4232,1567.09838867
4233,3501.68774414
4236,2395.08837891
4238,1088.86914062
4246,2383.30737305
4247,1609.35510254
4250,1043.71691895
4251,3216.76293945
4252,5909.84765625
4254,1512.00219727
4255,6656.81445312
4266,9035.08398438
4269,1392.22949219
4270,4134.65478516
4275,1709.92565918
4278,742.43939209
4279,3566.46606445
4282,1091.73498535
4285,928.56237793
4286,1249.81396484
4289,1217.97241211
4297,3467.57470703
4298,2043.18920898
4300,4427.60400391
4303,1027.34716797
4304,1880.76831055
4310,1440.89562988
4311,4140.54541016
4312,4885.97314453
4322,2816.66625977
4326,2582.62353516
4328,2474.31103516
4333,1279.95788574
4338,1090.93579102
4340,1817.03625488
4342,1903.81835938
4344,2612.15844727
4345,1132.00146484
4349,1718.62463379
4353,3645.86962891
4354,1788.75097656
4361,2550.85693359
4362,3910.78857422
4367,1667.79003906
4369,1577.99487305
4372,3015.87036133
4373,1200.37646484
4381,1948.94091797
4383,1240.39562988
4384,6827.24267578
4385,667.911254883
4386,5775.74560547
4388,5561.03076172
4389,2406.49755859
4394,2399.22705078
4396,2600.05053711
4398,2057.80932617
4399,1496.69519043
4401,1244.03295898
4405,739.936950684
4406,4946.37646484
4407,3403.80639648
4409,2571.4909668
4419,1561.31994629
4420,3580.58740234
4423,2139.53076172
4426,2248.58374023
4427,1910.45800781
4428,1723.89599609
4441,3492.31982422
4445,1669.19519043
4453,1152.49755859
4454,6365.80175781
4460,7022.13427734
4462,808.146972656
4463,1188.26660156
4464,2422.20385742
4466,4686.08349609
4468,1387.39367676
4470,1375.86608887
4472,2470.96191406
4473,3285.84423828
4476,2259.79467773
4487,806.099731445
4493,1949.71069336
4495,950.78894043
4499,2534.34765625
4506,1832.83093262
4509,4046.67382812
4511,10977.5751953
4512,1441.07019043
4518,4362.76464844
4520,1890.66992188
4526,1559.00598145
4532,1702.86877441
4538,1543.6685791
4540,3838.81323242
4543,2244.97387695
4545,1977.91210938
4546,1925.96704102
4555,2084.47265625
4558,1484.4967041
4561,1391.87268066
4565,5792.06103516
4566,2452.44824219
4568,1348.37927246
4571,1378.54272461
4574,4447.54199219
4576,3298.82666016
4579,2429.97241211
4580,3885.28759766
4581,2208.7800293
4583,3809.29052734
4586,1454.20617676
4589,1289.02624512
4600,3331.08740234
4603,923.97277832
4604,1094.05493164
4606,2031.62646484
4609,2398.28027344
4610,1341.89709473
4611,1670.56201172
4612,1260.73632812
4614,2203.42333984
4616,3835.53662109
4617,4671.31591797
4622,1911.07788086
4623,1858.96484375
4624,3102.11914062
4626,1716.80664062
4627,5240.49560547
4634,3332.46484375
4637,2805.30639648
4639,1620.19616699
4640,2070.56103516
4641,1772.38537598
4642,1226.28967285
4645,1711.12902832
4647,1561.04785156
4649,1555.98730469
4651,1266.38293457
