id,loss
544,4980.24951172
547,2298.53930664
556,8037.01757812
565,1386.02648926
566,1218.35314941
571,1426.7479248
573,1727.26757812
574,917.126586914
581,2107.87060547
585,2126.72802734
589,1861.25463867
597,1813.93115234
601,3310.39086914
602,1830.51257324
613,1527.62194824
616,1423.25561523
619,2336.53417969
622,1956.76635742
623,2101.59326172
629,1576.38476562
634,1553.58337402
638,1100.82995605
642,1108.61535645
643,2061.48461914
645,961.037475586
648,7115.66162109
652,1182.59118652
664,1103.02575684
666,2124.15209961
672,868.810668945
676,2215.42480469
678,4588.49462891
682,1979.15551758
686,2889.50634766
688,2383.21020508
689,1142.77502441
690,1750.79846191
692,12411.4921875
695,1688.97998047
697,3701.37353516
698,2258.98095703
706,2648.44042969
708,1475.18823242
712,2905.32763672
715,4230.45849609
717,1358.75109863
725,3071.74145508
729,1108.62158203
737,1366.84094238
739,5735.75390625
747,3963.06689453
753,2585.33959961
758,2474.90917969
759,2009.8371582
763,1453.45703125
773,4093.30810547
774,2110.59692383
776,1556.28967285
788,3129.13549805
790,3002.05322266
794,994.209106445
801,3060.34448242
802,1395.57971191
805,1363.61669922
809,5047.36914062
812,1718.39404297
825,2302.10400391
828,2266.8918457
830,1390.17626953
833,1210.84631348
850,5628.74511719
852,6071.79150391
862,1477.12792969
863,1309.39501953
864,1591.19238281
865,3864.54736328
868,6391.3046875
872,1699.85412598
879,4856.22119141
880,1558.2487793
883,1187.75366211
886,1465.96362305
923,1757.1817627
924,1450.95800781
932,1382.24353027
945,6211.69335938
947,6528.43847656
948,2233.43823242
955,2743.52148438
963,4104.71386719
979,1375.60754395
989,1441.95849609
994,3247.2409668
995,1814.10876465
998,1274.10168457
1000,4343.27734375
1018,1788.86572266
1019,1751.5213623
1028,1836.98876953
1034,1269.17834473
1038,1605.76782227
1040,1360.91931152
1042,1301.67053223
1057,6608.90039062
1058,2153.63720703
1063,973.196899414
1066,4651.42675781
1071,4289.01074219
1073,3833.38598633
1074,2758.84057617
1077,2746.46630859
1080,9108.60742188
1088,839.248168945
1096,777.015380859
1097,12554.3242188
1105,5168.01220703
1115,1750.26086426
1116,2945.53295898
1122,2291.14086914
1130,4971.64550781
1133,1020.29541016
1137,1636.30041504
1140,1884.40771484
1143,8193.81738281
1149,5770.07763672
1150,952.763305664
1153,747.828552246
1157,857.092895508
1180,631.936279297
1183,966.426757812
1188,1658.08520508
1193,1067.36987305
1200,791.802734375
1209,4723.38671875
1214,1978.37231445
1219,1933.20629883
1223,6197.93798828
1227,846.913208008
1228,1497.67358398
1229,4777.60400391
1233,904.009521484
1238,6295.03515625
1239,2007.83374023
1241,3196.38671875
1243,1743.82507324
1244,1259.61816406
1245,3245.41040039
1277,4564.02539062
1279,3531.62792969
1292,13625.5439453
1293,1407.3894043
1299,9571.546875
1304,3218.29467773
1313,3819.09838867
1328,2155.86035156
1330,1105.14440918
1334,1532.40405273
1335,1347.27514648
1336,5754.43554688
1341,1076.67370605
1344,1206.5579834
1351,849.797119141
1352,2779.90356445
1354,1594.18859863
1368,4212.00341797
1373,1448.94311523
1375,673.342590332
1381,1523.0098877
1384,4455.53125
1385,4392.94091797
1388,5826.11279297
1401,5886.12011719
1402,2822.26416016
1404,1535.36730957
1406,1487.46643066
1409,1138.21118164
1422,1414.63879395
1429,3229.26904297
1433,5704.5546875
1438,1061.4276123
1444,1116.1204834
1446,1117.18017578
1450,1108.69775391
1451,771.911132812
1454,1860.75146484
1458,2073.71069336
1461,3412.43969727
1464,6062.28857422
1465,990.980224609
1478,2214.04174805
1479,1656.44946289
1480,2716.53149414
1484,2384.75024414
1486,915.915405273
1488,888.219482422
1489,3690.58764648
1491,988.287353516
1507,2311.28491211
1515,2327.26074219
1519,2807.62890625
1528,1737.64135742
1529,997.603271484
1530,3070.02563477
1532,1164.61804199
1541,1659.92907715
1542,3561.70605469
1547,1501.46228027
1549,1194.83435059
1553,2357.33056641
1554,3180.73608398
1555,1291.21472168
1559,1533.81811523
1565,1552.18664551
1568,1200.13134766
1576,3365.07299805
1579,1047.83959961
1592,866.096679688
1596,3242.05395508
1605,963.577514648
1607,1570.65527344
1612,2092.35546875
1617,3071.59472656
1619,2424.49414062
1620,8737.15722656
1624,2574.82324219
1627,1422.4276123
1633,1760.20031738
1636,1221.26904297
1639,1082.3416748
1640,4448.28662109
1644,1123.57507324
1646,1406.87207031
1647,2463.33227539
1654,1343.40942383
1655,2831.31640625
1664,6089.17333984
1665,2149.84472656
1667,5087.07763672
1669,1199.7755127
1678,2188.4296875
1682,2051.61889648
1689,1053.02038574
1690,2736.52734375
1693,5280.27490234
1695,1004.37109375
1705,2311.77954102
1706,2792.37963867
1708,2207.828125
1716,2051.92919922
1720,8935.30273438
1722,1707.44458008
1749,4215.42529297
1750,1522.96142578
1751,5721.33056641
1760,2904.40380859
1763,4454.21728516
1770,1429.59558105
1777,2020.76904297
1785,5779.56494141
1791,1157.32629395
1794,4539.13378906
1800,1193.12341309
1816,1289.50708008
1817,994.490966797
1821,3199.46191406
1836,1474.83679199
1838,1649.60437012
1851,1932.15063477
1852,2868.31835938
1854,2434.95581055
1856,846.119262695
1865,763.983520508
1872,1179.99084473
1878,810.532714844
1880,980.761108398
1881,1457.06018066
1882,2052.15576172
1886,876.137939453
1892,1447.45227051
1894,2292.32666016
1898,2542.53735352
1899,2310.2421875
1902,1231.03039551
1903,4021.47753906
1906,1302.97424316
1910,2518.12011719
1911,1828.94177246
1914,3303.52783203
1929,3159.54956055
1932,1404.96765137
1952,979.716552734
1959,1389.65698242
1960,1857.24536133
1976,3914.04736328
1980,3082.31713867
1981,1973.01269531
1987,2436.50561523
1994,1744.51757812
2000,787.836181641
2008,2458.19140625
2011,2364.07446289
2012,5352.84423828
2019,1814.13952637
2022,3837.07641602
2024,9120.47460938
2028,883.619750977
2030,3663.96459961
2031,6502.5390625
2047,1882.56884766
2049,627.838562012
2050,1569.98596191
2051,4327.63671875
2056,1728.74035645
2057,986.147460938
2059,2345.14599609
2069,4041.30322266
2085,1980.55786133
2089,985.432250977
2090,1714.00366211
2101,2866.49291992
2114,2362.72363281
2115,1285.16101074
2118,1294.78710938
2119,2412.78808594
2125,1548.20080566
2128,3207.29052734
2129,1520.67248535
2132,1623.49206543
2133,2344.19702148
2135,782.660400391
2136,1641.7689209
2143,1244.60314941
2144,1156.75231934
2145,3005.75952148
2152,2412.89257812
2160,3428.15600586
2166,1534.26794434
2169,1108.02087402
2170,1433.65686035
2172,1670.15893555
2181,1658.74279785
2183,1800.90063477
2185,3348.78393555
2188,2548.25830078
2189,2182.0637207
2194,4931.58056641
2202,1442.50976562
2208,2787.13916016
2227,2031.24023438
2230,5684.10449219
2235,2204.72900391
2236,1811.21618652
2244,7404.8359375
2248,1497.88244629
2252,1445.72570801
2254,1599.73583984
2260,6311.38330078
2263,1965.89038086
2274,1661.94775391
2277,983.23828125
2279,6436.11816406
2280,11242.6435547
2283,2731.77734375
2284,772.862121582
2288,2947.0300293
2292,2019.60351562
2295,5182.21679688
2296,1278.04528809
2299,2491.51269531
2315,5072.04833984
2318,1538.19714355
2329,10308.6845703
2337,1506.24194336
2340,966.369018555
2342,1658.8314209
2347,2562.73364258
2349,4332.37158203
2354,1263.13928223
2361,2497.67871094
2370,1628.68786621
2378,2949.87060547
2382,3929.85791016
2387,1336.33044434
2389,2084.43798828
2394,1418.20983887
2396,2201.89599609
2400,2746.0390625
2407,2689.18994141
2414,1069.43481445
2415,1913.07104492
2421,2109.12866211
2427,1583.37817383
2428,2583.3269043
2430,2627.05810547
2435,2349.60131836
2445,5392.85839844
2446,1765.71911621
2447,1270.45385742
2449,2017.51196289
2451,1795.55908203
2458,13853.3388672
2462,9915.96777344
2463,2874.87988281
2467,2309.45605469
2471,6509.44580078
2475,2273.11523438
2478,3431.5
2483,4679.6015625
2485,1188.62609863
2487,1158.49243164
2494,734.247375488
2497,1845.3972168
2499,1597.95690918
2503,1442.84741211
2513,2691.06542969
2515,1888.50585938
2522,1812.87988281
2523,1341.13635254
2528,2876.11181641
2532,5345.34033203
2536,1121.2130127
2538,1561.07141113
2539,990.87512207
2540,2416.52954102
2545,4996.27587891
2548,1068.62390137
2549,917.91784668
2553,2481.15478516
2563,1691.48657227
2566,2286.27661133
2574,1379.01013184
2575,2829.04492188
2584,2853.93774414
2588,2480.97338867
2589,905.207275391
2592,1593.9498291
2596,1448.8951416
2598,1652.37487793
2602,998.245239258
2603,1550.49475098
2607,2409.98242188
2609,1465.81347656
2611,5781.11035156
2627,1689.96923828
2628,1828.52001953
2630,3032.30175781
2633,2286.94775391
2636,7749.56982422
2640,1019.72583008
2641,1277.59851074
2657,4355.64257812
2659,971.567871094
2662,1033.35351562
2663,1989.59545898
2667,2330.24267578
2670,988.444335938
2682,2268.40625
2694,3073.12084961
2699,5999.63330078
2700,2752.16479492
2703,5587.2421875
2708,2186.42138672
2714,884.437011719
2725,758.134643555
2726,1345.17822266
2727,1420.71948242
2732,2016.11132812
2733,5512.97167969
2736,5609.43847656
2745,2408.14990234
2760,1345.42956543
2764,1996.76318359
2765,6273.00292969
2766,589.857177734
2775,2081.69238281
2783,1702.85791016
2784,1123.12963867
2786,2251.1340332
2801,1373.26599121
2803,1855.16088867
2813,5192.96044922
2815,6799.26513672
2816,1560.54663086
2818,2922.6081543
2819,2377.35107422
2822,1255.15673828
2825,1776.49963379
2826,1422.94836426
2830,1497.25354004
2834,1302.18115234
2835,6410.51757812
2856,2934.97924805
2873,6414.08056641
2886,5799.64306641
2892,3222.44067383
2896,938.342651367
2897,1007.59838867
2899,2075.86157227
2901,1101.31640625
2909,5469.44287109
2914,3621.92089844
2915,1187.01342773
2916,2235.25854492
2919,947.963623047
2926,2515.6105957
2927,1765.57287598
2933,1456.10192871
2934,3130.80908203
2941,1839.46508789
2942,1812.17541504
2946,2488.59057617
2949,1613.11804199
2952,1666.00427246
2957,9422.76074219
2962,1904.24780273
2963,951.468505859
2965,2088.10424805
2966,6048.66308594
2971,1954.20214844
2975,691.216003418
2979,1095.38659668
2985,9281.5546875
2995,2738.49389648
2996,1444.91442871
3001,3099.12890625
3007,2596.99316406
3008,915.623291016
3014,3396.26708984
3017,11211.4111328
3021,1280.62280273
3025,2486.55029297
3026,1058.83361816
3034,2438.32910156
3035,2590.14111328
3044,3063.05712891
3046,3135.55493164
3047,5870.68359375
3057,3468.69067383
3059,6535.4296875
3063,4181.00976562
3065,1318.6517334
3067,2461.3684082
3069,1393.42260742
3076,3613.37963867
3086,1260.09777832
3088,2309.35058594
3090,1946.62231445
3096,3038.23486328
3100,1127.62561035
3102,2077.32373047
3103,2605.98364258
3107,981.543945312
3118,1192.87902832
3120,4575.51074219
3123,2105.70141602
3128,1243.47045898
3132,1658.42907715
3140,1589.98852539
3152,2441.96240234
3165,3355.79663086
3183,1616.64111328
3190,1097.02880859
3197,1909.07470703
3201,1315.09741211
3203,2033.52563477
3214,2451.59960938
3219,2041.27758789
3220,1522.45788574
3221,4345.83007812
3229,1565.8762207
3234,1105.64916992
3235,3573.47680664
3240,1688.52416992
3241,1481.46484375
3249,2058.68164062
3254,907.918823242
3264,3871.51879883
3266,2004.32861328
3270,846.294433594
3282,2061.37353516
3285,1704.3347168
3289,1347.52966309
3291,1475.41906738
3295,2201.15869141
3299,882.763427734
3302,1511.78015137
3303,5444.81445312
3308,3327.34448242
3309,3949.92236328
3324,2041.48071289
3327,5151.64501953
3330,3876.56201172
3335,1326.28747559
3339,1911.5078125
3340,2579.21020508
3343,1519.36755371
3350,2740.60473633
3353,1647.00170898
3356,8785.28027344
3361,3404.35986328
3368,1115.73950195
3376,1513.31286621
3381,1196.78515625
3383,2536.98388672
3397,2955.49902344
3403,2262.65014648
3405,1766.09118652
3410,1576.92529297
3412,2253.44213867
3416,2891.49584961
3417,1740.78723145
3423,3031.5065918
3427,6505.23046875
3435,3061.33349609
3439,1160.67590332
3441,2379.89526367
3450,1347.85217285
3453,1025.70666504
3454,1290.96240234
3458,8532.39355469
3459,1542.16015625
3467,3429.609375
3469,5181.50341797
3477,1094.35546875
3478,8125.19238281
3482,892.442138672
3484,5392.81005859
3506,2546.29052734
3515,6496.32910156
3522,3303.5012207
3523,1513.41918945
3526,1329.93737793
3532,1534.93786621
3534,1801.77770996
3537,1079.86889648
3539,996.093139648
3542,4862.08300781
3545,1036.3671875
3552,1754.02709961
3554,1276.76452637
3573,1956.80664062
3576,1297.51599121
3577,2750.72070312
3580,1581.23486328
3583,1032.53930664
3584,1581.26281738
3609,1093.54663086
3613,5057.83349609
3623,2090.48706055
3624,3650.45336914
3638,8285.68457031
3642,2010.4831543
3643,2501.52001953
3647,1409.89074707
3653,1755.23876953
3654,4148.27246094
3656,1484.81079102
3658,836.834716797
3659,3819.35131836
3663,6739.47363281
3664,3198.65161133
3666,850.380493164
3681,1362.89147949
3689,2763.82666016
3694,2885.85791016
3695,1519.12243652
3699,1474.30578613
3701,2490.01391602
3704,3328.54907227
3721,1151.60266113
3726,4208.28515625
3727,3234.88549805
3729,2542.58203125
3731,3943.60253906
3738,1388.95593262
3740,2412.50756836
3744,1672.20568848
3757,1065.46411133
3758,892.133789062
3778,1704.14038086
3781,3656.77807617
3790,6175.97363281
3796,1311.77490234
3798,5942.96337891
3804,1206.8203125
3813,1113.95019531
3814,1139.00708008
3815,2646.36303711
3818,2107.61962891
3823,2582.94189453
3826,8179.59667969
3831,1528.78308105
3834,3924.59179688
3835,2716.10888672
3849,2446.29711914
3850,2384.09106445
3855,2425.78613281
3864,2674.67553711
3867,2260.53735352
3871,1133.54455566
3879,1708.93774414
3880,2597.76293945
3882,4468.55810547
3884,9362.29101562
3893,1790.02111816
3895,1702.60742188
3901,2922.45947266
3903,1028.9934082
3913,1531.19763184
3921,2183.31689453
3929,2434.22729492
3947,816.500732422
3962,1966.69702148
3963,963.69909668
3966,1683.14233398
3975,1654.31030273
3976,6131.69091797
3977,3093.45141602
3978,1158.53649902
3979,970.709594727
3983,1765.14453125
3985,797.293884277
3989,8747.53613281
3992,1955.56567383
3995,2204.79443359
4008,2380.44873047
4013,1791.78405762
4029,1796.02539062
4035,3352.11230469
4040,2155.94702148
4048,859.916870117
4060,2006.91064453
4066,1264.7734375
4075,828.904296875
4079,2564.82397461
4083,1079.77856445
4091,1714.10498047
4092,6927.328125
4093,2983.63452148
4098,2864.24780273
4108,1486.74560547
4109,912.302856445
4110,3063.71679688
4116,2104.43969727
4129,1838.2635498
4130,4212.02001953
4140,1946.70117188
4146,1646.78942871
4150,3954.61865234
4151,7487.12304688
4153,1405.47290039
4169,5804.17626953
4170,2082.625
4179,1713.4543457
4183,4236.59765625
4188,3069.89160156
4190,1492.53125
4193,1393.68017578
4201,7826.03662109
4205,1259.14355469
4210,2369.12646484
4226,2015.51977539
4229,1863.69067383
4241,2800.94750977
4242,1282.58825684
4257,3323.0480957
4258,684.157775879
4260,2314.62573242
4263,5565.515625
4267,826.799194336
4273,2228.71557617
4274,1984.11450195
4277,1247.81054688
4281,1503.3236084
4283,4876.97900391
4293,2772.13696289
4294,1394.53308105
4305,4251.72412109
4307,2987.87280273
4318,1375.58422852
4325,2375.14355469
4327,4366.17724609
4332,2919.99169922
4335,4195.71630859
4336,3623.56884766
4337,726.205993652
4339,3921.56787109
4343,1312.2442627
4346,901.352172852
4348,1635.2175293
4350,3879.68505859
4358,2186.31567383
4359,1936.53808594
4363,1933.22460938
4366,4036.3671875
4374,980.343383789
4375,2202.85595703
4377,1127.85095215
4393,3146.5859375
4395,2288.93725586
4400,1040.99365234
4402,6521.74267578
4404,7760.12255859
4415,2417.46533203
4418,1993.96923828
4422,1447.35253906
4430,1398.34533691
4432,2167.92138672
4433,1117.20214844
4435,5916.63378906
4438,1839.85314941
4444,1842.10424805
4447,2125.03222656
4451,4988.328125
4452,1949.88916016
4457,1477.70703125
4459,3796.91357422
4469,1446.48388672
4471,8480.09375
4486,1209.1640625
4488,2382.00341797
4510,1553.10095215
4515,934.424438477
4527,3720.69799805
4530,1072.69311523
4534,849.977905273
4535,3947.00244141
4536,1303.87536621
4548,2888.48706055
4549,1735.97900391
4551,5382.41943359
4556,2575.91772461
4559,747.530761719
4564,1285.34655762
4570,3938.25585938
4575,7674.66552734
4584,2741.41674805
4585,2768.31005859
4591,2016.9621582
4592,3109.1809082
4593,1835.70410156
4594,1215.28259277
4598,1078.39404297
4607,2432.6237793
4608,978.535888672
4620,2265.38427734
4621,3044.53808594
4625,2904.59326172
4635,2731.05322266
4638,4644.62109375
4652,2963.35717773
4657,2076.67895508
4658,2046.84179688
4666,5253.88769531
4672,1445.35461426
4676,2933.17089844
4680,1044.0657959
4681,6149.40185547
4683,3381.93554688
4684,1095.7109375
4689,2688.96386719
4690,2883.9309082
4692,1823.69616699
4697,1850.62280273
4700,1845.25085449
4705,17784.1308594
4721,1863.17895508
4726,1884.85717773
4729,929.688720703
4731,4657.77880859
4736,2004.64404297
4739,1883.20751953
4740,1882.59667969
4753,1126.78259277
4754,2272.13427734
4755,5403.56787109
4756,1062.12194824
4759,1743.54321289
4764,1318.34619141
4771,2868.62841797
4772,1696.4519043
4776,830.170898438
4780,2966.21240234
4784,1545.34057617
4786,1389.88513184
4787,3155.41894531
4789,1023.57519531
4794,1928.60546875
4800,1581.27648926
4807,3126.69799805
4813,7535.89648438
4818,2278.08837891
4823,10133.5058594
4824,1820.12316895
4829,2459.19921875
4830,876.068115234
4835,2398.19238281
4844,1633.34143066
4845,1514.75219727
4846,2333.07495117
4847,879.912597656
4854,2710.8894043
4857,3115.91601562
4861,922.2890625
4863,1211.54003906
4866,2669.00195312
4869,4229.5078125
4871,1361.93188477
4872,2013.17773438
4875,2474.35571289
4877,8709.37304688
4878,934.829711914
4885,1925.49462891
4886,1480.79626465
4888,3966.49023438
4890,1224.83557129
4896,1080.24243164
4899,2485.35668945
4913,737.676269531
4916,2082.11987305
4920,3770.54736328
4925,2598.66894531
4934,2189.95043945
4941,2388.27026367
4946,1704.46276855
4954,3111.08129883
4956,1317.37634277
4958,4694.75830078
4965,1219.54943848
4966,1311.17602539
4970,2643.3190918
4977,1742.45458984
4980,2793.82983398
4984,1802.8059082
4995,934.922729492
4997,2799.1706543
4999,2184.69799805
5005,3609.14892578
5011,1628.9921875
5015,2384.86010742
5016,2591.04199219
5019,2909.35766602
5024,2142.27001953
5030,1998.34033203
5031,1540.66967773
5034,2136.87719727
5047,9411.95605469
5048,2330.63964844
5052,1262.30371094
5061,2113.50976562
5062,9005.20507812
5067,3576.60546875
5068,4374.33642578
5077,1444.22363281
5079,1819.74267578
5090,3074.91308594
5094,2185.84106445
5103,1799.35461426
5104,859.142822266
5106,2205.62011719
5107,2121.35986328
5110,1171.00720215
5114,1882.82299805
5116,4253.50341797
5121,5420.39453125
5122,3116.80786133
5124,925.788452148
5132,3989.13671875
5133,1754.27587891
5138,2053.19555664
5143,2397.4453125
5153,1519.42578125
5154,1838.61047363
5155,846.79296875
5160,1777.24243164
5169,4054.83056641
5172,3131.52368164
5173,3048.32763672
5179,969.837402344
5182,2995.15625
5187,1181.41760254
5192,2812.18725586
5211,1252.26611328
5213,3159.20996094
5219,957.819335938
5225,2751.11181641
5226,1093.87658691
5227,4586.125
5228,2115.99414062
5239,3281.83056641
5241,1422.35095215
5244,2287.02490234
5248,3671.35620117
5260,1235.61291504
5266,1154.09277344
5273,1886.03442383
5280,7392.24169922
5298,4102.69482422
5300,1026.69128418
5306,3072.24389648
5307,1075.57104492
5311,4315.45068359
5316,1142.4855957
5323,872.263061523
5332,1745.75390625
5336,1687.62121582
5338,966.567504883
5342,2979.23510742
5347,1222.8626709
5355,3794.60424805
5357,1963.83398438
5362,1431.84289551
5363,1251.50317383
5364,900.64074707
5366,2064.98339844
5374,5032.70214844
5375,724.172668457
5379,2837.54101562
5380,2257.34448242
5383,809.583435059
5385,1672.1932373
5390,1706.02807617
5393,4403.70214844
5398,1944.54858398
5411,2673.10644531
5414,855.367797852
5429,1493.03173828
5432,8797.78320312
5436,1338.02722168
5437,5245.12060547
5439,1242.43432617
5440,3542.25512695
5449,1421.54431152
5458,1226.03320312
5460,909.573120117
5462,1131.48205566
5463,2066.61816406
5465,2577.79931641
5467,3442.8215332
5475,2550.62084961
5483,2010.47045898
5485,1232.05700684
5489,1884.96850586
5493,2686.3215332
5497,753.660461426
5501,1336.79125977
5506,1319.72680664
5507,1674.13146973
5510,3034.1640625
5524,4533.53759766
5531,1380.66748047
5542,3749.66625977
5543,2014.34960938
5544,4596.25048828
5552,1791.33581543
5560,2385.2175293
5563,4010.74609375
5573,2431.65722656
5579,1059.00952148
5584,2993.02685547
5585,9240.77148438
5594,1471.29296875
5595,1903.70703125
5597,1889.5078125
5598,1444.23461914
5604,1690.78503418
5606,1485.63684082
5610,1064.83007812
5615,4268.38476562
5631,1382.36950684
5637,1511.68054199
5646,1584.78442383
5656,3085.04785156
5658,10867.7050781
5666,1426.61523438
5668,2488.55712891
5673,1384.80407715
5680,1275.75793457
5691,2633.09985352
5692,6215.25927734
5693,2069.99926758
5697,3399.91113281
5698,1616.56396484
5700,1969.93847656
5704,1978.7109375
5705,1849.15576172
5707,962.718994141
5710,907.618896484
5716,870.246826172
5720,1562.13903809
5722,2376.24414062
5727,2071.28881836
5733,1391.97277832
5737,2435.37426758
5742,3445.60205078
5747,943.146362305
5760,2595.02661133
5774,1613.83227539
5788,4763.61523438
5796,1742.85021973
5797,1362.86010742
5800,2279.71020508
5812,1583.19958496
5814,1038.77185059
5818,1161.79492188
5819,3318.97827148
5823,5195.75878906
5826,2734.03588867
5830,1610.49597168
5831,1415.78796387
5846,2390.82519531
5864,2136.84716797
5869,642.555236816
5870,4001.78857422
5879,1410.37365723
5883,9972.93066406
5886,1208.40637207
5889,4930.21533203
5904,1927.50146484
5905,1075.42883301
5910,3082.25146484
5911,2062.73803711
5914,1737.7947998
5915,1594.42126465
5920,1136.76855469
5925,1704.55810547
5926,1877.24584961
5934,2547.80493164
5939,2936.43554688
5941,1032.46166992
5943,1050.39123535
5949,3492.51708984
5961,1631.11535645
5965,4916.26611328
5966,2587.74853516
5969,726.876647949
5970,2237.98535156
5978,2994.52856445
5979,2327.04150391
5983,1335.18286133
5985,6276.41748047
5989,1323.87609863
5997,1419.85961914
6004,2168.26904297
6010,3604.24438477
6013,1427.26611328
6019,1660.7265625
6020,1208.24121094
6032,1121.17077637
6036,4421.42089844
6037,5638.80957031
6039,1676.19873047
6050,1664.28967285
6051,1435.0065918
6053,4757.73925781
6057,1581.23815918
6059,1302.9284668
6067,4058.19970703
6068,1295.8182373
6075,1477.93103027
6078,839.696289062
6079,4739.31982422
6080,3425.89379883
6082,3994.18994141
6084,1178.93652344
6091,2938.29663086
6092,1321.05419922
6093,5436.29345703
6096,1725.31665039
6102,1708.72106934
6105,1646.98937988
6116,1726.34973145
6122,910.134643555
6126,975.544433594
6131,3766.87231445
6140,5243.05908203
6141,1154.81481934
6146,884.185791016
6147,2424.00610352
6157,2725.77905273
6162,2149.90966797
6163,2249.23413086
6165,2179.56274414
6170,6942.03173828
6208,1777.21704102
6216,3738.28466797
6218,1677.25561523
6223,2517.77148438
6224,1977.20288086
6227,1827.96008301
6240,10640.7363281
6241,1414.49560547
6246,1149.36621094
6248,4195.96777344
6249,1125.76940918
6255,1572.53063965
6261,2982.84814453
6262,7030.08691406
6269,1604.73486328
6271,2123.9050293
6278,2576.95043945
6284,1494.29321289
6285,1396.27441406
6287,1056.91491699
6288,2263.56030273
6291,2065.38085938
6296,945.786499023
6297,3157.11523438
6304,1760.40039062
6309,2850.80541992
6310,885.537963867
6311,2134.11425781
6316,1110.37561035
6319,1589.84594727
6332,8831.98242188
6335,5852.60107422
6336,1196.97766113
6341,1061.9317627
6359,1210.87524414
6369,1544.41540527
6375,693.282836914
6378,3136.90405273
6380,3027.72436523
6385,9603.85351562
6387,7082.44433594
6391,2723.29418945
6392,707.138916016
6393,2457.54248047
6400,829.939575195
6411,2382.8984375
6415,2015.14477539
6416,2161.69116211
6419,2724.06494141
6421,1135.87841797
6432,2237.57397461
6438,1583.2208252
6444,871.213867188
6445,1469.28588867
6446,1350.9987793
6448,7886.11621094
6452,1402.17602539
6459,1991.38574219
6470,3714.26464844
6475,869.436767578
6484,2277.55200195
6492,2473.46191406
6502,1611.04772949
6505,1242.421875
6506,1621.8269043
6513,1895.29077148
6514,2994.13867188
6524,4790.10888672
6525,633.172912598
6528,1468.56970215
6529,8427.48144531
6531,1706.34069824
6538,1657.32873535
6541,3794.19287109
6546,2606.82519531
6553,790.24230957
6563,695.00793457
6567,1692.03051758
6586,4921.95361328
6588,2299.30908203
6589,4216.70556641
6591,3470.26538086
6596,1332.2722168
6607,1478.98913574
6613,9881.97949219
6615,1920.35620117
6625,1229.6854248
6629,3335.56225586
6630,2652.09790039
6632,1374.99316406
6640,869.380615234
6645,2944.82495117
6648,2208.46435547
6656,1516.11010742
6658,2425.11376953
6661,1619.73876953
6663,2262.19213867
6665,2962.59399414
6673,1729.76611328
6676,1734.58740234
6681,1316.10266113
6683,1536.40942383
6684,868.783203125
6695,1256.59863281
6697,1388.50524902
6700,2675.84619141
6702,1123.17443848
6703,1295.17211914
6704,3562.43798828
6712,4269.203125
6716,4350.84863281
6723,1194.21203613
6733,3704.34008789
6734,1997.00952148
6739,3526.36450195
6743,613.639648438
6746,1480.60949707
6756,1211.68005371
6758,1352.92297363
6765,877.544921875
6772,2053.36962891
6776,3380.09130859
6777,1720.74914551
6784,2713.02636719
6785,1310.58447266
6788,1586.28625488
