id,loss
682,1995.17260742
686,2834.85107422
688,2291.54833984
689,1121.70068359
690,1813.88891602
692,12846.9384766
695,1728.72937012
697,3532.5390625
698,2349.16015625
706,2728.89477539
708,1496.87390137
712,3083.0090332
715,4183.34179688
717,1339.71276855
725,3196.90185547
729,1114.40014648
737,1333.50671387
739,5931.87744141
747,3877.56518555
753,2521.25073242
758,2388.35668945
759,1915.94360352
763,1461.24291992
773,3792.36108398
774,2085.87939453
776,1536.85412598
788,3105.9128418
790,3318.84399414
794,995.598754883
801,2957.92553711
802,1411.88330078
805,1388.34838867
809,4995.84472656
812,1715.78149414
825,2326.44873047
828,2360.86816406
830,1369.90124512
833,1193.12084961
850,5386.32275391
852,6038.68945312
862,1523.64025879
863,1276.11682129
864,1631.13977051
865,3968.65234375
868,6124.87744141
872,1678.09631348
879,4691.84619141
880,1555.3260498
883,1198.51660156
886,1408.89013672
923,1764.15246582
924,1450.04748535
932,1394.3840332
945,5878.95068359
947,6054.91113281
948,2156.859375
955,2615.55444336
963,4078.03857422
979,1351.2791748
989,1408.78723145
994,3316.15698242
995,1824.01074219
998,1317.61657715
1000,4332.61816406
1018,1858.69189453
1019,1696.64807129
1028,1796.88598633
1034,1266.47314453
1038,1620.12939453
1040,1399.15808105
1042,1311.59619141
1057,6645.75292969
1058,2144.95874023
1063,949.121459961
1066,4663.17871094
1071,4248.77050781
1073,3722.34350586
1074,2763.01977539
1077,2950.80200195
1080,9005.44238281
1088,827.252685547
1096,784.139343262
1097,12523.7099609
1105,5146.77832031
1115,1745.83557129
1116,3001.57373047
1122,2277.9206543
1130,4986.99707031
1133,1012.98913574
1137,1642.67456055
1140,1801.40063477
1143,8122.3828125
1149,5638.38623047
1150,968.385131836
1153,764.405578613
1157,830.405273438
1180,620.223266602
1183,1028.81115723
1188,1670.66552734
1193,1053.55041504
1200,780.430664062
1209,4837.86328125
1214,1956.21533203
1219,1985.17089844
1223,5983.71972656
1227,843.400756836
1228,1515.77380371
1229,4848.78613281
1233,860.932739258
1238,6667.52783203
1239,2028.69238281
1241,3237.33666992
1243,1739.04443359
1244,1288.01843262
1245,3276.86010742
1277,4846.55761719
1279,3260.31396484
1292,14683.2431641
1293,1433.22692871
1299,9030.22363281
1304,3218.94995117
1313,3821.52148438
1328,2225.28662109
1330,1133.3684082
1334,1509.24755859
1335,1330.60717773
1336,5870.59082031
1341,1121.87023926
1344,1221.31176758
1351,867.226928711
1352,2856.98266602
1354,1572.6751709
1368,4209.94189453
1373,1476.58898926
1375,673.252624512
1381,1494.63977051
1384,5098.75292969
1385,4262.078125
1388,5668.02685547
1401,6331.70214844
1402,2834.4284668
1404,1514.73754883
1406,1508.2845459
1409,1141.91223145
1422,1364.69152832
1429,3095.40576172
1433,5843.50488281
1438,1064.81079102
1444,1100.22900391
1446,1120.14929199
1450,1088.15270996
1451,746.959411621
1454,1815.1328125
1458,2010.6706543
1461,3434.87475586
1464,5828.38330078
1465,1004.98059082
1478,2269.9909668
1479,1674.64624023
1480,2558.01367188
1484,2372.08911133
1486,871.856079102
1488,888.353881836
1489,3717.57714844
1491,998.752807617
1507,2290.99121094
1515,2371.24291992
1519,2788.25317383
1528,1705.00402832
1529,982.233764648
1530,3047.26196289
1532,1169.63696289
1541,1645.85620117
1542,3464.62744141
1547,1537.89135742
1549,1157.01635742
1553,2278.36621094
1554,3144.76708984
1555,1263.35070801
1559,1584.02380371
1565,1596.69360352
1568,1204.14221191
1576,3497.08374023
1579,1068.56225586
1592,861.708984375
1596,3380.31665039
1605,944.666015625
1607,1569.83227539
1612,2159.54907227
1617,3121.39770508
1619,2513.50976562
1620,8558.6484375
1624,2526.09765625
1627,1433.97937012
1633,1752.40551758
1636,1215.32177734
1639,1105.37463379
1640,4397.88427734
1644,1112.84985352
1646,1380.77075195
1647,2421.90380859
1654,1315.22680664
1655,3146.47729492
1664,6313.37060547
1665,2152.29199219
1667,5093.71240234
1669,1208.28613281
1678,2279.60375977
1682,2008.85717773
1689,1056.63916016
1690,2779.50561523
1693,5260.70556641
1695,1011.49719238
1705,2250.28564453
1706,2817.69335938
1708,2112.54345703
1716,2096.11108398
1720,9076.85351562
1722,1728.49023438
1749,4119.20556641
1750,1405.6282959
1751,5575.60302734
1760,2995.6315918
1763,4692.61621094
1770,1444.86901855
1777,2025.95874023
1785,5905.29248047
1791,1156.11523438
1794,4452.64160156
1800,1202.14770508
1816,1271.6505127
1817,975.301147461
1821,3229.04321289
1836,1445.34753418
1838,1655.60253906
1851,2069.32177734
1852,2875.94750977
1854,2356.95629883
1856,840.252197266
1865,751.670288086
1872,1169.3503418
1878,806.852722168
1880,1021.28442383
1881,1485.2109375
1882,2095.82104492
1886,883.409057617
1892,1492.04711914
1894,2282.18164062
1898,2673.36523438
1899,2181.71948242
1902,1235.9251709
1903,3882.72094727
1906,1244.90283203
1910,2374.53710938
1911,1816.45166016
1914,3314.96679688
1929,3098.93701172
1932,1426.90686035
1952,986.606323242
1959,1397.81420898
1960,1895.07592773
1976,4116.28173828
1980,3049.50488281
1981,2021.16186523
1987,2503.64233398
1994,1831.90930176
2000,774.455993652
2008,2472.28173828
2011,2483.50195312
2012,5232.87890625
2019,1817.7434082
2022,3805.28540039
2024,8895.01171875
2028,864.656982422
2030,3480.05810547
2031,6313.79931641
2047,1895.8203125
2049,662.906494141
2050,1600.72729492
2051,4300.14648438
2056,1746.55566406
2057,1000.57641602
2059,2394.44848633
2069,4146.12060547
2085,1797.87365723
2089,988.230712891
2090,1788.42565918
2101,2915.89135742
2114,2486.66064453
2115,1302.0880127
2118,1324.73657227
2119,2442.76245117
2125,1524.84887695
2128,3201.58276367
2129,1529.94665527
2132,1666.83996582
2133,2447.7890625
2135,791.400817871
2136,1618.08483887
2143,1260.5378418
2144,1143.46032715
2145,2895.23364258
2152,2576.3215332
2160,3585.74658203
2166,1540.17333984
2169,1094.37524414
2170,1469.17053223
2172,1699.50366211
2181,1727.11132812
2183,1847.51672363
2185,3139.73095703
2188,2494.22973633
2189,2187.56640625
2194,4984.06494141
2202,1453.69433594
2208,2830.52148438
2227,2034.09643555
2230,5426.31542969
2235,2024.0234375
2236,1836.03222656
2244,7183.96044922
2248,1490.66064453
2252,1461.75
2254,1658.11096191
2260,6246.38378906
2263,2021.5612793
2274,1670.42468262
2277,952.584716797
2279,6492.44726562
2280,11645.1630859
2283,2579.28857422
2284,759.37677002
2288,3010.44042969
2292,2087.74414062
2295,5155.26513672
2296,1264.96911621
2299,2590.66796875
2315,5427.10400391
2318,1532.83532715
2329,10082.8876953
2337,1497.53027344
2340,977.767333984
2342,1668.93762207
2347,2538.03857422
2349,4562.18554688
2354,1238.32495117
2361,2503.52124023
2370,1684.53100586
2378,2994.4128418
2382,4088.81494141
2387,1339.71276855
2389,2120.39477539
2394,1418.17431641
2396,2244.81298828
2400,2846.52001953
2407,2663.40673828
2414,1029.97363281
2415,1955.19555664
2421,2150.73217773
2427,1559.02783203
2428,2507.0300293
2430,2623.47460938
2435,2314.08398438
2445,5399.31054688
2446,1797.14404297
2447,1253.02734375
2449,2190.50439453
2451,1865.85571289
2458,13815.1806641
2462,10537.6269531
2463,2973.61279297
2467,2373.99584961
2471,6724.45361328
2475,2422.59887695
2478,3374.54760742
2483,4645.40185547
2485,1202.47399902
2487,1164.24194336
2494,715.568115234
2497,1893.96826172
2499,1622.32385254
2503,1415.80639648
2513,2721.68725586
2515,1972.5559082
2522,1816.56604004
2523,1373.64257812
2528,2862.40429688
2532,5427.58154297
2536,1092.97497559
2538,1617.73291016
2539,988.660888672
2540,2568.66308594
2545,4937.53515625
2548,1060.50109863
2549,926.943237305
2553,2519.94824219
2563,1709.86914062
2566,2360.39697266
2574,1397.90563965
2575,2858.22485352
2584,2872.7487793
2588,2346.5625
2589,906.621582031
2592,1608.6262207
2596,1435.85742188
2598,1691.50183105
2602,970.285400391
2603,1502.38574219
2607,2465.78955078
2609,1474.70898438
2611,5704.00292969
2627,1692.58178711
2628,1827.53564453
2630,3041.51025391
2633,2308.06591797
2636,7350.97460938
2640,1036.54931641
2641,1319.37536621
2657,4208.14257812
2659,955.440673828
2662,1033.80407715
2663,2065.43823242
2667,2344.29663086
2670,1002.13513184
2682,2301.8737793
2694,3017.72338867
2699,5996.39404297
2700,2679.96166992
2703,5484.30371094
2708,2162.6418457
2714,889.543457031
2725,729.980041504
2726,1426.13513184
2727,1411.99633789
2732,1985.82226562
2733,5301.76611328
2736,5820.70166016
2745,2354.50195312
2760,1381.75549316
2764,2015.95507812
2765,6269.79980469
2766,587.917236328
2775,2142.45874023
2783,1691.3972168
2784,1112.30847168
2786,2225.43579102
2801,1334.89746094
2803,1840.98278809
2813,5100.72900391
2815,6787.27392578
2816,1496.12731934
2818,3042.81176758
2819,2335.09277344
2822,1226.62426758
2825,1852.69873047
2826,1393.39831543
2830,1438.12658691
2834,1296.22412109
2835,6452.54248047
2856,2881.73486328
2873,6573.53808594
2886,5716.90527344
2892,3494.78564453
2896,959.208129883
2897,988.040893555
2899,2061.33374023
2901,1093.95861816
2909,5700.37792969
2914,3635.54052734
2915,1245.41491699
2916,2211.99267578
2919,997.237304688
2926,2422.49755859
2927,1776.96716309
2933,1457.90734863
2934,3130.03710938
2941,1856.33129883
2942,1905.88793945
2946,2647.93237305
2949,1657.85314941
2952,1602.93884277
2957,9615.16308594
2962,1878.36157227
2963,956.467529297
2965,2043.09619141
2966,6006.44824219
2971,1764.91784668
2975,695.258483887
2979,1114.1394043
2985,9446.38378906
2995,2803.43261719
2996,1469.29150391
3001,3108.63183594
3007,2542.47216797
3008,951.983642578
3014,3412.40527344
3017,10813.6162109
3021,1270.10046387
3025,2438.82739258
3026,1080.51281738
3034,2453.56005859
3035,2609.63720703
3044,3010.74975586
3046,3130.59301758
3047,5558.01513672
3057,3223.53735352
3059,6613.20703125
3063,4335.80908203
3065,1310.97924805
3067,2422.23876953
3069,1389.76989746
3076,3363.94433594
3086,1273.95263672
3088,2324.6940918
3090,2007.84228516
3096,3100.95117188
3100,1142.68725586
3102,2091.51831055
3103,2459.15234375
3107,984.963134766
3118,1125.02490234
3120,4456.16601562
3123,2076.21313477
3128,1222.55871582
3132,1718.7142334
3140,1678.08911133
3152,2460.84936523
3165,2987.3527832
3183,1680.69787598
3190,1097.57568359
3197,1914.36621094
3201,1306.96789551
3203,2038.85498047
3214,2597.70825195
3219,2078.58374023
3220,1569.62634277
3221,4378.56103516
3229,1561.55932617
3234,1124.0592041
3235,3536.16455078
3240,1655.51318359
3241,1508.1932373
3249,2052.61962891
3254,910.005004883
3264,3933.79052734
3266,1985.21044922
3270,811.567321777
3282,2253.47265625
3285,1774.56665039
3289,1400.29003906
3291,1449.34338379
3295,2262.54199219
3299,882.94152832
3302,1560.41308594
3303,5252.80615234
3308,3252.52148438
3309,3961.65332031
3324,1994.77709961
3327,5176.61474609
3330,3794.11303711
3335,1320.2166748
3339,1922.73779297
3340,2591.72070312
3343,1556.14147949
3350,2745.10229492
3353,1649.79663086
3356,8908.82226562
3361,3448.58618164
3368,1124.15771484
3376,1436.56665039
3381,1208.07189941
3383,2544.62280273
3397,2894.50439453
3403,2265.17602539
3405,1802.69226074
3410,1452.0715332
3412,2353.24023438
3416,2727.18432617
3417,1768.34350586
3423,3038.88671875
3427,6575.03710938
3435,3047.33642578
3439,1136.12939453
3441,2474.29443359
3450,1365.42578125
3453,1041.59680176
3454,1304.00598145
3458,9103.47753906
3459,1584.57592773
3467,3475.97875977
3469,4936.47216797
3477,1116.8894043
3478,8087.51757812
3482,880.474487305
3484,5070.13818359
3506,2580.74658203
3515,6281.52734375
3522,3507.32275391
3523,1577.01428223
3526,1341.52734375
3532,1521.78210449
3534,1769.17150879
3537,1094.59863281
3539,995.998535156
3542,4828.44091797
3545,1029.71972656
3552,1842.2532959
3554,1299.04699707
3573,2017.328125
3576,1311.72595215
3577,2739.70898438
3580,1566.94335938
3583,1032.94958496
3584,1625.55493164
3609,1080.51342773
3613,4751.43603516
3623,2048.91381836
3624,3669.48120117
3638,7899.34472656
3642,2029.81274414
3643,2517.37353516
3647,1424.21337891
3653,1809.13146973
3654,4276.39941406
3656,1523.7668457
3658,841.712524414
3659,3689.08886719
3663,6938.85839844
3664,3194.97802734
3666,837.076416016
3681,1332.38830566
3689,2914.84545898
3694,2708.11328125
3695,1526.32336426
3699,1477.94152832
3701,2512.0546875
3704,3249.23706055
3721,1130.49133301
3726,4289.80712891
3727,3178.21899414
3729,2575.98779297
3731,3935.33203125
3738,1471.69946289
3740,2449.98046875
3744,1716.6348877
3757,1047.64916992
3758,901.048095703
3778,1664.47277832
3781,3520.33520508
3790,6133.85888672
3796,1314.33837891
3798,6013.91650391
3804,1212.67736816
3813,1129.04748535
3814,1092.82629395
3815,2747.18701172
3818,2002.85961914
3823,2633.62524414
3826,8219.71289062
3831,1603.12280273
3834,4114.07617188
3835,2704.89086914
3849,2440.91064453
3850,2418.0546875
3855,2479.92016602
3864,2633.90771484
3867,2244.08227539
3871,1127.3293457
3879,1751.34362793
3880,2611.99365234
3882,4162.14892578
3884,9109.10449219
3893,1846.67333984
3895,1705.22570801
3901,2893.78735352
3903,1011.84558105
3913,1553.87182617
3921,2213.92089844
3929,2398.42407227
3947,814.433654785
3962,1944.24780273
3963,953.293823242
3966,1620.87768555
3975,1654.26953125
3976,5724.44873047
3977,3108.98510742
3978,1152.5769043
3979,960.303100586
3983,1742.34350586
3985,801.828552246
3989,8513.11914062
3992,1976.31347656
3995,2230.56005859
4008,2401.2902832
4013,1817.03442383
4029,1715.72937012
4035,3248.04003906
4040,2187.55395508
4048,858.370361328
4060,1972.0378418
4066,1233.83691406
4075,849.429321289
4079,2730.36157227
4083,1060.42529297
4091,1536.34899902
4092,7043.17919922
4093,2989.13452148
4098,2817.36254883
4108,1487.97021484
4109,917.778198242
4110,2990.08374023
4116,2092.12817383
4129,1845.0168457
4130,4043.35009766
4140,1983.54174805
4146,1649.82836914
4150,3796.39526367
4151,7438.97753906
4153,1459.42590332
4169,5602.3125
4170,2136.73364258
4179,1691.78686523
4183,4019.02246094
4188,3072.09082031
4190,1516.82702637
4193,1370.74133301
4201,7042.32226562
4205,1235.77661133
4210,2398.6706543
4226,1959.93017578
4229,1872.4465332
4241,2953.93457031
4242,1321.47424316
4257,3277.93457031
4258,680.741027832
4260,2490.42822266
4263,5585.68017578
4267,821.013671875
4273,2284.34838867
4274,1926.18603516
4277,1283.53588867
4281,1478.23596191
4283,4928.10253906
4293,2815.68237305
4294,1380.23571777
4305,3932.10351562
4307,3024.1340332
4318,1320.66333008
4325,2483.86279297
4327,4402.74511719
4332,2870.62792969
4335,4504.19140625
4336,3527.67260742
4337,722.527709961
4339,3846.54321289
4343,1327.35119629
4346,888.427001953
4348,1644.41333008
4350,3917.15625
4358,2356.72705078
4359,1939.33447266
4363,1985.6628418
4366,4101.5625
4374,979.35949707
4375,2262.08642578
4377,1110.11633301
4393,3261.67724609
4395,2214.20532227
4400,1071.81896973
4402,6295.95800781
4404,7587.83056641
4415,2542.5637207
4418,1940.54052734
4422,1426.28723145
4430,1416.76293945
4432,2210.14282227
4433,1102.8729248
4435,6005.62548828
4438,1851.45800781
4444,1842.33605957
4447,2122.69848633
4451,4989.10498047
4452,1985.96704102
4457,1362.4510498
4459,3658.75
4469,1466.57946777
4471,8634.23242188
4486,1204.57287598
4488,2349.68896484
4510,1606.25866699
4515,925.838867188
4527,3781.67285156
4530,1113.22363281
4534,864.169189453
4535,4017.75927734
4536,1278.77416992
4548,2823.91308594
4549,1755.94274902
4551,5212.75634766
4556,2633.89160156
4559,745.067077637
4564,1225.16589355
4570,4011.28027344
4575,7193.68457031
4584,2724.93383789
4585,2792.64233398
4591,1990.55297852
4592,3159.11376953
4593,1860.73095703
4594,1233.56970215
4598,1084.43334961
4607,2479.42944336
4608,955.260986328
4620,2265.76391602
4621,2949.54614258
4625,2889.59179688
4635,2637.70874023
4638,4511.02441406
4652,3077.015625
4657,1986.34545898
4658,1991.94262695
4666,5098.38427734
4672,1473.52038574
4676,3013.93579102
4680,1043.55859375
4681,5799.5859375
4683,3404.83422852
4684,1115.65112305
4689,2700.52539062
4690,2892.41577148
4692,1785.71484375
4697,1783.75683594
4700,1861.25366211
4705,17203.3105469
4721,1851.96582031
4726,1945.64501953
4729,931.841186523
4731,4548.10009766
4736,2019.78125
4739,1786.13342285
4740,1991.63867188
4753,1109.80029297
4754,2298.87402344
4755,5365.02685547
4756,1002.2590332
4759,1727.25744629
4764,1310.02783203
4771,2839.55786133
4772,1685.04333496
4776,820.642272949
4780,3097.20385742
4784,1541.71826172
4786,1391.63208008
4787,3218.23266602
4789,1038.53027344
4794,1941.70043945
4800,1380.87927246
4807,3170.38964844
4813,7151.87695312
4818,2278.07788086
4823,11279.6640625
4824,1845.55712891
4829,2532.03930664
4830,885.873413086
4835,2472.72143555
4844,1652.12841797
4845,1459.42590332
4846,2351.28686523
4847,899.256103516
4854,2798.45874023
4857,3113.02685547
4861,914.964355469
4863,1263.27050781
4866,2572.64086914
4869,4268.74707031
4871,1364.44152832
4872,2077.49755859
4875,2519.24145508
4877,8510.12011719
4878,932.51171875
4885,1978.96533203
4886,1494.1751709
4888,4058.66259766
4890,1251.26989746
4896,1075.60510254
4899,2494.23217773
4913,719.997436523
4916,2110.52978516
4920,3718.79907227
4925,2543.28955078
4934,2286.23266602
4941,2300.10522461
4946,1790.79748535
4954,3111.70654297
4956,1324.82971191
4958,4783.72167969
4965,1224.28808594
4966,1338.47180176
4970,2586.3996582
4977,1778.11853027
4980,2806.65966797
4984,1789.12841797
4995,954.951416016
4997,2743.35571289
4999,2114.49609375
5005,3683.24804688
5011,1599.9263916
5015,2392.88525391
5016,2597.7109375
5019,3018.58569336
5024,2232.29223633
5030,1962.68286133
5031,1500.06982422
5034,2150.00390625
5047,10132.1953125
5048,2392.55151367
5052,1264.90344238
5061,2228.37182617
5062,9458.59863281
5067,3502.09741211
5068,4169.43554688
5077,1402.64355469
5079,1841.63598633
5090,3048.76123047
5094,2234.29370117
5103,1821.52038574
5104,858.807495117
5106,2180.14379883
5107,2060.89599609
5110,1178.52624512
5114,1982.51538086
5116,4060.75878906
5121,5367.09716797
5122,3138.71508789
5124,913.838867188
5132,4064.63671875
5133,1759.04541016
5138,2084.73632812
5143,2427.22631836
5153,1568.74487305
5154,1904.96630859
5155,842.782470703
5160,1733.62280273
5169,3907.93164062
5172,3133.59912109
5173,2927.00976562
5179,1002.22058105
5182,3075.82202148
5187,1233.71386719
5192,2657.94628906
5211,1273.27661133
5213,3214.0300293
5219,981.777832031
5225,2737.94189453
5226,1096.68811035
5227,4604.63769531
5228,2104.39135742
5239,3436.55297852
5241,1386.20495605
5244,2317.17041016
5248,3717.90209961
5260,1298.77685547
5266,1173.54736328
5273,1914.95605469
5280,7196.47021484
5298,3910.33349609
5300,1031.23352051
5306,3003.96240234
5307,1045.63220215
5311,4183.76855469
5316,1144.95690918
5323,887.085205078
5332,1722.99719238
5336,1723.89782715
5338,965.459472656
5342,3061.01000977
5347,1232.2454834
5355,4037.95947266
5357,1961.04272461
5362,1454.81445312
5363,1274.109375
5364,932.99621582
5366,2130.69335938
5374,4706.84472656
5375,727.758361816
5379,2826.64257812
5380,2461.37988281
5383,828.556518555
5385,1733.80444336
5390,1567.71276855
5393,4496.74121094
5398,1978.32446289
5411,2696.45800781
5414,903.90637207
5429,1458.33361816
5432,8426.12402344
5436,1406.50598145
5437,5431.46337891
5439,1260.74890137
5440,3115.4921875
5449,1405.11535645
5458,1196.37097168
5460,918.542236328
5462,1174.06884766
5463,2076.20458984
5465,2579.79882812
5467,3462.1015625
5475,2504.19042969
5483,2013.04052734
5485,1228.34912109
5489,1836.16625977
5493,2761.41088867
5497,734.461669922
5501,1293.4185791
5506,1333.05126953
5507,1667.3795166
5510,3073.03344727
5524,4582.01904297
5531,1395.18334961
5542,3944.58300781
5543,1910.06054688
5544,4538.55566406
5552,1842.37695312
5560,2438.96313477
5563,3938.38183594
5573,2514.62548828
5579,1060.39831543
5584,3015.77539062
5585,8736.33984375
5594,1454.21179199
5595,1926.17089844
5597,1876.26464844
5598,1408.50964355
5604,1705.10583496
5606,1426.74169922
5610,1079.65588379
5615,4192.98388672
5631,1396.12219238
5637,1520.47302246
5646,1653.60571289
5656,3096.36767578
5658,9907.2890625
5666,1385.00878906
5668,2546.71899414
5673,1392.17016602
5680,1279.42590332
5691,2698.75561523
5692,5826.35986328
5693,2016.80688477
5697,3335.61279297
5698,1644.85400391
5700,2006.63500977
5704,2058.69555664
5705,1846.19714355
5707,995.86730957
5710,903.942626953
5716,894.602416992
5720,1579.14575195
5722,2315.60571289
5727,2125.50219727
5733,1365.06604004
5737,2470.7097168
5742,3411.07592773
5747,932.02355957
5760,2654.74682617
5774,1619.10119629
5788,4634.50439453
5796,1738.43066406
5797,1343.68249512
5800,2304.32299805
5812,1577.66174316
5814,1006.91906738
5818,1183.4552002
5819,3284.97338867
5823,5364.49609375
5826,2760.62719727
5830,1576.85498047
5831,1425.41186523
5846,2339.42163086
5864,2144.96899414
5869,634.258178711
5870,4040.3203125
5879,1412.50756836
5883,9854.80566406
5886,1183.96386719
5889,4938.33398438
5904,2014.32519531
5905,1082.16430664
5910,3070.78979492
5911,2080.13696289
5914,1758.09936523
5915,1615.56726074
5920,1109.87402344
5925,1694.6550293
5926,1817.09887695
5934,2666.24267578
5939,2912.06933594
5941,1069.23925781
5943,1060.70300293
5949,3442.66870117
5961,1574.19567871
5965,5360.50146484
5966,2709.86938477
5969,734.902893066
5970,2183.87841797
5978,3071.14550781
5979,2235.61157227
5983,1318.52282715
5985,6202.99169922
5989,1303.62512207
5997,1391.2442627
6004,2129.2644043
6010,3689.66015625
6013,1426.34997559
6019,1680.78222656
6020,1186.67883301
6032,1114.8972168
6036,4523.99951172
6037,5615.61376953
6039,1712.6998291
6050,1642.51989746
6051,1427.0411377
6053,5015.59375
6057,1524.06433105
6059,1348.8984375
6067,3760.82397461
6068,1294.90124512
6075,1530.27416992
6078,834.196411133
6079,4653.25
6080,3391.30078125
6082,3996.0703125
6084,1186.8170166
6091,2891.86425781
6092,1290.37524414
6093,5394.05859375
6096,1712.23022461
6102,1739.44018555
6105,1668.32275391
6116,1615.73522949
6122,905.606323242
6126,1000.97497559
6131,3782.05249023
6140,5206.58105469
6141,1143.65698242
6146,883.295898438
6147,2434.26000977
6157,2699.87963867
6162,2181.29711914
6163,2237.79125977
6165,2062.94750977
6170,7007.54052734
6208,1758.0423584
6216,4013.48974609
6218,1693.38244629
6223,2548.82568359
6224,1991.67626953
6227,1895.64331055
6240,10277.4726562
6241,1387.28991699
6246,1114.64770508
6248,4091.75244141
6249,1101.92590332
6255,1557.03930664
6261,3089.34277344
6262,7020.21289062
6269,1638.80029297
6271,2026.92041016
6278,2659.32714844
6284,1446.9440918
6285,1402.83459473
6287,1085.97644043
6288,2290.77026367
6291,2106.24682617
6296,929.790527344
6297,3243.42626953
6304,1754.73156738
6309,2883.3840332
6310,888.458251953
6311,1779.68591309
6316,1112.12878418
6319,1575.82250977
6332,8794.99414062
6335,6313.30273438
6336,1183.15441895
6341,1093.8581543
6359,1217.13427734
6369,1543.11242676
6375,688.510498047
6378,3167.13842773
6380,3162.70361328
6385,10401.0996094
6387,7293.44873047
6391,2666.13867188
6392,714.887329102
6393,2487.3984375
6400,820.870544434
6411,2462.62011719
6415,1970.12060547
6416,2171.15380859
6419,2727.73291016
6421,1147.9128418
6432,2283.91601562
6438,1612.86132812
6444,856.153686523
6445,1459.94592285
6446,1362.84155273
6448,7358.96484375
6452,1404.10083008
6459,1987.40185547
6470,3528.82470703
6475,873.983886719
6484,2216.04321289
6492,2518.41552734
6502,1591.5255127
6505,1249.68395996
6506,1606.33532715
6513,1877.51342773
6514,3141.02441406
6524,4594.00976562
6525,627.957824707
6528,1449.83508301
6529,8538.90820312
6531,1755.37109375
6538,1643.20092773
6541,4072.62402344
6546,2589.71801758
6553,786.903503418
6563,682.739379883
6567,1641.90063477
6586,4945.99853516
6588,2236.38037109
6589,4279.61083984
6591,3481.47631836
6596,1413.00817871
6607,1484.2532959
6613,10139.9726562
6615,1977.22583008
6625,1242.78027344
6629,3380.43286133
6630,2647.26586914
6632,1395.80407715
6640,858.558105469
6645,2962.28320312
6648,2082.48461914
6656,1596.81005859
6658,2483.24975586
6661,1598.31787109
6663,2314.88842773
6665,3032.03051758
6673,1740.1496582
6676,1776.75598145
6681,1319.01098633
6683,1601.67553711
6684,874.318359375
6695,1288.22058105
6697,1381.41906738
6700,2751.11889648
6702,1121.30310059
6703,1280.45202637
6704,3709.97412109
6712,4027.3671875
6716,4687.27636719
6723,1208.15112305
6733,3779.25854492
6734,2005.953125
6739,3557.0559082
6743,627.021850586
6746,1508.20874023
6756,1241.00158691
6758,1293.84301758
6765,867.108276367
6772,2172.97143555
6776,3370.45581055
6777,1778.3807373
6784,2688.43920898
6785,1330.0489502
