id,loss
688,2078.1469043
689,1177.75790039
690,1826.05791504
692,12443.197207
695,1577.55880859
697,4703.75293945
698,2035.81128418
706,2643.9821875
708,1455.60711914
712,2684.58924805
715,3959.11856445
717,1440.30354492
725,3433.14416016
729,924.329038086
737,1302.74972168
739,5159.05618164
747,4258.10490234
753,2442.03055664
758,2367.69482422
759,2093.59567383
763,1353.52270996
773,4329.5255957
774,1959.04148437
776,1428.60529297
788,2612.02972656
790,3588.15182617
794,921.665854492
801,3018.18853516
802,1401.01731445
805,1407.86431641
809,5480.4780957
812,1529.61083496
825,2484.26255371
828,1830.84026367
830,1416.04589355
833,1010.95999512
850,5695.85144531
852,6665.35421875
862,1376.8208252
863,1411.03174805
864,1475.51844727
865,3620.12208008
868,7050.01662109
872,1489.20416992
879,5608.81804687
880,1482.9457959
883,1262.07253418
886,1287.83398438
923,1552.31439941
924,1598.92720215
932,1524.87236816
945,6975.4784375
947,6780.2784375
948,2181.06684082
955,2533.24046387
963,4119.61333008
979,1212.04177734
989,1484.5338623
994,2870.86716797
995,1780.45798828
998,1680.81590332
1000,4556.02935547
1018,1701.60314453
1019,1511.09302734
1028,2230.87434082
1034,1356.82594727
1038,1679.9411084
1040,1336.29137695
1042,1253.63793457
1057,7617.22451172
1058,2893.54678711
1063,934.519941406
1066,4867.86037109
1071,3957.26808594
1073,3610.14450195
1074,2682.80411133
1077,2755.29483398
1080,10585.6465625
1088,868.524726562
1096,735.696948242
1097,11383.3052539
1105,6066.97780273
1115,1998.35524902
1116,3273.99719727
1122,2212.66256836
1130,5010.44550781
1133,882.316430664
1137,1630.73217773
1140,1954.78911133
1143,8481.50158203
1149,6057.21080078
1150,818.444018555
1153,740.203828125
1157,944.87168457
1180,544.763427734
1183,891.500268555
1188,1509.32178223
1193,981.747016602
1200,776.634189453
1209,4169.7847168
1214,1860.2747168
1219,1949.43602539
1223,6237.98163086
1227,819.358618164
1228,1375.09843262
1229,4111.62360352
1233,895.11668457
1238,6742.82022461
1239,2000.6402832
1241,3527.16053711
1243,1719.10265137
1244,1033.87757324
1245,3385.24203125
1277,5070.39930664
1279,3000.00489258
1292,13268.5825586
1293,1361.53560547
1299,9126.89183594
1304,2831.37598633
1313,3715.35527344
1328,2099.32396973
1330,1152.92237305
1334,1455.2804541
1335,1248.15576172
1336,6483.72920898
1341,972.464365234
1344,1005.04015625
1351,922.250102539
1352,1833.77212891
1354,1488.38785645
1368,3813.03168945
1373,1492.74708496
1375,712.918774414
1381,1423.20691895
1384,4695.25923828
1385,4700.82058594
1388,5083.46658203
1401,6737.60394531
1402,2897.14455078
1404,1410.88435059
1406,1347.60870605
1409,1120.95945312
1422,1401.44319824
1429,3240.5565332
1433,5875.54182617
1438,1113.81583008
1444,1126.81029785
1446,1067.27547363
1450,1106.67535156
1451,844.439707031
1454,1756.8746875
1458,2233.72666504
1461,3606.98191406
1464,6054.13083008
1465,966.216274414
1478,1936.77997559
1479,1545.13439453
1480,2510.30577637
1484,2238.16237793
1486,854.113637695
1488,784.899492187
1489,3320.87873047
1491,973.895014648
1507,1815.18168945
1515,2097.0014209
1519,2721.6290918
1528,1609.50921875
1529,884.412285156
1530,3197.77848633
1532,1085.64152344
1541,1587.03844238
1542,3047.85612305
1547,1202.12821289
1549,1118.87413574
1553,2592.24390137
1554,2766.94719727
1555,1249.02113281
1559,1549.04364746
1565,1598.94870605
1568,1190.73149414
1576,4095.75951172
1579,912.864174805
1592,918.202299805
1596,3454.28958984
1605,856.460703125
1607,1317.01322266
1612,1688.38114258
1617,3240.83921875
1619,2305.12538574
1620,8212.00849609
1624,2793.73046875
1627,1187.08742676
1633,1713.73317871
1636,1296.86762695
1639,1070.17883789
1640,4103.88811523
1644,1080.93320313
1646,1440.76206055
1647,2262.26830566
1654,1325.30585449
1655,3429.82328125
1664,6821.1028125
1665,2231.68052246
1667,5263.62241211
1669,1084.50506836
1678,2302.08483398
1682,1879.87518555
1689,1067.72345215
1690,3008.01628906
1693,6068.64625
1695,859.69340332
1705,2370.57299316
1706,2497.80853516
1708,1988.99575684
1716,2253.1648877
1720,8756.15208984
1722,1787.79191895
1749,4558.92771484
1750,1468.38682617
1751,5592.34569336
1760,2583.48942383
1763,3919.86908203
1770,1504.42619141
1777,1829.9001416
1785,5739.0396582
1791,1007.76391113
1794,4131.00943359
1800,1217.53457031
1816,1277.77253906
1817,877.457841797
1821,3480.39476563
1836,1217.9117041
1838,1750.88708008
1851,1796.76942871
1852,2967.03333008
1854,2667.85279297
1856,800.686088867
1865,762.710654297
1872,1083.06651855
1878,731.029111328
1880,1022.49012695
1881,1250.49666504
1882,1437.42929199
1886,800.103603516
1892,1481.24443848
1894,2769.46644531
1898,3173.4109082
1899,2375.5437207
1902,1164.56258789
1903,3490.11449219
1906,1443.14824219
1910,2092.6835498
1911,1632.86537109
1914,3399.62646484
1929,3200.67374023
1932,1366.38908203
1952,959.7171875
1959,1256.30772461
1960,1799.43550781
1976,3830.03979492
1980,2989.97392578
1981,2019.05751465
1987,1812.1040332
1994,1585.11569336
2000,1004.99904297
2008,1897.0665625
2011,2197.90499023
2012,5024.98633789
2019,1710.22981445
2022,3348.59357422
2024,8737.99580078
2028,958.25784668
2030,3494.38498047
2031,8113.59587891
2047,1902.92786133
2049,699.111191406
2050,1469.87917969
2051,4006.41095703
2056,1773.4785791
2057,1064.28551758
2059,2534.71202148
2069,3679.83385742
2085,1342.48332031
2089,950.213242187
2090,1502.59916992
2101,3161.38589844
2114,2457.61291016
2115,1279.59551758
2118,1263.23015625
2119,2128.97118652
2125,1633.8901416
2128,3077.92900391
2129,1461.29729492
2132,1782.15158203
2133,2428.68707031
2135,683.659848633
2136,1735.65743164
2143,1086.85793457
2144,1217.86512695
2145,2777.96147461
2152,1861.59452637
2160,3582.54332031
2166,1421.73895508
2169,1097.34592773
2170,1426.58879883
2172,1726.55353516
2181,1448.57464355
2183,1732.5890332
2185,3063.80430664
2188,2516.62743164
2189,2122.42333984
2194,4859.131875
2202,1543.08195312
2208,2798.70844727
2227,1573.98508301
2230,5358.18292969
2235,2061.69106934
2236,1624.15129883
2244,7126.70765625
2248,1448.25638672
2252,1490.89092773
2254,1562.78967285
2260,5784.93401367
2263,1993.96319824
2274,1456.09512695
2277,898.018652344
2279,6547.68047852
2280,11796.2787695
2283,2579.67807129
2284,855.962890625
2288,2857.32366211
2292,1928.36313965
2295,4862.08042969
2296,1107.62102051
2299,2373.77755371
2315,5663.30922852
2318,1548.62846191
2329,11016.5277344
2337,1592.99636719
2340,912.516884766
2342,1643.87064941
2347,1955.30942871
2349,4411.15415039
2354,1251.70398926
2361,2656.12780273
2370,1606.1357666
2378,2777.83277344
2382,4066.77027344
2387,1527.15534668
2389,1952.14244141
2394,1373.85381348
2396,2025.67562988
2400,3220.47927734
2407,2327.74877441
2414,1108.44646973
2415,1677.82983887
2421,1947.35289063
2427,1780.87876465
2428,2432.76660156
2430,2609.10889648
2435,2347.07617188
2445,4731.70347656
2446,1523.96144531
2447,1213.97288086
2449,1755.59961914
2451,1902.07056152
2458,15351.5633398
2462,12025.7233984
2463,2606.57326172
2467,2221.60123047
2471,5664.15814453
2475,1916.73289062
2478,2873.4459082
2483,4720.05388672
2485,1125.95478027
2487,1152.7941748
2494,654.676381836
2497,1640.2647998
2499,1532.79025879
2503,1311.44807617
2513,2566.71432617
2515,2431.48911621
2522,1525.01064941
2523,1270.32127441
2528,2759.73988281
2532,5070.95105469
2536,992.129487305
2538,1704.99162598
2539,954.347583008
2540,1830.87199219
2545,4723.28294922
2548,1228.63235352
2549,986.243344727
2553,2211.37145996
2563,1604.59234863
2566,2001.32266602
2574,1336.02488281
2575,2828.68078125
2584,2826.42779297
2588,3056.92876953
2589,952.821552734
2592,1565.0880127
2596,1518.90990723
2598,1574.77386719
2602,1155.70569824
2603,1357.66214844
2607,2232.61698242
2609,1461.86896484
2611,4675.20896484
2627,1415.39476074
2628,1763.99175293
2630,2940.20527344
2633,2090.09317871
2636,7576.90830078
2640,1024.54663086
2641,1112.75586426
2657,4894.71726563
2659,1159.53167969
2662,1060.84253418
2663,1704.20521484
2667,2125.28752441
2670,965.9953125
2682,1919.52336914
2694,3284.25205078
2699,6783.88513672
2700,3533.42964844
2703,5991.55362305
2708,2146.8511377
2714,895.109794922
2725,722.491811523
2726,1145.66511719
2727,1060.9880957
2732,1903.87600586
2733,5871.45638672
2736,5266.10010742
2745,2690.64100586
2760,1272.58771973
2764,1936.6542041
2765,5538.22585938
2766,630.623017578
2775,1579.24829102
2783,1653.85987305
2784,1035.41852539
2786,1976.50255371
2801,1264.2334375
2803,1928.90656738
2813,5721.07702148
2815,7047.42910156
2816,1304.0921582
2818,2502.15828613
2819,2317.7056543
2822,1103.67958984
2825,1466.29500488
2826,1213.02653809
2830,1490.93414551
2834,1337.71858887
2835,5813.86033203
2856,2606.72599609
2873,6438.44047852
2886,5784.7353125
2892,3734.06163086
2896,987.07722168
2897,935.711533203
2899,2049.65662598
2901,1039.57054687
2909,5745.10594727
2914,3677.47986328
2915,1181.68623535
2916,2171.5150293
2919,878.645107422
2926,2452.50129883
2927,1960.95864746
2933,1427.61751953
2934,2888.00082031
2941,1789.52294434
2942,1717.72993164
2946,2320.60634766
2949,1467.55914551
2952,1536.38931152
2957,9563.72173828
2962,2370.35511719
2963,880.406503906
2965,1853.91560059
2966,6918.22010742
2971,2773.26266602
2975,693.978100586
2979,970.772348633
2985,9963.28097656
2995,2704.24033203
2996,1363.11780273
3001,2756.73279785
3007,2551.83865234
3008,950.300678711
3014,3235.71408203
3017,11725.5168164
3021,1271.68412598
3025,2714.79314453
3026,987.200986328
3034,2245.49363281
3035,2313.95929687
3044,2645.12268555
3046,3444.92618164
3047,5683.08649414
3057,2362.0964209
3059,6262.9565625
3063,4416.14717773
3065,1331.62200684
3067,2007.05479492
3069,1288.45560547
3076,3544.75932617
3086,1135.0265918
3088,2289.07980469
3090,1814.87784668
3096,3240.53166016
3100,968.871621094
3102,2122.7588916
3103,2573.94006836
3107,983.919589844
3118,1261.18626953
3120,4593.61763672
3123,1875.66680176
3128,1192.1696582
3132,1493.98611328
3140,1655.52120117
3152,2219.06132324
3165,2635.23494141
3183,1302.01797363
3190,1064.52804199
3197,2189.2657959
3201,1055.56149414
3203,1785.53051758
3214,2103.16762207
3219,2451.87390625
3220,1407.4210791
3221,3861.41210938
3229,1798.67845703
3234,1172.29116211
3235,3268.9359375
3240,1764.27743652
3241,1635.62090332
3249,2383.24358398
3254,812.122416992
3264,3519.47823242
3266,2510.63183594
3270,810.144506836
3282,1504.87835449
3285,1877.18643555
3289,1261.86491699
3291,1409.29225098
3295,1628.69530273
3299,813.031787109
3302,1406.62083008
3303,6133.44300781
3308,3810.56491211
3309,4105.36039063
3324,1792.01237305
3327,5215.81547852
3330,4156.35772461
3335,1349.5230957
3339,1889.9357373
3340,2528.71298828
3343,1523.85472656
3350,3096.47999023
3353,1686.54205566
3356,8979.37431641
3361,2874.41371094
3368,1015.62374512
3376,1312.02492676
3381,1153.01387207
3383,2509.07584961
3397,3156.44142578
3403,2206.47171387
3405,1695.67553711
3410,1407.09708496
3412,2842.27055664
3416,2924.01521484
3417,1782.66066406
3423,3459.46911133
3427,6571.06972656
3435,3112.6184375
3439,1015.7993457
3441,2399.16667969
3450,1491.60953613
3453,950.375932617
3454,1369.65843262
3458,9113.40388672
3459,1873.55834473
3467,4538.38529297
3469,6263.12696289
3477,1038.65312988
3478,8635.9440625
3482,953.628129883
3484,5200.07205078
3506,2456.19407227
3515,6042.54092773
3522,3771.9924707
3523,1511.10023437
3526,1045.69265625
3532,1486.40822754
3534,1570.47138672
3537,1103.46710449
3539,990.763364258
3542,4000.64189453
3545,995.87762207
3552,1464.65342285
3554,1186.25567383
3573,2091.47035156
3576,1021.16850586
3577,3214.03643555
3580,1470.55909668
3583,1198.32824219
3584,1509.97628418
3609,1165.25082031
3613,5325.20260742
3623,2154.70063965
3624,3547.74418945
3638,6926.83425781
3642,1980.43424316
3643,2100.19396973
3647,1274.44746582
3653,1902.49670898
3654,4506.36834961
3656,1492.12534668
3658,828.033051758
3659,3857.06157227
3663,6825.70852539
3664,3304.69600586
3666,917.290292969
3681,1243.79250488
3689,3137.04919922
3694,2699.15575195
3695,1447.94966309
3699,1616.97339844
3701,1766.55030762
3704,3829.666875
3721,1117.37210938
3726,4609.96863281
3727,2771.46173828
3729,2370.47471191
3731,4846.83900391
3738,1302.73453125
3740,3356.54226562
3744,1270.5316748
3757,1032.28712402
3758,806.324736328
3778,1610.32738281
3781,4097.92625
3790,6173.12574219
3796,845.821645508
3798,7296.78211914
3804,1034.46321289
3813,1033.85162598
3814,1144.81156738
3815,2693.85336914
3818,1864.74782227
3823,2822.4471582
3826,7964.690625
3831,1609.97369141
3834,3086.21632813
3835,2884.39501953
3849,2380.27735352
3850,2456.45882324
3855,2087.41259277
3864,2244.02202637
3867,2066.15666016
3871,1051.67297363
3879,1646.85625488
3880,2741.74744141
3882,4633.36438477
3884,9946.28162109
3893,1523.95160645
3895,1308.38257324
3901,3425.19792969
3903,1043.07649902
3913,1407.66527344
3921,1976.94582031
3929,2587.61893555
3947,917.739785156
3962,2041.17598633
3963,960.725932617
3966,1707.08176758
3975,2087.96053223
3976,5291.4469043
3977,2756.59138672
3978,1245.99351563
3979,1044.90672852
3983,2070.44154785
3985,834.765820312
3989,9041.89621094
3992,1922.31379883
3995,2318.90002441
4008,2361.82419434
4013,1523.59609863
4029,1919.70420898
4035,3227.93313477
4040,2165.76016113
4048,902.801401367
4060,1991.6318457
4066,1270.48915039
4075,808.676162109
4079,2159.06132812
4083,1112.56898926
4091,1541.05544434
4092,7055.39950195
4093,2361.54671875
4098,2590.89139648
4108,1539.26896973
4109,831.766171875
4110,3388.32099609
4116,2503.50814941
4129,1605.33336914
4130,4585.17783203
4140,2421.61922363
4146,1609.9184375
4150,4172.57958008
4151,7308.13163086
4153,1249.3374707
4169,6266.0002832
4170,1894.95589355
4179,1528.67820801
4183,3637.93987305
4188,2986.30383789
4190,1531.08228516
4193,1557.30520996
4201,8324.90953125
4205,1247.40778809
4210,2546.71316406
4226,2376.37134766
4229,1792.38865723
4241,2664.33100586
4242,1174.38960937
4257,3773.2252832
4258,675.025878906
4260,2283.68601562
4263,5119.14916992
4267,964.06578125
4273,2190.73541992
4274,1762.24825195
4277,1165.89837891
4281,1723.43093262
4283,4654.79008789
4293,2780.23751953
4294,1319.78561035
4305,3509.99441406
4307,3097.88577148
4318,1385.45860352
4325,2455.23387695
4327,4305.3168457
4332,3117.47699219
4335,4722.26152344
4336,4150.65958984
4337,673.954487305
4339,3973.8577832
4343,1362.77635742
4346,867.402851563
4348,1431.7165918
4350,3905.94416992
4358,1792.12036133
4359,1838.72056641
4363,2350.20032227
4366,4417.205
4374,1004.84913574
4375,2042.92427246
4377,1085.50959961
4393,3213.46615234
4395,2005.45889648
4400,1003.25658203
4402,6714.26710937
4404,8159.32050781
4415,2314.41737793
4418,1623.64645996
4422,1373.98650391
4430,1453.74
4432,2009.32851562
4433,838.718085937
4435,6269.97969727
4438,1693.96533203
4444,1663.7611084
4447,2165.25117188
4451,5110.99119141
4452,1904.74479492
4457,1486.69676758
4459,4374.10707031
4469,1022.84949219
4471,8542.09701172
4486,994.414921875
4488,2151.0396875
4510,1454.62932129
4515,963.020957031
4527,3693.28443359
4530,964.406782227
4534,848.487177734
4535,3544.61814453
4536,1441.12603516
4548,2658.7862207
4549,1589.3189502
4551,5188.67817383
4556,2966.05166016
4559,682.520732422
4564,1261.25890625
4570,4424.42650391
4575,8224.615625
4584,3273.93481445
4585,3145.04473633
4591,1824.74682129
4592,2554.51067383
4593,1856.27993652
4594,1190.96711426
4598,1037.80328125
4607,2602.14020508
4608,879.021757813
4620,2435.44673828
4621,3209.80734375
4625,2366.09671875
4635,3397.44817383
4638,5199.95560547
4652,2821.19137695
4657,2960.11942383
4658,1777.80600098
4666,5947.04765625
4672,1456.47632324
4676,3196.60982422
4680,984.117680664
4681,6929.34574219
4683,3132.16191406
4684,927.304624023
4689,2606.07427734
4690,2606.38074219
4692,1751.3214209
4697,1787.02387207
4700,1602.43414551
4705,18825.4759375
4721,1698.20631348
4726,1682.65710449
4729,871.192802734
4731,4513.87123047
4736,1910.02644531
4739,1728.30334961
4740,1713.0503418
4753,1146.84115234
4754,2623.37395508
4755,5168.91560547
4756,1064.08780762
4759,1667.75056152
4764,1154.53520508
4771,3328.11509766
4772,1523.61262695
4776,755.789697266
4780,2606.43648437
4784,1398.94678711
4786,1357.34589844
4787,3191.67143555
4789,1024.86431152
4794,1766.01657227
4800,1782.23894531
4807,3070.76135742
4813,8293.15761719
4818,2487.61254883
4823,11248.3922852
4824,2084.7261084
4829,2381.83032715
4830,902.780366211
4835,2881.21674805
4844,1660.88817871
4845,1500.60078125
4846,2531.50735352
4847,802.781567383
4854,2962.98750977
4857,3115.45917969
4861,879.80090332
4863,1072.73569824
4866,3623.29376953
4869,4467.58666992
4871,1314.59258301
4872,2180.53410156
4875,2892.14535156
4877,7914.61009766
4878,928.777719727
4885,2009.0152002
4886,1316.11321777
4888,4227.93560547
4890,1204.8660791
4896,1147.67647461
4899,2471.99916504
4913,777.342397461
4916,2126.61099121
4920,4071.60188477
4925,3457.8896582
4934,1985.70988281
4941,2160.63306641
4946,1167.3654541
4954,2699.12555664
4956,1257.95899902
4958,4461.56375
4965,1173.03355469
4966,1203.5037793
4970,2551.25443359
4977,1660.9062207
4980,2212.00519531
4984,2038.03505371
4995,866.327021484
4997,3731.77966797
4999,1831.73416016
5005,3747.13319336
5011,1725.7584082
5015,2384.09029297
5016,2284.48179687
5019,2983.73541016
5024,2203.02079102
5030,1939.95255371
5031,1690.6316748
5034,2249.3679541
5047,10366.3646289
5048,2697.05358398
5052,1325.98524414
5061,1704.60751953
5062,5981.23451172
5067,3379.72697266
5068,4548.185625
5077,1348.26028809
5079,2243.92522461
5090,2847.19625977
5094,2112.04983398
5103,2028.01458496
5104,1012.7024707
5106,1997.71872559
5107,2001.94720703
5110,1139.90893066
5114,1558.71379395
5116,4120.18564453
5121,6004.87327148
5122,2955.1890918
5124,1085.66794434
5132,3867.48969727
5133,1801.40785645
5138,2058.41963379
5143,1967.44146484
5153,1648.89401855
5154,1781.89231445
5155,1026.46131836
5160,1772.44146484
5169,3837.66575195
5172,3548.71214844
5173,3495.77765625
5179,896.227148437
5182,3249.64818359
5187,1079.81097168
5192,3138.51008789
5211,1290.92893555
5213,2851.74966797
5219,911.533544922
5225,2322.50188965
5226,1122.2385791
5227,4315.42085937
5228,2022.01086426
5239,3769.04657227
5241,1489.69179687
5244,1968.09263672
5248,3969.00638672
5260,1291.28134766
5266,1077.0365625
5273,1753.10340332
5280,7046.46082031
5298,5060.50466797
5300,1063.42935059
5306,2976.31395508
5307,1205.35236816
5311,3964.15881836
5316,1163.7859375
5323,942.207519531
5332,1671.64733398
5336,1606.79394531
5338,1091.80272461
5342,3795.09948242
5347,1331.17619141
5355,4399.71599609
5357,1993.27452637
5362,1147.48971191
5363,1333.84830078
5364,1068.47180664
5366,2655.60262207
5374,4220.71355469
5375,725.282436523
5379,2846.60078125
5380,2336.66370117
5383,868.163710938
5385,1397.05824707
5390,2051.49029297
5393,5390.31628906
5398,1528.10763184
5411,2537.93646484
5414,873.416391602
5429,1432.1762793
5432,9165.03861328
5436,1098.95893066
5437,4818.10025391
5439,1176.08796875
5440,3979.00660156
5449,1706.35995605
5458,1351.54200195
5460,919.265029297
5462,1082.85983887
5463,2438.6721875
5465,2372.59011719
5467,2926.61217773
5475,2837.28648437
5483,1771.71086914
5485,1166.24773437
5489,1503.20306152
5493,2796.87217773
5497,839.076318359
5501,1349.61263672
5506,1160.48516602
5507,1412.60355957
5510,3237.23689453
5524,4125.78990234
5531,1294.75370605
5542,3768.78822266
5543,2174.32544434
5544,4844.10617187
5552,1625.70338379
5560,1925.42587402
5563,4334.42517578
5573,2331.1176123
5579,1133.87285156
5584,3434.11952148
5585,9049.18738281
5594,1630.71840332
5595,1531.94434082
5597,1920.50743652
5598,1379.47736328
5604,1716.38401855
5606,1511.53244629
5610,1027.16097656
5615,4853.85820312
5631,1185.62925781
5637,1398.54824219
5646,1590.13355469
5656,3307.42792969
5658,10223.5705859
5666,1498.81982422
5668,2709.73749023
5673,1170.45894043
5680,1267.79693848
5691,2656.5621875
5692,6359.40081055
5693,1883.1819043
5697,3112.81454102
5698,1791.10978516
5700,2100.65630371
5704,2049.93675293
5705,1722.92433594
5707,903.981147461
5710,930.035986328
5716,909.612602539
5720,1657.00673828
5722,1902.10328613
5727,2054.84409668
5733,1505.9401709
5737,2251.16480469
5742,3898.52538086
5747,869.223647461
5760,2680.31266602
5774,1383.74710449
5788,5060.15019531
5796,1576.70084961
5797,1412.5469873
5800,2849.31105469
5812,1625.46220215
5814,1093.72199707
5818,1099.08461914
5819,3455.95327148
5823,5015.8830957
5826,2953.26416016
5830,1884.60812012
5831,1662.11391602
5846,2965.94143555
5864,2131.76141602
5869,612.914511719
5870,4070.32907227
5879,1368.73703125
5883,10321.3029883
5886,1212.94265137
5889,4796.25773437
5904,1918.51505859
5905,1072.56634766
5910,2496.87415039
5911,1930.47384766
5914,1638.68642578
5915,1636.22695312
5920,1024.85370605
5925,1845.14321289
5926,1859.96783203
5934,2872.95484375
5939,3039.76923828
5941,848.339282227
5943,978.40453125
5949,3721.38985352
5961,1707.06691895
5965,5480.24526367
5966,2607.24356445
5969,716.845449219
5970,2264.93072754
5978,3259.58335937
5979,3096.76625977
5983,1380.10444824
5985,6431.44457031
5989,1385.15494141
5997,1473.01940918
6004,2346.22429688
6010,4175.87550781
6013,1552.79423828
6019,1509.31311523
6020,1163.86970215
6032,1177.45742187
6036,5234.42265625
6037,5722.16866211
6039,1590.38933105
6050,1720.96867676
6051,1428.70675293
6053,4418.87762695
6057,1528.6597998
6059,1095.49524414
6067,4081.01808594
6068,1433.6935498
6075,1632.09304688
6078,827.524594727
6079,4560.81021484
6080,4192.69658203
6082,4618.74649414
6084,1249.64024414
6091,2696.77833984
6092,1139.11501953
6093,4833.05504883
6096,1352.51260742
6102,1637.70132812
6105,1574.77378418
6116,1961.17793457
6122,840.646289063
6126,978.162099609
6131,5717.7537207
6140,5130.50458984
6141,1249.67690918
6146,895.443935547
6147,2875.72613281
6157,2579.95654785
6162,2335.91326172
6163,2265.87960449
6165,2822.10575195
6170,7009.98831055
6208,1599.4390918
6216,4109.88801758
6218,1651.10306152
6223,2065.62493164
6224,2019.88845703
6227,1603.10496094
6240,11603.2057813
6241,1262.09432617
6246,1106.84918945
6248,4343.90053711
6249,1248.89380859
6255,1556.55256348
6261,3123.83633789
6262,7489.05054687
6269,1353.34560059
6271,2111.46083496
6278,2482.27214844
6284,1598.51795898
6285,1171.48301758
6287,1079.33863281
6288,2691.36568359
6291,2172.58194336
6296,927.120415039
6297,3793.09231445
6304,1833.74354004
6309,2633.96550781
6310,890.918222656
6311,2136.88864258
6316,1377.65838867
6319,1367.01425781
6332,9461.39587891
6335,6896.19801758
6336,1187.71749512
6341,950.260893555
6359,1228.70839844
6369,2285.72045898
6375,694.391542969
6378,3379.54078125
6380,2940.28823242
6385,11768.1970117
6387,7275.1109668
6391,3290.11591797
6392,690.818115234
6393,2523.27783203
6400,886.757338867
6411,2978.10306641
6415,1895.78981445
6416,2471.98660156
6419,3028.57933594
6421,1227.09878906
6432,2317.89606445
6438,1474.18612305
6444,871.789042969
6445,1366.70610352
6446,1130.2972168
6448,7538.63670898
6452,1391.02351074
6459,1780.75492676
6470,3960.59452148
6475,927.02300293
6484,2383.91523926
6492,2528.92220703
6502,1671.77734375
6505,1096.30759277
6506,1954.30166992
6513,1477.13733887
6514,3213.99978516
6524,5084.80719727
6525,667.03034668
6528,1370.0622168
6529,9549.67689453
6531,1396.23697266
6538,1729.47746094
6541,4234.36727539
6546,2659.85853516
6553,833.754624023
6563,814.955961914
6567,1765.4145166
6586,6282.06728516
6588,2212.07724121
6589,4544.1334668
6591,3373.94486328
6596,1217.17837891
6607,1459.60055176
6613,11431.7571094
6615,1842.54740234
6625,1189.61018555
6629,2855.04349609
6630,2400.46310547
6632,1367.07709961
6640,872.298022461
6645,2920.71831055
6648,2040.59723145
6656,1584.90055664
6658,2478.70054199
6661,1452.47675293
6663,1958.44778809
6665,2640.34842773
6673,1699.39831055
6676,1679.27138184
6681,1270.13361328
6683,1585.25455566
6684,814.537915039
6695,1214.09050781
6697,1531.59129395
6700,2834.84081055
6702,1080.57672852
6703,1222.98002441
6704,3604.62129883
6712,4233.64632812
6716,5131.82680664
6723,1325.35140625
6733,3892.60137695
6734,2473.38970215
6739,3792.85154297
6743,709.744785156
6746,1506.74950684
6756,1365.2730957
6758,1253.24730469
6765,937.921020508
6772,1980.38105469
6776,3460.24178711
6777,1753.5328418
6784,3353.75361328
6785,1132.40380859
6788,1570.544375
