id,loss
1141,1449.69018555
1148,3885.80527344
1151,2456.44628906
1155,3899.54414063
1156,1424.05966797
1158,1820.4972168
1159,1264.31279297
1160,1104.14541016
1161,1580.07446289
1162,2673.93671875
1166,3956.12519531
1167,1894.26640625
1168,837.063037109
1169,694.969335937
1173,1248.01425781
1174,4563.51904297
1175,2031.78671875
1176,963.575537109
1177,3661.81796875
1178,4899.24912109
1181,1930.85385742
1186,839.145117187
1187,1754.08842773
1189,6797.41855469
1194,2414.30839844
1195,4784.49707031
1198,5310.49667969
1203,4202.91162109
1205,5005.68144531
1206,1001.05498047
1210,4687.0828125
1211,1696.63662109
1213,2783.49521484
1215,5574.17763672
1224,4258.12226563
1226,1406.25883789
1230,952.367919922
1236,1533.40205078
1237,7618.7015625
1240,946.955078125
1246,1037.38408203
1256,1412.48041992
1257,1244.28139648
1261,1374.02753906
1266,827.552685547
1270,2062.76381836
1272,4953.35185547
1273,4172.86582031
1274,1660.84057617
1276,2706.32734375
1278,982.690478516
1282,2518.52822266
1283,2329.66660156
1284,1105.34711914
1285,1613.7019043
1288,3405.89697266
1291,1819.90986328
1296,1221.51806641
1297,3876.91894531
1298,4608.40800781
1302,949.177441406
1309,1227.09990234
1311,1622.00844727
1317,1563.57841797
1319,2065.47211914
1322,1610.01640625
1329,5486.61074219
1333,3260.53828125
1337,1402.66674805
1338,1710.75898437
1339,4131.1125
1343,2952.19267578
1345,3731.1203125
1349,5723.32802734
1350,1366.38227539
1364,1848.82719727
1366,2453.14121094
1367,1318.16987305
1369,853.318994141
1370,4068.34824219
1372,1100.99165039
1379,1637.38520508
1386,1651.66074219
1389,751.429589844
1391,2934.16591797
1392,4475.49150391
1396,2173.87260742
1399,688.650048828
1400,2220.80493164
1407,5022.20537109
1412,3271.60322266
1413,1810.81586914
1414,1604.63613281
1416,7059.80351562
1417,927.158935547
1420,1417.30639648
1423,1479.17587891
1428,1475.96049805
1430,3412.86445313
1432,1971.67314453
1434,1728.39047852
1435,7023.58457031
1439,927.929980469
1440,5460.06767578
1442,3139.51210937
1447,1511.753125
1456,3462.79052734
1460,1176.77441406
1466,1789.55439453
1467,870.423486328
1470,3702.28818359
1472,1206.59794922
1476,1524.41606445
1477,2107.68515625
1487,1507.14052734
1495,1156.2628418
1496,2933.66826172
1497,757.685986328
1498,6887.61269531
1503,1155.52055664
1505,4061.46904297
1511,3875.49882812
1522,5055.76767578
1524,2063.16147461
1526,2434.034375
1531,2102.43046875
1533,5402.30810547
1535,2130.26308594
1537,683.836279297
1538,1665.19272461
1540,3514.44228516
1543,1325.85595703
1544,1570.71367188
1548,2013.79501953
1566,1671.08393555
1571,9613.99570312
1572,1353.80258789
1574,1536.81337891
1577,855.383056641
1578,1784.22290039
1580,1987.83193359
1582,5002.41142578
1584,1368.03520508
1586,1225.46040039
1589,7649.29335938
1601,1239.38896484
1606,7078.81796875
1611,2106.56362305
1613,1868.32895508
1614,2198.1355957
1615,1577.81689453
1621,785.451806641
1622,2384.88564453
1623,1064.89838867
1630,1956.98701172
1637,740.433105469
1642,1195.26518555
1648,1604.5925293
1652,1506.11166992
1657,1333.56523438
1658,3721.43222656
1659,7786.55078125
1661,1079.7027832
1662,1473.67939453
1663,2222.86513672
1666,2518.74316406
1668,3579.5640625
1671,8609.16074219
1674,3494.28984375
1680,1975.52080078
1681,559.63984375
1688,3063.00546875
1700,2517.16767578
1702,1294.71665039
1703,2341.56855469
1704,1800.64052734
1707,2347.43740234
1709,1262.97851562
1714,1349.47304687
1717,2193.20517578
1718,9824.1921875
1721,2717.10361328
1723,825.667773438
1725,6437.61494141
1726,3023.35117188
1732,2069.11381836
1733,2504.79921875
1735,1086.02553711
1738,2989.72763672
1740,1700.50429687
1741,1464.97670898
1742,2114.1246582
1748,2518.76328125
1754,5098.08251953
1755,2523.26523438
1757,4509.57333984
1761,3967.74091797
1765,798.861425781
1767,1011.03925781
1768,17045.8484375
1774,629.073535156
1776,1393.00644531
1778,2223.85893555
1779,9378.94160156
1781,1698.56186523
1795,906.086572266
1797,2680.31015625
1802,1393.38564453
1804,1364.19370117
1806,700.56484375
1809,4426.51015625
1814,1113.74804688
1815,822.117333984
1823,9975.0609375
1824,1135.36738281
1826,2331.16518555
1829,1016.7222168
1845,3715.95986328
1847,2525.51005859
1849,4923.190625
1850,1281.50185547
1859,3624.00712891
1860,3774.36162109
1861,1124.89663086
1864,1685.13344727
1866,1006.05019531
1875,2370.39077148
1877,3787.70195312
1879,2677.05136719
1887,1855.10761719
1891,1229.72070312
1893,1534.79121094
1896,1074.04370117
1897,1590.48300781
1904,2926.65410156
1907,8136.42773438
1909,1239.93334961
1920,4555.33701172
1921,2573.25654297
1922,2417.04003906
1923,3527.14326172
1924,2882.74267578
1925,1191.03344727
1926,2442.93544922
1931,1805.2293457
1934,1486.04780273
1936,1244.89648438
1939,1322.92382812
1946,6303.74902344
1949,2229.19150391
1951,5957.92089844
1954,1141.54316406
1956,1749.85019531
1957,6952.67246094
1961,2392.51040039
1963,977.620849609
1964,3036.69746094
1965,3846.46367187
1970,898.83125
1971,4554.9671875
1972,3008.48935547
1977,1297.28100586
1978,3251.52099609
1982,4135.13759766
1983,3208.73339844
1988,4453.28271484
1993,4861.63193359
1996,725.311132812
1997,1714.67021484
2002,1842.17651367
2003,1743.35825195
2005,1741.24946289
2010,1510.57988281
2013,733.553857422
2018,1863.24921875
2023,1729.54130859
2043,5302.30449219
2044,871.838769531
2046,1397.73295898
2058,1456.94545898
2060,4685.49609375
2061,2011.51162109
2063,4515.67773438
2067,1493.46245117
2072,1601.94316406
2075,1186.96899414
2076,2058.39633789
2083,6342.58212891
2084,1076.93896484
2086,1731.77094727
2087,3606.64013672
2091,2466.03642578
2092,2325.45292969
2098,5950.45966797
2099,13634.96875
2103,3241.29609375
2104,9710.02148438
2107,699.118505859
2109,970.482714844
2110,1451.98393555
2111,1070.6684082
2112,4910.85517578
2121,3715.08203125
2123,2780.91660156
2130,2407.11142578
2134,2374.17578125
2138,1669.87231445
2141,2065.74160156
2146,1668.11494141
2148,6795.02890625
2149,951.704394531
2154,1187.04604492
2157,2406.01826172
2158,1624.46298828
2159,2595.42705078
2162,869.030761719
2167,6476.80869141
2171,1699.49453125
2175,4069.44521484
2178,6089.58730469
2180,641.832910156
2186,1923.87392578
2192,753.670898438
2193,7567.28027344
2197,2075.31635742
2198,16549.1515625
2203,1372.53950195
2205,2797.93242187
2207,2557.03017578
2213,2128.68115234
2215,5707.12236328
2216,1306.96240234
2218,927.816894531
2220,3394.378125
2229,1985.72441406
2232,3838.99091797
2233,1561.95283203
2234,2132.49213867
2237,1870.37407227
2240,1756.41787109
2241,1429.35883789
2246,1686.35664062
2249,1052.67924805
2251,3806.13408203
2255,1249.80722656
2257,1330.56455078
2261,1208.7
2264,1902.84584961
2269,8028.765625
2271,1778.11220703
2272,2369.07099609
2278,5431.284375
2286,1694.57241211
2287,7985.32851563
2293,4768.07822266
2294,905.939550781
2298,1565.52670898
2303,881.161669922
2305,9554.23886719
2308,8424.40761719
2310,2458.40048828
2311,1953.43608398
2320,1335.19072266
2322,6243.62851562
2323,4523.47109375
2324,846.893164062
2325,4937.8421875
2327,3690.81357422
2328,1123.07084961
2331,3694.553125
2332,3745.38466797
2335,876.558984375
2339,4291.92011719
2343,1018.44550781
2345,3043.40869141
2352,1816.77788086
2356,2309.32060547
2357,2263.71582031
2365,1642.16176758
2373,1567.65151367
2375,1304.01303711
2379,2355.70493164
2380,3010.72128906
2385,1595.09580078
2390,1726.38603516
2393,1115.55444336
2398,923.233984375
2399,1212.66411133
2402,5153.43544922
2405,6119.13085938
2406,1626.43413086
2408,6395.59746094
2410,7623.84277344
2412,5442.05546875
2419,4948.36992187
2423,2651.22734375
2431,3930.03154297
2437,2256.45390625
2441,1185.67631836
2443,1602.8137207
2453,1285.86240234
2454,992.380859375
2455,3201.93886719
2459,3311.79697266
2464,1526.32324219
2465,3164.72314453
2466,8761.78632812
2473,2410.79389648
2474,4040.82695312
2476,5053.21328125
2477,1437.00629883
2486,6576.61679687
2490,1614.45463867
2491,1241.02246094
2493,1421.51601562
2495,5090.79306641
2500,1872.42880859
2506,2523.36152344
2508,6939.46005859
2517,1766.55288086
2518,2043.69926758
2520,4472.28525391
2525,1266.36967773
2527,1711.50083008
2531,677.7546875
2533,1144.96723633
2541,2091.66313477
2547,6634.74882812
2550,8662.36679687
2554,1993.65786133
2559,1066.57509766
2560,868.248925781
2561,2289.06230469
2565,4450.89833984
2568,1951.85874023
2569,2528.44145508
2570,1825.3796875
2576,3242.22734375
2578,2873.73740234
2579,5726.84033203
2580,1880.47509766
2585,4519.90341797
2590,2571.55742187
2591,3289.39199219
2594,3735.11005859
2600,1618.63974609
2605,946.251025391
2606,4559.46513672
2608,2005.22988281
2616,2105.52763672
2617,816.343457031
2619,1416.34897461
2622,1347.15229492
2623,2189.78657227
2625,2243.79321289
2632,3865.38710937
2634,783.979101562
2639,1369.92099609
2645,878.354199219
2652,5565.16181641
2655,1577.13745117
2656,909.268457031
2658,2939.29316406
2660,2837.87041016
2661,2596.65283203
2669,7501.56015625
2672,848.437939453
2675,1797.62861328
2681,1332.21557617
2685,5385.29189453
2686,960.861279297
2687,1126.96328125
2688,989.60390625
2697,1069.6543457
2698,1735.54921875
2709,2472.74101562
2712,3386.21513672
2718,1931.03325195
2719,1553.44291992
2722,1627.42973633
2724,2549.19414062
2728,826.134912109
2729,5599.65419922
2734,3056.05478516
2735,14077.1119141
2737,929.013134766
2741,1457.84765625
2742,1829.3206543
2747,4627.09628906
2748,1130.54946289
2749,3316.85507813
2756,1752.91005859
2758,1930.47475586
2763,6639.82021484
2770,1713.34633789
2771,2035.63579102
2779,948.774658203
2780,960.084375
2792,11807.7564453
2793,1651.55351563
2794,1400.19453125
2795,9235.58066406
2797,1284.53642578
2798,1357.27597656
2799,1881.49482422
2802,4577.00341797
2806,6021.58017578
2810,1271.14125977
2812,3140.12441406
2824,4797.32353516
2831,1097.07646484
2832,645.957861328
2838,14404.4177734
2840,13775.8435547
2841,4217.75771484
2842,1180.89047852
2848,3351.39355469
2850,1483.76772461
2852,1559.45932617
2855,1066.86162109
2857,3184.76328125
2858,2123.55449219
2859,3176.37304688
2860,2789.22695312
2861,3358.03193359
2865,2666.47402344
2871,6603.89951172
2872,1214.02495117
2874,1723.54794922
2880,4052.85244141
2882,1057.25112305
2883,3284.24052734
2885,2907.1171875
2891,7988.32929688
2898,2432.86855469
2902,5584.76513672
2904,1530.0996582
2922,1936.6152832
2925,1338.39511719
2928,1835.43652344
2935,2823.40488281
2938,1135.38310547
2940,3356.46162109
2950,1842.52851562
2951,3481.51152344
2953,2264.58203125
2955,5576.44033203
2959,1046.07148437
2967,2467.09121094
2968,5899.96435547
2969,1216.17841797
2976,3988.89638672
2978,2230.11972656
2981,1302.01508789
2988,11764.1158203
2989,7030.11992187
2994,1685.02470703
2999,1538.33647461
3000,1698.10039063
3010,1974.23793945
3011,1956.43129883
3015,1782.46103516
3016,1163.83540039
3018,2810.79482422
3019,2515.32705078
3022,2253.653125
3024,1279.03066406
3031,2292.24775391
3032,1500.82382813
3033,12614.5275391
3039,10337.2220703
3041,1583.82714844
3042,1040.33901367
3051,1190.98325195
3058,1442.77856445
3061,1893.3277832
3062,1725.16035156
3066,2857.19414062
3068,1898.39243164
3072,5439.83710938
3073,1732.28984375
3074,2331.93115234
3080,2025.06455078
3083,4847.46162109
3089,2036.0222168
3093,2865.48007813
3095,3070.27802734
3098,3099.234375
3101,4871.42910156
3104,679.523291016
3106,4419.56015625
3109,913.158056641
3111,6891.34941406
3113,1272.78388672
3114,1442.86010742
3116,792.688330078
3117,2633.55136719
3119,4022.33642578
3125,1176.01132813
3126,2300.16157227
3127,1644.23422852
3129,866.495507813
3130,7213.27089844
3131,2074.43198242
3135,3241.38935547
3137,2994.99921875
3139,1015.85029297
3142,2705.55908203
3148,1516.53520508
3150,3543.95048828
3156,1128.79360352
3162,1093.20893555
3164,1105.22705078
3166,1630.66132812
3167,1295.26699219
3168,1887.52583008
3174,4805.6484375
3179,1929.30610352
3185,1842.72617188
3187,2392.50458984
3188,1012.4402832
3193,9322.24921875
3195,1776.28408203
3198,1714.73095703
3206,6107.77910156
3211,2380.92255859
3213,1313.54624023
3215,1597.05332031
3218,1371.8862793
3223,1305.02617188
3224,1256.60356445
3227,1234.83300781
3231,1133.88476562
3233,1409.38095703
3238,6469.80029297
3242,1770.97861328
3244,2360.60097656
3246,5628.36376953
3247,2393.04169922
3248,1517.15717773
3252,1192.70185547
3253,3892.48173828
3255,2656.77412109
3256,3316.25839844
3257,769.829980469
3268,2241.76713867
3272,2694.70507812
3274,1835.98603516
3276,1446.56884766
3277,1413.09960938
3280,4815.85722656
3283,2135.35898438
3290,2667.59511719
3292,1459.55341797
3294,1339.74584961
3298,1723.13325195
3301,1987.75566406
3304,1591.284375
3310,777.493359375
3316,2742.50722656
3317,15234.6101563
3318,765.387451172
3321,1279.95952148
3326,1159.58178711
3329,8072.80117188
3331,6682.1796875
3332,2279.95546875
3333,5443.75507813
3336,1558.61640625
3338,1332.22211914
3341,4837.78330078
3342,3558.06943359
3345,1319.03237305
3346,2089.95161133
3349,1654.67724609
3351,2583.67382812
3357,3317.71523437
3360,6995.40566406
3362,1633.14775391
3365,1737.82329102
3371,4723.35576172
3372,5035.2
3375,7264.04375
3379,1474.37114258
3386,7670.0734375
3389,2156.35219727
3390,2295.23486328
3391,903.043261719
3402,3003.0578125
3404,3460.0546875
3406,2326.98554688
3408,2032.07099609
3411,1153.99677734
3415,2931.82783203
3419,1068.88881836
3424,2974.60263672
3425,1807.22587891
3426,2282.70615234
3428,2022.44677734
3436,2876.85830078
3438,3552.64951172
3440,923.195605469
3447,1600.14174805
3448,2295.07460937
3451,5455.30058594
3452,2287.84902344
3460,1407.99833984
3462,1571.70209961
3465,2314.36621094
3471,2374.39296875
3472,2073.00205078
3473,821.175634766
3474,1935.05610352
3485,6010.50683594
3487,6998.07734375
3488,1786.18041992
3489,1367.18286133
3490,700.612060547
3491,4831.97685547
3493,3263.39345703
3496,2951.18457031
3497,6581.86220703
3504,1836.99287109
3505,1526.73359375
3516,1963.94760742
3519,1830.07456055
3521,4126.75
3525,4142.11542969
3527,9242.69257812
3528,785.826171875
3529,4524.81650391
3530,1097.31269531
3533,7644.76289063
3536,6172.95449219
3548,10576.9658203
3549,4449.01054687
3550,1729.71713867
3553,2482.01347656
3556,1179.38500977
3561,1853.15375977
3562,2708.93193359
3563,926.492675781
3564,837.781933594
3566,1621.60883789
3568,3799.01210937
3569,906.452246094
3571,2403.9046875
3581,1914.56416016
3586,1724.82441406
3587,1130.95029297
3588,2253.19765625
3591,2183.83720703
3596,2219.72587891
3599,1136.03164062
3603,2830.80546875
3612,1833.29648438
3616,1527.94384766
3620,3497.69941406
3625,1680.09433594
3626,3625.44804687
3633,2876.67685547
3635,1494.49267578
3636,5619.77021484
3639,3124.34472656
3644,8739.43085937
3646,4873.58476562
3648,846.543261719
3652,2601.51748047
3662,12477.0283203
3665,1375.08256836
3667,1064.12382813
3670,2827.18974609
3671,1760.16064453
3673,1079.95703125
3676,3405.97207031
3679,3608.44833984
3682,1009.45244141
3687,2084.81938477
3688,7079.42666016
3691,3864.51083984
3692,1097.95717773
3696,1089.15986328
3702,1424.21542969
3705,1134.06630859
3707,9136.45585938
3709,6392.3515625
3710,1397.8965332
3711,2851.09892578
3715,2521.50957031
3717,2837.97753906
3720,2389.37060547
3724,2525.49052734
3725,6948.03710938
3735,989.066210938
3736,855.087988281
3737,1610.31835938
3745,2285.42441406
3746,2599.64501953
3751,1699.52636719
3753,2203.19765625
3756,6867.54277344
3759,919.624511719
3761,1870.04628906
3764,3012.62724609
3766,1341.3296875
3768,1271.45698242
3771,1095.19204102
3774,7193.26308594
3782,710.491064453
3788,1807.61381836
3789,2588.61005859
3791,2392.80322266
3792,972.369482422
3794,5323.51503906
3795,945.832128906
3799,1060.92329102
3802,1326.63173828
3803,1719.95874023
3811,1523.23745117
3817,7433.60058594
3821,1942.81010742
3824,1813.24550781
3825,1071.09960938
3832,1146.29624023
3843,6505.21650391
3844,2989.72509766
3846,2146.43139648
3853,4414.06669922
3854,7734.303125
3862,2228.97294922
3863,8082.13085938
3869,5268.15654297
3870,1499.48432617
3876,1912.29819336
3886,8385.00996094
3887,3940.19091797
3889,6260.36494141
3890,1444.54018555
3898,1445.38237305
3899,2386.51386719
3904,5226.57666016
3905,4167.25029297
3906,1112.62041016
3907,2533.20048828
3910,1525.16025391
3911,2290.58466797
3912,1549.57338867
3914,1715.37788086
3920,2355.37480469
3925,917.255615234
3926,900.563916016
3927,11191.4554688
3930,2805.59287109
3934,4703.24267578
3937,2499.41835937
3938,1704.98193359
3946,884.1328125
3953,1425.03017578
3954,2679.14316406
3955,1093.10869141
3956,1451.95019531
3959,1731.74038086
3960,1775.67416992
3968,4004.94511719
3969,1377.53388672
3970,3793.47978516
3981,1629.28618164
3982,1852.77983398
3984,2305.69482422
3988,7698.02519531
3990,1585.8171875
3993,2221.99404297
3994,1688.95878906
3996,2288.11459961
3999,1688.61279297
4009,1997.07226562
4014,5521.38779297
4015,3109.68007812
4022,1400.93125
4024,5262.20888672
4027,1068.66538086
4030,2013.15566406
4032,2439.64438477
4034,2262.97612305
4036,2063.7519043
4041,4872.92167969
4044,4702.92548828
4049,2959.86660156
4050,7368.56503906
4051,2602.97236328
4052,1359.85976562
4054,2862.06601563
4055,3171.76865234
4058,1721.86816406
4068,4533.67460937
4069,2312.40473633
4070,6146.00800781
4072,6324.62431641
4076,1671.39785156
4078,1449.94296875
4084,2332.96865234
4086,4574.10283203
4088,1954.50517578
4099,1287.80610352
4101,1549.17182617
4102,1073.47978516
4103,874.877392578
4111,5553.37890625
4112,1856.44799805
4113,4460.93710937
4115,1271.40224609
4119,6627.28222656
4125,3672.66533203
4126,10003.8337891
4132,2611.41166992
4134,1942.18505859
4135,1296.61728516
4136,1441.42983398
4143,1049.84677734
4145,1182.95883789
4147,4129.98681641
4148,3782.10556641
4154,1614.13769531
4157,1472.31621094
4160,1614.41318359
4161,2638.51953125
4162,2538.89775391
4164,4217.29921875
4166,2900.07626953
4171,7010.85771484
4174,1652.04135742
4177,1369.43847656
4184,1175.28813477
4192,2711.46601563
4197,897.943164063
4206,2797.02685547
4208,2192.43051758
4209,1003.06010742
4211,1114.74975586
4214,5439.83359375
4217,4068.31494141
4220,1109.55117187
4222,3827.73144531
4224,1336.6362793
4230,3022.07734375
4232,1359.02724609
4233,2617.91542969
4236,2050.87075195
4238,1111.61733398
4246,2241.29453125
4247,1403.71323242
4250,1143.03305664
4251,3184.17695313
4252,6339.12802734
4254,1554.36210938
4255,6948.85390625
4266,9001.30976562
4269,1501.63110352
4270,3322.33652344
4275,1635.95024414
4278,716.517236328
4279,3406.75478516
4282,1096.47871094
4285,951.853564453
4286,1229.5293457
4289,1104.45737305
4297,3251.45996094
4298,2136.79545898
4300,4342.17871094
4303,974.255126953
4304,2228.82919922
4310,1361.53310547
4311,4629.36513672
4312,4970.27333984
4322,2936.57744141
4326,2292.38886719
4328,2251.33017578
4333,1266.32211914
4338,1032.19956055
4340,1988.57412109
4342,1622.11030273
4344,3079.26572266
4345,1427.74506836
4349,1620.30664062
4353,4084.64404297
4354,1893.36132812
4361,2346.27519531
4362,3532.17646484
4367,1709.64975586
4369,1497.67905273
4372,2895.725
4373,1071.66328125
4381,1405.73632812
4383,1138.03491211
4384,6088.76445312
4385,738.476269531
4386,5620.80400391
4388,4783.48222656
4389,1969.15673828
4394,2263.134375
4396,2337.92802734
4398,2019.07661133
4399,1577.62861328
4401,1147.86142578
4405,868.880224609
4406,5617.08037109
4407,3912.99355469
4409,2234.71079102
4419,1466.88945313
4420,3598.34824219
4423,2154.69482422
4426,2481.05507812
4427,1666.92036133
4428,1427.59682617
4441,2199.91494141
4445,2085.90742188
4453,1198.57407227
4454,6699.39960938
4460,7143.70664062
4462,824.942919922
4463,1111.99238281
4464,2562.34677734
4466,5128.68369141
4468,1185.45214844
4470,1412.3328125
4472,2767.4796875
4473,3177.41679687
4476,2844.65673828
4487,791.766308594
4493,1966.97871094
4495,871.101269531
4499,2271.24013672
4506,1476.69975586
4509,3995.60244141
4511,12094.9900391
4512,1446.78989258
4518,4769.16552734
4520,1849.30268555
4526,1421.81025391
4532,1780.34980469
4538,1548.75385742
4540,3623.38564453
4543,2404.72832031
4545,1708.5003418
4546,1825.14189453
4555,1973.32719727
4558,1429.11147461
4561,1545.23032227
4565,6884.41054688
4566,2684.51220703
4568,1465.94335938
4571,1549.99702148
4574,5053.43476563
4576,3446.75585938
4579,2309.17456055
4580,4142.25927734
4581,2100.50151367
4583,3731.31865234
4586,1109.83071289
4589,1328.10107422
4600,3575.03759766
4603,853.987744141
4604,1042.29355469
4606,1783.64770508
4609,2308.30761719
4610,1514.59360352
4611,1278.22387695
4612,1293.70253906
4614,2290.73911133
4616,4543.87109375
4617,4368.66025391
4622,1967.24975586
4623,1790.06728516
4624,2863.58017578
4626,2017.6847168
4627,4820.09150391
4634,3122.83388672
4637,2762.10957031
4639,1368.77167969
4640,1786.66870117
4641,1318.51108398
4642,1369.89262695
4645,1937.22290039
4647,1654.18105469
4649,1482.22988281
4651,1333.59033203
4655,1606.84580078
4665,1076.29628906
4668,1312.81689453
4669,1903.5949707
