id,loss
1733,2367.87319336
1735,1032.00379639
1738,2925.27192383
1740,1823.521875
1741,1415.68566895
1742,2291.61679688
1748,2557.31831055
1754,4707.64033203
1755,2795.97133789
1757,4689.27167969
1761,4096.94770508
1765,780.671911621
1767,978.409570313
1768,16135.9537109
1774,610.795776367
1776,1368.76848145
1778,2900.06704102
1779,8936.37734375
1781,1799.28203125
1795,853.12902832
1797,2772.46806641
1802,1339.67700195
1804,1312.67495117
1806,669.422741699
1809,4607.01337891
1814,1056.7977417
1815,714.769873047
1823,9421.2921875
1824,1286.15996094
1826,2313.29609375
1829,1010.20311279
1845,3828.58647461
1847,2296.94760742
1849,4754.97255859
1850,1240.19538574
1859,3805.7215332
1860,3995.6331543
1861,1120.93485107
1864,1679.90419922
1866,1026.94128418
1875,2306.66083984
1877,3597.28955078
1879,2665.47944336
1887,1878.77602539
1891,1217.79509277
1893,1348.69846191
1896,1214.81704102
1897,1602.03139648
1904,3100.81347656
1907,8027.5796875
1909,1301.15366211
1920,4423.54296875
1921,2552.97602539
1922,2427.57143555
1923,3275.09707031
1924,3164.41274414
1925,1242.71291504
1926,2626.65205078
1931,1861.21352539
1934,1525.2734375
1936,1358.8505127
1939,1315.94350586
1946,6266.30996094
1949,2336.01269531
1951,5909.74619141
1954,1146.74260254
1956,1752.67478027
1957,6844.59589844
1961,2346.48515625
1963,939.462768555
1964,3105.8190918
1965,3857.72749023
1970,851.910644531
1971,4543.23681641
1972,3221.40600586
1977,1262.56132813
1978,3378.22817383
1982,4218.49277344
1983,3413.47070312
1988,4442.21796875
1993,5074.46630859
1996,732.077514648
1997,1637.509375
2002,1804.49558105
2003,1677.50874023
2005,1573.96838379
2010,1528.36767578
2013,747.573876953
2018,1726.92370605
2023,1661.88066406
2043,5421.43935547
2044,905.496081543
2046,1454.92766113
2058,1505.35617676
2060,4650.61708984
2061,2104.34765625
2063,4791.02373047
2067,1525.36455078
2072,1638.00651855
2075,1071.60422363
2076,1957.74318848
2083,6368.05498047
2084,1099.30556641
2086,1776.22919922
2087,3629.5777832
2091,2449.83674316
2092,2434.06552734
2098,6209.79892578
2099,13462.5941406
2103,3345.73896484
2104,9987.01796875
2107,651.662719727
2109,950.513562012
2110,1430.2138916
2111,942.389550781
2112,4731.82480469
2121,3722.80610352
2123,3107.39052734
2130,2362.64067383
2134,2288.47348633
2138,1684.09091797
2141,2029.2623291
2146,1599.02336426
2148,6728.48671875
2149,958.824731445
2154,1145.41201172
2157,2375.76108398
2158,1678.14572754
2159,2420.72045898
2162,896.156188965
2167,6236.00927734
2171,1651.1151123
2175,3931.34145508
2178,6029.21796875
2180,617.449560547
2186,1885.92312012
2192,769.705249023
2193,8160.60537109
2197,1994.20959473
2198,15725.7703125
2203,1446.09614258
2205,2885.66318359
2207,2621.16123047
2213,2108.62824707
2215,5719.71533203
2216,1158.92910156
2218,894.996911621
2220,3375.58076172
2229,2235.76640625
2232,3955.40908203
2233,1539.13933105
2234,2120.22233887
2237,1805.73239746
2240,1810.33046875
2241,1336.05319824
2246,1862.13481445
2249,962.641918945
2251,3820.97436523
2255,1228.62573242
2257,1307.87651367
2261,1052.37106934
2264,1865.39526367
2269,7713.64160156
2271,1793.11850586
2272,2580.39291992
2278,5568.67988281
2286,1761.86550293
2287,8015.53339844
2293,4941.56767578
2294,930.498193359
2298,1495.01069336
2303,912.347216797
2305,9503.06699219
2308,8122.49638672
2310,2623.94824219
2311,2078.47490234
2320,1309.91352539
2322,6208.89570313
2323,4957.31894531
2324,832.721691895
2325,4946.50820313
2327,3859.73842773
2328,1175.54484863
2331,3668.06123047
2332,3416.64638672
2335,904.622265625
2339,4361.05488281
2343,992.173925781
2345,2850.14345703
2352,1837.90251465
2356,2310.35375977
2357,2127.19624023
2365,1475.10026855
2373,1706.00651855
2375,1329.61660156
2379,2762.43227539
2380,2801.25439453
2385,1679.26564941
2390,1796.25532227
2393,1046.76383057
2398,913.433068848
2399,1092.80766602
2402,5431.50986328
2405,6078.46767578
2406,1742.09145508
2408,6242.54921875
2410,7337.77607422
2412,5557.56777344
2419,4840.66083984
2423,2707.12177734
2431,3898.65654297
2437,2422.95571289
2441,1140.02304688
2443,1594.16120605
2453,1231.39875488
2454,1066.33292236
2455,3498.37485352
2459,3445.54199219
2464,1570.26767578
2465,3090.72797852
2466,8814.54423828
2473,2406.54291992
2474,4049.34350586
2476,4974.92958984
2477,1331.72316895
2486,6625.18671875
2490,1592.37307129
2491,1237.78007813
2493,1398.35109863
2495,4966.64414062
2500,1807.46872559
2506,2540.30541992
2508,6774.90449219
2517,2127.75102539
2518,1797.79855957
2520,4430.48076172
2525,1243.81755371
2527,1643.53161621
2531,653.61739502
2533,1180.1904541
2541,2214.78452148
2547,6591.88164062
2550,8458.09873047
2554,1868.81157227
2559,1068.7333252
2560,906.975512695
2561,2336.69360352
2565,4342.5762207
2568,1985.65053711
2569,2855.73339844
2570,1787.92092285
2576,3163.61865234
2578,2850.80874023
2579,5462.69570313
2580,1720.16179199
2585,4330.38623047
2590,2567.89770508
2591,3491.24624023
2594,4102.62387695
2600,1744.94472656
2605,865.74251709
2606,4654.90693359
2608,1982.46179199
2616,2118.02067871
2617,733.998986816
2619,1312.23537598
2622,1506.70200195
2623,2260.43154297
2625,2248.82250977
2632,3959.35092773
2634,745.337524414
2639,1407.90925293
2645,952.23223877
2652,5633.00097656
2655,1645.39101562
2656,897.800708008
2658,2760.4050293
2660,2885.29731445
2661,2566.70341797
2669,6987.74199219
2672,904.22076416
2675,1786.18498535
2681,1344.20566406
2685,5370.58691406
2686,918.85390625
2687,1102.44543457
2688,949.984020996
2697,998.380810547
2698,1635.96040039
2709,2585.05439453
2712,3683.3793457
2718,2084.18789062
2719,1725.86567383
2722,1582.7409668
2724,2450.47558594
2728,823.079443359
2729,5269.48447266
2734,3386.60600586
2735,14068.3683594
2737,887.826391602
2741,1694.38566895
2742,1811.82070312
2747,4431.35302734
2748,1121.1904541
2749,3362.80737305
2756,1634.03674316
2758,1987.40800781
2763,6850.70166016
2770,1801.41481934
2771,1772.96403809
2779,988.174523926
2780,977.023913574
2792,11115.7023437
2793,1623.49621582
2794,1369.184375
2795,9188.46464844
2797,1251.12575684
2798,1376.45402832
2799,1939.20529785
2802,4483.75380859
2806,6536.46835937
2810,1271.76647949
2812,3125.22563477
2824,4837.47958984
2831,909.962756348
2832,603.145739746
2838,13577.8324219
2840,13845.0591797
2841,4398.33354492
2842,1240.56813965
2848,3310.31650391
2850,1510.06611328
2852,1549.91899414
2855,1085.82802734
2857,3207.88100586
2858,2131.64951172
2859,3108.33979492
2860,2853.00288086
2861,3323.75830078
2865,2580.8909668
2871,6724.02822266
2872,1253.47875977
2874,1667.53876953
2880,3940.70268555
2882,1120.25112305
2883,3448.8315918
2885,2997.75605469
2891,8142.62294922
2898,2571.41333008
2902,5438.69736328
2904,1576.23776855
2922,1842.51882324
2925,1109.0503418
2928,1923.00095215
2935,2793.48466797
2938,1100.02539062
2940,3410.80185547
2950,1842.26005859
2951,3818.659375
2953,2128.84284668
2955,5954.02246094
2959,1046.89932861
2967,2443.79418945
2968,5855.83115234
2969,1113.98876953
2976,3983.63442383
2978,2151.70500488
2981,1244.32060547
2988,11444.6318359
2989,7102.96748047
2994,1829.38308105
2999,1427.23476562
3000,1734.21787109
3010,2047.89707031
3011,2059.61589355
3015,1752.13786621
3016,1148.12768555
3018,2960.16206055
3019,2405.49057617
3022,2133.76594238
3024,1295.57175293
3031,2530.32651367
3032,1562.87561035
3033,11783.1214844
3039,9879.98613281
3041,1658.53813477
3042,962.510473633
3051,1215.02587891
3058,1457.39873047
3061,1862.39821777
3062,1774.15090332
3066,2972.95722656
3068,1731.6574707
3072,5430.41933594
3073,1550.37336426
3074,2289.86987305
3080,2257.72509766
3083,4458.71064453
3089,1956.05842285
3093,2980.13271484
3095,2905.44418945
3098,3010.6019043
3101,4897.08964844
3104,715.856835938
3106,4525.73959961
3109,987.649475098
3111,6561.08349609
3113,1356.59714355
3114,1483.55214844
3116,802.669970703
3117,2593.80859375
3119,4221.55737305
3125,1281.32102051
3126,2182.73740234
3127,1609.52268066
3129,846.483740234
3130,7465.92626953
3131,2222.6640625
3135,3364.49443359
3137,3080.95268555
3139,970.648474121
3142,2610.48295898
3148,1435.5793457
3150,3677.01582031
3156,1068.77293701
3162,1149.52800293
3164,1024.68082275
3166,1643.27873535
3167,1461.02468262
3168,1912.40314941
3174,4925.68886719
3179,1900.0619873
3185,1922.01203613
3187,2465.58149414
3188,970.457104492
3193,9016.91621094
3195,1772.10881348
3198,1690.8222168
3206,6413.46738281
3211,2238.48417969
3213,1359.48173828
3215,1596.64042969
3218,1232.85681152
3223,1258.76159668
3224,1016.52785645
3227,1224.17072754
3231,1117.31572266
3233,1290.17243652
3238,7007.21708984
3242,1750.98095703
3244,2363.90009766
3246,5535.36816406
3247,2479.51318359
3248,1505.77915039
3252,1218.06279297
3253,4162.04624023
3255,2536.12807617
3256,3313.50683594
3257,727.373010254
3268,2455.63212891
3272,2342.51435547
3274,1801.69470215
3276,1340.96901855
3277,1416.08718262
3280,4933.48769531
3283,2141.1609375
3290,2672.84848633
3292,1294.54191895
3294,1371.05864258
3298,1791.73505859
3301,2168.86464844
3304,1494.74372559
3310,765.119519043
3316,2773.98950195
3317,14829.7369141
3318,739.329553223
3321,1461.01347656
3326,1179.43942871
3329,7306.43525391
3331,6332.44667969
3332,2424.74023438
3333,5027.08261719
3336,1724.95410156
3338,1222.93325195
3341,4943.41425781
3342,3692.48632812
3345,1285.51486816
3346,2159.65378418
3349,1858.72849121
3351,2635.96040039
3357,3254.51240234
3360,6926.24462891
3362,1663.41723633
3365,1724.1005127
3371,4637.86640625
3372,4787.52519531
3375,7455.01279297
3379,1443.50087891
3386,7047.19287109
3389,2036.03969727
3390,2313.45976562
3391,860.081921387
3402,2856.30302734
3404,3328.36235352
3406,2122.46123047
3408,2157.7472168
3411,1170.16710205
3415,2932.10927734
3419,1062.65324707
3424,3074.28286133
3425,1796.25993652
3426,2203.61088867
3428,2080.80686035
3436,2886.58842773
3438,3383.20263672
3440,933.478979492
3447,1505.14858398
3448,2335.01821289
3451,5565.01923828
3452,2291.49970703
3460,1384.45637207
3462,1502.74504395
3465,2192.54555664
3471,2630.80019531
3472,1933.09387207
3473,822.13729248
3474,1798.49438477
3485,6088.05224609
3487,6861.36357422
3488,1774.87275391
3489,1278.2965332
3490,707.422155762
3491,4686.20458984
3493,3283.76738281
3496,3003.82348633
3497,6450.97626953
3504,1750.00842285
3505,1579.00915527
3516,1966.05314941
3519,1824.16843262
3521,4162.06948242
3525,4042.5546875
3527,7956.0484375
3528,795.221289062
3529,4394.72431641
3530,1048.67175293
3533,7324.96318359
3536,5625.67265625
3548,10065.4224609
3549,4515.76660156
3550,1882.3270752
3553,2495.88032227
3556,1222.5828125
3561,1921.60078125
3562,2500.67099609
3563,817.682287598
3564,827.286328125
3566,1642.95146484
3568,3668.73686523
3569,990.739550781
3571,2409.77324219
3581,1878.40854492
3586,1759.43303223
3587,1141.59682617
3588,2078.78161621
3591,2045.31936035
3596,2214.62773437
3599,1155.94118652
3603,2953.50532227
3612,1857.7230957
3616,1436.28701172
3620,3402.82290039
3625,1625.59914551
3626,3622.53007812
3633,3196.96972656
3635,1440.59169922
3636,5713.46367187
3639,3089.52070313
3644,9011.41035156
3646,4779.14921875
3648,833.229553223
3652,2641.42646484
3662,12101.0994141
3665,1415.71887207
3667,970.270678711
3670,2879.7565918
3671,1776.38481445
3673,1018.31223145
3676,3413.8715332
3679,3569.66704102
3682,981.213415527
3687,2015.10439453
3688,6864.87167969
3691,3635.00839844
3692,1175.84517822
3696,938.605371094
3702,1338.44868164
3705,1175.88969727
3707,9328.35019531
3709,6576.16298828
3710,1460.35510254
3711,2715.90927734
3715,2692.37216797
3717,2735.83110352
3720,2488.00151367
3724,2596.69150391
3725,6813.15634766
3735,970.626977539
3736,836.338354492
3737,1623.25029297
3745,2402.92060547
3746,2787.35986328
3751,1674.04641113
3753,2267.81162109
3756,6705.72822266
3759,875.13326416
3761,1913.75834961
3764,2892.38994141
3766,1394.16845703
3768,1304.89790039
3771,1151.84899902
3774,7182.98173828
3782,681.59440918
3788,1751.0675293
3789,2693.00683594
3791,2302.25068359
3792,903.656091309
3794,5322.94931641
3795,974.541699219
3799,750.547314453
3802,1260.20041504
3803,1616.71188965
3811,1468.79387207
3817,7753.37080078
3821,1957.78581543
3824,1659.37241211
3825,1028.93702393
3832,1143.41831055
3843,6832.59628906
3844,3053.08974609
3846,2266.80385742
3853,4182.39848633
3854,7733.50683594
3862,1973.77927246
3863,7940.10039062
3869,5352.08144531
3870,1517.2246582
3876,1948.56359863
3886,8822.03496094
3887,3780.82294922
3889,6211.23476563
3890,1570.64736328
3898,1554.65432129
3899,2441.58867187
3904,5014.03408203
3905,4211.05209961
3906,1100.55354004
3907,2660.16860352
3910,1553.1684082
3911,2328.4286377
3912,1552.9546875
3914,1695.22595215
3920,2474.26630859
3925,858.444360352
3926,911.867675781
3927,11334.1537109
3930,2809.71108398
3934,4387.84946289
3937,2308.17961426
3938,1736.72270508
3946,925.143725586
3953,1545.33361816
3954,2742.18583984
3955,1043.21357422
3956,1401.58498535
3959,1665.65095215
3960,1641.6550293
3968,3862.11962891
3969,1327.04362793
3970,3674.45336914
3981,1618.93120117
3982,1862.37219238
3984,2338.14169922
3988,7631.59990234
3990,1581.18847656
3993,2004.93259277
3994,1768.73947754
3996,2427.15874023
3999,1558.02873535
4009,1893.53991699
4014,5787.20634766
4015,3426.81206055
4022,1469.00837402
4024,5121.70048828
4027,1088.4845459
4030,2082.47280273
4032,2459.29868164
4034,2294.27617187
4036,2116.71867676
4041,5064.85224609
4044,4626.38476562
4049,2792.9449707
4050,7245.25029297
4051,2509.69946289
4052,1219.16447754
4054,3011.75117188
4055,2969.00810547
4058,1858.99533691
4068,4489.56455078
4069,2272.21254883
4070,6201.83310547
4072,5969.31640625
4076,1919.12314453
4078,1525.39907227
4084,2394.30219727
4086,4579.8734375
4088,1795.39626465
4099,1375.79880371
4101,1523.59431152
4102,1032.21783447
4103,928.919897461
4111,5555.15478516
4112,1891.04448242
4113,4242.97290039
4115,1323.1560791
4119,6613.17890625
4125,3749.46962891
4126,9775.22128906
4132,2650.41586914
4134,1843.87316895
4135,1261.69848633
4136,1482.60268555
4143,984.209118652
4145,1183.17668457
4147,4307.77983398
4148,3894.83535156
4154,1692.2517334
4157,1465.41254883
4160,1710.65217285
4161,2568.06357422
4162,2776.6440918
4164,4215.1987793
4166,3038.04003906
4171,7099.86484375
4174,1884.00617676
4177,1409.74606934
4184,1130.53708496
4192,2592.7690918
4197,866.505358887
4206,2926.97724609
4208,2394.43745117
4209,1031.57618408
4211,1123.55959473
4214,5084.53183594
4217,4103.36484375
4220,1125.47226563
4222,3531.16733398
4224,1366.89528809
4230,2917.42915039
4232,1442.9871582
4233,2737.12011719
4236,2004.73632812
4238,1092.0071167
4246,2234.18432617
4247,1409.31403809
4250,1263.92473145
4251,3026.10541992
4252,6494.37246094
4254,1585.85124512
4255,7286.38984375
4266,8673.70820312
4269,1309.49533691
4270,3205.41088867
4275,1541.89709473
4278,750.707971191
4279,3491.60336914
4282,1055.73215332
4285,995.484094238
4286,1166.15230713
4289,1098.57414551
4297,3512.51650391
4298,2154.72497559
4300,4526.18442383
4303,878.549621582
4304,2406.67543945
4310,1322.79692383
4311,4845.67441406
4312,5039.46640625
4322,3090.71064453
4326,2166.6770752
4328,2310.5112793
4333,1351.61364746
4338,1051.3765625
4340,2057.39316406
4342,1566.3251709
4344,3357.23320312
4345,1336.40522461
4349,1766.42995605
4353,4171.15629883
4354,1878.65998535
4361,2387.19536133
4362,3546.07661133
4367,1699.79602051
4369,1293.58681641
4372,3021.00004883
4373,1068.38685303
4381,1333.97717285
4383,1011.84036865
4384,6062.87197266
4385,674.886120605
4386,5396.01289063
4388,4829.98408203
4389,2156.3996582
4394,2256.53769531
4396,2162.03994141
4398,2044.42102051
4399,1529.62834473
4401,1050.25665283
4405,806.129663086
4406,5764.80507813
4407,3879.49555664
4409,2093.18098145
4419,1303.12658691
4420,3608.65356445
4423,1973.00053711
4426,2529.10449219
4427,1381.70559082
4428,1476.23049316
4441,2330.32734375
4445,1948.71401367
4453,1183.34682617
4454,6311.69013672
4460,7115.29365234
4462,828.851489258
4463,1075.11768799
4464,2458.80043945
4466,5187.68398438
4468,1193.53618164
4470,1416.06928711
4472,2915.10380859
4473,3016.5125
4476,2674.23969727
4487,755.121362305
4493,2195.34311523
4495,839.267175293
4499,2201.50117188
4506,1458.56398926
4509,4118.52119141
4511,13335.9128906
4512,1465.28581543
4518,4555.89150391
4520,1814.22697754
4526,1345.87402344
4532,1731.35141602
4538,1566.29462891
4540,3711.23115234
4543,2390.52895508
4545,1714.47900391
4546,1713.990625
4555,1974.53681641
4558,1419.00256348
4561,1602.46774902
4565,6858.97929687
4566,2692.95166016
4568,1434.23395996
4571,1391.87687988
4574,4776.84941406
4576,3209.68891602
4579,2166.71337891
4580,4188.44052734
4581,2096.00102539
4583,3821.46650391
4586,1121.76000977
4589,1342.0470459
4600,3627.98637695
4603,855.225402832
4604,1037.29908447
4606,1745.89372559
4609,2349.81442871
4610,1594.56118164
4611,1380.31242676
4612,1226.21577148
4614,2444.88266602
4616,4629.20068359
4617,4470.43027344
4622,2005.65454102
4623,1878.32675781
4624,2810.74521484
4626,2033.65605469
4627,5300.16572266
4634,3120.06513672
4637,2908.77739258
4639,1438.61357422
4640,1732.97514648
4641,1330.84899902
4642,1344.92058105
4645,1757.12729492
4647,1647.32961426
4649,1312.61716309
4651,1334.64353027
4655,1557.92290039
4665,1047.0276001
4668,1357.24267578
4669,1813.33808594
