id,loss
585,2075.20976562
589,2032.28300781
597,1651.24785156
601,3762.44179687
602,1773.70195313
613,1651.58535156
616,1450.70332031
619,2167.8171875
622,2014.12753906
623,1980.86621094
629,1521.475
634,1597.33125
638,925.757519531
642,1100.08525391
643,2110.18945312
645,997.705078125
648,6464.74140625
652,1285.75205078
664,1067.54873047
666,2168.51347656
672,880.552539063
676,2212.20859375
678,4224.89335937
682,1865.784375
686,2900.4734375
688,2112.36328125
689,1273.73525391
690,1730.1171875
692,11054.28125
695,1645.58144531
697,3865.25273437
698,2145.3375
706,2628.34570312
708,1474.80722656
712,2746.37089844
715,4506.24570312
717,1327.48007813
725,3201.57773438
729,1151.86865234
737,1456.89667969
739,5429.25507813
747,3493.72734375
753,2632.47109375
758,2131.40703125
759,2176.23808594
763,1448.89570312
773,4519.3875
774,1969.73613281
776,1548.73544922
788,3149.29511719
790,2525.875
794,1050.33349609
801,2855.353125
802,1472.7015625
805,1297.21455078
809,5198.97734375
812,1543.1515625
825,2280.26152344
828,2247.1890625
830,1447.778125
833,1220.50078125
850,5945.81289063
852,6071.98359375
862,1442.38945313
863,1314.98945312
864,1462.878125
865,3411.45820313
868,6514.15195312
872,1477.93525391
879,5177.86953125
880,1499.50595703
883,1288.40449219
886,1475.20195313
923,1664.31347656
924,1454.00800781
932,1376.22792969
945,6456.60742188
947,6549.78359375
948,2102.96542969
955,2701.53125
963,4094.93554688
979,1571.078125
989,1422.50439453
994,3064.59726563
995,1849.69472656
998,1437.95625
1000,4202.3328125
1018,1627.10654297
1019,1755.75585938
1028,1768.84941406
1034,1264.71796875
1038,1582.02695313
1040,1348.74697266
1042,1311.05732422
1057,7077.8890625
1058,2137.35957031
1063,1044.71152344
1066,4328.12539063
1071,4338.27578125
1073,3962.27578125
1074,2920.03710938
1077,2769.85136719
1080,9532.7703125
1088,874.853125
1096,802.184814453
1097,11771.3570312
1105,5520.09960938
1115,1885.48886719
1116,3086.71308594
1122,2205.94101563
1130,5019.36328125
1133,1034.89208984
1137,1884.51699219
1140,1962.73007813
1143,7385.9171875
1149,5242.6375
1150,914.155273438
1153,748.9015625
1157,887.301660156
1180,647.739111328
1183,887.753125
1188,1641.49589844
1193,1115.94101563
1200,762.032128906
1209,3699.82578125
1214,2002.37324219
1219,2155.82832031
1223,6357.24179687
1227,853.794628906
1228,1524.52011719
1229,4402.6484375
1233,994.436425781
1238,6776.6796875
1239,1960.47851562
1241,3219.89101562
1243,1818.64375
1244,1271.57197266
1245,3351.15195313
1277,4432.71289062
1279,3371.01523438
1292,10877.1226562
1293,1455.85478516
1299,10110.2328125
1304,2877.07324219
1313,3647.9953125
1328,2178.69375
1330,1020.0828125
1334,1545.30605469
1335,1311.41513672
1336,5737.72304688
1341,1045.90791016
1344,1157.17939453
1351,865.919726563
1352,2678.43730469
1354,1545.08447266
1368,4209.59101563
1373,1470.52451172
1375,677.842138672
1381,1611.49462891
1384,4823.35703125
1385,4124.61445313
1388,6000.45078125
1401,5416.01210938
1402,2422.18886719
1404,1507.15527344
1406,1461.34951172
1409,1093.56464844
1422,1493.16982422
1429,3183.59042969
1433,5615.52578125
1438,1061.81474609
1444,1202.38222656
1446,1096.17119141
1450,1086.4296875
1451,737.975634766
1454,1821.91914062
1458,2197.521875
1461,3352.8546875
1464,5877.42734375
1465,1046.44550781
1478,2013.58769531
1479,1661.32871094
1480,2599.73261719
1484,2280.99257812
1486,989.953320312
1488,892.128710938
1489,3334.23515625
1491,1013.63671875
1507,1991.82773438
1515,2008.95644531
1519,2775.02089844
1528,1817.84121094
1529,1017.02822266
1530,2891.35019531
1532,1170.13837891
1541,1591.85322266
1542,3278.55742187
1547,1472.39755859
1549,1108.06660156
1553,2332.70664063
1554,2872.11152344
1555,1428.95722656
1559,1681.15234375
1565,1679.77382812
1568,1130.22900391
1576,3421.41171875
1579,966.208300781
1592,913.271875
1596,3176.80136719
1605,959.945410156
1607,1596.81826172
1612,2309.86484375
1617,2921.82363281
1619,2258.00410156
1620,8502.2640625
1624,2361.14550781
1627,1374.73203125
1633,1706.45546875
1636,1214.38574219
1639,1088.76738281
1640,4826.35703125
1644,1116.41464844
1646,1462.76445313
1647,2544.68046875
1654,1396.45761719
1655,3106.36855469
1664,5876.08203125
1665,2074.29257813
1667,4905.00546875
1669,1193.6390625
1678,2087.21796875
1682,2018.6046875
1689,1045.81894531
1690,2514.39921875
1693,5270.08515625
1695,958.402929687
1705,2303.29296875
1706,2462.99882812
1708,1974.07070312
1716,1926.55
1720,9187.521875
1722,1608.11328125
1749,4052.003125
1750,1773.71230469
1751,5899.021875
1760,2985.57167969
1763,4599.36328125
1770,1433.37441406
1777,2151.94296875
1785,5516.3546875
1791,1180.67890625
1794,4561.08671875
1800,1233.28320312
1816,1351.40380859
1817,1084.63007812
1821,3213.17226562
1836,1422.68222656
1838,1575.64853516
1851,1878.26640625
1852,2856.69628906
1854,2410.98945313
1856,810.276171875
1865,762.869824219
1872,1090.21025391
1878,819.008837891
1880,935.670507812
1881,1374.50869141
1882,1858.61113281
1886,867.815820313
1892,1599.02109375
1894,2355.18789062
1898,2587.96582031
1899,2834.48203125
1902,1213.89228516
1903,4077.59453125
1906,1271.25498047
1910,2245.7421875
1911,1740.09472656
1914,3390.74648437
1929,3157.66640625
1932,1422.49882813
1952,996.703515625
1959,1316.50263672
1960,1630.32900391
1976,4102.18554688
1980,2919.37910156
1981,1788.80410156
1987,2204.45449219
1994,1640.31523438
2000,825.883203125
2008,2150.1484375
2011,2160.85449219
2012,5240.9546875
2019,1743.53476563
2022,3353.46445313
2024,7556.89921875
2028,965.186035156
2030,3748.5765625
2031,7127.9765625
2047,1757.47617188
2049,640.625732422
2050,1543.78740234
2051,4347.94921875
2056,1664.253125
2057,1031.51113281
2059,2231.92910156
2069,3538.21835938
2085,1847.29667969
2089,889.244140625
2090,1473.19580078
2101,2872.19941406
2114,2634.96015625
2115,1378.33378906
2118,1269.18144531
2119,2405.55566406
2125,1569.60605469
2128,3507.10117188
2129,1544.74765625
2132,1684.9359375
2133,2338.11347656
2135,814.672802734
2136,1720.72480469
2143,1265.70986328
2144,1139.90351562
2145,2765.00820312
2152,2206.70644531
2160,3683.86015625
2166,1578.08193359
2169,1154.32314453
2170,1679.1484375
2172,1614.81591797
2181,1621.10273437
2183,1758.31601563
2185,2867.42304688
2188,2492.11972656
2189,2196.31230469
2194,4916.42734375
2202,1400.61826172
2208,2834.95039063
2227,1846.49042969
2230,5212.578125
2235,2164.409375
2236,1725.35976562
2244,7605.94296875
2248,1409.65068359
2252,1325.34628906
2254,1560.18173828
2260,5130.66445313
2263,1954.04648438
2274,1561.10517578
2277,959.670703125
2279,6175.57578125
2280,12143.1976563
2283,2744.11816406
2284,771.905273438
2288,3120.08398438
2292,1974.10449219
2295,5524.85078125
2296,1254.29121094
2299,2654.76679688
2315,5046.9875
2318,1547.30234375
2329,10925.0125
2337,1492.33261719
2340,1095.53525391
2342,1685.54121094
2347,2510.49296875
2349,4409.94921875
2354,1300.890625
2361,2392.69101563
2370,1582.33564453
2378,3123.0546875
2382,3749.05546875
2387,1443.97070312
2389,1987.77949219
2394,1391.29199219
2396,2295.96894531
2400,2640.68730469
2407,2437.04082031
2414,1095.64433594
2415,1848.73632812
2421,2203.85039062
2427,1428.94912109
2428,2405.57109375
2430,2645.82851562
2435,2376.09296875
2445,5382.41679687
2446,1676.40839844
2447,1386.55263672
2449,1955.82050781
2451,1699.50273438
2458,15196.415625
2462,10873.015625
2463,2861.93027344
2467,2146.60683594
2471,5838.1359375
2475,2474.91972656
2478,3127.76953125
2483,4195.24609375
2485,1095.590625
2487,1109.07041016
2494,708.748046875
2497,1815.41777344
2499,1482.0828125
2503,1581.36787109
2513,2855.35644531
2515,1942.31640625
2522,1671.54140625
2523,1429.98466797
2528,2721.56347656
2532,5073.26835937
2536,1133.70263672
2538,1549.46552734
2539,984.443457031
2540,2321.15449219
2545,5186.84492188
2548,1076.14873047
2549,979.58125
2553,2403.33925781
2563,1701.38066406
2566,2056.12792969
2574,1428.31425781
2575,2752.5546875
2584,2717.69589844
2588,2420.32089844
2589,981.705664062
2592,1554.57382813
2596,1518.77314453
2598,1588.21728516
2602,943.959863281
2603,1549.98798828
2607,2437.38203125
2609,1409.94912109
2611,5836.98476563
2627,1618.81191406
2628,1900.39003906
2630,3084.25507813
2633,2188.52207031
2636,6775.65234375
2640,972.651757813
2641,1244.48212891
2657,4542.15625
2659,982.373828125
2662,1091.26816406
2663,1865.75878906
2667,2294.77324219
2670,908.034765625
2682,2282.04921875
2694,3232.74511719
2699,7628.88359375
2700,2873.81484375
2703,5277.82734375
2708,2136.79648438
2714,937.445996094
2725,729.476904297
2726,1227.64990234
2727,1314.18369141
2732,2121.51230469
2733,5187.20898438
2736,5401.32773437
2745,2135.15273437
2760,1290.05654297
2764,1927.44726562
2765,6676.91015625
2766,585.805957031
2775,2035.05761719
2783,1691.33984375
2784,1115.85800781
2786,2288.19648438
2801,1298.73261719
2803,1782.99003906
2813,5450.64882813
2815,7297.8734375
2816,1639.30800781
2818,2883.39003906
2819,2361.65195313
2822,1303.93085937
2825,1710.5453125
2826,1474.16279297
2830,1597.68447266
2834,1393.13544922
2835,5791.49570312
2856,2687.35800781
2873,5842.5609375
2886,5192.6953125
2892,2919.80703125
2896,960.766894531
2897,1081.43203125
2899,2166.84140625
2901,1098.03164062
2909,5267.23398437
2914,3412.62929687
2915,1227.06308594
2916,2370.86152344
2919,895.248632812
2926,2311.57792969
2927,1847.01523438
2933,1541.63066406
2934,2989.53203125
2941,1748.175
2942,1718.37714844
2946,2641.74199219
2949,1791.83515625
2952,1711.64765625
2957,9018.25078125
2962,1860.1703125
2963,951.095507813
2965,1840.70722656
2966,6134.44570313
2971,2051.13066406
2975,688.213671875
2979,1131.52724609
2985,8810.21640625
2995,2646.62617188
2996,1381.22490234
3001,3201.69082031
3007,2140.46914062
3008,873.034570313
3014,3457.03789062
3017,11062.73125
3021,1404.16357422
3025,2385.84238281
3026,952.90625
3034,2268.52011719
3035,2457.45742187
3044,2784.82148438
3046,3204.23730469
3047,5771.45585937
3057,3485.01992187
3059,6029.90390625
3063,3888.2671875
3065,1335.30605469
3067,2509.38261719
3069,1448.1359375
3076,3444.90429688
3086,1255.00332031
3088,2251.62851563
3090,1817.01621094
3096,2796.67949219
3100,1173.33271484
3102,2044.28730469
3103,2165.91347656
3107,1026.54121094
3118,1222.871875
3120,4434.79414063
3123,2088.8296875
3128,1225.74863281
3132,1622.75654297
3140,1663.25625
3152,2500.40410156
3165,2878.60253906
3183,1489.42304687
3190,1053.75751953
3197,1832.65507813
3201,1389.5296875
3203,1682.52578125
3214,2674.11015625
3219,2049.98554688
3220,1423.68046875
3221,4108.03125
3229,1579.77470703
3234,1114.54863281
3235,3364.70664063
3240,1802.52714844
3241,1546.19111328
3249,1938.26992187
3254,924.209082031
3264,3868.43867188
3266,1948.57617188
3270,896.333007812
3282,1873.11601563
3285,1705.33320312
3289,1271.38525391
3291,1601.71347656
3295,2006.59375
3299,874.153125
3302,1469.10566406
3303,6089.4171875
3308,3473.78242188
3309,3879.48867187
3324,2137.30664062
3327,5615.70390625
3330,4052.5796875
3335,1317.725
3339,1661.82753906
3340,2512.984375
3343,1552.71923828
3350,2793.29785156
3353,1604.70039062
3356,7866.57890625
3361,3377.09492188
3368,1063.22207031
3376,1514.08378906
3381,1153.53261719
3383,2613.084375
3397,2820.34921875
3403,2164.76777344
3405,1756.25429687
3410,1533.96699219
3412,2193.1921875
3416,2689.31191406
3417,1654.43925781
3423,2966.45839844
3427,6320.4078125
3435,3205.08066406
3439,1256.81875
3441,2317.13691406
3450,1454.75546875
3453,1012.15712891
3454,1318.91855469
3458,8673.921875
3459,1620.57792969
3467,3433.4359375
3469,5169.771875
3477,1129.81708984
3478,8318.16171875
3482,941.310449219
3484,4975.39101563
3506,2396.60507813
3515,6651.38046875
3522,3081.27929688
3523,1555.64189453
3526,1266.72734375
3532,1614.58847656
3534,1828.64960937
3537,1101.73320313
3539,1026.23974609
3542,4758.4359375
3545,1443.22861328
3552,1626.79257813
3554,1347.94736328
3573,1961.29453125
3576,1231.04589844
3577,2667.8265625
3580,1647.7265625
3583,1096.96572266
3584,1568.8140625
3609,1160.44228516
3613,5239.55351562
3623,2112.07949219
3624,3591.99296875
3638,8408.153125
3642,1999.60488281
3643,2541.01640625
3647,1403.95009766
3653,1852.58769531
3654,4253.35351562
3656,1573.675
3658,844.950976563
3659,3690.22304687
3663,6147.06640625
3664,3169.90097656
3666,886.592382812
3681,1466.30625
3689,2668.42558594
3694,2867.06308594
3695,1545.10517578
3699,1482.09345703
3701,2362.97558594
3704,3474.90117187
3721,1156.61689453
3726,3735.88867188
3727,2766.11953125
3729,2616.40742188
3731,3827.16601562
3738,1434.28710938
3740,2745.71425781
3744,1902.26972656
3757,1073.2
3758,944.988085938
3778,1543.47597656
3781,3748.0703125
3790,6656.85
3796,1356.26640625
3798,6671.85390625
3804,1188.31621094
3813,1127.42695312
3814,1128.79257813
3815,2597.51953125
3818,2160.515625
3823,2633.6734375
3826,8265.78828125
3831,1572.54716797
3834,3781.35273438
3835,2667.82597656
3849,2402.875
3850,2565.3390625
3855,2415.91386719
3864,2626.40566406
3867,2006.79082031
3871,1207.64345703
3879,1762.15625
3880,2418.85527344
3882,3962.66328125
3884,8905.35234375
3893,1773.77285156
3895,1600.30957031
3901,2907.05976563
3903,1058.40771484
3913,1567.046875
3921,2304.34160156
3929,2408.41582031
3947,863.624316406
3962,1946.58144531
3963,970.547265625
3966,1691.07695313
3975,1607.19736328
3976,6367.72382813
3977,2873.00449219
3978,1220.63798828
3979,947.353222656
3983,1902.29726562
3985,825.498144531
3989,8785.23359375
3992,1873.64804688
3995,2142.83105469
4008,2281.77285156
4013,1911.23339844
4029,1756.99316406
4035,3356.97539062
4040,2225.834375
4048,846.038671875
4060,2262.05214844
4066,1237.92841797
4075,894.964550781
4079,2334.57675781
4083,1123.77285156
4091,1830.62167969
4092,6293.37109375
4093,2862.09980469
4098,2947.70625
4108,1477.16660156
4109,933.702148438
4110,2899.47480469
4116,2159.18964844
4129,1777.93203125
4130,4197.6578125
4140,2015.66386719
4146,1578.42558594
4150,4032.53554687
4151,7565.43984375
4153,1441.53398438
4169,6133.86992187
4170,2180.20019531
4179,1605.85039063
4183,3764.6828125
4188,3328.75078125
4190,1542.28222656
4193,1603.05683594
4201,8054.090625
4205,1233.99941406
4210,2422.46875
4226,2063.22734375
4229,1817.40019531
4241,2764.16269531
4242,1264.64619141
4257,3439.80976563
4258,740.267919922
4260,2460.24941406
4263,5697.1546875
4267,829.471875
4273,2263.70058594
4274,1783.4859375
4277,1300.34804687
4281,1477.97382812
4283,4912.54882812
4293,2636.81464844
4294,1484.38164063
4305,3853.77109375
4307,2961.36445313
4318,1648.95644531
4325,2236.09902344
4327,4648.03085937
4332,2888.09140625
4335,4148.715625
4336,4196.28046875
4337,773.128222656
4339,4222.26367188
4343,1362.78359375
4346,963.907617188
4348,1727.49667969
4350,3831.28515625
4358,2128.38007813
4359,1947.63984375
4363,1796.72773437
4366,4433.446875
4374,1010.18017578
4375,2255.82265625
4377,1104.30546875
4393,3146.78945312
4395,2285.4875
4400,1003.21904297
4402,6434.21679688
4404,6672.60859375
4415,2415.05898437
4418,2119.94082031
4422,1542.76083984
4430,1418.64570312
4432,1770.73652344
4433,1192.15205078
4435,5639.19101562
4438,1984.11308594
4444,1938.87109375
4447,1921.27636719
4451,5289.92460937
4452,1910.41445312
4457,1501.28056641
4459,3669.67929688
4469,1382.39394531
4471,8175.8703125
4486,1175.71806641
4488,2437.32695312
4510,1428.41904297
4515,998.508789062
4527,3906.38984375
4530,1013.43027344
4534,882.313671875
4535,4056.07382813
4536,1296.74951172
4548,2898.09726563
4549,1617.94638672
4551,5390.71914063
4556,2434.23417969
4559,778.528710938
4564,1399.75986328
4570,4192.76835937
4575,7799.92734375
4584,3198.62695312
4585,2736.25566406
4591,1870.30175781
4592,2888.13632813
4593,1957.009375
4594,1194.57763672
4598,1190.17080078
4607,2449.87988281
4608,1019.153125
4620,2256.56640625
4621,3144.4875
4625,2786.77832031
4635,2602.8421875
4638,5269.88164062
4652,2602.75683594
4657,2839.52753906
4658,1968.99941406
4666,5850.70429688
4672,1421.74589844
4676,2837.53964844
4680,1143.80957031
4681,5933.3640625
4683,3302.31875
4684,1157.97138672
4689,2629.98476562
4690,2708.91171875
4692,1867.70449219
4697,1746.96269531
4700,1845.96425781
4705,17610.7
4721,1898.46796875
4726,1859.759375
4729,931.859863281
4731,4743.840625
4736,2150.56621094
4739,1912.11757812
4740,1848.00332031
4753,1186.70195313
4754,2499.81757813
4755,5020.128125
4756,1132.86728516
4759,1732.46308594
4764,1290.20673828
4771,2747.55078125
4772,1768.64453125
4776,886.465722656
4780,2866.76816406
4784,1500.40605469
4786,1415.06259766
4787,3167.74042969
4789,1066.88525391
4794,1937.58457031
4800,1858.98984375
4807,2997.37148437
4813,7516.36484375
4818,2322.15742188
4823,10157.25625
4824,1848.98652344
4829,2481.87382812
4830,941.302539063
4835,2307.69101563
4844,1628.90576172
4845,1730.475
4846,2437.7921875
4847,836.932226562
4854,2467.59003906
4857,3216.91210938
4861,975.452734375
4863,1312.415625
4866,2729.08984375
4869,4002.35351562
4871,1450.90419922
4872,2094.22695312
4875,2815.75546875
4877,9368.296875
4878,989.534375
4885,1909.32851562
4886,1546.14296875
4888,3704.84648437
4890,1215.57431641
4896,1080.02294922
4899,2299.40917969
4913,727.009960937
4916,2033.64726563
4920,3821.46289062
4925,2766.70605469
4934,2097.1859375
4941,2625.14414063
4946,1597.80449219
4954,2932.1515625
4956,1299.86679688
4958,4494.18125
4965,1253.15341797
4966,1193.11035156
4970,2471.17070312
4977,1802.62070313
4980,2614.66484375
4984,1953.92480469
4995,993.6859375
4997,2777.44140625
4999,2295.75917969
5005,3325.4921875
5011,1608.88574219
5015,2317.85292969
5016,2550.65625
5019,2803.56601563
5024,2120.99296875
5030,2003.7640625
5031,1624.128125
5034,1877.125
5047,10019.0328125
5048,2386.54960937
5052,1291.46767578
5061,1931.77792969
5062,15531.8296875
5067,3606.49882812
5068,4523.08984375
5077,1507.83857422
5079,2027.33164063
5090,3019.01621094
5094,2216.99453125
5103,1959.88300781
5104,869.036425781
5106,2153.92792969
5107,2131.20507812
5110,1199.20068359
5114,1642.98125
5116,4169.07578125
5121,5726.3234375
5122,2982.35429687
5124,1003.53359375
5132,3931.75273437
5133,1799.06640625
5138,1987.44453125
5143,2533.13632813
5153,1484.28935547
5154,1920.13730469
5155,896.813183594
5160,1770.25742188
5169,4337.16953125
5172,3554.703125
5173,3013.12871094
5179,998.551171875
5182,2874.76308594
5187,1128.96396484
5192,2965.92148438
5211,1331.89140625
5213,3187.9453125
5219,960.434765625
5225,2658.47539062
5226,1087.37763672
5227,4623.58164062
5228,2020.11894531
5239,3234.32382813
5241,1472.84082031
5244,2099.71601563
5248,3647.30234375
5260,1238.15859375
5266,1094.07714844
5273,1908.98222656
5280,7519.81953125
5298,4330.31328125
5300,1122.69238281
5306,3779.1125
5307,1225.51289062
5311,4789.39492188
5316,1184.57333984
5323,842.315136719
5332,1650.47695312
5336,1677.01230469
5338,1067.37978516
5342,2928.3828125
5347,1194.26748047
5355,3921.8546875
5357,1929.17089844
5362,1442.08574219
5363,1226.73085937
5364,972.522949219
5366,2022.01523438
5374,5123.8984375
5375,764.070019531
5379,2728.55488281
5380,2478.66679687
5383,836.656933594
5385,1564.9375
5390,2108.6390625
5393,3952.43515625
5398,1991.63320312
5411,2756.67460937
5414,907.382519531
5429,1451.72539063
5432,8824.5
5436,1243.57314453
5437,4522.97851562
5439,1138.84599609
5440,3312.45234375
5449,1362.94492188
5458,1267.08330078
5460,899.2515625
5462,1208.59150391
5463,2255.30527344
5465,2415.06816406
5467,3370.68125
5475,2764.74453125
5483,2027.96308594
5485,1348.06787109
5489,1672.91503906
5493,2706.81582031
5497,786.628613281
5501,1437.27246094
5506,1341.24072266
5507,1475.10957031
5510,2887.12382812
5524,4461.57304687
5531,1292.77324219
5542,3770.60195312
5543,2177.18320313
5544,4560.64023437
5552,1668.80390625
5560,2367.46523437
5563,3723.38632813
5573,2548.17109375
5579,1091.18056641
5584,2974.72714844
5585,9015.4875
5594,1508.6546875
5595,1947.03652344
5597,1700.35371094
5598,1479.67890625
5604,1621.41835937
5606,1532.23662109
5610,1067.40058594
5615,4380.72460938
5631,1347.10244141
5637,1475.16923828
5646,1543.11259766
5656,3103.83710938
5658,11155.5335938
5666,1545.60947266
5668,2254.75605469
5673,1408.89707031
5680,1267.89550781
5691,2603.32773438
5692,6980.99375
5693,2115.896875
5697,3413.240625
5698,1666.44472656
5700,1989.15644531
5704,2135.40625
5705,1891.96542969
5707,1067.60742188
5710,950.431445313
5716,921.913574219
5720,1620.84589844
5722,2356.6421875
5727,2002.4625
5733,1375.91992188
5737,2281.58007812
5742,3581.30117187
5747,923.227539062
5760,2871.42421875
5774,1409.37148437
5788,5144.54101562
5796,1793.0140625
5797,1414.12509766
5800,2312.33515625
5812,1480.228125
5814,1105.73388672
5818,1189.66796875
5819,3236.35820312
5823,4566.771875
5826,2527.43007812
5830,1639.48808594
5831,1508.01845703
5846,2554.10351562
5864,2238.57792969
5869,690.862158203
5870,3474.97070312
5879,1401.2203125
5883,9759.20234375
5886,1227.6140625
5889,4692.7609375
5904,2129.30878906
5905,1038.35683594
5910,3069.96074219
5911,2055.87460938
5914,1684.48984375
5915,1647.3203125
5920,1121.65976563
5925,1809.81523438
5926,1682.10625
5934,2651.9796875
5939,2979.81171875
5941,1050.80390625
5943,1027.41757813
5949,3166.153125
5961,1774.22265625
5965,4039.55
5966,2548.66542969
5969,745.499023438
5970,2435.834375
5978,2945.52636719
5979,2495.42578125
5983,1409.92011719
5985,6224.48164063
5989,1176.77539062
5997,1515.52080078
6004,2146.02753906
6010,3876.85351562
6013,1434.54072266
6019,1549.75625
6020,1275.13505859
6032,1183.97490234
6036,4573.31796875
6037,5420.2078125
6039,1666.84179688
6050,1838.13125
6051,1495.44638672
6053,4247.9046875
6057,1649.44980469
6059,1262.86435547
6067,4284.91328125
6068,1581.54990234
6075,1601.31992188
6078,837.823046875
6079,4848.0671875
6080,3571.51328125
6082,4572.73671875
6084,1257.15947266
6091,2840.40683594
6092,1348.38125
6093,5286.15664063
6096,1731.64863281
6102,1694.65683594
6105,1619.32060547
6116,1552.38046875
6122,905.435058594
6126,1025.55820313
6131,4208.97734375
6140,5407.2984375
6141,1116.24863281
6146,943.65
6147,2461.45644531
6157,2831.27402344
6162,2334.18066406
6163,2320.1375
6165,2132.89257812
6170,7155.6203125
6208,1810.10214844
6216,3953.24648437
6218,1668.93339844
6223,2541.14257812
6224,2033.225
6227,1727.47324219
6240,9445.32890625
6241,1608.01650391
6246,1309.70498047
6248,3993.85
6249,1115.203125
6255,1618.84541016
6261,3220.40859375
6262,7307.034375
6269,1661.43945312
6271,2185.30820313
6278,2604.17363281
6284,1719.77089844
6285,1437.81962891
6287,1090.10517578
6288,2214.42890625
6291,2248.48125
6296,984.229199219
6297,3124.52265625
6304,1769.53710938
6309,3013.45742187
6310,952.442285156
6311,2352.43554688
6316,1184.18017578
6319,1515.72568359
6332,9500.89609375
6335,6548.05195313
6336,1256.0671875
6341,1087.69716797
6359,1250.97773437
6369,1663.47832031
6375,792.335302734
6378,3173.70878906
6380,3483.53632813
6385,10716.7820313
6387,7924.51015625
6391,2691.34257812
6392,730.491601563
6393,2518.32148438
6400,861.230859375
6411,2710.62304688
6415,2145.11738281
6416,2318.89394531
6419,2836.33730469
6421,1329.46904297
6432,2331.58945313
6438,1553.72871094
6444,965.269628906
6445,1507.55078125
6446,1323.2140625
6448,7898.6
6452,1317.55117187
6459,1982.66660156
6470,3691.32617188
6475,869.861425781
6484,2509.51210937
6492,2532.46015625
6502,1759.50957031
6505,1246.08505859
6506,1821.12617187
6513,2342.10253906
6514,3052.87988281
6524,4674.5640625
6525,686.158691406
6528,1599.88886719
6529,8610.359375
6531,1844.359375
6538,1720.3265625
6541,3535.16484375
6546,2834.53925781
6553,888.522167969
6563,719.073095703
6567,1940.84472656
6586,5569.47890625
6588,2441.61132812
6589,4418.79804688
6591,3581.22460938
6596,1384.80009766
6607,1662.53710938
6613,9194.30390625
6615,1969.07167969
6625,1273.87792969
6629,3272.35195312
6630,2781.58691406
6632,1383.00390625
6640,959.565527344
6645,2895.66972656
6648,2109.35117188
6656,1634.64394531
6658,2529.9265625
6661,1542.50654297
6663,2145.51679688
6665,3111.60878906
6673,1742.27285156
6676,1807.84765625
6681,1206.08476563
6683,1610.77646484
6684,915.115332031
6695,1200.93896484
6697,1615.48945312
6700,2774.8875
6702,1182.90957031
6703,1377.00068359
6704,3392.19960937
6712,4031.82578125
6716,4335.7453125
6723,1210.9765625
6733,3770.75351563
6734,2109.35898438
6739,3513.54609375
6743,649.892431641
6746,1742.73730469
6756,1275.09833984
6758,1513.396875
6765,1050.81835938
6772,2218.0625
6776,3480.44414062
6777,1698.09707031
6784,2821.1140625
6785,1407.63066406
6788,1587.95488281
6790,1879.58574219
6792,1199.38408203
6797,1290.56689453
6802,2342.17402344
6806,1001.80048828
6808,933.678027344
6809,3196.75625
6810,1884.6
6814,1239.72714844
6815,2539.95878906
6819,995.664160156
