id,loss
499,1294.56555176
502,5706.58203125
511,792.555419922
516,1693.40869141
517,1184.32617188
522,2026.87915039
526,1422.39282227
527,1462.00512695
534,1378.69396973
536,3280.98730469
538,1842.74316406
540,1864.80786133
542,837.217407227
550,1196.62731934
552,3134.53710938
560,3350.69995117
561,1867.76977539
562,3743.24560547
563,1516.89416504
567,3447.25732422
568,3193.66699219
572,1827.09375
576,1182.51086426
577,5121.38427734
578,1607.90539551
584,1521.01623535
586,1813.41162109
590,2903.37353516
592,1593.15368652
596,1442.49645996
598,1124.86767578
599,1343.36169434
603,2329.56958008
605,3524.22241211
606,1310.97277832
607,828.872924805
608,4487.91650391
610,3266.36499023
611,2128.89135742
612,4622.87207031
614,7096.51464844
617,1822.9050293
621,4131.08886719
625,675.573364258
626,2418.49414062
627,1856.80200195
630,2904.87158203
632,1510.37756348
640,2768.6652832
644,1384.06433105
650,6126.17431641
653,1287.09057617
657,2019.17480469
658,3750.69848633
663,1276.10693359
667,1702.82971191
670,2440.80859375
674,2005.83862305
677,4366.46044922
679,2335.265625
681,1330.0045166
685,2188.08691406
687,1379.72631836
691,7301.12792969
693,1677.56616211
699,4008.41748047
700,3388.90063477
702,2826.56738281
711,2875.87109375
714,2494.35424805
716,1293.12805176
720,7920.44335938
724,1541.83532715
727,1457.65527344
732,5935.17089844
738,1883.36547852
740,2519.05981445
743,2129.13891602
752,856.23828125
754,2121.79614258
756,982.630737305
762,683.995483398
764,2814.58398438
766,1993.91699219
772,2477.70532227
780,882.234863281
781,1933.47290039
784,1586.56567383
786,1175.09851074
787,2551.02734375
789,2525.67114258
793,9065.29785156
797,5621.16796875
803,2370.67529297
804,1584.68310547
806,1788.56884766
810,1261.97668457
811,1714.21716309
813,2406.05151367
814,663.871948242
819,1568.76672363
821,2106.65161133
824,908.329467773
827,1106.18847656
829,4990.14941406
835,1148.94226074
836,1657.42089844
837,1354.26379395
843,2534.47802734
848,3081.45019531
854,1455.9440918
855,1431.99536133
856,3185.05932617
857,3269.50024414
860,1760.95849609
867,4983.07128906
870,3112.5402832
871,1515.00158691
878,9539.04101562
881,2969.20898438
882,3898.56347656
887,1320.27331543
890,3283.90332031
892,1231.5135498
893,1614.95532227
894,1447.39807129
895,1726.98449707
898,3492.40429688
900,4083.296875
902,1882.65014648
903,1816.23046875
905,1932.70703125
906,1593.75915527
907,2513.50854492
908,1245.95605469
909,2114.83276367
912,3098.39257812
914,2270.42919922
915,1259.68774414
917,3162.34448242
919,2351.0168457
920,1575.33898926
921,2043.80444336
926,8734.58398438
930,2066.03881836
936,1825.40100098
937,6849.81640625
938,4140.31787109
939,4440.72998047
946,4501.25830078
951,1897.69384766
953,3090.25244141
958,2415.80712891
961,2090.02294922
968,2312.3449707
969,1408.74584961
970,2006.43505859
971,6092.34082031
972,1376.12902832
973,1260.54907227
974,2298.25341797
980,753.219909668
982,1179.296875
985,1395.37194824
987,10433.0849609
988,1419.68432617
991,5635.48046875
992,2188.85913086
993,1641.55200195
996,1651.65332031
997,4747.18798828
1001,1833.53088379
1009,1078.82385254
1013,1742.69177246
1014,3207.44995117
1015,884.641357422
1017,2749.39013672
1020,3932.16650391
1026,3488.83544922
1027,1344.84155273
1030,5682.18017578
1032,1952.59912109
1037,7454.05078125
1039,9214.3203125
1041,2338.76660156
1043,3481.32177734
1046,1158.06762695
1049,4999.48291016
1050,12241.7138672
1052,1587.67443848
1053,5063.46777344
1062,1730.67456055
1065,2064.27294922
1068,1307.44152832
1070,989.430786133
1075,899.840209961
1079,6208.77734375
1081,3728.94750977
1082,1333.06005859
1086,905.944824219
1087,2134.39697266
1090,2929.62329102
1092,943.400390625
1094,1666.55249023
1095,2559.00805664
1099,2002.42700195
1104,3493.18969727
1107,2357.78540039
1110,2992.51245117
1112,2138.32299805
1117,2177.02368164
1119,1886.8840332
1125,3693.54589844
1128,2251.18066406
1129,4480.23339844
1131,2677.45654297
1134,2168.74902344
1139,1356.55932617
1141,1350.50561523
1148,4116.56152344
1151,2870.90014648
1155,4291.26318359
1156,1502.94360352
1158,2014.55322266
1159,1234.1015625
1160,1281.83129883
1161,1791.57800293
1162,3015.60058594
1166,2821.70507812
1167,1945.09155273
1168,851.965454102
1169,679.807067871
1173,1623.12524414
1174,4563.22119141
1175,1978.65795898
1176,1063.2454834
1177,3530.96606445
1178,4941.80908203
1181,1415.64697266
1186,809.805358887
1187,2095.28686523
1189,5786.46923828
1194,2426.12524414
1195,4899.640625
1198,4398.71728516
1203,3610.75488281
1205,5036.90087891
1206,1118.0793457
1210,5413.53271484
1211,1644.81799316
1213,2813.10083008
1215,5328.12646484
1224,3734.0690918
1226,1513.6953125
1230,1157.78845215
1236,1479.3157959
1237,6681.04589844
1240,925.826049805
1246,1118.93054199
1256,1564.64892578
1257,1370.67919922
1261,1275.78674316
1266,879.205200195
1270,2199.79077148
1272,5146.0390625
1273,4283.33740234
1274,1383.80224609
1276,3265.83276367
1278,925.80078125
1282,2749.27758789
1283,2303.60668945
1284,1197.00695801
1285,2033.80786133
1288,2978.18017578
1291,2136.01391602
1296,1226.63586426
1297,4555.31933594
1298,3417.12817383
1302,1008.76379395
1309,1246.89050293
1311,1832.0168457
1317,1732.81982422
1319,2270.18994141
1322,1573.98339844
1329,5839.48925781
1333,2939.23950195
1337,1490.68566895
1338,1734.98046875
1339,3833.75146484
1343,3046.19067383
1345,3776.20483398
1349,5855.39550781
1350,1390.39916992
1364,1647.5513916
1366,2549.24658203
1367,1466.69787598
1369,852.490722656
1370,4013.08789062
1372,1085.11035156
1379,1904.18969727
1386,1941.15917969
1389,797.392822266
1391,2801.64599609
1392,5198.75976562
1396,2010.36816406
1399,839.402832031
1400,2224.10961914
1407,4313.64257812
1412,2927.54077148
1413,2161.47265625
1414,2281.01000977
1416,6850.31396484
1417,1032.90014648
1420,1511.56384277
1423,1758.07043457
1428,1509.36413574
1430,3316.46899414
1432,1997.24829102
1434,1999.82080078
1435,8613.54882812
1439,1155.56640625
1440,5393.53027344
1442,3046.58691406
1447,1339.50793457
1456,3559.09179688
1460,1188.10449219
1466,2026.25268555
1467,915.436035156
1470,3644.171875
1472,1516.25976562
1476,1337.06091309
1477,2486.15966797
1487,1790.01635742
1495,987.270751953
1496,2955.26733398
1497,767.531738281
1498,6469.54199219
1503,1093.8927002
1505,4176.27441406
1511,3457.609375
1522,4548.64355469
1524,2334.06298828
1526,3242.87451172
1531,2274.53417969
1533,5718.02246094
1535,2289.27319336
1537,633.245605469
1538,1596.07006836
1540,3568.64331055
1543,1554.52270508
1544,2084.99243164
1548,1951.75048828
1566,1662.13952637
1571,12394.8212891
1572,1609.10742188
1574,1350.71936035
1577,1035.3782959
1578,1886.21240234
1580,2133.80273438
1582,4651.00097656
1584,1565.07983398
1586,1226.19641113
1589,7965.25878906
1601,1520.9309082
1606,7589.8359375
1611,1927.81274414
1613,2134.61181641
1614,2212.37109375
1615,1525.94958496
1621,729.950317383
1622,3036.33007812
1623,1477.29516602
1630,1991.12963867
1637,863.589355469
1642,1363.1373291
1648,1671.37023926
1652,1563.60412598
1657,1360.09033203
1658,3534.81420898
1659,8153.19433594
1661,1031.62097168
1662,1559.82141113
1663,2427.03955078
1666,3016.98095703
1668,3828.51538086
1671,9507.2734375
1674,2784.20068359
1680,2276.82568359
1681,572.674255371
1688,3648.62866211
1700,2579.04199219
1702,1271.4786377
1703,2457.4296875
1704,1985.77319336
1707,2674.88378906
1709,1492.41589355
1714,1442.88183594
1717,1935.20605469
1718,9493.10058594
1721,3226.17993164
1723,765.777404785
1725,6537.10644531
1726,3232.08911133
1732,1938.64599609
1733,1965.15112305
1735,1185.88354492
1738,2897.04638672
1740,1739.53820801
1741,1706.4888916
1742,2083.62988281
1748,2510.60522461
1754,5071.89208984
1755,2720.96020508
1757,4770.67333984
1761,4139.51074219
1765,885.262084961
1767,936.79675293
1768,16300.0019531
1774,591.535705566
1776,1401.20068359
1778,2256.78808594
1779,8090.50585938
1781,1963.99291992
1795,928.685668945
1797,2459.68237305
1802,1206.71496582
1804,1579.19836426
1806,665.012512207
1809,3764.73535156
1814,1109.84216309
1815,841.611694336
1823,8149.76953125
1824,1205.11071777
1826,2251.67163086
1829,1025.64233398
1845,3748.41210938
1847,2406.72387695
1849,4520.45068359
1850,1215.60388184
1859,3745.79980469
1860,3777.04296875
1861,1131.4921875
1864,1656.18310547
1866,1060.18078613
1875,2261.40917969
1877,3258.86889648
1879,2290.39160156
1887,2275.26489258
1891,1331.13354492
1893,1820.91320801
1896,1206.65258789
1897,1667.13195801
1904,2520.41381836
1907,9350.06152344
1909,1620.38195801
1920,4360.63720703
1921,2290.09350586
1922,2653.15869141
1923,2959.51611328
1924,2235.87402344
1925,1485.74780273
1926,2703.83300781
1931,1856.23828125
1934,1683.66223145
1936,1267.41809082
1939,1005.33398438
1946,6128.17138672
1949,1890.05004883
1951,5861.43896484
1954,1270.42504883
1956,1748.82080078
1957,7223.13916016
1961,3828.06201172
1963,1030.99450684
1964,3039.94628906
1965,3728.46044922
1970,860.707641602
1971,5299.97216797
1972,2548.49536133
1977,1343.69067383
1978,3730.70898438
1982,3914.46728516
1983,3092.05419922
1988,4142.19335938
1993,4743.15087891
1996,792.547363281
1997,1778.86669922
2002,1955.92749023
2003,2308.31347656
2005,2094.30102539
2010,1577.84313965
2013,768.924194336
2018,2300.65136719
2023,2055.12060547
2043,5936.44042969
2044,1025.03234863
2046,1481.62524414
2058,1538.32470703
2060,4996.83056641
2061,2516.63378906
2063,5120.83642578
2067,1707.00439453
2072,1541.39770508
2075,1097.36413574
2076,2202.01513672
2083,5364.41113281
2084,1053.52478027
2086,1819.14379883
2087,3381.5871582
2091,2517.22338867
2092,2533.93554688
2098,6361.17626953
2099,11225.0986328
2103,3114.5090332
2104,10278.9121094
2107,700.803833008
2109,1018.62243652
2110,1379.36328125
2111,1173.46618652
2112,4743.33496094
2121,3904.54003906
2123,2713.70556641
2130,2904.22900391
2134,2393.7421875
2138,1515.55944824
2141,1889.64233398
2146,1793.17114258
2148,7139.14160156
2149,939.041015625
2154,1136.34094238
2157,2240.92260742
2158,1732.5793457
2159,2554.95898438
2162,945.870117188
2167,7477.02734375
2171,1514.18896484
2175,4074.93115234
2178,7010.80615234
2180,688.796569824
2186,1713.44238281
2192,902.51965332
2193,8300.24023438
2197,2123.45629883
2198,16398.3125
2203,1263.06884766
2205,2865.72680664
2207,2431.4453125
2213,2358.88574219
2215,5738.02441406
2216,1226.34606934
2218,893.221191406
2220,3825.66186523
2229,1903.76831055
2232,4232.27978516
2233,1613.22961426
2234,2488.78808594
2237,2079.37597656
2240,2006.13745117
2241,1558.39379883
2246,1864.17578125
2249,1164.54187012
2251,3713.01806641
2255,1195.43383789
2257,1314.37365723
2261,1305.22851562
2264,1795.3659668
2269,8861.99023438
2271,1493.96594238
2272,2759.4387207
2278,6249.4765625
2286,1723.02368164
2287,10232.9833984
2293,5122.67871094
2294,1053.05981445
2298,1545.23815918
2303,998.848754883
2305,7405.48144531
2308,7728.46142578
2310,2848.83056641
2311,2086.95996094
2320,1489.33666992
2322,6171.39648438
2323,3846.22680664
2324,1020.95019531
2325,3998.13574219
2327,3061.29296875
2328,1449.41101074
2331,3204.10107422
2332,3657.9921875
2335,973.494628906
2339,4266.09716797
2343,1084.78381348
2345,2892.20043945
2352,1650.00915527
2356,2376.44189453
2357,2274.01269531
2365,1800.86730957
2373,1774.18261719
2375,1456.11535645
2379,2657.08520508
2380,3512.7644043
2385,1587.13659668
2390,1762.40002441
2393,1220.55908203
2398,1102.67346191
2399,1342.29711914
2402,4923.61962891
2405,6368.65185547
2406,1602.75146484
2408,5926.92041016
2410,6354.515625
2412,5258.72705078
2419,4578.70019531
2423,2758.78417969
2431,3593.26367188
2437,2619.39135742
2441,1306.91687012
2443,1705.1739502
2453,1347.69055176
2454,1162.27233887
2455,3326.96118164
2459,3766.51293945
2464,1579.45031738
2465,2262.78393555
2466,8289.75683594
2473,2181.7878418
2474,4315.36474609
2476,4529.08837891
2477,1738.80773926
2486,6854.53125
2490,1877.2331543
2491,1405.27770996
2493,1470.0168457
2495,6269.68847656
2500,1920.11474609
2506,2432.92749023
2508,6694.55078125
2517,1854.47802734
2518,1621.27966309
2520,3996.60644531
2525,1168.36865234
2527,1935.38818359
2531,748.547485352
2533,1308.52514648
2541,1755.3972168
2547,6925.04443359
2550,8666.99023438
2554,2096.10473633
2559,1331.21972656
2560,905.463989258
2561,2292.67480469
2565,4243.453125
2568,2384.10449219
2569,2933.11132812
2570,2533.60058594
2576,3313.84741211
2578,2908.171875
2579,4822.0625
2580,2111.29785156
2585,4155.43603516
2590,2560.11474609
2591,2978.39233398
2594,4141.91601562
2600,2070.89453125
2605,1208.89465332
2606,5318.95019531
2608,2178.38525391
2616,2148.0144043
2617,800.017272949
2619,1505.24645996
2622,1327.55358887
2623,2321.38330078
2625,2247.91723633
2632,4410.08154297
2634,1146.2467041
2639,1609.33178711
2645,1018.78747559
2652,5106.60644531
2655,1820.18383789
2656,892.797973633
2658,2989.85864258
2660,3255.20922852
2661,2671.75317383
2669,7412.12109375
2672,908.338989258
2675,1670.46386719
2681,1325.01220703
2685,5738.69824219
2686,1026.45556641
2687,1112.81665039
2688,1124.40466309
2697,1373.23522949
2698,1467.03564453
2709,2472.9519043
2712,3523.99511719
2718,1966.01025391
2719,1579.58703613
2722,1640.82409668
2724,2617.41186523
2728,1042.94152832
2729,5708.45263672
2734,3803.82641602
2735,14723.3945312
2737,1056.22045898
2741,1632.26477051
2742,1763.87438965
2747,4672.99804688
2748,1213.32287598
2749,3882.5769043
2756,2005.37890625
2758,1972.83349609
2763,6939.58007812
2770,1705.59094238
2771,2692.19067383
2779,1001.38964844
2780,1050.51757812
2792,12766.1523438
2793,1663.97045898
2794,1577.60498047
2795,8945.84179688
2797,1420.02490234
2798,1559.90283203
2799,1766.54968262
2802,4463.72070312
2806,5241.05078125
2810,1343.04821777
2812,3251.29370117
2824,4815.66308594
2831,1012.50854492
2832,713.99432373
2838,14222.8164062
2840,12555.796875
2841,4265.96923828
2842,1137.29772949
2848,2815.54443359
2850,1547.7890625
2852,1379.93884277
2855,1230.89733887
2857,3219.07714844
2858,2160.5078125
2859,3320.64990234
2860,3058.20605469
2861,3641.83349609
2865,2540.37792969
2871,5452.65771484
2872,1344.26269531
2874,1641.80932617
2880,3078.15332031
2882,1140.98022461
2883,3085.46459961
2885,2631.50488281
2891,7461.36083984
2898,2484.4362793
2902,5154.99414062
2904,2023.37768555
2922,2144.55297852
2925,1402.58093262
2928,1806.48132324
2935,2747.64941406
2938,1236.79089355
2940,3900.84667969
2950,1806.43261719
2951,3089.83203125
2953,3169.0144043
2955,5411.47753906
2959,1176.74926758
2967,2457.77563477
2968,5905.14697266
2969,1208.98132324
2976,4432.32861328
2978,2285.59741211
2981,1552.8795166
2988,11663.5566406
2989,7406.49707031
2994,1951.29711914
2999,1518.12915039
3000,1958.09960938
3010,1966.19604492
3011,1760.00878906
3015,1917.77758789
3016,1357.1784668
3018,3549.94335938
3019,1973.33813477
3022,2264.01855469
3024,1125.44396973
3031,4095.90087891
3032,1343.53527832
3033,10892.0605469
3039,10558.9785156
3041,1668.33349609
3042,956.319702148
3051,1373.23828125
3058,1542.33959961
3061,1960.22875977
3062,1739.80187988
3066,2949.2578125
3068,1959.94775391
3072,5452.04882812
3073,2195.56298828
3074,2232.48364258
3080,2224.97900391
3083,3948.98046875
3089,1620.80212402
3093,2491.23291016
3095,3302.07470703
3098,3250.41503906
3101,5309.29541016
3104,685.184570312
3106,4050.64501953
3109,1407.28442383
3111,6315.27197266
3113,1675.03955078
3114,1197.71398926
3116,601.628662109
3117,2689.86499023
3119,3887.29833984
3125,1132.05737305
3126,2461.96240234
3127,1572.48254395
3129,943.778808594
3130,7559.421875
3131,2130.95214844
3135,3214.47290039
3137,2933.02172852
3139,1144.80566406
3142,2354.76855469
3148,1661.62109375
3150,3624.96191406
3156,1277.83947754
3162,1166.98278809
3164,1295.07800293
3166,2283.62841797
3167,1317.04858398
3168,1816.05358887
3174,4207.82275391
3179,2554.02636719
3185,1839.76953125
3187,2195.45776367
3188,1169.51159668
3193,10437.6796875
3195,1622.20910645
3198,1761.42333984
3206,5534.00244141
3211,2218.19848633
3213,1180.62145996
3215,1898.5703125
3218,1451.78637695
3223,1453.13537598
3224,1660.07006836
3227,1236.74084473
3231,1077.90942383
3233,1591.59216309
3238,6125.10644531
3242,2156.91333008
3244,2604.68066406
3246,5751.48876953
3247,2659.54394531
3248,1412.65979004
3252,1258.88830566
3253,4202.6640625
3255,2682.37011719
3256,3344.67089844
3257,872.84753418
3268,2146.54492188
3272,2213.58251953
3274,1947.03173828
3276,1728.92431641
3277,1368.99499512
3280,5139.64941406
3283,2093.59326172
3290,2636.28710938
3292,1283.49267578
3294,1230.67553711
3298,2171.65478516
3301,2317.10546875
3304,1594.54882812
3310,850.098510742
3316,2553.31616211
3317,15463.1962891
3318,705.597717285
3321,1305.9708252
3326,1397.57580566
3329,7595.9375
3331,5990.28710938
3332,2708.69580078
3333,5828.66503906
3336,1450.4329834
3338,1305.50915527
3341,4923.37060547
3342,3577.69677734
3345,1622.59240723
3346,2299.97753906
3349,1606.23535156
3351,2746.49853516
3357,3301.06958008
3360,6928.23242188
3362,1564.2611084
3365,1553.32165527
3371,4432.64697266
3372,5696.54150391
3375,9065.86328125
3379,1251.61047363
3386,7081.42333984
3389,2248.91650391
3390,1823.9017334
3391,922.908935547
3402,2943.43066406
3404,3559.56860352
3406,2267.23046875
3408,1880.21557617
3411,1169.38427734
3415,2259.90161133
3419,1150.6505127
3424,2733.62890625
3425,1771.52685547
3426,2492.74243164
3428,2253.14160156
3436,2861.52832031
3438,3365.99804688
3440,1207.08996582
3447,1747.28442383
3448,2841.15551758
3451,3877.62744141
3452,2096.83935547
3460,1322.49243164
3462,1685.91186523
3465,2289.21850586
3471,2493.74926758
3472,1896.5090332
3473,827.216918945
3474,2208.89624023
3485,7559.58496094
3487,6861.49755859
3488,1429.82250977
3489,1182.79370117
3490,780.281982422
3491,5005.09423828
3493,3198.24316406
3496,3226.3269043
3497,5756.91162109
3504,1857.45825195
3505,1461.55432129
3516,1848.51464844
3519,1836.90710449
3521,3764.34594727
3525,4980.80273438
3527,8922.86230469
3528,768.996704102
3529,4492.87744141
3530,1086.37512207
3533,6800.34667969
3536,4321.56542969
3548,10079.8193359
3549,4360.22412109
3550,1802.77258301
3553,2192.87646484
3556,1172.51818848
3561,1906.62231445
3562,2582.72583008
3563,1023.86169434
3564,854.929077148
3566,1852.78393555
3568,2969.7409668
3569,905.513549805
3571,2150.40722656
3581,2284.76660156
3586,1813.87353516
3587,1307.11523438
3588,2018.10424805
3591,1954.23095703
3596,1932.97241211
3599,1477.76306152
3603,2872.58178711
3612,1741.13708496
3616,1400.33654785
3620,3232.31176758
3625,2484.45166016
3626,3864.99316406
3633,3038.44189453
3635,1592.11425781
3636,5236.43457031
3639,2826.32495117
3644,9090.86914062
3646,4638.60009766
3648,869.90246582
3652,2516.20629883
3662,11918.8613281
3665,1316.83886719
3667,1293.11450195
3670,3113.56396484
3671,1879.58691406
3673,1217.60668945
3676,3225.51660156
3679,3553.35668945
3682,1022.05224609
3687,1906.3762207
3688,6324.61132812
3691,3295.41162109
3692,1210.18310547
3696,1153.47814941
3702,1291.75097656
3705,1361.38452148
3707,9298.40625
3709,6314.86181641
3710,1369.0682373
3711,2535.53173828
3715,2290.00195312
3717,3024.3125
3720,2133.42333984
3724,2691.5012207
3725,6053.32470703
3735,941.328735352
3736,984.751342773
3737,1859.16503906
3745,2220.08569336
3746,2157.55395508
3751,1701.63781738
3753,2041.90283203
3756,7502.68066406
3759,834.94140625
3761,2014.34960938
3764,2820.14916992
3766,1249.44067383
3768,1370.44775391
3771,1015.10327148
3774,7295.97900391
3782,757.140075684
3788,1813.16687012
3789,2814.16723633
3791,2400.59936523
3792,1125.87121582
3794,5717.48095703
3795,1098.08007812
3799,886.259765625
3802,1483.171875
3803,1797.0012207
3811,1421.64099121
3817,7721.71972656
3821,2154.4387207
3824,2219.05200195
3825,1334.55053711
3832,1348.82006836
3843,6599.82226562
3844,2932.01196289
3846,2193.21777344
3853,4013.40917969
3854,8412.90625
3862,1785.85876465
3863,6394.27246094
3869,6176.49023438
3870,1480.56225586
3876,1815.35583496
3886,7949.94824219
3887,2409.29443359
3889,5205.92089844
3890,1359.40686035
3898,1569.17504883
3899,2263.05053711
3904,5137.92871094
3905,3898.70800781
3906,1428.12841797
3907,2573.27172852
3910,1419.58850098
3911,2631.78295898
3912,1645.2331543
3914,1925.42163086
3920,2312.39648438
3925,1531.50476074
3926,956.114135742
3927,8365.265625
3930,2532.67651367
3934,3864.36108398
3937,2423.16796875
3938,1704.85693359
3946,924.610229492
3953,1624.46276855
3954,3019.06762695
3955,1250.87414551
3956,1546.88671875
3959,2880.43896484
3960,1566.47497559
3968,4058.81689453
3969,1291.13513184
3970,3498.95996094
3981,1603.84094238
3982,1976.28027344
3984,2444.50463867
3988,8043.72167969
3990,1534.41345215
3993,1993.58105469
3994,1749.48999023
3996,2266.5859375
3999,1376.88830566
4009,2257.85791016
4014,6408.60791016
4015,2546.79614258
4022,1546.25292969
4024,5169.60986328
4027,1065.44714355
4030,2087.89916992
4032,2383.08569336
4034,1735.54516602
4036,2460.29125977
4041,4621.43261719
4044,3978.88232422
4049,2760.59057617
4050,6645.71337891
4051,2508.16479492
4052,1301.8861084
4054,2664.73144531
4055,2874.50756836
4058,1706.1307373
4068,4709.90625
4069,2276.79248047
4070,6630.92285156
4072,5994.62158203
4076,1449.03747559
4078,1053.30065918
4084,2470.76831055
4086,4203.67578125
4088,1504.36523438
4099,1340.8828125
4101,1645.19360352
4102,1112.20019531
4103,994.546875
4111,5448.37939453
4112,1766.64819336
4113,4535.28027344
4115,1420.02490234
4119,6896.98242188
4125,4161.35888672
4126,9183.5390625
4132,2792.71655273
4134,1900.38647461
4135,1403.80871582
4136,1314.07556152
4143,1111.015625
4145,1126.10388184
4147,3544.04003906
4148,3376.30029297
4154,1668.44750977
4157,1503.39831543
4160,1667.86401367
4161,2488.48681641
4162,2575.89794922
4164,3756.42944336
4166,2673.47631836
4171,6469.11572266
4174,1871.42504883
4177,1645.26135254
4184,1062.06115723
4192,2346.56030273
4197,927.754882812
4206,2848.17944336
4208,2555.80908203
4209,1157.70947266
4211,1148.55700684
4214,4990.21875
4217,4487.13867188
4220,1423.78588867
4222,2979.33813477
4224,1425.44836426
4230,2888.95849609
4232,1589.47045898
4233,3790.07348633
4236,2494.63427734
4238,1071.95715332
4246,2337.51049805
4247,1679.36035156
4250,1043.03222656
4251,3199.31933594
4252,5812.86328125
4254,1498.57641602
4255,6767.56396484
4266,9329.0546875
4269,1366.79614258
4270,4234.09765625
4275,1745.78173828
4278,734.06427002
4279,3680.39013672
4282,1102.95617676
4285,933.269042969
4286,1229.7364502
4289,1228.9185791
4297,3200.7590332
4298,2064.99853516
4300,4437.70361328
4303,1031.45947266
4304,1893.50317383
4310,1476.24853516
4311,4335.90869141
4312,4759.74462891
4322,2960.19702148
4326,2707.79443359
4328,2422.66772461
4333,1294.28112793
4338,1108.63720703
4340,1793.23010254
4342,1931.16064453
4344,2580.89111328
4345,1088.63256836
4349,1732.60046387
4353,3682.11499023
4354,1756.82531738
4361,2547.99365234
4362,3961.55810547
4367,1673.07092285
4369,1587.30957031
4372,3159.42773438
4373,1204.02307129
4381,1980.43603516
4383,1264.1373291
4384,6896.58984375
4385,664.631469727
4386,5928.42822266
4388,5322.72558594
4389,2468.18554688
4394,2426.94946289
4396,2598.88110352
4398,1998.58666992
4399,1498.0378418
4401,1250.65075684
4405,748.346191406
4406,4988.64990234
4407,3316.57617188
4409,2620.82763672
4419,1544.93615723
4420,3478.59838867
4423,2149.83569336
4426,2279.64990234
4427,1850.69116211
4428,1756.2355957
4441,3287.31396484
4445,1650.09472656
4453,1169.3026123
4454,6385.29199219
4460,6875.85644531
4462,802.274353027
4463,1207.37854004
4464,2420.75878906
4466,4755.74902344
4468,1347.37036133
4470,1380.32763672
4472,2429.3894043
4473,3297.63574219
4476,2185.67626953
4487,796.756652832
4493,1969.52368164
4495,955.628540039
4499,2525.22558594
4506,1803.30078125
4509,4065.71484375
4511,10662.1064453
4512,1453.62414551
4518,4399.19091797
4520,1887.23535156
4526,1538.5925293
4532,1717.48583984
4538,1555.48583984
4540,4043.01464844
4543,2214.10058594
4545,1954.15698242
4546,2003.35986328
4555,2070.47021484
4558,1518.63476562
4561,1376.63195801
4565,5655.66113281
4566,2481.6574707
4568,1344.44458008
4571,1358.61584473
4574,4414.64746094
4576,3258.94799805
4579,2402.78540039
4580,3756.47094727
4581,2207.54223633
4583,3872.17114258
4586,1481.86340332
4589,1307.71105957
4600,3470.70288086
4603,916.704223633
4604,1075.83081055
4606,2048.75390625
4609,2439.87451172
4610,1337.59753418
4611,1710.17150879
4612,1231.79138184
4614,2228.45751953
4616,3741.23046875
4617,4844.79150391
4622,1923.96069336
4623,1917.65234375
4624,3160.28955078
4626,1716.25927734
4627,5347.71533203
4634,3242.02758789
4637,2790.90185547
4639,1610.75158691
4640,2084.41503906
4641,1852.93676758
4642,1239.57312012
4645,1686.03771973
4647,1550.11254883
4649,1549.40075684
4651,1296.02502441
