id,loss
488,1404.98895264
493,4812.33032227
499,1566.91693115
502,6636.95410156
511,798.149291992
516,1702.98474121
517,929.322509766
522,2780.39733887
526,1472.46740723
527,1295.62591553
534,1624.9932251
536,3603.73986816
538,1892.46466064
540,1587.02587891
542,848.903259277
550,1254.26098633
552,3110.7232666
560,3947.94177246
561,1831.14593506
562,3515.14477539
563,1782.05145264
567,3214.69226074
568,2659.24243164
572,1571.17193604
576,1218.23730469
577,4560.66821289
578,1414.25927734
584,1694.82617188
586,1753.95184326
590,3469.61132812
592,1497.66363525
596,1317.29284668
598,1218.37609863
599,1074.88525391
603,2081.39318848
605,3769.32641602
606,1016.57196045
607,930.647155762
608,5088.00097656
610,2945.16625977
611,2428.32775879
612,3677.65026855
614,6710.56079102
617,1528.61737061
621,3221.00744629
625,740.695343018
626,2676.70251465
627,2039.91137695
630,3118.78015137
632,1589.63604736
640,2531.13793945
644,1391.75354004
650,6727.81616211
653,1302.88769531
657,1834.53253174
658,4177.859375
663,1073.7545166
667,1661.09649658
670,2270.7331543
674,2368.32324219
677,3939.2557373
679,2272.66027832
681,1329.27398682
685,2009.4576416
687,1418.206604
691,7824.60644531
693,1856.71228027
699,3678.44787598
700,3333.52160645
702,2747.99914551
711,2514.53503418
714,2205.54089355
716,1194.59924316
720,8599.52099609
724,1382.09020996
727,1274.40289307
732,5432.74609375
738,1763.93688965
740,3148.85083008
743,2787.19995117
752,768.42956543
754,2102.07946777
756,944.762084961
762,722.927429199
764,2542.89416504
766,1922.32965088
772,2595.10656738
780,824.011322021
781,1559.96356201
784,1350.90264893
786,1351.19104004
787,2425.65014648
789,1913.15905762
793,10571.8774414
797,5864.86132812
803,2143.40588379
804,1588.1741333
806,2001.62243652
810,1279.28649902
811,1713.15161133
813,2528.51635742
814,713.464599609
819,1412.62591553
821,2535.71472168
824,829.74230957
827,1138.56646729
829,5434.32128906
835,1108.38604736
836,1623.48693848
837,1332.57855225
843,2260.64978027
848,2485.32067871
854,1205.82049561
855,1284.48376465
856,2727.02075195
857,4083.74438477
860,1335.66290283
867,4503.93212891
870,2707.26647949
871,1115.27062988
878,8811.25683594
881,3277.42565918
882,4738.08081055
887,1380.07739258
890,3313.22094727
892,1410.61157227
893,1444.22979736
894,1263.9901123
895,1378.24188232
898,2678.10559082
900,4010.16308594
902,2139.87365723
903,1862.50878906
905,1909.65087891
906,1734.46704102
907,2591.61743164
908,1097.8203125
909,2312.22827148
912,3631.07556152
914,2046.92871094
915,1432.3180542
917,2911.72753906
919,2434.24914551
920,1218.53997803
921,2339.70593262
926,10613.8544922
930,2271.8527832
936,1490.68115234
937,6958.1652832
938,3968.05651855
939,5438.14550781
946,4884.83764648
951,1949.08691406
953,3089.84936523
958,2649.43664551
961,1430.82452393
968,2385.56091309
969,1020.18560791
970,2128.41027832
971,7434.40942383
972,1292.36334229
973,1231.70806885
974,2259.08569336
980,768.840240479
982,1183.18609619
985,1537.55841064
987,5191.62890625
988,1322.36767578
991,4563.11962891
992,1775.41149902
993,1475.7154541
996,1528.72967529
997,3899.8840332
1001,2526.20556641
1009,1148.13647461
1013,2367.00256348
1014,3188.41101074
1015,831.034698486
1017,2856.30004883
1020,4547.96191406
1026,2899.50158691
1027,1554.39019775
1030,6043.92797852
1032,1845.80181885
1037,7588.46704102
1039,9656.02099609
1041,2557.37402344
1043,4445.79125977
1046,1525.75854492
1049,5425.36108398
1050,10329.0229492
1052,1953.39892578
1053,4208.83569336
1062,1841.35968018
1065,2394.52404785
1068,1356.29315186
1070,822.41986084
1075,827.994750977
1079,6466.14453125
1081,3689.22387695
1082,980.051269531
1086,960.100402832
1087,2068.20935059
1090,3223.95446777
1092,926.928894043
1094,1290.22631836
1095,2293.8704834
1099,1934.52441406
1104,3367.42700195
1107,2282.18493652
1110,2045.73803711
1112,2037.53100586
1117,2099.76965332
1119,1698.47094727
1125,3995.59985352
1128,2285.56848145
1129,5306.16894531
1131,2550.91333008
1134,2311.01538086
1139,1216.23815918
1141,1351.99511719
1148,3792.92175293
1151,2831.58349609
1155,3765.60668945
1156,1288.64031982
1158,1813.33905029
1159,1304.93804932
1160,1095.23156738
1161,1717.14880371
1162,2761.20556641
1166,2859.23181152
1167,1859.79571533
1168,958.471008301
1169,737.06350708
1173,1314.46697998
1174,4459.29467773
1175,1791.42095947
1176,1127.44628906
1177,4282.69189453
1178,5282.13183594
1181,1868.10119629
1186,756.906036377
1187,1879.39569092
1189,6668.06225586
1194,2668.78735352
1195,4973.05834961
1198,5065.71020508
1203,3627.96618652
1205,5248.07080078
1206,1133.15979004
1210,5115.53295898
1211,1601.30682373
1213,2578.53967285
1215,5615.98583984
1224,4196.05883789
1226,1329.1060791
1230,865.060913086
1236,1578.37554932
1237,8735.34277344
1240,924.084106445
1246,1032.11224365
1256,1709.40838623
1257,1226.21759033
1261,1374.98858643
1266,852.463317871
1270,2003.45141602
1272,5414.73876953
1273,3967.76245117
1274,1457.60784912
1276,3169.66345215
1278,1043.16290283
1282,1988.16357422
1283,2246.46337891
1284,1172.32550049
1285,2126.59362793
1288,3823.03796387
1291,2131.38134766
1296,1337.08709717
1297,4883.75952148
1298,3403.35522461
1302,972.709838867
1309,1263.84204102
1311,1563.75360107
1317,1602.44976807
1319,2295.16760254
1322,1657.05981445
1329,5250.5234375
1333,2545.79833984
1337,1461.99035645
1338,1821.91778564
1339,3784.48193359
1343,2482.19494629
1345,3599.76745605
1349,5234.61401367
1350,1267.18725586
1364,2002.00476074
1366,2028.28601074
1367,1198.28118896
1369,789.047607422
1370,3962.10327148
1372,1237.11004639
1379,1712.5949707
1386,1695.84954834
1389,752.289764404
1391,2606.51696777
1392,3975.37036133
1396,2241.94750977
1399,702.026977539
1400,1897.01928711
1407,5171.35620117
1412,3349.80871582
1413,1758.53570557
1414,1483.73931885
1416,7540.14404297
1417,921.737365723
1420,1349.50097656
1423,1538.59545898
1428,1521.80523682
1430,3020.54003906
1432,2348.25219727
1434,1833.32617188
1435,7875.22241211
1439,961.168945312
1440,4802.11791992
1442,2785.09997559
1447,1420.28009033
1456,3118.87341309
1460,1101.0881958
1466,1524.03936768
1467,866.147521973
1470,3389.37109375
1472,1273.96105957
1476,1308.40557861
1477,2601.95812988
1487,1419.47259521
1495,1010.64239502
1496,3034.16320801
1497,777.027313232
1498,6734.08813477
1503,1251.75604248
1505,3538.80749512
1511,4218.67919922
1522,4711.91650391
1524,2113.70715332
1526,2257.06677246
1531,2468.23095703
1533,5352.49121094
1535,2279.35876465
1537,691.835113525
1538,1795.81451416
1540,3433.34228516
1543,1250.73974609
1544,1714.08825684
1548,2052.74108887
1566,1670.36602783
1571,8154.57958984
1572,1554.99908447
1574,1666.82495117
1577,868.513793945
1578,2136.59631348
1580,2089.79370117
1582,4562.85449219
1584,1444.01849365
1586,1268.38891602
1589,7672.52612305
1601,1274.97717285
1606,6585.8449707
1611,2408.58081055
1613,1669.03613281
1614,1999.83081055
1615,1430.43151855
1621,835.236846924
1622,2493.48803711
1623,1043.98962402
1630,2274.85021973
1637,717.937866211
1642,1183.80187988
1648,1629.19293213
1652,1433.51300049
1657,1380.17456055
1658,3469.02783203
1659,7608.34594727
1661,1068.61779785
1662,1734.5357666
1663,1889.14575195
1666,2326.11425781
1668,3831.99511719
1671,8138.73339844
1674,3500.92956543
1680,1992.93688965
1681,590.033081055
1688,3323.77966309
1700,2826.21765137
1702,1372.43347168
1703,2221.45214844
1704,1632.24066162
1707,2427.34570312
1709,1247.67126465
1714,1454.12518311
1717,2268.63928223
1718,10190.4018555
1721,2740.70153809
1723,886.132171631
1725,6588.59301758
1726,3762.84179688
1732,1921.73413086
1733,2425.62768555
1735,1131.41223145
1738,3342.82055664
1740,1525.75787354
1741,1547.0
1742,2275.27453613
1748,2582.42382812
1754,4841.33447266
1755,2926.94152832
1757,4636.85351562
1761,4032.50195312
1765,855.844238281
1767,1026.39611816
1768,15998.9233398
1774,675.414794922
1776,1435.92474365
1778,1872.39147949
1779,8229.88085938
1781,1787.90429688
1795,962.169433594
1797,2624.34777832
1802,1347.77392578
1804,1449.75427246
1806,747.26184082
1809,4130.10327148
1814,1080.70202637
1815,993.714172363
1823,9978.46777344
1824,1096.93896484
1826,2485.3026123
1829,1122.98840332
1845,3503.12915039
1847,2351.27844238
1849,4333.42993164
1850,1236.84429932
1859,4637.70776367
1860,3712.39001465
1861,1265.2565918
1864,1640.92877197
1866,914.424194336
1875,2521.08605957
1877,3061.40625
1879,2707.76916504
1887,1845.35620117
1891,1316.50115967
1893,1582.87481689
1896,1037.82159424
1897,1691.57635498
1904,2696.71789551
1907,8575.37548828
1909,1279.331604
1920,4523.30224609
1921,2545.58312988
1922,2618.23193359
1923,3693.17297363
1924,2878.00305176
1925,1204.78424072
1926,2495.5456543
1931,2069.27502441
1934,1675.64190674
1936,1272.99279785
1939,1326.30578613
1946,6200.04614258
1949,2278.29858398
1951,6136.59594727
1954,1074.12908936
1956,2083.79187012
1957,7661.37768555
1961,3159.90222168
1963,1065.48803711
1964,2910.33862305
1965,3530.90332031
1970,931.935974121
1971,4944.56860352
1972,2598.74707031
1977,1334.95739746
1978,3178.37329102
1982,3028.55871582
1983,3098.43249512
1988,4604.98828125
1993,4511.92504883
1996,718.918243408
1997,1889.62573242
2002,1909.04333496
2003,1836.50183105
2005,1878.92315674
2010,1680.59661865
2013,805.940246582
2018,1941.31115723
2023,1736.2545166
2043,5085.15258789
2044,842.172546387
2046,1316.69787598
2058,1327.70904541
2060,4196.58984375
2061,2251.74462891
2063,4192.30883789
2067,1370.30169678
2072,1675.4901123
2075,1071.81561279
2076,1940.48303223
2083,5637.07299805
2084,1010.54608154
2086,1844.93536377
2087,3050.5480957
2091,1917.18579102
2092,2222.01220703
2098,6571.74975586
2099,11426.7016602
2103,3464.2668457
2104,11127.8881836
2107,731.789489746
2109,981.292907715
2110,1375.51068115
2111,1201.38220215
2112,4711.43237305
2121,4040.10522461
2123,3326.95227051
2130,2171.44458008
2134,2310.99914551
2138,1592.23815918
2141,2067.49084473
2146,1427.24810791
2148,7733.34741211
2149,1048.42993164
2154,1009.52624512
2157,2301.71325684
2158,1748.36700439
2159,2434.30041504
2162,942.255859375
2167,6533.57348633
2171,1519.00628662
2175,4229.24609375
2178,8427.02783203
2180,736.478027344
2186,1761.67663574
2192,729.044799805
2193,8729.87011719
2197,2130.57519531
2198,18639.8144531
2203,1433.76293945
2205,2844.07702637
2207,2587.76977539
2213,2020.88110352
2215,5660.24780273
2216,1310.78570557
2218,876.902404785
2220,3468.63049316
2229,1940.25280762
2232,4081.88696289
2233,1489.98309326
2234,2286.95666504
2237,1860.44378662
2240,1856.33300781
2241,1372.40899658
2246,1745.41235352
2249,1181.39544678
2251,3512.44262695
2255,1099.597229
2257,1588.49597168
2261,1157.71685791
2264,1817.57806396
2269,7795.05102539
2271,1980.23748779
2272,2575.75671387
2278,6035.03588867
2286,1700.21716309
2287,8673.36035156
2293,4804.99194336
2294,950.116210938
2298,1526.5369873
2303,867.710388184
2305,11544.1201172
2308,7560.53076172
2310,2929.08483887
2311,1659.92785645
2320,1558.49035645
2322,6799.41552734
2323,4317.59008789
2324,866.973693848
2325,4779.40917969
2327,3431.16479492
2328,1302.25622559
2331,3942.19067383
2332,3494.93798828
2335,918.966369629
2339,4262.82617188
2343,1131.06884766
2345,3357.04260254
2352,1844.26800537
2356,2542.80285645
2357,2124.73010254
2365,1614.64318848
2373,1939.70532227
2375,1352.22467041
2379,2529.28979492
2380,2824.77478027
2385,1564.66186523
2390,1698.13751221
2393,1104.38757324
2398,976.403259277
2399,1268.56719971
2402,5623.01660156
2405,6492.96826172
2406,1764.07470703
2408,6546.54174805
2410,7708.20751953
2412,5119.74560547
2419,4780.92431641
2423,2434.75317383
2431,3597.80187988
2437,3041.29321289
2441,1213.78448486
2443,1493.46075439
2453,1343.03424072
2454,1045.93902588
2455,3722.43078613
2459,3826.7076416
2464,1482.76147461
2465,2753.07971191
2466,9308.59326172
2473,2436.55737305
2474,4116.94165039
2476,4624.10595703
2477,1383.57006836
2486,6451.25
2490,1857.39111328
2491,1259.57263184
2493,1365.19628906
2495,5184.17163086
2500,1995.21386719
2506,2587.17456055
2508,6531.81030273
2517,1947.07470703
2518,1793.97918701
2520,3824.98999023
2525,1352.5022583
2527,1890.19018555
2531,753.139526367
2533,1258.68121338
2541,1975.21350098
2547,5894.35180664
2550,8956.78369141
2554,2109.12536621
2559,1301.28863525
2560,880.260070801
2561,2108.70837402
2565,4289.31542969
2568,1838.04333496
2569,2727.32519531
2570,1797.32330322
2576,3463.69177246
2578,3143.63354492
2579,4540.6652832
2580,2062.5748291
2585,4634.52880859
2590,2705.57507324
2591,2626.09094238
2594,4219.20092773
2600,1551.06549072
2605,988.520019531
2606,5159.14868164
2608,1751.34454346
2616,2196.58032227
2617,931.828674316
2619,1517.79998779
2622,1309.76538086
2623,2212.15942383
2625,2536.02758789
2632,4135.71118164
2634,910.602600098
2639,1529.7890625
2645,844.560241699
2652,5196.93017578
2655,1774.88220215
2656,946.934875488
2658,3120.21850586
2660,3273.57275391
2661,2520.5045166
2669,7087.28540039
2672,877.424865723
2675,1702.74957275
2681,1504.56646729
2685,5665.21289062
2686,985.929626465
2687,1158.1418457
2688,1201.64227295
2697,1317.0402832
2698,1811.12072754
2709,2462.61914062
2712,3270.94970703
2718,1939.01806641
2719,1645.45202637
2722,1548.37664795
2724,2271.05712891
2728,883.215454102
2729,4694.53442383
2734,2762.41259766
2735,17209.8251953
2737,1045.58795166
2741,1405.62506104
2742,1729.96032715
2747,4620.64892578
2748,1193.47576904
2749,3399.33508301
2756,1929.74169922
2758,1881.63354492
2763,6222.17919922
2770,1338.25054932
2771,2498.51635742
2779,992.132324219
2780,1031.74890137
2792,11977.3681641
2793,1620.25769043
2794,1333.61456299
2795,10184.7041016
2797,1570.5769043
2798,1369.51190186
2799,1846.9730835
2802,3918.10925293
2806,5743.30615234
2810,1282.78216553
2812,3003.22668457
2824,4494.99804688
2831,1112.16503906
2832,673.092254639
2838,14275.4951172
2840,13913.3320312
2841,4039.23400879
2842,1239.33862305
2848,2851.89086914
2850,1683.39929199
2852,1433.9609375
2855,1117.32836914
2857,3440.83166504
2858,2061.40344238
2859,2971.67114258
2860,2430.62304688
2861,3614.86499023
2865,2681.42163086
2871,5877.66992188
2872,1176.05895996
2874,1824.37536621
2880,3280.6998291
2882,1108.36096191
2883,3687.57470703
2885,2853.86315918
2891,7797.29760742
2898,2341.52099609
2902,5248.48730469
2904,1939.78796387
2922,1930.47570801
2925,1332.45001221
2928,1981.52636719
2935,2822.46582031
2938,1110.95843506
2940,3664.21875
2950,1750.45184326
2951,3991.10205078
2953,2295.03234863
2955,5611.55419922
2959,1029.25439453
2967,2591.70910645
2968,6174.17504883
2969,1282.77258301
2976,4316.21655273
2978,2145.52148438
2981,1389.159729
2988,11044.5893555
2989,6649.06030273
2994,1698.80487061
2999,1542.11499023
3000,1802.4387207
3010,2175.93896484
3011,1740.87823486
3015,1723.91149902
3016,1092.99163818
3018,2812.73156738
3019,1996.32507324
3022,1854.89709473
3024,1510.67456055
3031,1896.63098145
3032,1459.01757812
3033,11627.7695312
3039,10925.5395508
3041,1596.25463867
3042,956.313659668
3051,1307.7713623
3058,1479.40423584
3061,1844.43719482
3062,1648.3347168
3066,2878.0435791
3068,1903.84838867
3072,5321.71508789
3073,1845.91729736
3074,2098.80554199
3080,1696.98156738
3083,4207.53271484
3089,2012.93688965
3093,2880.95007324
3095,3849.58349609
3098,3170.13293457
3101,4330.89746094
3104,648.74118042
3106,4724.10668945
3109,861.987976074
3111,6230.90454102
3113,1380.11114502
3114,1292.26281738
3116,741.372314453
3117,2576.89404297
3119,4032.80786133
3125,1080.27697754
3126,2369.61938477
3127,1527.85845947
3129,850.792175293
3130,7987.29052734
3131,1706.47436523
3135,3294.82751465
3137,2766.35900879
3139,1032.73999023
3142,2200.66687012
3148,1705.20025635
3150,3856.92285156
3156,1304.09735107
3162,1095.73834229
3164,1136.06652832
3166,1791.69732666
3167,1322.07714844
3168,1699.12957764
3174,4959.16967773
3179,2109.4934082
3185,1675.36590576
3187,2256.05029297
3188,1193.17736816
3193,9597.80615234
3195,1831.5760498
3198,1691.06134033
3206,5699.17285156
3211,2494.8560791
3213,1291.40930176
3215,1577.85076904
3218,1409.63153076
3223,1399.57116699
3224,1302.90240479
3227,1130.23297119
3231,1075.81115723
3233,1206.52661133
3238,6045.07519531
3242,1539.12780762
3244,2769.85107422
3246,5079.94116211
3247,2148.01281738
3248,1666.28564453
3252,1128.03503418
3253,3961.97351074
3255,2897.56323242
3256,3110.7635498
3257,738.569854736
3268,2229.15649414
3272,2220.3861084
3274,2012.25183105
3276,1493.6184082
3277,1533.69702148
3280,5079.14379883
3283,2140.19787598
3290,2838.71252441
3292,1567.24499512
3294,1353.00341797
3298,1944.35705566
3301,1666.57086182
3304,1727.74066162
3310,742.832397461
3316,2923.99414062
3317,16500.090332
3318,805.398101807
3321,1328.09997559
3326,1233.95806885
3329,7997.98730469
3331,6242.91479492
3332,2165.95373535
3333,5929.43530273
3336,1315.16497803
3338,1415.58679199
3341,4875.38330078
3342,3890.39367676
3345,1320.04632568
3346,1707.50836182
3349,1604.44897461
3351,3101.8302002
3357,3534.7121582
3360,7152.68603516
3362,1656.96258545
3365,1813.81585693
3371,5216.34741211
3372,6011.6496582
3375,7007.73388672
3379,1489.51733398
3386,8245.91357422
3389,2107.84484863
3390,1744.76824951
3391,881.560852051
3402,3165.12121582
3404,3374.12744141
3406,2095.96728516
3408,2249.98632812
3411,1403.40057373
3415,2614.34387207
3419,1129.08453369
3424,3051.52880859
3425,1823.28118896
3426,2802.61938477
3428,2457.61779785
3436,3181.31311035
3438,4077.51428223
3440,986.680053711
3447,1744.96954346
3448,2649.93920898
3451,5840.36254883
3452,2084.84313965
3460,1373.17095947
3462,1699.25372314
3465,2089.64404297
3471,2507.85021973
3472,2234.53479004
3473,833.86416626
3474,1919.72070312
3485,6856.390625
3487,6261.77758789
3488,1594.20471191
3489,1662.76428223
3490,772.78338623
3491,4664.87084961
3493,3442.13793945
3496,2863.36743164
3497,5622.1015625
3504,1650.65814209
3505,1478.32537842
3516,1965.15887451
3519,2069.25842285
3521,3900.17419434
3525,4521.34179688
3527,8157.24829102
3528,845.157958984
3529,4493.33447266
3530,1008.86914062
3533,7264.92358398
3536,5512.17749023
3548,11495.5678711
3549,4673.82666016
3550,1654.82055664
3553,2370.23144531
3556,1232.76184082
3561,1709.45477295
3562,2852.84545898
3563,921.071777344
3564,736.302947998
3566,1841.59570312
3568,3081.13537598
3569,928.512329102
3571,2296.90783691
3581,2032.4329834
3586,1872.1784668
3587,1192.17572021
3588,2617.25878906
3591,1980.3861084
3596,1939.78967285
3599,1136.19537354
3603,2970.2824707
3612,1903.63781738
3616,1528.84130859
3620,3405.00036621
3625,2014.74621582
3626,3620.91760254
3633,3026.18859863
3635,1549.73974609
3636,4680.30761719
3639,2772.37854004
3644,10000.7773438
3646,4902.29736328
3648,842.420410156
3652,2499.2154541
3662,12378.6977539
3665,1245.20703125
3667,1058.137146
3670,2539.46032715
3671,1721.29217529
3673,1116.62322998
3676,3371.88464355
3679,3139.30285645
3682,1000.68914795
3687,2008.53198242
3688,7362.60107422
3691,3763.74902344
3692,1068.7543335
3696,1003.12927246
3702,1440.49517822
3705,1225.15716553
3707,9331.63574219
3709,6438.45117188
3710,1438.27410889
3711,2593.82568359
3715,2572.18884277
3717,3075.52233887
3720,2495.64697266
3724,2816.42956543
3725,7003.95532227
3735,936.87890625
3736,853.691040039
3737,1637.90161133
3745,2240.35974121
3746,3148.68615723
3751,1667.04577637
3753,2059.13647461
3756,8376.56689453
3759,930.847900391
3761,1730.28515625
3764,2784.65441895
3766,1349.78240967
3768,1434.97741699
3771,1133.94580078
3774,7146.48364258
3782,743.226776123
3788,1677.68109131
3789,2689.390625
3791,2393.7980957
3792,1157.28778076
3794,5564.11181641
3795,972.149902344
3799,1003.75354004
3802,1577.50640869
3803,1753.45031738
3811,1449.11218262
3817,6959.57006836
3821,2308.32128906
3824,1978.24377441
3825,1136.09753418
3832,1198.5824585
3843,7562.43066406
3844,2907.00695801
3846,2469.78222656
3853,3973.04821777
3854,7459.43041992
3862,2034.42553711
3863,7660.87915039
3869,6007.42138672
3870,1499.79681396
3876,1901.12133789
3886,10201.3139648
3887,3869.27270508
3889,5928.83398438
3890,1367.90106201
3898,1531.90093994
3899,2549.01416016
3904,4560.97558594
3905,4283.46972656
3906,1249.49761963
3907,2580.30053711
3910,1467.03112793
3911,2342.55322266
3912,1573.83605957
3914,1879.29656982
3920,2126.81018066
3925,962.85357666
3926,887.137512207
3927,12215.2734375
3930,2714.54943848
3934,4264.17993164
3937,2640.07299805
3938,1726.3460083
3946,861.237976074
3953,1193.70410156
3954,2598.24365234
3955,1182.82855225
3956,1450.08001709
3959,2096.35778809
3960,1693.60662842
3968,5213.66503906
3969,1414.70672607
3970,3219.62890625
3981,1464.86425781
3982,1974.48083496
3984,2325.67456055
3988,6868.77636719
3990,1475.24798584
3993,1975.75549316
3994,1815.67102051
3996,2461.26281738
3999,1368.4508667
4009,1705.15795898
4014,6177.43847656
4015,2558.38916016
4022,1457.331604
4024,5754.86791992
4027,1205.48693848
4030,1916.99243164
4032,1894.41223145
4034,2307.91430664
4036,1907.99206543
4041,4837.10205078
4044,4272.15869141
4049,3586.07983398
4050,6347.27075195
4051,2601.52099609
4052,1271.66760254
4054,2644.10656738
4055,2626.89929199
4058,1802.96154785
4068,4506.26879883
4069,2142.74645996
4070,6408.75244141
4072,6074.92114258
4076,1776.5612793
4078,1450.0723877
4084,2196.90808105
4086,4885.54492188
4088,1997.74414062
4099,1346.63830566
4101,1567.97186279
4102,988.165710449
4103,859.588256836
4111,5531.65136719
4112,1886.49285889
4113,4295.80297852
4115,1253.07141113
4119,6470.94677734
4125,4484.04516602
4126,10133.6430664
4132,2355.6427002
4134,2262.10510254
4135,1461.22558594
4136,1685.98162842
4143,1023.55456543
4145,1212.61566162
4147,3890.99047852
4148,4792.41601562
4154,1650.42816162
4157,1527.04730225
4160,1695.96600342
4161,2603.67346191
4162,2882.28417969
4164,4382.23901367
4166,2893.22070312
4171,8101.59204102
4174,1800.12438965
4177,1514.6986084
4184,1026.23370361
4192,2465.24291992
4197,938.514953613
4206,2844.25366211
4208,2246.40380859
4209,1085.269104
4211,1112.74212646
4214,4350.18334961
4217,5050.82226562
4220,1068.25341797
4222,3173.6986084
4224,1345.02416992
4230,2984.86962891
4232,1497.13421631
4233,2293.9119873
4236,2111.75646973
4238,1193.83300781
4246,2288.77075195
4247,1487.68408203
4250,1155.4899292
4251,2960.27893066
4252,7019.25366211
4254,1573.253479
4255,7067.72119141
4266,9932.50439453
4269,1739.3515625
4270,3282.51464844
4275,1490.28106689
4278,731.504669189
4279,3290.91748047
4282,1108.53765869
4285,910.979064941
4286,1206.03527832
4289,1101.30639648
4297,3406.1776123
4298,2121.7911377
4300,4348.20336914
4303,915.969604492
4304,1941.11547852
4310,1500.53613281
4311,4536.88818359
4312,4795.8527832
4322,2719.78796387
4326,2888.55310059
4328,2077.53625488
4333,1183.03234863
4338,1060.65844727
4340,2324.23571777
4342,1528.33636475
4344,3236.82019043
4345,1409.47747803
4349,1826.7333374
4353,3780.77685547
4354,2179.61425781
4361,2341.57800293
4362,3456.14855957
4367,1723.07073975
4369,1404.20770264
4372,2914.10925293
4373,1202.12231445
4381,1176.05548096
4383,1261.57629395
4384,7037.27807617
4385,756.388977051
4386,5758.80273438
4388,5827.43652344
4389,2129.35778809
4394,2287.60144043
4396,2393.82507324
4398,1933.01513672
4399,1559.78106689
4401,1265.21081543
4405,814.801147461
4406,5245.36132812
4407,4145.65136719
4409,2067.86962891
4419,1692.74639893
4420,3938.56921387
4423,2225.57568359
4426,2198.93505859
4427,1982.86791992
4428,1341.72692871
4441,2037.74462891
4445,2208.50317383
4453,1216.37329102
4454,6309.81567383
4460,6898.34326172
4462,753.037719727
4463,1251.11212158
4464,2444.50842285
4466,4973.2512207
4468,1451.48962402
4470,1484.63873291
4472,3143.35827637
4473,3143.33911133
4476,2805.40124512
4487,812.220855713
4493,1983.09985352
4495,884.182006836
4499,2153.72424316
4506,1486.84661865
4509,4021.58178711
4511,11553.4443359
4512,1344.52893066
4518,5117.96801758
4520,2016.53076172
4526,1450.35015869
4532,1584.15649414
4538,1986.77276611
4540,4624.2121582
4543,2568.47875977
4545,1905.67895508
4546,1526.62585449
4555,1950.75927734
4558,1364.86230469
4561,1279.16424561
4565,4988.39453125
4566,2424.75476074
4568,1516.52325439
4571,1780.79724121
4574,4843.9284668
4576,3300.38879395
4579,2147.13415527
4580,4693.84155273
4581,2481.37536621
4583,3589.63720703
4586,1164.71014404
4589,1364.11584473
4600,3277.32116699
4603,876.888671875
4604,1064.65478516
4606,1982.09631348
4609,2445.31225586
4610,1323.65606689
4611,1357.97369385
4612,1391.4899292
4614,2614.14855957
4616,4106.73583984
4617,4453.72827148
4622,1710.45953369
4623,1849.71887207
4624,2510.95275879
4626,2270.33935547
4627,4616.61889648
4634,3012.30712891
4637,2969.30810547
4639,1377.48590088
4640,1926.33496094
4641,1280.909729
4642,1449.8449707
4645,1827.54180908
4647,1587.36853027
4649,1612.41400146
4651,1293.55895996
4655,1593.84765625
4665,1016.22723389
