id,loss
2119,2186.33131104
2125,1499.21610352
2128,2961.34891602
2129,1335.77828125
2132,1811.34585449
2133,2390.82089844
2135,679.948887939
2136,1646.49032471
2143,1041.35725098
2144,1188.81288086
2145,2639.93452148
2152,2023.97241211
2160,3523.63258789
2166,1477.4312793
2169,1076.80415039
2170,1287.40602051
2172,1677.22131836
2181,1574.75121338
2183,1599.02710938
2185,2853.22852539
2188,2475.37869629
2189,2131.87308105
2194,4873.10189453
2202,1537.99811523
2208,2867.89355469
2227,1426.58973877
2230,5303.24537109
2235,1943.33274414
2236,1589.94734619
2244,7109.37488281
2248,1462.12466309
2252,1401.13353516
2254,1634.04024414
2260,6009.13944336
2263,2154.06304688
2274,1346.82748047
2277,842.121241455
2279,6260.3696875
2280,11988.5050977
2283,2528.08117676
2284,853.44885376
2288,3081.62310547
2292,1983.40854004
2295,5100.21707031
2296,1124.76819092
2299,2559.22777344
2315,5865.79549805
2318,1512.6298584
2329,11467.2412695
2337,1674.71824463
2340,869.333540039
2342,1628.83481201
2347,1937.95539795
2349,4477.69124512
2354,1228.47438232
2361,2667.94237305
2370,1674.22147217
2378,2746.75601563
2382,4020.8293457
2387,1506.34685791
2389,2269.31641357
2394,1355.56834717
2396,2177.8863623
2400,3169.39251953
2407,2272.34049316
2414,999.831589355
2415,1598.5402417
2421,1834.73379883
2427,2071.52313965
2428,2331.40075928
2430,2474.8064209
2435,2389.18302246
2445,4803.8130127
2446,1570.03838623
2447,1094.54313721
2449,1750.65625488
2451,1991.3264209
2458,15631.34625
2462,12167.9313086
2463,2549.18602539
2467,2114.46069336
2471,5759.01383789
2475,1826.42206543
2478,2699.58723145
2483,4731.13117188
2485,1233.86584473
2487,1143.86357178
2494,633.481154785
2497,1734.00048584
2499,1488.50215332
2503,1123.1294873
2513,2460.34729492
2515,2281.92521729
2522,1365.22887207
2523,1148.50780762
2528,2730.39041992
2532,5020.95010742
2536,931.874985352
2538,1681.55825195
2539,933.086174316
2540,1697.77397705
2545,4696.50973633
2548,1289.62697754
2549,988.206695557
2553,2061.03887451
2563,1613.39898682
2566,2156.13808105
2574,1445.80951416
2575,2962.62876465
2584,2804.2307959
2588,2895.13206055
2589,905.928587646
2592,1395.08817627
2596,1399.7945874
2598,1521.47706787
2602,1128.07162109
2603,1207.77863281
2607,2216.36353516
2609,1459.19820801
2611,4930.45358398
2627,1595.464104
2628,1683.98799316
2630,3213.00628418
2633,1978.97
2636,7659.58550781
2640,1043.91647705
2641,993.619432373
2657,5000.92748047
2659,1140.23303223
2662,981.172973633
2663,1818.37868164
2667,2028.22790527
2670,886.224196777
2682,1943.40541504
2694,3316.30680664
2699,6759.98719727
2700,3353.72328125
2703,5995.24454102
2708,2078.68055664
2714,896.897822266
2725,513.198636475
2726,1099.90220215
2727,1073.69418945
2732,1849.60196289
2733,6130.66041992
2736,5258.90930664
2745,2487.1621875
2760,1334.25335449
2764,1985.69369873
2765,5845.72054687
2766,620.608088379
2775,1625.07335693
2783,1513.53420898
2784,982.655914307
2786,2219.02759277
2801,1195.3352002
2803,1951.81167969
2813,5838.96166992
2815,6552.96287109
2816,1347.27292725
2818,2613.01086426
2819,2002.44441406
2822,919.455281982
2825,1600.39585938
2826,1213.97170166
2830,1331.7051709
2834,1364.55953125
2835,6167.1597168
2856,2445.2982373
2873,6616.50488281
2886,5936.00888672
2892,4412.3703125
2896,958.822492676
2897,867.646809082
2899,2039.7041333
2901,1075.414646
2909,5720.24513672
2914,3651.86446289
2915,1170.49493652
2916,2301.44794678
2919,911.777545166
2926,2139.4739209
2927,2002.87534424
2933,1529.13797852
2934,3111.19556641
2941,1801.50881104
2942,1638.04082275
2946,2493.43898438
2949,1332.81250488
2952,1809.25582031
2957,10103.9268359
2962,2264.40566406
2963,857.965985107
2965,1918.74307373
2966,6777.53178711
2971,2566.65281982
2975,707.189743652
2979,922.656936035
2985,10026.6058203
2995,2644.47585937
2996,1315.72020264
3001,2420.56385254
3007,2492.36455078
3008,937.794888916
3014,3344.9865918
3017,11854.1727344
3021,1209.31629639
3025,2726.16324707
3026,959.505968018
3034,2034.37875732
3035,2314.43885742
3044,2715.45294434
3046,3667.16790527
3047,5835.31988281
3057,2182.35115967
3059,6323.54060547
3063,4515.54790527
3065,1427.51832275
3067,2199.11755859
3069,1272.25635254
3076,3368.61680176
3086,1074.04147217
3088,2359.32037109
3090,2052.89274902
3096,3452.57880371
3100,990.051195068
3102,2159.94914307
3103,2606.27816406
3107,1081.77029785
3118,1328.24165527
3120,4447.83773926
3123,1779.11171875
3128,1198.64589355
3132,1548.30459717
3140,1777.65481689
3152,2306.97833984
3165,2767.49720215
3183,1207.30711182
3190,1126.92203857
3197,2242.62983887
3201,1104.64980225
3203,1745.379104
3214,2062.61335693
3219,2476.30355713
3220,1346.30790039
3221,4154.53700684
3229,1873.16173096
3234,1219.11081055
3235,3275.31129883
3240,1643.06395264
3241,1553.27865967
3249,2195.63562988
3254,777.220251465
3264,3757.1855957
3266,2483.7629541
3270,788.012696533
3282,1603.84926514
3285,1812.1662085
3289,1362.65536621
3291,1365.43707764
3295,1608.76961426
3299,804.836403809
3302,1364.36288574
3303,6215.78529297
3308,3808.42150879
3309,4075.9592627
3324,1822.7611499
3327,5405.1562207
3330,3986.97817383
3335,1433.8402832
3339,1813.77483887
3340,2428.7390332
3343,1565.68117676
3350,3129.49874512
3353,1770.64188232
3356,9063.2028418
3361,2926.73928711
3368,1053.52110107
3376,1132.75848633
3381,1224.27874512
3383,2312.2640918
3397,3100.9320459
3403,2314.6219043
3405,1722.06055908
3410,1313.39517334
3412,3007.02408203
3416,2708.91547852
3417,1901.86602295
3423,3427.17487305
3427,6732.79416992
3435,3161.43213379
3439,944.837010498
3441,2561.93995361
3450,1460.15087891
3453,905.074893799
3454,1355.97986328
3458,8896.52359375
3459,1901.27388916
3467,4671.03871094
3469,6154.09946289
3477,1119.21082275
3478,8618.93713867
3482,918.05232666
3484,5434.64742187
3506,2325.21418945
3515,5433.02456055
3522,3717.47127441
3523,1597.98270508
3526,1024.52075195
3532,1587.16807617
3534,1501.77156006
3537,1052.15525879
3539,1014.57
3542,3958.96367676
3545,1042.20176514
3552,1643.41714111
3554,1101.23785889
3573,2224.71205078
3576,960.969661865
3577,3260.2892041
3580,1428.93194824
3583,1070.87226807
3584,1539.082771
3609,1136.36849609
3613,5235.69232422
3623,2196.79446289
3624,3560.60464355
3638,7205.51057617
3642,2097.99390137
3643,2116.35296387
3647,1159.87720947
3653,1888.32567139
3654,4922.55180664
3656,1508.41245117
3658,843.077744141
3659,3566.46974121
3663,7052.70114258
3664,3386.70050293
3666,894.783356934
3681,1277.47469238
3689,3020.65104004
3694,2868.88964355
3695,1323.7566333
3699,1477.43208008
3701,2050.4336499
3704,3686.25274414
3721,1046.71023438
3726,4644.57978027
3727,2850.43712402
3729,2406.8738623
3731,4819.17452148
3738,1224.35148193
3740,3439.64465332
3744,1161.61943604
3757,947.230788574
3758,772.524822998
3778,1725.48099854
3781,4089.04026855
3790,6187.9399707
3796,848.250327148
3798,7036.3537207
3804,1083.39233154
3813,979.555100098
3814,1056.75553711
3815,2770.48334961
3818,1785.66052002
3823,2926.90382324
3826,8386.30634766
3831,1541.32365723
3834,3398.46163086
3835,3133.03526855
3849,2338.43785645
3850,2378.03947266
3855,2004.74861328
3864,2105.98672852
3867,2093.59757324
3871,1004.99168213
3879,1643.98762695
3880,2387.7298877
3882,4624.28262695
3884,10028.7303516
3893,1446.63349365
3895,1262.15382324
3901,3521.89150391
3903,1040.64714355
3913,1374.79550781
3921,2297.46535889
3929,2603.84626465
3947,888.492158203
3962,1967.59522949
3963,1019.93399658
3966,1741.33252686
3975,1964.4145752
3976,4812.70537598
3977,2769.19368164
3978,1191.23147705
3979,975.656768799
3983,1964.79565674
3985,808.237114258
3989,9211.07173828
3992,1851.82369873
3995,2312.95066406
4008,2336.41225586
4013,1611.58465576
4029,1625.2202124
4035,3494.57065918
4040,2247.37765137
4048,909.170598145
4060,1812.21051514
4066,1194.16996094
4075,801.13401123
4079,2264.25277344
4083,1019.32368896
4091,1601.55621338
4092,7702.29827148
4093,2599.74057617
4098,2544.98201172
4108,1419.13639404
4109,834.263161621
4110,3394.95181641
4116,2286.1646582
4129,1639.22307861
4130,4701.33954102
4140,2464.86929199
4146,1558.50145752
4150,4161.81231934
4151,7587.17251953
4153,1411.54083984
4169,6321.79530273
4170,1866.12608643
4179,1458.04990723
4183,3128.63427734
4188,2873.55411133
4190,1509.13361328
4193,1592.23623535
4201,8642.90585937
4205,1235.75640625
4210,2511.04390625
4226,2311.66050781
4229,1862.31418213
4241,2448.7151416
4242,1170.42650146
4257,3531.76247559
4258,617.129533691
4260,2249.88397949
4263,5217.89078125
4267,971.628337402
4273,2133.88839355
4274,1698.2020752
4277,1222.50105469
4281,1802.55666748
4283,4809.71492188
4293,2855.58850098
4294,1258.42784912
4305,3909.10008301
4307,3059.76446289
4318,1495.70499023
4325,2411.55962891
4327,4338.07780273
4332,2886.26048828
4335,4976.57236328
4336,4294.15469727
4337,662.836292725
4339,4165.32605469
4343,1427.68183105
4346,870.218892822
4348,1462.95681396
4350,3704.11387695
4358,2005.2298291
4359,1914.84134521
4363,2391.64208984
4366,4270.66745117
4374,1009.86956055
4375,2127.00763184
4377,1162.56949951
4393,3215.77814453
4395,1886.68466309
4400,1007.47597412
4402,6632.33858398
4404,8458.5275
4415,2256.33396484
4418,1554.52649658
4422,1281.99065674
4430,1398.03010742
4432,2226.59311035
4433,794.660198975
4435,6460.26994141
4438,1550.12419678
4444,1556.20008545
4447,1971.05849609
4451,5308.71515625
4452,1929.50238525
4457,1313.73155518
4459,4678.0960791
4469,965.512067871
4471,8630.29494141
4486,1028.23875366
4488,2104.11242432
4510,1421.6138916
4515,869.965148926
4527,3602.60756348
4530,1002.8031189
4534,909.542242432
4535,3771.56976562
4536,1295.1748584
4548,2588.71715332
4549,1719.76304443
4551,4738.24935547
4556,3004.70890625
4559,693.705556641
4564,1052.65061279
4570,4467.0490625
4575,8201.05088867
4584,3248.2094873
4585,3105.41853027
4591,1617.89385498
4592,2580.14338867
4593,1787.0475708
4594,1215.70029053
4598,1002.56703369
4607,2732.01116211
4608,857.690301514
4620,2655.31896973
4621,3205.87842285
4625,2504.03371582
4635,3316.31041016
4638,5226.99244141
4652,2844.15609375
4657,2942.63177246
4658,1751.28569824
4666,5894.92257812
4672,1490.40682373
4676,2913.61874512
4680,858.681265869
4681,6795.62208008
4683,3653.22610352
4684,914.173477783
4689,2579.79902344
4690,2533.23004395
4692,1817.2948999
4697,1752.85075684
4700,1629.36394043
4705,19896.6479687
4721,1822.58806396
4726,1764.74441895
4729,858.942133789
4731,4415.57379395
4736,1875.21406738
4739,1639.80799072
4740,1708.77843994
4753,1181.6092334
4754,2642.79536133
4755,5334.45039063
4756,1000.34099243
4759,1842.85047852
4764,1054.41756592
4771,3585.02151855
4772,1607.30793701
4776,747.039265137
4780,2685.83673828
4784,1188.2492749
4786,1336.96578857
4787,3194.57153809
4789,974.433962402
4794,1859.5369458
4800,1800.10947754
4807,3165.04944824
4813,8263.41762695
4818,2302.69810059
4823,11836.0989453
4824,1887.13421875
4829,2487.90297852
4830,891.56074585
4835,2922.6953125
4844,1703.34456055
4845,1337.15177002
4846,2324.59273437
4847,844.772971191
4854,3298.26542969
4857,3154.34236816
4861,887.740844727
4863,1122.41805908
4866,3204.64078125
4869,4510.42217773
4871,1241.19162109
4872,2110.61231689
4875,3145.35380371
4877,8062.2403418
4878,895.014324951
4885,2246.54893799
4886,1327.15622803
4888,4352.97544922
4890,1142.15770264
4896,1134.91366455
4899,2482.33470215
4913,741.40631958
4916,2079.66455078
4920,3980.02541016
4925,3561.48626953
4934,1983.72009033
4941,2291.49281006
4946,1189.89527344
4954,2828.21585449
4956,1183.35074463
4958,4021.65857422
4965,1059.76083252
4966,1332.45961914
4970,2591.49623535
4977,1630.8663501
4980,2346.63023437
4984,1963.98323975
4995,794.76027832
4997,3890.45450684
4999,1896.93692871
5005,3809.83366699
5011,1514.62378418
5015,2472.08302734
5016,2381.47580566
5019,3006.58133301
5024,2219.86849121
5030,2011.19589355
5031,1612.63699219
5034,2136.98552002
5047,11122.4971289
5048,2692.08800293
5052,1406.3916748
5061,1707.9624292
5062,7315.74749023
5067,2871.58567383
5068,4636.64367188
5077,1302.25935059
5079,2219.56977783
5090,3056.04895996
5094,2421.7839209
5103,2016.66198486
5104,967.925855713
5106,2079.60583252
5107,1923.29791992
5110,1169.27657471
5114,1535.03416992
5116,4380.15459961
5121,5978.13964844
5122,3018.21681152
5124,1073.56290771
5132,4006.27260254
5133,1937.90032715
5138,2205.68628906
5143,2067.88915283
5153,1605.76242187
5154,1866.04814209
5155,993.828563232
5160,1551.48523193
5169,3715.44696777
5172,3594.39922852
5173,3421.59706055
5179,891.645969238
5182,3328.30978516
5187,1100.47097412
5192,3043.59433594
5211,1433.58923584
5213,2814.89900879
5219,898.056873779
5225,2269.0825708
5226,1130.33011353
5227,4570.25642578
5228,2046.57250488
5239,3570.18248047
5241,1507.9368042
5244,1991.37300049
5248,3948.27547363
5260,1304.26728027
5266,1068.31461182
5273,1679.84837891
5280,7204.86211914
5298,5307.27737305
5300,1007.38923096
5306,2845.98189453
5307,1227.51181885
5311,4049.50418945
5316,1098.82010498
5323,893.222333984
5332,1728.97773193
5336,1643.59664795
5338,994.863518066
5342,4039.60064941
5347,1308.69259766
5355,4941.53341309
5357,2015.6913208
5362,1158.93313965
5363,1320.87276611
5364,965.359543457
5366,2573.49509277
5374,4435.7937793
5375,727.614234619
5379,2831.85073242
5380,2737.2508252
5383,825.233828125
5385,1442.15089355
5390,1931.54631592
5393,5533.51073242
5398,1636.87138916
5411,2763.06973145
5414,849.474787598
5429,1479.76675049
5432,9399.46316406
5436,1230.9939502
5437,4904.93989258
5439,1110.15903076
5440,4801.54006348
5449,1651.53161377
5458,1321.92985107
5460,934.251663818
5462,1125.13615723
5463,2647.27237793
5465,2482.68518555
5467,3006.48774902
5475,2901.27693359
5483,1772.89339111
5485,1080.91201904
5489,1596.4540918
5493,2609.77160645
5497,756.001719971
5501,1368.32349609
5506,1203.43776367
5507,1392.69793701
5510,3194.40157715
5524,3944.58419434
5531,1259.938396
5542,3450.97025879
5543,2112.11475586
5544,4774.98163086
5552,1595.85796875
5560,1995.10853027
5563,4445.18066406
5573,2643.82050781
5579,1090.24479004
5584,3192.02848145
5585,9553.54164063
5594,1745.38700195
5595,1655.47774902
5597,1984.47501953
5598,1300.97653564
5604,1672.60152588
5606,1497.18272949
5610,1052.12043457
5615,5009.74426758
5631,1057.59693726
5637,1438.44598877
5646,1525.04858398
5656,3426.17406738
5658,10297.8377148
5666,1396.01881592
5668,2705.29012207
5673,1156.80115234
5680,1319.18487305
5691,2576.69399414
5692,6397.17296875
5693,1808.21401367
5697,3069.62353516
5698,1564.76710449
5700,2072.73207275
5704,1982.61470703
5705,1671.2376123
5707,700.122979736
5710,858.362821045
5716,853.353736572
5720,1779.60569824
5722,1877.44114258
5727,2073.11160889
5733,1539.06739258
5737,2473.59738281
5742,3989.8523291
5747,860.657250977
5760,2779.55589844
5774,1353.28237305
5788,4969.88826172
5796,1558.37293457
5797,1312.62276611
5800,2480.11035645
5812,1617.44818115
5814,972.58470459
5818,1047.20976074
5819,3477.05583008
5823,5244.88348633
5826,3298.27730957
5830,1919.07006104
5831,1651.72944824
5846,3067.35153809
5864,2121.08713867
5869,586.02519165
5870,3970.10222168
5879,1435.84714844
5883,10474.0122266
5886,1176.47310059
5889,5059.30181641
5904,1785.30521729
5905,1171.1613916
5910,2699.62830078
5911,1846.77996826
5914,1554.26120605
5915,1499.52147217
5920,955.385029297
5925,1687.62049561
5926,1936.85654541
5934,2973.01828125
5939,2950.3703125
5941,855.565078125
5943,965.984199219
5949,3863.67757324
5961,1678.14367432
5965,6913.391875
5966,2376.01391113
5969,725.930943604
5970,2358.1331543
5978,3057.80178223
5979,2905.51704102
5983,1414.62075928
5985,6762.64863281
5989,1367.76227051
5997,1486.51578369
6004,2332.43950195
6010,3735.47946289
6013,1568.32512939
6019,1515.57503174
6020,1089.66495605
6032,1123.48476318
6036,5001.40490234
6037,5969.7628125
6039,1513.60418701
6050,1747.86072754
6051,1354.21236084
6053,4510.45050293
6057,1539.368396
6059,1146.56064697
6067,3801.61817383
6068,1446.59104492
6075,1567.70502686
6078,836.112891846
6079,4373.68097656
6080,4076.5169873
6082,4560.39868164
6084,1156.53135254
6091,2668.66325195
6092,953.117768555
6093,4825.12283203
6096,1488.82763672
6102,1663.99924805
6105,1676.06275879
6116,1925.18638672
6122,848.077674561
6126,1005.64427979
6131,5549.2887207
6140,5117.09905273
6141,1210.12661133
6146,829.849995117
6147,2920.16621582
6157,2572.96757812
6162,2608.19932617
6163,2437.95071289
6165,2850.71764648
6170,7010.39359375
6208,1539.42544678
6216,3869.93687012
6218,1762.38307129
6223,1985.43724609
6224,2059.30855469
6227,1488.01192139
6240,13136.0183984
6241,1218.91071045
6246,1107.82161865
6248,4587.73843262
6249,1358.01972168
6255,1495.25664795
6261,3283.68541016
6262,7501.98378906
6269,1390.110271
6271,1963.46475342
6278,2607.82014648
6284,1727.95606201
6285,1149.75967529
6287,1032.53730591
6288,2676.07334473
6291,2270.06896973
6296,907.106835938
6297,3810.92175293
6304,2034.0559668
6309,2817.3934082
6310,845.452840576
6311,2189.75733887
6316,1468.31689453
6319,1536.22509521
6332,9613.70136719
6335,6776.37150391
6336,1232.27343994
6341,1001.60246582
6359,1157.05575195
6369,2288.74043945
6375,643.222745361
6378,3368.88989746
6380,3140.73894531
6385,11743.8874023
6387,7036.74181641
6391,3457.2915625
6392,668.288132324
6393,2746.31138184
6400,917.086982422
6411,2785.71428467
6415,1892.29981201
6416,2405.00894043
6419,2934.70649902
6421,1222.48421631
6432,2407.028479
6438,1646.9595874
6444,810.680067139
6445,1440.05146729
6446,1202.0088501
6448,7128.05688477
6452,1296.41414063
6459,1807.6893335
6470,3866.57572266
6475,943.804760742
6484,2417.52677246
6492,2479.84678711
6502,1862.43400146
6505,1004.77906494
6506,2044.81477295
6513,1518.03987061
6514,3382.55203125
6524,4964.63864258
6525,627.571448975
6528,1295.34858154
6529,10144.6962891
6531,1380.54415039
6538,1775.31749023
6541,4386.6448877
6546,2551.51073242
6553,829.420551758
6563,710.280333252
6567,1804.28207275
6586,5762.86639648
6588,2210.71889893
6589,4670.3083252
6591,3305.96689941
6596,1245.68741211
6607,1453.31917725
6613,11882.7932227
6615,1798.23031982
6625,1047.01561035
6629,2936.98009766
6630,2282.01756836
6632,1482.95610107
6640,820.158325195
6645,2826.78911621
6648,2020.14549561
6656,1657.49891846
6658,2449.75868652
6661,1579.05128174
6663,2188.54961182
6665,2423.61165527
6673,1749.72750977
6676,1857.40961426
6681,1336.64885986
6683,1472.64795898
6684,776.618389893
6695,1187.0148877
6697,1543.94740723
6700,2745.46151367
6702,1116.45033203
6703,1157.8032373
6704,3490.4306543
6712,4274.2095752
6716,5307.55158203
6723,1426.01570313
6733,3878.28042969
6734,2626.7957959
6739,4393.34547852
6743,679.689572754
6746,1338.68205322
6756,1284.515896
6758,1264.95778809
6765,910.306053467
6772,2028.16805176
6776,3364.05577637
6777,1911.75665039
6784,3095.41918457
6785,1133.78373779
6788,1573.19517334
6790,1843.43559326
6792,1035.03160889
6797,1150.12316406
