id,loss
1496,2377.8953125
1497,681.99317627
1498,6815.05878906
1503,679.343823242
1505,3677.34926758
1511,4163.54599609
1522,4785.52666016
1524,2035.54951172
1526,2507.06699219
1531,1815.98232422
1533,5292.36386719
1535,2146.89643555
1537,724.55604248
1538,1649.98486328
1540,3613.70292969
1543,1368.69868164
1544,1659.39272461
1548,2197.85419922
1566,1658.515625
1571,13057.646875
1572,1131.78166504
1574,1496.50419922
1577,851.264782715
1578,1781.28881836
1580,1916.42702637
1582,4934.25830078
1584,1376.84465332
1586,1211.75895996
1589,8041.54443359
1601,1142.45603027
1606,6624.28613281
1611,1738.94243164
1613,1965.80979004
1614,2358.69018555
1615,1618.50546875
1621,786.736584473
1622,2590.61391602
1623,1081.84331055
1630,1979.74291992
1637,729.579370117
1642,1315.39987793
1648,1778.58989258
1652,1516.08439941
1657,1235.17836914
1658,3714.61201172
1659,8153.15615234
1661,950.752868652
1662,1398.43562012
1663,2348.21611328
1666,2399.93984375
1668,3583.07119141
1671,8711.0515625
1674,3275.73481445
1680,2082.24196777
1681,541.167175293
1688,2819.29692383
1700,2330.94091797
1702,1382.73950195
1703,2535.84267578
1704,1848.6034668
1707,2570.6621582
1709,1387.68535156
1714,1338.73776855
1717,2359.08999023
1718,9777.96054687
1721,2943.60253906
1723,748.399987793
1725,6633.81347656
1726,3225.10097656
1732,1968.15678711
1733,2320.57915039
1735,1068.99321289
1738,2726.81523437
1740,1857.23178711
1741,1477.45246582
1742,2162.15375977
1748,2511.69072266
1754,5182.63369141
1755,2664.41035156
1757,5159.11044922
1761,3919.4074707
1765,866.679394531
1767,958.558544922
1768,17820.2378906
1774,606.210705566
1776,1373.14682617
1778,2964.9828125
1779,8481.73300781
1781,1753.19692383
1795,849.328125
1797,2675.80209961
1802,1414.8519043
1804,1268.70900879
1806,656.835107422
1809,4440.10888672
1814,1039.89597168
1815,744.58638916
1823,10901.6275391
1824,1271.60771484
1826,2250.11591797
1829,1018.46213379
1845,4042.97202148
1847,2335.834375
1849,4657.3875
1850,1190.87106934
1859,3774.05571289
1860,4385.25341797
1861,1083.87441406
1864,1716.28349609
1866,1011.48510742
1875,2306.94863281
1877,3811.23178711
1879,2597.82719727
1887,1981.8605957
1891,1240.50754395
1893,1291.93586426
1896,1316.2980957
1897,1684.75632324
1904,2754.22651367
1907,8956.24863281
1909,1443.9434082
1920,4493.76816406
1921,2315.40415039
1922,2294.27880859
1923,3059.21489258
1924,2468.93632812
1925,1220.93659668
1926,2685.09892578
1931,1747.6467041
1934,1687.05161133
1936,1353.79916992
1939,1283.62268066
1946,6181.61162109
1949,2396.4456543
1951,5910.48789062
1954,1168.5145752
1956,1807.5126709
1957,6908.08925781
1961,2367.97915039
1963,951.104907227
1964,2755.35537109
1965,3869.85595703
1970,811.102868652
1971,4816.54804688
1972,3303.51333008
1977,1223.42297363
1978,3417.92695313
1982,4003.99868164
1983,3547.7203125
1988,4591.75234375
1993,5007.96679688
1996,670.82043457
1997,1784.74702148
2002,1980.08937988
2003,1598.91745605
2005,1611.29396973
2010,1466.30109863
2013,700.392602539
2018,1981.28076172
2023,1407.36967773
2043,5711.22822266
2044,931.559545898
2046,1475.84675293
2058,1615.05161133
2060,4114.27797852
2061,1959.89807129
2063,4936.590625
2067,1499.30727539
2072,1583.69462891
2075,1100.84423828
2076,1894.04521484
2083,6307.89394531
2084,1056.09414062
2086,1786.77070312
2087,3645.86884766
2091,2393.22363281
2092,2315.96728516
2098,6286.09931641
2099,13868.3757813
2103,3287.4190918
2104,9088.82089844
2107,601.637817383
2109,976.355834961
2110,1403.99841309
2111,922.229077148
2112,4421.78203125
2121,4164.27456055
2123,3121.94360352
2130,2460.64833984
2134,2380.69335938
2138,1690.68898926
2141,2037.26401367
2146,1618.81279297
2148,6916.05664062
2149,962.89699707
2154,1250.77009277
2157,2264.93496094
2158,1719.49931641
2159,2393.00170898
2162,902.847485352
2167,6717.63466797
2171,1743.87092285
2175,3868.34052734
2178,6514.08466797
2180,589.372961426
2186,1961.62077637
2192,723.171704102
2193,7871.30986328
2197,1937.97800293
2198,16908.8054688
2203,1462.92346191
2205,2721.96831055
2207,2507.26323242
2213,2185.70751953
2215,6069.29003906
2216,1310.25917969
2218,927.002563477
2220,3171.1140625
2229,2655.30117187
2232,3830.07050781
2233,1523.06203613
2234,2091.38603516
2237,1743.09069824
2240,1735.74006348
2241,1410.93820801
2246,1778.6810791
2249,964.808666992
2251,4006.39267578
2255,1191.11088867
2257,1329.77397461
2261,1025.41054687
2264,1737.57495117
2269,7945.51572266
2271,1819.3114502
2272,2598.5565918
2278,5534.59267578
2286,1787.63735352
2287,8894.69082031
2293,4981.96376953
2294,954.043823242
2298,1434.20979004
2303,942.865185547
2305,9116.08476563
2308,8427.82919922
2310,2776.51835937
2311,2154.41386719
2320,1359.85151367
2322,6304.81123047
2323,5103.69179688
2324,857.498181152
2325,5133.37363281
2327,3607.87197266
2328,1219.33623047
2331,3861.3465332
2332,3343.52666016
2335,856.059069824
2339,4270.57441406
2343,1006.47507324
2345,2866.10566406
2352,1779.41469727
2356,2265.53349609
2357,1979.92219238
2365,1694.82067871
2373,1599.52849121
2375,1290.71003418
2379,2659.19057617
2380,2805.73535156
2385,1684.86462402
2390,1717.69196777
2393,1033.20429687
2398,959.701782227
2399,1088.15073242
2402,5970.83339844
2405,5864.51083984
2406,1616.45212402
2408,6785.66367187
2410,7234.92587891
2412,5726.47646484
2419,4931.25429688
2423,2710.80458984
2431,3501.02412109
2437,2917.62216797
2441,1192.13183594
2443,1610.79157715
2453,1281.18496094
2454,979.393334961
2455,3736.10859375
2459,3527.271875
2464,1471.44138184
2465,2780.58364258
2466,9105.41269531
2473,2379.64736328
2474,4049.35688477
2476,4944.29394531
2477,1198.05388184
2486,6420.24619141
2490,1545.41953125
2491,1300.35700684
2493,1459.84760742
2495,5031.63261719
2500,1844.03005371
2506,2689.74287109
2508,6766.81054688
2517,1919.16962891
2518,1899.48947754
2520,4918.89052734
2525,1239.07436523
2527,1687.61538086
2531,631.677294922
2533,1122.83425293
2541,2141.31962891
2547,6215.66650391
2550,8686.5953125
2554,1885.89267578
2559,1089.32980957
2560,978.819116211
2561,2463.29780273
2565,4708.15859375
2568,1788.85136719
2569,2637.07202148
2570,1694.17150879
2576,3198.99321289
2578,2989.30366211
2579,5440.37470703
2580,1799.15952148
2585,4480.94453125
2590,2516.80537109
2591,3567.95708008
2594,3920.05893555
2600,2007.80786133
2605,925.557373047
2606,4612.95771484
2608,1993.47250977
2616,2196.48442383
2617,743.533178711
2619,1313.93083496
2622,1305.55380859
2623,2189.89204102
2625,2165.90844727
2632,3819.44536133
2634,763.815771484
2639,1544.6421875
2645,910.474279785
2652,5659.98632812
2655,1562.74375
2656,883.747167969
2658,2845.81357422
2660,3134.85795898
2661,2779.47446289
2669,7565.47832031
2672,776.591918945
2675,1725.16862793
2681,1455.60334473
2685,4924.74443359
2686,863.387329102
2687,978.462133789
2688,939.958178711
2697,993.518603516
2698,1715.77763672
2709,2428.59150391
2712,3718.55405273
2718,2081.33891602
2719,1687.93669434
2722,1591.31958008
2724,2473.74204102
2728,816.466064453
2729,4920.89365234
2734,4334.73173828
2735,15871.5890625
2737,934.338354492
2741,1667.03212891
2742,1823.91794434
2747,4307.97841797
2748,1260.56442871
2749,3516.80029297
2756,1656.08132324
2758,1904.74370117
2763,7355.47119141
2770,1732.86281738
2771,1692.19921875
2779,1051.42121582
2780,1082.40644531
2792,11781.86875
2793,1417.11682129
2794,1568.92055664
2795,8720.39482422
2797,1131.55749512
2798,1202.57580566
2799,1948.15065918
2802,4866.34609375
2806,6213.38574219
2810,1217.6361084
2812,3217.51333008
2824,5056.78779297
2831,845.89786377
2832,578.529162598
2838,13780.6064453
2840,15436.4304688
2841,4030.35649414
2842,1149.8607666
2848,3333.88735352
2850,1509.00412598
2852,1467.65209961
2855,1036.64741211
2857,3264.58120117
2858,2399.07163086
2859,3125.93603516
2860,2733.85297852
2861,3335.03032227
2865,2397.23535156
2871,6995.74238281
2872,1255.39765625
2874,1675.55847168
2880,3673.61591797
2882,1145.02080078
2883,3419.80507812
2885,3203.57539063
2891,7932.80332031
2898,2559.19550781
2902,5111.57421875
2904,1668.67185059
2922,1814.22680664
2925,1038.31484375
2928,1867.7494873
2935,2701.77685547
2938,1117.12434082
2940,3261.91108398
2950,1901.3845459
2951,3836.4605957
2953,1981.41757813
2955,6185.32353516
2959,1093.43657227
2967,2380.10576172
2968,5912.73447266
2969,1079.67373047
2976,4161.03925781
2978,2312.20742187
2981,1272.1578125
2988,12445.5787109
2989,7339.43964844
2994,2087.17038574
2999,1346.70810547
3000,1593.61791992
3010,2018.75334473
3011,2018.6934082
3015,1669.7375
3016,1146.53491211
3018,2595.02211914
3019,2523.18330078
3022,1986.25361328
3024,1218.81652832
3031,2855.86660156
3032,1597.2592041
3033,13094.4753906
3039,11110.2380859
3041,1586.12971191
3042,965.954821777
3051,1085.42536621
3058,1437.21950684
3061,1896.29960938
3062,1860.8418457
3066,3449.27695313
3068,1870.01047363
3072,5755.80742187
3073,1735.68024902
3074,2388.34521484
3080,1962.93759766
3083,4142.05493164
3089,1966.35192871
3093,2734.6737793
3095,2968.75751953
3098,2880.09726563
3101,5231.42626953
3104,672.570751953
3106,4544.97470703
3109,1040.37612305
3111,6352.64462891
3113,1424.01669922
3114,1467.03688965
3116,844.197973633
3117,2847.51689453
3119,4016.2984375
3125,1258.59296875
3126,2040.6050293
3127,1590.45266113
3129,812.16776123
3130,8175.06933594
3131,2319.24780273
3135,3257.20854492
3137,2977.82563477
3139,940.779443359
3142,2293.64228516
3148,1443.39248047
3150,3317.55688477
3156,933.701269531
3162,1176.34001465
3164,1027.39702148
3166,1575.84963379
3167,1448.41916504
3168,1714.49987793
3174,4272.30708008
3179,1879.93110352
3185,1802.83537598
3187,2293.34296875
3188,1037.63190918
3193,9221.28828125
3195,1763.95134277
3198,1648.1942627
3206,6394.04785156
3211,1968.64345703
3213,1276.99836426
3215,1620.55141602
3218,1165.37749023
3223,1282.32875977
3224,928.458349609
3227,1192.34133301
3231,1078.98037109
3233,1370.54863281
3238,7848.96191406
3242,1762.85280762
3244,2320.85112305
3246,5825.14589844
3247,2597.28110352
3248,1650.54584961
3252,1268.85947266
3253,4183.63505859
3255,2501.7425293
3256,3262.33388672
3257,755.589978027
3268,2376.29804688
3272,2700.33168945
3274,1653.43959961
3276,1332.72077637
3277,1304.55761719
3280,4862.13789063
3283,2073.62822266
3290,2799.45927734
3292,1262.67746582
3294,1389.11223145
3298,1749.86875
3301,1699.78959961
3304,1449.57980957
3310,722.831848145
3316,2870.50566406
3317,15701.7308594
3318,754.799780273
3321,1473.64030762
3326,1186.88986816
3329,7588.3875
3331,6660.63984375
3332,2598.46875
3333,4609.10498047
3336,1631.67958984
3338,1276.06723633
3341,4576.81396484
3342,3513.65600586
3345,1340.71118164
3346,2212.21499023
3349,1785.28972168
3351,2776.95454102
3357,3119.62841797
3360,7308.77148438
3362,1638.2565918
3365,1761.01342773
3371,4882.90966797
3372,5360.24853516
3375,7838.01650391
3379,1514.21660156
3386,8109.99726563
3389,2160.19985352
3390,2190.78994141
3391,914.08828125
3402,3082.97646484
3404,3318.01625977
3406,2192.63037109
3408,1907.9920166
3411,1338.09819336
3415,2625.2527832
3419,1067.26577148
3424,2752.98974609
3425,1734.21228027
3426,2152.99301758
3428,2325.92851562
3436,2964.36601562
3438,3496.40688477
3440,900.5125
3447,1357.18544922
3448,2321.98217773
3451,5180.49482422
3452,2103.64533691
3460,1446.98063965
3462,1464.97321777
3465,1887.4369873
3471,2392.95571289
3472,1847.11035156
3473,788.601513672
3474,1786.16184082
3485,6427.43378906
3487,6796.58212891
3488,1864.69868164
3489,1302.90949707
3490,719.381970215
3491,5061.18662109
3493,3480.0456543
3496,3592.70717773
3497,6375.01181641
3504,1748.54758301
3505,1584.32631836
3516,2023.3425293
3519,1730.26643066
3521,4182.38061523
3525,3623.92319336
3527,7989.15439453
3528,766.134985352
3529,3932.47246094
3530,992.406640625
3533,7573.44121094
3536,5534.35283203
3548,10765.7566406
3549,4421.83027344
3550,1988.42434082
3553,2223.18144531
3556,1260.49855957
3561,2025.51281738
3562,2670.56782227
3563,875.012011719
3564,768.018200684
3566,1579.80085449
3568,3448.42753906
3569,1149.53447266
3571,2365.91899414
3581,2003.1894043
3586,1884.6109375
3587,1062.22585449
3588,1979.49775391
3591,2253.61723633
3596,2194.48461914
3599,1222.79057617
3603,2877.65209961
3612,1843.26726074
3616,1405.9029541
3620,3496.77397461
3625,1659.15234375
3626,4127.98837891
3633,3007.10561523
3635,1475.21560059
3636,5494.07167969
3639,2876.60952148
3644,8618.03476562
3646,4849.246875
3648,806.060021973
3652,2680.01625977
3662,12383.3425781
3665,1411.5932373
3667,976.733935547
3670,2793.74355469
3671,1664.37629395
3673,1110.28435059
3676,3358.10268555
3679,3505.84794922
3682,933.937182617
3687,2339.72783203
3688,7267.67910156
3691,3921.16069336
3692,1128.31750488
3696,989.191333008
3702,1405.52258301
3705,1140.50646973
3707,8939.52548828
3709,6243.01777344
3710,1470.70632324
3711,2584.6190918
3715,2834.05405273
3717,3041.85922852
3720,2613.84960938
3724,2539.29174805
3725,6991.82900391
3735,943.55168457
3736,795.967468262
3737,1785.19196777
3745,2334.63110352
3746,2522.19106445
3751,1599.63071289
3753,2166.80778809
3756,7227.73105469
3759,843.647155762
3761,1888.19267578
3764,3203.30473633
3766,1391.56591797
3768,1358.80664062
3771,1242.09099121
3774,7805.54716797
3782,725.81361084
3788,1930.68278809
3789,2491.65229492
3791,2219.15273437
3792,960.027148438
3794,5500.27890625
3795,967.394604492
3799,695.105639648
3802,1288.14282227
3803,1661.83962402
3811,1473.42854004
3817,7609.02158203
3821,2064.52612305
3824,1572.27797852
3825,1107.14572754
3832,1135.60341797
3843,7205.44785156
3844,2681.40844727
3846,2008.62407227
3853,4229.70073242
3854,8304.46289062
3862,1749.57236328
3863,7626.72695313
3869,5650.53232422
3870,1618.14931641
3876,1842.02924805
3886,9878.76640625
3887,3763.20683594
3889,5938.55869141
3890,1547.36643066
3898,1496.81623535
3899,2632.75507813
3904,5583.82421875
3905,4161.57016602
3906,1013.40292969
3907,2470.12797852
3910,1548.22480469
3911,2356.95878906
3912,1517.48620605
3914,1546.97407227
3920,2243.17587891
3925,870.819360352
3926,881.766259766
3927,12175.2357422
3930,3093.00073242
3934,4097.63969727
3937,2365.70805664
3938,1783.32834473
3946,951.248535156
3953,1590.31899414
3954,3175.94990234
3955,1059.08859863
3956,1362.68786621
3959,1527.95556641
3960,1605.74013672
3968,4015.84555664
3969,1227.85239258
3970,3440.59545898
3981,1653.86943359
3982,1888.87116699
3984,2140.30102539
3988,8138.63046875
3990,1596.86757812
3993,1879.53068848
3994,1734.69157715
3996,2282.56157227
3999,1565.25183105
4009,1966.20727539
4014,5642.12998047
4015,3039.99594727
4022,1571.7793457
4024,5225.62001953
4027,1066.12055664
4030,2438.31010742
4032,2475.23847656
4034,2249.6081543
4036,1922.48393555
4041,5181.0703125
4044,4483.56669922
4049,2703.47163086
4050,7885.52890625
4051,2488.03056641
4052,1262.11518555
4054,3096.2125
4055,2741.0769043
4058,1817.21813965
4068,4528.76884766
4069,2109.21098633
4070,5904.39726562
4072,6019.92998047
4076,1950.97724609
4078,1532.12888184
4084,2604.42055664
4086,4928.23935547
4088,1833.05993652
4099,1293.13168945
4101,1608.58803711
4102,946.20847168
4103,901.645654297
4111,5581.30878906
4112,1724.79680176
4113,4403.23271484
4115,1367.71552734
4119,6623.58271484
4125,3837.01313477
4126,9948.90566406
4132,2529.26083984
4134,1500.10505371
4135,1351.85705566
4136,1589.60021973
4143,990.47019043
4145,1170.20358887
4147,4400.77792969
4148,3822.3487793
4154,1771.19509277
4157,1515.12026367
4160,1650.59433594
4161,2674.865625
4162,2571.91635742
4164,4264.11533203
4166,3041.9027832
4171,7261.59492188
4174,2150.04453125
4177,1487.42890625
4184,1085.07478027
4192,2900.17592773
4197,858.691723633
4206,2854.34208984
4208,2198.24873047
4209,1001.83532715
4211,1110.66796875
4214,4756.59003906
4217,4373.02172852
4220,1182.28024902
4222,3552.63583984
4224,1357.46425781
4230,3022.64121094
4232,1566.50983887
4233,2984.33242187
4236,1876.23037109
4238,992.669775391
4246,2279.19101563
4247,1489.2940918
4250,1315.05881348
4251,3266.21391602
4252,6431.73037109
4254,1562.44523926
4255,7099.74873047
4266,9616.40625
4269,1327.29277344
4270,3251.80185547
4275,1502.84958496
4278,757.563500977
4279,3349.09179688
4282,1129.64772949
4285,947.380541992
4286,1166.11320801
4289,1129.65092773
4297,3635.49404297
4298,2049.32163086
4300,4415.61279297
4303,805.758874512
4304,2415.18740234
4310,1270.0967041
4311,4682.39814453
4312,5021.87226563
4322,3122.45820313
4326,2319.8315918
4328,2542.51274414
4333,1461.61862793
4338,1075.67346191
4340,2114.52805176
4342,1751.18151855
4344,3308.84052734
4345,1272.69414063
4349,1752.82392578
4353,3891.84458008
4354,1925.57131348
4361,2436.74301758
4362,3451.4652832
4367,1647.27272949
4369,1413.15568848
4372,3345.1815918
4373,1108.92128906
4381,1379.19506836
4383,1018.97573242
4384,5899.77050781
4385,767.333740234
4386,6074.69755859
4388,4434.23818359
4389,1920.21601562
4394,2296.39692383
4396,2183.67744141
4398,1975.69016113
4399,1493.59812012
4401,1031.29099121
4405,764.151782227
4406,6390.75
4407,4216.17700195
4409,2104.35625
4419,1293.38857422
4420,3562.22167969
4423,2261.43334961
4426,2727.61748047
4427,1475.98046875
4428,1470.76645508
4441,2073.53032227
4445,2190.28461914
4453,1193.19638672
4454,6533.21445312
4460,7275.14980469
4462,860.504907227
4463,975.614794922
4464,2596.74379883
4466,5007.46542969
4468,1167.88671875
4470,1386.48903809
4472,2944.55117187
4473,2795.87241211
4476,2494.39575195
4487,779.941357422
4493,2095.70517578
4495,851.533374023
4499,2204.86425781
4506,1459.19316406
4509,4017.74873047
4511,11942.6128906
4512,1549.13818359
4518,4562.28964844
4520,1845.31875
4526,1321.37211914
4532,1797.79018555
4538,1591.49707031
4540,3756.75112305
4543,2341.32363281
4545,1679.92839355
4546,1927.29741211
4555,2019.54716797
4558,1465.9901123
4561,1539.06240234
4565,6686.58505859
4566,2836.98081055
4568,1545.53671875
4571,1420.78803711
4574,5114.18671875
4576,3507.23818359
4579,2391.43984375
4580,4484.36796875
4581,1965.48005371
4583,4046.09892578
4586,1197.52983398
4589,1307.44125977
4600,3775.65131836
4603,905.494116211
4604,1265.67751465
4606,1963.67839355
4609,2265.28920898
4610,1528.5795166
4611,1345.63076172
4612,1228.39655762
4614,2670.76479492
4616,4325.7480957
4617,4250.62421875
4622,2030.39082031
4623,1966.00234375
4624,2934.18549805
4626,1833.92692871
4627,5374.03300781
4634,3223.50493164
4637,2883.17597656
4639,1406.65241699
4640,1737.37653809
4641,1302.70668945
4642,1392.06760254
4645,1755.15942383
4647,1732.84658203
4649,1123.76171875
4651,1305.58930664
4655,1522.80217285
4665,1083.37888184
4668,1369.21828613
4669,1794.94765625
4673,1998.85551758
4674,837.611083984
