id,loss
449,11301.2324219
450,1745.39910889
451,1850.83184814
454,1950.0189209
458,8096.96899414
474,2369.11608887
476,2021.06384277
478,2428.73193359
481,1436.26391602
484,3150.37158203
488,1240.35571289
493,4911.46728516
499,1543.59967041
502,6348.59863281
511,773.134887695
516,1624.54571533
517,881.768676758
522,2640.67211914
526,1419.96325684
527,1225.52758789
534,1637.97607422
536,3631.40783691
538,1748.63165283
540,1592.28466797
542,803.102508545
550,1182.730896
552,2966.24060059
560,3549.23046875
561,1687.79650879
562,3106.38476562
563,1552.79351807
567,2802.05358887
568,2667.72753906
572,1519.8605957
576,1250.38531494
577,3929.41040039
578,1321.74365234
584,1699.92382812
586,1627.42346191
590,3606.10412598
592,1379.85296631
596,1266.28527832
598,1169.23272705
599,1038.52697754
603,2106.7076416
605,3915.98547363
606,1005.20349121
607,893.761901855
608,5143.765625
610,2985.90063477
611,2347.28479004
612,3764.09155273
614,6332.55957031
617,1679.18280029
621,2952.1932373
625,733.495635986
626,2690.16162109
627,2025.01123047
630,3256.2154541
632,1504.79968262
640,2514.60693359
644,1252.52392578
650,6004.96386719
653,1274.98388672
657,1878.36962891
658,3820.14477539
663,1066.22741699
667,1590.68267822
670,2179.90319824
674,2547.53112793
677,4183.58007812
679,2248.27526855
681,1314.02258301
685,1639.8114624
687,1271.8213501
691,7786.30444336
693,1669.31396484
699,3551.75927734
700,3106.74023438
702,2900.51171875
711,2750.26904297
714,2305.21704102
716,1202.82873535
720,7957.91186523
724,1417.32214355
727,1204.0980835
732,5306.9765625
738,1698.73956299
740,2894.82092285
743,2670.77868652
752,799.772796631
754,1968.73400879
756,834.516601562
762,733.499542236
764,2512.94299316
766,1858.97497559
772,2490.34143066
780,846.266998291
781,1564.98120117
784,1290.60046387
786,1316.71588135
787,2443.60852051
789,2006.49743652
793,10472.3911133
797,5910.16259766
803,2263.66137695
804,1551.25848389
806,1929.54077148
810,1298.12597656
811,1771.71405029
813,2376.18786621
814,726.098358154
819,1447.83966064
821,2462.60974121
824,817.460021973
827,1148.19567871
829,5191.17578125
835,1075.87390137
836,1670.03924561
837,1325.96142578
843,2234.19018555
848,2521.69177246
854,1155.76544189
855,1364.19122314
856,2810.21789551
857,3852.7545166
860,1456.22601318
867,4612.99755859
870,2753.23803711
871,1138.77429199
878,9440.88867188
881,3093.70092773
882,4366.51782227
887,1352.95458984
890,3291.99829102
892,1320.20910645
893,1540.39971924
894,1295.30950928
895,1304.58795166
898,2867.51428223
900,3863.95776367
902,1946.42950439
903,1784.63024902
905,2027.78710938
906,1564.99255371
907,2655.38964844
908,1167.14031982
909,2152.12097168
912,4236.56811523
914,1941.15856934
915,1612.71685791
917,2772.16394043
919,2284.14257812
920,1188.41992188
921,2113.03356934
926,11297.7416992
930,2347.92785645
936,1630.73602295
937,7814.56494141
938,3677.5892334
939,5037.1796875
946,5057.79833984
951,1976.20666504
953,2904.13903809
958,2583.48474121
961,1399.72387695
968,2449.14807129
969,989.005432129
970,2290.99731445
971,7043.8815918
972,1294.13812256
973,1265.6763916
974,2328.88684082
980,770.761779785
982,1080.51947021
985,1393.91320801
987,5619.56054688
988,1321.14825439
991,5090.90991211
992,1915.64849854
993,1601.53649902
996,1552.47186279
997,3977.09460449
1001,2311.36291504
1009,1052.00311279
1013,2340.19262695
1014,3202.43652344
1015,844.298309326
1017,2857.00427246
1020,4301.51000977
1026,3115.62219238
1027,1471.18548584
1030,6258.78686523
1032,1789.35870361
1037,7991.2956543
1039,10313.8515625
1041,2527.42980957
1043,4279.71850586
1046,1633.30859375
1049,5702.05737305
1050,11450.855957
1052,1665.67523193
1053,4211.8125
1062,1705.41467285
1065,2232.33764648
1068,1306.46502686
1070,839.192321777
1075,852.531738281
1079,6177.56494141
1081,3799.61010742
1082,941.818664551
1086,930.233337402
1087,2318.93505859
1090,3338.64880371
1092,895.109985352
1094,1165.79956055
1095,2241.54553223
1099,1918.31176758
1104,3659.67504883
1107,2133.7701416
1110,2158.66784668
1112,2001.77514648
1117,2054.39367676
1119,1666.99029541
1125,3947.67480469
1128,2120.56311035
1129,4958.86889648
1131,2591.56591797
1134,2207.06542969
1139,1109.53283691
1141,1457.003479
1148,3802.88696289
1151,2568.27185059
1155,3970.47509766
1156,1331.6864624
1158,1809.91351318
1159,1352.82885742
1160,1056.27075195
1161,1675.14202881
1162,2895.70898438
1166,2996.33081055
1167,1835.34539795
1168,851.1277771
1169,745.558990479
1173,1234.92687988
1174,4942.609375
1175,1846.56903076
1176,1057.75323486
1177,3907.28540039
1178,4874.33666992
1181,1714.36999512
1186,814.720703125
1187,2023.83508301
1189,6786.00634766
1194,2715.69348145
1195,5106.3269043
1198,5633.73706055
1203,3864.64025879
1205,5025.03710938
1206,1148.73791504
1210,4763.09716797
1211,1722.37481689
1213,2496.03198242
1215,5909.55517578
1224,4263.48999023
1226,1303.21716309
1230,793.15145874
1236,1577.33447266
1237,7700.59594727
1240,980.902160645
1246,1082.7644043
1256,1700.71075439
1257,1098.16918945
1261,1383.81964111
1266,839.045227051
1270,2144.28588867
1272,4582.16210938
1273,4039.69824219
1274,1374.52404785
1276,3331.83911133
1278,940.424438477
1282,2142.20983887
1283,1983.80664062
1284,1114.92633057
1285,1893.65124512
1288,3369.28588867
1291,1840.45874023
1296,1287.45599365
1297,4835.04321289
1298,3434.08776855
1302,935.825927734
1309,1280.46679688
1311,1560.69335938
1317,1634.28424072
1319,2017.74914551
1322,1677.61383057
1329,5804.16723633
1333,2691.33813477
1337,1403.19348145
1338,1850.93682861
1339,3882.17492676
1343,2531.58935547
1345,3987.15539551
1349,5471.33276367
1350,1299.43267822
1364,1958.6854248
1366,2294.87609863
1367,1120.46124268
1369,808.928771973
1370,3969.14074707
1372,1257.43218994
1379,1828.43695068
1386,1770.37579346
1389,717.133117676
1391,2504.83837891
1392,3973.21264648
1396,2635.6763916
1399,716.044525146
1400,2204.15039062
1407,5383.60375977
1412,2870.61364746
1413,1829.91601562
1414,1494.99145508
1416,6523.3684082
1417,927.996337891
1420,1308.45178223
1423,1502.18225098
1428,1536.92840576
1430,3015.07397461
1432,2189.28186035
1434,1782.20996094
1435,7603.05175781
1439,959.447570801
1440,4950.75683594
1442,2578.85681152
1447,1478.89910889
1456,3246.49304199
1460,1117.88085938
1466,1526.45275879
1467,868.404724121
1470,3384.38305664
1472,1058.70440674
1476,1423.80584717
1477,2583.48937988
1487,1490.02709961
1495,1016.621521
1496,3068.78051758
1497,769.545898438
1498,7054.37597656
1503,1250.02746582
1505,3771.28601074
1511,3846.2121582
1522,4697.22143555
1524,2416.49023438
1526,2342.53173828
1531,2063.40185547
1533,5000.58984375
1535,2240.48010254
1537,682.12878418
1538,1792.44171143
1540,3278.99401855
1543,1144.33355713
1544,1655.62414551
1548,2327.78552246
1566,1721.51293945
1571,7786.3515625
1572,1619.12689209
1574,1656.87219238
1577,784.993164062
1578,2005.2644043
1580,1826.34753418
1582,3959.8170166
1584,1446.37145996
1586,1217.10162354
1589,6531.22558594
1601,1253.99609375
1606,6781.21289062
1611,2439.31140137
1613,1750.21289062
1614,1882.40393066
1615,1410.74017334
1621,771.201477051
1622,2331.55627441
1623,941.538269043
1630,1962.34777832
1637,707.424560547
1642,1199.29516602
1648,1675.6373291
1652,1405.62139893
1657,1394.48382568
1658,3628.59655762
1659,8674.22558594
1661,1046.58874512
1662,1752.37432861
1663,1831.32952881
1666,2335.85375977
1668,3838.58935547
1671,9797.37597656
1674,3304.73596191
1680,1849.74591064
1681,624.821960449
1688,3129.57116699
1700,2572.71166992
1702,1297.06396484
1703,2211.2020874
1704,1733.47161865
1707,2469.75488281
1709,1298.17645264
1714,1445.19494629
1717,2460.91503906
1718,9726.67089844
1721,2719.16149902
1723,836.698425293
1725,7093.15087891
1726,3500.4095459
1732,1719.13861084
1733,2387.79260254
1735,1207.85461426
1738,3395.88842773
1740,1645.84509277
1741,1431.20495605
1742,2326.02612305
1748,2480.58496094
1754,5587.46020508
1755,2759.05236816
1757,5152.06591797
1761,4231.86962891
1765,849.704498291
1767,980.37121582
1768,16601.9130859
1774,644.371307373
1776,1504.69494629
1778,1960.46478271
1779,8453.62158203
1781,1748.78417969
1795,895.700500488
1797,2552.50378418
1802,1287.55194092
1804,1448.90771484
1806,717.965484619
1809,4480.64111328
1814,1094.89642334
1815,976.613098145
1823,8510.54931641
1824,1132.1763916
1826,2294.45117188
1829,941.295410156
1845,3413.24389648
1847,2424.8404541
1849,4368.81103516
1850,1296.97961426
1859,4222.36743164
1860,3319.18359375
1861,1230.37915039
1864,1628.16271973
1866,925.946289062
1875,2445.89343262
1877,2851.29101562
1879,2628.47839355
1887,1777.05786133
1891,1269.97564697
1893,1474.4173584
1896,1147.85595703
1897,1698.97851562
1904,2523.99975586
1907,8620.73193359
1909,1325.90692139
1920,4668.11132812
1921,2686.76428223
1922,2655.70410156
1923,3626.30297852
1924,3133.03442383
1925,1150.11834717
1926,2193.97363281
1931,2037.96081543
1934,1584.9050293
1936,1194.73522949
1939,1340.13537598
1946,6586.890625
1949,2229.96447754
1951,6031.95703125
1954,1076.53167725
1956,2022.42041016
1957,7519.68359375
1961,3522.11584473
1963,932.585327148
1964,3210.01916504
1965,3250.22729492
1970,877.945922852
1971,4530.06469727
1972,2556.9921875
1977,1295.26452637
1978,2957.19360352
1982,2990.79919434
1983,3143.2142334
1988,4552.08642578
1993,4667.48657227
1996,761.701416016
1997,1773.62738037
2002,1909.33215332
2003,1835.42266846
2005,1895.53387451
2010,1601.82305908
2013,791.452636719
2018,1896.07159424
2023,1829.74053955
2043,5526.94677734
2044,812.780334473
2046,1319.65814209
2058,1246.79315186
2060,4486.32714844
2061,2281.37231445
2063,4301.96679688
2067,1425.67852783
2072,1741.34234619
2075,1100.50524902
2076,1862.88671875
2083,5934.33691406
2084,994.21295166
2086,1749.45349121
2087,2966.42724609
2091,2071.90209961
2092,2309.01000977
2098,6660.1862793
2099,10885.1655273
2103,3313.28271484
2104,10925.3964844
2107,724.62399292
2109,943.914123535
2110,1380.11199951
2111,1090.03100586
2112,4537.98681641
2121,4301.87597656
2123,3297.9666748
2130,2264.54443359
2134,2141.89306641
2138,1367.47186279
2141,2052.45690918
2146,1518.28509521
2148,7190.70141602
2149,1004.33953857
2154,1009.21343994
2157,2550.80700684
2158,1702.49957275
2159,2600.3326416
2162,820.371673584
2167,6510.39599609
2171,1512.94586182
2175,4286.69775391
2178,7659.72851562
2180,697.203887939
2186,1746.27301025
2192,779.456054688
2193,8549.93945312
2197,2236.52575684
2198,17994.0078125
2203,1409.62896729
2205,2802.28234863
2207,2649.67822266
2213,2120.77954102
2215,5839.03442383
2216,1404.35229492
2218,898.60559082
2220,3813.34375
2229,2122.30273438
2232,4329.14770508
2233,1350.87780762
2234,2549.76477051
2237,1768.74450684
2240,1747.24749756
2241,1493.68682861
2246,1694.82958984
2249,1100.76605225
2251,3601.6472168
2255,1140.27508545
2257,1421.86090088
2261,1020.3538208
2264,1685.01586914
2269,7589.63623047
2271,1905.88201904
2272,2650.86560059
2278,5825.99658203
2286,1648.94946289
2287,9038.01269531
2293,4637.58544922
2294,979.419128418
2298,1514.29492188
2303,931.312194824
2305,11238.4482422
2308,8715.46728516
2310,2866.13793945
2311,1695.5916748
2320,1321.48217773
2322,6481.88183594
2323,4872.22509766
2324,848.193939209
2325,5088.69384766
2327,3975.42895508
2328,1248.54882812
2331,3492.37109375
2332,3401.19970703
2335,884.6222229
2339,3772.47546387
2343,1105.05737305
2345,3279.03198242
2352,1872.23486328
2356,2439.53540039
2357,2098.62548828
2365,1541.85424805
2373,1867.21282959
2375,1423.62042236
2379,2253.89611816
2380,2890.29077148
2385,1494.18896484
2390,1707.20483398
2393,1238.10913086
2398,1012.75750732
2399,1235.61444092
2402,5286.02368164
2405,5829.83227539
2406,1750.42669678
2408,6298.62744141
2410,7540.44506836
2412,5289.93579102
2419,4868.27026367
2423,2365.39025879
2431,3879.99414062
2437,2933.52478027
2441,1345.90405273
2443,1619.44030762
2453,1324.04840088
2454,1038.29388428
2455,3569.28186035
2459,3172.59216309
2464,1455.9956665
2465,2997.31750488
2466,8979.26660156
2473,2525.65979004
2474,3965.31750488
2476,4589.05664062
2477,1376.11529541
2486,7085.5925293
2490,1937.41448975
2491,1310.23358154
2493,1371.44061279
2495,5104.52978516
2500,1894.1072998
2506,2604.21459961
2508,6005.56518555
2517,2035.00146484
2518,1911.4810791
2520,3611.10290527
2525,1301.95349121
2527,1859.65893555
2531,701.850738525
2533,1267.31359863
2541,1692.54095459
2547,6030.33886719
2550,8550.40478516
2554,1934.28369141
2559,1245.19287109
2560,828.380554199
2561,2253.4317627
2565,4020.0213623
2568,1704.27825928
2569,2228.61328125
2570,1992.44885254
2576,3471.72229004
2578,3262.22998047
2579,4755.74853516
2580,1836.68371582
2585,4574.30151367
2590,2775.3927002
2591,2696.94665527
2594,3930.60583496
2600,1531.84240723
2605,971.204833984
2606,4818.83105469
2608,1651.91131592
2616,1981.69714355
2617,929.242675781
2619,1419.29040527
2622,1341.34222412
2623,2373.27648926
2625,2558.42834473
2632,4330.26586914
2634,918.545959473
2639,1521.01806641
2645,845.528137207
2652,5624.47363281
2655,1850.79864502
2656,900.658081055
2658,3024.82397461
2660,3023.12963867
2661,2582.44885254
2669,7789.71240234
2672,785.669219971
2675,1618.01452637
2681,1563.11578369
2685,6199.01098633
2686,1029.02600098
2687,1053.24755859
2688,1149.64703369
2697,1118.47015381
2698,1728.375
2709,2312.13183594
2712,3411.83349609
2718,2023.0032959
2719,1509.73651123
2722,1544.11035156
2724,2411.41992188
2728,856.130065918
2729,5123.99121094
2734,2764.91516113
2735,17427.2597656
2737,924.830566406
2741,1346.83947754
2742,1732.27075195
2747,4503.13012695
2748,1219.65301514
2749,3349.11169434
2756,2181.50390625
2758,1853.59130859
2763,5897.6081543
2770,1397.33056641
2771,2412.76171875
2779,916.138244629
2780,1012.22839355
2792,12103.4848633
2793,1645.50982666
2794,1246.27514648
2795,9761.29833984
2797,1439.28643799
2798,1340.3807373
2799,1811.18640137
2802,4265.3347168
2806,6062.77832031
2810,1363.33148193
2812,2875.72045898
2824,4326.796875
2831,1049.02850342
2832,642.119873047
2838,13156.1557617
2840,14296.0610352
2841,3625.85424805
2842,1207.12524414
2848,2984.82202148
2850,1500.0569458
2852,1515.63861084
2855,1150.27655029
2857,3220.04431152
2858,1992.46960449
2859,2977.03222656
2860,2362.51159668
2861,3554.78381348
2865,2708.95227051
2871,5993.19116211
2872,1121.17285156
2874,1881.1184082
2880,3047.59924316
2882,1110.5947876
2883,3407.28186035
2885,2633.84362793
2891,7627.88989258
2898,2445.21716309
2902,5095.70263672
2904,1904.50671387
2922,1977.81323242
2925,1232.65264893
2928,2012.09423828
2935,3029.60778809
2938,1075.67456055
2940,3586.46362305
2950,1684.16040039
2951,3600.21533203
2953,2304.08911133
2955,4857.63110352
2959,1141.24230957
2967,2170.84594727
2968,5951.29150391
2969,1358.51690674
2976,4405.33837891
2978,2289.59692383
2981,1471.6708374
2988,11880.2294922
2989,6374.18041992
2994,1694.48803711
2999,1520.13183594
3000,1924.36657715
3010,2131.23327637
3011,1727.22167969
3015,1865.23962402
3016,1076.9519043
3018,3423.49206543
3019,2376.84619141
3022,1709.30126953
3024,1375.66912842
3031,2121.7722168
3032,1435.15826416
3033,11625.3588867
3039,11346.4130859
3041,1602.49090576
3042,926.143188477
3051,1209.19000244
3058,1494.21051025
3061,1837.75518799
3062,1582.59545898
3066,3068.62219238
3068,1965.64147949
3072,5128.45483398
3073,1684.57598877
3074,2052.74401855
3080,1795.87701416
3083,4499.8684082
3089,1885.40490723
3093,3054.04663086
3095,4161.29736328
3098,3093.6418457
3101,4413.72607422
3104,636.016784668
3106,4794.51586914
3109,937.312988281
3111,6114.93505859
3113,1305.71942139
3114,1345.69378662
3116,694.660064697
3117,2479.76550293
3119,4119.37036133
3125,1065.71130371
3126,2203.80944824
3127,1586.08227539
3129,821.121124268
3130,8324.95703125
3131,1972.56420898
3135,3073.76989746
3137,2734.20751953
3139,1046.79071045
3142,2433.40844727
3148,1653.2722168
3150,4125.81201172
3156,1285.019104
3162,1003.52056885
3164,1132.43249512
3166,1722.48986816
3167,1249.20477295
3168,1528.0144043
3174,5062.59106445
3179,2279.66394043
3185,1682.83111572
3187,2019.78259277
3188,1172.27398682
3193,9366.69482422
3195,1809.78430176
3198,1787.01965332
3206,5491.63110352
3211,2507.97717285
3213,1289.19537354
3215,1759.25408936
3218,1370.24761963
3223,1382.0491333
3224,1277.47998047
3227,1142.80255127
3231,1110.87023926
3233,1390.96453857
3238,5481.59521484
3242,1492.52801514
3244,2318.38244629
3246,4932.15942383
3247,2265.82507324
3248,1698.48828125
3252,1088.72076416
3253,4131.69433594
3255,3070.82275391
3256,3358.50500488
3257,775.651428223
3268,2228.17236328
3272,2627.48461914
3274,2027.1776123
3276,1416.49530029
3277,1456.42034912
3280,4886.04418945
3283,2081.14978027
3290,2636.71557617
3292,1465.82244873
3294,1350.80889893
3298,2096.21154785
3301,1799.17730713
3304,1728.18585205
3310,783.162963867
3316,3197.00866699
3317,15227.9082031
3318,770.294219971
3321,1218.44366455
3326,1197.76391602
3329,7428.36230469
3331,6535.23510742
3332,2496.54040527
3333,6402.78417969
3336,1454.04211426
3338,1399.29443359
3341,5380.71972656
3342,4289.3737793
3345,1307.16412354
3346,1614.21343994
3349,1619.97497559
3351,3283.09423828
3357,3669.6328125
3360,6269.05615234
3362,1616.31170654
3365,1818.55535889
3371,5092.19140625
3372,5702.53466797
3375,6918.98632812
3379,1495.78118896
3386,7360.87182617
3389,1976.98358154
3390,1877.41796875
3391,970.081054688
3402,3014.12268066
3404,3497.45336914
3406,1969.29589844
3408,1907.92712402
3411,1337.49133301
3415,2614.11425781
3419,1116.24285889
3424,3124.23596191
3425,1762.27679443
3426,2606.18945312
3428,2449.76379395
3436,2870.18713379
3438,3836.91821289
3440,944.664916992
3447,1816.79223633
3448,2628.16186523
3451,5865.84472656
3452,2103.2557373
3460,1275.33837891
3462,1663.3939209
3465,2046.45825195
3471,2539.08447266
3472,2297.34362793
3473,782.54296875
3474,2057.25616455
3485,6809.44238281
3487,6452.95458984
3488,1588.50360107
3489,1634.68664551
3490,726.831176758
3491,4970.90893555
3493,3566.94592285
3496,3357.7824707
3497,5846.95410156
3504,1690.2800293
3505,1599.765625
3516,1863.6138916
3519,2074.21472168
3521,3531.9329834
3525,4426.46020508
3527,9123.26318359
3528,829.018768311
3529,5037.66650391
3530,960.464050293
3533,7116.890625
3536,5053.16992188
3548,10595.862793
3549,5062.03710938
3550,1729.01373291
3553,2266.52844238
3556,1196.47851562
3561,1750.34527588
3562,2966.66149902
3563,950.256591797
3564,798.433044434
3566,2021.31335449
3568,3002.91943359
3569,941.566040039
3571,2532.65270996
3581,1853.71069336
3586,1689.16607666
3587,1114.41479492
3588,2544.87329102
3591,1855.08990479
3596,1996.84143066
3599,1145.27331543
3603,3033.67114258
3612,1969.7154541
3616,1479.26745605
3620,3375.66491699
3625,1722.71435547
3626,3852.74560547
3633,2824.8536377
3635,1498.92932129
3636,4799.7487793
3639,3155.07849121
3644,9819.87792969
3646,4595.02783203
3648,850.348236084
3652,2561.49328613
3662,12336.9287109
3665,1088.16235352
3667,1022.31030273
3670,2625.68054199
3671,1657.08880615
3673,1098.94500732
3676,3838.90332031
3679,3388.31262207
3682,1025.31616211
3687,1981.4588623
3688,7146.9206543
3691,3897.0480957
3692,1287.81512451
3696,969.352722168
3702,1370.97607422
3705,1250.41400146
3707,9134.14746094
3709,6996.98999023
3710,1359.7857666
3711,2504.52490234
3715,2320.5411377
3717,2931.98791504
3720,2274.03735352
3724,2825.03613281
3725,6347.90063477
3735,976.375915527
3736,751.991973877
3737,1672.05621338
3745,2161.94030762
3746,3025.6619873
3751,1541.21801758
3753,2271.91149902
3756,7848.68212891
3759,962.768249512
3761,1821.71429443
3764,2632.26489258
3766,1284.57476807
3768,1373.43060303
3771,1104.10839844
3774,7736.61547852
3782,723.499603271
3788,1637.62713623
3789,2380.73596191
3791,2310.56335449
3792,1192.66668701
3794,5609.23535156
3795,965.819091797
3799,942.644958496
3802,1456.91516113
3803,1724.37579346
3811,1444.79785156
3817,6803.97851562
3821,2300.7644043
3824,1979.31787109
3825,1209.05377197
3832,1127.10144043
3843,7150.16479492
3844,2869.5300293
3846,2565.61401367
3853,4496.96142578
3854,7917.88061523
3862,1999.95397949
3863,7720.5715332
3869,5866.12890625
3870,1419.72607422
3876,1806.28887939
3886,10181.4150391
3887,3676.8659668
3889,6214.9753418
3890,1336.60418701
3898,1533.73028564
3899,2569.63537598
3904,4646.046875
3905,3970.80688477
3906,1130.6618042
3907,2553.49267578
3910,1533.37231445
3911,2291.90930176
3912,1640.27520752
3914,1898.14733887
3920,2480.22900391
3925,863.215454102
3926,955.138793945
3927,12929.3637695
3930,2594.02807617
3934,4586.39575195
3937,2577.40246582
3938,1744.43450928
3946,821.293914795
3953,1340.01196289
3954,2785.13647461
3955,1207.61236572
3956,1535.42211914
3959,2262.36352539
3960,1674.23443604
3968,4645.00170898
3969,1412.21533203
3970,3282.66296387
3981,1496.92126465
3982,1988.01806641
3984,2279.76293945
3988,7182.24609375
3990,1490.28662109
3993,1857.42327881
3994,1830.90161133
3996,2675.67956543
3999,1465.015625
4009,1743.49639893
4014,6301.52783203
4015,2793.54199219
4022,1515.48413086
4024,5555.24145508
4027,1130.68505859
4030,1871.34204102
4032,1959.65039062
4034,2063.89538574
4036,1989.71655273
4041,4866.69140625
4044,4434.58374023
4049,3297.51538086
4050,6338.35229492
4051,2668.07104492
4052,1212.9263916
4054,2898.39245605
4055,3106.31616211
4058,1597.16821289
4068,4244.49926758
4069,2262.10742188
4070,6178.22363281
4072,6055.41210938
4076,1659.80352783
4078,1388.69433594
4084,2281.98937988
4086,4357.48583984
4088,1806.2088623
4099,1264.62139893
4101,1542.21069336
4102,1000.89227295
4103,865.885681152
4111,5258.47192383
4112,1796.78100586
4113,4533.64306641
4115,1225.57714844
4119,6067.50439453
4125,4776.71435547
4126,10211.4541016
4132,2621.10571289
4134,2313.72851562
4135,1364.46356201
4136,1581.41809082
4143,1088.75823975
4145,1137.91992188
4147,3744.90600586
4148,4568.3762207
4154,1574.1829834
4157,1619.58453369
4160,1663.54528809
4161,2590.28088379
4162,3105.70202637
4164,4472.94262695
4166,2682.13012695
4171,8274.01586914
4174,1830.28894043
4177,1649.91314697
4184,1084.63800049
4192,2237.50244141
4197,943.633178711
4206,2689.39672852
4208,2091.25109863
4209,1109.8447876
4211,1134.41308594
4214,4797.81860352
4217,4446.5012207
4220,1136.43139648
4222,3305.96801758
4224,1327.06463623
4230,3004.13183594
4232,1455.99780273
4233,2438.86962891
4236,2243.62585449
4238,1152.87469482
4246,2219.71459961
4247,1577.7086792
4250,1107.84588623
4251,3239.94299316
4252,6538.17822266
4254,1487.28814697
4255,6208.11230469
4266,9761.39160156
4269,1585.93017578
4270,3347.51196289
4275,1479.21484375
4278,740.79095459
4279,3561.73706055
4282,1158.81359863
4285,842.761108398
4286,1157.27099609
4289,1151.61572266
4297,3325.40124512
4298,2034.06555176
4300,4111.05395508
4303,909.86730957
4304,1877.04064941
4310,1331.5802002
4311,3850.85803223
4312,4808.81103516
4322,2589.45849609
4326,2793.74450684
4328,2203.97375488
4333,1118.44335938
4338,1000.36608887
4340,2426.71887207
4342,1451.8059082
4344,3203.16003418
4345,1460.26629639
4349,1931.87432861
4353,3611.27062988
4354,2082.66381836
4361,2451.99133301
4362,3557.13659668
4367,1668.57824707
4369,1421.69610596
4372,2771.93859863
4373,1130.4118042
4381,1320.85650635
4383,1234.44573975
4384,6918.74633789
4385,695.055267334
4386,5490.62207031
4388,5931.96142578
4389,2087.95043945
4394,2404.28479004
4396,2317.96142578
4398,1769.49121094
4399,1409.96734619
4401,1246.69616699
4405,790.861450195
4406,5521.09033203
4407,3942.07006836
4409,2222.28308105
4419,1625.71398926
4420,3234.98742676
4423,1957.55450439
4426,2092.24743652
4427,1907.60437012
4428,1275.52233887
4441,2201.35266113
4445,2128.99328613
4453,1179.11541748
4454,6153.1015625
4460,7327.15576172
4462,720.558868408
4463,1242.04718018
4464,2518.41394043
4466,4759.01757812
4468,1362.66040039
4470,1515.28875732
4472,3279.7322998
4473,3345.66821289
4476,2808.87646484
4487,807.097442627
4493,2037.41320801
4495,835.075592041
4499,2135.63085938
4506,1554.84106445
4509,4088.84594727
4511,10917.2504883
4512,1403.56567383
4518,5163.4152832
4520,1912.97717285
4526,1440.20318604
4532,1534.78167725
4538,1898.81835938
4540,4401.43139648
4543,2386.57836914
4545,1882.17138672
4546,1546.16394043
4555,2198.6295166
4558,1377.82659912
4561,1467.34436035
4565,5845.81469727
4566,2540.12976074
4568,1576.94287109
4571,1742.01367188
4574,4444.5090332
4576,3136.36523438
4579,2172.2322998
4580,4512.39868164
4581,2290.88500977
4583,3674.51025391
4586,1091.94049072
4589,1282.64190674
4600,3451.76171875
4603,839.242889404
4604,1182.80883789
4606,1895.44360352
4609,2417.67260742
4610,1314.9942627
4611,1218.66162109
4612,1309.51470947
4614,2361.97460938
4616,4528.72119141
4617,4697.99121094
4622,1540.65612793
4623,1828.95727539
4624,2618.49316406
4626,2162.26989746
4627,4751.796875
4634,2916.51940918
4637,3141.86669922
4639,1311.86303711
4640,1935.58728027
4641,1225.22149658
4642,1411.17144775
4645,1781.0045166
4647,1614.39953613
4649,1585.71325684
4651,1278.48236084
4655,1605.77099609
4665,1097.125
4668,1235.22503662
