id,loss
533,1257.40281372
537,1063.57197266
544,5065.06733398
547,2944.43348389
556,7913.60705566
565,1601.80588379
566,1212.29464722
571,1473.30765991
573,1788.45411377
574,790.1881073
581,1870.45415039
585,2021.61123047
589,1681.78327637
597,1765.39293823
601,3090.33881836
602,1894.84788208
613,1470.31370239
616,1265.17147217
619,1860.69967041
622,1718.92227173
623,2159.39476318
629,1590.971875
634,1304.97716064
638,1026.4618042
642,951.064691162
643,2104.47982178
645,1039.94755859
648,7694.99963379
652,1228.89155273
664,785.158508301
666,1912.72683716
672,884.203869629
676,2277.08458252
678,5234.38217773
682,1857.74037476
686,3142.5706543
688,1779.27058105
689,1207.44505615
690,1742.11945801
692,11820.0302246
695,1667.97079468
697,3284.09603271
698,2073.86525879
706,2320.16508789
708,1440.5927124
712,2655.11628418
715,3911.40369873
717,1335.33815308
725,3131.92541504
729,973.019958496
737,1181.08024292
739,5164.48393555
747,4138.20507812
753,2422.39230957
758,2513.65769043
759,2002.0739563
763,1303.50891724
773,4052.8567749
774,1874.95431519
776,1623.36386719
788,3205.95443115
790,4115.47139893
794,1014.50194702
801,2910.67965088
802,1434.15521851
805,1465.99525757
809,5013.87062988
812,1410.86254883
825,2528.06638184
828,1755.52885132
830,1523.29643555
833,969.100616455
850,5610.10175781
852,6253.92429199
862,1337.984198
863,1484.34834595
864,1472.74121704
865,3561.97659912
868,6923.24316406
872,1518.78305054
879,5237.13015137
880,1437.50688477
883,1214.99053955
886,1316.83995972
923,1620.5829834
924,1527.64727173
932,1545.86412964
945,7894.20769043
947,6582.4869873
948,2120.59338379
955,2835.58112793
963,4056.70644531
979,1185.57945557
989,1434.25939331
994,2925.04100342
995,1755.72679443
998,1425.86387939
1000,4196.80147705
1018,1465.69275513
1019,1569.25465698
1028,2133.70949707
1034,1393.11270752
1038,1932.0329895
1040,1380.71166382
1042,1300.6163208
1057,7135.74702148
1058,2574.53804932
1063,950.401971436
1066,4636.37956543
1071,3863.37001953
1073,3541.51588135
1074,2469.38842773
1077,2920.20539551
1080,10138.7268555
1088,833.044107056
1096,732.486499023
1097,12191.6925781
1105,5946.67749023
1115,1900.98950195
1116,2927.20461426
1122,2236.78121338
1130,5137.89550781
1133,875.539120483
1137,1642.10579224
1140,1942.7204834
1143,8982.70344238
1149,6511.84755859
1150,800.075546265
1153,771.929302979
1157,797.183944702
1180,621.235702515
1183,952.646148682
1188,1541.9824707
1193,1001.3293457
1200,786.517996216
1209,4542.18249512
1214,2040.19547119
1219,2125.85310059
1223,6530.51040039
1227,803.669644165
1228,1443.60093384
1229,4692.61531982
1233,859.236587524
1238,5763.94599609
1239,2280.73626709
1241,3658.13991699
1243,1626.49694214
1244,1135.79365845
1245,3143.15958252
1277,4959.40290527
1279,3149.90656738
1292,13295.0559082
1293,1247.9069458
1299,9622.96665039
1304,2637.98338623
1313,3486.67019043
1328,2556.30445557
1330,1185.27522583
1334,1479.19418945
1335,1194.56306763
1336,5976.04404297
1341,993.720483398
1344,977.209503174
1351,943.072979736
1352,2451.84346924
1354,1555.45307007
1368,4316.81572266
1373,1503.22025146
1375,725.109072876
1381,1456.52355957
1384,5336.4076416
1385,4246.63444824
1388,5685.42165527
1401,5821.5387207
1402,2419.25336914
1404,1507.37640991
1406,1378.72602539
1409,944.618756104
1422,1374.15065918
1429,3214.25330811
1433,6269.86965332
1438,1029.26629028
1444,1038.61653442
1446,1061.93869019
1450,1058.547052
1451,833.696694946
1454,1658.36199341
1458,2096.24749756
1461,3504.55820313
1464,6115.86108398
1465,1002.64726563
1478,1804.41432495
1479,1585.97896729
1480,2816.15499268
1484,2243.12952881
1486,866.436312866
1488,759.343115234
1489,3954.26947021
1491,971.077929688
1507,1965.98363037
1515,2224.51312256
1519,2569.91695557
1528,1592.45010376
1529,915.328591919
1530,3082.29244385
1532,1058.73427734
1541,1594.7050415
1542,3323.63526611
1547,1088.02675171
1549,1133.41312256
1553,2768.25574951
1554,2975.23796387
1555,1226.51886597
1559,1426.01376343
1565,1620.11758423
1568,1186.70646973
1576,4277.89061279
1579,875.578756714
1592,861.258843994
1596,3460.36567383
1605,906.318560791
1607,1393.06997681
1612,1826.09955444
1617,2905.12601318
1619,2362.09995117
1620,7968.04733887
1624,2507.20301514
1627,1146.91669312
1633,1796.91314087
1636,1332.2782959
1639,1077.34165649
1640,3444.87884521
1644,1053.41876831
1646,1523.45510864
1647,2043.99038696
1654,1281.4019104
1655,3414.66505127
1664,6284.64248047
1665,2327.70150146
1667,4713.27568359
1669,1032.81295166
1678,1910.79916992
1682,1844.82341919
1689,1010.32974243
1690,3125.0666748
1693,6493.11293945
1695,851.748065186
1705,2010.73129272
1706,2879.27121582
1708,2036.54851074
1716,2125.88503418
1720,8513.07214355
1722,1744.25120239
1749,4431.24616699
1750,1496.84640503
1751,5727.19697266
1760,2268.73334961
1763,4354.34528809
1770,1431.39536743
1777,1950.40648193
1785,5402.99650879
1791,886.075921631
1794,3944.32564697
1800,1216.41364136
1816,1276.27770386
1817,861.660476685
1821,2980.41378174
1836,1236.75110474
1838,1874.35539551
1851,2199.30151978
1852,2775.822229
1854,2613.49348145
1856,825.958746338
1865,748.707025146
1872,1166.69389648
1878,711.087969971
1880,1077.25232544
1881,1230.80846558
1882,1424.41795654
1886,797.122396851
1892,1377.24953003
1894,2579.82669678
1898,2808.55657959
1899,2168.36813965
1902,1126.70290527
1903,4070.08443604
1906,1342.93878784
1910,2557.73258057
1911,1656.14894409
1914,3415.25749512
1929,3077.26170654
1932,1548.66942749
1952,919.448828125
1959,1238.122229
1960,1824.10013428
1976,3838.04023438
1980,2959.73037109
1981,2027.94644775
1987,1842.07962036
1994,1903.90748291
2000,966.13614502
2008,1807.41784668
2011,2191.39987183
2012,5220.94001465
2019,1773.93375854
2022,3049.05432129
2024,8207.14318848
2028,912.795663452
2030,3630.47940674
2031,6968.51757812
2047,1910.05201416
2049,733.477038574
2050,1438.20758057
2051,4612.7322876
2056,1647.24038086
2057,1073.31756592
2059,2582.70218506
2069,3566.7831665
2085,1452.07374268
2089,886.113452148
2090,1492.35980225
2101,2746.88338623
2114,2475.47800293
2115,1258.02121582
2118,1283.6322937
2119,2185.50904541
2125,1729.78432617
2128,2995.56170654
2129,1657.97525024
2132,1771.99944458
2133,2172.42189941
2135,703.201397705
2136,1715.89142456
2143,1105.64710083
2144,1167.15109863
2145,3245.31911621
2152,2052.79073486
2160,3551.2206543
2166,1484.46113892
2169,1162.08566895
2170,1281.1291687
2172,1734.06921387
2181,1511.45109863
2183,1520.39448242
2185,3503.11394043
2188,2340.23449707
2189,2094.92208862
2194,4918.9223877
2202,1303.73065186
2208,2667.26531982
2227,1645.19394531
2230,5070.34680176
2235,1922.88667603
2236,1663.31008911
2244,6895.59074707
2248,1428.92116089
2252,1481.97510376
2254,1601.54273071
2260,5773.11262207
2263,1814.61519165
2274,1493.02887573
2277,925.703222656
2279,6644.5567627
2280,12245.0543457
2283,2384.90585938
2284,801.052542114
2288,3424.56697998
2292,1797.45046387
2295,4759.63535156
2296,1066.92545166
2299,2297.30202637
2315,5988.12302246
2318,1656.40131836
2329,11249.5557129
2337,1618.41264648
2340,938.19942627
2342,1690.66433716
2347,2441.3956665
2349,4821.21586914
2354,1228.4697937
2361,2696.35196533
2370,1603.43979492
2378,2801.60393066
2382,4557.18417969
2387,1611.90667725
2389,1830.80482788
2394,1413.78340454
2396,1834.2012085
2400,2954.63985596
2407,2505.65928955
2414,1071.61489258
2415,1810.34321289
2421,2160.75078125
2427,1532.35911865
2428,2622.91119385
2430,2751.40379639
2435,2364.22640381
2445,4414.26446533
2446,1464.32868652
2447,1362.32996216
2449,2089.69273682
2451,1849.69331055
2458,13931.0083496
2462,11118.284375
2463,2330.29840088
2467,2698.84099121
2471,6527.56513672
2475,2192.26766357
2478,2789.71225586
2483,5014.28317871
2485,1154.31697388
2487,1063.05079346
2494,677.140182495
2497,1734.76205444
2499,1492.41066284
2503,1362.85414429
2513,2737.94975586
2515,2099.54594116
2522,1405.24637451
2523,1279.00532837
2528,2898.58414307
2532,5353.75202637
2536,1000.60933838
2538,1642.64063721
2539,948.101257324
2540,2134.74746094
2545,5261.99509277
2548,1145.01204834
2549,959.255804443
2553,2144.92991333
2563,1449.93875122
2566,2659.61428223
2574,1376.48620605
2575,2701.5154541
2584,2736.38395996
2588,2949.4220459
2589,891.844134521
2592,1586.36574097
2596,1571.12337646
2598,1681.73727417
2602,1063.07984619
2603,1280.85714722
2607,2149.86882324
2609,1494.46611328
2611,5085.78793945
2627,1455.67314453
2628,1948.42144165
2630,2705.47496338
2633,2068.0887207
2636,8058.22561035
2640,945.323388672
2641,1131.68817139
2657,4641.61437988
2659,1059.73494263
2662,1060.09762573
2663,1748.27908325
2667,2086.65665283
2670,822.594699097
2682,2086.08197021
2694,3322.38979492
2699,5238.55952148
2700,3311.51573486
2703,5756.30510254
2708,1976.31091919
2714,897.724285889
2725,640.43236084
2726,1230.70111694
2727,1001.78879395
2732,1889.89422607
2733,6054.44101562
2736,5272.08398438
2745,2591.86036377
2760,1278.18856812
2764,1848.42019043
2765,5906.94572754
2766,654.451635742
2775,1495.84437256
2783,1895.94814453
2784,1016.25919189
2786,2027.58880615
2801,1248.55189209
2803,1774.11069336
2813,5594.25097656
2815,6467.33986816
2816,1278.08634033
2818,2849.44494629
2819,2633.46633301
2822,1192.50961304
2825,1478.04076538
2826,1241.57242432
2830,1634.86983032
2834,1343.67306519
2835,5513.61037598
2856,2486.68305664
2873,6307.48046875
2886,6835.01359863
2892,3505.84484863
2896,988.0690979
2897,971.120568848
2899,1908.93378906
2901,994.332299805
2909,5480.08449707
2914,3533.16257324
2915,1088.02814331
2916,2002.70283813
2919,838.063644409
2926,2423.89881592
2927,2070.56099854
2933,1371.05101318
2934,3254.82663574
2941,1756.24398193
2942,1821.7956543
2946,1999.57565918
2949,1359.02844238
2952,1636.11071167
2957,8848.48779297
2962,2287.15880127
2963,914.371459961
2965,2069.20680542
2966,7374.72521973
2971,2800.3232666
2975,694.77520752
2979,908.507556152
2985,10648.5301758
2995,2504.44281006
2996,1326.96847534
3001,3290.78765869
3007,3038.08985596
3008,951.946966553
3014,3484.90175781
3017,11619.744043
3021,1091.70849609
3025,2789.75440674
3026,1074.85670776
3034,2373.98377686
3035,2290.04893799
3044,2699.99213867
3046,2959.13656006
3047,5808.02158203
3057,3252.85324707
3059,6173.04396973
3063,4573.06386719
3065,1346.20110474
3067,2577.28696289
3069,1331.68989258
3076,3792.24632568
3086,1096.91906128
3088,2663.89884033
3090,1994.95324097
3096,3258.06224365
3100,960.682568359
3102,2059.78189087
3103,2515.62987061
3107,973.690454102
3118,1324.32979126
3120,4492.18886719
3123,1686.07653809
3128,1251.70360718
3132,1604.58189087
3140,1575.04407349
3152,2354.1347168
3165,2691.82598877
3183,1359.61750488
3190,988.784545898
3197,2214.47484131
3201,1070.64864502
3203,1887.62282104
3214,2148.1470459
3219,2431.13435059
3220,1501.85615845
3221,4200.98634033
3229,1850.56255493
3234,1032.38308716
3235,3637.56427002
3240,1685.15151367
3241,1597.74205322
3249,2444.43205566
3254,757.618389893
3264,3300.0517334
3266,2335.09488525
3270,721.668096924
3282,1567.19667358
3285,2004.46621094
3289,1228.41774902
3291,1579.47597656
3295,1694.72108765
3299,841.260198975
3302,1342.11459961
3303,5767.58928223
3308,3516.05670166
3309,3744.14008789
3324,1746.69249878
3327,5043.43242187
3330,4248.29311523
3335,1379.80310669
3339,1890.92479858
3340,2508.08378906
3343,1472.01077271
3350,3146.28729248
3353,1752.6612793
3356,8750.54868164
3361,2992.05549316
3368,965.835119629
3376,1434.94119263
3381,1234.20493164
3383,2725.6020752
3397,3747.58679199
3403,2111.48795166
3405,1678.79850464
3410,1427.54103394
3412,2712.74145508
3416,3170.95145264
3417,1769.18674927
3423,3420.84647217
3427,6632.67624512
3435,3029.81943359
3439,1077.63556519
3441,2316.39764404
3450,1423.69575195
3453,931.887506104
3454,1392.97316284
3458,9799.0671875
3459,1825.35794067
3467,4180.16524658
3469,5844.48989258
3477,919.345831299
3478,8706.94714355
3482,909.592892456
3484,6649.00905762
3506,2182.57719727
3515,6021.01574707
3522,3095.68620605
3523,1545.61242676
3526,1060.35332031
3532,1645.00122681
3534,1652.84946899
3537,1059.99577637
3539,1073.06027832
3542,4705.7067627
3545,1012.79589844
3552,1470.50106812
3554,1183.77484131
3573,1845.29667358
3576,1035.61899414
3577,2849.35996094
3580,1499.86699829
3583,1269.93237915
3584,1477.35426636
3609,1232.50608521
3613,5069.61557617
3623,2133.11856689
3624,3696.87635498
3638,8757.31240234
3642,1834.61975098
3643,2034.83397217
3647,1262.15935059
3653,2022.0996582
3654,4281.07287598
3656,1580.69087524
3658,827.752865601
3659,4017.48529053
3663,6704.64724121
3664,3429.0237793
3666,943.9690979
3681,1175.30639648
3689,3405.50866699
3694,3141.01082764
3695,1419.60435181
3699,1549.01279297
3701,1594.74923706
3704,3801.29838867
3721,1152.84399414
3726,4547.96708984
3727,2089.68477783
3729,2422.1223999
3731,4580.58022461
3738,1389.12213745
3740,3062.27563477
3744,1254.77834473
3757,1012.81491699
3758,874.86980896
3778,1749.75443726
3781,3943.82380371
3790,5972.85012207
3796,829.046109009
3798,6103.23203125
3804,991.584503174
3813,1070.75227661
3814,1215.77468262
3815,2419.69101563
3818,1932.40480957
3823,2397.75500488
3826,8269.22402344
3831,1386.72058716
3834,3100.91569824
3835,2900.36964111
3849,2313.55008545
3850,2456.32886963
3855,2309.70628662
3864,2272.1857666
3867,2663.14831543
3871,1030.23918457
3879,1689.59918823
3880,2394.21401367
3882,4462.7107666
3884,10389.552832
3893,1665.84165649
3895,1309.77928467
3901,3206.33208008
3903,939.760089111
3913,1405.34391479
3921,1704.71962891
3929,2373.27536621
3947,934.731866455
3962,1979.49296875
3963,932.745916748
3966,1772.30498047
3975,2115.26850586
3976,5572.4498291
3977,2693.75483398
3978,1210.23897095
3979,992.177947998
3983,1958.33012695
3985,877.111358643
3989,8704.57949219
3992,1753.89212036
3995,2348.11282959
4008,2314.80930176
4013,1521.11347656
4029,2145.71589966
4035,2809.11976318
4040,1991.92354736
4048,881.686090088
4060,1746.77090454
4066,1368.60773926
4075,875.359802246
4079,2098.72675171
4083,1017.67902832
4091,1691.69485474
4092,7310.5953125
4093,2415.53066406
4098,2770.50904541
4108,1374.14708252
4109,785.971026611
4110,3620.11008301
4116,2482.3166626
4129,1456.11112061
4130,4498.02026367
4140,2322.81481934
4146,1741.98237915
4150,4079.37224121
4151,6830.19855957
4153,1185.26891479
4169,5915.86794434
4170,1929.11409302
4179,1664.09944458
4183,4037.59073486
4188,2920.2758667
4190,1591.82039795
4193,1451.71416626
4201,9309.48583984
4205,1258.88232422
4210,2586.48670654
4226,2337.56717529
4229,1770.30810547
4241,2811.64299316
4242,1284.47345581
4257,3635.76972656
4258,703.895819092
4260,2456.34111328
4263,4537.55656738
4267,950.08480835
4273,2114.11162109
4274,2167.48312378
4277,1158.93236084
4281,1706.37802734
4283,4116.29539795
4293,2496.55357666
4294,1361.30855103
4305,4919.71943359
4307,3023.86097412
4318,1321.37216797
4325,2525.58165283
4327,4326.01931152
4332,3151.8911377
4335,4654.87609863
4336,3285.47094727
4337,668.252236938
4339,4140.77077637
4343,1256.75270386
4346,895.377905273
4348,1336.33496704
4350,3502.48419189
4358,1775.71213379
4359,2056.73798218
4363,2253.78868408
4366,4320.07263184
4374,1064.0883728
4375,1844.43184814
4377,1022.84535522
4393,3331.36383057
4395,2483.90189209
4400,1043.01689453
4402,7055.67458496
4404,7387.7234375
4415,2325.4407959
4418,1851.01879272
4422,1484.61420898
4430,1539.91946411
4432,2009.68035889
4433,899.012789917
4435,5940.77658691
4438,1660.83920288
4444,1558.06456909
4447,2327.74398193
4451,4669.48344727
4452,1864.27243652
4457,1625.77572021
4459,4189.52591553
4469,1032.18240967
4471,8687.4230957
4486,966.900177002
4488,2109.35820312
4510,1493.44455566
4515,924.615313721
4527,4076.77255859
4530,1034.44057617
4534,840.906118774
4535,3712.940625
4536,1406.10341187
4548,2784.61265869
4549,1633.66072388
4551,5668.97788086
4556,2730.05704346
4559,665.629772949
4564,1305.67663574
4570,3278.58820801
4575,7735.60229492
4584,3224.36062012
4585,3003.03027344
4591,2156.34858398
4592,2378.37924805
4593,1564.93939819
4594,1177.34671021
4598,1054.52355957
4607,2788.212146
4608,829.266500854
4620,2332.5487915
4621,2896.58881836
4625,2460.57807617
4635,3345.7480835
4638,5032.92236328
4652,2771.69195557
4657,2330.59849854
4658,1928.85422974
4666,6125.6769043
4672,1304.3944458
4676,2841.63892822
4680,1034.5625061
4681,6492.46152344
4683,3505.18936768
4684,1105.74737549
4689,2635.23996582
4690,2579.46552734
4692,1724.49344482
4697,1664.84110107
4700,1796.60067139
4705,17063.3518555
4721,1601.59611816
4726,1635.21144409
4729,855.230023193
4731,4384.30388184
4736,1927.36052246
4739,1777.31066284
4740,1748.01766968
4753,1239.1151062
4754,2628.43530273
4755,4632.99033203
4756,925.043273926
4759,1650.50828857
4764,1128.45491943
4771,3336.5713623
4772,1602.95541992
4776,745.004437256
4780,2625.88184814
4784,1476.91359863
4786,1340.61755981
4787,3324.17277832
4789,1063.26663818
4794,1873.77733154
4800,1717.9303894
4807,3303.49628906
4813,7879.21948242
4818,2637.99189453
4823,10952.4463379
4824,2127.95467529
4829,2355.57988281
4830,894.224172974
4835,2702.1291626
4844,1636.83133545
4845,1560.56061401
4846,2731.08269043
4847,852.431912231
4854,2900.06550293
4857,3308.77457275
4861,908.190057373
4863,952.234753418
4866,3373.47130127
4869,4951.73049316
4871,1235.45922852
4872,2141.88353271
4875,1972.49729614
4877,8226.46611328
4878,971.839117432
4885,1845.56931152
4886,1403.077948
4888,3745.21993408
4890,1198.81947632
4896,1194.88204346
4899,2416.94858398
4913,788.234674072
4916,1936.22476196
4920,3732.02248535
4925,2760.30393066
4934,1940.49655151
4941,2071.29954834
4946,1157.37409668
4954,2758.80168457
4956,1272.87928467
4958,4778.6513916
4965,1239.29412842
4966,1132.90838623
4970,2538.03968506
4977,1714.22891235
4980,2066.18591309
4984,1999.8295166
4995,953.190039062
4997,3349.53964844
4999,1692.06619263
5005,3796.16860352
5011,1771.90339966
5015,2231.4225708
5016,2370.18613281
5019,2705.462854
5024,2095.89448853
5030,1928.29910889
5031,1714.80922241
5034,1932.81206055
5047,11017.4180176
5048,2702.3949707
5052,1341.88716431
5061,2088.74383545
5062,3967.00368652
5067,3177.98930664
5068,4545.90395508
5077,1187.946698
5079,2068.33181152
5090,2971.37418213
5094,1891.39727173
5103,2027.27907715
5104,868.67600708
5106,2045.29160156
5107,2082.04458008
5110,1099.76681519
5114,1672.81450195
5116,4629.1866333
5121,5438.93876953
5122,2619.80396729
5124,946.844610596
5132,3750.75065918
5133,1734.12306519
5138,2011.27298584
5143,2094.01671753
5153,1633.3067688
5154,1955.41030884
5155,966.282208252
5160,1758.44265137
5169,4397.8074707
5172,3370.33817139
5173,3123.29213867
5179,894.059960938
5182,3002.03626709
5187,1054.44584351
5192,3197.78355713
5211,1190.80895996
5213,2863.31136475
5219,884.215161133
5225,2174.12332764
5226,1027.40331421
5227,4451.84425049
5228,2335.0600769
5239,4088.34522705
5241,1366.19299927
5244,2136.42508545
5248,3990.89847412
5260,1176.25232544
5266,1102.00961304
5273,1803.64193726
5280,7732.68793945
5298,4883.18535156
5300,1027.7980896
5306,2936.90491943
5307,1131.7147583
5311,3929.91567383
5316,1096.77800903
5323,907.12645874
5332,1675.83981934
5336,1753.18458252
5338,1094.14522095
5342,2817.2901001
5347,1344.48580933
5355,3938.26369629
5357,2085.76121826
5362,1132.3732666
5363,1261.28470459
5364,931.539813232
5366,2866.04519043
5374,4618.0885498
5375,724.908197021
5379,2923.41386719
5380,1780.47947388
5383,857.434912109
5385,1567.59927368
5390,1480.38219604
5393,4796.00817871
5398,1357.92657471
5411,2516.37139893
5414,854.891003418
5429,1537.76002197
5432,8792.74934082
5436,1137.36932373
5437,4792.73183594
5439,1274.931427
5440,4065.10687256
5449,1717.15560303
5458,1264.89996948
5460,906.605725098
5462,1052.55088501
5463,2399.36046143
5465,2728.5897583
5467,2964.0574707
5475,2630.00837402
5483,1889.77470093
5485,1132.09475708
5489,1587.16168823
5493,3088.53962402
5497,891.165722656
5501,1461.56703491
5506,1176.67514038
5507,1461.04536133
5510,3265.86105957
5524,4688.36655273
5531,1325.25254517
5542,4006.0456543
5543,2039.59048462
5544,4351.85351562
5552,1649.31651611
5560,2252.13300781
5563,4019.39777832
5573,2207.11624146
5579,1211.74577637
5584,3585.79710693
5585,7346.62077637
5594,1409.88979492
5595,1465.2602417
5597,1793.12913818
5598,1332.55953369
5604,1812.06040649
5606,1360.96183472
5610,1004.40913696
5615,5388.65053711
5631,1262.50886841
5637,1380.19959717
5646,1681.7909729
5656,2869.47164307
5658,9267.97333984
5666,1437.86043701
5668,2418.47880859
5673,1172.25346069
5680,1264.4354187
5691,3074.22867432
5692,5394.58757324
5693,1738.53085938
5697,2979.64804688
5698,2091.44453735
5700,1869.61672974
5704,1741.68683472
5705,1815.64379883
5707,919.538687134
5710,878.764169312
5716,895.731964111
5720,1567.31281128
5722,2265.59837646
5727,1983.14639893
5733,1351.01439209
5737,2263.92850342
5742,3355.90727539
5747,942.007739258
5760,2551.10795898
5774,1499.59816895
5788,4694.20563965
5796,1642.94231567
5797,1436.80897217
5800,2671.82501221
5812,1635.89638062
5814,988.9855896
5818,1226.08803101
5819,3362.75778809
5823,5004.05007324
5826,3004.58244629
5830,1767.31431885
5831,1911.74191895
5846,2660.21442871
5864,2084.87782593
5869,645.67069397
5870,4158.18826904
5879,1215.55809937
5883,10420.2879395
5886,1136.13512573
5889,4785.81113281
5904,2083.25011597
5905,1146.80046997
5910,2434.39260254
5911,2357.07297363
5914,1907.92175903
5915,1522.50812378
5920,1066.83421021
5925,1877.81911011
5926,1205.09100952
5934,2545.21895752
5939,3446.70941162
5941,865.572952271
5943,1035.14379272
5949,3635.815271
5961,1672.75946045
5965,5256.20317383
5966,2345.09613037
5969,696.238122559
5970,2081.19973145
5978,3128.12821045
5979,2538.67435303
5983,1402.57116089
5985,6235.66459961
5989,1407.30985718
5997,1368.50232544
6004,2378.05107422
6010,3692.34350586
6013,1496.4263916
6019,1486.74022827
6020,1243.20073853
6032,1236.79327393
6036,4904.86555176
6037,5781.86713867
6039,1657.64978638
6050,1639.04597168
6051,1364.78891602
6053,4169.90847168
6057,1689.67485352
6059,1154.8578064
6067,3947.84533691
6068,1288.78250732
6075,1469.3151123
6078,820.456097412
6079,4265.36309814
6080,3997.77556152
6082,4498.82556152
6084,1288.93718872
6091,2824.69147949
6092,1200.18309937
6093,4807.06730957
6096,1241.26702881
6102,1577.74295654
6105,1641.00969849
6116,2019.39986572
6122,834.085598755
6126,1005.95856323
6131,4322.3446167
6140,5240.39067383
6141,1183.74589233
6146,898.416992188
6147,2863.5114502
6157,2481.09194336
6162,1917.19141235
6163,2412.95769043
6165,2594.04390869
6170,5943.87346191
6208,1473.977948
6216,4486.71181641
6218,1609.27095337
6223,2204.58817139
6224,1986.98417358
6227,1678.37098999
6240,11368.0182129
6241,1303.0633728
6246,1098.93389282
6248,4140.18988037
6249,1064.32628784
6255,1532.0987793
6261,2961.19147949
6262,7140.61779785
6269,1396.97744751
6271,1982.25321045
6278,2438.66008301
6284,1582.86903076
6285,1079.47103882
6287,1095.65317383
6288,2512.03536377
6291,2234.94515381
6296,847.882363892
6297,3393.60235596
6304,1810.42595825
6309,2472.8019043
6310,896.28465271
6311,2232.53694458
6316,1369.72952271
6319,1303.24181519
6332,9462.44819336
6335,6710.70175781
6336,1167.44924316
6341,965.60289917
6359,1283.64503784
6369,2220.22271729
6375,694.827053833
6378,3524.1605957
6380,2889.19368896
6385,11536.0976562
6387,7262.54343262
6391,3062.5289917
6392,743.112988281
6393,2478.27260742
6400,844.936816406
6411,2737.40966797
6415,2544.74169922
6416,2667.02196045
6419,3372.79812012
6421,1231.80550537
6432,2555.7277832
6438,1439.4843689
6444,897.16946106
6445,1356.90289917
6446,1120.75844116
6448,8044.84265137
6452,1382.83761597
6459,1814.84893799
6470,3986.92437744
6475,858.610717773
6484,2291.09598389
6492,2438.15900879
6502,1576.0769165
6505,1109.96903076
6506,1880.1399353
6513,1396.68591919
6514,3301.02314453
6524,4885.83063965
6525,685.654135132
6528,1408.6506897
6529,9474.83969727
6531,1572.58515625
6538,1681.83861084
6541,4769.31335449
6546,2843.06599121
6553,864.666403198
6563,809.968963623
6567,1614.66196289
6586,5386.53874512
6588,2337.97252197
6589,4687.57177734
6591,3207.78598633
6596,1347.17630615
6607,1454.84182739
6613,9704.41884766
6615,2239.32423096
6625,1209.67316895
6629,3360.64310303
6630,2587.7442627
6632,1342.78936157
6640,873.32359314
6645,2993.04993896
6648,2155.24133301
6656,1512.50975952
6658,2545.56484375
6661,1384.8951355
6663,2047.72730713
6665,3139.50625
6673,1704.46948853
6676,1581.78601685
6681,1233.92369995
6683,1753.6019104
6684,835.226507568
6695,1214.57955933
6697,1180.38514404
6700,3126.94772949
6702,1042.60480347
6703,1204.60092773
6704,3877.85358887
6712,5290.49921875
6716,4177.31898193
6723,1315.10483398
6733,4160.3925293
6734,2270.50306396
6739,3842.1741333
6743,704.21272583
6746,1489.19500122
6756,1289.95270386
6758,1372.93939209
6765,919.451245117
6772,1726.91034546
6776,3346.36273193
6777,1671.70200806
6784,3304.28466797
6785,1086.18234863
6788,1642.67661743
6790,1696.19138794
