id,loss
1416,7193.65986328
1417,960.511865234
1420,1408.60444336
1423,1641.40153809
1428,1634.4269043
1430,3074.97832031
1432,2170.47744141
1434,1850.86530762
1435,8315.52470703
1439,1220.33369141
1440,4783.85419922
1442,2526.52919922
1447,1448.62895508
1456,3209.02329102
1460,1233.63769531
1466,1664.46315918
1467,965.999145506
1470,2906.73901367
1472,1374.11821289
1476,1491.69926758
1477,2897.14731445
1487,1731.57055664
1495,719.477087402
1496,3008.12783203
1497,788.485192874
1498,6627.10830078
1503,899.356872556
1505,3902.68950195
1511,3606.77167969
1522,4192.53359375
1524,2573.19819336
1526,2933.99355469
1531,2525.93256836
1533,5083.18466797
1535,2429.76948242
1537,678.78931885
1538,1511.91179199
1540,3553.90605469
1543,1407.31669922
1544,1928.74946289
1548,1826.15830078
1566,1691.0496582
1571,11877.0529297
1572,1564.93583984
1574,1679.31467285
1577,1069.31982422
1578,1660.5454834
1580,2046.58383789
1582,4296.81376953
1584,1717.98435059
1586,1169.51984863
1589,6789.79941406
1601,1501.40388184
1606,6664.22050781
1611,2558.47539062
1613,2120.65673828
1614,1845.77229004
1615,1605.42280273
1621,758.10345459
1622,3250.09960938
1623,1311.33286133
1630,1819.27470703
1637,849.09935303
1642,1332.54997559
1648,1647.56535645
1652,1525.37480469
1657,1343.14030762
1658,3536.82290039
1659,8746.22236328
1661,1228.01984863
1662,1605.90915527
1663,2186.79873047
1666,2659.16210938
1668,3985.12817383
1671,9500.89902344
1674,2637.19663086
1680,1915.51542969
1681,642.357189942
1688,3295.26259765
1700,2713.54150391
1702,1356.97709961
1703,2397.71157227
1704,2022.12617188
1707,2432.67993164
1709,1508.53415527
1714,1350.15207519
1717,1928.30671387
1718,9401.59423828
1721,3161.80112305
1723,842.357128906
1725,6552.14267578
1726,3182.61757813
1732,1989.39328613
1733,2316.55737305
1735,1253.3559082
1738,3291.44692383
1740,1613.73747559
1741,1693.24797363
1742,2267.7425293
1748,2452.87319336
1754,4508.52666016
1755,2704.56669922
1757,3994.62963867
1761,3725.22075195
1765,923.859472658
1767,975.161157228
1768,15514.2402344
1774,598.790881348
1776,1475.64733887
1778,2445.41176758
1779,7881.33945313
1781,1859.84077148
1795,956.011071778
1797,2338.14433594
1802,1217.6701416
1804,1408.97609863
1806,659.981921388
1809,3753.98261719
1814,1268.37185058
1815,984.442041016
1823,7617.58984375
1824,1203.86181641
1826,2207.17231446
1829,1163.94851074
1845,3250.02910156
1847,2372.07128906
1849,4452.76992187
1850,1299.27687988
1859,3736.34257813
1860,3524.49545898
1861,1350.64213867
1864,1619.77429199
1866,1025.26079102
1875,2374.87924805
1877,3019.97089844
1879,2304.48676758
1887,2001.73862305
1891,1197.08232422
1893,1713.04631348
1896,1159.0317627
1897,1769.17902832
1904,2540.78862305
1907,9811.19082031
1909,1654.19101562
1920,4679.21464844
1921,2477.64887695
1922,2341.77016602
1923,2993.39165039
1924,2910.00820312
1925,1199.67158203
1926,2356.15307617
1931,2046.14199219
1934,1335.70393066
1936,1135.24206543
1939,1116.72480469
1946,4873.74482422
1949,1882.71489258
1951,6041.63623047
1954,1120.83278809
1956,2130.85449219
1957,6160.64277344
1961,3346.19946289
1963,1117.63959961
1964,3052.96455078
1965,3594.8637207
1970,984.11374512
1971,4925.91376953
1972,2658.66162109
1977,1440.86230469
1978,3966.29262695
1982,3579.39428711
1983,3206.49707031
1988,4274.38261719
1993,4783.26484375
1996,844.926452638
1997,1834.44753418
2002,2008.09194336
2003,2142.02714844
2005,2030.27011719
2010,1737.39897461
2013,821.409790036
2018,2351.66162109
2023,1872.99460449
2043,5337.63984375
2044,948.164941408
2046,1443.58374023
2058,1486.25126953
2060,4915.37480469
2061,2662.73266602
2063,3977.84404297
2067,1654.42148438
2072,1579.29123535
2075,1184.87243652
2076,2096.51049805
2083,5879.52353515
2084,1025.2152832
2086,1672.73615723
2087,3164.98203125
2091,2390.39160156
2092,2275.33051758
2098,5397.89892578
2099,12677.3583984
2103,2840.859375
2104,10141.64375
2107,750.47208252
2109,993.25397949
2110,1334.07634277
2111,1150.12109375
2112,4616.71806641
2121,3774.25786133
2123,2562.90639648
2130,2512.67109375
2134,2345.14995117
2138,1533.35791016
2141,1914.8095459
2146,1477.21096191
2148,7785.14990234
2149,956.718188476
2154,1033.42385254
2157,2378.85913086
2158,1697.50510254
2159,2656.15048828
2162,1041.44736328
2167,6379.07714844
2171,1428.89707031
2175,3966.41982422
2178,5974.63583984
2180,670.34675293
2186,1752.2229248
2192,837.520581056
2193,7404.24345703
2197,2038.88925781
2198,15809.8943359
2203,1260.98188476
2205,2943.00649414
2207,2470.91171875
2213,2171.44423828
2215,6288.83017578
2216,1296.08520508
2218,833.747387698
2220,3436.83886719
2229,1752.08747558
2232,4346.42910156
2233,1565.64462891
2234,2443.42700195
2237,1965.82685547
2240,2161.17993164
2241,1176.83720703
2246,1582.28095703
2249,1206.00952148
2251,3158.60986328
2255,1176.85998535
2257,1568.4597168
2261,1251.3901123
2264,1710.14880371
2269,8972.88945312
2271,1641.33967285
2272,2477.13579102
2278,5845.25771485
2286,1778.51591797
2287,7905.08945312
2293,4886.60517578
2294,1077.86821289
2298,1389.73171387
2303,998.312231444
2305,8646.20058594
2308,8053.85410156
2310,2712.53701172
2311,1996.93654785
2320,1498.13591308
2322,6267.42988281
2323,4186.50820313
2324,1133.99636231
2325,4044.72358398
2327,2702.13837891
2328,1398.99560547
2331,3334.44672851
2332,3446.83911133
2335,999.693432616
2339,4158.65410156
2343,1170.36506348
2345,3273.39736328
2352,1691.33615723
2356,2234.02817383
2357,2391.74892578
2365,1660.78098144
2373,2007.03505859
2375,1401.59301758
2379,2263.35615234
2380,2836.72011719
2385,1658.31699219
2390,1742.13881836
2393,1232.36918945
2398,1000.19711914
2399,1301.84025879
2402,3816.53500977
2405,6165.45751953
2406,1719.69951172
2408,6186.79599609
2410,5253.14912109
2412,4853.58574219
2419,4763.06318359
2423,2525.56889648
2431,3897.58623047
2437,2814.95415039
2441,1322.26062012
2443,1675.36474609
2453,1205.48937988
2454,1122.72917481
2455,2988.51108398
2459,3085.42353516
2464,1476.09763183
2465,2375.18740234
2466,6902.31464844
2473,2196.653125
2474,4138.16943359
2476,4717.05273438
2477,1912.85498047
2486,6144.64931641
2490,1676.12287598
2491,1430.7552002
2493,1535.8324707
2495,4515.58134765
2500,2176.99477539
2506,2207.62119141
2508,6070.37431641
2517,1884.94794922
2518,1741.97460937
2520,3722.85395508
2525,1263.94997559
2527,1884.44550781
2531,759.023144532
2533,1148.55222168
2541,1723.73532715
2547,6416.18339844
2550,8055.22734375
2554,2059.47329102
2559,1096.68898926
2560,816.249401854
2561,2153.06938477
2565,4302.39912109
2568,2234.04360352
2569,2859.61801758
2570,1726.00280762
2576,3000.80595703
2578,2823.11577148
2579,4152.76689453
2580,2146.93388672
2585,3867.84248047
2590,2296.85678711
2591,2386.51533203
2594,3819.25024414
2600,1835.16035156
2605,1091.6043457
2606,5275.86064453
2608,2213.50087891
2616,2085.9972168
2617,774.988037108
2619,1469.70134277
2622,1445.0095459
2623,2448.19951172
2625,2100.66965332
2632,3618.44785156
2634,1020.38498535
2639,1659.87133789
2645,1060.86420898
2652,4552.52871094
2655,1682.34672852
2656,872.972778318
2658,2805.74628906
2660,3265.18413086
2661,2309.57958984
2669,6987.60498047
2672,930.504003908
2675,1912.98398438
2681,1329.82578125
2685,5689.32705078
2686,1064.30080567
2687,1186.93771973
2688,1210.58122559
2697,1453.47336426
2698,1539.74360351
2709,2597.40473633
2712,3452.76547852
2718,1962.62905274
2719,1552.89895019
2722,1709.08530273
2724,2415.39453125
2728,1114.87788086
2729,5684.55244141
2734,3210.69741211
2735,14715.7017578
2737,1094.73435058
2741,1393.47382812
2742,1681.68041992
2747,4722.0296875
2748,1158.62609864
2749,3591.97929688
2756,1956.70158691
2758,1855.01787109
2763,6079.38769531
2770,1527.70454102
2771,2404.38105469
2779,1025.03000488
2780,1067.42949219
2792,11806.9373047
2793,1649.89870606
2794,1480.57028808
2795,8677.11083985
2797,1640.09316406
2798,1414.68522949
2799,1989.04145508
2802,3992.53564453
2806,5639.86884766
2810,1300.70686035
2812,2824.34487305
2824,4167.17001953
2831,1058.17416992
2832,715.312207028
2838,14198.0554688
2840,13333.9011719
2841,4400.69570313
2842,1090.33891601
2848,3363.23208008
2850,1611.34846191
2852,1387.78041992
2855,1060.35263672
2857,3568.19941406
2858,1948.82182617
2859,2811.36186523
2860,2429.49672852
2861,3684.95473633
2865,2621.88188477
2871,6092.36884766
2872,1184.30754394
2874,1524.04746094
2880,3049.02905273
2882,1119.54494629
2883,3018.14477539
2885,2682.29741211
2891,6936.52363281
2898,2664.80058594
2902,4131.70058594
2904,1744.05637207
2922,2225.29072265
2925,1394.34077149
2928,1951.45720215
2935,2595.96782227
2938,1215.46464844
2940,3621.43862305
2950,1592.55712891
2951,4037.60849609
2953,2575.15302734
2955,4558.67587891
2959,1099.97351074
2967,2584.07011719
2968,5666.12089844
2969,1195.86162109
2976,3902.78759766
2978,2391.72641602
2981,1609.63796386
2988,10244.4601562
2989,6076.86152344
2994,1834.75004883
2999,1533.44904785
3000,2049.6777832
3010,1992.83459473
3011,1662.71838379
3015,1899.90742188
3016,1268.35371094
3018,3354.99951172
3019,2313.04692383
3022,2270.23637696
3024,1301.42241211
3031,3972.50458985
3032,1366.89108887
3033,10842.5587891
3039,9231.56777344
3041,1452.84140625
3042,1173.740625
3051,1361.53779297
3058,1619.75966797
3061,1816.48244629
3062,1822.51296387
3066,3039.25942383
3068,1945.7434082
3072,5033.71923828
3073,2022.87792969
3074,2035.20805664
3080,2369.79560547
3083,3961.27724609
3089,1762.85073242
3093,2432.42021484
3095,3924.14853515
3098,3091.54848633
3101,6641.97304687
3104,761.48173828
3106,4040.77456055
3109,1190.46149902
3111,6819.66220703
3113,1460.31044922
3114,1222.26057129
3116,630.027148438
3117,2527.00571289
3119,3696.66630859
3125,1220.52961426
3126,2602.19975586
3127,1505.15393066
3129,913.980493164
3130,6386.81767578
3131,1867.50615235
3135,3023.46469726
3137,3573.09672851
3139,1081.58352051
3142,2520.12587891
3148,1609.86823731
3150,3854.14169922
3156,1200.8152832
3162,1128.81643066
3164,1121.10539551
3166,2013.15915527
3167,1285.13344727
3168,1942.97602539
3174,4295.46425781
3179,2255.04946289
3185,1578.003125
3187,2255.47929688
3188,1163.20527344
3193,9842.19570312
3195,1982.26352539
3198,1809.73723145
3206,6750.15771485
3211,2562.95151367
3213,1245.10375977
3215,1754.13547363
3218,1569.9114502
3223,1572.32963867
3224,1550.97565918
3227,1249.93962402
3231,1073.00534668
3233,1775.46057129
3238,5874.49238282
3242,1793.31411133
3244,2162.56972656
3246,5443.80234375
3247,2315.35849609
3248,1537.58012695
3252,1223.24645996
3253,3732.63305664
3255,2720.28623047
3256,3177.47670899
3257,790.823498536
3268,2342.50786133
3272,2211.70029297
3274,2065.48051758
3276,1662.14250488
3277,1451.30952149
3280,4828.69101563
3283,2098.91464843
3290,3025.96748047
3292,1707.9543457
3294,1327.83769531
3298,2076.36030274
3301,2155.8515625
3304,1756.39663086
3310,831.31875
3316,2475.72285156
3317,15878.4027344
3318,859.466259764
3321,1303.46950683
3326,1353.81503906
3329,7195.12617188
3331,5336.28046875
3332,2536.38710938
3333,5454.48701172
3336,1369.56877441
3338,1442.80368652
3341,4825.10537109
3342,3376.7230957
3345,1590.05373535
3346,2424.58745117
3349,1619.80148926
3351,2870.82548828
3357,3016.95898437
3360,6859.52675781
3362,1585.19941406
3365,1689.17758789
3371,4902.39589844
3372,5157.03935547
3375,7452.77050781
3379,1052.17875976
3386,6132.79199219
3389,2161.7060791
3390,1993.68330078
3391,1066.63833008
3402,3295.14775391
3404,3536.34414063
3406,2299.29370117
3408,1834.40661621
3411,1223.49958496
3415,2583.67714844
3419,1068.59094238
3424,2692.01679688
3425,1689.51464844
3426,2794.99282227
3428,2059.22329102
3436,2445.46821289
3438,3309.66796875
3440,1040.08254394
3447,1752.75524902
3448,2567.80966797
3451,4509.05371094
3452,2225.50107422
3460,1583.55942383
3462,1666.7194336
3465,2862.78779297
3471,2461.93793945
3472,2169.56704102
3473,838.97738037
3474,2151.04423828
3485,5708.04824219
3487,6962.71308594
3488,1770.33867187
3489,1127.40383301
3490,682.82126465
3491,4060.02148437
3493,3069.07084961
3496,2872.28774414
3497,6768.81171875
3504,1979.3503418
3505,1579.98068848
3516,2047.07158203
3519,1941.12011719
3521,3508.87617187
3525,3898.71611328
3527,9213.43203125
3528,867.538305664
3529,4677.31416016
3530,1017.65480957
3533,7251.80205078
3536,4707.03291016
3548,10089.453125
3549,4706.35234375
3550,1809.40100098
3553,2247.91318359
3556,1213.8720459
3561,1850.56530762
3562,2039.79082031
3563,1162.17404785
3564,889.712646484
3566,1726.86000977
3568,3495.12421875
3569,854.457409668
3571,2226.83447266
3581,2246.87587891
3586,2661.38554687
3587,1246.35915527
3588,2131.38564453
3591,2100.21337891
3596,2159.79882812
3599,1321.84602051
3603,3196.06953125
3612,1832.87197266
3616,1490.7402832
3620,3083.70258789
3625,2186.2553711
3626,3614.8769043
3633,2619.19111328
3635,1619.43327637
3636,4799.64614258
3639,2723.71210937
3644,8335.49238281
3646,4355.00117188
3648,865.168688964
3652,2511.11162109
3662,13132.5535156
3665,1406.7550293
3667,1244.87844238
3670,3399.58037109
3671,1871.29760742
3673,1206.76674805
3676,3296.32255859
3679,3156.41640625
3682,1062.4973877
3687,1935.6081543
3688,6072.64794922
3691,3373.60288086
3692,1389.96689453
3696,1433.25664063
3702,1473.20900879
3705,1289.3418457
3707,8321.54248047
3709,6274.8850586
3710,1406.9994873
3711,2579.17998047
3715,2312.29116211
3717,3637.10410156
3720,2209.15458985
3724,2637.41689453
3725,6198.31064453
3735,994.985083006
3736,955.63203125
3737,1663.7953125
3745,2267.26728515
3746,2390.33237305
3751,1508.4701416
3753,1983.12770996
3756,6696.86621094
3759,973.717089842
3761,1932.36030273
3764,2795.77124023
3766,1368.61230469
3768,1199.12663574
3771,987.40732422
3774,7314.19589844
3782,749.851232908
3788,1816.68037109
3789,2495.88291016
3791,2248.73574219
3792,1203.2345459
3794,6880.51591797
3795,1153.41381836
3799,966.842236326
3802,1314.88476562
3803,1689.25471192
3811,1394.3857666
3817,7658.64599609
3821,2135.89902344
3824,2551.72753906
3825,1421.46437988
3832,1168.09313965
3843,5766.22412109
3844,2632.80664062
3846,2479.45473633
3853,3480.26015625
3854,8072.42646484
3862,2298.24960938
3863,5076.4852539
3869,5563.49970703
3870,1415.84206543
3876,2125.80107422
3886,8785.91132812
3887,3273.64545898
3889,5142.93271484
3890,1314.74262696
3898,1651.94506836
3899,2330.26191406
3904,5997.16982422
3905,3446.03642578
3906,1281.5779541
3907,2494.60986328
3910,1465.84155273
3911,2146.20952149
3912,1638.50341797
3914,1758.33759766
3920,2146.72070313
3925,1288.72775879
3926,1091.03081054
3927,10350.28125
3930,3212.92094727
3934,4265.76821289
3937,2381.70786133
3938,1830.71374512
3946,974.488330078
3953,1736.00834961
3954,3204.52373047
3955,1133.24790039
3956,1680.20454102
3959,1999.89016113
3960,1615.2425293
3968,4402.03886719
3969,1259.93161621
3970,3109.66860352
3981,1611.6157959
3982,2036.16835937
3984,2464.94023438
3988,7479.6584961
3990,1517.83664551
3993,1788.78681641
3994,1761.95195312
3996,2367.04521484
3999,1580.92944336
4009,2225.33095703
4014,6587.38623047
4015,2915.9602539
4022,1517.09611816
4024,4669.30263672
4027,1242.2345459
4030,1853.08100586
4032,2050.26245117
4034,2005.56904297
4036,2313.02348633
4041,4680.84638672
4044,3776.87856445
4049,2841.13530273
4050,6138.51035156
4051,2426.82592774
4052,1319.37268066
4054,2695.05571289
4055,2736.94477539
4058,1582.73762207
4068,4584.22841797
4069,2265.33559571
4070,6168.91572266
4072,5581.0390625
4076,1537.5026123
4078,1278.38503418
4084,2290.93378906
4086,4242.92841797
4088,1488.65197754
4099,1409.28322754
4101,1794.41201172
4102,1045.715625
4103,924.210021972
4111,5468.01162109
4112,1822.51826172
4113,4115.30185547
4115,1240.20922851
4119,6538.11787109
4125,4544.88115234
4126,10414.2119141
4132,2965.86303711
4134,2111.340625
4135,1410.7067627
4136,1429.2347168
4143,1175.95192871
4145,1383.53020019
4147,3195.59648437
4148,3887.48212891
4154,1963.24384766
4157,1382.93652344
4160,1599.75007324
4161,2550.09677734
4162,2742.73349609
4164,4234.70869141
4166,3072.59570313
4171,5881.38486328
4174,1785.84902344
4177,1512.18049316
4184,1288.09348145
4192,2471.6949707
4197,891.726831054
4206,2972.55913086
4208,2474.16337891
4209,1319.94206543
4211,1078.13659668
4214,5393.1015625
4217,4183.29165039
4220,1164.15285645
4222,3325.69423828
4224,1351.22495117
4230,2435.60410156
4232,1552.25136719
4233,3758.79736328
4236,2211.31948242
4238,1246.44572754
4246,2517.51479492
4247,1452.82416992
4250,1123.98071289
4251,3113.35463867
4252,5678.29863281
4254,1635.30126953
4255,6044.71113281
4266,9253.08105469
4269,1478.17072754
4270,3489.80107422
4275,1759.6130127
4278,741.748547362
4279,3476.35048828
4282,1075.43232422
4285,1015.08168945
4286,1491.28276367
4289,1255.63178711
4297,2661.92172851
4298,2016.0925293
4300,4307.871875
4303,1142.1470459
4304,1883.08161621
4310,1499.46843262
4311,4485.92832031
4312,4858.81923828
4322,2980.74238281
4326,2540.54018555
4328,2497.16157227
4333,1326.77563477
4338,1135.5564209
4340,1973.72058105
4342,1866.08435058
4344,2703.97319336
4345,1248.81860352
4349,1507.30500488
4353,3624.82182617
4354,1984.81325684
4361,2428.97265625
4362,3545.5149414
4367,1640.57524414
4369,1645.83303223
4372,3339.30161133
4373,1289.98845215
4381,2011.4125
4383,1280.43984375
4384,7176.71767578
4385,656.662707522
4386,4731.38828125
4388,5265.00361328
4389,2441.90083008
4394,2494.94350586
4396,2419.24985352
4398,2192.69023437
4399,1578.97797851
4401,1258.57785644
4405,796.393237306
4406,4874.63935547
4407,3129.80825195
4409,2313.42915039
4419,1550.43364258
4420,3240.33779297
4423,1980.31928711
4426,1978.83342285
4427,1934.00605469
4428,1721.58867188
4441,3062.55888672
4445,1735.29150391
4453,1173.3666748
4454,6432.6578125
4460,7460.08662109
4462,893.144189452
4463,1193.75927734
4464,2401.93022461
4466,4659.74052734
4468,1579.7796875
4470,1444.34685058
4472,2562.67929688
4473,3317.75717773
4476,2341.14541016
4487,818.088061522
4493,1899.66591797
4495,944.645239256
4499,2396.52456055
4506,1744.05322266
4509,3538.94868164
4511,11224.4365234
4512,1561.75048828
4518,4227.04326172
4520,1939.29399414
4526,1735.47697754
4532,1748.41169433
4538,1525.32722168
4540,3719.67319336
4543,2136.73769531
4545,1895.8170166
4546,1992.02434082
4555,2099.10664063
4558,1589.28435059
4561,1359.07248535
4565,6219.65244141
4566,2415.0203125
4568,1462.65644531
4571,1497.92238769
4574,5014.90644531
4576,3265.54760742
4579,2527.79990234
4580,3775.19360352
4581,2306.91459961
4583,3250.3168457
4586,1266.53669434
4589,1252.67016602
4600,3617.37216797
4603,1022.67961426
4604,1098.39848633
4606,1895.88591309
4609,2278.64370117
4610,1405.39477539
4611,1393.46638184
4612,1211.13649902
4614,2362.16914062
4616,4006.4546875
4617,4077.13955078
4622,1757.37658691
4623,1786.38391113
4624,3124.25673828
4626,1725.2065918
4627,5186.67832031
4634,3208.19731445
4637,3055.20024414
4639,1561.66872559
4640,2043.40136719
4641,1772.99428711
4642,1271.59067383
4645,1941.94650879
4647,1764.55046387
4649,1679.18117676
4651,1256.0123291
