id,loss
708,1396.02691406
712,2497.33207031
715,3787.02289062
717,1394.22066406
725,3257.02449219
729,1020.76476562
737,1363.52199219
739,5440.85078125
747,4205.55175781
753,2568.07246094
758,2610.35394531
759,2149.96570312
763,1396.51796875
773,4177.09011719
774,2092.98335937
776,1513.26019531
788,2966.38847656
790,3514.01152344
794,1027.22726562
801,2769.73597656
802,1390.87550781
805,1403.35964844
809,5923.42894531
812,1489.24199219
825,2457.62351562
828,1804.5784375
830,1503.89128906
833,1044.63640625
850,5907.27964844
852,6602.58953125
862,1368.57644531
863,1452.70644531
864,1416.79472656
865,3688.18222656
868,6580.24660156
872,1477.43804688
879,5833.72996094
880,1439.88832031
883,1327.40097656
886,1386.10261719
923,1569.65976563
924,1638.77558594
932,1469.24617188
945,7322.63183594
947,7052.87890625
948,2052.51890625
955,2615.5359375
963,4021.216875
979,1235.15382813
989,1381.12644531
994,3036.59078125
995,1883.14675781
998,1619.94488281
1000,4103.28585937
1018,1434.93703125
1019,1636.60433594
1028,2092.17132812
1034,1313.50402344
1038,1717.22066406
1040,1398.876875
1042,1351.89496094
1057,7186.1003125
1058,2538.465
1063,1014.60761719
1066,4388.02855469
1071,4074.56015625
1073,3833.98960937
1074,2630.89410156
1077,3110.60613281
1080,10600.2883594
1088,894.252734375
1096,791.609179688
1097,11116.9633984
1105,6089.70277344
1115,2111.3403125
1116,3007.60242187
1122,2337.37390625
1130,5072.11320312
1133,921.047148438
1137,1821.7315625
1140,1886.33429688
1143,8825.97566406
1149,6200.69226562
1150,827.222773437
1153,820.354023438
1157,1157.0775
1180,619.090117188
1183,920.217734375
1188,1619.98414063
1193,1056.4496875
1200,779.129179688
1209,4202.37878906
1214,2051.40824219
1219,2161.20265625
1223,6620.35007813
1227,888.24390625
1228,1406.27382812
1229,3974.5259375
1233,1018.21917969
1238,5701.44714844
1239,1816.34894531
1241,3670.93179688
1243,1652.13382813
1244,1222.45640625
1245,3531.99160156
1277,4825.61347656
1279,3082.40265625
1292,12823.0779297
1293,1488.32730469
1299,9718.45222656
1304,2866.705
1313,3472.91457031
1328,2337.97597656
1330,1234.06660156
1334,1523.93011719
1335,1323.40304687
1336,6670.70652344
1341,1024.58992188
1344,1061.91898438
1351,1008.23421875
1352,1975.09078125
1354,1563.93171875
1368,3905.41269531
1373,1435.54398438
1375,792.831953125
1381,1506.77550781
1384,4074.21488281
1385,4107.43664063
1388,5146.81570313
1401,5769.21992188
1402,2347.75199219
1404,1437.29542969
1406,1344.05894531
1409,1053.22933594
1422,1463.89902344
1429,3402.344375
1433,5999.39390625
1438,1088.96203125
1444,1165.50980469
1446,1181.75277344
1450,1126.21265625
1451,869.8175
1454,1660.94480469
1458,2125.17929688
1461,3633.60847656
1464,6261.34980469
1465,1050.15386719
1478,1718.175625
1479,1559.29917969
1480,2643.04324219
1484,2102.95570313
1486,984.813867188
1488,870.045976562
1489,3393.61085938
1491,1016.43863281
1507,1924.45992187
1515,1689.48558594
1519,2764.58800781
1528,1545.34027344
1529,953.472070313
1530,3232.42613281
1532,1049.85886719
1541,1545.30394531
1542,3154.60890625
1547,1240.33019531
1549,1114.69695312
1553,2783.69851562
1554,3048.36648437
1555,1277.84351563
1559,1465.03917969
1565,1703.96035156
1568,1186.52089844
1576,4165.47839844
1579,934.58203125
1592,909.761367188
1596,3296.23324219
1605,937.558828125
1607,1472.95660156
1612,1628.85058594
1617,3244.81765625
1619,2305.53765625
1620,8750.73457031
1624,2249.93238281
1627,1202.421875
1633,1877.26128906
1636,1332.48699219
1639,1099.33296875
1640,4266.36898437
1644,1083.20300781
1646,1525.45214844
1647,2287.31757813
1654,1303.43429687
1655,3025.77238281
1664,6507.68566406
1665,2442.11167969
1667,5258.45855469
1669,1138.10378906
1678,2132.71207031
1682,1846.38410156
1689,1109.48851562
1690,2833.37804688
1693,6177.78019531
1695,883.636132813
1705,1931.81980469
1706,2743.41902344
1708,2318.65628906
1716,1999.98980469
1720,8762.00402344
1722,1766.40769531
1749,4514.38335937
1750,1638.50847656
1751,5612.24347656
1760,2326.66277344
1763,3891.13625
1770,1430.63613281
1777,2004.00492188
1785,6084.97675781
1791,1012.9271875
1794,4116.16410156
1800,1231.20683594
1816,1330.43894531
1817,1046.90195313
1821,3301.07429688
1836,1247.2253125
1838,1706.64359375
1851,1698.14085937
1852,2848.42058594
1854,2807.23042969
1856,840.465429687
1865,770.16609375
1872,1228.330625
1878,803.112773437
1880,1090.70050781
1881,1237.89449219
1882,1540.37582031
1886,858.306679688
1892,1507.60136719
1894,2714.99
1898,2901.12132813
1899,2313.18
1902,1251.60460938
1903,3979.33210938
1906,1520.20882813
1910,1987.05382813
1911,1788.28417969
1914,3524.59078125
1929,3379.86882813
1932,1515.74753906
1952,983.477304688
1959,1236.0378125
1960,1533.62089844
1976,3765.81027344
1980,3065.1059375
1981,1683.26636719
1987,1761.81183594
1994,1363.66847656
2000,1286.81941406
2008,1890.15769531
2011,1894.06726562
2012,4859.15910156
2019,1826.92296875
2022,3256.93089844
2024,8769.94285156
2028,1000.78894531
2030,3910.06125
2031,7828.14898437
2047,1869.66230469
2049,882.89328125
2050,1471.73464844
2051,4377.25136719
2056,1764.27714844
2057,1149.66984375
2059,2416.76042969
2069,3916.82996094
2085,1572.05777344
2089,960.322851562
2090,1514.35351562
2101,2754.79828125
2114,2848.87144531
2115,1383.00988281
2118,1325.10667969
2119,2165.08839844
2125,1705.01878906
2128,3099.45066406
2129,1475.36808594
2132,1829.98027344
2133,2444.95519531
2135,753.867929688
2136,1807.8196875
2143,1193.99941406
2144,1264.67394531
2145,3070.27785156
2152,1735.85730469
2160,3488.03933594
2166,1432.4215625
2169,1134.11257813
2170,1533.38164063
2172,1630.5590625
2181,1432.85
2183,1705.38648438
2185,2963.42460937
2188,2680.98648438
2189,2141.89453125
2194,4748.350625
2202,1423.57148437
2208,2752.78460937
2227,1708.98347656
2230,5823.53660156
2235,2161.76050781
2236,1632.18042969
2244,7189.24953125
2248,1424.60894531
2252,1442.81007813
2254,1550.45386719
2260,5259.10382813
2263,1802.46410156
2274,1487.97652344
2277,1026.88125
2279,6867.35339844
2280,12253.0414844
2283,2820.85
2284,886.5521875
2288,3408.12488281
2292,1740.18335938
2295,4862.72160156
2296,1096.94128906
2299,2252.38371094
2315,5832.68429687
2318,1602.21425781
2329,11348.79875
2337,1572.79488281
2340,1065.50355469
2342,1677.25226563
2347,2511.69882813
2349,4226.43699219
2354,1278.55566406
2361,2518.38816406
2370,1521.60265625
2378,2826.15351563
2382,4252.68078125
2387,1576.70601562
2389,1819.24511719
2394,1403.50304688
2396,1721.52921875
2400,2958.19328125
2407,2548.34074219
2414,1118.26613281
2415,1871.32039063
2421,1877.75371094
2427,1613.16722656
2428,2647.45960938
2430,2597.61355469
2435,2311.9359375
2445,5247.08578125
2446,1476.22332031
2447,1371.9221875
2449,1836.09207031
2451,1698.43050781
2458,15194.1628906
2462,11575.6886328
2463,3088.68652344
2467,2708.44800781
2471,5947.85945313
2475,2201.95625
2478,2896.37410156
2483,4649.35355469
2485,1154.8
2487,1117.38679688
2494,702.670664063
2497,1652.66101562
2499,1474.27324219
2503,1542.1115625
2513,2805.10285156
2515,2229.15191406
2522,1423.87988281
2523,1345.76425781
2528,2791.50695313
2532,4991.1509375
2536,1087.14964844
2538,1688.38753906
2539,992.473359375
2540,2158.57835938
2545,4824.84496094
2548,1196.57949219
2549,999.216953125
2553,2177.40535156
2563,1515.05714844
2566,2242.88035156
2574,1335.62796875
2575,2843.18671875
2584,2865.76648437
2588,2874.01695312
2589,928.51640625
2592,1562.28328125
2596,1526.80277344
2598,1446.20496094
2602,1126.33832031
2603,1422.24832031
2607,2387.70574219
2609,1522.50226563
2611,4739.47859375
2627,1423.09199219
2628,1828.56234375
2630,2584.58140625
2633,2130.64460938
2636,7031.11046875
2640,1045.06105469
2641,1224.31164063
2657,4777.86703125
2659,1178.35667969
2662,1146.74785156
2663,1754.19480469
2667,2137.47632812
2670,972.188515625
2682,2181.25925781
2694,3116.10484375
2699,6341.21316406
2700,3604.99589844
2703,5972.85207031
2708,2140.773125
2714,914.176679688
2725,883.635390625
2726,1182.69292969
2727,1077.47664063
2732,1967.61230469
2733,6068.0428125
2736,5421.2553125
2745,2579.94785156
2760,1259.88390625
2764,1862.05613281
2765,5721.91113281
2766,662.708476562
2775,1521.916875
2783,1920.66082031
2784,1147.40210938
2786,1916.75761719
2801,1284.4259375
2803,1886.51882813
2813,5831.81425781
2815,7279.10445312
2816,1404.12488281
2818,2687.26792969
2819,2856.22128906
2822,1284.50683594
2825,1469.4115625
2826,1318.78519531
2830,1717.52828125
2834,1364.34230469
2835,5427.87558594
2856,2727.50097656
2873,6020.43859375
2886,5835.67222656
2892,3932.14332031
2896,1006.75667969
2897,1023.18796875
2899,2038.42972656
2901,1078.31695313
2909,5726.7553125
2914,3413.76328125
2915,1214.66382813
2916,2202.24089844
2919,847.2225
2926,2662.50335937
2927,2131.63902344
2933,1508.30667969
2934,3000.91691406
2941,1720.54402344
2942,1778.06425781
2946,2232.65265625
2949,1526.246875
2952,1626.44707031
2957,9969.92753906
2962,2448.51699219
2963,948.036992188
2965,1910.32804687
2966,6730.46515625
2971,2720.30714844
2975,703.316679688
2979,1010.34921875
2985,10327.1274219
2995,2758.39863281
2996,1360.13335938
3001,3015.36386719
3007,2538.82902344
3008,1027.10566406
3014,3524.50730469
3017,11683.559375
3021,1254.92554688
3025,2665.10339844
3026,1076.11585937
3034,2450.74203125
3035,2354.05132813
3044,2598.769375
3046,3432.60222656
3047,5415.07808594
3057,2897.93824219
3059,6469.63007813
3063,4515.35632812
3065,1392.505625
3067,2270.37296875
3069,1425.11773438
3076,3489.31703125
3086,1171.56453125
3088,2171.56039062
3090,1870.36796875
3096,2903.65605469
3100,1063.2234375
3102,1981.95007812
3103,2559.8065625
3107,1056.79398438
3118,1447.46933594
3120,4827.08078125
3123,2096.72539062
3128,1248.98164062
3132,1427.948125
3140,1624.20964844
3152,2417.9609375
3165,2406.96257813
3183,1446.6940625
3190,1053.76
3197,2220.4475
3201,1109.44851563
3203,1824.81882812
3214,2437.98734375
3219,2127.70898438
3220,1338.37507813
3221,3873.48132812
3229,1853.70792969
3234,1155.7046875
3235,3233.740625
3240,1790.52101563
3241,1500.3684375
3249,2279.79691406
3254,783.46109375
3264,3241.96675781
3266,2504.36617187
3270,798.820234375
3282,1565.03179688
3285,1632.44753906
3289,1228.94300781
3291,1583.42628906
3295,1807.46085937
3299,860.186953125
3302,1381.21601562
3303,6351.14613281
3308,3513.3615625
3309,3820.44535156
3324,1723.23382812
3327,5268.13507813
3330,4024.77191406
3335,1299.20332031
3339,1807.11070313
3340,2675.57996094
3343,1555.11621094
3350,3011.35273438
3353,1681.624375
3356,8997.8834375
3361,3007.95578125
3368,997.624609375
3376,1528.37328125
3381,1170.52484375
3383,2887.628125
3397,3270.33242187
3403,2242.47511719
3405,1759.54433594
3410,1476.42625
3412,2946.91667969
3416,3037.67761719
3417,1555.92625
3423,3412.20332031
3427,6312.929375
3435,3182.745
3439,1175.38390625
3441,2211.66773437
3450,1490.22886719
3453,1008.83984375
3454,1397.47429687
3458,9215.01425781
3459,1997.11492187
3467,4476.97757813
3469,6030.14367188
3477,972.883671875
3478,8966.96457031
3482,969.496328125
3484,5073.49835938
3506,2294.88921875
3515,6718.83894531
3522,3851.27632812
3523,1532.04824219
3526,1090.93335938
3532,1568.745625
3534,1701.68570312
3537,1202.14964844
3539,1050.26960938
3542,4417.83171875
3545,1179.08164063
3552,1369.27265625
3554,1341.74914063
3573,1846.81972656
3576,1102.97867187
3577,3203.31183594
3580,1552.00566406
3583,1290.67996094
3584,1489.54113281
3609,1307.83
3613,5273.95859375
3623,2199.26105469
3624,3699.695625
3638,7301.27199219
3642,1750.53777344
3643,2000.89527344
3647,1371.91550781
3653,1922.99214844
3654,4356.99144531
3656,1571.03554687
3658,899.5875
3659,4141.84054687
3663,6793.86609375
3664,3364.29382812
3666,926.2946875
3681,1240.07480469
3689,3325.58964844
3694,2494.43753906
3695,1516.84773438
3699,1603.43554688
3701,1467.12605469
3704,3722.50617187
3721,1204.58226562
3726,4656.1946875
3727,2513.53394531
3729,2460.61203125
3731,4588.59257812
3738,1425.98117187
3740,3151.7578125
3744,1546.92140625
3757,1159.12175781
3758,924.143007812
3778,1490.81355469
3781,4126.10507812
3790,6310.74960937
3796,908.656445312
3798,7676.33257812
3804,990.615234375
3813,1139.72578125
3814,1221.6728125
3815,2373.11675781
3818,1964.08402344
3823,2565.48835938
3826,7593.62410156
3831,1482.35757812
3834,2997.97539062
3835,2848.56390625
3849,2552.98425781
3850,2621.15398438
3855,2217.18515625
3864,2408.48648438
3867,2123.85902344
3871,1171.27144531
3879,1706.52515625
3880,2874.59796875
3882,4760.50230469
3884,10043.4243359
3893,1553.17847656
3895,1332.75910156
3901,3177.6646875
3903,1004.98054687
3913,1445.11726563
3921,1908.82515625
3929,2481.07433594
3947,907.126132813
3962,2024.75019531
3963,944.118984375
3966,1746.53929687
3975,2156.78546875
3976,6099.58160156
3977,2579.63503906
3978,1269.44507813
3979,1086.36277344
3983,1940.22488281
3985,854.337539063
3989,8718.44566406
3992,1862.14832031
3995,2416.9653125
4008,2202.32574219
4013,1537.00375
4029,1978.6353125
4035,3182.85804688
4040,2144.08917969
4048,900.513046875
4060,1932.87054687
4066,1326.63953125
4075,861.1053125
4079,2144.31886719
4083,1175.08921875
4091,1567.54558594
4092,7133.04292969
4093,2357.05246094
4098,2791.52328125
4108,1437.24679687
4109,846.01875
4110,3221.34828125
4116,2365.29410156
4129,1564.77925781
4130,4458.37269531
4140,2295.16925781
4146,1627.83066406
4150,4059.48234375
4151,7335.34570312
4153,1294.68152344
4169,6415.19652344
4170,2227.46847656
4179,1612.74210937
4183,4233.0603125
4188,3086.61984375
4190,1537.61167969
4193,1605.92546875
4201,8649.96855469
4205,1369.38625
4210,2580.75679687
4226,2379.88339844
4229,1907.23710938
4241,2635.52941406
4242,1225.31976562
4257,3978.79628906
4258,736.967890625
4260,2434.94367187
4263,4939.04957031
4267,1027.44335938
4273,2204.65808594
4274,1987.03886719
4277,1226.09953125
4281,1509.80433594
4283,4587.02957031
4293,2577.66601562
4294,1446.20015625
4305,3770.06710938
4307,3168.50996094
4318,1564.59203125
4325,2639.3890625
4327,4361.8946875
4332,3434.68128906
4335,4355.40613281
4336,3699.21117188
4337,714.5525
4339,4077.55269531
4343,1339.84316406
4346,953.2446875
4348,1387.58316406
4350,3941.96023437
4358,1750.888125
4359,2127.34617187
4363,2236.92160156
4366,4400.83085937
4374,983.867890625
4375,2064.20617188
4377,1061.95363281
4393,3096.50457031
4395,2158.33144531
4400,1127.4215625
4402,7059.28832031
4404,7885.0296875
4415,2366.136875
4418,1674.10078125
4422,1552.39992188
4430,1591.97765625
4432,1734.30207031
4433,1003.87730469
4435,5837.64085938
4438,1816.98359375
4444,1987.87414063
4447,2237.63792969
4451,4973.97914062
4452,1879.5803125
4457,1525.22867187
4459,4059.92632813
4469,1085.37953125
4471,8859.82738281
4486,1011.36320313
4488,2130.97582031
4510,1473.15628906
4515,1026.36695313
4527,4080.26085938
4530,1121.26953125
4534,886.101328125
4535,3796.40378906
4536,1480.69777344
4548,2872.79351563
4549,1575.96554687
4551,6089.6209375
4556,2822.54386719
4559,707.211445313
4564,1481.20457031
4570,4057.30484375
4575,8107.82757813
4584,3333.76476563
4585,3078.63496094
4591,1691.74785156
4592,2526.01941406
4593,1786.77164062
4594,1210.59578125
4598,1120.83308594
4607,2722.8753125
4608,910.345546875
4620,2240.89136719
4621,3058.28457031
4625,2483.19699219
4635,2958.8221875
4638,5517.10042969
4652,2917.29925781
4657,3297.08113281
4658,1860.09398437
4666,5848.764375
4672,1343.27609375
4676,3054.09921875
4680,1116.78730469
4681,7326.04859375
4683,2923.18808594
4684,1162.0478125
4689,2566.90132812
4690,2667.96195313
4692,1855.37585937
4697,1768.90636719
4700,1749.17132812
4705,17346.1110156
4721,1624.19417969
4726,1685.07296875
4729,951.595039062
4731,4328.65234375
4736,2116.46628906
4739,1815.09824219
4740,1723.10738281
4753,1215.08691406
4754,2758.94484375
4755,4759.41246094
4756,1144.75160156
4759,1564.14058594
4764,1189.19238281
4771,2975.12839844
4772,1522.90703125
4776,810.459453125
4780,2640.92253906
4784,1498.83996094
4786,1298.76023437
4787,3404.1446875
4789,1111.69914062
4794,1867.55707031
4800,1872.89734375
4807,3203.75777344
4813,8392.67503906
4818,2520.06941406
4823,11358.2367969
4824,2219.80945312
4829,2481.88207031
4830,926.22
4835,2758.95921875
4844,1686.90523437
4845,1601.24769531
4846,2841.08636719
4847,911.141015625
4854,2845.63371094
4857,3292.65074219
4861,961.3946875
4863,1134.938125
4866,3767.87429687
4869,4376.73832031
4871,1380.7215625
4872,2321.64121094
4875,2361.25699219
4877,8008.63207031
4878,1020.86582031
4885,1885.18597656
4886,1382.8078125
4888,3908.37851563
4890,1293.98785156
4896,1193.43277344
4899,2376.57285156
4913,788.91578125
4916,2139.51171875
4920,3901.43132813
4925,3177.80589844
4934,2081.47710938
4941,2329.14730469
4946,1224.08820313
4954,3039.74550781
4956,1329.40039062
4958,5148.665
4965,1265.58308594
4966,1177.62976562
4970,2564.14464844
4977,1837.99070312
4980,2170.62433594
4984,2099.24980469
4995,978.602421875
4997,3305.94453125
4999,1617.83140625
5005,3686.23546875
5011,1765.44367188
5015,2380.81109375
5016,2332.99683594
5019,2812.1975
5024,2086.74832031
5030,1941.90867187
5031,1826.68394531
5034,2118.10679687
5047,10956.9491797
5048,2690.12035156
5052,1468.48003906
5061,1877.163125
5062,5261.38648437
5067,3837.64984375
5068,4404.66101562
5077,1215.46589844
5079,2332.50402344
5090,2838.34804687
5094,1868.0853125
5103,2065.82957031
5104,975.324375
5106,2007.5959375
5107,2039.50121094
5110,1129.96378906
5114,1595.41550781
5116,4187.52515625
5121,5841.03496094
5122,2644.72492187
5124,1070.35976562
5132,3807.99984375
5133,1675.18980469
5138,2199.78902344
5143,2033.89734375
5153,1595.12449219
5154,1881.93117188
5155,1080.1515625
5160,1794.89992188
5169,4410.789375
5172,3610.25679687
5173,3435.03316406
5179,971.94890625
5182,3030.33605469
5187,1136.42410156
5192,3259.45835937
5211,1303.6359375
5213,2801.79328125
5219,974.247617188
5225,2171.71046875
5226,1080.44109375
5227,4037.91585937
5228,1852.42808594
5239,3490.50945313
5241,1351.39210938
5244,2150.28851562
5248,3892.39289062
5260,1301.17023438
5266,1115.57054687
5273,1833.01609375
5280,7143.25980469
5298,4795.75019531
5300,1127.12039063
5306,2931.01503906
5307,1329.50070312
5311,3759.01011719
5316,1166.46429687
5323,978.433359375
5332,1622.96574219
5336,1551.95113281
5338,1184.22871094
5342,3190.73601563
5347,1326.28035156
5355,4078.14585937
5357,1972.37371094
5362,1132.73921875
5363,1319.66558594
5364,1026.93730469
5366,2964.98007813
5374,4616.99167969
5375,721.274335938
5379,2865.63765625
5380,1998.83929687
5383,905.194140625
5385,1435.66054687
5390,1815.6628125
5393,5411.92386719
5398,1471.67707031
5411,2563.58757813
5414,818.641835937
5429,1470.40207031
5432,9195.84796875
5436,1124.46207031
5437,4805.3125
5439,1291.21816406
5440,3478.54292969
5449,1649.52675781
5458,1352.82371094
5460,1011.59660156
5462,1153.4021875
5463,2498.74867188
5465,2236.90773438
5467,2991.59761719
5475,2863.85472656
5483,1968.09789062
5485,1231.45574219
5489,1532.17121094
5493,3147.8765625
5497,915.491445312
5501,1438.35246094
5506,1257.62773438
5507,1477.883125
5510,3060.86402344
5524,4445.85886719
5531,1315.11328125
5542,3969.61160156
5543,2333.093125
5544,5006.66253906
5552,1471.36917969
5560,2034.50152344
5563,4158.19992187
5573,2296.97367188
5579,1215.84789062
5584,3546.82703125
5585,8586.36171875
5594,1549.58523438
5595,1555.10730469
5597,1861.95535156
5598,1450.06660156
5604,1636.05863281
5606,1522.17769531
5610,1076.48988281
5615,4932.55191406
5631,1316.74757813
5637,1448.80226563
5646,1704.12855469
5656,3140.18328125
5658,10961.2986328
5666,1583.02695313
5668,2343.74007812
5673,1245.94363281
5680,1236.94234375
5691,2920.97375
5692,6319.84488281
5693,1877.86277344
5697,3321.64285156
5698,2030.58957031
5700,2124.52886719
5704,1789.64734375
5705,1847.6103125
5707,1058.77167969
5710,981.591640625
5716,948.617695313
5720,1549.45601562
5722,2060.5609375
5727,2101.959375
5733,1401.39265625
5737,2278.83078125
5742,3660.80773438
5747,903.738710937
5760,2441.26980469
5774,1513.915
5788,5095.7646875
5796,1635.32285156
5797,1521.593125
5800,2887.86515625
5812,1464.46800781
5814,1262.39601563
5818,1154.11199219
5819,3224.3171875
5823,4340.99570312
5826,2876.17738281
5830,1682.6040625
5831,1867.80480469
5846,2740.21488281
5864,2093.69480469
5869,661.881992188
5870,3704.86335938
5879,1268.7340625
5883,10546.0878125
5886,1221.61007812
5889,4928.75582031
5904,2361.38566406
5905,1146.94132812
5910,2303.85332031
5911,1991.15355469
5914,1641.35644531
5915,1699.58535156
5920,1112.30574219
5925,1996.34738281
5926,1740.48265625
5934,2617.19300781
5939,3179.61289063
5941,930.271289063
5943,1068.42304687
5949,3686.42042969
5961,1816.91742187
5965,4648.59617188
5966,2517.2846875
5969,748.696992187
5970,2210.79398438
5978,3106.55125
5979,3100.08011719
5983,1402.95214844
5985,6119.82710937
5989,1383.57492187
5997,1535.39039063
6004,2307.43027344
6010,4478.41359375
6013,1459.43550781
6019,1551.97265625
6020,1363.26359375
6032,1252.20882813
6036,5252.0228125
6037,5508.99554688
6039,1687.29527344
6050,1731.41058594
6051,1439.41710938
6053,4533.2784375
6057,1597.42664062
6059,1207.53316406
6067,4268.28386719
6068,1420.8090625
6075,1417.023125
6078,892.159921875
6079,4472.04710938
6080,4212.94628906
6082,4936.77535156
6084,1306.15828125
6091,2880.09257812
6092,1282.51320313
6093,4964.37621094
6096,1336.43195313
6102,1575.01050781
6105,1551.82378906
6116,1968.82058594
6122,889.140546875
6126,1009.58144531
6131,5474.25707031
6140,5052.29210938
6141,1278.47015625
6146,956.07453125
6147,2792.10113281
6157,2618.39355469
6162,2181.03199219
6163,2188.37484375
6165,2471.61089844
6170,6787.39277344
6208,1538.73433594
6216,4013.98554688
6218,1581.14191406
6223,2209.17730469
6224,2010.39007812
6227,1821.95335937
6240,10450.5174609
6241,1414.36066406
6246,1203.92613281
6248,4315.62429688
6249,1105.43675781
6255,1619.91082031
6261,2880.60175781
6262,7147.84296875
6269,1295.51125
6271,2251.07207031
6278,2520.56652344
6284,1575.07304688
6285,1180.85660156
6287,1138.86773438
6288,2481.68613281
6291,2150.97226563
6296,934.078359375
6297,3380.12925781
6304,1814.04410156
6309,2478.06621094
6310,1040.15
6311,2031.58695313
6316,1352.17511719
6319,1299.57335938
6332,9428.23488281
6335,6474.49027344
6336,1281.05464844
6341,1021.12757813
6359,1313.31601563
6369,2164.73601563
6375,741.319804687
6378,3419.39863281
6380,2904.40824219
6385,11392.8969141
6387,7742.54632813
6391,3173.27707031
6392,787.525820312
6393,2251.48414062
6400,867.270664063
6411,3437.97242187
6415,2126.7140625
6416,2609.88148438
6419,3101.89441406
6421,1240.04324219
6432,2344.28699219
6438,1487.85601563
6444,986.6096875
6445,1379.69027344
6446,1224.901875
6448,7582.69867188
6452,1344.60628906
6459,1705.19542969
6470,3859.7190625
6475,899.2634375
6484,2368.1975
6492,2460.71003906
6502,1674.53148437
6505,1149.19507813
6506,1851.09898438
6513,1554.79433594
6514,3045.04730469
6524,4991.26519531
6525,794.729960937
6528,1522.58773438
6529,9348.47265625
6531,1580.40199219
6538,1730.94101563
6541,3910.72027344
6546,2854.59203125
6553,922.547890625
6563,874.11515625
6567,1734.97851562
6586,6333.68535156
6588,2328.49679688
6589,4536.31878906
6591,3807.51433594
6596,1253.091875
6607,1480.83898438
6613,11158.988125
6615,2095.87105469
6625,1282.42933594
6629,3115.61101563
6630,2636.0409375
6632,1241.55464844
6640,939.424101563
6645,2810.84988281
6648,2415.85734375
6656,1546.81179688
6658,2613.889375
6661,1417.19605469
6663,1709.85496094
6665,2972.68132813
6673,1646.90675781
6676,1590.30277344
6681,1232.88449219
6683,1630.4634375
6684,892.647109375
6695,1260.42882813
6697,1393.65414063
6700,3116.51140625
6702,1175.82601563
6703,1318.11875
6704,3519.76914063
6712,4805.6134375
6716,4886.12304688
6723,1359.47421875
6733,3855.55964844
6734,2331.19921875
6739,3119.56945313
6743,700.559101563
6746,1647.23207031
6756,1401.54320312
6758,1439.58628906
6765,1290.10398437
6772,2078.07648437
6776,3551.92121094
6777,1499.05292969
6784,3317.79976562
6785,1213.84105469
6788,1535.600625
6790,1731.38578125
6792,1110.74976563
6797,1172.46667969
6802,2648.99101562
6806,1115.17675781
