id,loss
801,2844.85864258
802,1407.44226074
805,1414.60498047
809,4948.04052734
812,1702.49316406
825,2316.60986328
828,2249.91162109
830,1411.1295166
833,1201.68786621
850,5600.21582031
852,6199.56103516
862,1518.47009277
863,1302.95922852
864,1604.74768066
865,3911.56884766
868,6344.94628906
872,1677.84191895
879,4643.05957031
880,1544.24157715
883,1206.19519043
886,1488.51123047
923,1752.74914551
924,1447.17736816
932,1389.41516113
945,5904.07568359
947,6245.17236328
948,2160.49780273
955,2722.55810547
963,4125.25634766
979,1345.66760254
989,1483.57971191
994,3340.36010742
995,1804.41577148
998,1224.1998291
1000,4332.51855469
1018,1812.20812988
1019,1803.51953125
1028,1887.57080078
1034,1261.4699707
1038,1616.76586914
1040,1334.91577148
1042,1297.15258789
1057,6555.92578125
1058,2206.52197266
1063,982.358398438
1066,4553.32861328
1071,4245.546875
1073,3416.67285156
1074,2910.44018555
1077,2828.62890625
1080,8969.46582031
1088,846.837402344
1096,776.001220703
1097,12590.6845703
1105,5110.69726562
1115,1786.25939941
1116,2964.0871582
1122,2292.00708008
1130,5115.22705078
1133,1015.54199219
1137,1693.4005127
1140,1846.1385498
1143,8029.81738281
1149,5678.23193359
1150,969.282470703
1153,765.609313965
1157,858.158935547
1180,631.19519043
1183,1032.79736328
1188,1681.09606934
1193,1053.04431152
1200,782.135742188
1209,4586.38085938
1214,1972.71020508
1219,1984.43652344
1223,6228.68408203
1227,865.303955078
1228,1504.50415039
1229,5033.91503906
1233,907.821655273
1238,6333.49023438
1239,2019.01831055
1241,3211.05566406
1243,1709.82092285
1244,1267.50915527
1245,3314.93334961
1277,4647.86572266
1279,3386.85107422
1292,13101.4501953
1293,1450.04431152
1299,9543.13867188
1304,3282.93334961
1313,3845.95678711
1328,2100.85791016
1330,1086.19299316
1334,1538.21118164
1335,1326.22131348
1336,5651.22900391
1341,1094.71228027
1344,1195.25085449
1351,861.392578125
1352,2759.203125
1354,1571.57250977
1368,4177.95703125
1373,1409.23999023
1375,676.693847656
1381,1472.07336426
1384,4726.08691406
1385,4355.34716797
1388,5767.31689453
1401,6042.48632812
1402,2789.9206543
1404,1499.390625
1406,1475.14099121
1409,1129.9197998
1422,1415.95129395
1429,3146.43261719
1433,5732.65820312
1438,1077.80834961
1444,1124.75268555
1446,1139.42797852
1450,1098.46447754
1451,753.488098145
1454,1843.41918945
1458,2051.39331055
1461,3350.14477539
1464,5906.53857422
1465,996.195800781
1478,2205.28051758
1479,1665.12719727
1480,2745.66552734
1484,2378.59765625
1486,909.292236328
1488,893.169677734
1489,3741.34692383
1491,993.3359375
1507,2273.02563477
1515,2473.20556641
1519,2791.81762695
1528,1657.2746582
1529,1007.63110352
1530,3090.85498047
1532,1187.3494873
1541,1637.19897461
1542,3497.02026367
1547,1457.66784668
1549,1152.57043457
1553,2317.85571289
1554,3254.80737305
1555,1293.56738281
1559,1544.14086914
1565,1645.89758301
1568,1210.53552246
1576,3205.31542969
1579,1030.70349121
1592,868.223266602
1596,3350.53759766
1605,955.631835938
1607,1561.26452637
1612,2091.71069336
1617,2990.90527344
1619,2439.92602539
1620,8791.22070312
1624,2575.32226562
1627,1456.13439941
1633,1790.5345459
1636,1232.75439453
1639,1095.89440918
1640,4506.10302734
1644,1132.01489258
1646,1414.08459473
1647,2436.35595703
1654,1327.24560547
1655,2840.26806641
1664,6351.55957031
1665,2167.09375
1667,5020.46533203
1669,1222.56884766
1678,2256.12158203
1682,2016.25927734
1689,1062.04675293
1690,2758.07592773
1693,5501.73193359
1695,985.423217773
1705,2231.83300781
1706,2670.06933594
1708,2196.94433594
1716,2040.45800781
1720,8783.60058594
1722,1731.43688965
1749,4245.81005859
1750,1505.15539551
1751,5784.43115234
1760,2965.54199219
1763,4477.06054688
1770,1413.36279297
1777,2007.94433594
1785,5703.87890625
1791,1175.65661621
1794,4632.69726562
1800,1177.15966797
1816,1283.09594727
1817,971.786376953
1821,3204.27001953
1836,1412.51367188
1838,1663.31738281
1851,1962.421875
1852,2820.66772461
1854,2473.66064453
1856,853.252319336
1865,760.701599121
1872,1166.77807617
1878,813.794372559
1880,963.852294922
1881,1468.35412598
1882,2138.65649414
1886,882.039306641
1892,1489.30126953
1894,2320.28100586
1898,2541.11230469
1899,2192.7487793
1902,1198.36987305
1903,3825.26245117
1906,1261.04492188
1910,2536.49853516
1911,1861.10131836
1914,3346.76416016
1929,3205.98461914
1932,1398.13500977
1952,987.340332031
1959,1390.34313965
1960,1858.34155273
1976,4313.84912109
1980,2990.38183594
1981,2065.64135742
1987,2447.05688477
1994,1815.55566406
2000,762.544006348
2008,2539.04272461
2011,2504.31811523
2012,5086.08935547
2019,1802.61682129
2022,3827.54736328
2024,9089.30078125
2028,866.302612305
2030,3420.34448242
2031,6382.21533203
2047,1893.1796875
2049,645.752075195
2050,1590.27539062
2051,4291.15136719
2056,1767.47546387
2057,980.108764648
2059,2271.40112305
2069,4082.10839844
2085,1937.51855469
2089,940.773803711
2090,1714.4864502
2101,2900.40063477
2114,2550.53808594
2115,1314.28344727
2118,1323.23522949
2119,2423.90869141
2125,1553.10351562
2128,3445.60888672
2129,1502.61962891
2132,1682.47973633
2133,2499.63085938
2135,779.200927734
2136,1633.86083984
2143,1253.22412109
2144,1149.03552246
2145,2984.73974609
2152,2400.52124023
2160,3208.36303711
2166,1515.29772949
2169,1103.86169434
2170,1446.56396484
2172,1661.79772949
2181,1647.91174316
2183,1795.55151367
2185,3404.2565918
2188,2635.46484375
2189,2174.40551758
2194,4895.66357422
2202,1440.74230957
2208,2817.33666992
2227,2069.20483398
2230,5648.66845703
2235,2215.5456543
2236,1781.73449707
2244,7273.33740234
2248,1518.10705566
2252,1438.64611816
2254,1667.76428223
2260,5876.82910156
2263,1984.92285156
2274,1656.46716309
2277,974.087280273
2279,6686.54736328
2280,11613.3505859
2283,2650.36987305
2284,779.216796875
2288,2959.10620117
2292,2022.42382812
2295,5170.44433594
2296,1276.96594238
2299,2519.98974609
2315,4968.33251953
2318,1490.99853516
2329,10323.5175781
2337,1494.50085449
2340,968.413574219
2342,1634.07861328
2347,2595.60131836
2349,4446.35400391
2354,1243.43945312
2361,2496.27563477
2370,1585.91333008
2378,3054.01391602
2382,3960.95507812
2387,1320.06518555
2389,2072.10327148
2394,1438.00549316
2396,2182.10693359
2400,2905.57641602
2407,2666.15234375
2414,1097.88452148
2415,1907.60986328
2421,2176.31420898
2427,1659.75964355
2428,2529.88305664
2430,2793.17895508
2435,2342.01318359
2445,5083.45849609
2446,1759.13513184
2447,1274.49462891
2449,2073.09057617
2451,1848.72680664
2458,14695.9091797
2462,10600.0683594
2463,2931.51000977
2467,2361.9050293
2471,6621.17089844
2475,2599.34033203
2478,3382.97412109
2483,4572.69287109
2485,1186.15783691
2487,1140.50134277
2494,727.549987793
2497,1828.58093262
2499,1582.3996582
2503,1433.35620117
2513,2653.7043457
2515,1978.68188477
2522,1769.16491699
2523,1348.48632812
2528,2914.48022461
2532,5369.72558594
2536,1109.18457031
2538,1609.8494873
2539,984.659179688
2540,2429.72680664
2545,5049.74707031
2548,1062.1081543
2549,917.398803711
2553,2519.55004883
2563,1724.15014648
2566,2374.61572266
2574,1391.25561523
2575,2855.54003906
2584,2923.1472168
2588,2468.61425781
2589,913.702392578
2592,1649.16247559
2596,1406.8729248
2598,1649.63696289
2602,988.583251953
2603,1506.96618652
2607,2426.44604492
2609,1528.17150879
2611,5747.16015625
2627,1730.60461426
2628,1874.95727539
2630,3227.40527344
2633,2294.33837891
2636,6987.69628906
2640,1038.56872559
2641,1301.48510742
2657,4229.87988281
2659,954.9921875
2662,1038.92138672
2663,2003.2199707
2667,2406.73510742
2670,973.853881836
2682,2280.46582031
2694,3122.23388672
2699,6127.53808594
2700,2693.73974609
2703,5335.03173828
2708,2165.81982422
2714,886.799682617
2725,753.757751465
2726,1465.53552246
2727,1426.68041992
2732,2131.10888672
2733,5406.90380859
2736,5487.89355469
2745,2396.25048828
2760,1370.42163086
2764,1990.94897461
2765,6417.19091797
2766,585.05090332
2775,2103.21362305
2783,1694.69921875
2784,1110.40808105
2786,2224.21484375
2801,1385.48425293
2803,1868.73608398
2813,5435.22412109
2815,6598.14892578
2816,1517.93664551
2818,3008.46313477
2819,2255.28442383
2822,1260.70776367
2825,1826.99035645
2826,1443.24072266
2830,1520.59777832
2834,1292.59130859
2835,6064.53466797
2856,2840.19580078
2873,6501.0625
2886,6082.55517578
2892,3347.81616211
2896,962.01171875
2897,1000.6640625
2899,2035.2175293
2901,1113.4309082
2909,5544.41845703
2914,3643.27368164
2915,1217.03222656
2916,2175.43505859
2919,931.382568359
2926,2510.32348633
2927,1812.88085938
2933,1468.54821777
2934,3113.12158203
2941,1851.06787109
2942,1833.90429688
2946,2579.47412109
2949,1652.39953613
2952,1615.49890137
2957,9279.2578125
2962,1827.15368652
2963,961.951416016
2965,2061.26464844
2966,6357.64794922
2971,1859.24951172
2975,686.541748047
2979,1096.94165039
2985,9723.96875
2995,2761.70458984
2996,1473.26025391
3001,3013.00732422
3007,2561.09667969
3008,926.936767578
3014,3639.78613281
3017,10997.0244141
3021,1285.875
3025,2481.99755859
3026,1049.23327637
3034,2419.25952148
3035,2685.45043945
3044,3002.41357422
3046,3213.86083984
3047,5373.64160156
3057,3288.60449219
3059,6570.23144531
3063,4111.72314453
3065,1323.34570312
3067,2444.82861328
3069,1400.07714844
3076,3592.36303711
3086,1243.10852051
3088,2437.34033203
3090,1932.06030273
3096,3054.27148438
3100,1139.61962891
3102,2056.29833984
3103,2567.60839844
3107,980.430664062
3118,1165.79821777
3120,4645.61914062
3123,1842.52197266
3128,1216.15209961
3132,1735.5682373
3140,1612.70056152
3152,2473.65820312
3165,3550.70507812
3183,1647.83947754
3190,1099.54541016
3197,1903.98901367
3201,1360.9029541
3203,1996.69628906
3214,2485.0390625
3219,2064.47900391
3220,1452.0904541
3221,4199.91894531
3229,1585.5982666
3234,1097.22680664
3235,3576.78540039
3240,1706.89892578
3241,1496.01977539
3249,1974.62255859
3254,904.39074707
3264,4091.51904297
3266,1990.59057617
3270,833.440673828
3282,2115.44433594
3285,1718.44897461
3289,1359.49230957
3291,1456.71569824
3295,2293.59277344
3299,873.887084961
3302,1549.16394043
3303,5497.66601562
3308,3250.70458984
3309,3983.99023438
3324,1977.79467773
3327,5039.70849609
3330,3965.77929688
3335,1299.94006348
3339,1936.84790039
3340,2519.0546875
3343,1567.44055176
3350,2668.90893555
3353,1575.56762695
3356,8667.07519531
3361,3433.02416992
3368,1104.08178711
3376,1479.64978027
3381,1260.53161621
3383,2522.14355469
3397,2993.24316406
3403,2260.61132812
3405,1768.37817383
3410,1613.4362793
3412,2341.0168457
3416,2684.890625
3417,1722.01721191
3423,3119.13671875
3427,6669.72851562
3435,3096.82958984
3439,1156.07580566
3441,2464.31933594
3450,1377.37268066
3453,1016.7052002
3454,1308.87402344
3458,8882.625
3459,1592.12109375
3467,3537.67553711
3469,4872.10546875
3477,1087.17089844
3478,7978.234375
3482,893.476196289
3484,5359.63720703
3506,2641.40380859
3515,6514.30419922
3522,3605.13330078
3523,1589.23071289
3526,1322.81481934
3532,1495.7989502
3534,1790.3248291
3537,1095.56262207
3539,999.315429688
3542,4784.87695312
3545,1047.3458252
3552,1800.27966309
3554,1285.91467285
3573,2012.76196289
3576,1265.53564453
3577,2697.88769531
3580,1583.97021484
3583,1042.89355469
3584,1606.29052734
3609,1112.21582031
3613,5052.91210938
3623,2124.16748047
3624,3671.0534668
3638,8227.81054688
3642,2076.21655273
3643,2545.81542969
3647,1407.54272461
3653,1793.31567383
3654,4067.52539062
3656,1501.31787109
3658,857.778076172
3659,3761.14868164
3663,6661.45263672
3664,3318.19311523
3666,860.138183594
3681,1327.02709961
3689,2853.78051758
3694,2725.46655273
3695,1551.78735352
3699,1486.67651367
3701,2489.95507812
3704,3257.93212891
3721,1162.82910156
3726,4308.66943359
3727,3229.18383789
3729,2557.08276367
3731,3853.39892578
3738,1383.46020508
3740,2403.03857422
3744,1757.85192871
3757,1057.76086426
3758,887.803344727
3778,1688.77453613
3781,3615.92260742
3790,6398.12890625
3796,1341.82067871
3798,6032.11230469
3804,1226.5814209
3813,1105.38769531
3814,1149.88110352
3815,2714.06420898
3818,2027.01831055
3823,2692.1574707
3826,7943.77929688
3831,1586.79406738
3834,3936.66162109
3835,2702.04296875
3849,2469.6784668
3850,2487.98168945
3855,2467.74145508
3864,2655.68359375
3867,2334.47998047
3871,1134.38354492
3879,1676.83129883
3880,2652.21484375
3882,4446.61083984
3884,9205.25683594
3893,1897.64501953
3895,1705.73095703
3901,2949.01464844
3903,1026.57434082
3913,1539.61169434
3921,2239.53442383
3929,2442.86450195
3947,824.615478516
3962,1982.63110352
3963,961.325439453
3966,1706.24353027
3975,1635.38647461
3976,5598.44580078
3977,3091.78735352
3978,1153.76928711
3979,988.444946289
3983,1717.13208008
3985,785.53125
3989,8616.44042969
3992,1922.18823242
3995,2210.60595703
4008,2338.72802734
4013,1786.4753418
4029,1778.01391602
4035,3246.61303711
4040,2217.27514648
4048,866.066162109
4060,2005.17504883
4066,1251.78149414
4075,828.123046875
4079,2588.40258789
4083,1093.40600586
4091,1591.41015625
4092,6781.36572266
4093,2974.53295898
4098,2976.57714844
4108,1407.64929199
4109,919.787841797
4110,2999.5715332
4116,2115.33398438
4129,1845.83129883
4130,4104.53759766
4140,1899.42016602
4146,1664.78393555
4150,3791.11254883
4151,7366.02539062
4153,1397.65881348
4169,5654.89648438
4170,2102.80834961
4179,1707.9239502
4183,4284.61621094
4188,3070.67138672
4190,1462.23498535
4193,1380.79785156
4201,7573.61328125
4205,1205.24145508
4210,2332.60498047
4226,2031.19335938
4229,1885.51635742
4241,2924.17211914
4242,1318.6394043
4257,3394.89868164
4258,693.02520752
4260,2343.36010742
4263,5378.5234375
4267,831.901000977
4273,2265.18676758
4274,1949.97509766
4277,1261.39196777
4281,1408.46435547
4283,4855.92675781
4293,2854.11254883
4294,1418.24072266
4305,4350.57080078
4307,2937.13867188
4318,1382.21264648
4325,2398.49707031
4327,4241.25
4332,2888.7109375
4335,3988.72167969
4336,3664.73852539
4337,720.685119629
4339,3887.56347656
4343,1303.97290039
4346,889.780883789
4348,1644.2401123
4350,3853.47241211
4358,2174.38989258
4359,1862.89672852
4363,1917.9453125
4366,4151.89013672
4374,998.625854492
4375,2194.3684082
4377,1121.00891113
4393,3230.99609375
4395,2265.03271484
4400,1029.94543457
4402,6421.46435547
4404,7454.58349609
4415,2450.43164062
4418,1903.72924805
4422,1423.11010742
4430,1401.47094727
4432,2242.16479492
4433,1106.60522461
4435,6229.05810547
4438,1855.85302734
4444,1865.2668457
4447,2036.50317383
4451,4893.88525391
4452,1997.00952148
4457,1499.73022461
4459,3747.06811523
4469,1447.30529785
4471,8546.31152344
4486,1214.24914551
4488,2375.88671875
4510,1522.60498047
4515,936.408203125
4527,3807.02758789
4530,1127.59765625
4534,870.30456543
4535,4192.9921875
4536,1300.42370605
4548,2885.41064453
4549,1740.93347168
4551,5236.84423828
4556,2599.62329102
4559,749.399108887
4564,1269.31628418
4570,3918.67578125
4575,7534.55371094
4584,2805.00854492
4585,2840.08837891
4591,2061.41577148
4592,3114.36987305
4593,1881.36547852
4594,1209.92700195
4598,1086.82788086
4607,2455.50561523
4608,950.787841797
4620,2258.37475586
4621,3125.04858398
4625,2969.39355469
4635,2597.87353516
4638,4777.40917969
4652,3043.02514648
4657,2056.76098633
4658,2007.80541992
4666,5407.40625
4672,1446.82788086
4676,2824.41796875
4680,1055.9934082
4681,6115.46826172
4683,3525.99511719
4684,1116.17126465
4689,2752.56591797
4690,2879.68701172
4692,1813.86291504
4697,1837.62695312
4700,1861.56518555
4705,17816.1972656
4721,1875.30151367
4726,1929.62158203
4729,910.423706055
4731,4564.51123047
4736,2034.11791992
4739,1798.90466309
4740,1888.56958008
4753,1134.6953125
4754,2344.08056641
4755,5224.80761719
4756,1056.6385498
4759,1773.32702637
4764,1347.10620117
4771,2810.79711914
4772,1667.25842285
4776,831.337768555
4780,2885.99047852
4784,1545.37719727
4786,1406.5579834
4787,3174.78320312
4789,1023.4486084
4794,1936.93969727
4800,1515.23632812
4807,3062.07373047
4813,7513.62597656
4818,2306.27978516
4823,10203.375
4824,1839.38244629
4829,2595.15991211
4830,872.86706543
4835,2445.01660156
4844,1664.06555176
4845,1475.86169434
4846,2352.5378418
4847,900.724243164
4854,2650.07202148
4857,3127.86889648
4861,914.794189453
4863,1206.52990723
4866,2735.73486328
4869,4255.85253906
4871,1362.12927246
4872,2091.22241211
4875,2604.95068359
4877,8409.03808594
4878,955.74206543
4885,1899.83569336
4886,1481.25793457
4888,3967.98486328
4890,1228.21362305
4896,1083.64294434
4899,2572.30786133
4913,728.500549316
4916,2058.14746094
4920,3839.47583008
4925,2745.40991211
4934,2237.01245117
4941,2292.67480469
4946,1735.97998047
4954,3001.09130859
4956,1331.6607666
4958,4495.59033203
4965,1218.51416016
4966,1296.99694824
4970,2555.30444336
4977,1718.45263672
4980,2705.07250977
4984,1849.96972656
4995,940.240356445
4997,2773.07373047
4999,2177.22314453
5005,3611.68896484
5011,1648.44494629
5015,2408.34643555
5016,2633.95092773
5019,2875.18774414
5024,2086.09863281
5030,1971.44140625
5031,1572.93139648
5034,2151.84790039
5047,10323.9189453
5048,2341.31738281
5052,1270.72595215
5061,2064.7253418
5062,7915.54296875
5067,3478.21264648
5068,4284.95410156
5077,1412.9967041
5079,1774.37561035
5090,3091.76855469
5094,2228.96923828
5103,1813.61230469
5104,873.074707031
5106,2251.46362305
5107,2124.00683594
5110,1191.40063477
5114,1872.24487305
5116,3915.44042969
5121,5515.71289062
5122,3035.47827148
5124,923.551025391
5132,4108.60742188
5133,1724.06750488
5138,2172.96484375
5143,2352.35644531
5153,1480.64404297
5154,1868.80322266
5155,837.251098633
5160,1797.30688477
5169,3915.75048828
5172,3339.49584961
5173,2980.95166016
5179,1001.90478516
5182,3122.74414062
5187,1187.33691406
5192,2804.08569336
5211,1264.43823242
5213,3233.34619141
5219,965.702270508
5225,2675.75585938
5226,1071.42175293
5227,4686.44677734
5228,2121.05322266
5239,3305.2590332
5241,1399.25720215
5244,2315.02026367
5248,3803.10864258
5260,1241.99621582
5266,1163.20678711
5273,1891.86254883
5280,7289.76904297
5298,4220.79736328
5300,1019.01940918
5306,3237.02197266
5307,1086.34753418
5311,4211.79296875
5316,1140.70080566
5323,866.761352539
5332,1736.9263916
5336,1715.38415527
5338,946.111083984
5342,3003.94702148
5347,1233.8684082
5355,4062.81103516
5357,1989.04638672
5362,1418.79248047
5363,1254.23486328
5364,924.465454102
5366,2107.66918945
5374,5034.78369141
5375,730.299377441
5379,2832.08251953
5380,2345.37402344
5383,787.903564453
5385,1679.7331543
5390,1622.93652344
5393,4330.53955078
5398,1874.54174805
5411,2652.55761719
5414,857.01171875
5429,1470.8269043
5432,8662.86523438
5436,1309.86791992
5437,5236.82324219
5439,1245.51965332
5440,3199.53662109
5449,1444.06286621
5458,1214.67810059
5460,923.071655273
5462,1129.51025391
5463,2144.36621094
5465,2605.51391602
5467,3559.6940918
5475,2723.32055664
5483,1983.0534668
5485,1213.89245605
5489,1785.7565918
5493,2695.54931641
5497,762.33380127
5501,1318.16882324
5506,1327.9440918
5507,1661.80834961
5510,3015.97460938
5524,4586.18896484
5531,1364.63330078
5542,3846.62817383
5543,1979.51928711
5544,4703.35498047
5552,1824.52331543
5560,2414.25732422
5563,4106.19189453
5573,2482.77905273
5579,1056.1114502
5584,2963.80957031
5585,8989.32910156
5594,1441.79882812
5595,1914.33276367
5597,1909.23852539
5598,1480.16564941
5604,1680.84228516
5606,1472.86853027
5610,1055.4921875
5615,4384.66503906
5631,1408.24267578
5637,1563.80603027
5646,1664.95202637
5656,3122.85498047
5658,10138.6708984
5666,1421.35571289
5668,2466.77368164
5673,1365.89318848
5680,1278.15527344
5691,2633.40234375
5692,6115.29394531
5693,2076.0949707
5697,3520.93847656
5698,1609.50256348
5700,1945.23388672
5704,1977.20800781
5705,1832.11950684
5707,974.225585938
5710,911.86328125
5716,880.712524414
5720,1565.34997559
5722,2283.39624023
5727,2091.90625
5733,1387.82519531
5737,2485.79711914
5742,3584.27758789
5747,936.75012207
5760,2648.62524414
5774,1611.48046875
5788,5017.57373047
5796,1759.04919434
5797,1370.87475586
5800,2456.55688477
5812,1624.35839844
5814,1027.82189941
5818,1163.32507324
5819,3382.1953125
5823,5218.49462891
5826,2817.33374023
5830,1633.70861816
5831,1428.56713867
5846,2395.30224609
5864,2100.03735352
5869,643.42791748
5870,4066.89501953
5879,1405.82958984
5883,10113.3525391
5886,1180.34887695
5889,4863.84570312
5904,1981.03100586
5905,1086.26782227
5910,3040.28320312
5911,2062.31079102
5914,1711.51464844
5915,1575.46008301
5920,1133.37353516
5925,1670.7689209
5926,1794.72949219
5934,2680.54125977
5939,2979.3684082
5941,1023.64929199
5943,1037.37097168
5949,3478.79125977
5961,1602.81164551
5965,5356.04345703
5966,2569.24267578
5969,728.409362793
5970,2188.25415039
5978,3226.77124023
5979,2341.95483398
5983,1329.35021973
5985,6208.92382812
5989,1407.59790039
5997,1415.84191895
6004,2201.17700195
6010,3545.75439453
6013,1417.49230957
6019,1645.67236328
6020,1197.30480957
6032,1149.57348633
6036,4490.54150391
6037,5692.49414062
6039,1611.1229248
6050,1570.38769531
6051,1392.81262207
6053,4724.14257812
6057,1565.18676758
6059,1293.07397461
6067,3867.69213867
6068,1301.31542969
6075,1465.62207031
6078,835.736206055
6079,4893.21533203
6080,3461.66137695
6082,4065.92236328
6084,1178.87329102
6091,2894.72583008
6092,1332.60314941
6093,5386.46142578
6096,1734.69262695
6102,1710.83569336
6105,1655.7512207
6116,1506.28186035
6122,902.896728516
6126,964.692749023
6131,3687.40893555
6140,5361.61523438
6141,1160.93676758
6146,890.18737793
6147,2426.91064453
6157,2727.61987305
6162,2168.25219727
6163,2289.20776367
6165,2141.92602539
6170,6762.1640625
6208,1803.94177246
6216,3804.08618164
6218,1691.00854492
6223,2499.35400391
6224,2007.39379883
6227,1790.38269043
6240,10665.3076172
6241,1409.78564453
6246,1123.08605957
6248,4140.35107422
6249,1122.38146973
6255,1619.55395508
6261,3006.62475586
6262,7501.41699219
6269,1615.23657227
6271,2089.70410156
6278,2557.43237305
6284,1470.06774902
6285,1386.43640137
6287,1040.90490723
6288,2227.43164062
6291,2017.2668457
6296,932.437133789
6297,3201.2421875
6304,1800.98181152
6309,2859.82080078
6310,880.39831543
6311,1938.28295898
6316,1141.38891602
6319,1595.98522949
6332,8987.27050781
6335,5898.23974609
6336,1190.80761719
6341,1061.64233398
6359,1205.11340332
6369,1564.61279297
6375,681.93536377
6378,3150.79492188
6380,3030.96411133
6385,11284.5263672
6387,6706.81152344
6391,2686.88305664
6392,715.420593262
6393,2427.48071289
6400,830.660766602
6411,2430.99975586
6415,2004.85839844
6416,2203.96313477
6419,2791.25561523
6421,1130.57250977
6432,2250.41870117
6438,1562.52478027
6444,864.37121582
6445,1477.01037598
6446,1376.86120605
6448,7620.76464844
6452,1426.36706543
6459,1937.57763672
6470,3712.85375977
6475,869.216430664
6484,2214.66821289
6492,2511.80883789
6502,1575.91479492
6505,1252.80151367
6506,1630.47973633
6513,1940.58447266
6514,3215.85717773
6524,4596.61669922
6525,624.631591797
6528,1474.78881836
6529,8343.6953125
6531,1700.1730957
6538,1669.82800293
6541,3718.08520508
6546,2630.49780273
6553,793.29309082
6563,696.800476074
6567,1671.03833008
6586,4979.13330078
6588,2350.65332031
6589,4200.95117188
6591,3500.09594727
6596,1440.08288574
6607,1490.88806152
6613,10049.4824219
6615,1929.36474609
6625,1249.09997559
6629,3471.71484375
6630,2793.08740234
6632,1388.87255859
6640,866.006713867
6645,2899.09985352
6648,2225.42895508
6656,1572.88574219
6658,2475.39257812
6661,1592.86206055
6663,2263.03662109
6665,3016.625
6673,1728.03320312
6676,1716.40734863
6681,1284.57324219
6683,1551.48498535
6684,852.106811523
6695,1300.20397949
6697,1333.28735352
6700,2769.50756836
6702,1136.4173584
6703,1285.51647949
6704,3591.39013672
6712,4320.60400391
6716,4137.58251953
6723,1161.94177246
6733,3730.34912109
6734,1963.82275391
6739,3487.45678711
6743,624.345397949
6746,1519.69470215
6756,1223.6505127
6758,1323.39941406
6765,873.323974609
6772,1893.7824707
6776,3415.79003906
6777,1744.23193359
6784,2732.16308594
6785,1316.36157227
6788,1543.58044434
