id,loss
2130,2822.41967773
2134,2403.68164062
2138,1488.33886719
2141,1846.4732666
2146,1611.88476562
2148,7631.19873047
2149,940.074462891
2154,1076.10949707
2157,2374.9152832
2158,1727.36865234
2159,2570.77734375
2162,958.900878906
2167,7427.08300781
2171,1475.34558105
2175,4112.04003906
2178,6234.31445312
2180,702.439697266
2186,1713.2800293
2192,879.294799805
2193,8417.62988281
2197,2118.36206055
2198,16931.1113281
2203,1311.27539062
2205,2833.87866211
2207,2403.76611328
2213,2482.76635742
2215,5810.15722656
2216,1231.28564453
2218,906.705566406
2220,3926.22021484
2229,1969.32910156
2232,4263.99365234
2233,1652.23266602
2234,2484.98291016
2237,2034.97143555
2240,2064.71875
2241,1540.15588379
2246,1856.83935547
2249,1165.43029785
2251,3635.38696289
2255,1184.53881836
2257,1385.92431641
2261,1300.89660645
2264,1733.89660645
2269,9218.54101562
2271,1421.83508301
2272,2894.38647461
2278,5953.74609375
2286,1745.9942627
2287,9405.73339844
2293,4848.90185547
2294,1040.23596191
2298,1424.4519043
2303,968.591308594
2305,7406.30859375
2308,8030.359375
2310,2769.77954102
2311,2239.34228516
2320,1508.22338867
2322,6526.93701172
2323,3679.83496094
2324,985.444091797
2325,4102.49365234
2327,3129.37670898
2328,1403.05407715
2331,3382.87841797
2332,3627.90332031
2335,976.305786133
2339,4295.55224609
2343,1091.30273438
2345,2948.00268555
2352,1607.55456543
2356,2363.13183594
2357,2416.31738281
2365,1765.15576172
2373,1773.84460449
2375,1412.9251709
2379,2543.13916016
2380,3488.94799805
2385,1628.34777832
2390,1763.53540039
2393,1245.9642334
2398,1128.58557129
2399,1337.47436523
2402,4904.83740234
2405,6375.10058594
2406,1645.67321777
2408,5880.24365234
2410,6592.07714844
2412,5055.76806641
2419,4557.18359375
2423,2720.75415039
2431,3646.82324219
2437,2538.24487305
2441,1338.91271973
2443,1710.48486328
2453,1356.60827637
2454,1137.41564941
2455,3364.7331543
2459,3830.88647461
2464,1560.16552734
2465,2207.03491211
2466,8014.02539062
2473,2305.8293457
2474,4145.72705078
2476,4546.56982422
2477,1685.63757324
2486,6743.30664062
2490,1891.74291992
2491,1433.75268555
2493,1472.64916992
2495,6072.8984375
2500,1881.48779297
2506,2332.515625
2508,6659.62060547
2517,1880.8605957
2518,1629.27307129
2520,3910.49462891
2525,1168.55456543
2527,1913.74316406
2531,744.391357422
2533,1258.80688477
2541,1670.57531738
2547,6672.44140625
2550,8439.65917969
2554,2129.15234375
2559,1428.09655762
2560,870.435180664
2561,2330.95117188
2565,4246.13232422
2568,2335.72631836
2569,2877.94873047
2570,2393.85595703
2576,3348.87182617
2578,2745.15991211
2579,4668.21337891
2580,2044.35961914
2585,4330.30615234
2590,2597.328125
2591,2924.21679688
2594,4115.26123047
2600,2029.04956055
2605,1170.47717285
2606,5360.74023438
2608,2108.23706055
2616,2130.88769531
2617,824.634521484
2619,1496.70166016
2622,1368.15795898
2623,2271.33032227
2625,2372.03881836
2632,4276.08349609
2634,1115.14990234
2639,1570.21630859
2645,1011.14953613
2652,5183.30517578
2655,1778.36096191
2656,877.849121094
2658,2806.0402832
2660,3233.50341797
2661,2655.5625
2669,7409.58789062
2672,908.22644043
2675,1698.27856445
2681,1301.36193848
2685,5705.82177734
2686,986.643676758
2687,1109.85217285
2688,1123.12011719
2697,1360.76452637
2698,1481.60998535
2709,2552.57714844
2712,3525.60424805
2718,1931.55908203
2719,1575.86560059
2722,1666.72692871
2724,2682.57495117
2728,1009.1574707
2729,5478.609375
2734,3647.52416992
2735,15014.2783203
2737,1033.7376709
2741,1676.40808105
2742,1752.98376465
2747,4512.52099609
2748,1205.75146484
2749,3983.76708984
2756,1956.08886719
2758,1877.72631836
2763,6617.984375
2770,1712.52746582
2771,2601.92553711
2779,1002.58984375
2780,1065.38085938
2792,12501.0507812
2793,1725.68383789
2794,1496.72351074
2795,9054.5859375
2797,1397.07849121
2798,1624.82641602
2799,1763.77502441
2802,4306.12011719
2806,5412.81005859
2810,1343.44775391
2812,3252.93969727
2824,4664.48242188
2831,1049.15759277
2832,710.243469238
2838,13778.2333984
2840,12810.1113281
2841,4281.12744141
2842,1143.3347168
2848,2977.87695312
2850,1529.46740723
2852,1424.47363281
2855,1254.49414062
2857,3166.85595703
2858,2120.77001953
2859,3244.14868164
2860,3205.78320312
2861,3400.54638672
2865,2593.06958008
2871,5847.69091797
2872,1321.16809082
2874,1717.24816895
2880,3055.1003418
2882,1147.98352051
2883,3090.4909668
2885,2644.7199707
2891,7380.73046875
2898,2558.85546875
2902,4889.20458984
2904,2069.39208984
2922,2174.81323242
2925,1384.95898438
2928,1790.69592285
2935,2690.16821289
2938,1208.10620117
2940,3890.49609375
2950,1824.24047852
2951,3290.38818359
2953,3167.78710938
2955,5271.07910156
2959,1164.16589355
2967,2532.76245117
2968,6340.31054688
2969,1219.76940918
2976,4372.234375
2978,2223.66235352
2981,1612.89758301
2988,11901.9990234
2989,7534.56835938
2994,1894.04516602
2999,1548.73693848
3000,1943.38818359
3010,2126.55712891
3011,1765.3236084
3015,1886.21459961
3016,1358.30004883
3018,3546.94042969
3019,1841.23974609
3022,2197.23925781
3024,1104.49047852
3031,3656.09765625
3032,1349.52478027
3033,10805.6367188
3039,10207.9501953
3041,1666.85961914
3042,926.371582031
3051,1371.57666016
3058,1527.90698242
3061,1985.13867188
3062,1763.36499023
3066,2882.41381836
3068,2007.78100586
3072,5636.64404297
3073,2232.55883789
3074,2170.36938477
3080,2298.87768555
3083,4145.11767578
3089,1570.85205078
3093,2490.75805664
3095,3405.91381836
3098,3152.0925293
3101,5605.98242188
3104,691.854492188
3106,4051.23242188
3109,1373.27575684
3111,6306.88916016
3113,1676.97009277
3114,1194.59692383
3116,616.999816895
3117,2684.53979492
3119,4018.67626953
3125,1102.06237793
3126,2262.39404297
3127,1562.61462402
3129,937.277709961
3130,7772.39208984
3131,2052.60791016
3135,3213.41796875
3137,3039.51367188
3139,1132.3692627
3142,2369.15698242
3148,1577.20068359
3150,3708.44189453
3156,1207.23022461
3162,1131.42370605
3164,1249.56164551
3166,2302.99658203
3167,1313.38256836
3168,1808.97045898
3174,3848.05639648
3179,2696.36816406
3185,1757.05297852
3187,2174.24829102
3188,1171.29492188
3193,10325.6455078
3195,1728.86450195
3198,1762.04907227
3206,6030.38330078
3211,2284.44091797
3213,1214.28015137
3215,1841.10253906
3218,1480.83154297
3223,1482.65905762
3224,1668.84838867
3227,1183.41223145
3231,1083.56396484
3233,1618.0345459
3238,6329.16748047
3242,2226.20385742
3244,2445.12133789
3246,5664.05517578
3247,2596.73583984
3248,1496.58837891
3252,1273.70666504
3253,4164.58740234
3255,2709.60009766
3256,3327.80224609
3257,870.108520508
3268,2140.45800781
3272,2194.13647461
3274,1957.46386719
3276,1695.94372559
3277,1383.62329102
3280,5034.47412109
3283,2096.61376953
3290,2528.1965332
3292,1358.57275391
3294,1197.15087891
3298,2098.39306641
3301,2291.71948242
3304,1642.76855469
3310,838.543212891
3316,2654.25561523
3317,15786.4345703
3318,719.693908691
3321,1294.39587402
3326,1371.7310791
3329,7649.47998047
3331,6111.56103516
3332,2652.73291016
3333,5891.43359375
3336,1474.09423828
3338,1278.60009766
3341,4868.84130859
3342,3618.30688477
3345,1656.32470703
3346,2254.62524414
3349,1559.60412598
3351,2749.97509766
3357,3186.5703125
3360,6950.69433594
3362,1553.83764648
3365,1618.08312988
3371,4525.93701172
3372,5659.98535156
3375,8767.07226562
3379,1269.01782227
3386,7355.18847656
3389,2269.5234375
3390,1789.76025391
3391,938.544677734
3402,2975.07177734
3404,3560.09204102
3406,2324.00317383
3408,1888.67993164
3411,1109.23083496
3415,2326.21875
3419,1120.12670898
3424,2741.03540039
3425,1740.99267578
3426,2533.85083008
3428,2126.48730469
3436,2988.56298828
3438,3363.9309082
3440,1225.1739502
3447,1760.57983398
3448,2711.39746094
3451,3999.67333984
3452,2058.56323242
3460,1323.26281738
3462,1687.70678711
3465,2180.31738281
3471,2471.1784668
3472,1901.66162109
3473,815.9609375
3474,2258.20361328
3485,7398.78271484
3487,7288.63378906
3488,1455.28320312
3489,1099.46972656
3490,777.768554688
3491,4808.52636719
3493,3150.65429688
3496,3210.90258789
3497,5893.78076172
3504,1824.40270996
3505,1509.63232422
3516,1886.52490234
3519,1871.56811523
3521,3834.95947266
3525,4802.07763672
3527,8575.4296875
3528,784.88482666
3529,4532.58496094
3530,1091.47570801
3533,6378.85791016
3536,4640.0859375
3548,10377.0654297
3549,4428.82226562
3550,1803.96276855
3553,2108.68383789
3556,1124.98071289
3561,1757.89953613
3562,2623.00756836
3563,1031.96643066
3564,856.900756836
3566,1891.53540039
3568,2986.234375
3569,890.922119141
3571,2188.64599609
3581,2338.5402832
3586,1930.72680664
3587,1316.50549316
3588,2045.24291992
3591,1998.31103516
3596,2024.60253906
3599,1429.56835938
3603,2929.00244141
3612,1807.01721191
3616,1445.75476074
3620,3301.83447266
3625,2607.7956543
3626,3674.96118164
3633,3006.63085938
3635,1604.3338623
3636,5307.95556641
3639,2841.88647461
3644,9150.77246094
3646,4509.47900391
3648,865.137329102
3652,2531.38037109
3662,12027.359375
3665,1292.32299805
3667,1326.52990723
3670,3096.44311523
3671,1977.79589844
3673,1229.08691406
3676,3271.69799805
3679,3458.73266602
3682,1010.07006836
3687,1848.6730957
3688,6368.24462891
3691,3395.87255859
3692,1203.76269531
3696,1074.64086914
3702,1337.79626465
3705,1312.12390137
3707,9003.1953125
3709,6277.53564453
3710,1371.5625
3711,2485.09155273
3715,2270.93676758
3717,3111.73803711
3720,2221.64990234
3724,2676.5402832
3725,6265.37109375
3735,943.781494141
3736,960.489624023
3737,2037.89111328
3745,2364.69677734
3746,2208.84570312
3751,1684.64343262
3753,2058.03881836
3756,7626.71875
3759,840.963745117
3761,1927.89404297
3764,2852.48754883
3766,1285.36499023
3768,1325.2623291
3771,1041.59448242
3774,7405.32910156
3782,739.015441895
3788,1867.85839844
3789,2770.52441406
3791,2398.04003906
3792,1177.93347168
3794,5818.67480469
3795,1096.49584961
3799,906.585205078
3802,1532.46606445
3803,1694.93688965
3811,1476.16699219
3817,7559.77001953
3821,2148.31347656
3824,2201.93164062
3825,1373.81896973
3832,1352.38769531
3843,6627.65332031
3844,2861.45532227
3846,2359.65356445
3853,3822.80639648
3854,8276.57714844
3862,1825.98352051
3863,6629.45703125
3869,6005.87402344
3870,1419.92443848
3876,1814.16638184
3886,8352.59765625
3887,2507.41088867
3889,5290.31347656
3890,1312.72607422
3898,1632.63781738
3899,2224.5246582
3904,4899.859375
3905,3674.18530273
3906,1414.89440918
3907,2403.15405273
3910,1397.0098877
3911,2586.48071289
3912,1586.41833496
3914,1854.34472656
3920,2276.0793457
3925,1528.07592773
3926,942.045166016
3927,9236.46875
3930,2550.6652832
3934,3918.19287109
3937,2390.46435547
3938,1680.34277344
3946,931.079956055
3953,1502.23486328
3954,3094.48193359
3955,1205.28833008
3956,1535.46496582
3959,2995.79003906
3960,1594.34338379
3968,4097.12158203
3969,1325.6472168
3970,3278.27954102
3981,1648.64855957
3982,2013.95458984
3984,2518.29370117
3988,7788.21435547
3990,1569.78088379
3993,2018.2734375
3994,1714.37976074
3996,2528.46826172
3999,1416.46533203
4009,2169.82128906
4014,6398.82714844
4015,2530.9519043
4022,1481.84008789
4024,5473.39111328
4027,1120.05615234
4030,1977.31713867
4032,2321.52636719
4034,1800.62402344
4036,2430.94848633
4041,4413.02392578
4044,3893.14550781
4049,2735.49414062
4050,6770.94042969
4051,2443.4128418
4052,1340.5793457
4054,2668.4699707
4055,2966.78613281
4058,1721.99060059
4068,4626.80175781
4069,2308.00732422
4070,6586.05566406
4072,5725.42626953
4076,1493.07287598
4078,1049.92919922
4084,2441.10571289
4086,4211.47314453
4088,1475.95117188
4099,1332.32409668
4101,1686.89050293
4102,1108.15307617
4103,983.890625
4111,5522.67236328
4112,1824.40844727
4113,4439.26074219
4115,1364.52734375
4119,6854.8203125
4125,4538.96679688
4126,10024.7919922
4132,2784.41113281
4134,2106.5690918
4135,1401.83300781
4136,1419.71130371
4143,1126.46374512
4145,1129.41259766
4147,3677.6340332
4148,3562.24414062
4154,1647.36633301
4157,1518.14233398
4160,1673.05310059
4161,2467.03320312
4162,2503.98803711
4164,3733.83666992
4166,2717.21313477
4171,6279.89550781
4174,1930.23608398
4177,1703.82714844
4184,1012.27502441
4192,2435.10424805
4197,913.758666992
4206,2948.53417969
4208,2523.46142578
4209,1158.77624512
4211,1139.56530762
4214,4868.46923828
4217,4416.73828125
4220,1370.1048584
4222,2892.74316406
4224,1415.67700195
4230,2859.23120117
4232,1550.28527832
4233,3607.66699219
4236,2462.70629883
4238,1082.81018066
4246,2396.39770508
4247,1615.81054688
4250,1050.62255859
4251,3171.61132812
4252,6120.16796875
4254,1555.5369873
4255,6632.60351562
4266,9090.50585938
4269,1391.53417969
4270,4170.24365234
4275,1689.42944336
4278,750.000915527
4279,3666.83984375
4282,1116.3470459
4285,934.056640625
4286,1236.73876953
4289,1234.07006836
4297,3435.22143555
4298,2026.31323242
4300,4539.71240234
4303,1019.14611816
4304,1859.6159668
4310,1465.04003906
4311,3897.83642578
4312,4898.90136719
4322,2510.73193359
4326,2600.50048828
4328,2442.07446289
4333,1295.25695801
4338,1101.75634766
4340,1789.8815918
4342,1892.15991211
4344,2685.09838867
4345,1163.69299316
4349,1747.66149902
4353,3695.39916992
4354,1821.09338379
4361,2576.4128418
4362,3891.99023438
4367,1629.72412109
4369,1577.66088867
4372,2987.63256836
4373,1189.01550293
4381,1926.9699707
4383,1325.78540039
4384,7075.21826172
4385,670.21862793
4386,6108.79248047
4388,5496.74755859
4389,2405.9296875
4394,2398.15771484
4396,2721.69848633
4398,1911.24707031
4399,1464.88598633
4401,1245.15844727
4405,732.709899902
4406,5109.56787109
4407,3313.06005859
4409,2430.34375
4419,1575.05114746
4420,3433.07250977
4423,2158.29931641
4426,2291.32861328
4427,1915.31518555
4428,1668.27819824
4441,2934.72509766
4445,1705.77185059
4453,1143.89855957
4454,6206.51611328
4460,7330.18457031
4462,795.136779785
4463,1197.03430176
4464,2440.13623047
4466,4813.15234375
4468,1349.91943359
4470,1398.62060547
4472,2473.58813477
4473,3229.68115234
4476,2246.19604492
4487,795.680236816
4493,1966.2890625
4495,954.957519531
4499,2715.03125
4506,1901.1796875
4509,3821.62890625
4511,11224.5751953
4512,1404.33337402
4518,4362.94287109
4520,1899.49731445
4526,1560.28808594
4532,1731.66540527
4538,1542.79821777
4540,3817.97167969
4543,2249.0065918
4545,1994.34375
4546,1814.7956543
4555,2076.09277344
4558,1500.76867676
4561,1478.0390625
4565,6053.91503906
4566,2515.56542969
4568,1352.14562988
4571,1339.97497559
4574,4366.46044922
4576,3345.77978516
4579,2315.40893555
4580,4180.87646484
4581,2238.51196289
4583,3921.54833984
4586,1437.16137695
4589,1278.31872559
4600,3410.3527832
4603,948.588867188
4604,1109.88586426
4606,2072.91503906
4609,2377.36108398
4610,1346.49621582
4611,1679.54943848
4612,1219.15625
4614,2236.50952148
4616,4167.66894531
4617,4735.5390625
4622,1890.9699707
4623,1880.12548828
4624,3085.57739258
4626,1639.17382812
4627,5192.34814453
4634,3243.28515625
4637,2818.32666016
4639,1660.91015625
4640,2055.7668457
4641,1801.62780762
4642,1241.11914062
4645,1658.65148926
4647,1563.64282227
4649,1541.79138184
4651,1300.00805664
4655,1574.18981934
