id,loss
1239,2024.74239014
1241,3507.17040527
1243,1684.79806641
1244,986.788623047
1245,3346.58687012
1277,4960.91900391
1279,2914.27708008
1292,12581.5673633
1293,1375.11559326
1299,9065.49100586
1304,2790.03958496
1313,3643.31677734
1328,2090.85869873
1330,1139.02428467
1334,1433.81089355
1335,1248.26968994
1336,6389.99990234
1341,962.632097168
1344,996.099624023
1351,881.886802979
1352,1865.86791992
1354,1480.03017334
1368,3771.69213867
1373,1504.90249023
1375,701.622443848
1381,1429.32427734
1384,4421.41211426
1385,4601.70623047
1388,5126.51508789
1401,6598.14183594
1402,2817.89800781
1404,1386.96429932
1406,1336.47553955
1409,1143.99314453
1422,1379.70904053
1429,3264.19467285
1433,5687.53521484
1438,1135.77033936
1444,1125.93029541
1446,1094.54540283
1450,1099.36291504
1451,823.976513672
1454,1763.00029785
1458,2218.74485352
1461,3616.25195801
1464,5884.71856445
1465,948.2971875
1478,1916.87861084
1479,1544.35152832
1480,2600.57986328
1484,2291.00909668
1486,823.901323242
1488,763.083581543
1489,3165.99494629
1491,1002.25161377
1507,1819.33746338
1515,2150.1939209
1519,2683.34201172
1528,1649.83461426
1529,896.805280762
1530,3154.13934082
1532,1128.24121826
1541,1592.31605469
1542,2996.8282959
1547,1161.21886719
1549,1120.63352051
1553,2523.29935547
1554,2816.58161133
1555,1283.59113281
1559,1517.61333496
1565,1501.65106689
1568,1193.88422607
1576,4131.09873535
1579,927.607973633
1592,935.808463135
1596,3406.60943359
1605,853.938226318
1607,1250.35142578
1612,1771.44272949
1617,3332.26825195
1619,2391.77322754
1620,7985.28429688
1624,2665.14001465
1627,1173.78783691
1633,1696.39964844
1636,1276.33861084
1639,1050.79536865
1640,4081.36576172
1644,1062.25375488
1646,1400.86048828
1647,2232.48373047
1654,1378.91411377
1655,3388.09904297
1664,6570.76146484
1665,2201.93151367
1667,5024.57878906
1669,1052.78412109
1678,2190.51420166
1682,1892.91550781
1689,1061.44885254
1690,2983.17211426
1693,6080.05977539
1695,857.187893066
1705,2467.89730957
1706,2528.51504883
1708,2032.97293213
1716,2254.29262695
1720,8634.62771484
1722,1810.9692334
1749,4523.96577148
1750,1400.21348633
1751,5611.09175781
1760,2689.76481445
1763,3932.78307617
1770,1535.61938232
1777,1754.76526123
1785,5678.46427734
1791,1015.29233643
1794,4101.4426416
1800,1259.01825195
1816,1308.67289063
1817,850.248635254
1821,3365.34303223
1836,1227.03737305
1838,1808.99072754
1851,1822.28726074
1852,2950.82103027
1854,2646.75102051
1856,803.864903564
1865,756.276217041
1872,1058.06116943
1878,720.256644287
1880,983.555634766
1881,1322.03989746
1882,1432.94833252
1886,787.29043335
1892,1439.13407471
1894,2680.8354541
1898,3036.40308594
1899,2411.20934082
1902,1140.55154297
1903,3463.7904541
1906,1508.28661377
1910,2075.04875
1911,1608.61071289
1914,3356.38481445
1929,3309.45115723
1932,1321.82963135
1952,972.887849121
1959,1270.7879248
1960,1910.93637939
1976,3736.46696289
1980,3003.69812012
1981,2128.85922852
1987,1795.94713135
1994,1674.81627197
2000,925.659125977
2008,1827.99697754
2011,2249.24248047
2012,4968.98976562
2019,1772.64681885
2022,3270.95198242
2024,8755.58796875
2028,951.342375488
2030,3568.94166504
2031,8022.5955957
2047,1853.70867187
2049,673.654584961
2050,1467.17849609
2051,3919.88319824
2056,1794.61889404
2057,1047.99751953
2059,2553.1669043
2069,3530.77578613
2085,1312.54927734
2089,965.278789062
2090,1523.77806885
2101,3159.17081055
2114,2484.18940918
2115,1285.35196777
2118,1236.67242432
2119,2168.95164795
2125,1634.07258789
2128,3044.36025391
2129,1473.38266846
2132,1792.23109619
2133,2451.27338379
2135,691.857276611
2136,1707.26269531
2143,1089.6016333
2144,1214.17588379
2145,2891.67339355
2152,1923.30987793
2160,3508.57103027
2166,1416.97600098
2169,1074.42744629
2170,1366.46122559
2172,1691.3880127
2181,1467.68821045
2183,1662.54776123
2185,3213.65304688
2188,2476.46970215
2189,2068.50779297
2194,4972.01486328
2202,1589.92103027
2208,2856.60121094
2227,1532.15731689
2230,5325.16177734
2235,2041.43947266
2236,1597.94986084
2244,6976.48308594
2248,1454.01640625
2252,1469.74689209
2254,1579.72224609
2260,5606.68964844
2263,1993.63228027
2274,1465.40792969
2277,883.869605713
2279,6289.94681641
2280,11792.1779492
2283,2583.47487793
2284,856.23470459
2288,2896.05497559
2292,1948.81585693
2295,4809.39283203
2296,1111.21943359
2299,2420.38496582
2315,5667.99530273
2318,1569.05849365
2329,10787.960625
2337,1621.27245605
2340,885.987788086
2342,1749.02289551
2347,1950.55845215
2349,4472.47117676
2354,1210.72711914
2361,2588.88049805
2370,1597.74791504
2378,2848.9919043
2382,3888.58065918
2387,1474.67838867
2389,1984.76130127
2394,1366.38649902
2396,2103.52143799
2400,3092.5423291
2407,2353.31361572
2414,1075.81957275
2415,1647.91148926
2421,1909.90965576
2427,1836.22783691
2428,2422.39293945
2430,2616.7515625
2435,2316.74958496
2445,5034.52234375
2446,1540.84979004
2447,1174.43908203
2449,1745.91952637
2451,1941.25571777
2458,14853.1120508
2462,11548.0783984
2463,2734.2809375
2467,2199.02992188
2471,5571.2840918
2475,1886.0941333
2478,2786.69921875
2483,4657.60016602
2485,1149.70619141
2487,1156.41283203
2494,648.786485596
2497,1709.96444092
2499,1561.55566162
2503,1244.32146973
2513,2572.25278809
2515,2475.95062012
2522,1445.64698975
2523,1242.20698486
2528,2787.74743652
2532,5085.54726563
2536,981.162902832
2538,1733.63558105
2539,943.787358398
2540,1838.41781982
2545,4727.52285156
2548,1247.18178467
2549,1006.47196777
2553,2228.61150635
2563,1584.24251709
2566,2061.5448291
2574,1370.00707764
2575,2742.86318848
2584,2793.64913086
2588,3066.01599609
2589,943.611324463
2592,1497.63341553
2596,1486.68292969
2598,1531.48084473
2602,1132.38969727
2603,1312.75411377
2607,2221.20571777
2609,1449.24161377
2611,4706.79272461
2627,1472.96055176
2628,1719.17641113
2630,2936.1504541
2633,2048.92483398
2636,7575.28289062
2640,1021.75726074
2641,1068.29800781
2657,4847.43935547
2659,1122.51741699
2662,1028.5947583
2663,1810.38251953
2667,2056.5386377
2670,936.576126709
2682,1894.90553711
2694,3254.76350098
2699,6568.44836914
2700,3490.84276855
2703,5862.30804688
2708,2099.60143555
2714,902.739268799
2725,629.877087402
2726,1125.32413574
2727,1063.08541748
2732,1813.82495361
2733,5674.740625
2736,5120.88072266
2745,2602.14982422
2760,1311.12739258
2764,1924.85698242
2765,5374.69513672
2766,635.51317627
2775,1607.09781494
2783,1606.46643066
2784,999.677590332
2786,2074.95597656
2801,1252.3872998
2803,1861.5834668
2813,5494.4125
2815,6857.40870117
2816,1279.41945068
2818,2571.84496582
2819,2113.51330566
2822,1048.65735596
2825,1544.63154053
2826,1201.81076172
2830,1449.4645459
2834,1345.29378662
2835,5639.89571289
2856,2623.48123535
2873,6215.16759766
2886,5737.18351562
2892,3767.54616699
2896,976.912736816
2897,912.988651123
2899,2028.2397876
2901,1047.95452393
2909,5573.49043945
2914,3674.18899414
2915,1173.51246826
2916,2181.581604
2919,884.869683838
2926,2315.83687744
2927,1982.69353516
2933,1430.56250488
2934,2875.88600098
2941,1761.88414307
2942,1680.49891357
2946,2353.16825684
2949,1470.47890869
2952,1631.08720947
2957,9562.53839844
2962,2304.72571289
2963,874.752896729
2965,1903.13073242
2966,6638.47571289
2971,2691.67661621
2975,692.15067749
2979,936.987475586
2985,9490.76263672
2995,2748.68621582
2996,1344.67974121
3001,2671.17239746
3007,2665.97916992
3008,921.647568359
3014,3230.19266113
3017,11679.4244531
3021,1264.11828857
3025,2655.02288574
3026,970.93197876
3034,2132.54202393
3035,2325.00418945
3044,2708.77050781
3046,3348.02802246
3047,5626.59609375
3057,2462.79963867
3059,6194.8150293
3063,4353.27979492
3065,1349.73157227
3067,2012.62192383
3069,1242.97565674
3076,3356.47124023
3086,1139.46656006
3088,2226.65182861
3090,1872.39024658
3096,3185.79650391
3100,974.558129883
3102,2136.5590625
3103,2534.12245117
3107,1011.73243896
3118,1141.77453735
3120,4591.85901367
3123,1867.18463867
3128,1190.12251709
3132,1487.58041504
3140,1675.41011475
3152,2237.43353027
3165,2719.31333008
3183,1257.54655518
3190,1076.854104
3197,2194.74383301
3201,1071.17062988
3203,1804.41647217
3214,2059.03284912
3219,2515.25445801
3220,1372.34044434
3221,3913.15179687
3229,1801.14921387
3234,1165.8064917
3235,3212.27575195
3240,1725.77980957
3241,1617.60012695
3249,2299.75671387
3254,825.874050293
3264,3489.22384277
3266,2445.1966748
3270,819.278465576
3282,1519.40672363
3285,1831.51981445
3289,1299.0794165
3291,1384.83136719
3295,1674.15993164
3299,806.120968018
3302,1409.8202417
3303,6098.98754883
3308,3726.83436523
3309,4105.77227539
3324,1809.21961426
3327,5180.62413086
3330,4154.62094727
3335,1351.98896973
3339,1948.82854492
3340,2532.19910645
3343,1515.65981445
3350,3055.95130859
3353,1721.30609131
3356,8938.94264648
3361,2778.40323242
3368,1022.16753906
3376,1226.24009766
3381,1140.64130615
3383,2535.71295898
3397,3033.11860352
3403,2256.3342627
3405,1706.99841553
3410,1389.16077393
3412,2974.90782715
3416,2806.39998535
3417,1866.5058374
3423,3417.42268066
3427,6309.11
3435,3165.96643066
3439,980.820402832
3441,2400.40820312
3450,1509.3451123
3453,944.383886719
3454,1358.82035645
3458,9236.2853125
3459,1833.39091064
3467,4450.56678711
3469,6002.08869141
3477,1052.71106934
3478,8468.74366211
3482,969.043435059
3484,5128.24588867
3506,2398.74789551
3515,5861.92623047
3522,3778.14967285
3523,1528.17758545
3526,1036.21735596
3532,1550.14794678
3534,1536.19530029
3537,1071.64038574
3539,992.787548828
3542,3954.17419434
3545,982.369637451
3552,1525.9975708
3554,1156.29418457
3573,2156.59208496
3576,1000.24115479
3577,3222.58629395
3580,1435.8272168
3583,1226.19421631
3584,1507.25911377
3609,1162.1960083
3613,5077.99958008
3623,2164.32141113
3624,3509.32725586
3638,6992.57125977
3642,2001.5856958
3643,2084.27558105
3647,1253.06180176
3653,1941.12935059
3654,4397.66191895
3656,1465.12952881
3658,842.025476074
3659,3798.12145508
3663,6651.78020508
3664,3232.71871094
3666,902.732319336
3681,1242.82114502
3689,3034.66935547
3694,2759.36569824
3695,1387.04837891
3699,1566.65901367
3701,1759.15559082
3704,3799.09656738
3721,1072.60281006
3726,4453.18224121
3727,2783.38993652
3729,2311.83166016
3731,4739.34222656
3738,1223.26984863
3740,3299.19255371
3744,1270.58103027
3757,983.761184082
3758,778.143775635
3778,1711.35827148
3781,4021.42466797
3790,6134.19732422
3796,836.617390137
3798,7282.90771484
3804,1042.95249512
3813,1025.59877686
3814,1113.40972168
3815,2547.81362793
3818,1809.76429443
3823,2776.6009082
3826,7847.03581055
3831,1545.62249023
3834,3115.17399414
3835,2937.36659668
3849,2351.65382324
3850,2488.36706543
3855,2077.93990723
3864,2221.80513672
3867,2204.18352051
3871,1050.39043945
3879,1642.31326172
3880,2704.12608887
3882,4594.18961426
3884,9628.58794922
3893,1500.69756104
3895,1283.04968018
3901,3372.21736816
3903,1046.55923584
3913,1417.15350342
3921,2108.35938232
3929,2598.93381836
3947,912.385710449
3962,2054.51658447
3963,976.104868164
3966,1729.32258789
3975,2081.04322021
3976,5176.79303711
3977,2716.96729004
3978,1221.46802002
3979,997.87697998
3983,2045.39640869
3985,817.490449219
3989,8806.83173828
3992,1947.84208984
3995,2265.57483154
4008,2327.12869629
4013,1567.83912598
4029,1907.31375732
4035,3322.69117676
4040,2168.95885254
4048,911.975455322
4060,1951.43040771
4066,1241.31884033
4075,789.92623291
4079,2146.00979492
4083,1047.31935791
4091,1605.15283203
4092,6980.99174805
4093,2361.49254883
4098,2663.07675781
4108,1460.23246338
4109,819.747200928
4110,3389.74664063
4116,2511.98351074
4129,1628.98057861
4130,4547.64863281
4140,2437.2236084
4146,1622.2703418
4150,4103.91972656
4151,7050.59361328
4153,1274.45534912
4169,6091.15875
4170,1834.67528809
4179,1446.80250488
4183,3345.4945752
4188,2928.42379883
4190,1536.0929834
4193,1572.2132959
4201,8205.45276367
4205,1216.61377197
4210,2541.27093262
4226,2375.20430664
4229,1812.52177979
4241,2602.26478516
4242,1165.4645874
4257,3601.47412109
4258,666.548608398
4260,2260.40665039
4263,5063.64482422
4267,957.600118408
4273,2206.5754834
4274,1892.54262695
4277,1186.98522949
4281,1722.99233643
4283,4668.50061523
4293,2804.66813477
4294,1310.70134277
4305,3492.30036621
4307,3061.71105469
4318,1386.61302734
4325,2405.9067627
4327,4272.12301758
4332,2994.84265137
4335,4665.05881836
4336,3994.40678223
4337,672.020748291
4339,4021.72646484
4343,1402.40160645
4346,885.449754639
4348,1429.87089844
4350,3756.83827637
4358,1788.91925293
4359,1811.79276855
4363,2357.47301758
4366,4308.72595215
4374,984.786665039
4375,2001.71902832
4377,1136.65301514
4393,3180.44438477
4395,1991.43211914
4400,1005.14952393
4402,6654.52394531
4404,8180.01287109
4415,2353.82585449
4418,1660.57518555
4422,1321.42787598
4430,1422.77082275
4432,2009.75136719
4433,827.400712891
4435,5960.46523438
4438,1668.92746826
4444,1564.5324707
4447,2138.67271729
4451,4982.75618164
4452,1881.13895996
4457,1465.1660376
4459,4197.39797363
4469,1007.04943848
4471,8247.78179688
4486,1036.91165527
4488,2153.44865234
4510,1467.23675781
4515,924.169993896
4527,3753.80762207
4530,962.540179443
4534,862.535479736
4535,3682.60282715
4536,1402.55991455
4548,2599.29432129
4549,1631.31178223
4551,5330.99957031
4556,2966.14019531
4559,687.227591553
4564,1194.17096191
4570,4143.8578418
4575,8070.36142578
4584,3289.37346191
4585,3126.94213379
4591,1775.42187988
4592,2474.20967773
4593,1914.93558594
4594,1192.34825684
4598,1036.44604492
4607,2663.9106543
4608,869.495026855
4620,2430.48983398
4621,3254.16785645
4625,2349.4135498
4635,3330.86815918
4638,5129.34420898
4652,2784.39828613
4657,2849.33800293
4658,1778.01287598
4666,5751.87266602
4672,1472.15516602
4676,2998.52447266
4680,934.267893066
4681,6713.48297852
4683,3065.72797852
4684,900.161922607
4689,2565.66562012
4690,2455.06350098
4692,1769.67383545
4697,1775.52870361
4700,1548.7980127
4705,17990.7294336
4721,1734.69287354
4726,1627.97374756
4729,861.084320068
4731,4345.99052246
4736,1902.86009521
4739,1718.67882813
4740,1658.29544189
4753,1137.3953418
4754,2618.19330078
4755,4905.02581055
4756,1037.8494043
4759,1764.18088623
4764,1099.72936035
4771,3280.37616211
4772,1623.99497314
4776,754.517938232
4780,2583.42914551
4784,1319.2124585
4786,1333.11949707
4787,3086.03585938
4789,1050.66902344
4794,1701.0738208
4800,1831.59168945
4807,2867.09375488
4813,8420.49142578
4818,2530.98418457
4823,11345.6044336
4824,2034.3744165
4829,2322.92255371
4830,895.098946533
4835,2818.95663086
4844,1653.08146484
4845,1491.69167969
4846,2544.82177246
4847,806.58157959
4854,2926.59618652
4857,3076.61144531
4861,891.79987793
4863,1077.07237305
4866,3512.64
4869,4448.16124023
4871,1311.80391357
4872,2178.54409668
4875,2858.04500977
4877,7735.50811523
4878,914.23019043
4885,2050.0275
4886,1301.26818604
4888,4139.31190918
4890,1148.00010498
4896,1106.73864258
4899,2530.75686523
4913,760.983026123
4916,2090.70973145
4920,4075.37219238
4925,3384.39056641
4934,2012.43672607
4941,2143.24758789
4946,1172.97798828
4954,2685.04353027
4956,1237.01749512
4958,4216.63022949
4965,1120.90885986
4966,1262.34576904
4970,2599.18895996
4977,1644.44502686
4980,2307.890625
4984,2023.70442139
4995,834.102733154
4997,3628.45153809
4999,1846.45020264
5005,3677.93696777
5011,1679.59810791
5015,2376.52101563
5016,2321.31842285
5019,2980.35769043
5024,2190.22835449
5030,1989.11234375
5031,1679.00282471
5034,2306.86177002
5047,10380.0435938
5048,2707.21299316
5052,1361.95012451
5061,1681.14197754
5062,5613.80150879
5067,3270.76777344
5068,4507.52830078
5077,1379.85612549
5079,2269.66317871
5090,2954.78088867
5094,2245.16509277
5103,2020.50084961
5104,1002.37180176
5106,2060.742771
5107,1975.82739502
5110,1141.87592529
5114,1504.7202417
5116,4132.63510742
5121,5839.14802734
5122,2864.6180127
5124,1084.38845703
5132,3789.29560059
5133,1840.0599585
5138,2087.03881104
5143,2020.2767627
5153,1608.38788574
5154,1800.2653833
5155,1029.31530762
5160,1684.2649707
5169,3924.05749023
5172,3532.1710498
5173,3423.34833008
5179,894.047849121
5182,3157.79751465
5187,1058.3949585
5192,3032.97834961
5211,1291.46055664
5213,2945.52945313
5219,905.030974121
5225,2298.48483398
5226,1115.06044922
5227,4259.58357422
5228,1980.03819824
5239,3744.27253418
5241,1502.77887939
5244,1948.21393799
5248,3988.18269043
5260,1321.58429932
5266,1075.80709473
5273,1702.68936523
5280,6829.95560547
5298,4854.6546582
5300,1052.56301514
5306,3199.05843262
5307,1200.40772949
5311,3909.60328613
5316,1116.27697754
5323,931.469202881
5332,1633.3035791
5336,1651.10672607
5338,1060.78629883
5342,3528.65246094
5347,1321.90936035
5355,4342.63937988
5357,2095.15373779
5362,1182.0075708
5363,1336.98948242
5364,1039.36426514
5366,2614.04098633
5374,4275.33561523
5375,724.352160645
5379,2868.67299316
5380,2497.38682129
5383,853.72220459
5385,1404.17106445
5390,2074.32961182
5393,5346.72149414
5398,1534.25192383
5411,2468.99734375
5414,857.402133789
5429,1419.0380835
5432,8956.42085938
5436,1122.94167969
5437,4714.38447266
5439,1147.26176758
5440,4103.30713867
5449,1665.73469238
5458,1339.78980225
5460,911.972021484
5462,1083.17865723
5463,2459.01272949
5465,2423.30545898
5467,2782.79844238
5475,2844.61810547
5483,1753.50445801
5485,1156.89612061
5489,1588.62631104
5493,2744.95841309
5497,817.622618408
5501,1337.62258545
5506,1153.83074951
5507,1420.62235352
5510,3030.27854492
5524,4140.23008301
5531,1307.12096924
5542,3846.86234863
5543,2148.2401416
5544,4715.96621094
5552,1666.70666016
5560,1996.81434082
5563,4185.15205566
5573,2337.73717285
5579,1104.97784668
5584,3337.57512695
5585,8976.95854492
5594,1624.96911377
5595,1628.83134033
5597,1898.36322266
5598,1378.35647949
5604,1760.32197998
5606,1497.15874512
5610,1064.71223633
5615,4824.55803711
5631,1143.48186523
5637,1414.01397217
5646,1556.84206787
5656,3239.6332666
5658,10110.3287305
5666,1472.07812012
5668,2699.11320801
5673,1174.63316406
5680,1269.07212402
5691,2564.63744629
5692,6229.34733398
5693,1884.91275635
5697,3024.42173828
5698,1698.12770996
5700,2135.80409668
5704,1998.51795898
5705,1631.51347412
5707,845.057556152
5710,911.762651367
5716,887.325317383
5720,1679.94510254
5722,1910.89668701
5727,2167.07512207
5733,1512.24853516
5737,2325.38776367
5742,3806.96974121
5747,856.966292725
5760,2834.79814941
5774,1388.21493652
5788,4932.4503418
5796,1547.20379883
5797,1369.67457764
5800,2760.74595703
5812,1679.57255615
5814,1044.71875977
5818,1098.51034912
5819,3410.40936523
5823,4993.83354004
5826,2988.09882324
5830,1819.99436035
5831,1648.51647705
5846,2947.05047852
5864,2153.2663208
5869,606.672740479
5870,3921.22902832
5879,1376.64314941
5883,10165.7988086
5886,1184.77119141
5889,4654.21052734
5904,1906.28437988
5905,1096.08138916
5910,2481.81636719
5911,2001.81353027
5914,1575.34060791
5915,1583.53976318
5920,1019.61161621
5925,1762.56573975
5926,1914.86599121
5934,2764.10352539
5939,3066.39303223
5941,854.67932373
5943,965.203596191
5949,3680.03864258
5961,1684.10330566
5965,5622.05220703
5966,2642.19856445
5969,717.059676514
5970,2319.51758789
5978,3233.37694824
5979,2932.28023926
5983,1366.61178223
5985,6250.36297852
5989,1407.82330078
5997,1484.7851416
6004,2376.0319043
6010,4003.43624512
6013,1580.11544678
6019,1502.74486816
6020,1113.95948242
6032,1146.88846436
6036,5082.04779297
6037,5594.31158203
6039,1534.90539795
6050,1705.70603271
6051,1377.5494458
6053,4420.7115918
6057,1522.97932129
6059,1117.44731445
6067,3913.44678711
6068,1433.53139404
6075,1633.64061035
6078,825.301417236
6079,4451.94301758
6080,4014.64305176
6082,4611.82725098
6084,1239.26317871
6091,2747.91782227
6092,1100.48278076
6093,4699.79345703
6096,1405.11727783
6102,1678.87148437
6105,1563.34640137
6116,1974.26880371
6122,835.351403809
6126,987.253669434
6131,5576.12860352
6140,5054.25847656
6141,1210.17697754
6146,899.77319458
6147,2873.03353027
6157,2613.53123535
6162,2544.80148926
6163,2334.94518066
6165,2702.89874512
6170,6598.3999707
6208,1572.03944092
6216,4047.86985352
6218,1639.17271484
6223,2044.20254395
6224,2050.98046387
6227,1531.60991699
6240,11887.8111914
6241,1264.22327148
6246,1101.1173291
6248,4247.62420898
6249,1278.34680176
6255,1515.23621826
6261,3078.52162598
6262,7131.13128906
6269,1399.0815625
6271,2046.92571289
6278,2455.31300293
6284,1606.36536621
6285,1146.53765381
6287,1060.74758057
6288,2694.02676758
6291,2159.26777344
6296,904.061906738
6297,3674.93131348
6304,1892.87657471
6309,2691.80417969
6310,864.232022705
6311,2159.42562988
6316,1389.50143799
6319,1410.15848877
6332,9292.01751953
6335,6746.42649414
6336,1176.40583252
6341,974.430788574
6359,1190.44659668
6369,2297.40695313
6375,683.001988525
6378,3341.73616211
6380,2877.1573291
6385,11038.4899414
6387,7142.20316406
6391,3176.6115918
6392,663.972904053
6393,2597.56474121
6400,902.039127197
6411,3047.75242676
6415,1875.44937744
6416,2478.53654297
6419,3053.24260254
6421,1219.63699463
6432,2285.85150635
6438,1560.69192871
6444,871.723007812
6445,1380.54740967
6446,1151.13794678
6448,7392.26248047
6452,1371.22156006
6459,1773.43939697
6470,3830.14657227
6475,928.000393066
6484,2474.01751465
6492,2478.65349121
6502,1742.58452637
6505,1114.16500244
6506,1885.2666333
6513,1479.25536133
6514,3266.34983887
6524,4714.01824219
6525,658.841092529
6528,1280.46303955
6529,9549.10214844
6531,1397.83443115
6538,1728.76687744
6541,4142.5849707
6546,2623.45230469
6553,832.390281982
6563,788.077877197
6567,1786.61878662
6586,6053.72629883
6588,2139.08447021
6589,4493.03863281
6591,3403.39978027
6596,1228.89958252
6607,1436.12287109
6613,11110.3969531
6615,1780.93379639
6625,1149.39104248
6629,2869.48372559
6630,2355.62914551
6632,1449.93316895
6640,842.646121826
6645,2917.80449707
6648,2083.19003662
6656,1548.09734375
6658,2451.19046875
6661,1486.84852539
6663,2018.26059326
6665,2674.42902344
6673,1681.38114502
6676,1697.80900635
6681,1290.67306641
6683,1543.16780518
6684,791.685007324
6695,1207.37204102
6697,1525.20198486
6700,2723.16112793
6702,1102.27935303
6703,1193.82289795
6704,3574.36180664
6712,4293.96072266
6716,5089.52811523
6723,1338.27772461
6733,3789.69930176
6734,2426.38041504
6739,3766.06587891
6743,694.902762451
6746,1465.93422363
6756,1339.95904297
6758,1250.84872803
6765,898.152558594
6772,2073.8783374
6776,3439.16216797
6777,1810.55827637
6784,3162.78094238
6785,1135.86218262
6788,1560.11348145
6790,1732.26360596
