id,loss
1416,6984.07675781
1417,984.927441406
1420,1351.9614502
1423,1343.38969727
1428,1466.00378418
1430,3480.49438477
1432,1870.54909668
1434,1682.94624023
1435,6982.38134766
1439,935.854931641
1440,5235.63388672
1442,3013.05600586
1447,1443.51359863
1456,3397.17075195
1460,1124.67832031
1466,1864.98234863
1467,907.297851562
1470,3745.67226562
1472,1164.04133301
1476,1616.47294922
1477,1973.24272461
1487,1340.40720215
1495,1055.1503418
1496,2634.78999023
1497,747.65135498
1498,7059.04990234
1503,854.491687012
1505,3963.20541992
1511,3922.43706055
1522,4803.32861328
1524,1774.5385498
1526,2454.19169922
1531,1915.55927734
1533,5314.78203125
1535,2149.15229492
1537,682.505029297
1538,1729.07495117
1540,3897.91489258
1543,1357.01894531
1544,1601.16115723
1548,2022.29936523
1566,1717.86311035
1571,9904.91308594
1572,1257.64282227
1574,1598.13400879
1577,847.859277344
1578,1799.50708008
1580,1926.15617676
1582,4842.06992187
1584,1333.34956055
1586,1250.56049805
1589,7166.9234375
1601,1176.98825684
1606,6792.21337891
1611,2078.45766602
1613,1838.16818848
1614,2336.49296875
1615,1523.59663086
1621,771.441699219
1622,2755.63364258
1623,1041.21943359
1630,1980.19599609
1637,717.927111816
1642,1269.81401367
1648,1496.75195312
1652,1472.72436523
1657,1268.0473877
1658,3727.19160156
1659,7761.63388672
1661,1040.32646484
1662,1445.72229004
1663,2169.49130859
1666,2754.17719727
1668,3441.68964844
1671,8946.84765625
1674,3352.64291992
1680,2052.36118164
1681,585.910986328
1688,2923.86538086
1700,2478.66826172
1702,1369.74255371
1703,2222.48286133
1704,1786.78161621
1707,2448.06513672
1709,1320.94177246
1714,1320.95559082
1717,2369.33476562
1718,9929.63808594
1721,2759.5737793
1723,805.570361328
1725,6802.92832031
1726,3368.49755859
1732,2025.79655762
1733,2352.74536133
1735,1145.55097656
1738,2991.61455078
1740,1826.36738281
1741,1425.17250977
1742,2381.5215332
1748,2461.0644043
1754,4272.1269043
1755,2673.53945312
1757,4883.97197266
1761,4060.80991211
1765,792.650878906
1767,917.915917969
1768,17490.8816406
1774,615.065563965
1776,1403.44006348
1778,2579.14238281
1779,9339.70136719
1781,1761.70373535
1795,892.669213867
1797,2763.88769531
1802,1312.67265625
1804,1342.66101074
1806,670.481323242
1809,4445.98710937
1814,1046.03095703
1815,779.782128906
1823,8929.80976562
1824,1260.48088379
1826,2392.78476563
1829,1008.10126953
1845,3724.4074707
1847,2617.49760742
1849,4758.31884766
1850,1260.17290039
1859,3502.92592773
1860,3909.76757812
1861,1159.06765137
1864,1710.48393555
1866,1012.44501953
1875,2423.81137695
1877,3548.56591797
1879,2763.26025391
1887,1928.79494629
1891,1205.52004395
1893,1351.30852051
1896,1148.47041016
1897,1531.25107422
1904,2677.39145508
1907,8653.35878906
1909,1328.03898926
1920,4324.09482422
1921,2506.19487305
1922,2473.61279297
1923,3592.86738281
1924,2948.12192383
1925,1153.17587891
1926,2419.34785156
1931,1798.47480469
1934,1585.34301758
1936,1243.81914063
1939,1361.37460938
1946,6471.12783203
1949,2325.07290039
1951,6002.60351562
1954,1129.70681152
1956,1805.95180664
1957,7237.24169922
1961,2400.02709961
1963,910.454833984
1964,3329.27695313
1965,3918.18120117
1970,868.620654297
1971,4612.38613281
1972,3079.12426758
1977,1281.79797363
1978,3189.54116211
1982,4040.05961914
1983,3351.38657227
1988,4354.83544922
1993,5128.03652344
1996,734.136706543
1997,1628.77272949
2002,1764.27416992
2003,1595.28725586
2005,1627.02543945
2010,1490.58764648
2013,736.565454102
2018,1924.47304687
2023,1645.40090332
2043,5271.47275391
2044,882.735083008
2046,1353.3703125
2058,1495.36269531
2060,5007.04189453
2061,2114.2190918
2063,4600.30439453
2067,1461.79619141
2072,1660.92446289
2075,1118.24147949
2076,2031.07158203
2083,6174.05273438
2084,1006.64299316
2086,1712.45422363
2087,3439.42441406
2091,2206.05844727
2092,2352.23647461
2098,6167.94804687
2099,11856.515625
2103,3193.3671875
2104,9432.40996094
2107,629.684387207
2109,952.206958008
2110,1491.04560547
2111,1054.70361328
2112,4594.55947266
2121,3719.37841797
2123,3119.21879883
2130,2279.78491211
2134,2216.78891602
2138,1543.4916748
2141,2065.59091797
2146,1703.10981445
2148,6822.89472656
2149,918.367382812
2154,1067.83391113
2157,2306.07290039
2158,1591.20537109
2159,2394.74267578
2162,920.225561523
2167,6206.19082031
2171,1633.62409668
2175,3875.06791992
2178,6126.54072266
2180,621.858349609
2186,1825.21745605
2192,719.228381348
2193,7955.01240234
2197,1919.29519043
2198,16707.7392578
2203,1525.88598633
2205,2767.06196289
2207,2593.73261719
2213,2051.16835937
2215,5705.57099609
2216,1252.68525391
2218,896.689611816
2220,3472.71958008
2229,2156.58735352
2232,3888.07578125
2233,1522.19279785
2234,2060.80317383
2237,1770.63137207
2240,1778.85864258
2241,1361.33740234
2246,1734.77307129
2249,971.989916992
2251,3764.36552734
2255,1193.82341309
2257,1293.86721191
2261,1020.59194336
2264,1784.14526367
2269,7496.14384766
2271,1758.34348145
2272,2261.65195313
2278,5487.80371094
2286,1694.79309082
2287,7452.75517578
2293,4912.55742187
2294,889.95279541
2298,1447.890625
2303,895.033081055
2305,9722.56074219
2308,8191.08525391
2310,2383.09418945
2311,1965.75361328
2320,1285.85996094
2322,6119.4609375
2323,4837.69248047
2324,817.655065918
2325,5030.40546875
2327,3919.12011719
2328,1173.51540527
2331,3462.83701172
2332,3534.09458008
2335,932.333569336
2339,4304.41894531
2343,1006.8512207
2345,2733.3668457
2352,1690.91618652
2356,2410.89482422
2357,2174.99384766
2365,1641.54902344
2373,1589.78723145
2375,1279.32214355
2379,2510.04682617
2380,3025.96831055
2385,1644.48251953
2390,1833.8932373
2393,1027.46870117
2398,933.375561523
2399,1110.49504395
2402,4858.47861328
2405,5756.78320312
2406,1734.20234375
2408,6132.55976563
2410,7242.03398437
2412,5455.40712891
2419,4890.18046875
2423,2787.72783203
2431,4064.84853516
2437,2580.34316406
2441,1219.25998535
2443,1610.80107422
2453,1248.16936035
2454,971.338549805
2455,3532.76987305
2459,3365.55791016
2464,1503.70146484
2465,3202.40742188
2466,9265.31152344
2473,2269.58242187
2474,4090.36943359
2476,4723.46962891
2477,1304.82548828
2486,6672.93623047
2490,1633.18215332
2491,1287.3715332
2493,1437.69685059
2495,5036.41513672
2500,1694.26943359
2506,2524.5609375
2508,6464.49355469
2517,1942.88430176
2518,2031.66235352
2520,4157.29443359
2525,1246.50073242
2527,1576.16115723
2531,642.338598633
2533,1056.97619629
2541,2261.61611328
2547,6729.81445312
2550,8014.14824219
2554,1788.18166504
2559,1070.29968262
2560,931.906884766
2561,2292.03969727
2565,4117.47011719
2568,1835.11098633
2569,2649.79038086
2570,1947.03510742
2576,3277.97856445
2578,2803.25678711
2579,5345.91992188
2580,1762.88835449
2585,4395.26806641
2590,2504.95512695
2591,3246.66401367
2594,3998.07299805
2600,1752.04562988
2605,854.139086914
2606,4760.60185547
2608,2027.13286133
2616,2139.62919922
2617,768.411865234
2619,1450.78530273
2622,1342.0552002
2623,2314.9644043
2625,2335.60073242
2632,3712.42709961
2634,791.345947266
2639,1379.00158691
2645,888.617260742
2652,5558.65361328
2655,1693.96828613
2656,862.552319336
2658,2702.83759766
2660,2990.40117187
2661,2592.37695312
2669,7253.88818359
2672,878.372680664
2675,1815.9453125
2681,1442.28481445
2685,5498.29365234
2686,951.199243164
2687,1066.30231934
2688,949.710400391
2697,996.553686523
2698,1627.97844238
2709,2425.22856445
2712,3778.76782227
2718,2090.8949707
2719,1540.13693848
2722,1615.64050293
2724,2633.02416992
2728,810.53157959
2729,5434.26552734
2734,3290.57358398
2735,15027.6025391
2737,907.969482422
2741,1503.94365234
2742,1856.22055664
2747,4443.78066406
2748,1105.45300293
2749,3187.50214844
2756,1727.57885742
2758,1952.57536621
2763,6662.65292969
2770,1747.44750977
2771,2025.14379883
2779,979.374438477
2780,997.388037109
2792,11136.8144531
2793,1579.14499512
2794,1505.4895752
2795,8258.140625
2797,1216.69335938
2798,1385.66191406
2799,1853.53776855
2802,4463.64414062
2806,6103.62519531
2810,1214.97749023
2812,3142.26171875
2824,4532.93994141
2831,1037.16315918
2832,618.517004395
2838,12784.0226562
2840,13131.5068359
2841,4069.86899414
2842,1241.97485352
2848,3285.9293457
2850,1583.06240234
2852,1604.63251953
2855,1043.63974609
2857,3123.03286133
2858,2267.975
2859,3029.38222656
2860,2821.80517578
2861,3475.87919922
2865,2778.2050293
2871,6982.76953125
2872,1181.9435791
2874,1636.7310791
2880,3660.19301758
2882,1157.1130127
2883,3368.78959961
2885,2957.12285156
2891,7679.13955078
2898,2549.81220703
2902,5478.07851563
2904,1640.86706543
2922,1943.07714844
2925,1077.04533691
2928,1899.97470703
2935,2505.37563477
2938,1123.35383301
2940,3403.24101562
2950,1655.97070312
2951,3468.94238281
2953,2233.65791016
2955,5509.09248047
2959,1036.69101563
2967,2346.8503418
2968,5814.00771484
2969,1136.91306152
2976,3996.9796875
2978,2239.1465332
2981,1281.05976562
2988,12608.8513672
2989,7032.99316406
2994,1795.03947754
2999,1567.57060547
3000,1786.17514648
3010,1949.28149414
3011,2025.48300781
3015,1709.96403809
3016,1066.61164551
3018,2941.30888672
3019,2364.38286133
3022,2029.53901367
3024,1250.25300293
3031,2458.76972656
3032,1477.86738281
3033,10740.2677734
3039,9424.05722656
3041,1681.00061035
3042,995.900097656
3051,1187.39226074
3058,1434.17001953
3061,1792.32600098
3062,1921.11594238
3066,3231.48413086
3068,1991.01877441
3072,4951.37783203
3073,1461.8331543
3074,2312.75092773
3080,2079.11879883
3083,4712.58916016
3089,1864.16623535
3093,3122.34438477
3095,3037.86391602
3098,2671.07333984
3101,4853.42871094
3104,685.756286621
3106,4701.49746094
3109,897.248681641
3111,6596.26308594
3113,1266.76057129
3114,1455.67150879
3116,812.553808594
3117,2524.9590332
3119,3798.21450195
3125,1131.3263916
3126,2283.88100586
3127,1493.73537598
3129,764.500952148
3130,7885.28144531
3131,2274.00854492
3135,3284.55727539
3137,3006.72075195
3139,969.509008789
3142,2555.37626953
3148,1477.25671387
3150,3577.80717773
3156,1128.990625
3162,1103.3838623
3164,1017.55957031
3166,1932.15244141
3167,1359.63808594
3168,1720.15427246
3174,4632.51669922
3179,1890.87424316
3185,1981.67358398
3187,2370.12729492
3188,955.661914063
3193,8925.95273437
3195,1753.5737793
3198,1770.93916016
3206,6111.93349609
3211,2388.81923828
3213,1224.91359863
3215,1652.70969238
3218,1209.0798584
3223,1273.27172852
3224,1062.47932129
3227,1318.4435791
3231,1101.70244141
3233,1305.63786621
3238,6021.47792969
3242,1743.33974609
3244,2621.30922852
3246,5774.93261719
3247,2562.78911133
3248,1637.09851074
3252,1182.73752441
3253,4061.82543945
3255,2696.53081055
3256,3314.5125
3257,723.34407959
3268,2429.28793945
3272,2471.57109375
3274,1890.84040527
3276,1418.8520752
3277,1313.28305664
3280,4991.87929688
3283,2136.57949219
3290,2604.01069336
3292,1317.65449219
3294,1325.39069824
3298,1716.80344238
3301,2004.08198242
3304,1678.70153809
3310,742.512414551
3316,2728.16625977
3317,15281.6539062
3318,759.960095215
3321,1430.34633789
3326,1232.284375
3329,7406.85683594
3331,6470.27294922
3332,2550.73676758
3333,4740.48964844
3336,1543.80739746
3338,1221.34094238
3341,4638.04316406
3342,3337.41884766
3345,1285.63081055
3346,2051.98098145
3349,1687.60622559
3351,2447.09619141
3357,3302.69624023
3360,6923.32998047
3362,1658.62810059
3365,1716.54941406
3371,4777.69179688
3372,4720.25244141
3375,7056.68291016
3379,1338.06835938
3386,6885.51191406
3389,2090.39433594
3390,2258.06240234
3391,888.750463867
3402,2880.99375
3404,3380.08989258
3406,2145.75639648
3408,1949.96691895
3411,1152.12416992
3415,3008.71855469
3419,1100.33125
3424,2932.77827148
3425,1876.26557617
3426,2137.09838867
3428,2214.21132812
3436,2744.72807617
3438,3468.90029297
3440,908.695678711
3447,1488.73554687
3448,2324.45014648
3451,5342.41572266
3452,2291.22348633
3460,1321.97751465
3462,1401.11025391
3465,2217.15722656
3471,2530.42001953
3472,1927.31616211
3473,800.330187988
3474,1758.51408691
3485,5148.27773438
3487,6395.54375
3488,1759.77800293
3489,1324.70678711
3490,723.289453125
3491,5104.86777344
3493,3307.55864258
3496,3186.91884766
3497,6341.32314453
3504,1707.79897461
3505,1618.11711426
3516,1865.11081543
3519,1805.38181152
3521,3721.14082031
3525,4080.59609375
3527,8079.90722656
3528,785.142419434
3529,4539.37275391
3530,1035.3704834
3533,7156.50009766
3536,5796.715625
3548,10265.9212891
3549,4466.87246094
3550,1783.39345703
3553,2370.8105957
3556,1247.30322266
3561,1978.98862305
3562,2563.7362793
3563,851.72845459
3564,836.961425781
3566,1640.52700195
3568,3533.88286133
3569,986.929418945
3571,2424.65351563
3581,1735.84455566
3586,1789.46948242
3587,1166.67875977
3588,2047.70717773
3591,2189.10859375
3596,2010.09868164
3599,1132.23718262
3603,2951.61201172
3612,1870.54196777
3616,1511.19816895
3620,3434.24355469
3625,1705.31860352
3626,3599.90551758
3633,3348.03466797
3635,1555.9126709
3636,4995.55351562
3639,3024.04443359
3644,8876.47441406
3646,4588.92871094
3648,833.65456543
3652,2655.17294922
3662,11849.7648437
3665,1405.30986328
3667,997.324169922
3670,2944.34130859
3671,1690.07663574
3673,1007.36206055
3676,3354.0640625
3679,3285.18266602
3682,953.394165039
3687,1906.44404297
3688,6562.18369141
3691,3754.44282227
3692,1098.9192627
3696,1064.39194336
3702,1308.34631348
3705,1156.89099121
3707,9214.496875
3709,6656.42197266
3710,1431.18408203
3711,2736.0746582
3715,2613.23632812
3717,3057.35947266
3720,2508.91625977
3724,2646.40107422
3725,6433.04931641
3735,982.808666992
3736,801.442858887
3737,1642.60095215
3745,2362.31123047
3746,2524.59785156
3751,1600.92683105
3753,2314.9012207
3756,6806.82978516
3759,907.455078125
3761,2056.95170898
3764,2673.54174805
3766,1369.26315918
3768,1320.04697266
3771,1152.07563477
3774,7311.07109375
3782,695.601843262
3788,1857.88918457
3789,2689.22387695
3791,2270.18208008
3792,952.399658203
3794,5513.21582031
3795,1009.90515137
3799,768.429101563
3802,1323.45322266
3803,1753.79624023
3811,1457.82084961
3817,7704.59326172
3821,1998.58608398
3824,1812.11225586
3825,1094.06311035
3832,1111.58598633
3843,6431.08330078
3844,3080.7987793
3846,2178.29404297
3853,4213.66831055
3854,7345.59580078
3862,1948.83354492
3863,8026.48486328
3869,5257.42099609
3870,1521.42316895
3876,1897.16647949
3886,8748.03896484
3887,3480.69960937
3889,6170.57011719
3890,1524.38010254
3898,1553.37070313
3899,2428.74082031
3904,5388.64228516
3905,4011.58012695
3906,1114.38459473
3907,2597.59204102
3910,1565.22861328
3911,2367.23349609
3912,1501.81721191
3914,1720.76943359
3920,2448.71962891
3925,852.26048584
3926,904.397412109
3927,10609.3111328
3930,2720.40664062
3934,4612.80263672
3937,2330.54111328
3938,1809.23605957
3946,936.739526367
3953,1630.82756348
3954,2719.5684082
3955,1097.17885742
3956,1568.06296387
3959,1931.88325195
3960,1699.40058594
3968,4072.10698242
3969,1322.4638916
3970,3389.73271484
3981,1555.075
3982,1862.10209961
3984,2204.63085938
3988,8077.84033203
3990,1563.6362793
3993,1949.92392578
3994,1750.60063477
3996,2408.40424805
3999,1626.24345703
4009,2080.47019043
4014,5696.11396484
4015,3445.25249023
4022,1494.59462891
4024,4928.5265625
4027,1083.87124023
4030,2077.36225586
4032,2465.14980469
4034,2144.58017578
4036,2083.76572266
4041,5145.15224609
4044,4463.14052734
4049,2893.50527344
4050,7415.84248047
4051,2511.88100586
4052,1312.24377441
4054,3134.76362305
4055,2977.52099609
4058,1837.40710449
4068,4138.5890625
4069,2357.0237793
4070,6049.33134766
4072,5492.12861328
4076,1743.37526855
4078,1434.0855957
4084,2367.89335937
4086,4302.93779297
4088,1860.43688965
4099,1292.94277344
4101,1510.80358887
4102,1018.79238281
4103,921.902416992
4111,5351.25986328
4112,1732.48439941
4113,4164.20942383
4115,1301.76286621
4119,6136.23291016
4125,3748.07211914
4126,9532.83457031
4132,2661.31850586
4134,1887.52124023
4135,1325.5770752
4136,1356.40151367
4143,1028.84562988
4145,1180.36379395
4147,4692.66611328
4148,3822.70068359
4154,1709.95664063
4157,1438.73432617
4160,1705.57446289
4161,2564.37617188
4162,2637.53642578
4164,4083.55859375
4166,2859.49106445
4171,7162.55244141
4174,1619.21347656
4177,1453.88024902
4184,1001.09284668
4192,2554.9621582
4197,890.628344727
4206,2894.53378906
4208,2012.70317383
4209,993.777856445
4211,1126.4328125
4214,5153.78105469
4217,4132.83457031
4220,1107.15725098
4222,3555.65581055
4224,1294.59375
4230,3121.05512695
4232,1512.31083984
4233,2647.7949707
4236,2057.92324219
4238,1137.89743652
4246,2197.88056641
4247,1449.35021973
4250,1241.15397949
4251,3055.15375977
4252,6764.99160156
4254,1554.0076416
4255,6864.53916016
4266,8235.18857422
4269,1310.4829834
4270,3401.57583008
4275,1521.82114258
4278,732.46036377
4279,3580.38676758
4282,1005.96279297
4285,962.485693359
4286,1160.18901367
4289,1118.21911621
4297,3485.90522461
4298,2234.00390625
4300,4358.21689453
4303,930.205883789
4304,2315.15317383
4310,1338.165625
4311,4677.33730469
4312,5114.47666016
4322,3076.67592773
4326,2464.19140625
4328,2329.56523437
4333,1279.47607422
4338,1071.18703613
4340,1891.30961914
4342,1632.39331055
4344,3258.19682617
4345,1420.62075195
4349,1656.70878906
4353,4057.87797852
4354,1953.94506836
4361,2340.79155273
4362,3316.33691406
4367,1741.23583984
4369,1327.13391113
4372,2771.93989258
4373,1061.18847656
4381,1368.73110352
4383,1083.04370117
4384,5763.95908203
4385,703.865026855
4386,5612.18652344
4388,4830.16933594
4389,1978.18134766
4394,2519.90317383
4396,2453.15263672
4398,1932.40307617
4399,1556.84238281
4401,1134.58752441
4405,799.607202148
4406,5637.87597656
4407,4109.22011719
4409,2175.36289063
4419,1357.45869141
4420,3388.98183594
4423,2265.86103516
4426,2532.93618164
4427,1522.39782715
4428,1485.33464355
4441,2408.62983398
4445,2121.68310547
4453,1175.26311035
4454,6523.44316406
4460,7151.84628906
4462,833.97623291
4463,1009.91359863
4464,2564.39604492
4466,5169.64804687
4468,1245.91970215
4470,1399.86831055
4472,2748.28798828
4473,3046.29702148
4476,2742.13237305
4487,730.399499512
4493,2097.35073242
4495,826.975549316
4499,2212.90996094
4506,1432.04204102
4509,3982.2125
4511,11689.3861328
4512,1538.1104248
4518,4704.29326172
4520,1755.97700195
4526,1341.03076172
4532,1698.29257813
4538,1530.94438477
4540,3814.36391602
4543,2355.80615234
4545,1727.04995117
4546,1879.9638916
4555,1919.16835937
4558,1387.40891113
4561,1571.56271973
4565,6884.41337891
4566,2769.80927734
4568,1418.30500488
4571,1388.98288574
4574,4558.63710938
4576,3381.15375977
4579,2461.32836914
4580,4491.38203125
4581,2215.43662109
4583,3734.64194336
4586,1144.05878906
4589,1286.54040527
4600,3866.90356445
4603,839.66887207
4604,1033.72416992
4606,1801.45681152
4609,2424.06635742
4610,1488.90646973
4611,1273.48908691
4612,1268.1512207
4614,2298.73681641
4616,4821.43583984
4617,4497.00068359
4622,1806.82067871
4623,1932.16413574
4624,2646.81855469
4626,2038.68144531
4627,5159.69228516
4634,3176.69643555
4637,2816.83769531
4639,1261.54746094
4640,1798.00566406
4641,1287.44179687
4642,1410.56811523
4645,1769.23427734
4647,1577.48347168
4649,1443.1536377
4651,1234.85087891
4655,1688.38596191
4665,1086.01308594
4668,1373.3673584
4669,1772.42834473
4673,2006.60046387
