id,loss
1043,4188.62945591
1046,1420.96276333
1049,4985.65776106
1050,11770.7034469
1052,1886.65982309
1053,4690.77811591
1062,1727.52671378
1065,2068.08968604
1068,1316.4904453
1070,1006.57933135
1075,901.337452471
1079,6306.27550526
1081,3816.73644907
1082,1197.65912557
1086,967.107086171
1087,2307.40578797
1090,3102.89841401
1092,1077.36787664
1094,1509.42928919
1095,2463.99749956
1099,2287.99704862
1104,3675.51637566
1107,2453.37053819
1110,2847.7199242
1112,2040.93013702
1117,2094.05251129
1119,1666.18912261
1125,3654.81209139
1128,2108.63081198
1129,4043.42617586
1131,2839.3837381
1134,2145.42499242
1139,1248.34588392
1141,1463.92685191
1148,4416.47516581
1151,2755.30626735
1155,4046.06270918
1156,1639.48169885
1158,2023.51144249
1159,1344.6953424
1160,1238.9527389
1161,1845.83791925
1162,2963.95874636
1166,3527.72776785
1167,1931.69775925
1168,873.45018532
1169,696.468799844
1173,1420.74552656
1174,4435.52192383
1175,2101.91311227
1176,1008.77043973
1177,3657.54869278
1178,4958.76207951
1181,1801.32651902
1186,833.664083887
1187,1882.09073561
1189,5969.41864502
1194,2438.56507855
1195,4821.57760255
1198,4792.31398504
1203,3802.26651646
1205,4665.75088937
1206,987.307303451
1210,4999.11449089
1211,1695.91985243
1213,2737.96698888
1215,5329.90891705
1224,3790.12887456
1226,1564.03458213
1230,1024.73839406
1236,1473.69397594
1237,7092.21880411
1240,917.138459787
1246,1054.44388793
1256,1711.58846012
1257,1346.86889302
1261,1360.341313
1266,844.044475805
1270,2245.93379667
1272,4904.81677136
1273,4351.71602915
1274,1667.14153957
1276,3197.21001012
1278,987.334178966
1282,2706.29048481
1283,2331.2810499
1284,1204.01285323
1285,2166.89223932
1288,3351.77950429
1291,2087.20437745
1296,1270.19951396
1297,4439.80636543
1298,3809.25023968
1302,970.613001695
1309,1266.33525565
1311,1760.04603528
1317,1824.93055716
1319,2353.62836549
1322,1560.50436305
1329,5443.5389238
1333,3150.64712819
1337,1546.87702815
1338,1737.37881408
1339,4291.67935524
1343,2788.88065521
1345,3672.36109254
1349,5396.4288256
1350,1410.70492029
1364,1704.23848005
1366,2307.66134387
1367,1480.695105
1369,853.137253067
1370,4140.09951323
1372,1090.05019191
1379,1780.11739377
1386,1772.41732296
1389,750.898966825
1391,2735.49383461
1392,4658.02911796
1396,2093.05120554
1399,805.871240809
1400,2216.9868541
1407,4816.97798381
1412,2876.4462681
1413,2153.43286036
1414,1957.83675875
1416,7414.93568986
1417,998.001616361
1420,1516.46144811
1423,1608.64426537
1428,1401.69265159
1430,3258.09998853
1432,1912.32498163
1434,1803.35734359
1435,7976.17992233
1439,1023.45914914
1440,5811.9793438
1442,2810.47444167
1447,1454.53416535
1456,3897.92387406
1460,1143.39635238
1466,1787.54255935
1467,911.630502049
1470,3756.16498482
1472,1375.25502783
1476,1610.31076143
1477,2205.95493875
1487,1691.61600381
1495,1128.76724247
1496,3242.15906581
1497,739.818667072
1498,6434.7508911
1503,1107.73359888
1505,3876.49116692
1511,3658.12568846
1522,4621.44286977
1524,2382.52451138
1526,2870.95169923
1531,2127.63151224
1533,5886.14626959
1535,2241.23258444
1537,692.578354446
1538,1755.34367194
1540,3693.32108409
1543,1557.43257041
1544,1917.72045457
1548,1966.08546922
1566,1687.9299179
1571,11042.4206202
1572,1396.03753748
1574,1632.50937806
1577,936.086475958
1578,1644.49744156
1580,1984.30054099
1582,4800.27671322
1584,1556.03170853
1586,1214.38918831
1589,7544.52566313
1601,1376.56900983
1606,6895.20074092
1611,2198.27418936
1613,1904.68913151
1614,2223.25871281
1615,1577.8953103
1621,733.225456782
1622,2783.61804632
1623,1287.243496
1630,1954.90198483
1637,801.248043825
1642,1314.60864748
1648,1732.29866858
1652,1452.97293652
1657,1433.23115058
1658,3465.64631835
1659,7921.51307955
1661,1032.44840627
1662,1588.44707136
1663,2364.90759686
1666,2768.55578411
1668,3870.46416141
1671,10277.0505614
1674,2885.05636966
1680,2281.55123722
1681,646.248884535
1688,3148.33996351
1700,2481.55151095
1702,1307.31122034
1703,2549.60854626
1704,2000.45606901
1707,2474.38929837
1709,1405.21884724
1714,1495.3361685
1717,1950.65085277
1718,9195.2402909
1721,3286.71798075
1723,769.944655095
1725,6303.56386701
1726,3137.72259204
1732,2068.03985781
1733,2130.88862754
1735,1113.9275449
1738,3062.85262949
1740,1788.19075094
1741,1533.52482142
1742,2184.84623562
1748,2486.99330693
1754,5546.62274077
1755,2588.63864911
1757,4505.53002515
1761,3799.25358749
1765,870.96404853
1767,978.514118089
1768,16402.2786308
1774,607.445195175
1776,1445.09903311
1778,2106.21178496
1779,7630.55057048
1781,1914.57509551
1795,944.169029147
1797,2351.68074802
1802,1311.65081859
1804,1519.10468266
1806,683.941351618
1809,4236.69388745
1814,1147.98602303
1815,847.944214742
1823,8383.268291
1824,1210.63951621
1826,2218.86106389
1829,994.325738865
1845,3623.31889594
1847,2586.62716204
1849,4625.69336931
1850,1241.20547579
1859,3956.52388937
1860,3654.0198443
1861,1181.26876355
1864,1711.94244374
1866,1029.57265354
1875,2372.41543142
1877,3205.39220122
1879,2327.20330299
1887,2170.3836165
1891,1291.92387823
1893,1778.81857434
1896,1233.20010305
1897,1673.60091736
1904,2758.63435154
1907,9068.57067261
1909,1502.3305326
1920,4551.23038802
1921,2393.5844217
1922,2553.48184199
1923,2992.21010058
1924,2793.52567912
1925,1276.92421802
1926,2542.60793094
1931,1910.93849933
1934,1544.43191769
1936,1249.63166334
1939,1139.69619397
1946,5948.55967488
1949,2093.11609267
1951,6146.7489133
1954,1288.1158325
1956,1721.23049575
1957,6595.86227905
1961,3131.36331443
1963,986.488899276
1964,3135.11013498
1965,4136.54180406
1970,867.238766452
1971,4897.43758215
1972,2853.10061014
1977,1327.3117365
1978,3742.14472377
1982,3532.45918133
1983,3315.40756178
1988,4137.31567649
1993,5264.27668316
1996,802.208016451
1997,1911.67896315
2002,1883.56827575
2003,2004.33473639
2005,1935.53000711
2010,1616.05491198
2013,743.451661449
2018,2012.58506982
2023,1915.87794088
2043,5779.64759969
2044,977.499757257
2046,1463.0327565
2058,1670.59670731
2060,4851.98510032
2061,2207.24689493
2063,4790.5802723
2067,1492.5798093
2072,1674.87557177
2075,1143.3281146
2076,2041.87116359
2083,6000.78696809
2084,1026.03803699
2086,1766.12756949
2087,3450.30950291
2091,2593.04215356
2092,2400.39416771
2098,5893.60281117
2099,12086.857993
2103,3244.78844976
2104,10101.2770927
2107,684.387087045
2109,993.356111436
2110,1390.75132544
2111,1092.43000191
2112,4582.2034759
2121,4053.22193299
2123,2914.2989852
2130,2730.13214357
2134,2518.08662603
2138,1634.08767599
2141,1871.83916556
2146,1931.32668046
2148,7586.29489921
2149,942.797572748
2154,1060.44048527
2157,2335.44730332
2158,1705.74236145
2159,2607.87031812
2162,969.899765247
2167,6819.84365892
2171,1549.62069017
2175,3666.57791057
2178,6550.66439864
2180,665.517237667
2186,1828.2054011
2192,871.381397004
2193,7888.9318243
2197,2049.40390466
2198,15553.973825
2203,1332.0596848
2205,2836.64023848
2207,2526.85624248
2213,2253.17434711
2215,6182.49616214
2216,1251.5823163
2218,891.226061842
2220,3731.20295185
2229,1978.90919633
2232,3860.04149688
2233,1618.09308038
2234,2230.67215937
2237,2008.71348381
2240,2065.67526628
2241,1340.21478911
2246,1697.32121975
2249,1123.15984287
2251,3934.2925331
2255,1161.37367701
2257,1360.25162172
2261,1189.79351192
2264,1805.7862704
2269,8892.13757983
2271,1592.86670409
2272,2817.52198667
2278,5644.39019087
2286,1741.47895488
2287,9830.08053995
2293,5125.45269964
2294,1018.02688853
2298,1549.58968816
2303,946.891601766
2305,7421.61291975
2308,7761.26490778
2310,2688.36800124
2311,2195.69902691
2320,1412.28487233
2322,6254.61241461
2323,4481.45614298
2324,951.716362057
2325,4233.20262962
2327,3730.25076838
2328,1339.69062784
2331,3210.62431455
2332,3456.00275589
2335,915.777633817
2339,4107.24887513
2343,1016.24178407
2345,2901.49034861
2352,1769.6408649
2356,2332.70400126
2357,2404.61541575
2365,1706.90005708
2373,1679.4400359
2375,1349.06415021
2379,2524.85663484
2380,3328.39109219
2385,1661.46042388
2390,1740.6434252
2393,1150.88231029
2398,978.632177536
2399,1291.65067849
2402,5089.71910937
2405,6193.69106206
2406,1678.02690223
2408,6419.13520177
2410,6497.97160405
2412,5092.78028658
2419,4691.07239435
2423,2763.05143182
2431,3781.34543104
2437,2580.11284744
2441,1268.04626735
2443,1690.66959396
2453,1299.10663986
2454,1035.07692851
2455,3572.9733218
2459,3357.03202522
2464,1577.4159545
2465,2487.13961589
2466,8467.13775652
2473,2281.81389545
2474,4083.93295688
2476,4854.59009775
2477,1485.91132044
2486,6877.18819524
2490,1708.98562221
2491,1401.17646691
2493,1480.46702593
2495,5424.63707679
2500,1868.93410931
2506,2461.89567999
2508,6901.60407055
2517,1854.49688126
2518,1734.94560315
2520,3951.51688794
2525,1221.71024427
2527,1836.1829916
2531,724.302916127
2533,1202.58191275
2541,1660.59402492
2547,6436.4468947
2550,8224.87671987
2554,2074.46476298
2559,993.94025498
2560,847.953189862
2561,2209.90646922
2565,4240.88154774
2568,2261.03164802
2569,2878.28014018
2570,2152.96743971
2576,3047.08551412
2578,2868.90938938
2579,5301.50164737
2580,2064.80441399
2585,4323.56344536
2590,2612.82395056
2591,2991.03331497
2594,3760.22817853
2600,2067.45314057
2605,1075.06337689
2606,5268.93064984
2608,1937.00808506
2616,2238.53042736
2617,800.454900963
2619,1478.73001125
2622,1386.70016135
2623,2174.19312835
2625,2237.89637333
2632,3877.72156756
2634,958.732621805
2639,1516.88641687
2645,915.515201355
2652,5067.24260844
2655,1610.30467107
2656,865.234862609
2658,3045.05931525
2660,3128.62413907
2661,2537.19294625
2669,7338.20559262
2672,883.467824084
2675,1760.78794478
2681,1437.37048466
2685,5049.10676179
2686,955.259502241
2687,1128.50842633
2688,1076.75237152
2697,1255.88002274
2698,1534.49991913
2709,2651.79424912
2712,3762.2685931
2718,2025.63113869
2719,1538.18801904
2722,1680.83496159
2724,2527.79865509
2728,950.285249894
2729,5707.15605945
2734,3768.09268896
2735,14572.9639329
2737,973.085330123
2741,1538.28836952
2742,1847.85390268
2747,4620.794278
2748,1185.66272536
2749,3519.97845773
2756,1847.53832901
2758,2086.06980598
2763,6497.85023597
2770,1756.30278316
2771,2181.80667428
2779,996.713927403
2780,1042.7129007
2792,13272.0069526
2793,1634.44708691
2794,1502.7182912
2795,9121.23154143
2797,1360.92319449
2798,1487.7737142
2799,1924.65252156
2802,4424.962798
2806,5757.43855465
2810,1314.36442173
2812,3185.82541439
2824,4502.29410759
2831,1056.58120006
2832,686.126911643
2838,12316.4533654
2840,12777.9243003
2841,4196.71089452
2842,1200.73908537
2848,3178.68878308
2850,1546.22270871
2852,1416.85807607
2855,1126.44220246
2857,3227.4454414
2858,2141.0399427
2859,3204.96830244
2860,3112.51840468
2861,3422.89750032
2865,2559.97515188
2871,6283.93300613
2872,1229.04611706
2874,1724.69775183
2880,3121.80725977
2882,1163.95409187
2883,3279.41300131
2885,2718.67590354
2891,7100.98469134
2898,2639.23929043
2902,4581.41920541
2904,1817.11265299
2922,2114.66973356
2925,1330.36112762
2928,1913.24419045
2935,2773.96273901
2938,1193.68042449
2940,3505.39909165
2950,1824.76998291
2951,2974.70549805
2953,2837.52820824
2955,5492.99732296
2959,1060.65475387
2967,2495.37790418
2968,6418.64568931
2969,1119.8180073
2976,4275.55147648
2978,2220.80875166
2981,1439.83985818
2988,11088.9589648
2989,7455.73073806
2994,1849.44336141
2999,1627.2526783
3000,1933.69196879
3010,2051.80377891
3011,1913.35442254
3015,1871.41194014
3016,1227.93027914
3018,3267.94929913
3019,2245.92655621
3022,2073.39323437
3024,1319.49885851
3031,3465.03340634
3032,1399.22125082
3033,10833.6046014
3039,10361.5929244
3041,1628.17086482
3042,956.223100102
3051,1223.02676211
3058,1563.33178553
3061,1916.41632672
3062,1953.15016448
3066,2854.18072843
3068,1993.24992126
3072,4722.0538825
3073,1921.36431835
3074,2253.27384068
3080,2259.69182287
3083,4036.70641354
3089,1671.0977148
3093,2757.31540599
3095,3274.40642194
3098,3040.22360006
3101,5411.81188416
3104,680.960621453
3106,4221.18909512
3109,1130.96313196
3111,6737.88355702
3113,1571.90463671
3114,1265.9700743
3116,662.115255531
3117,2812.48884054
3119,4021.79007099
3125,1168.73559424
3126,2429.64762886
3127,1576.29091675
3129,860.340417785
3130,7301.60972037
3131,2031.87959861
3135,3349.11738905
3137,3097.41869604
3139,1026.24269287
3142,2603.64588835
3148,1525.28309755
3150,3228.16054524
3156,1216.90303309
3162,1125.97517725
3164,1141.44507717
3166,1964.89412117
3167,1371.48154373
3168,1865.73821116
3174,4296.60708926
3179,2355.8452245
3185,1907.51581637
3187,2229.08277369
3188,1083.3723285
3193,9788.62185133
3195,1691.11086711
3198,1700.74483411
3206,6208.13019819
3211,2248.64795312
3213,1282.02399548
3215,1734.03038692
3218,1347.47733164
3223,1368.93604048
3224,1375.57281914
3227,1258.30920867
3231,1087.94201468
3233,1519.25003894
3238,6438.7480148
3242,2058.6964513
3244,2492.24026836
3246,5521.25670254
3247,2542.1057327
3248,1663.29797434
3252,1254.21501526
3253,3923.36086492
3255,2700.46603
3256,3194.72903384
3257,775.185470418
3268,2229.17702198
3272,2159.1352025
3274,1977.4277203
3276,1646.00952144
3277,1326.66514663
3280,5066.85463722
3283,2248.79170326
3290,2933.28543822
3292,1306.2664125
3294,1294.98832474
3298,1974.89511597
3301,2301.12107696
3304,1526.672829
3310,813.53388777
3316,2566.16892391
3317,16223.4956513
3318,765.711326981
3321,1361.26302705
3326,1246.75422076
3329,7466.7466041
3331,6505.5280517
3332,2538.60614732
3333,5306.45011659
3336,1503.47963274
3338,1296.84551012
3341,4707.69975237
3342,3268.26691534
3345,1565.30659554
3346,2344.74412511
3349,1625.69416275
3351,2828.98109731
3357,3045.77630426
3360,7163.03804511
3362,1662.61851415
3365,1691.50207365
3371,4677.22393612
3372,5442.00509656
3375,9372.71868776
3379,1362.90242435
3386,6783.50610618
3389,2238.11379373
3390,2049.51401969
3391,934.766251335
3402,3157.40934927
3404,3523.15947058
3406,2300.1918052
3408,1898.92463485
3411,1223.68778813
3415,2726.30509914
3419,1054.52175175
3424,2705.57253395
3425,1767.29560894
3426,2455.66715541
3428,2438.61371007
3436,2830.90084503
3438,3255.18936221
3440,1116.49156216
3447,1585.23036613
3448,2843.24122023
3451,4416.03920883
3452,2294.10992984
3460,1410.77414352
3462,1600.98717827
3465,2107.03247543
3471,2590.13175526
3472,2102.67395822
3473,821.678261704
3474,1922.97633069
3485,7006.95331763
3487,7472.52309066
3488,1568.28941721
3489,1205.19452533
3490,757.082190847
3491,5230.43562507
3493,3113.85171232
3496,3098.97880058
3497,6171.19806096
3504,1816.03772932
3505,1516.2839089
3516,1984.96638197
3519,1934.36784081
3521,3543.73345912
3525,4418.18220936
3527,9096.01995399
3528,784.495266907
3529,4207.84298864
3530,1012.43200064
3533,7286.34283549
3536,5231.51753233
3548,10454.6738462
3549,4476.96614942
3550,1808.60608675
3553,2304.54787643
3556,1186.56557373
3561,1946.00727991
3562,2337.38102623
3563,1080.45549281
3564,850.013814689
3566,1876.58139862
3568,3372.1654313
3569,925.466009065
3571,2318.89189638
3581,2196.53519915
3586,1978.89244174
3587,1215.54585175
3588,2167.96089928
3591,2148.78240967
3596,2232.57256562
3599,1295.04467479
3603,3060.20171292
3612,1771.9505191
3616,1571.65519464
3620,3447.94332127
3625,2071.96461356
3626,3771.04783488
3633,3013.73057955
3635,1666.00350653
3636,5424.90973843
3639,3027.06926645
3644,8995.39893615
3646,4787.57889618
3648,865.701690079
3652,2521.95795586
3662,12768.5122069
3665,1408.95439021
3667,1225.56447613
3670,2911.63654195
3671,1881.51246823
3673,1127.40343769
3676,3034.63020546
3679,3707.43340298
3682,956.979547131
3687,1969.9358671
3688,6432.07127158
3691,3670.42834934
3692,1157.90380322
3696,1269.34382787
3702,1437.39033469
3705,1217.37246779
3707,8929.43377003
3709,6437.78257934
3710,1399.16762407
3711,2635.54684744
3715,2544.93120187
3717,3384.91067605
3720,2243.44643091
3724,2925.29470567
3725,6052.48660112
3735,981.181039519
3736,951.658344805
3737,1961.34399251
3745,2376.74058568
3746,2455.04690079
3751,1647.34083293
3753,2134.36763035
3756,7556.79027873
3759,838.475527393
3761,1988.94753734
3764,2718.54192798
3766,1300.58545783
3768,1335.51020016
3771,1049.88105595
3774,7343.34684509
3782,779.019761235
3788,1939.54647985
3789,2800.81907157
3791,2318.89825566
3792,1086.59639497
3794,6151.7563794
3795,1064.84731829
3799,937.07838753
3802,1266.65092801
3803,1750.63688684
3811,1442.14990926
3817,7605.98087178
3821,2198.50985769
3824,1857.80301368
3825,1324.31357219
3832,1217.76201752
3843,6752.89146097
3844,3102.6642957
3846,2396.42249479
3853,4173.96091464
3854,8296.28834968
3862,2181.27287193
3863,7798.8949565
3869,6119.47044072
3870,1527.98111354
3876,1935.0875577
3886,8247.79920591
3887,3098.52986141
3889,5565.78615377
3890,1430.37837079
3898,1668.90959041
3899,2427.51341203
3904,5493.56444762
3905,3942.86735912
3906,1347.35293974
3907,2628.83464875
3910,1507.70590332
3911,2382.89625991
3912,1600.56772489
3914,1656.6980366
3920,2611.41843859
3925,1256.27150842
3926,950.450847187
3927,9345.67501137
3930,2735.6300896
3934,4047.00523587
3937,2435.66782778
3938,1800.47069944
3946,981.503219693
3953,1628.68511936
3954,3309.6701489
3955,1163.73376025
3956,1567.42210592
3959,2205.41520279
3960,1664.70737021
3968,4134.61709439
3969,1321.52118294
3970,3495.3076929
3981,1662.00452773
3982,1992.61963567
3984,2600.39620152
3988,7755.41824712
3990,1549.74765989
3993,2123.64043649
3994,1803.92530954
3996,2420.11456376
3999,1627.95930515
4009,2271.07165034
4014,6197.37392119
4015,2757.1841778
4022,1592.16885666
4024,4999.613902
4027,1157.90531963
4030,2052.19298267
4032,2334.92127298
4034,1938.13333362
4036,2251.24779593
4041,5012.7587793
4044,4188.697246
4049,2780.60680493
4050,7725.16533445
4051,2605.11703517
4052,1336.29581354
4054,2767.18570718
4055,2866.61645623
4058,1773.80815161
4068,4498.36904618
4069,2303.84677674
4070,6568.03236601
4072,6274.89134995
4076,1636.60190157
4078,1285.7593578
4084,2473.57914728
4086,4762.50249412
4088,1708.64739962
4099,1387.55511426
4101,1726.5844048
4102,1037.53848948
4103,917.112973322
4111,5534.72914055
4112,1855.95447791
4113,4524.50373903
4115,1367.54967237
4119,7028.93926299
4125,4006.0867944
4126,9151.27272194
4132,2768.04160003
4134,1980.75777124
4135,1439.81133623
4136,1565.31571598
4143,1053.2784566
4145,1197.67275246
4147,3780.19250291
4148,3806.77068387
4154,1570.45914301
4157,1500.25892615
4160,1686.28992097
4161,2583.96528148
4162,2622.95631854
4164,4141.36917221
4166,2999.02567802
4171,6787.20098358
4174,2059.80131944
4177,1563.3839993
4184,1178.79232494
4192,2687.4251362
4197,916.331293958
4206,2939.57742604
4208,2414.16425744
4209,1156.51648607
4211,1159.283284
4214,4913.29218181
4217,4373.79978904
4220,1315.85819847
4222,3137.23689704
4224,1438.64439647
4230,3035.42033672
4232,1477.81896557
4233,3414.88679723
4236,2243.62604506
4238,1166.78658065
4246,2487.37039083
4247,1560.68660035
4250,1160.14309765
4251,3057.45264678
4252,5736.48297975
4254,1657.82563177
4255,6902.95118616
4266,9513.94859342
4269,1479.52968032
4270,3898.94119111
4275,1599.83537138
4278,784.801209802
4279,3911.11730341
4282,1032.59400736
4285,964.040667988
4286,1328.75708098
4289,1166.62380014
4297,3193.93090796
4298,2158.9303857
4300,4430.54706189
4303,992.041016652
4304,2162.55831599
4310,1486.51763644
4311,4270.242407
4312,5078.72142861
4322,2806.92969346
4326,2921.4878048
4328,2414.49931103
4333,1397.11254692
4338,1029.35599026
4340,1991.35641936
4342,1852.66756036
4344,2667.61321535
4345,1281.40756981
4349,1771.20688486
4353,3589.85724245
4354,1881.32222142
4361,2477.61239472
4362,3332.01557624
4367,1685.13149636
4369,1567.5535687
4372,3100.50289696
4373,1170.02685556
4381,1822.58393525
4383,1214.3777549
4384,6253.24949
4385,680.291853181
4386,5985.12997642
4388,4958.97000188
4389,2333.55305668
4394,2383.01358273
4396,2480.32097756
4398,2044.33883771
4399,1605.98063281
4401,1233.9966654
4405,809.530413026
4406,5438.97453913
4407,3830.00816342
4409,2422.61347024
4419,1437.39161594
4420,3247.07946846
4423,2107.75637583
4426,2403.74398801
4427,1828.52051494
4428,1652.39785077
4441,2761.58423619
4445,1756.99241391
4453,1253.65446598
4454,7094.49537402
4460,6840.71057681
4462,821.561917181
4463,1120.00233954
4464,2583.86971063
4466,5246.95442936
4468,1280.09605549
4470,1464.30281304
4472,2665.29314787
4473,3074.88166978
4476,2302.45525496
4487,749.539875681
4493,2007.32902676
4495,910.00018023
4499,2444.86518408
4506,1643.14524407
4509,4195.05958919
4511,10327.4221084
4512,1561.50112319
4518,4801.89332049
4520,1898.34947936
4526,1478.25493152
4532,1943.06571089
4538,1568.34365963
4540,3682.64970632
4543,2236.96889603
4545,1905.78442562
4546,2258.85035896
4555,2091.40908861
4558,1471.3617002
4561,1634.67434616
4565,6486.45980281
4566,2604.75710536
4568,1481.0288913
4571,1461.18281774
4574,4740.98484287
4576,3230.20591354
4579,2587.57089592
4580,3907.15653396
4581,2193.08966555
4583,4028.77529345
4586,1302.32861271
4589,1214.87818959
4600,3393.44410159
4603,903.840371795
4604,1187.92829382
4606,1850.08461499
4609,2504.03828568
4610,1424.57128557
4611,1499.10239053
4612,1267.7550499
4614,2487.92807505
4616,4438.61416625
4617,4504.38172687
4622,1917.14422448
4623,1853.25728613
4624,3162.20042373
4626,1827.33850612
4627,5384.97443105
4634,3168.93293296
4637,2957.48337559
4639,1484.43608727
4640,2022.27116289
4641,1545.87923594
4642,1366.15088621
4645,1632.07834892
4647,1607.91470328
4649,1415.66571631
4651,1351.83073863
4655,1682.20363687
