id,loss
852,6137.97998047
862,1556.96899414
863,1273.18115234
864,1598.60424805
865,4021.23974609
868,6184.83300781
872,1617.03186035
879,4452.6015625
880,1553.84008789
883,1223.08850098
886,1460.63305664
923,1777.53955078
924,1445.87792969
932,1412.57910156
945,5908.66455078
947,6173.87011719
948,2177.93164062
955,2645.81616211
963,4104.86181641
979,1310.01489258
989,1468.88562012
994,3372.80273438
995,1821.54064941
998,1229.21850586
1000,4326.47558594
1018,1854.43798828
1019,1758.87451172
1028,1868.04760742
1034,1254.50805664
1038,1610.55993652
1040,1344.04626465
1042,1322.18395996
1057,6390.45019531
1058,2132.89135742
1063,970.157592773
1066,4725.40576172
1071,4263.65283203
1073,3330.86499023
1074,2917.56469727
1077,2764.640625
1080,8621.22558594
1088,837.780883789
1096,779.773071289
1097,12512.78125
1105,5007.94433594
1115,1769.2409668
1116,2967.77685547
1122,2307.33520508
1130,5117.37646484
1133,1015.93322754
1137,1693.234375
1140,1830.44873047
1143,8126.04980469
1149,5549.03808594
1150,967.172851562
1153,765.073059082
1157,841.212890625
1180,622.158081055
1183,1019.34094238
1188,1634.47741699
1193,1046.59899902
1200,777.568054199
1209,4837.70996094
1214,1988.27392578
1219,1993.77148438
1223,6088.43554688
1227,859.905151367
1228,1505.33508301
1229,5223.40039062
1233,879.165161133
1238,6616.37207031
1239,2043.26196289
1241,3190.14428711
1243,1724.60705566
1244,1304.45349121
1245,3214.45336914
1277,4580.75585938
1279,3176.42822266
1292,12816.7382812
1293,1442.19104004
1299,9345.07128906
1304,3306.62988281
1313,3900.87011719
1328,2195.79125977
1330,1086.98925781
1334,1523.0625
1335,1328.12268066
1336,5993.25146484
1341,1124.30419922
1344,1225.67834473
1351,862.962280273
1352,2877.69042969
1354,1570.20532227
1368,4143.9453125
1373,1408.20056152
1375,668.765441895
1381,1466.01208496
1384,4773.51855469
1385,4235.61181641
1388,5582.5859375
1401,6237.84375
1402,2808.13964844
1404,1517.53125
1406,1484.53369141
1409,1161.7565918
1422,1404.66772461
1429,3070.90527344
1433,5755.95166016
1438,1088.85925293
1444,1110.234375
1446,1123.54736328
1450,1101.55273438
1451,752.220458984
1454,1836.16711426
1458,2033.58422852
1461,3344.98193359
1464,5900.82861328
1465,1002.15698242
1478,2239.26904297
1479,1665.71337891
1480,2751.42578125
1484,2361.78051758
1486,894.639526367
1488,889.187133789
1489,3693.81689453
1491,990.462890625
1507,2233.91650391
1515,2511.61376953
1519,2808.29443359
1528,1684.64697266
1529,990.166625977
1530,3097.86425781
1532,1191.94543457
1541,1651.12719727
1542,3486.74291992
1547,1538.09521484
1549,1153.35693359
1553,2260.76025391
1554,3174.52587891
1555,1264.18273926
1559,1545.48535156
1565,1743.72399902
1568,1231.55175781
1576,3247.13574219
1579,1036.86242676
1592,863.181274414
1596,3397.52587891
1605,949.299438477
1607,1564.56738281
1612,2154.78686523
1617,3196.81103516
1619,2579.37060547
1620,8650.609375
1624,2607.86279297
1627,1468.70581055
1633,1789.68432617
1636,1224.13195801
1639,1095.93518066
1640,4662.49707031
1644,1112.41418457
1646,1399.6751709
1647,2569.14892578
1654,1329.20288086
1655,2995.15625
1664,6353.734375
1665,2170.30834961
1667,4896.17382812
1669,1244.83740234
1678,2255.28540039
1682,2025.76660156
1689,1066.65454102
1690,2803.0546875
1693,5398.57910156
1695,995.887817383
1705,2284.3059082
1706,2737.37036133
1708,2224.91430664
1716,2074.34399414
1720,8916.17382812
1722,1743.43017578
1749,4207.60449219
1750,1434.13989258
1751,5565.71337891
1760,3060.31665039
1763,4688.80078125
1770,1407.64929199
1777,2010.55151367
1785,5750.33691406
1791,1195.90100098
1794,4512.75
1800,1189.37585449
1816,1291.80505371
1817,961.009887695
1821,3224.36352539
1836,1390.41662598
1838,1698.21691895
1851,2079.22167969
1852,2775.52587891
1854,2453.50561523
1856,854.272827148
1865,756.442504883
1872,1168.62182617
1878,821.408081055
1880,986.944702148
1881,1484.91845703
1882,2120.96362305
1886,889.223510742
1892,1461.76660156
1894,2308.34106445
1898,2619.28515625
1899,2187.87280273
1902,1208.98132324
1903,3832.46679688
1906,1231.54089355
1910,2501.5612793
1911,1853.42236328
1914,3283.16577148
1929,3166.36791992
1932,1439.6661377
1952,976.73840332
1959,1399.9329834
1960,1911.21289062
1976,4135.53955078
1980,2978.60449219
1981,2062.52978516
1987,2529.46899414
1994,1813.92724609
2000,773.293640137
2008,2491.43432617
2011,2475.52026367
2012,5043.52734375
2019,1814.39501953
2022,3846.33496094
2024,8928.39746094
2028,871.964477539
2030,3384.53955078
2031,6500.28320312
2047,1946.40136719
2049,666.991333008
2050,1587.17492676
2051,4293.70507812
2056,1761.88354492
2057,995.946044922
2059,2318.40087891
2069,4129.68066406
2085,1930.15380859
2089,960.76574707
2090,1767.03833008
2101,2964.9050293
2114,2623.47583008
2115,1291.6229248
2118,1321.19348145
2119,2434.29638672
2125,1514.08764648
2128,3493.15795898
2129,1507.15344238
2132,1677.15356445
2133,2432.81835938
2135,795.390686035
2136,1614.74938965
2143,1287.55725098
2144,1158.36804199
2145,2920.09301758
2152,2502.97460938
2160,3264.65283203
2166,1523.7298584
2169,1109.31762695
2170,1427.56799316
2172,1694.08044434
2181,1718.05102539
2183,1792.91552734
2185,3429.60253906
2188,2594.85083008
2189,2173.77172852
2194,5002.49853516
2202,1455.24304199
2208,2831.44921875
2227,2079.81835938
2230,5485.91943359
2235,2141.08764648
2236,1812.19567871
2244,7455.35742188
2248,1489.34960938
2252,1455.39379883
2254,1678.15991211
2260,6025.37011719
2263,2043.99707031
2274,1672.984375
2277,969.422363281
2279,6651.40234375
2280,11997.6142578
2283,2705.61132812
2284,760.807922363
2288,2911.12548828
2292,2093.34838867
2295,5102.12451172
2296,1267.31384277
2299,2576.17724609
2315,5062.66943359
2318,1511.92224121
2329,10258.515625
2337,1475.93200684
2340,987.825073242
2342,1663.78918457
2347,2594.06054688
2349,4381.88964844
2354,1261.62890625
2361,2482.44262695
2370,1616.14135742
2378,3206.60498047
2382,3866.5090332
2387,1325.44274902
2389,2093.48828125
2394,1448.87866211
2396,2215.07470703
2400,2863.09643555
2407,2741.79125977
2414,1081.91430664
2415,1949.62451172
2421,2192.57983398
2427,1698.16088867
2428,2403.40844727
2430,2781.00073242
2435,2346.04785156
2445,5345.89550781
2446,1831.00939941
2447,1267.68481445
2449,2130.89990234
2451,1866.5847168
2458,14548.7578125
2462,10587.2939453
2463,3126.22851562
2467,2355.48022461
2471,6614.79882812
2475,2680.20898438
2478,3281.25292969
2483,4585.00244141
2485,1172.32910156
2487,1162.24829102
2494,722.662353516
2497,1863.21240234
2499,1588.38549805
2503,1421.75
2513,2586.17651367
2515,1972.66040039
2522,1774.43481445
2523,1379.36779785
2528,2890.80297852
2532,5172.30908203
2536,1085.90844727
2538,1608.36230469
2539,985.029785156
2540,2498.47265625
2545,4881.34326172
2548,1078.70617676
2549,908.778198242
2553,2549.97802734
2563,1723.30981445
2566,2387.80249023
2574,1401.86352539
2575,2858.00317383
2584,2980.01733398
2588,2392.70239258
2589,931.228271484
2592,1616.0045166
2596,1412.21691895
2598,1712.60498047
2602,976.295776367
2603,1446.40783691
2607,2472.04589844
2609,1541.3918457
2611,5857.43994141
2627,1740.11083984
2628,1867.31420898
2630,3200.77856445
2633,2314.55615234
2636,6875.11425781
2640,1053.76513672
2641,1330.01757812
2657,4197.67041016
2659,953.040893555
2662,1052.19726562
2663,2059.77075195
2667,2312.54150391
2670,977.299682617
2682,2289.18652344
2694,2946.36401367
2699,6150.23779297
2700,2686.51000977
2703,5346.76269531
2708,2197.51806641
2714,883.462768555
2725,767.58984375
2726,1538.40686035
2727,1440.89489746
2732,2084.5402832
2733,5340.27587891
2736,5593.66992188
2745,2361.76342773
2760,1425.03527832
2764,1955.28198242
2765,6457.30273438
2766,583.699584961
2775,2181.04052734
2783,1688.94299316
2784,1118.06604004
2786,2195.58911133
2801,1378.49145508
2803,1877.90283203
2813,5361.1484375
2815,6586.6640625
2816,1582.375
2818,3053.12036133
2819,2196.44946289
2822,1262.76953125
2825,1831.88415527
2826,1422.00134277
2830,1469.953125
2834,1292.51806641
2835,6235.94677734
2856,2833.62133789
2873,6502.91601562
2886,5921.97363281
2892,3501.52880859
2896,955.813720703
2897,988.841674805
2899,2051.78100586
2901,1091.36181641
2909,5593.16162109
2914,3799.14794922
2915,1228.08081055
2916,2233.95947266
2919,965.216552734
2926,2326.75952148
2927,1815.59606934
2933,1457.96191406
2934,3140.02416992
2941,1880.71557617
2942,1844.36364746
2946,2500.20117188
2949,1701.26159668
2952,1587.56274414
2957,9467.52832031
2962,1879.16357422
2963,963.69519043
2965,2089.0065918
2966,6172.00390625
2971,1783.05310059
2975,691.840454102
2979,1107.22399902
2985,9743.93945312
2995,2804.91113281
2996,1468.79882812
3001,3095.72314453
3007,2545.74975586
3008,937.054321289
3014,3534.47583008
3017,10801.7011719
3021,1305.13378906
3025,2408.13134766
3026,1034.56091309
3034,2422.19262695
3035,2696.20507812
3044,2994.56811523
3046,3270.69165039
3047,5476.27539062
3057,3069.66088867
3059,6621.03466797
3063,4133.07617188
3065,1329.24450684
3067,2422.13623047
3069,1381.54125977
3076,3480.56347656
3086,1281.2520752
3088,2458.01513672
3090,1986.95239258
3096,3081.80078125
3100,1166.71875
3102,2079.07836914
3103,2511.87866211
3107,971.584716797
3118,1134.94995117
3120,4476.09716797
3123,1777.59606934
3128,1219.16638184
3132,1782.40551758
3140,1651.56506348
3152,2484.56030273
3165,3563.74780273
3183,1656.3972168
3190,1094.54931641
3197,1925.54443359
3201,1359.99511719
3203,2003.25146484
3214,2541.51367188
3219,2094.75170898
3220,1463.76062012
3221,4236.83886719
3229,1538.97558594
3234,1108.99487305
3235,3453.07763672
3240,1710.3737793
3241,1519.68078613
3249,2035.17797852
3254,917.619384766
3264,4198.40820312
3266,1980.28955078
3270,813.225097656
3282,2232.02661133
3285,1713.484375
3289,1385.57580566
3291,1466.91088867
3295,2251.49169922
3299,879.561401367
3302,1593.24511719
3303,5202.24121094
3308,3292.73242188
3309,4069.00732422
3324,2019.05102539
3327,4929.09521484
3330,3854.91845703
3335,1312.54504395
3339,1972.99511719
3340,2533.65258789
3343,1600.00366211
3350,2697.03393555
3353,1602.54345703
3356,8776.7578125
3361,3507.47827148
3368,1116.34448242
3376,1434.10253906
3381,1223.10217285
3383,2535.75463867
3397,2954.06982422
3403,2244.99731445
3405,1786.07287598
3410,1558.30493164
3412,2272.58691406
3416,2702.44311523
3417,1746.81005859
3423,3145.82006836
3427,6843.57324219
3435,3071.88793945
3439,1155.48425293
3441,2494.86694336
3450,1389.21655273
3453,1033.28063965
3454,1326.98339844
3458,8671.03417969
3459,1595.6307373
3467,3531.8449707
3469,4697.70947266
3477,1090.48156738
3478,8185.03222656
3482,883.837890625
3484,5315.53027344
3506,2602.16870117
3515,6284.61865234
3522,3804.36108398
3523,1593.80615234
3526,1347.50390625
3532,1505.53918457
3534,1784.73608398
3537,1108.74145508
3539,1008.68774414
3542,4774.94140625
3545,1065.72717285
3552,1869.10717773
3554,1301.52587891
3573,2035.97753906
3576,1265.94812012
3577,2701.32495117
3580,1575.3482666
3583,1057.54492188
3584,1600.76599121
3609,1117.98059082
3613,5082.05273438
3623,2140.05419922
3624,3636.20629883
3638,8381.33203125
3642,2104.98681641
3643,2604.68457031
3647,1437.19189453
3653,1789.74694824
3654,4138.59228516
3656,1547.62158203
3658,857.052490234
3659,3720.21948242
3663,6702.68945312
3664,3320.11962891
3666,868.777099609
3681,1334.76867676
3689,2870.82397461
3694,2619.37792969
3695,1527.60302734
3699,1503.85900879
3701,2540.52294922
3704,3192.41479492
3721,1148.98339844
3726,4347.68994141
3727,3147.37109375
3729,2589.22729492
3731,3904.94726562
3738,1386.80944824
3740,2429.40942383
3744,1742.13134766
3757,1064.45861816
3758,890.18371582
3778,1701.24707031
3781,3542.87255859
3790,6334.03857422
3796,1318.6307373
3798,5911.71240234
3804,1235.37402344
3813,1115.07214355
3814,1129.22814941
3815,2657.29223633
3818,1980.96435547
3823,2653.36694336
3826,7914.76123047
3831,1583.99987793
3834,4057.30615234
3835,2684.24951172
3849,2443.70263672
3850,2542.07983398
3855,2463.16992188
3864,2615.26855469
3867,2315.26269531
3871,1146.58886719
3879,1692.32824707
3880,2645.16210938
3882,4370.89160156
3884,9100.2578125
3893,1925.78759766
3895,1738.56652832
3901,2950.45947266
3903,1041.66845703
3913,1557.37866211
3921,2314.71459961
3929,2392.61962891
3947,816.990905762
3962,1991.85693359
3963,970.116333008
3966,1663.66479492
3975,1607.52001953
3976,5556.28027344
3977,3105.97607422
3978,1164.07543945
3979,976.75012207
3983,1733.31018066
3985,792.237426758
3989,8686.93554688
3992,1941.03564453
3995,2235.19921875
4008,2353.61035156
4013,1797.95178223
4029,1680.34094238
4035,3256.13867188
4040,2135.97265625
4048,842.103027344
4060,2023.8581543
4066,1248.71447754
4075,828.994140625
4079,2701.68066406
4083,1080.47009277
4091,1612.63134766
4092,6820.91210938
4093,3011.08349609
4098,2794.92626953
4108,1421.19250488
4109,921.126708984
4110,3008.76928711
4116,2080.45239258
4129,1830.7043457
4130,4102.40722656
4140,1919.62036133
4146,1678.90966797
4150,3761.54541016
4151,7331.64257812
4153,1433.63110352
4169,5568.75488281
4170,2110.14648438
4179,1722.99621582
4183,4248.87207031
4188,3028.83886719
4190,1455.32434082
4193,1407.16174316
4201,7419.81298828
4205,1209.19372559
4210,2399.55810547
4226,2030.54345703
4229,1905.89111328
4241,2989.17114258
4242,1343.86804199
4257,3361.77319336
4258,691.549621582
4260,2415.35083008
4263,5387.87890625
4267,819.66986084
4273,2267.29516602
4274,1909.19726562
4277,1278.62329102
4281,1428.8963623
4283,4976.51611328
4293,2868.20117188
4294,1392.47851562
4305,4471.87158203
4307,2986.27392578
4318,1296.88208008
4325,2447.52758789
4327,4164.37939453
4332,2901.59545898
4335,4105.89257812
4336,3620.97705078
4337,721.865478516
4339,3790.29418945
4343,1317.03417969
4346,885.581420898
4348,1659.33227539
4350,3809.39746094
4358,2289.03442383
4359,1823.39221191
4363,2009.46606445
4366,4209.83691406
4374,976.041625977
4375,2236.68139648
4377,1111.0012207
4393,3230.6003418
4395,2201.27197266
4400,1038.90246582
4402,6309.17333984
4404,7353.32958984
4415,2560.55419922
4418,1997.0168457
4422,1414.21154785
4430,1431.40869141
4432,2225.51782227
4433,1113.92016602
4435,6171.31738281
4438,1890.38671875
4444,1865.1003418
4447,2070.19628906
4451,4893.84667969
4452,2023.54003906
4457,1465.49658203
4459,3708.72143555
4469,1455.60925293
4471,8518.32226562
4486,1209.078125
4488,2409.56567383
4510,1541.35949707
4515,931.617797852
4527,3700.50683594
4530,1150.02392578
4534,880.209228516
4535,4180.59228516
4536,1256.83679199
4548,2899.74121094
4549,1789.23461914
4551,5185.29199219
4556,2669.98022461
4559,753.294006348
4564,1230.89257812
4570,3931.11865234
4575,7408.42675781
4584,2802.453125
4585,2768.47705078
4591,2028.00488281
4592,3186.47363281
4593,1887.55200195
4594,1214.4864502
4598,1079.3001709
4607,2478.50976562
4608,951.016113281
4620,2243.50439453
4621,3077.22192383
4625,3008.21850586
4635,2676.02587891
4638,4607.25927734
4652,3117.77587891
4657,1933.02832031
4658,2008.50024414
4666,5172.22705078
4672,1438.74450684
4676,2868.7746582
4680,1053.92468262
4681,5936.62207031
4683,3488.58935547
4684,1095.046875
4689,2746.33837891
4690,2810.2746582
4692,1775.3416748
4697,1833.12561035
4700,1914.30371094
4705,17635.2285156
4721,1872.1472168
4726,1906.13500977
4729,894.839477539
4731,4588.39892578
4736,2016.11352539
4739,1740.97412109
4740,1990.29077148
4753,1115.52368164
4754,2319.41699219
4755,5390.47460938
4756,1031.01855469
4759,1749.24926758
4764,1370.21936035
4771,2742.18701172
4772,1697.43322754
4776,832.206542969
4780,3020.70141602
4784,1556.33911133
4786,1422.36486816
4787,3207.92431641
4789,1019.99926758
4794,1954.25024414
4800,1425.49951172
4807,3068.33276367
4813,7423.15625
4818,2313.96875
4823,10636.7978516
4824,1853.17260742
4829,2600.2199707
4830,887.525390625
4835,2384.38793945
4844,1646.71643066
4845,1446.9699707
4846,2322.41625977
4847,906.599975586
4854,2667.09838867
4857,3087.73388672
4861,917.727050781
4863,1258.06481934
4866,2644.87597656
4869,4295.29541016
4871,1352.20263672
4872,2096.42871094
4875,2679.88476562
4877,8521.31640625
4878,961.298339844
4885,1944.31958008
4886,1541.24487305
4888,4017.76318359
4890,1236.84985352
4896,1053.20202637
4899,2587.37109375
4913,717.521728516
4916,2106.08178711
4920,3832.78979492
4925,2624.3215332
4934,2249.29833984
4941,2259.11572266
4946,1787.14331055
4954,3023.35009766
4956,1330.82177734
4958,4581.79541016
4965,1244.22509766
4966,1344.39746094
4970,2556.98535156
4977,1719.85546875
4980,2752.96582031
4984,1849.1027832
4995,950.678100586
4997,2778.20727539
4999,2153.97167969
5005,3604.29882812
5011,1656.39465332
5015,2326.41015625
5016,2661.05908203
5019,2895.98339844
5024,2179.79638672
5030,1930.3215332
5031,1583.68432617
5034,2113.96435547
5047,10438.5419922
5048,2372.08666992
5052,1276.7019043
5061,2132.89135742
5062,8812.52832031
5067,3543.49731445
5068,4211.11962891
5077,1391.0925293
5079,1819.31896973
5090,3088.90039062
5094,2277.36303711
5103,1810.88342285
5104,870.929321289
5106,2293.20043945
5107,2099.27539062
5110,1180.85510254
5114,1877.41821289
5116,3810.80859375
5121,5482.38525391
5122,3064.65698242
5124,927.03137207
5132,4114.04736328
5133,1735.13171387
5138,2199.70385742
5143,2455.9375
5153,1489.54931641
5154,1873.11962891
5155,846.675170898
5160,1787.33178711
5169,3881.97338867
5172,3280.90112305
5173,3026.46875
5179,1037.47595215
5182,3242.15893555
5187,1214.60449219
5192,2735.02661133
5211,1268.16564941
5213,3268.74584961
5219,982.934692383
5225,2725.49316406
5226,1078.85070801
5227,4522.98583984
5228,2108.10498047
5239,3331.39379883
5241,1388.94689941
5244,2335.6730957
5248,3889.63012695
5260,1250.09118652
5266,1176.56945801
5273,1880.35644531
5280,7430.14599609
5298,3980.53222656
5300,1036.48571777
5306,3232.23657227
5307,1073.1920166
5311,4168.77685547
5316,1161.13598633
5323,877.4375
5332,1756.19274902
5336,1712.8494873
5338,951.894042969
5342,3147.13476562
5347,1208.90539551
5355,4177.86914062
5357,1952.36816406
5362,1454.74108887
5363,1250.83618164
5364,928.942871094
5366,2067.35961914
5374,4845.76367188
5375,730.497253418
5379,2778.6418457
5380,2460.16186523
5383,783.680969238
5385,1715.66638184
5390,1593.01171875
5393,4320.56542969
5398,1901.35913086
5411,2686.65185547
5414,894.477172852
5429,1455.45922852
5432,8448.45507812
5436,1354.79968262
5437,5233.34033203
5439,1266.07592773
5440,3226.83325195
5449,1431.10839844
5458,1234.07629395
5460,930.858276367
5462,1134.74243164
5463,2084.46069336
5465,2566.47485352
5467,3492.8269043
5475,2626.33032227
5483,2000.59619141
5485,1277.79577637
5489,1720.78942871
5493,2711.2265625
5497,730.18939209
5501,1318.03918457
5506,1327.85742188
5507,1691.58752441
5510,3052.21142578
5524,4567.01123047
5531,1363.00915527
5542,3916.82617188
5543,1962.14990234
5544,4648.61474609
5552,1842.56103516
5560,2456.96337891
5563,4132.16699219
5573,2534.74389648
5579,1036.16845703
5584,2978.63476562
5585,9077.80957031
5594,1439.8170166
5595,1937.07617188
5597,1977.54248047
5598,1441.77539062
5604,1682.36938477
5606,1456.19592285
5610,1050.68164062
5615,4228.02099609
5631,1392.7791748
5637,1573.23071289
5646,1669.765625
5656,3112.07275391
5658,10179.7197266
5666,1390.91040039
5668,2491.56640625
5673,1369.08850098
5680,1265.38195801
5691,2645.05371094
5692,5977.41308594
5693,2062.73583984
5697,3644.13891602
5698,1600.30151367
5700,2008.8425293
5704,2039.93017578
5705,1847.2911377
5707,984.829833984
5710,915.155761719
5716,889.685791016
5720,1567.9050293
5722,2364.98413086
5727,2168.77172852
5733,1372.63220215
5737,2486.78735352
5742,3599.75195312
5747,940.433349609
5760,2645.54467773
5774,1587.69055176
5788,4969.70263672
5796,1768.82873535
5797,1372.54443359
5800,2392.77026367
5812,1603.80737305
5814,1036.52990723
5818,1178.76940918
5819,3321.2746582
5823,5234.92089844
5826,2759.78881836
5830,1585.77111816
5831,1420.51623535
5846,2287.91088867
5864,2151.16162109
5869,638.771118164
5870,4079.59765625
5879,1360.80236816
5883,9941.53613281
5886,1194.45532227
5889,4972.63720703
5904,2018.88818359
5905,1088.46972656
5910,3114.2277832
5911,2038.38110352
5914,1717.59472656
5915,1613.45349121
5920,1122.52844238
5925,1699.85327148
5926,1762.18005371
5934,2764.8684082
5939,2955.81494141
5941,1058.15917969
5943,1056.76269531
5949,3456.82128906
5961,1563.29394531
5965,5343.26757812
5966,2635.8125
5969,732.788208008
5970,2156.12329102
5978,3239.015625
5979,2348.98876953
5983,1296.59155273
5985,6246.64160156
5989,1337.24865723
5997,1400.68310547
6004,2177.3737793
6010,3555.07861328
6013,1424.28845215
6019,1699.33056641
6020,1188.85461426
6032,1167.28393555
6036,4356.69384766
6037,5721.28564453
6039,1630.79052734
6050,1527.01416016
6051,1431.65380859
6053,4900.98291016
6057,1544.46948242
6059,1343.73999023
6067,3937.88476562
6068,1302.02502441
6075,1457.62683105
6078,819.556091309
6079,4796.74267578
6080,3393.61669922
6082,3892.73583984
6084,1188.4798584
6091,2823.78051758
6092,1323.55712891
6093,5286.3671875
6096,1777.64233398
6102,1752.20629883
6105,1681.30871582
6116,1456.06567383
6122,903.123413086
6126,963.70300293
6131,3675.65991211
6140,5123.82080078
6141,1158.54492188
6146,873.976196289
6147,2392.35375977
6157,2616.75634766
6162,2267.83300781
6163,2223.77319336
6165,2065.02978516
6170,6880.48730469
6208,1791.8458252
6216,3857.8972168
6218,1701.0078125
6223,2574.30200195
6224,1979.66064453
6227,1797.78503418
6240,10483.7558594
6241,1425.27624512
6246,1105.62365723
6248,4156.14599609
6249,1108.09130859
6255,1599.0880127
6261,3103.4230957
6262,7331.04638672
6269,1628.0880127
6271,2080.08813477
6278,2604.02661133
6284,1464.90661621
6285,1389.46069336
6287,1057.79736328
6288,2258.16259766
6291,2025.88549805
6296,923.853271484
6297,3220.13720703
6304,1806.16271973
6309,2913.58911133
6310,870.367797852
6311,1892.42211914
6316,1124.45458984
6319,1571.95263672
6332,8842.23046875
6335,6156.20556641
6336,1200.17346191
6341,1081.26599121
6359,1209.03100586
6369,1533.80151367
6375,683.547973633
6378,3160.46582031
6380,3114.82202148
6385,11068.8203125
6387,6804.15966797
6391,2633.36181641
6392,712.139587402
6393,2468.95922852
6400,821.046264648
6411,2551.27148438
6415,1967.63549805
6416,2117.97070312
6419,2626.81811523
6421,1159.32507324
6432,2317.57592773
6438,1550.18591309
6444,840.423339844
6445,1494.77636719
6446,1360.7734375
6448,7258.71240234
6452,1439.07043457
6459,1972.71948242
6470,3596.49194336
6475,878.885742188
6484,2194.95629883
6492,2518.22900391
6502,1586.8996582
6505,1249.01574707
6506,1598.14038086
6513,1926.73266602
6514,3241.65332031
6524,4617.40185547
6525,626.366333008
6528,1452.12036133
6529,8231.86230469
6531,1730.41027832
6538,1659.21789551
6541,3715.9074707
6546,2611.37402344
6553,804.390869141
6563,692.865966797
6567,1664.37854004
6586,4784.48681641
6588,2353.67993164
6589,4244.92822266
6591,3514.7902832
6596,1442.19348145
6607,1463.73364258
6613,10216.0429688
6615,1932.04907227
6625,1252.1282959
6629,3380.41577148
6630,2772.98876953
6632,1373.23669434
6640,858.860595703
6645,2864.04907227
6648,2113.90917969
6656,1597.61743164
6658,2475.38378906
6661,1573.28649902
6663,2257.08691406
6665,3186.05688477
6673,1772.5189209
6676,1752.07885742
6681,1284.06225586
6683,1547.14916992
6684,860.525512695
6695,1325.75488281
6697,1384.98083496
6700,2799.43383789
6702,1148.19189453
6703,1268.16564941
6704,3683.8293457
6712,4211.0859375
6716,4194.14013672
6723,1158.00927734
6733,3696.22021484
6734,1970.28930664
6739,3532.53198242
6743,618.150695801
6746,1519.11584473
6756,1223.68444824
6758,1303.54626465
6765,865.065795898
6772,1940.24560547
6776,3426.59228516
6777,1729.04943848
6784,2777.82958984
6785,1358.7845459
6788,1534.48535156
6790,1896.77392578
