id,loss
1181,1360.49511719
1186,794.756774902
1187,2116.03955078
1189,5936.25927734
1194,2477.05541992
1195,4829.23242188
1198,4466.20361328
1203,3748.16748047
1205,5048.63574219
1206,1113.58557129
1210,5381.19482422
1211,1636.20239258
1213,3007.53930664
1215,5087.35498047
1224,3594.0090332
1226,1542.76916504
1230,1166.703125
1236,1487.68615723
1237,6823.30957031
1240,933.168579102
1246,1113.59179688
1256,1580.76940918
1257,1392.41699219
1261,1323.58618164
1266,884.406494141
1270,2202.89160156
1272,5034.18945312
1273,4152.08496094
1274,1414.27392578
1276,3154.45898438
1278,916.022338867
1282,2879.76342773
1283,2292.88525391
1284,1182.51013184
1285,1973.05932617
1288,3082.65209961
1291,2149.67895508
1296,1209.64196777
1297,4455.31787109
1298,3464.1730957
1302,1015.27539062
1309,1288.73449707
1311,1846.03613281
1317,1716.23364258
1319,2339.71240234
1322,1592.82019043
1329,6041.27783203
1333,2935.16772461
1337,1530.62487793
1338,1746.38208008
1339,3743.48242188
1343,2993.07568359
1345,3692.73266602
1349,5979.55175781
1350,1380.91699219
1364,1659.35974121
1366,2382.66455078
1367,1429.98498535
1369,856.724487305
1370,4186.28564453
1372,1084.65881348
1379,1850.2434082
1386,1958.21899414
1389,793.49395752
1391,2826.03051758
1392,5285.37841797
1396,2083.24658203
1399,844.3046875
1400,2212.20996094
1407,4435.61669922
1412,3024.45068359
1413,2171.29858398
1414,2342.04467773
1416,6324.05126953
1417,1033.89172363
1420,1500.81176758
1423,1757.58862305
1428,1542.65283203
1430,3360.48950195
1432,2067.1315918
1434,1994.68603516
1435,8347.21679688
1439,1151.40039062
1440,5419.91796875
1442,3109.31347656
1447,1352.4083252
1456,3670.92797852
1460,1191.44775391
1466,2039.67822266
1467,938.927490234
1470,3706.65673828
1472,1555.61816406
1476,1358.26293945
1477,2350.49389648
1487,1791.50671387
1495,1017.69775391
1496,2915.66259766
1497,783.932861328
1498,6072.85009766
1503,1099.05834961
1505,3916.39453125
1511,3394.61767578
1522,4641.72070312
1524,2270.91088867
1526,3250.68481445
1531,2219.35302734
1533,5556.42822266
1535,2303.61499023
1537,638.555969238
1538,1587.39990234
1540,3555.35449219
1543,1565.8972168
1544,2105.65307617
1548,1943.72045898
1566,1694.16625977
1571,11840.0419922
1572,1660.83825684
1574,1313.26708984
1577,1049.74035645
1578,1903.16552734
1580,2066.93701172
1582,4634.19970703
1584,1591.76733398
1586,1242.59729004
1589,7994.77050781
1601,1515.08911133
1606,7403.10302734
1611,2080.35449219
1613,2078.1809082
1614,2232.76538086
1615,1542.29553223
1621,739.807861328
1622,3068.73193359
1623,1463.21728516
1630,2019.94213867
1637,882.947265625
1642,1396.93225098
1648,1699.2409668
1652,1550.97229004
1657,1392.46704102
1658,3691.01049805
1659,7715.11181641
1661,1024.41040039
1662,1614.79614258
1663,2413.36108398
1666,2975.81079102
1668,3838.96337891
1671,10036.3144531
1674,2876.28491211
1680,2304.14160156
1681,571.521118164
1688,3677.13476562
1700,2565.83911133
1702,1264.14294434
1703,2382.40478516
1704,2012.85595703
1707,2725.72900391
1709,1479.06835938
1714,1462.43554688
1717,1876.80712891
1718,9518.01757812
1721,3236.88427734
1723,750.693786621
1725,6592.88671875
1726,3209.45874023
1732,1902.5168457
1733,1872.32495117
1735,1207.82885742
1738,2887.765625
1740,1757.99194336
1741,1763.64587402
1742,2125.76074219
1748,2547.72753906
1754,4647.14453125
1755,2745.08959961
1757,4720.69238281
1761,4169.69384766
1765,886.17175293
1767,944.590698242
1768,16011.2460938
1774,595.06842041
1776,1439.14624023
1778,2281.91748047
1779,7716.50878906
1781,1961.29931641
1795,939.350585938
1797,2461.19458008
1802,1202.70275879
1804,1606.55847168
1806,669.328186035
1809,3799.04101562
1814,1087.81066895
1815,847.862670898
1823,8564.84082031
1824,1209.82080078
1826,2275.80786133
1829,1040.9942627
1845,3688.50292969
1847,2458.2890625
1849,4499.28613281
1850,1228.55078125
1859,3662.46142578
1860,3959.89160156
1861,1127.10217285
1864,1686.98681641
1866,1046.42785645
1875,2247.84716797
1877,3303.19384766
1879,2305.00488281
1887,2325.03955078
1891,1347.7644043
1893,1790.76806641
1896,1198.89147949
1897,1691.04919434
1904,2521.36865234
1907,9466.86523438
1909,1589.64880371
1920,4399.62109375
1921,2258.16723633
1922,2621.1652832
1923,3055.81738281
1924,2223.10083008
1925,1467.39978027
1926,2659.84521484
1931,1850.0390625
1934,1731.86437988
1936,1269.16223145
1939,1020.1126709
1946,6411.29931641
1949,1903.56665039
1951,6109.92382812
1954,1271.25195312
1956,1787.27026367
1957,7068.9765625
1961,3660.82617188
1963,1025.3560791
1964,3056.61547852
1965,3678.93603516
1970,871.969604492
1971,5205.70996094
1972,2479.37963867
1977,1380.39538574
1978,3844.93823242
1982,3628.16967773
1983,3150.79174805
1988,4017.21191406
1993,4864.19824219
1996,784.61907959
1997,1766.3762207
2002,1926.31689453
2003,2336.14233398
2005,2025.72631836
2010,1527.25292969
2013,742.460083008
2018,2264.66479492
2023,2051.64233398
2043,5984.81103516
2044,1016.47668457
2046,1471.25158691
2058,1536.69592285
2060,4724.69189453
2061,2353.22314453
2063,5029.90820312
2067,1645.05102539
2072,1524.33398438
2075,1080.53234863
2076,2224.04614258
2083,5705.18554688
2084,1049.01464844
2086,1825.62512207
2087,3148.296875
2091,2450.26342773
2092,2415.6887207
2098,6250.44238281
2099,10871.0830078
2103,3200.26611328
2104,10816.0849609
2107,698.873840332
2109,999.390258789
2110,1363.91870117
2111,1178.76220703
2112,4715.87060547
2121,3853.00073242
2123,2798.49291992
2130,2818.95703125
2134,2394.22583008
2138,1520.09985352
2141,1851.91796875
2146,1733.9362793
2148,7727.37255859
2149,932.921142578
2154,1079.74865723
2157,2281.75537109
2158,1744.50830078
2159,2546.16748047
2162,947.220458984
2167,7442.39501953
2171,1526.55053711
2175,4206.2890625
2178,6260.52050781
2180,689.687866211
2186,1720.4552002
2192,897.759521484
2193,8322.96777344
2197,2121.72729492
2198,16782.3066406
2203,1306.63232422
2205,2919.15576172
2207,2407.61157227
2213,2487.44213867
2215,5844.32373047
2216,1223.01794434
2218,917.165405273
2220,3988.953125
2229,1960.13916016
2232,4226.12988281
2233,1647.78747559
2234,2450.83349609
2237,2056.55126953
2240,2035.43066406
2241,1570.13867188
2246,1860.29174805
2249,1169.87402344
2251,3657.16796875
2255,1205.78088379
2257,1337.29699707
2261,1341.35168457
2264,1748.54296875
2269,9214.93945312
2271,1385.59545898
2272,2978.87744141
2278,5856.10009766
2286,1751.17980957
2287,9820.125
2293,4863.16455078
2294,1053.9420166
2298,1480.78503418
2303,991.606689453
2305,7461.19287109
2308,7939.43896484
2310,2859.17871094
2311,2205.64770508
2320,1508.97546387
2322,6577.07275391
2323,3819.49707031
2324,1005.9329834
2325,3986.37304688
2327,3265.88891602
2328,1438.41088867
2331,3339.43505859
2332,3658.05834961
2335,988.540161133
2339,4256.78759766
2343,1104.42822266
2345,2916.80371094
2352,1631.92749023
2356,2407.54443359
2357,2367.24414062
2365,1797.68505859
2373,1787.12524414
2375,1451.46582031
2379,2667.54541016
2380,3599.92578125
2385,1593.49060059
2390,1766.83483887
2393,1241.43591309
2398,1127.88256836
2399,1343.83935547
2402,5039.48339844
2405,6375.30761719
2406,1625.25720215
2408,6049.78320312
2410,6422.41796875
2412,5147.20654297
2419,4457.73828125
2423,2861.59545898
2431,3644.38818359
2437,2579.31103516
2441,1357.91296387
2443,1728.95837402
2453,1348.89770508
2454,1151.09558105
2455,3373.30004883
2459,3898.14892578
2464,1568.67150879
2465,2147.03393555
2466,8004.16113281
2473,2284.89233398
2474,4161.72070312
2476,4544.48388672
2477,1741.12414551
2486,6797.50976562
2490,1887.41845703
2491,1410.71936035
2493,1484.00354004
2495,6169.02685547
2500,1845.43811035
2506,2435.63818359
2508,6682.16796875
2517,1904.23876953
2518,1610.26635742
2520,4039.91601562
2525,1169.19885254
2527,1941.69238281
2531,749.090820312
2533,1287.83679199
2541,1705.91809082
2547,6738.90429688
2550,8549.24902344
2554,2073.83105469
2559,1387.41333008
2560,880.254516602
2561,2278.42529297
2565,4245.98779297
2568,2336.16894531
2569,2896.16650391
2570,2448.73217773
2576,3381.12597656
2578,2792.39111328
2579,4852.06640625
2580,2139.92456055
2585,4286.04052734
2590,2600.05566406
2591,2965.06811523
2594,4252.71337891
2600,2084.21142578
2605,1215.45336914
2606,5428.47265625
2608,2108.40869141
2616,2143.4621582
2617,810.005249023
2619,1525.12353516
2622,1338.84082031
2623,2206.54248047
2625,2229.64355469
2632,4384.39404297
2634,1148.25744629
2639,1629.50244141
2645,1014.71801758
2652,5060.78271484
2655,1844.26220703
2656,880.702270508
2658,2812.99755859
2660,3313.92114258
2661,2666.57202148
2669,7371.88671875
2672,906.025024414
2675,1698.12561035
2681,1301.22155762
2685,5697.00830078
2686,993.115722656
2687,1121.8034668
2688,1115.69372559
2697,1370.91064453
2698,1462.15966797
2709,2502.26977539
2712,3695.05737305
2718,1944.18652344
2719,1553.8125
2722,1669.68811035
2724,2654.3112793
2728,1022.03466797
2729,5419.53710938
2734,3935.73828125
2735,15031.5253906
2737,1060.07080078
2741,1621.36914062
2742,1758.95007324
2747,4608.28613281
2748,1225.56347656
2749,3928.82617188
2756,1951.60473633
2758,1939.83129883
2763,6589.41552734
2770,1690.56225586
2771,2623.72631836
2779,995.240844727
2780,1052.14660645
2792,12666.3896484
2793,1686.6385498
2794,1553.28991699
2795,8821.14453125
2797,1435.39416504
2798,1608.90649414
2799,1747.78869629
2802,4180.859375
2806,5241.59033203
2810,1318.92626953
2812,3321.29467773
2824,4679.57373047
2831,1006.60949707
2832,713.950317383
2838,14236.8251953
2840,12483.2578125
2841,4324.41699219
2842,1134.42297363
2848,2841.41650391
2850,1549.48254395
2852,1413.90905762
2855,1247.78295898
2857,3177.58447266
2858,2181.99780273
2859,3286.51245117
2860,3180.52661133
2861,3579.57080078
2865,2622.47973633
2871,5482.98681641
2872,1342.63317871
2874,1642.00158691
2880,3011.54907227
2882,1163.953125
2883,3034.69482422
2885,2646.82177734
2891,7511.44921875
2898,2528.57104492
2902,4984.30224609
2904,2047.97875977
2922,2235.77172852
2925,1381.95532227
2928,1811.21520996
2935,2726.22827148
2938,1224.41040039
2940,3909.56152344
2950,1841.97277832
2951,3217.97851562
2953,3178.49291992
2955,5423.53662109
2959,1196.67333984
2967,2545.91088867
2968,6182.77539062
2969,1201.64501953
2976,4436.58935547
2978,2268.12475586
2981,1578.44775391
2988,11633.7255859
2989,7580.74121094
2994,1952.67724609
2999,1528.23583984
3000,1904.15844727
3010,2107.73852539
3011,1762.07714844
3015,1903.34912109
3016,1351.953125
3018,3500.19116211
3019,1871.96435547
3022,2291.83349609
3024,1111.88232422
3031,3934.31884766
3032,1366.95080566
3033,10987.2578125
3039,10095.4970703
3041,1702.22192383
3042,908.344238281
3051,1395.11328125
3058,1537.59802246
3061,1933.41674805
3062,1746.28186035
3066,2925.53686523
3068,2016.21704102
3072,5494.65087891
3073,2231.11401367
3074,2248.67480469
3080,2228.81640625
3083,4346.61474609
3089,1577.68713379
3093,2499.14550781
3095,3307.1315918
3098,3288.23852539
3101,5441.49902344
3104,690.311706543
3106,4054.80175781
3109,1421.90930176
3111,6217.85351562
3113,1670.26416016
3114,1206.16369629
3116,597.554382324
3117,2720.58691406
3119,3937.06396484
3125,1115.31677246
3126,2344.75268555
3127,1577.01000977
3129,956.499511719
3130,7730.23828125
3131,2157.48095703
3135,3210.50268555
3137,3045.36743164
3139,1161.84887695
3142,2397.26708984
3148,1618.70825195
3150,3710.01123047
3156,1211.44787598
3162,1131.40136719
3164,1258.49108887
3166,2349.67919922
3167,1320.6060791
3168,1732.98388672
3174,3879.58007812
3179,2606.25512695
3185,1716.96020508
3187,2177.81030273
3188,1180.66357422
3193,10473.3886719
3195,1641.29382324
3198,1785.94689941
3206,5780.70556641
3211,2213.09472656
3213,1192.2713623
3215,1914.06884766
3218,1469.84082031
3223,1450.49365234
3224,1711.94946289
3227,1237.73596191
3231,1093.12902832
3233,1613.91271973
3238,6331.60888672
3242,2196.78540039
3244,2581.62866211
3246,5805.39599609
3247,2680.79272461
3248,1557.26391602
3252,1262.92370605
3253,4135.91992188
3255,2664.56347656
3256,3383.15185547
3257,872.422607422
3268,2160.29077148
3272,2295.75415039
3274,1927.83203125
3276,1702.39245605
3277,1353.4465332
3280,4976.26904297
3283,2107.35351562
3290,2583.96801758
3292,1309.65490723
3294,1235.23718262
3298,2133.37988281
3301,2367.88574219
3304,1624.88562012
3310,847.079956055
3316,2557.13256836
3317,16003.5332031
3318,712.658630371
3321,1315.25280762
3326,1398.26538086
3329,7527.76318359
3331,5948.44921875
3332,2671.85302734
3333,5900.44433594
3336,1466.39819336
3338,1258.54394531
3341,4947.91796875
3342,3644.61181641
3345,1663.8203125
3346,2223.00585938
3349,1597.14685059
3351,2763.33056641
3357,3255.95410156
3360,7056.06640625
3362,1547.31164551
3365,1614.36437988
3371,4596.68945312
3372,5560.30517578
3375,9017.94335938
3379,1310.19628906
3386,7255.56201172
3389,2303.12792969
3390,1818.71337891
3391,922.616088867
3402,2881.82592773
3404,3652.16845703
3406,2293.42626953
3408,1903.38110352
3411,1093.19006348
3415,2336.59692383
3419,1124.25817871
3424,2719.05273438
3425,1761.60668945
3426,2508.54711914
3428,2216.86376953
3436,3002.48388672
3438,3287.5234375
3440,1201.5267334
3447,1740.00256348
3448,2822.7253418
3451,3917.89453125
3452,2092.73168945
3460,1341.98535156
3462,1764.31079102
3465,2150.61572266
3471,2406.06030273
3472,1887.88452148
3473,825.377929688
3474,2275.07714844
3485,7576.90576172
3487,7304.36181641
3488,1424.95471191
3489,1103.96923828
3490,792.512817383
3491,4918.05712891
3493,3171.31567383
3496,3316.80444336
3497,5735.82763672
3504,1846.07324219
3505,1498.42492676
3516,1836.82067871
3519,1877.09643555
3521,3652.35229492
3525,4934.95849609
3527,8528.31347656
3528,770.691650391
3529,4491.34228516
3530,1101.66259766
3533,6434.35302734
3536,4571.45019531
3548,10598.4208984
3549,4310.56591797
3550,1838.8380127
3553,2151.42285156
3556,1138.33947754
3561,1830.52624512
3562,2660.99511719
3563,1003.57653809
3564,847.786254883
3566,1842.22009277
3568,2878.98803711
3569,918.26171875
3571,2183.3737793
3581,2406.79223633
3586,1972.97021484
3587,1311.19970703
3588,2051.82397461
3591,1972.88110352
3596,2039.30883789
3599,1461.34594727
3603,2899.09692383
3612,1786.99633789
3616,1428.92590332
3620,3211.26367188
3625,2484.69482422
3626,3701.74560547
3633,2953.51660156
3635,1598.99621582
3636,5429.390625
3639,2856.7175293
3644,9108.8828125
3646,4561.04101562
3648,872.780029297
3652,2479.39624023
3662,12310.9501953
3665,1316.63122559
3667,1339.00366211
3670,3076.109375
3671,1958.59375
3673,1219.41674805
3676,3298.49975586
3679,3431.47558594
3682,1018.24365234
3687,1861.3371582
3688,6508.92138672
3691,3439.71020508
3692,1200.45983887
3696,1073.7154541
3702,1305.53503418
3705,1323.17932129
3707,9011.77441406
3709,6234.21630859
3710,1365.4564209
3711,2543.00561523
3715,2328.6965332
3717,2970.50292969
3720,2190.42456055
3724,2653.81201172
3725,6121.77783203
3735,934.839477539
3736,980.059814453
3737,1930.44433594
3745,2370.77832031
3746,2250.93066406
3751,1711.22387695
3753,2042.03540039
3756,7482.0078125
3759,842.727783203
3761,1934.14428711
3764,2928.88305664
3766,1280.57336426
3768,1373.84448242
3771,1042.07116699
3774,7252.01513672
3782,742.788208008
3788,1794.37756348
3789,2792.43115234
3791,2403.7722168
3792,1153.56079102
3794,5755.82666016
3795,1105.57629395
3799,884.031738281
3802,1544.87463379
3803,1781.81201172
3811,1471.19177246
3817,7514.95800781
3821,2124.0534668
3824,2186.68652344
3825,1346.88269043
3832,1384.62268066
3843,6564.70068359
3844,2957.73266602
3846,2286.66308594
3853,3823.33203125
3854,8519.78613281
3862,1863.37475586
3863,6552.63427734
3869,6009.26025391
3870,1416.23876953
3876,1816.98730469
3886,7968.95068359
3887,2424.19140625
3889,5118.57861328
3890,1304.89331055
3898,1609.15063477
3899,2207.18408203
3904,5209.69628906
3905,3685.96728516
3906,1439.1517334
3907,2458.72119141
3910,1399.90087891
3911,2589.38012695
3912,1568.10144043
3914,1955.66943359
3920,2296.10766602
3925,1544.65905762
3926,956.819946289
3927,9024.63574219
3930,2519.49047852
3934,3850.72875977
3937,2410.12695312
3938,1687.10644531
3946,934.434204102
3953,1516.8458252
3954,2958.75073242
3955,1233.51159668
3956,1536.12792969
3959,2887.80664062
3960,1599.90917969
3968,4133.94384766
3969,1320.83520508
3970,3338.52392578
3981,1620.39233398
3982,2039.33959961
3984,2557.59667969
3988,7749.97167969
3990,1572.82312012
3993,2062.4597168
3994,1735.27661133
3996,2436.0769043
3999,1412.81518555
4009,2202.67285156
4014,6417.24121094
4015,2581.5065918
4022,1494.90405273
4024,5276.45068359
4027,1084.04455566
4030,1940.33251953
4032,2393.56420898
4034,1743.22729492
4036,2420.10400391
4041,4350.71826172
4044,3969.12939453
4049,2739.27856445
4050,6799.79248047
4051,2378.14038086
4052,1340.72924805
4054,2717.30200195
4055,2996.65576172
4058,1730.96447754
4068,4739.27294922
4069,2314.97363281
4070,6559.59960938
4072,5735.26123047
4076,1453.56030273
4078,1041.69689941
4084,2463.74902344
4086,4147.02441406
4088,1489.26013184
4099,1335.69030762
4101,1605.52246094
4102,1131.5189209
4103,1024.15820312
4111,5537.26269531
4112,1767.11340332
4113,4389.90185547
4115,1402.36853027
4119,6825.27246094
4125,4501.41064453
4126,10128.34375
4132,2781.66601562
4134,1955.48339844
4135,1419.52600098
4136,1403.09301758
4143,1120.49438477
4145,1133.6138916
4147,3593.27807617
4148,3544.69702148
4154,1652.14172363
4157,1507.45874023
4160,1667.49707031
4161,2483.95751953
4162,2577.51977539
4164,3687.56469727
4166,2651.79052734
4171,6177.46923828
4174,1908.55981445
4177,1734.67041016
4184,997.723144531
4192,2435.86694336
4197,918.732666016
4206,2868.72802734
4208,2518.68383789
4209,1143.35656738
4211,1143.03955078
4214,4822.87646484
4217,4512.2734375
4220,1393.54492188
4222,2939.77856445
4224,1423.24316406
4230,2867.34692383
4232,1563.76391602
4233,3934.00341797
4236,2517.11328125
4238,1074.1875
4246,2349.1940918
4247,1652.61865234
4250,1053.01745605
4251,3187.2487793
4252,6109.84570312
4254,1483.56518555
4255,6590.00439453
4266,9355.53613281
4269,1372.61340332
4270,4309.45166016
4275,1728.95654297
4278,738.625549316
4279,3695.98242188
4282,1120.79724121
4285,943.909179688
4286,1229.32751465
4289,1252.51330566
4297,3270.65844727
4298,2051.27636719
4300,4566.02490234
4303,1012.12072754
4304,1865.47949219
4310,1506.1036377
4311,3985.50292969
4312,4786.57421875
4322,2531.47680664
4326,2658.32519531
4328,2419.70800781
4333,1306.46569824
4338,1108.66467285
4340,1733.1940918
4342,1934.84765625
4344,2690.91796875
4345,1099.74365234
4349,1769.79968262
4353,3730.53662109
4354,1819.69360352
4361,2593.89013672
4362,3880.29199219
4367,1632.57409668
4369,1559.66784668
4372,3075.05981445
4373,1203.70983887
4381,1957.44848633
4383,1357.7220459
4384,7089.08007812
4385,663.494689941
4386,6243.53759766
4388,5372.18017578
4389,2463.24731445
4394,2338.71948242
4396,2689.88574219
4398,1927.84033203
4399,1468.95007324
4401,1256.51733398
4405,742.868713379
4406,5214.45996094
4407,3272.0090332
4409,2489.4753418
4419,1559.91296387
4420,3311.64306641
4423,2180.84521484
4426,2311.71484375
4427,1862.08544922
4428,1667.01806641
4441,2922.42651367
4445,1706.70532227
4453,1168.78173828
4454,6322.77587891
4460,7170.73339844
4462,796.427856445
4463,1214.30175781
4464,2404.22045898
4466,4744.37695312
4468,1365.53930664
4470,1422.24890137
4472,2486.20581055
4473,3197.84130859
4476,2186.96313477
4487,790.854492188
4493,1963.45239258
4495,961.488769531
4499,2773.51196289
4506,1931.37011719
4509,3695.57739258
4511,10751.6425781
4512,1407.51660156
4518,4469.99658203
4520,1904.18774414
4526,1544.01538086
4532,1754.71105957
4538,1553.49560547
4540,3901.07373047
4543,2150.82519531
4545,1998.94311523
4546,1884.22583008
4555,2098.48168945
4558,1507.32922363
4561,1470.14904785
4565,6039.42724609
4566,2506.28149414
4568,1330.97802734
4571,1333.67346191
4574,4241.14013672
4576,3374.7590332
4579,2321.48291016
4580,4085.18457031
4581,2239.24462891
4583,3837.87744141
4586,1479.97412109
4589,1286.02453613
4600,3409.36132812
4603,961.937011719
4604,1063.94140625
4606,2112.6472168
4609,2410.88623047
4610,1330.16931152
4611,1712.35058594
4612,1194.09362793
4614,2266.23193359
4616,3974.06298828
4617,4793.86035156
4622,1891.26611328
4623,1881.70898438
4624,3154.68310547
4626,1620.87585449
4627,5135.96386719
4634,3236.05200195
4637,2807.03515625
4639,1657.49169922
4640,2055.89819336
4641,1859.26245117
4642,1243.69555664
4645,1635.33837891
4647,1553.44287109
4649,1565.16906738
4651,1345.7220459
