id,loss
759,2069.84465332
763,1270.87200562
773,4366.80935791
774,1895.58307251
776,1359.30895874
788,2577.62399414
790,3550.94315674
794,850.339205322
801,3135.72195068
802,1400.27447754
805,1409.5617041
809,5497.31198242
812,1469.415802
825,2486.83001709
828,1827.3630188
830,1339.31803589
833,969.48742981
850,5467.69793457
852,6420.64982422
862,1497.90031372
863,1366.20489746
864,1450.30750122
865,3567.5518457
868,6740.15001953
872,1459.74443359
879,5449.27336426
880,1532.05533203
883,1269.48227051
886,1228.21713745
923,1570.9781604
924,1563.45216797
932,1538.56300171
945,6573.08479004
947,6707.79904785
948,2071.0813501
955,2583.27370361
963,4053.63541992
979,1280.06196289
989,1541.27959106
994,2880.20469482
995,1751.69627808
998,1685.82773438
1000,4557.30073975
1018,1771.82598389
1019,1407.44581909
1028,2250.48845947
1034,1376.62213257
1038,1713.84046143
1040,1334.0128479
1042,1223.194823
1057,7607.49709473
1058,2969.00674316
1063,924.093707886
1066,4949.7554834
1071,3980.9145166
1073,3625.34200684
1074,2874.02616211
1077,2652.23736084
1080,10531.7396191
1088,876.532526245
1096,713.084811401
1097,10970.2420898
1105,5882.06771973
1115,2029.54893921
1116,3184.53132568
1122,2189.62488647
1130,4974.7695459
1133,888.085485229
1137,1540.83075684
1140,2036.07000366
1143,8179.71391113
1149,5841.96045898
1150,832.298721924
1153,709.636340332
1157,819.065332642
1180,571.409761353
1183,886.52192749
1188,1498.44797363
1193,981.053101196
1200,781.249307251
1209,4140.80993164
1214,1825.25575195
1219,1866.65961792
1223,5974.3246875
1227,805.622188721
1228,1382.14598877
1229,4226.11093994
1233,862.877913208
1238,6772.8466748
1239,1994.03857056
1241,3479.2978125
1243,1711.80370117
1244,949.642889404
1245,3332.27507324
1277,5034.24958984
1279,2920.26060547
1292,12752.7518652
1293,1361.17386475
1299,9100.74275391
1304,2805.21222168
1313,3714.69256592
1328,2042.99400635
1330,1150.5811145
1334,1417.08213379
1335,1243.85758667
1336,6457.36782715
1341,945.582987061
1344,994.954383545
1351,868.30371582
1352,1846.87380859
1354,1438.63612427
1368,3825.61836426
1373,1501.84046631
1375,674.981363525
1381,1453.23267334
1384,4612.91548096
1385,4722.82441406
1388,5228.89615234
1401,6695.30297363
1402,2918.36546631
1404,1389.46279175
1406,1350.71975464
1409,1164.74564209
1422,1378.57744141
1429,3288.41230469
1433,5770.90557617
1438,1101.98691162
1444,1119.20829102
1446,1078.59616943
1450,1083.03511841
1451,833.287051392
1454,1741.45263062
1458,2189.22379639
1461,3649.85922607
1464,5892.57399902
1465,937.545623779
1478,1927.95588867
1479,1510.33726196
1480,2541.09031494
1484,2274.46661865
1486,806.777045288
1488,750.697029419
1489,3155.60060547
1491,966.001258545
1507,1794.02449707
1515,2199.1187915
1519,2689.82602051
1528,1643.65632813
1529,882.567419434
1530,3117.66092773
1532,1162.79653564
1541,1612.35380249
1542,3001.91969238
1547,1132.21588257
1549,1132.64123779
1553,2419.78486816
1554,2782.87412109
1555,1274.61742187
1559,1489.34850098
1565,1495.38382202
1568,1192.81038696
1576,4017.41134521
1579,924.781605225
1592,926.882213135
1596,3412.48891846
1605,826.870067139
1607,1224.98455811
1612,1789.52652222
1617,3277.64506104
1619,2324.0485498
1620,8022.89654297
1624,2789.17862549
1627,1162.0636853
1633,1685.60711792
1636,1270.46797607
1639,1033.13652588
1640,4175.09620361
1644,1057.00797852
1646,1358.51743652
1647,2336.46595947
1654,1373.23692749
1655,3471.1078833
1664,6619.33080078
1665,2230.1538501
1667,5038.43480957
1669,1048.31823364
1678,2182.95763184
1682,1850.99428589
1689,1052.59060425
1690,2951.30424561
1693,6138.17399902
1695,855.80751709
1705,2514.29317627
1706,2518.52365479
1708,1926.3182373
1716,2291.726521
1720,8439.41308594
1722,1800.14249146
1749,4527.63648193
1750,1419.08078857
1751,5519.71137695
1760,2841.80538086
1763,3831.24816162
1770,1537.47897827
1777,1765.95299683
1785,5645.30774414
1791,1017.27826294
1794,4145.11698242
1800,1250.06312744
1816,1278.34143555
1817,861.012156372
1821,3389.90412109
1836,1213.48810425
1838,1819.18802612
1851,1817.4036438
1852,2975.51809082
1854,2619.58088867
1856,799.923528442
1865,747.196065674
1872,1051.47072266
1878,711.50282959
1880,992.87927124
1881,1321.20374512
1882,1377.80145386
1886,807.275363159
1892,1441.53246704
1894,2699.54132324
1898,3070.22619141
1899,2400.14325928
1902,1141.67166016
1903,3382.85763672
1906,1500.40359375
1910,2095.4551001
1911,1577.48107178
1914,3362.1119751
1929,3296.48531494
1932,1288.39067261
1952,961.987322998
1959,1267.33221436
1960,1972.86561523
1976,3824.55457031
1980,2984.86706543
1981,2193.62172852
1987,1812.64816162
1994,1757.12569946
2000,909.591505127
2008,1862.27413208
2011,2238.05874023
2012,5028.21763672
2019,1787.63768311
2022,3262.46786621
2024,8614.74619141
2028,943.383241577
2030,3582.31784668
2031,7976.36538086
2047,1887.03177124
2049,680.404708252
2050,1478.7410498
2051,3907.09714355
2056,1728.92739624
2057,1063.98495239
2059,2572.65782715
2069,3549.55614014
2085,1293.67735718
2089,967.786400146
2090,1519.14993042
2101,3206.55792969
2114,2492.62763916
2115,1296.66496826
2118,1243.13342163
2119,2124.02709961
2125,1601.76258423
2128,2997.56486328
2129,1416.94327637
2132,1793.50979004
2133,2419.26189941
2135,686.647337036
2136,1692.76283936
2143,1065.35900024
2144,1221.17750732
2145,2812.64373291
2152,1925.66225464
2160,3498.30066406
2166,1425.14764404
2169,1054.33906616
2170,1346.8735376
2172,1684.60105347
2181,1465.79593994
2183,1647.44950073
2185,3006.2225
2188,2480.71168457
2189,2094.1159668
2194,4924.28341309
2202,1554.40075684
2208,2811.17405762
2227,1480.9817981
2230,5428.0099707
2235,1979.70864136
2236,1581.33547119
2244,7046.01137207
2248,1434.56928101
2252,1453.65451538
2254,1587.15526733
2260,5709.52626953
2263,2030.72478027
2274,1453.07459595
2277,876.601411133
2279,6402.14862793
2280,11855.725498
2283,2507.50007935
2284,853.192889404
2288,2857.12892822
2292,1952.12223633
2295,4840.44325195
2296,1117.96964722
2299,2479.60444336
2315,5636.18019531
2318,1529.92292358
2329,11018.7796094
2337,1602.75238281
2340,871.151117554
2342,1690.14348145
2347,1928.73661255
2349,4494.80772949
2354,1207.3330957
2361,2604.27037109
2370,1621.30933594
2378,2791.55183105
2382,4002.42671143
2387,1504.26196655
2389,2040.75870972
2394,1345.11673462
2396,2191.83706055
2400,3091.76780518
2407,2273.44295898
2414,1036.78858521
2415,1602.34443481
2421,1912.26691895
2427,1893.60947754
2428,2331.83636719
2430,2538.78304687
2435,2308.55883545
2445,4955.89697754
2446,1525.01857788
2447,1142.52478638
2449,1761.06236816
2451,1916.02940918
2458,14980.9471875
2462,11620.8410547
2463,2662.39718506
2467,2157.86349487
2471,5570.54579102
2475,1890.77317017
2478,2736.38855469
2483,4729.31916504
2485,1157.81414429
2487,1156.28394287
2494,645.140137329
2497,1706.54994629
2499,1562.99505371
2503,1206.37577759
2513,2556.01156006
2515,2474.19476807
2522,1404.29059692
2523,1227.19446411
2528,2770.85701172
2532,5158.17675293
2536,976.429577637
2538,1718.66303467
2539,939.715588989
2540,1767.1348999
2545,4674.43193359
2548,1253.40530151
2549,1000.90023315
2553,2121.12843628
2563,1587.38912598
2566,2056.15429199
2574,1378.76320801
2575,2756.12147217
2584,2733.33841309
2588,3058.7403833
2589,956.755872192
2592,1435.07303589
2596,1474.39444824
2598,1540.27858887
2602,1142.76735596
2603,1261.86266357
2607,2242.54870972
2609,1439.84454834
2611,4820.34234375
2627,1488.4447937
2628,1697.86777466
2630,3057.07197021
2633,2015.34900146
2636,7717.30367187
2640,1020.20750977
2641,1043.054021
2657,4889.10714355
2659,1110.89911377
2662,1026.87706665
2663,1760.16112183
2667,2073.32997925
2670,911.647827759
2682,1873.55078613
2694,3248.41211182
2699,6729.81236328
2700,3555.07220703
2703,5905.80610352
2708,2090.49573364
2714,891.15175354
2725,592.237437134
2726,1103.02200195
2727,1056.55340942
2732,1795.80361572
2733,5772.47469727
2736,5111.84200684
2745,2570.26452637
2760,1303.61088745
2764,1932.17178467
2765,5422.24938965
2766,639.132280884
2775,1594.39886841
2783,1573.27141968
2784,1005.79752747
2786,2086.814104
2801,1243.08552734
2803,1879.10348267
2813,5620.76456055
2815,6857.66124512
2816,1296.01495728
2818,2507.79502441
2819,2140.64109619
2822,1009.41372681
2825,1571.55022583
2826,1164.40587769
2830,1387.14952393
2834,1331.45274902
2835,5818.6637207
2856,2569.9809082
2873,6301.22498535
2886,5762.74997559
2892,3903.35252686
2896,974.002735596
2897,908.345935059
2899,2055.45968018
2901,1045.92758301
2909,5673.06062012
2914,3680.82257812
2915,1171.71559937
2916,2167.14449585
2919,885.999068604
2926,2254.61950317
2927,1949.06430786
2933,1443.16311157
2934,2895.65786133
2941,1736.76279907
2942,1636.05061523
2946,2356.09294189
2949,1441.7825647
2952,1653.41104614
2957,9403.66355469
2962,2303.67477295
2963,870.661210937
2965,1887.31628662
2966,6753.60689453
2971,2719.3624585
2975,693.060844116
2979,942.447787476
2985,9352.90412109
2995,2665.3811792
2996,1332.79057129
3001,2558.55916748
3007,2667.09281738
3008,923.33446228
3014,3208.99282227
3017,11770.9875293
3021,1243.05632202
3025,2645.7029126
3026,970.886135864
3034,2113.48257324
3035,2316.76757568
3044,2668.54140869
3046,3320.19882813
3047,5588.98874512
3057,2401.60418579
3059,6305.51767578
3063,4347.02769287
3065,1360.80483643
3067,2031.2503186
3069,1257.97151001
3076,3367.1836377
3086,1114.01143555
3088,2212.73233887
3090,1900.99128906
3096,3278.61366943
3100,961.028469238
3102,2157.70319702
3103,2577.31530029
3107,1034.18807861
3118,1158.87313721
3120,4540.17084473
3123,1827.22885986
3128,1176.86999268
3132,1521.64904419
3140,1684.77210815
3152,2231.57370117
3165,2619.8676001
3183,1240.67054199
3190,1071.58910522
3197,2223.225625
3201,1060.7140564
3203,1776.22138672
3214,2077.51808594
3219,2525.0780249
3220,1334.38282715
3221,4065.6603125
3229,1764.16102173
3234,1158.84127197
3235,3192.65468262
3240,1711.63637695
3241,1611.77851685
3249,2277.92786621
3254,794.619454346
3264,3569.40990723
3266,2471.44481445
3270,808.216803589
3282,1495.38289429
3285,1836.69517822
3289,1325.26827393
3291,1412.77371582
3295,1628.74885376
3299,815.782694092
3302,1402.50087036
3303,6062.11377441
3308,3765.59953125
3309,4148.18155518
3324,1818.65653931
3327,5187.13393555
3330,4035.9021582
3335,1367.69009399
3339,1918.89670044
3340,2503.43477539
3343,1540.94166504
3350,3076.07101074
3353,1723.64727417
3356,8769.95123535
3361,2794.3884082
3368,1014.51459961
3376,1187.07866211
3381,1153.08941406
3383,2411.8063501
3397,3094.63234863
3403,2228.56388184
3405,1691.0964624
3410,1378.11890381
3412,2953.31867432
3416,2772.09697754
3417,1829.79685181
3423,3439.07351074
3427,6451.76675781
3435,3088.9940625
3439,979.555496216
3441,2524.96308594
3450,1506.47303345
3453,933.757155151
3454,1349.36323853
3458,9063.39516602
3459,1830.61722046
3467,4525.49405762
3469,5984.90659668
3477,1041.3152417
3478,8560.78957031
3482,950.202089233
3484,5155.34575195
3506,2389.10988525
3515,5802.22876953
3522,3772.1171582
3523,1537.70244263
3526,1025.24938599
3532,1577.55005371
3534,1503.31938721
3537,1067.66329956
3539,987.954213867
3542,3911.78814209
3545,985.800949097
3552,1550.71195313
3554,1143.87942383
3573,2136.92079346
3576,981.747286987
3577,3192.6089917
3580,1430.5038623
3583,1211.12511353
3584,1520.44861328
3609,1133.90751343
3613,5179.86327148
3623,2151.77054321
3624,3554.35925293
3638,6911.16613281
3642,2039.46887085
3643,2054.2581543
3647,1206.04714722
3653,1933.51122559
3654,4451.24803223
3656,1472.41196899
3658,844.926553345
3659,3673.66446533
3663,6832.06121094
3664,3245.63347168
3666,904.93989563
3681,1249.02498291
3689,3041.27478271
3694,2821.42275146
3695,1347.63462646
3699,1538.86945801
3701,1801.6678064
3704,3804.47316406
3721,1068.6179834
3726,4558.0077832
3727,2798.01184326
3729,2348.85650391
3731,4873.76043701
3738,1199.03512939
3740,3353.53297119
3744,1225.18198486
3757,970.941173096
3758,757.744020996
3778,1740.16702271
3781,4049.62519043
3790,6026.42746094
3796,833.316586914
3798,7238.87757812
3804,1043.71371826
3813,1006.239375
3814,1081.53249634
3815,2544.81572266
3818,1754.08101196
3823,2838.1680957
3826,8109.06074219
3831,1619.67685059
3834,3169.19394287
3835,2932.31915771
3849,2361.12265869
3850,2436.80929932
3855,2025.90926147
3864,2176.83724976
3867,2197.52688477
3871,1036.27338623
3879,1623.04884766
3880,2674.18901123
3882,4645.80444092
3884,9702.68602539
3893,1482.57402832
3895,1299.18640869
3901,3416.5922876
3903,1037.4665271
3913,1393.11008179
3921,2196.66408325
3929,2582.9193335
3947,902.913382568
3962,2056.43533203
3963,986.87114624
3966,1672.04873535
3975,2013.48877686
3976,5069.08958984
3977,2683.35539795
3978,1215.34588379
3979,1009.73125732
3983,2045.89390869
3985,830.191447754
3989,8925.94126465
3992,1904.5379248
3995,2176.30965088
4008,2333.75120361
4013,1596.46823486
4029,1832.20635376
4035,3338.97573486
4040,2179.14343872
4048,899.387494507
4060,1869.94570679
4066,1218.87048096
4075,796.129128418
4079,2187.35619873
4083,1041.69254028
4091,1603.82006348
4092,7046.34015137
4093,2417.99273438
4098,2550.77018066
4108,1479.00884033
4109,809.19916687
4110,3402.70586182
4116,2407.97141357
4129,1640.20799561
4130,4584.60606445
4140,2462.09803223
4146,1606.67764648
4150,4101.63285156
4151,7321.58450195
4153,1274.38328369
4169,6227.60592773
4170,1859.269375
4179,1445.038125
4183,3299.04278564
4188,2920.6156958
4190,1530.04030273
4193,1546.59944946
4201,8367.68600098
4205,1209.33975098
4210,2552.44843994
4226,2360.00314697
4229,1835.64014404
4241,2608.02495117
4242,1171.10860962
4257,3603.73333252
4258,655.145222168
4260,2233.72353271
4263,5069.04499512
4267,952.476644287
4273,2164.23205933
4274,1830.04932373
4277,1183.03062744
4281,1770.24109497
4283,4726.88728027
4293,2812.69111572
4294,1276.37779785
4305,3538.95197266
4307,3073.93002441
4318,1371.7061731
4325,2421.04128418
4327,4296.95608398
4332,3011.94240967
4335,4728.4606543
4336,4081.14634766
4337,667.483536377
4339,4058.65946045
4343,1439.51375
4346,898.901090698
4348,1440.65167603
4350,3741.20143799
4358,1785.32153076
4359,1828.71614746
4363,2351.78315918
4366,4246.44915527
4374,981.110037842
4375,2029.98957764
4377,1149.05426147
4393,3205.03309814
4395,1964.45959961
4400,996.003280029
4402,6631.37397461
4404,8134.31141113
4415,2308.14269775
4418,1618.03993652
4422,1285.45129761
4430,1418.33010376
4432,2023.89749268
4433,805.475571289
4435,6031.9201416
4438,1586.10252441
4444,1533.14670776
4447,2121.60512573
4451,5023.4709668
4452,1881.11265747
4457,1412.7975
4459,4316.58359131
4469,1007.8210144
4471,8255.74966309
4486,1021.13352173
4488,2114.22947876
4510,1487.82431152
4515,907.555953979
4527,3632.42383057
4530,961.829885254
4534,873.909311523
4535,3646.63876221
4536,1353.56594971
4548,2556.43528076
4549,1630.63718262
4551,5195.64933594
4556,2969.41364258
4559,671.707614136
4564,1178.1825708
4570,4159.837146
4575,8086.72138184
4584,3265.01600098
4585,3128.36111084
4591,1711.66049438
4592,2434.72198486
4593,1899.8187854
4594,1173.39129883
4598,1021.31467896
4607,2614.79128662
4608,867.430410156
4620,2499.2180127
4621,3248.35266602
4625,2414.03033203
4635,3403.3265332
4638,5177.04843262
4652,2819.02135254
4657,2833.10634033
4658,1731.56475342
4666,5828.00873535
4672,1446.62906982
4676,3021.62455322
4680,900.659386597
4681,6851.79427734
4683,3259.83601074
4684,879.217351074
4689,2569.36763428
4690,2458.52324463
4692,1772.90255249
4697,1779.5586731
4700,1545.0678418
4705,18451.768584
4721,1746.3003125
4726,1666.83380615
4729,857.774420776
4731,4340.413479
4736,1892.7793689
4739,1686.95872803
4740,1625.77562378
4753,1119.14267212
4754,2625.07431152
4755,5080.5642627
4756,1037.4906604
4759,1784.3073877
4764,1081.77514038
4771,3399.12884521
4772,1613.1497229
4776,742.928305664
4780,2584.5693042
4784,1315.78382568
4786,1327.38085693
4787,3122.07829102
4789,1021.6597644
4794,1720.34666016
4800,1830.58165771
4807,2926.78010498
4813,8350.1790625
4818,2453.37261963
4823,11327.2453613
4824,1981.33522217
4829,2351.02906982
4830,899.429168091
4835,2800.94556396
4844,1672.64307495
4845,1411.13674072
4846,2564.73962158
4847,811.663733521
4854,3042.97054687
4857,3064.52343262
4861,875.150487671
4863,1091.20109131
4866,3511.8069873
4869,4489.8695752
4871,1298.04786255
4872,2127.39475342
4875,2921.08448242
4877,7716.44594727
4878,913.002355957
4885,2115.54296753
4886,1279.16940063
4888,4169.75989502
4890,1147.78089355
4896,1122.35037476
4899,2520.62818848
4913,752.469351196
4916,2129.11429688
4920,4065.12366699
4925,3436.80773193
4934,1982.42692627
4941,2150.29920776
4946,1148.90366699
4954,2706.7636084
4956,1207.31796997
4958,4239.7594165
4965,1103.96323364
4966,1282.1013501
4970,2561.10408691
4977,1651.22772949
4980,2348.72205811
4984,2034.3255249
4995,825.829345093
4997,3724.63193848
4999,1848.64151245
5005,3715.85689697
5011,1650.65478027
5015,2374.33672119
5016,2348.83694824
5019,2956.17595215
5024,2142.40282349
5030,1996.74075195
5031,1660.08190186
5034,2253.74964966
5047,10337.9633496
5048,2679.84739014
5052,1369.03264526
5061,1669.85837158
5062,6074.05631348
5067,3154.81405273
5068,4571.19636719
5077,1363.6712085
5079,2267.50080322
5090,2964.47889404
5094,2328.78523438
5103,2016.38466309
5104,994.130635986
5106,2052.36337036
5107,1939.58755005
5110,1145.73423584
5114,1522.58419556
5116,4161.61955566
5121,5956.64245117
5122,2865.16130371
5124,1091.4865625
5132,3838.29323486
5133,1832.99566284
5138,2047.36118774
5143,2067.7868396
5153,1644.77639771
5154,1824.19949829
5155,1033.18708862
5160,1666.94347534
5169,3859.24331787
5172,3467.95975098
5173,3469.14517334
5179,891.735848389
5182,3106.15977539
5187,1059.86322754
5192,2993.13661133
5211,1333.71177368
5213,2940.00783936
5219,893.260390625
5225,2256.81541748
5226,1110.44395142
5227,4304.58947021
5228,1984.32469604
5239,3758.26680908
5241,1521.22357544
5244,1952.08204346
5248,3990.63135254
5260,1303.66976685
5266,1061.49481201
5273,1670.19036499
5280,6863.09889648
5298,4956.24850586
5300,1033.37055054
5306,3065.75671631
5307,1201.09789917
5311,4002.48375
5316,1102.98614807
5323,910.877377319
5332,1681.54017944
5336,1651.0518689
5338,1047.22776611
5342,3543.63068848
5347,1283.02401001
5355,4442.97950684
5357,2112.37369141
5362,1151.87161621
5363,1346.32037598
5364,1012.27617554
5366,2669.27185791
5374,4246.6172876
5375,723.673566284
5379,2868.15071533
5380,2522.4767749
5383,837.473579712
5385,1418.2891333
5390,1999.83711426
5393,5308.34176758
5398,1567.06901245
5411,2464.45661865
5414,862.075782471
5429,1439.22018677
5432,9035.63354492
5436,1154.08736572
5437,4762.49530762
5439,1146.10363037
5440,4321.7800293
5449,1659.07482056
5458,1334.43349243
5460,910.531477661
5462,1093.30162476
5463,2495.29729248
5465,2429.14677002
5467,2857.36693115
5475,2829.06047852
5483,1759.30931152
5485,1131.06730591
5489,1573.88260864
5493,2775.72216797
5497,798.819317627
5501,1352.62531006
5506,1146.50158813
5507,1425.08602539
5510,3074.69994385
5524,4073.95040527
5531,1286.19552002
5542,3732.22090576
5543,2102.63814575
5544,4728.6514209
5552,1666.45564941
5560,1968.65185547
5563,4205.31943359
5573,2425.85970947
5579,1093.96297852
5584,3305.32248535
5585,9144.15481445
5594,1666.96435791
5595,1584.43437988
5597,1919.71040405
5598,1357.49442505
5604,1717.76382202
5606,1522.92102905
5610,1070.07432495
5615,4812.43052246
5631,1096.50482422
5637,1386.59575684
5646,1541.65473633
5656,3277.45521729
5658,10240.4274316
5666,1446.52334961
5668,2698.66542236
5673,1159.06151489
5680,1285.20292114
5691,2568.45309814
5692,6224.90743652
5693,1845.78580078
5697,3013.51383545
5698,1648.9370105
5700,2166.87041504
5704,2006.5071936
5705,1631.71529053
5707,817.62727356
5710,893.475360107
5716,868.461818848
5720,1715.63403809
5722,1869.33603882
5727,2129.98604126
5733,1505.11170288
5737,2314.39585693
5742,3961.8674292
5747,849.517887573
5760,2821.41771484
5774,1378.51190674
5788,4962.17407227
5796,1546.23894531
5797,1341.14942383
5800,2739.37370117
5812,1690.60396362
5814,1007.37047791
5818,1078.51222046
5819,3387.78128906
5823,5142.10599121
5826,3010.33362549
5830,1832.26427124
5831,1650.69050659
5846,3055.17584961
5864,2124.23699219
5869,596.384146729
5870,4009.68887939
5879,1374.11013428
5883,10243.0289355
5886,1208.99735352
5889,4733.60249023
5904,1858.65094849
5905,1105.46368164
5910,2520.00164063
5911,1923.20203613
5914,1516.70199951
5915,1547.66844482
5920,993.073525391
5925,1722.47470825
5926,1929.90699097
5934,2907.16259033
5939,3043.63471436
5941,833.852661743
5943,967.71237793
5949,3691.2840625
5961,1683.90365723
5965,5619.6004541
5966,2588.2169873
5969,716.447977905
5970,2315.64256348
5978,3174.1407373
5979,2953.02881592
5983,1408.28705322
5985,6369.02688477
5989,1399.19274048
5997,1459.16420044
6004,2358.16703369
6010,3983.23722656
6013,1558.87269043
6019,1498.43629272
6020,1089.2993689
6032,1137.37051147
6036,5084.0229248
6037,5690.17286133
6039,1545.05396118
6050,1696.72394531
6051,1364.69204346
6053,4380.72603271
6057,1509.6365979
6059,1102.83786377
6067,3907.90297607
6068,1432.87528687
6075,1567.59160767
6078,818.01352478
6079,4489.29987793
6080,4038.09332275
6082,4574.05412109
6084,1214.10755005
6091,2726.72241455
6092,1061.45660217
6093,4707.40314941
6096,1400.00204346
6102,1668.56050659
6105,1609.09127563
6116,1940.49293579
6122,829.740675659
6126,986.206848145
6131,5718.64148926
6140,5105.92068848
6141,1194.01595947
6146,864.613088989
6147,2886.71963867
6157,2628.96358643
6162,2475.58325439
6163,2381.24026123
6165,2780.75800537
6170,6625.58300781
6208,1554.34731079
6216,4024.15506104
6218,1663.72556519
6223,1959.2467981
6224,2006.93260132
6227,1511.85279053
6240,11977.2195313
6241,1251.59751709
6246,1094.27218872
6248,4248.97167236
6249,1261.82380005
6255,1485.38469604
6261,3118.64567383
6262,7386.65398926
6269,1394.08497559
6271,2016.13332031
6278,2497.65756592
6284,1632.37923706
6285,1159.38124023
6287,1050.87169189
6288,2745.0385791
6291,2181.11787231
6296,903.38442627
6297,3705.36377197
6304,1902.80820923
6309,2696.65309326
6310,862.329458008
6311,2233.6027771
6316,1380.22865234
6319,1424.64504883
6332,9219.77402832
6335,6851.74977539
6336,1183.8427124
6341,979.683635864
6359,1183.24175171
6369,2224.95158569
6375,672.785248413
6378,3372.9614502
6380,2885.41793945
6385,11285.9943555
6387,7222.96291016
6391,3180.34099854
6392,657.257575684
6393,2649.28277588
6400,900.850545044
6411,2908.74863525
6415,1870.00672607
6416,2458.00483154
6419,3058.75730957
6421,1215.61646362
6432,2302.79235229
6438,1549.63706909
6444,847.539342041
6445,1375.15859253
6446,1138.18024414
6448,7373.02620117
6452,1348.21744629
6459,1852.14750122
6470,3914.7785083
6475,955.616188354
6484,2427.22239502
6492,2449.32385986
6502,1742.6039978
6505,1080.82786987
6506,1937.90607544
6513,1446.64341431
6514,3273.31646729
6524,4756.24196289
6525,644.184191895
6528,1282.88418091
6529,9465.67719238
6531,1376.59251587
6538,1719.15821533
6541,4272.26615723
6546,2591.26964355
6553,826.616401978
6563,768.148336182
6567,1795.73239258
6586,5919.70437988
6588,2139.33534668
6589,4491.96864746
6591,3369.74402832
6596,1247.6830542
6607,1445.21736572
6613,11328.755752
6615,1799.64960815
6625,1129.99896484
6629,2875.23212646
6630,2286.21094482
6632,1466.40228516
6640,843.846416016
6645,2882.37376953
6648,2041.8374939
6656,1593.44614502
6658,2450.0820874
6661,1506.13655029
6663,2017.94594238
6665,2614.18613892
6673,1707.410177
6676,1729.78351563
6681,1292.68258911
6683,1495.89889282
6684,785.052077026
6695,1199.05758545
6697,1544.9145813
6700,2750.52719971
6702,1089.60707886
6703,1191.89786011
6704,3530.70872803
6712,4280.06279297
6716,5194.28794434
6723,1348.09493774
6733,3787.76171387
6734,2445.68150391
6739,3916.7317041
6743,687.409840088
6746,1406.53880981
6756,1336.43374756
6758,1247.84043335
6765,891.393170776
6772,2038.8144458
6776,3472.68113037
6777,1835.69089111
6784,3110.5720752
6785,1130.98378296
6788,1565.02990234
6790,1722.53289185
6792,1025.34937866
