id,loss
1433,6105.9572998
1438,1043.11559448
1444,1093.04724121
1446,1095.59298096
1450,1137.13098755
1451,872.477062988
1454,1685.25142822
1458,2097.20087891
1461,3514.70452881
1464,5648.21733398
1465,1031.3727417
1478,1935.41242676
1479,1588.30197144
1480,2575.26949463
1484,2251.51530762
1486,890.302316284
1488,770.591766357
1489,3928.91295166
1491,986.8015625
1507,2014.48566895
1515,2323.71751709
1519,2617.68927002
1528,1614.04558105
1529,936.908892822
1530,3051.48522949
1532,1116.42437134
1541,1657.12879028
1542,3217.78155518
1547,1131.52249756
1549,1206.52537842
1553,2766.7291626
1554,3144.08833008
1555,1248.76029663
1559,1522.08759155
1565,1634.86254272
1568,1211.05464478
1576,4722.4262207
1579,929.150610352
1592,892.165081787
1596,3422.50941162
1605,962.376916504
1607,1394.20504761
1612,1823.81199341
1617,3049.50715332
1619,2383.11936035
1620,8079.49182129
1624,2538.793396
1627,1193.61591797
1633,1776.55570679
1636,1342.25628662
1639,1094.2805542
1640,3353.24222412
1644,1072.88308716
1646,1521.1493042
1647,1972.44365845
1654,1332.29099731
1655,3391.203125
1664,6180.81108398
1665,2284.4491333
1667,4654.66732178
1669,1099.4788208
1678,1968.21420898
1682,1854.62300415
1689,1049.77949829
1690,3142.79300537
1693,6164.2708252
1695,900.14961853
1705,2048.5777832
1706,2731.45024414
1708,1906.50901489
1716,2162.79185791
1720,8347.88171387
1722,1910.64065552
1749,4318.48989258
1750,1371.2918335
1751,5464.50314941
1760,2424.13411865
1763,4358.99952393
1770,1462.55278931
1777,2005.54572754
1785,5230.62084961
1791,927.356469727
1794,3842.51719971
1800,1269.73098755
1816,1343.86973267
1817,936.416168213
1821,3029.90865479
1836,1277.64003296
1838,1946.82578735
1851,2381.00878906
1852,2813.0965332
1854,2496.32945557
1856,861.239941406
1865,792.870095825
1872,1164.15673218
1878,734.108016968
1880,1098.77074585
1881,1302.13897705
1882,1459.76453857
1886,833.121740723
1892,1328.04119263
1894,2589.69720459
1898,2845.94678955
1899,2120.86940308
1902,1185.13132935
1903,3996.36677246
1906,1279.59498291
1910,2649.97301025
1911,1642.0867981
1914,3358.16224365
1929,3047.26108398
1932,1571.30472412
1952,976.235174561
1959,1305.72346191
1960,1953.27625122
1976,3651.73939209
1980,2745.69436035
1981,2054.00171509
1987,1893.53549805
1994,2069.55145264
2000,966.331268311
2008,1959.57059326
2011,2267.77161865
2012,5187.77456055
2019,1765.35957642
2022,3026.09016113
2024,7915.57922363
2028,936.99407959
2030,3552.29503174
2031,6907.0927002
2047,1864.27841797
2049,740.223092651
2050,1476.63338013
2051,4534.96265869
2056,1645.06028442
2057,1123.50011597
2059,2733.09840088
2069,3525.33664551
2085,1388.92189331
2089,952.352532959
2090,1510.76790771
2101,2858.33835449
2114,2327.02919922
2115,1290.27721558
2118,1269.90948486
2119,2196.63078613
2125,1741.78027954
2128,2855.33676758
2129,1640.59813232
2132,1710.38598022
2133,2146.29224854
2135,733.151132202
2136,1756.89974976
2143,1146.87786255
2144,1201.56881714
2145,3253.19030762
2152,1974.83742065
2160,3489.73342285
2166,1511.63152466
2169,1228.29529419
2170,1188.91619263
2172,1839.59505615
2181,1577.48686523
2183,1590.03652954
2185,3577.81960449
2188,2364.49997559
2189,2078.76831055
2194,4876.7105957
2202,1393.05629272
2208,2605.50943604
2227,1643.23317261
2230,5216.5829834
2235,2018.1729248
2236,1626.16534424
2244,6621.21730957
2248,1465.44263306
2252,1573.87299194
2254,1592.41732178
2260,5998.30751953
2263,1876.3196106
2274,1568.13396606
2277,952.576922607
2279,6562.03461914
2280,11868.3918945
2283,2289.13379517
2284,834.089929199
2288,3273.83952637
2292,1897.01118774
2295,4683.27575684
2296,1138.75474243
2299,2366.41781006
2315,5441.84746094
2318,1695.58227539
2329,10489.7749023
2337,1641.03321533
2340,952.186340332
2342,1793.40844116
2347,2498.38360596
2349,4558.24814453
2354,1250.07583618
2361,2669.78730469
2370,1592.59056396
2378,2756.77163086
2382,4484.07468262
2387,1617.45637817
2389,1904.38695068
2394,1443.42084961
2396,1914.7781311
2400,2924.87827148
2407,2374.16977539
2414,1125.61410522
2415,1789.37051392
2421,2171.14376221
2427,1592.45969849
2428,2467.54404297
2430,2680.41772461
2435,2425.76201172
2445,4292.11209717
2446,1520.97459106
2447,1433.68517456
2449,2104.20133057
2451,1890.76090088
2458,13559.764209
2462,10712.9957031
2463,2319.95548096
2467,2437.64129639
2471,6143.0392334
2475,2070.07487793
2478,2629.27276611
2483,5221.5552002
2485,1244.3109314
2487,1118.75310669
2494,698.763366699
2497,1763.3937561
2499,1561.15609741
2503,1323.13418579
2513,2684.68309326
2515,2120.36937256
2522,1469.63001099
2523,1273.35671997
2528,2869.89016113
2532,5363.6020752
2536,1005.39752808
2538,1683.43348999
2539,980.807049561
2540,1926.85549316
2545,5034.37705078
2548,1232.35861816
2549,1002.21585083
2553,2199.90253906
2563,1518.16761475
2566,2644.52879639
2574,1398.87561646
2575,2727.70445557
2584,2804.20378418
2588,2863.97844238
2589,929.420135498
2592,1543.48466797
2596,1617.18043823
2598,1744.8149231
2602,1083.31262207
2603,1298.02938232
2607,2252.5692749
2609,1504.24910278
2611,4788.6621582
2627,1498.51130981
2628,1945.90209351
2630,2727.46783447
2633,2023.2779541
2636,7668.42006836
2640,988.742919922
2641,1107.7255188
2657,4506.65112305
2659,1126.52606201
2662,1106.74393311
2663,1767.17142334
2667,2032.79953613
2670,868.779797363
2682,2099.18709717
2694,3266.01096191
2699,5411.63823242
2700,3257.33602295
2703,5762.48181152
2708,2058.48460083
2714,922.503479004
2725,644.343786621
2726,1278.05855103
2727,1041.09892578
2732,1811.77515869
2733,5993.29570312
2736,5094.92858887
2745,2620.39797363
2760,1327.84976196
2764,1859.20220947
2765,5670.53381348
2766,671.231503296
2775,1596.18309326
2783,1867.80162964
2784,1049.6977356
2786,1961.68980713
2801,1263.41286011
2803,1866.29110718
2813,5323.65571289
2815,6243.71315918
2816,1276.14799194
2818,2814.40671387
2819,2305.48109131
2822,1198.70822754
2825,1524.95997314
2826,1296.98295288
2830,1620.47911987
2834,1356.08150024
2835,5044.2560791
2856,2504.10718994
2873,6357.79914551
2886,6852.13703613
2892,3626.64403076
2896,1022.73876343
2897,992.352008057
2899,1928.59763184
2901,1043.98729248
2909,5367.87224121
2914,3520.98684082
2915,1133.08446655
2916,1961.82819214
2919,883.918890381
2926,2214.57315674
2927,2111.84157715
2933,1373.55684204
2934,3357.11837158
2941,1805.66503296
2942,1814.53357544
2946,2113.28183594
2949,1405.86553955
2952,1566.17153931
2957,8627.37004395
2962,2374.00111084
2963,920.569482422
2965,2174.98321533
2966,7285.57475586
2971,2712.1512207
2975,718.483114624
2979,924.06574707
2985,10308.544873
2995,2519.78599854
2996,1386.34669189
3001,3081.55975342
3007,3018.99412842
3008,975.447424316
3014,3396.28352051
3017,11515.7518555
3021,1141.26881104
3025,2706.26181641
3026,1074.53595581
3034,2388.90986328
3035,2357.99351807
3044,2685.80653076
3046,2936.31333008
3047,5858.10234375
3057,2838.75316162
3059,6085.14775391
3063,4306.36467285
3065,1416.22264404
3067,2542.18354492
3069,1299.89472046
3076,3731.84785156
3086,1148.73969727
3088,2809.30003662
3090,1922.24939575
3096,3221.0972168
3100,1005.54351196
3102,2094.15737305
3103,2480.31433105
3107,966.729022217
3118,1209.8583374
3120,4339.57176514
3123,1560.32420044
3128,1295.73238525
3132,1597.749823
3140,1734.21588135
3152,2306.21810303
3165,3007.4854126
3183,1366.65696411
3190,1031.13811035
3197,2192.74898682
3201,1129.64592896
3203,1862.99967041
3214,1997.4467041
3219,2435.90718994
3220,1495.84262695
3221,4151.09278564
3229,1820.51964722
3234,1084.25448608
3235,3570.03022461
3240,1759.75297852
3241,1633.26622925
3249,2295.10316162
3254,791.613583374
3264,3300.90002441
3266,2383.54016113
3270,745.218856812
3282,1671.14598999
3285,2082.47318115
3289,1323.37873535
3291,1616.67631836
3295,1674.51756592
3299,864.315008545
3302,1369.75310059
3303,5911.00827637
3308,3518.2828125
3309,3908.73168945
3324,1792.8331665
3327,5176.27663574
3330,4174.42878418
3335,1477.26984863
3339,1938.08048096
3340,2429.03135986
3343,1459.64656982
3350,3155.69060059
3353,1786.21342773
3356,8307.4215332
3361,2983.33410645
3368,1029.0777832
3376,1418.28150635
3381,1228.00784302
3383,2551.73427734
3397,3760.83067627
3403,2176.00981445
3405,1725.16962891
3410,1343.50903931
3412,2667.272229
3416,3118.45843506
3417,1865.90389404
3423,3529.9321167
3427,6907.79467773
3435,3109.84187012
3439,1097.65055542
3441,2375.77265625
3450,1404.79564209
3453,963.653271484
3454,1399.19641724
3458,9092.72980957
3459,1866.83807983
3467,4244.30056152
3469,5833.88237305
3477,956.658892822
3478,8139.75463867
3482,941.786950684
3484,6710.67480469
3506,2207.89663086
3515,5641.38112793
3522,3072.21055908
3523,1562.59620361
3526,1084.9680542
3532,1681.81757812
3534,1649.34438477
3537,1090.26704712
3539,1090.66000366
3542,4585.34667969
3545,1024.67748413
3552,1575.45095215
3554,1215.62779541
3573,1864.20108643
3576,1112.78458862
3577,2920.30355225
3580,1533.73602905
3583,1299.62806396
3584,1541.50634766
3609,1262.22624512
3613,5042.4921875
3623,2121.24331665
3624,3741.384729
3638,8921.47390137
3642,1857.90048218
3643,2089.75213623
3647,1339.83248901
3653,2027.16343994
3654,4054.03443604
3656,1624.24364014
3658,880.785351562
3659,4043.82008057
3663,6802.38461914
3664,3429.91165771
3666,932.571411133
3681,1196.54486084
3689,3390.94609375
3694,3041.155896
3695,1458.09071045
3699,1623.17207031
3701,1729.89941406
3704,3716.55997314
3721,1160.22545776
3726,4633.14631348
3727,2136.89245605
3729,2393.21021729
3731,4539.79951172
3738,1336.23897705
3740,3194.60997314
3744,1263.77229004
3757,1020.23826294
3758,892.225985718
3778,1787.03656006
3781,3863.00975342
3790,5916.43112793
3796,860.800375366
3798,6102.61345215
3804,1054.27683105
3813,1092.69129639
3814,1229.51807251
3815,2462.11164551
3818,1899.3394165
3823,2567.03548584
3826,8371.95224609
3831,1447.6782959
3834,3168.21542969
3835,2899.67701416
3849,2290.8770752
3850,2328.74871826
3855,2274.74802246
3864,2241.20593262
3867,2482.7482666
3871,1051.13911743
3879,1714.94968872
3880,2322.07108154
3882,4373.53060303
3884,9673.03037109
3893,1660.91037598
3895,1353.72636108
3901,3282.78217773
3903,1028.45612183
3913,1455.56468506
3921,1803.41724854
3929,2348.83997803
3947,964.705169678
3962,2013.80844727
3963,1004.80372314
3966,1789.66643066
3975,2100.67609863
3976,5228.06433105
3977,2794.51748047
3978,1231.77175903
3979,1019.8708252
3983,1915.12190552
3985,889.344775391
3989,8608.28439941
3992,1863.94100952
3995,2371.72348633
4008,2277.5053833
4013,1520.20038452
4029,2209.00578613
4035,2863.51689453
4040,1943.46589355
4048,935.921173096
4060,1824.42339478
4066,1352.44865112
4075,856.493661499
4079,2025.05740356
4083,1041.70097046
4091,1687.06270142
4092,8039.66254883
4093,2490.63597412
4098,2671.80905762
4108,1392.93811035
4109,824.868249512
4110,3501.73240967
4116,2620.59072266
4129,1520.95490112
4130,4435.83200684
4140,2334.35894165
4146,1708.96223145
4150,4130.28599854
4151,6600.83845215
4153,1251.77720947
4169,5605.91843262
4170,1956.46204834
4179,1610.28883057
4183,3924.66975098
4188,2927.70963135
4190,1680.23531494
4193,1481.55111084
4201,8415.92512207
4205,1301.72761841
4210,2542.17092285
4226,2377.82644043
4229,1779.46740112
4241,2806.72420654
4242,1305.95077515
4257,3519.30914307
4258,731.508828735
4260,2389.28179932
4263,4538.91212158
4267,1022.26950684
4273,2176.98791504
4274,2196.48460693
4277,1209.90339966
4281,1858.19788818
4283,3819.75319824
4293,2729.76679688
4294,1389.69271851
4305,4938.19897461
4307,2799.75074463
4318,1223.00090942
4325,2467.1276001
4327,4284.10917969
4332,3024.54987793
4335,4674.03044434
4336,3350.66137695
4337,685.846539307
4339,4046.9034668
4343,1300.23931885
4346,916.444494629
4348,1411.97489014
4350,3430.78925781
4358,1815.71356812
4359,1954.05158691
4363,2350.63352051
4366,4081.46555176
4374,1087.34349365
4375,1878.86463013
4377,1087.54199219
4393,3476.15614014
4395,2222.35672607
4400,1080.53148193
4402,6707.51279297
4404,7044.7796875
4415,2356.90205078
4418,1834.25540161
4422,1508.47304077
4430,1564.21398926
4432,2137.08242798
4433,882.632626343
4435,5851.9473877
4438,1748.78168335
4444,1603.53497925
4447,2399.11551514
4451,4582.48024902
4452,1877.06917114
4457,1531.9387146
4459,4395.78623047
4469,1075.02438965
4471,8215.84558105
4486,1004.99274902
4488,2184.97115479
4510,1463.68905029
4515,963.590472412
4527,4089.60717773
4530,1091.71205444
4534,853.649853516
4535,3776.23833008
4536,1453.49395142
4548,2836.69918213
4549,1699.40020752
4551,5102.096875
4556,2774.61030273
4559,694.912643433
4564,1308.85545654
4570,3429.75736084
4575,7511.89819336
4584,3248.55280762
4585,3083.03712158
4591,2187.85777588
4592,2366.4270874
4593,1778.13494873
4594,1203.31240234
4598,1089.82226562
4607,2773.84959717
4608,852.675115967
4620,2364.19315186
4621,2739.26779785
4625,2310.31907959
4635,3402.97740479
4638,5093.01635742
4652,2813.83973389
4657,2250.08308105
4658,1921.918573
4666,5879.1902832
4672,1337.60866699
4676,2812.75802002
4680,1042.92670898
4681,6567.0677002
4683,3706.89360352
4684,1070.03044434
4689,2617.96749268
4690,2529.02838135
4692,1752.08046265
4697,1612.67194214
4700,1799.47459717
4705,17212.1449707
4721,1630.74555054
4726,1621.95577393
4729,889.817324829
4731,4622.69494629
4736,1880.21551514
4739,1697.88599854
4740,1718.41922607
4753,1295.72318726
4754,2505.29968262
4755,4648.72983398
4756,938.408044434
4759,1707.58713379
4764,1124.35123901
4771,3337.14106445
4772,1631.43860474
4776,777.351803589
4780,2527.62373047
4784,1513.3328186
4786,1381.26184692
4787,3410.17233887
4789,1080.3569397
4794,1843.94807739
4800,1696.41522827
4807,3378.34074707
4813,7711.60087891
4818,2650.68077393
4823,11356.4922363
4824,2074.35205078
4829,2440.98607178
4830,912.902960205
4835,2705.90632324
4844,1674.20552368
4845,1547.13209839
4846,2777.82491455
4847,872.964474487
4854,2914.27160645
4857,3219.21177979
4861,932.627478027
4863,1003.27109985
4866,3289.52237549
4869,4802.65244141
4871,1264.48548584
4872,2181.31580811
4875,2066.80201416
4877,7889.16413574
4878,983.146228027
4885,1925.81700439
4886,1403.07003784
4888,3822.09150391
4890,1206.25245361
4896,1172.40905762
4899,2436.82977295
4913,823.828271484
4916,1974.44103394
4920,3776.11209717
4925,2821.79512939
4934,1899.81968384
4941,2090.88727417
4946,1239.45149536
4954,2805.80823975
4956,1290.89596558
4958,4661.94509277
4965,1244.57665405
4966,1162.78484497
4970,2537.528125
4977,1687.64346924
4980,2082.68980103
4984,2093.97138672
4995,989.945251465
4997,3467.24720459
4999,1831.11516724
5005,3704.73553467
5011,1676.78717041
5015,2227.95592041
5016,2348.4361084
5019,2688.8496582
5024,2152.31221924
5030,1900.42554321
5031,1716.67938843
5034,1982.85772705
5047,10754.3046387
5048,2853.80012207
5052,1364.82544556
5061,1949.89856567
5062,4487.1553833
5067,3140.84156494
5068,4436.9010498
5077,1231.75516357
5079,2041.58173828
5090,2856.14256592
5094,2036.64530029
5103,2003.11982422
5104,913.775390625
5106,2189.83095703
5107,2092.54262695
5110,1121.80214844
5114,1698.14448853
5116,4623.4682373
5121,5057.62966309
5122,2555.2402832
5124,1002.21362915
5132,3650.04863281
5133,1755.87767944
5138,1994.88685303
5143,2147.08728027
5153,1590.96870728
5154,1935.03330688
5155,981.67520752
5160,1695.7298584
5169,3936.34024658
5172,3411.62763672
5173,3273.6083374
5179,923.992245483
5182,3107.84208984
5187,1088.62136841
5192,3157.34572754
5211,1255.33327026
5213,2899.00415039
5219,947.691473389
5225,2151.66542969
5226,1094.80254517
5227,4443.17574463
5228,2445.35601807
5239,4150.68887939
5241,1407.62570801
5244,2063.27591553
5248,4122.5555542
5260,1236.29537964
5266,1126.35252075
5273,1764.06842651
5280,7471.35200195
5298,4875.10324707
5300,1043.61913452
5306,2866.09099121
5307,1120.42705078
5311,3869.38168945
5316,1168.24116211
5323,938.468603516
5332,1726.59469604
5336,1865.75422974
5338,1119.11737061
5342,3067.24255371
5347,1373.60722046
5355,4183.15072021
5357,2046.43761597
5362,1236.34960327
5363,1270.4579895
5364,965.776678467
5366,2666.10023193
5374,4468.99841309
5375,748.746615601
5379,2780.60447998
5380,1824.89874268
5383,924.834014893
5385,1590.34777832
5390,1527.71176147
5393,4651.77141113
5398,1440.16696167
5411,2582.82220459
5414,885.122244263
5429,1536.73312378
5432,8696.25383301
5436,1216.1909668
5437,4801.74746094
5439,1266.18782959
5440,4540.5076416
5449,1764.15377197
5458,1330.37703247
5460,929.418780518
5462,1085.74616089
5463,2340.32275391
5465,2724.60115967
5467,2953.4991333
5475,2491.18964844
5483,1909.4807373
5485,1126.55800781
5489,1529.97237549
5493,3056.44296875
5497,909.204290771
5501,1421.10787354
5506,1198.01668701
5507,1514.05889282
5510,3380.53199463
5524,4670.0230957
5531,1337.83430176
5542,4026.85029297
5543,1934.82415771
5544,4393.23397217
5552,1675.85768433
5560,2221.24486084
5563,4064.3350708
5573,2168.39367676
5579,1231.70247803
5584,3526.69527588
5585,7335.96120605
5594,1512.06708374
5595,1559.80822754
5597,1762.35388794
5598,1383.08642578
5604,1810.89334717
5606,1356.93182373
5610,1063.56137085
5615,5281.05952148
5631,1360.29428711
5637,1371.76415405
5646,1698.98651733
5656,2940.97741699
5658,8980.38613281
5666,1496.90197144
5668,2454.93476563
5673,1179.74516602
5680,1351.10543823
5691,3003.23583984
5692,5267.05234375
5693,1692.15496826
5697,2659.56367188
5698,1990.21776733
5700,1924.54146118
5704,1759.93286133
5705,1833.54656372
5707,928.636355591
5710,915.946762085
5716,940.252825928
5720,1682.38624268
5722,2152.97362671
5727,2006.10488281
5733,1396.09764404
5737,2210.90828857
5742,3319.8854248
5747,984.685171509
5760,2802.54440918
5774,1487.93093262
5788,4663.86019287
5796,1620.82147827
5797,1469.47313232
5800,2397.81564941
5812,1631.83561401
5814,995.202282715
5818,1252.18106079
5819,3364.61206055
5823,5150.41064453
5826,2979.66137695
5830,1774.41936035
5831,1880.94242554
5846,2637.43269043
5864,2156.89736328
5869,664.62428894
5870,4148.37995605
5879,1266.94747925
5883,10638.109668
5886,1171.5703125
5889,4704.02883301
5904,1994.06646729
5905,1199.43956909
5910,2463.96523437
5911,2259.00632324
5914,1871.56679687
5915,1603.23248291
5920,1069.11112671
5925,1812.22568359
5926,1189.45057983
5934,2603.56900635
5939,3501.80351562
5941,913.978363037
5943,1083.57531738
5949,3615.83549805
5961,1690.39244995
5965,5318.14597168
5966,2344.05250244
5969,722.373638916
5970,2175.84035645
5978,2988.28538818
5979,2499.68240967
5983,1429.21455078
5985,6095.52463379
5989,1349.40794678
5997,1429.0647644
6004,2351.54106445
6010,3609.51450195
6013,1573.10673828
6019,1476.12796021
6020,1227.95341187
6032,1246.83197632
6036,4833.09316406
6037,5734.82897949
6039,1653.74725342
6050,1594.42738647
6051,1403.44685669
6053,4156.47480469
6057,1634.88187866
6059,1184.97425537
6067,3905.78186035
6068,1333.78710938
6075,1525.01473999
6078,840.241815186
6079,4249.84316406
6080,3992.9142334
6082,4278.24587402
6084,1368.36797485
6091,2689.3607666
6092,1222.0781189
6093,4714.87949219
6096,1333.42649536
6102,1601.81038818
6105,1644.86268921
6116,1980.47839966
6122,855.157855225
6126,1049.76550903
6131,4581.62287598
6140,5206.68896484
6141,1190.6645874
6146,934.921484375
6147,2885.61535645
6157,2508.30848389
6162,1980.03964844
6163,2391.02111816
6165,2741.27119141
6170,6208.23161621
6208,1566.60740967
6216,4394.78234863
6218,1655.35314941
6223,2240.83552246
6224,1974.6880127
6227,1647.75952759
6240,11942.1851562
6241,1328.91954956
6246,1132.93187866
6248,4117.62880859
6249,1117.78809814
6255,1509.30897217
6261,3002.29678955
6262,7130.07087402
6269,1467.70588989
6271,1899.68079224
6278,2529.48757324
6284,1580.51400146
6285,1119.40149536
6287,1129.64508667
6288,2565.32332764
6291,2205.88695068
6296,878.867105103
6297,3646.69821777
6304,1863.24588013
6309,2530.30205078
6310,891.840914917
6311,2218.72485352
6316,1401.73370972
6319,1340.96292114
6332,9321.15537109
6335,6831.93374023
6336,1207.88843384
6341,1005.12617187
6359,1306.36519165
6369,2247.80809326
6375,724.314205933
6378,3304.66081543
6380,3028.68803711
6385,11654.5228027
6387,7004.02404785
6391,3129.06193848
6392,744.127713013
6393,2651.42857666
6400,885.339916992
6411,2713.25424805
6415,2371.52624512
6416,2595.56154785
6419,3340.61950684
6421,1193.86550293
6432,2527.5682251
6438,1489.73773804
6444,921.654614258
6445,1450.51129761
6446,1204.32781372
6448,7870.94782715
6452,1443.35332031
6459,1755.39745483
6470,3985.47875977
6475,902.81882019
6484,2311.14387207
6492,2511.65534668
6502,1592.40908203
6505,1143.32793579
6506,1943.91983643
6513,1417.16568604
6514,3255.46132812
6524,4791.93074951
6525,695.638058472
6528,1403.50726929
6529,9289.16450195
6531,1525.84125366
6538,1652.99023438
6541,4692.38620605
6546,2799.84603271
6553,863.952078247
6563,836.729821777
6567,1664.9869751
6586,5425.10339355
6588,2251.36359863
6589,4606.85529785
6591,3164.86580811
6596,1415.52494507
6607,1518.79841919
6613,9712.63525391
6615,2233.92103271
6625,1225.26311646
6629,3318.29516602
6630,2584.48399658
6632,1364.31637573
6640,922.792419434
6645,2844.14730225
6648,2004.42261353
6656,1552.7880249
6658,2604.41660156
6661,1417.00333862
6663,2102.16853027
6665,3106.0456665
6673,1716.34970703
6676,1667.54815063
6681,1274.93739624
6683,1796.19766235
6684,857.883322144
6695,1226.7864563
6697,1248.32279053
6700,3096.86452637
6702,1081.8366394
6703,1236.43265991
6704,3865.41187744
6712,5012.59086914
6716,4318.54515381
6723,1340.27684937
6733,4149.76456299
6734,2423.17593994
6739,3691.60585937
6743,734.349197388
6746,1488.21833496
6756,1370.53444214
6758,1338.10981445
6765,868.850888062
6772,1665.77127686
6776,3297.22196045
6777,1786.35838013
6784,3370.76308594
